ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 22, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4719.6 at 2010-10-22T16:39:55. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EQX,1620.07,128.924,40.061,.079,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,1.05,-,1.035,1.05,1.08,.93,+.81,1.12,.039,,
EQN,8981.41,431.185,450.656,4.084,-,-,7.22,79.9,-,-,-,,Equinox Min cdi,,5.77,-23,5.72,5.81,6.01,5.59,-3.02,6.41,3.40,,
ERO,1946.87,31.019,16.489,.008,-,-,-2.26,-,-,-,-,,ERO Min,,.051,+.4,.05,.052,.056,.049,+9.32,.066,.015,,
ERH,985.989,40.807,105.964,.019,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.086,-.6,.086,.093,.092,.086,-5.71,.16,.049,,
ERHOA,-,.654,.458,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.016,-,.023,.023,+.81,.065,.022,,
ERN,560.304,10.228,4.968,.007,-,-,-1.00,-,-,-,-,,Erongo Energy,,.10,-1,.10,.11,.11,.096,-8.28,.15,.048,,
ERNO,-,1.891,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.027,.10,.022,.022,+.81,.04,.015,,
ESM,5.198,1.905,-,.003,-,-,-3.90,-,-,-,-,,Esperance Min,,.051,-1.6,.053,.07,.067,.051,-23.07,.10,.035,,
GOLD,111.422,5.254,4.028,.634,-,-,63.17,208.0,-,-,-,,ETFS Metals etfs gold,,131.39,-434,131.20,133.20,135.05,131.39,-2.39,150.00,110.77,,
ETH,1189.67,92.746,-,.011,-,-,-10.36,-,-,-,-,,Ethan Min,,.195,+3,.19,.195,.20,.17,+18.99,.54,.12,,
EKA,3250.20,85.138,18.938,.051,-,-,-.40,-,-,-,-,,Eureka Energy,,.28,-2,.28,.295,.32,.275,-5.86,.325,.057,,
EUG,235.330,3.742,10.554,.014,.25,.9,-2.50,-,-,-,-,,Eurogold,,.215,-1.5,.215,.24,.215,.21,-5.71,.35,.17,,
EPG,1592.29,101.990,122.409,.084,-,-,-4.93,-,-,-,-,,European Gas,,.35,-1.5,.355,.38,.40,.34,-3.30,.43,.085,,
ENK,311.161,10.470,-,.024,-,-,-,-,-,-,-,,European Nickel cdi,,.62,+3.5,.62,.68,.67,.57,+6.79,.67,.28,,
EDS,445.227,102.718,39.844,.009,.09,.5,-2.00,-,-,-,-,,Every Day Mine Serv,,.042,+.1,.041,.044,.044,.04,+3.25,.18,.022,,
EXM,31337.5,2269.71,2871.39,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.003,+.81,.024,.002,,
EXMOA,313.985,94.781,164.334,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.002,.001,.001,+.81,.009,.001,,
EXG,11260.8,134.882,100.917,.015,-,-,-.05,-,-,-,-,,Excelsior Gold,,.063,+.2,.063,.064,.068,.055,+4.09,.125,.028,,
EXS,2188.09,151.127,82.051,.173,-,-,-1.65,-,-,-,-,,Exco Res,,.50,-4,.50,.52,.545,.495,-6.60,.595,.175,,
EXE,559.619,46.114,71.271,.083,-,-,-.61,-,-,-,-,,Exoma Energy,,.26,+.5,.255,.26,.26,.245,+2.77,.325,.15,,
EXEO,851.000,36.406,86.224,.004,-,-,-,-,-,-,-,,  opt mar11,,.062,-.4,.062,.065,.069,.062,-5.25,.125,.03,,
EXEOA,312.225,12.921,-,.024,-,-,-,-,-,-,-,,  opt sep12,,.16,+1,.12,.16,.16,.15,+7.48,.21,.075,,
EXT,2704.04,97.765,111.423,1.825,-,-,-14.90,-,-,-,-,,Extract Res,,7.50,+60,7.44,7.58,7.56,6.80,+9.51,9.30,5.96,,
FAS,4905.47,310.414,125.950,.042,-,-,-.95,-,-,-,-,,Fairstar Res,,.073,-.5,.073,.074,.08,.071,-5.60,.16,.037,,
FASOA,284.146,43.613,-,.003,-,-,-,-,-,-,-,,  opt aug11,,.019,-.2,.019,.022,.022,.019,-8.71,.055,.012,,
FCN,1227.83,74.555,38.665,.028,-,-,-.66,-,-,-,-,,Falcon Min,,.17,-1,.17,.175,.18,.165,-4.75,.35,.14,,
FAR,22265.2,584.868,1118.79,.047,-,-,.34,20.9,-,-,-,,First Aust Res,,.071,+.3,.071,.072,.076,.064,+5.22,.10,.04,,
FEL,736.505,40.100,6.260,.014,-,-,-2.47,-,-,-,-,,FE Ltd,,.125,+1,.125,.13,.13,.12,+9.51,.19,.078,,
FRS,780.506,89.959,104.539,.160,-,-,-4.99,-,-,-,-,,FerrAus,,.78,+3,.775,.79,.79,.74,+4.81,1.17,.605,,
FWL,118.884,11.048,7.809,.007,-,-,-1.45,-,-,-,-,,Ferrowest,,.081,-.1,.081,.094,.084,.081,-.41,.235,.07,,
FWLOA,-,1.065,-,-,-,-,-,-,-,-,-,,  opt jun12,,.016,-,.016,-,.016,.016,+.81,.02,.009,,
FCR,1906.82,58.139,11.132,.034,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.175,-.5,.17,.175,.19,.17,-1.97,.235,.10,,
FCRO,-,9.244,-,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-,.021,.07,.021,.021,+.81,.04,.009,,
FND,762.503,26.543,17.858,.108,-,-,-3.63,-,-,-,-,,Finders Res,,.40,-3.5,.395,.40,.43,.385,-7.24,.48,.25,,
FSE,15399.3,287.886,589.052,.061,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,-.2,.025,.027,.029,.024,-6.33,.042,.013,,
FIS,238.478,16.529,25.206,.011,-,-,-.62,-,-,-,-,,Fission Energy,,.09,-,.085,.09,.09,.08,+.81,.17,.073,,
FISO,55.000,4.765,3.551,-,-,-,-,-,-,-,-,,  opt feb11,,.01,-,.01,.02,.01,.01,+.81,.036,.008,,
FMS,29054.0,1771.16,4151.52,.228,-,-,-.52,-,-,-,-,,Flinders Mines,,.125,-1,.12,.13,.135,.12,-6.60,.18,.078,,
FML,83892.5,5538.28,5539.06,.163,-,-,.39,14.6,-,-,-,,Focus Min,,.057,-.2,.056,.057,.059,.055,-2.58,.081,.035,,
FRG,1388.73,5.612,-,.020,-,-,-,-,-,-,-,,Forge Res Ltd,,.995,+46.5,.985,1.00,1.20,.53,+88.55,1.20,.30,,
FRGO,229.804,.960,-,.005,-,-,-,-,-,-,-,,  opt jul14,,.75,+44,.75,.85,.90,.35,+142.7,.90,.105,,
FTE,1064.00,151.143,284.118,.044,-,-,-.41,-,-,-,-,,Forte Energy,,.075,+.2,.075,.078,.075,.069,+3.55,.22,.069,,
FMG,59337.8,2294.15,1993.44,19.882,.51,12.5,22.12,28.9,-,-,-,,Fortescue Metals Grp,,6.39,-2,6.36,6.40,6.48,6.10,+.50,6.66,3.28,,
FXR,2192.35,118.687,205.766,.043,-,-,-3.72,-,-,-,-,,Fox Res,,.13,-2,.125,.13,.15,.125,-12.52,.302,.082,,
FXRO,954.041,6.628,29.256,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-.2,.001,.01,.003,.001,-65.86,.085,.001,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.024,.005,.005,+.81,.01,.001,,
FNT,2395.99,440.561,53.264,.015,-,-,-.80,-,-,-,-,,Frontier Res,,.073,+.3,.07,.073,.073,.067,+5.10,.105,.022,,
FNTO,926.889,45.848,6.800,-,-,-,-,-,-,-,-,,  opt dec10,,.018,-.4,.018,.027,.025,.018,-17.37,.055,.009,,
FYI,81.091,3.190,85.005,.003,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.12,-,.12,.175,.12,.115,+.81,.18,.005,,
FYIO,37.216,.725,-,-,-,-,-,-,-,-,-,,  opt jun12,,.037,+.2,.037,.04,.037,.035,+6.52,.037,.03,,
GXY,6802.88,162.421,67.773,.295,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.55,+15,1.545,1.555,1.56,1.33,+11.52,1.805,.905,,
GLL,989.829,32.897,51.360,.027,-,-,1.51,11.9,-,-,-,,Galilee Energy,,.18,-5.5,.18,.19,.235,.17,-22.59,.50,.15,,
GGX,726.433,34.602,24.149,.006,-,-,-.57,-,-,-,-,,Gas2Grid,,.027,+.4,.026,.028,.027,.023,+18.20,.064,.02,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,+.81,.01,.005,,
GCY,694.321,19.589,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.12,+.5,.115,.12,.12,.105,+5.16,.19,.078,,
GML,10.262,2.240,8.481,.008,-,-,-.41,-,-,-,-,,Gateway Min,,.059,-.6,.05,.059,.065,.059,-8.42,.09,.035,,
GBX,660.000,11.121,2.818,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.035,+.1,.034,.035,.035,.034,+3.75,.05,.02,,
GBXO,-,12.512,1.000,-,-,-,-,-,-,-,-,,  opt sep11,,.004,-,.004,.007,.004,.004,+.81,.006,.001,,
GBZ,370.194,59.264,89.935,.011,-,-,-1.40,-,-,-,-,,GBM Resources,,.061,+.1,.063,.07,.067,.06,+2.48,.315,.046,,
GBZOA,-,3.325,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.015,.017,.017,.017,+.81,.019,.015,,
GMM,576.800,18.064,-,.007,-,-,-7.96,-,-,-,-,,General Min Corp,,.16,-1,.15,.17,.165,.145,-5.07,.215,.08,,
GMD,1692.01,4.690,.542,.009,-,-,-2.50,-,-,-,-,,Genesis Min,,.14,+3,.12,.14,.14,.10,+28.08,.14,.065,,
GES,-,3.350,-,.005,-,-,-.24,-,-,-,-,,Genesis Res,,.145,-,.085,.165,.145,.145,+.81,.27,.125,,
GPR,56.000,20.393,3.354,.018,.26,1.9,-1.28,-,-,-,-,,Geopacific Res,†,.50,-,.44,.50,.50,.50,+.81,.925,.15,,
GHT,13.125,1.080,.859,.006,-,-,-.98,-,-,-,-,,Geothermal Res,,.165,-4.5,.165,.20,.21,.155,-20.62,.395,.10,,
GBG,23131.1,783.776,377.448,.859,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.01,-4.5,1.01,1.02,1.07,1.01,-3.46,1.45,.785,,
GIP,17663.7,127.518,90.673,.030,-,-,-.58,-,-,-,-,,Gippsland,,.048,-.3,.047,.048,.054,.046,-5.07,.091,.027,,
GIR,615.540,104.412,63.442,.495,-,-,2.00,137.5,-,-,-,,Giralia Res,,2.75,-5,2.70,2.77,2.82,2.62,-.98,2.96,.914,,
GLA,230.999,71.395,6.507,.021,-,-,-2.41,-,-,-,-,,Gladiator Res,,.24,+4,.20,.24,.24,.225,+20.81,.525,.044,,
GLN,1962.69,52.427,159.216,.005,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.02,-,.019,.02,.021,.02,+.81,.037,.012,,
GSC,1690.56,25.787,17.501,.006,-,-,-1.40,-,-,-,-,,Global Geoscience,,.09,-1,.089,.10,.105,.09,-9.19,.155,.05,,
GSCO,243.955,2.161,2.928,-,-,-,-,-,-,-,-,,  opt aug12,,.018,-.3,.02,.035,.021,.018,-13.48,.039,.01,,
GGH,-,.916,.070,.032,.05,1.0,.46,10.9,-,-,-,,Global Gold Hldgs,,.05,-,-,.05,.05,.05,+.81,.077,.04,,
GNI,6907.02,186.678,18.267,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.046,+1.1,.045,.047,.048,.032,+32.24,.115,.021,,
GNICA,1471.90,21.005,-,.001,-,-,-,-,-,-,-,,  ctg,,.009,+.1,.008,.01,.009,.008,+13.31,.016,.005,,
GNIOA,8060.55,112.976,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.009,+.4,.007,.009,.009,.004,+80.81,.05,.004,,
GBP,354.600,86.287,62.430,.025,-,-,.63,23.0,-,-,-,,Global Petroleum,,.145,-,.145,.15,.15,.145,+.81,.22,.105,,
GBE,9222.22,92.574,38.501,.041,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.43,-.5,.425,.43,.51,.415,-.34,.51,.115,,
GCL,1770.01,26.930,104.208,1.501,1.99,5.4,39.90,26.8,-,-,-,,Gloucester Coal,,10.69,+96,10.60,10.85,10.73,9.42,+10.68,12.71,5.148,,
GME,1835.95,28.604,16.336,.038,-,-,-.23,-,-,-,-,,GME Res,,.125,+.5,.115,.135,.14,.11,+4.98,.14,.048,,
GOA,13480.7,347.868,340.405,.027,-,-,-.20,-,-,-,-,,Gold Anomaly,,.028,-.1,.026,.028,.031,.025,-2.64,.055,.019,,
GOAOA,-,7.321,51.029,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.015,.02,.02,.02,+.81,.027,.008,,
GDO,6028.64,209.880,81.499,.270,.09,3.7,1.24,27.0,-,-,-,,Gold One Int,,.335,-.5,.325,.335,.36,.305,-.66,.38,.205,,
GDOO,173.825,1.393,2.560,-,-,-,-,-,-,-,-,,  opt oct12,,.10,-5,.105,.135,.15,.10,-32.52,.16,.06,,
GCR,7033.39,287.872,180.014,.023,-,-,-.48,-,-,-,-,,Golden Cross,,.017,+.1,.017,.018,.018,.016,+7.06,.032,.012,,
GCRO,-,20.504,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,.001,.002,.001,.001,+.81,.005,.001,,
GED,437.920,5.390,2.285,.004,-,-,-1.20,-,-,-,-,,Golden Deeps,,.10,-,.10,.12,.12,.10,+.81,.12,.05,,
GGP,20849.7,1721.17,411.697,.014,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.014,-.3,.013,.014,.017,.013,-16.84,.061,.013,,
GGPO,5671.29,459.724,10.754,-,-,-,-,-,-,-,-,,  opt aug12,,.004,-.2,.004,.005,.006,.004,-32.52,.029,.004,,
GMR,11698.0,144.369,142.169,.065,-,-,-2.12,-,-,-,-,,Golden Rim Res,*,.205,+3.5,.195,.205,.225,.185,+21.40,.253,.079,,
GMRR,3209.90,3.703,-,.002,-,-,-,-,-,-,-,,  rts 25oct,,.05,+2.2,.042,.05,.065,.03,+79.38,.065,.01,,
GDN,9288.48,1120.86,1087.73,.020,-,-,.02,175.0,-,-,-,,Golden State Res,,.035,-,.034,.035,.036,.034,+.81,.08,.022,,
GDNOA,7724.45,975.733,81.851,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,+.81,.012,.001,,
GWR,234.268,26.866,21.464,.140,-,-,-2.87,-,-,-,-,,Golden West Res,,.85,-5,.83,.885,.90,.83,-4.75,1.07,.31,,
GWROA,-,1.845,1.220,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,.025,.06,.025,.025,+.81,.07,.015,,
GMX,29.000,7.661,4.716,.014,-,-,-7.83,-,-,-,-,,Goldminex Res,,.20,-,.165,.20,.20,.20,+.81,.775,.14,,
GSE,4569.50,110.777,57.187,.011,-,-,.38,7.9,-,-,-,,Goldsearch,,.03,-.5,.029,.033,.04,.029,-13.48,.081,.018,,
GDA,10711.1,353.878,735.222,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.013,-,.013,.014,.014,.012,+.81,.065,.007,,
GDAO,-,6.120,39.675,-,-,-,-,-,-,-,-,,  opt jun11,,.006,-,.005,.006,.006,.006,+.81,.044,.003,,
GDAOB,3224.00,4.124,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-,.005,.006,.006,.005,+.81,.006,.005,,
GGE,99534.2,1786.05,36.535,.006,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.006,-.4,.005,.007,.01,.006,-39.19,.021,.003,,
GRR,6036.60,612.144,138.930,.726,.59,1.1,3.93,16.0,-,-,-,,Grange Res,,.63,-7,.63,.635,.70,.63,-9.19,.785,.235,,
GTE,2514.35,42.461,45.213,.037,-,-,-1.06,-,-,-,-,,Great Western Exp,,.475,+6.5,.45,.475,.54,.38,+16.66,.54,.071,,
GTEO,232.080,11.955,10.319,.007,-,-,-,-,-,-,-,,  opt jun12,,.25,+5,.20,.25,.31,.19,+25.81,.31,.025,,
GBM,949.817,48.090,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.021,+.1,.021,.023,.022,.018,+5.81,.043,.017,,
GBMOA,-,10.534,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.009,.012,.006,.006,+.81,.013,.006,,
GRK,3092.32,78.168,40.818,.008,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.02,+.3,.018,.02,.02,.017,+18.46,.064,.013,,
GER,742.000,11.037,9.271,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.08,-.3,.08,.083,.083,.08,-2.80,.265,.08,,
GGG,52633.8,180.157,149.822,.247,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.97,+35.5,.93,.97,1.095,.62,+58.53,1.095,.30,,
GGGO,12128.7,40.092,54.014,.095,-,-,-,-,-,-,-,,  opt jun11,,.71,+31,.685,.71,.82,.42,+78.31,.82,.12,,
GPP,145.320,2.842,2.617,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.045,-,.045,.05,.05,.045,+.81,.125,.045,,
GRV,45.000,1.701,1.043,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.095,-,.095,.135,.095,.095,+.81,.20,.06,,
GRVCA,.300,.365,.004,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.007,.05,.007,.007,+.81,.008,.002,,
GRVO,-,.496,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,-,.015,.015,.015,+.81,.02,.005,,
GOT,619.317,73.825,2.160,.035,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.65,-7.5,.65,.67,.725,.64,-9.53,1.20,.093,,
GRY,4663.07,202.395,123.414,.380,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.315,-11.5,1.31,1.355,1.43,1.305,-7.23,1.61,.36,,
GTR,-,1.516,2.747,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.041,-,.046,.12,.041,.041,+.81,.09,.038,,
GUF,3183.03,115.090,-,.090,-,-,-,-,-,-,-,,Guildford Coal,,.56,+3,.56,.565,.585,.525,+6.47,.615,.18,,
GNM,1122.24,70.172,25.394,.539,.53,1.1,-1.38,-,-,-,-,,Gujarat NRE Min,,.605,-2.5,.60,.63,.625,.60,-3.16,.77,.54,,
GLF,1406.79,112.214,22.256,.008,-,-,-3.25,-,-,-,-,,Gulf Res,,.024,-,.023,.024,.024,.023,+.81,.043,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.003,.001,.001,+.81,.005,.001,,
GLFOB,-,5.777,-,-,-,-,-,-,-,-,-,,  opt mar13,,.009,-,.006,.009,.009,.009,+.81,.01,.004,,
GLM,-,38.942,7.252,.003,-,-,-.62,-,-,-,-,,Gulf Mines,,.017,-,-,-,.017,.017,+.81,.06,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+.81,.002,.001,,
GUL,5378.88,20.671,9.762,.024,-,-,-.58,-,-,-,-,,Gullewa,,.175,+7.9,.15,.175,.195,.098,+83.10,.195,.065,,
GUN,1039.07,47.976,44.661,.017,-,-,-.42,-,-,-,-,,Gunson Res,,.098,-.2,.098,.105,.10,.097,-1.19,.165,.056,,
HHM,24.400,2.917,4.542,.036,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.28,-2,.28,.285,.30,.28,-5.86,.51,.18,,
HNR,1157.05,72.210,46.584,.023,-,-,1.38,12.7,-,-,-,,Hannans Reward,,.175,-3,.19,.205,.205,.175,-13.82,.295,.155,,
HAO,84.649,10.221,15.484,.022,-,-,-3.09,-,-,-,-,,Haoma Min,,.13,-,.13,.145,.14,.13,+.81,.205,.085,,
HAV,663.341,6.491,5.870,.053,-,-,-.36,-,-,-,-,,Havilah Res,§,.66,+6,.66,.675,.775,.565,+10.81,.775,.325,,
HAVO,.500,.002,-,.003,-,-,-,-,-,-,-,,  optoct13d,,.135,+4.9,.20,.30,.135,.135,+57.79,.135,.086,,
HOG,2823.10,139.496,20.664,.018,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.13,-1,.125,.135,.145,.13,-6.33,.20,.005,,
HAW,18506.0,960.895,1664.99,.012,-,-,-.18,-,-,-,-,,Hawthorn Res,,.007,-,.007,.008,.007,.006,+.81,.013,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.006,.004,.004,+.81,.004,.001,,
HAWOB,-,41.884,65.623,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.003,.003,.003,+.81,.005,.001,,
HAZ,825.432,77.370,51.032,.044,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.19,-.5,.19,.195,.20,.185,-1.75,.33,.16,,
HSK,488.805,43.403,44.062,.044,.43,.7,-16.12,-,-,-,-,,Heemskirk Cons,,.30,+2,.29,.295,.30,.27,+7.95,.51,.23,,
HLX,1317.89,22.598,13.733,.018,-,-,-5.23,-,-,-,-,,Helix Res,,.14,-,.14,.145,.16,.14,+.81,.19,.058,,
HLXOA,925.044,9.641,7.860,.004,-,-,-,-,-,-,-,,  opt may11,,.082,+.2,.082,.10,.105,.082,+3.31,.115,.013,,
HEM,1288.19,50.601,13.669,.031,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.435,+3,.43,.435,.46,.38,+8.22,.92,.38,,
HTM,100.000,46.027,31.662,.009,.01,2.5,-.12,-,-,-,-,,Heritage Gold NZ,,.025,-,.022,.026,.025,.025,+.81,.044,.014,,
HRR,1006.09,22.095,40.268,.061,-,-,-2.98,-,-,-,-,,Heron Res,,.24,+2.5,.24,.25,.245,.21,+12.44,.38,.175,,
HIG,4469.56,122.651,140.392,.253,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.37,-1.5,.37,.38,.39,.365,-3.09,.405,.185,,
HEG,1892.84,115.849,114.024,.037,-,-,-5.50,-,-,-,-,,Hill End Gold,,.089,-1,.089,.09,.10,.089,-9.29,.245,.075,,
HGO,5108.48,278.917,361.999,.147,-,-,.30,101.7,2.00,.15,6.56,,Hillgrove Res,,.305,-2.5,.30,.31,.325,.295,-6.77,.52,.25,,
HDG,492.500,14.113,5.114,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.20,+2,.18,.20,.22,.17,+11.92,.22,.105,,
HZN,15459.4,524.680,827.401,.401,.18,2.0,5.44,6.5,-,-,-,,Horizon Oil,,.355,+1.5,.35,.36,.365,.34,+5.22,.40,.255,,
HOR,1214.31,45.375,-,.012,-,-,-,-,-,-,-,,Horseshoe Metals,,.255,-2.5,.25,.26,.29,.255,-8.12,.295,.18,,
HORO,258.750,13.662,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-2,.085,.10,.10,.08,-19.19,.12,.051,,
HCH,4273.73,29.301,-,.017,-,-,-,-,-,-,-,,HOT Chili Ltd,,.27,+3.5,.27,.28,.30,.235,+15.70,.30,.17,,
HRS,876.815,10.216,5.064,.032,.11,2.5,-.05,-,-,-,-,,Hudson Res,,.28,-,.28,.29,.29,.25,+.81,.30,.145,,
HUN,9503.63,168.222,-,.123,-,-,-6.58,-,-,-,-,,Hunnu Coal,,.99,+2,.98,.99,1.01,.875,+2.87,1.28,.335,,
ICN,5115.81,439.048,359.099,.079,-,-,-1.47,-,-,-,-,,Icon Energy,,.18,-1,.18,.185,.19,.175,-4.45,.65,.165,,
III,4711.14,27.842,6.121,.019,-,-,-1.93,-,-,-,-,,Icon Res,,.17,+3.5,.16,.175,.195,.13,+26.74,.195,.062,,
ILU,9381.70,443.579,391.093,2.876,2.57,2.7,-14.20,-,-,-,-,,Iluka Res,,6.87,+2,6.75,6.90,6.99,6.42,+1.10,6.99,3.22,,
IMA,1068.54,18.481,18.266,.034,-,-,-3.37,-,-,-,-,,Image Res,,.39,-7.5,.39,.41,.49,.39,-15.32,1.28,.375,,
IPT,352.169,30.768,39.040,.012,-,-,-.90,-,-,-,-,,Impact Min,,.105,-,.105,.11,.11,.10,+.81,.295,.091,,
IMP,1149.22,763.230,626.427,.015,-,-,7.94,1.2,-,-,-,,Imperial Corp,†,.092,-.4,.092,.093,.096,.09,-3.36,.135,.075,,
ITC,6845.61,312.464,417.320,.046,-,-,.14,37.1,-,-,-,,Impress Energy,,.052,+.2,.052,.053,.053,.05,+4.81,.068,.04,,
IXR,611.814,22.091,18.342,.116,-,-,-4.40,-,-,-,-,,IMX Res,,.445,+.5,.445,.45,.47,.435,+1.95,.56,.285,,
IDG,1127.31,49.528,189.893,.041,.66,.8,28.90,1.7,-,-,-,,Indago Res,,.50,+1,.50,.505,.50,.47,+2.85,.52,.215,,
IDGOA,93.720,6.409,.169,.003,-,-,-,-,-,-,-,,  opt oct14,,.17,+.5,.17,.18,.18,.165,+3.84,.19,.051,,
IGO,2752.75,88.576,98.457,.770,1.37,4.9,25.28,26.7,5.00,5.06,.74,f,Independence Grp,,6.75,-33,6.62,6.85,7.06,6.40,-3.85,7.22,3.65,,
IRL,4877.77,187.236,151.868,.009,-,-,-1.30,-,-,-,-,,India Res,,.021,+.1,.02,.021,.021,.018,+5.81,.061,.01,,
IDO,778.326,45.926,9.242,.034,-,-,-29.30,-,-,-,-,,Indo Mines,,.19,-1,.18,.19,.205,.18,-4.19,.55,.155,,
IRN,4601.50,457.249,280.291,.467,-,-,-.36,-,-,-,-,,Indophil Res,,.99,-4.5,.97,1.00,1.05,.97,-3.54,1.265,.50,,
IDM,2816.93,97.143,154.851,.089,-,-,-.61,-,-,-,-,,Industrial Min,,.195,+3,.185,.20,.20,.17,+18.99,.20,.09,,
INP,5731.67,150.537,96.937,.039,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.15,-,.14,.145,.155,.14,+.81,.205,.056,,
INL,8281.17,521.225,730.802,.001,.01,.8,-.18,-,-,-,-,,Intec,†,.008,-,.008,.009,.008,.007,+.81,.20,.004,,
IGR,34633.1,788.986,346.416,.393,-,-,-3.30,-,-,-,-,,Integra Min,,.52,-8,.515,.52,.60,.50,-12.52,.665,.215,,
IRG,3497.66,618.014,438.085,.012,-,-,-.06,-,-,-,-,,Integrated Res,,.024,-.2,.023,.024,.026,.024,-6.88,.033,.01,,
ITT,-,.850,.417,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.045,-,.042,.045,.045,.045,+.81,.08,.035,,
IRC,16.546,5.993,7.361,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.14,-1,.13,.155,.15,.14,-5.86,.24,.13,,
IRCO,-,2.644,-,-,-,-,-,-,-,-,-,,  opt may12,,.028,-,.029,.041,.028,.028,+.81,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,+.81,.17,.17,,
IAU,15565.1,379.983,287.172,.744,.12,14.3,-5.65,-,-,-,-,,Intrepid Mines,,1.72,-1,1.69,1.73,1.76,1.645,+.23,1.86,.21,,
IRM,766.500,22.957,12.145,.009,-,-,-,-,-,-,-,,Iron Mountain,,.072,+.7,.07,.075,.075,.065,+11.58,.115,.05,,
