ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4273.3 at 2012-02-17T16:35:50. Report at Friday, February 17, 2012. Processed Saturday at 2012-02-18T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERL,41.000,2.347,11.073,.007,-,-,-1.65,-,-,-,-,,Empire Res,,.045,-.5,.045,.05,.05,.045,-8.86,.11,.045,,
EMU,435.805,6.013,1.282,.006,-,-,-.79,-,-,-,-,,Emu Nickel,,.105,-1,.10,.11,.115,.105,-7.56,.13,.054,,
ENR,203.514,1.129,2.797,.047,-,-,-5.20,-,-,-,-,,Encounter Res,,.42,-8,.39,.445,.52,.42,-14.86,1.15,.40,,
EVR,787.968,3.908,-,.267,-,-,-,-,-,-,-,,Endeavour Min,,2.16,-14,2.16,2.28,2.32,2.14,-4.95,2.65,2.14,,
EOC,944.620,7.015,2.688,.069,-,-,-1.50,-,-,-,-,,Endocoal,,.485,-.5,.485,.49,.51,.485,+.12,.65,.26,,
EMX,122.213,.614,2.793,.005,-,-,-5.23,-,-,-,-,,Energia Minerals,,.05,-.5,.045,.059,.055,.05,-7.95,.33,.045,,
EMA,63.356,.590,5.601,.031,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.08,-.5,-,-,.085,.08,-4.74,.275,.076,,
EME,171.100,1.319,.552,.054,-,-,-.08,-,-,-,-,,Energy Metals,,.35,-2.5,.315,.375,.35,.31,-5.53,.785,.245,,
ERA,6374.35,51.246,20.958,.663,-,-,-29.67,-,-,-,-,,Energy Res,,1.28,-2,1.23,1.285,1.30,1.21,-.40,7.561,1.135,,
EWC,5810.24,49.201,57.034,1.162,-,-,1.62,41.4,-,-,-,,Energy World Corp,,.67,-1,.66,.68,.685,.655,-.33,.76,.37,,
ENK,62.576,.341,1.616,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.185,+3,.19,.195,.185,.155,+20.50,.345,.15,,
ETE,43755.8,67.372,64.657,.064,-,-,-4.70,-,-,-,-,,Entek Energy,,.125,+1.5,.12,.125,.13,.096,+14.78,.195,.084,,
ENT,924.331,3.635,5.098,.035,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.17,+1,.16,.17,.17,.15,+7.39,.25,.13,,
ENTO,1095.95,1.158,.808,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-.1,.005,.007,.008,.007,-11.36,.06,.007,,
EPC,387.609,.905,1.014,.004,-,-,-.50,-,-,-,-,,Epic Res,,.14,-,.14,.15,.14,.13,+1.14,.27,.105,,
EQU,816.548,6.434,.957,.027,-,-,-5.39,-,-,-,-,,Equator Resources,,.24,-3,.235,.24,.28,.235,-9.97,.28,.099,,
EQUO,33.334,.435,.084,.002,-,-,-,-,-,-,-,,  opt jun13,,.056,-,-,-,.056,.056,+1.14,.056,.023,,
EQX,895.412,4.443,9.427,.281,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.45,+3,2.44,2.49,2.50,2.33,+2.38,3.70,1.48,,
ERO,312.000,1.317,8.598,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,+.2,.014,.016,.016,.012,+17.81,.037,.011,,
EROO,-,.547,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+1.14,.013,.001,,
ERN,1256.83,3.898,9.833,.009,-,-,-5.80,-,-,-,-,,Erongo Energy,,.10,+1.1,.10,.11,.12,.09,+13.50,.26,.078,,
ERNO,-,.010,.516,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+1.14,.15,.04,,
ESM,1.000,.323,2.108,.004,-,-,-.59,-,-,-,-,,Esperance Min,§,.044,+.4,.047,.074,.044,.04,+11.14,.087,.034,,
GOLD,48.081,.408,.668,.628,-,-,63.17,246.3,-,-,-,,ETFS Physical Gold,,155.60,-81,155.60,157.49,156.82,155.41,+.62,178.24,133.11,,
EKA,6192.60,19.869,32.145,.079,-,-,.51,65.7,-,-,-,,Eureka Energy,,.335,+5.5,.33,.345,.36,.285,+20.78,.455,.16,,
EUG,17.616,1.819,1.732,.015,-,-,-2.02,-,-,-,-,,Eurogold,,.175,-,.155,.175,.175,.175,+1.14,.25,.15,,
EPG,214.380,1.527,-,.066,-,-,.36,61.1,-,-,-,,European Gas,,.22,-2,.14,.24,.235,.20,-7.19,.45,.20,,
EDS,8118.81,22.589,5.966,.014,.02,2.0,-4.20,-,-,-,-,,Every Day Mine Serv,,.039,+.7,.036,.039,.04,.031,+23.02,.04,.008,,
EVN,7800.30,33.493,20.665,1.283,-,-,-1.37,-,-,-,-,,Evolution Min,,1.83,-10,1.79,1.835,1.91,1.78,-4.04,2.07,1.216,,
ERD,25.000,.180,-,.003,-,-,-,-,-,-,-,,Exalt Res,,.15,-2,-,-,.17,.15,-10.62,.25,.11,,
ERDO,28.333,.082,-,-,-,-,-,-,-,-,-,,  opt dec15,,.04,+1.3,-,-,.04,.027,+49.29,.11,.02,,
EXM,13281.6,48.260,156.667,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.001,+1.14,.003,.001,,
EXMOA,-,-,.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+1.14,.001,.001,,
EXG,1695.24,13.197,12.037,.038,-,-,-.39,-,-,-,-,,Excelsior Gold,,.13,-1.5,.13,.14,.145,.13,-9.20,.15,.036,,
EXS,3749.08,26.082,16.940,.068,-,-,38.94,.5,-,-,-,f,Exco Res,,.19,-1,.19,.20,.205,.19,-3.86,.394,.175,,
EXE,6562.07,31.228,6.613,.075,-,-,-1.40,-,-,-,-,,Exoma Energy,,.18,-,.18,.19,.21,.18,+1.14,.23,.082,,
EXEOA,2002.94,9.192,.343,.016,-,-,-,-,-,-,-,,  opt sep12,,.09,+1,.08,.095,.105,.09,+13.64,.15,.029,,
EXC,249.985,1.378,-,.003,-,-,-,-,-,-,-,,Exterra Res,,.049,-.3,-,-,.05,.049,-4.63,.20,.049,,
EXT,2905.54,17.204,18.555,2.162,-,-,-22.39,-,-,-,-,,Extract Res,,8.61,+3,8.60,8.61,8.62,8.57,+1.49,10.80,5.90,,
FAS,7440.59,29.088,61.560,.032,-,-,-1.42,-,-,-,-,,Fairstar Res,,.04,+.9,.039,.04,.041,.031,+30.17,.079,.031,,
FASO,-,.494,-,-,-,-,-,-,-,-,-,,  opt aug14,,.004,-,-,-,.004,.004,+1.14,.006,.004,,
FCN,393.489,5.073,5.940,.010,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.06,-.3,.06,.063,.062,.06,-3.62,.17,.042,,
FAR,151175,316.300,527.670,.075,-,-,-.93,-,-,-,-,,FAR,,.035,+.2,.034,.035,.039,.032,+7.20,.16,.024,,
FEL,130.000,2.440,21.154,.005,-,-,-3.99,-,-,-,-,,Fe Ltd,,.047,-,.047,.056,.048,.047,+1.14,.265,.046,,
FEO,10.000,1.840,-,.052,-,-,-,-,-,-,-,,FeOre,,.26,-,-,-,.26,.26,+1.14,.34,.26,,
FWL,953.565,2.945,2.255,.007,-,-,-1.87,-,-,-,-,,Ferrowest,,.054,-.5,.054,.058,.058,.053,-7.33,.19,.043,,
FWLOA,-,.100,1.629,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+1.14,.06,.01,,
FCR,181.205,1.150,27.031,.017,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.058,-,.059,.069,.06,.056,+1.14,.285,.049,,
FCRO,-,-,5.943,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+1.14,.04,.028,,
FND,363.108,3.133,10.017,.122,-,-,-4.11,-,-,-,-,,Finders Res,,.43,-1,.43,.44,.45,.43,-1.13,.51,.32,,
FSE,2331.27,49.812,96.600,.021,-,-,-.19,-,-,-,-,,Firestone Energy,,.007,-.1,-,-,.008,.007,-11.36,.024,.007,,
FSEO,437.500,.438,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-.1,-,-,.002,.001,-48.86,.006,.001,,
FIE,20.000,.104,-,.002,-,-,-,-,-,-,-,,Firestrike Res,,.14,-1,-,-,.15,.14,-5.53,.24,.14,,
FIS,404.500,2.295,3.527,.006,-,-,-.21,-,-,-,-,,Fission Energy,,.045,+.3,.03,.045,.045,.044,+8.28,.075,.025,,
FRY,15.000,.015,3.293,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.12,-.5,.10,.12,.125,.12,-2.86,.32,.11,,
FMS,87176.0,418.708,711.663,.528,-,-,-.44,-,-,-,-,,Flinders Mines,,.29,-.5,.29,.295,.295,.29,-.55,.295,.10,,
FML,50456.5,396.659,843.305,.225,-,-,.26,20.0,-,-,-,,Focus Minerals,,.052,-.2,.051,.052,.053,.051,-2.56,.105,.05,,
FRG,100.655,.606,2.550,.012,-,-,-8.70,-,-,-,-,,Forge Res,,.425,+2.5,.385,.43,.43,.385,+7.39,1.48,.29,,
FRGO,-,.050,1.027,.001,-,-,-,-,-,-,-,,  opt jul14,,.19,-,.205,.90,.19,.19,+1.14,1.30,.19,,
FRC,83.500,2.658,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.20,-1,.175,.20,.21,.20,-3.62,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,-,-,.045,.045,+1.14,.08,.045,,
FTE,1315.91,13.026,35.681,.049,-,-,-.39,-,-,-,-,,Forte Energy,,.071,+.3,.065,.071,.073,.064,+5.55,.13,.023,,
FMG,159599,653.559,534.152,16.472,.51,10.4,45.92,11.5,8.00,5.74,1.51,f,Fortescue Metals Grp,,5.29,+5,5.29,5.31,5.74,5.26,+2.09,6.84,3.95,,
FXR,202.000,2.292,15.097,.028,-,-,-2.26,-,-,-,-,,Fox Res,,.068,-.4,.068,.069,.072,.068,-4.42,.12,.043,,
FNT,4395.39,12.780,75.523,.029,-,-,-1.80,-,-,-,-,,Frontier Res,,.097,-.3,.094,.099,.105,.09,-1.86,.38,.089,,
FYI,346.996,.616,1.060,.001,-,-,-2.10,-,-,-,-,,FYI Resources,,.043,+.2,.042,.056,.045,.042,+6.02,.145,.04,,
FYIO,-,.009,.378,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.14,.04,.001,,
GXY,1415.76,13.633,27.577,.249,-,-,-49.61,-,-,-,-,,Galaxy Res,,.77,-5,.77,.79,.82,.76,-4.96,1.52,.56,,
GLL,434.799,5.131,7.054,.025,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.165,-1,.16,.17,.175,.16,-4.57,.28,.14,,
GGX,1242.19,5.225,21.650,.015,-,-,-.68,-,-,-,-,,Gas2Grid,,.04,-.1,.04,.046,.041,.039,-1.30,.087,.039,,
GCY,199.129,2.059,1.982,.026,-,-,-.96,-,-,-,-,,Gascoyne Res,,.25,-2,.25,.26,.265,.25,-6.27,.33,.105,,
GML,-,.107,.720,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,+1.14,.042,.025,,
GBX,-,.287,4.799,.003,-,-,-.56,-,-,-,-,,GB Energy,,.014,-,-,-,.014,.014,+1.14,.072,.01,,
GBM,1122.88,1.309,13.518,.008,-,-,-.92,-,-,-,-,,GBM Gold,,.015,-.5,.015,.017,.02,.015,-23.86,.025,.014,,
GBMOA,-,-,1.700,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.14,.008,.003,,
GBZ,1941.01,33.488,41.218,.023,-,-,-.63,-,-,-,-,,GBM Resources,,.105,-2,.10,.11,.125,.10,-14.86,.135,.051,,
GBZOA,134.375,3.686,11.802,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,-.6,.025,.03,.03,.025,-18.21,.042,.015,,
GMM,1589.55,8.235,6.033,.008,-,-,-2.79,-,-,-,-,,General Min Corp,,.12,+1.5,.12,.125,.125,.105,+15.43,.275,.038,,
GMD,710.000,4.317,15.030,.014,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.18,+1,.17,.18,.18,.165,+7.02,.305,.07,,
GES,50.000,.475,.348,.001,-,-,-1.06,-,-,-,-,,Genesis Res,,.028,-.2,.029,.04,.03,.028,-5.53,.17,.028,,
GPR,210.080,.337,.520,.009,.28,.8,-1.13,-,-,-,-,,Geopacific Res,,.23,-.5,.23,.24,.23,.19,-.99,.38,.15,,
GGB,642.500,2.409,-,.005,-,-,-.48,-,-,-,-,,GGG Resources,,.235,+.5,.165,.235,.24,.23,+3.31,.43,.16,,
GBG,22026.4,142.333,142.221,.786,-,-,.30,210.0,-,-,-,,Gindalbie Metals,,.63,-5,.63,.635,.70,.625,-6.21,1.212,.455,,
GIP,2456.76,20.834,43.756,.015,-,-,-.43,-,-,-,-,,Gippsland,*,.019,-.5,.017,.019,.021,.017,-19.69,.044,.013,,
GIPRA,2360.00,2.360,-,-,-,-,-,-,-,-,-,,  rts02mard,,.001,-,.001,.001,.001,.001,-,.001,.001,,
GLA,662.681,.831,39.926,.013,-,-,-.52,-,-,-,-,,Gladiator Res,,.105,-2.5,.099,.105,.11,.10,-18.09,.53,.10,,
GLN,5005.63,13.446,13.158,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.01,-,.009,.011,.01,.009,+1.14,.03,.008,,
GSC,5706.64,9.198,42.716,.006,-,-,-.60,-,-,-,-,,Global Geoscience,,.05,+1.4,.049,.05,.052,.035,+40.03,.085,.029,,
GSCO,282.086,.503,1.992,-,-,-,-,-,-,-,-,,  opt aug12,,.004,+.3,-,-,.004,.001,+301.1,.025,.001,,
GGH,-,4.200,.172,.024,.09,.4,.15,25.3,-,-,-,,Global Gold Hldgs,,.038,-,-,-,.038,.038,+1.14,.061,.03,,
GXN,10055.2,22.749,17.948,.003,-,-,-1.05,-,-,-,-,,Global Metals Expl,,.01,-.2,.01,.011,.011,.01,-15.53,.043,.01,,
GXNCA,1385.56,1.386,3.645,-,-,-,-,-,-,-,-,,  ctg,,.002,-.2,.001,.003,.004,.002,-48.86,.01,.002,,
GXNOA,-,2.536,26.819,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.14,.01,.001,,
GXNOB,5585.00,16.163,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-.2,.003,.004,.006,.004,-32.19,.006,.004,,
GBP,652.988,2.265,24.376,.045,-,-,-.90,-,-,-,-,,Global Petroleum,,.225,+5,.215,.225,.225,.20,+29.71,.40,.15,,
GRM,8493.76,43.979,8.186,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.014,+.1,.014,.015,.016,.013,+8.83,.087,.009,,
GRMO,400.000,2.750,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,+1.14,.004,.002,,
GBE,665.559,9.133,11.488,.040,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.18,+.5,.17,.18,.18,.17,+4.00,.355,.13,,
GLY,501.260,7.004,2.721,.049,-,-,-,-,-,-,-,,Glory Res,,.24,-1,.24,.245,.25,.24,-2.86,.32,.15,,
GCL,918.119,11.520,5.658,1.690,6.62,1.3,38.30,21.7,-,-,-,,Gloucester Coal,,8.33,+4,8.20,8.34,8.36,8.12,+1.62,12.641,6.17,,
GME,273.593,.448,4.621,.024,-,-,-.19,-,-,-,-,,GME Resources,,.075,+.6,.073,.075,.075,.069,+9.84,.148,.06,,
GOA,98416.7,309.099,257.303,.027,-,-,-.47,-,-,-,-,,Gold Anomaly,,.018,-,.017,.018,.02,.017,+1.14,.057,.016,,
GOAOA,19640.8,53.075,14.748,-,-,-,-,-,-,-,-,,  opt jun12,,.003,+.1,.001,.003,.003,.001,+51.14,.03,.001,,
GDO,258.836,2.948,63.675,.701,-,-,3.62,13.7,-,-,-,,Gold One Int'l,,.495,+1.5,.475,.495,.495,.47,+4.27,.555,.305,,
GDOO,8.500,.076,.235,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-2,-,-,.05,.05,-27.43,.19,.045,,
GOR,9284.00,60.073,34.347,.144,-,-,-1.21,-,-,-,-,,Gold Road Res,,.37,-4.5,.37,.38,.425,.37,-9.70,.84,.29,,
GCR,714.000,28.313,40.611,.018,-,-,-.17,-,-,-,-,,Golden Cross Res,,.013,-,-,-,.013,.013,+1.14,.026,.008,,
GED,-,.282,2.454,.002,-,-,2.90,2.0,-,-,-,,Golden Deeps,,.058,-,-,-,.058,.058,+1.14,.16,.055,,
GGP,56483.9,672.115,128.602,.039,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.021,+.2,.021,.022,.022,.019,+11.67,.028,.007,,
GGPO,8684.79,104.835,65.367,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,.001,.002,.001,.001,+1.14,.005,.001,,
GMR,38273.3,87.669,23.312,.095,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.23,+5,.23,.235,.24,.18,+28.92,.245,.095,,
GDN,18119.5,99.736,68.304,.012,-,-,.49,2.4,-,-,-,,Golden State Res,†,.012,-,-,-,.013,.012,+1.14,.023,.008,,
GDNO,3055.00,13.841,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.004,+.1,.003,.004,.004,.003,+34.47,.013,.003,,
GWR,69.739,2.413,4.716,.073,-,-,-2.17,-,-,-,-,,Golden West Res,,.38,+1,.365,.40,.38,.36,+3.84,.80,.30,,
GMX,97.966,.464,4.097,.006,-,-,-1.97,-,-,-,-,,Goldminex Res,,.09,-1,.09,.092,.10,.09,-8.86,.23,.09,,
GPH,191.356,.346,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.175,-,.175,.20,.195,.17,+1.14,.195,.16,,
GSE,3050.05,9.114,91.008,.011,-,-,-.18,-,-,-,-,,Goldsearch,,.024,-.1,.023,.026,.026,.024,-2.86,.067,.019,,
GDA,11452.1,30.683,67.490,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.002,.004,.004,.003,+1.14,.012,.003,,
GDAOB,1000.00,1.000,3.013,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,+1.14,.006,.001,,
GGE,7037.00,63.135,90.517,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,+.1,.003,.004,.004,.003,+34.47,.009,.003,,
GGEO,1000.00,11.600,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.14,.003,.001,,
GRR,9467.97,38.964,62.782,.629,.49,1.1,3.45,15.8,2.00,1.73,3.67,,Grange Res,,.545,-5,.545,.56,.60,.545,-7.26,.795,.37,,
GTE,732.131,3.339,6.286,.025,-,-,-2.18,-,-,-,-,,Great Western Expl,,.25,-1,.24,.275,.285,.25,-2.71,.55,.24,,
GTEO,102.323,.840,1.085,-,-,-,-,-,-,-,-,,  opt jun12,,.037,+.3,.03,.037,.037,.034,+9.96,.245,.03,,
GRK,15946.0,63.589,67.764,.005,-,-,-.64,-,-,-,-,,Green Rock Energy,,.007,-,.005,.006,.007,.006,+1.14,.028,.005,,
GRKO,-,3.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.14,.006,.001,,
GER,220.000,1.644,3.179,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.065,+.5,-,-,.065,.06,+9.47,.149,.048,,
GGG,1645.54,17.768,66.818,.204,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.49,-1.5,.49,.505,.525,.48,-1.83,1.36,.41,,
GPP,-,.338,.316,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.046,-,-,-,.046,.046,+1.14,.09,.03,,
GRV,-,-,1.169,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,+1.14,.23,.09,,
GRVCA,-,.017,.007,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,+1.14,.06,.005,,
GRY,8510.68,42.795,31.769,.442,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.27,-3.5,1.27,1.31,1.375,1.265,-1.54,2.12,1.11,,
GTR,50.000,.075,.525,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.052,+.2,.052,.078,.052,.05,+5.14,.11,.05,,
GUF,2213.47,21.874,25.077,.179,-,-,-1.23,-,-,-,-,,Guildford Coal,,.745,-8,.725,.745,.83,.72,-8.56,1.365,.62,,
GNM,2628.70,9.049,10.574,.169,.01,17.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.17,-1.5,.17,.175,.19,.17,-6.97,.75,.17,,
GLF,2064.20,7.977,188.148,.019,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.02,+.4,.018,.019,.021,.017,+26.14,.089,.014,,
GLFO,2100.00,4.700,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,+.1,-,-,.005,.004,+26.14,.007,.001,,
GLFOB,600.000,1.537,21.945,-,-,-,-,-,-,-,-,,  opt mar13,,.005,+.2,-,-,.005,.003,+67.81,.041,.001,,
GLM,1328.80,5.258,38.717,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.017,-,.015,.017,.017,.015,+1.14,.053,.012,,
GLMO,-,.300,.050,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+1.14,.005,.001,,
GUL,345.021,.463,2.023,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.089,+1.1,.085,.089,.089,.086,+15.24,.215,.05,,
GUN,1010.21,8.716,27.161,.043,-,-,-.66,-,-,-,-,,Gunson Res,,.195,-.5,.195,.20,.215,.195,-1.36,.30,.105,,
HHM,34.100,.104,.848,.011,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.08,-1,.08,.105,.09,.08,-9.97,.479,.08,,
HNR,370.000,2.136,22.496,.014,-,-,-1.40,-,-,-,-,,Hannans Reward,,.105,-.5,.09,.105,.11,.10,-3.40,.255,.097,,
HAO,362.000,.802,1.452,.018,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.105,-1.5,.105,.135,.125,.105,-11.36,.15,.086,,
HAR,3284.55,10.053,19.976,.058,-,-,-.90,-,-,-,-,,Haranga Res,,.38,+4,.38,.385,.385,.34,+12.91,.62,.16,,
HAS,8596.93,12.761,4.908,.014,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-4,.13,.135,.20,.125,-22.39,.41,.10,,
HAV,198.341,3.714,16.863,.071,-,-,-3.10,-,-,-,-,,Havilah Res,,.70,+4,.67,.70,.70,.66,+7.20,.77,.41,,
HAVO,21.100,.185,.146,.005,-,-,-,-,-,-,-,,  opt oct13,,.26,+3,.25,.28,.28,.23,+14.18,.39,.15,,
HOG,2584.28,14.629,40.359,.028,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.145,-.5,.145,.15,.16,.145,-2.19,.51,.12,,
HAW,55434.2,258.268,138.027,.024,-,-,-.10,-,-,-,-,,Hawthorn Res,,.011,-.3,.011,.012,.014,.011,-20.29,.027,.007,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.14,.005,.001,,
HAWOB,-,.625,5.334,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+1.14,.009,.002,,
HAZ,362.448,2.081,19.916,.025,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.095,-1.5,.10,.105,.10,.094,-12.50,.23,.094,,
HSK,379.349,1.636,4.190,.018,.19,.6,-2.17,-,-,-,-,,Heemskirk Cons,,.115,-.5,.115,.13,.12,.115,-3.03,.185,.10,,
HLX,478.808,1.368,4.684,.012,-,-,-.35,-,-,-,-,,Helix Res,,.059,-.6,.059,.06,.065,.059,-8.09,.125,.055,,
HEM,1031.11,2.053,2.912,.008,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.11,-1,.105,.115,.125,.105,-7.19,.385,.105,,
HTM,-,1.025,1.801,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.011,-,-,-,.011,.011,+1.14,.022,.01,,
HRR,220.932,2.195,2.803,.043,-,-,-5.66,-,-,-,-,,Heron Res,,.17,-,.16,.17,.17,.165,+1.14,.24,.145,,
HFR,80.833,.216,-,.005,-,-,-,-,-,-,-,,Highfield Res,,.23,-5,.225,.25,.25,.23,-16.72,.30,.23,,
HIG,5725.67,27.134,69.314,.110,-,-,1.25,12.8,-,-,-,,Highlands Pacific,,.16,+1,.16,.165,.16,.15,+7.81,.42,.125,,
HEG,2598.01,16.337,24.523,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.027,-.1,.026,.027,.028,.026,-2.43,.079,.022,,
HEGO,1967.22,1.967,.139,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,.001,.002,.001,.001,+1.14,.022,.001,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+1.14,.015,.008,,
HGO,8095.48,74.398,113.655,.183,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.23,-1,.225,.23,.24,.22,-3.03,.36,.175,,
HDG,871.657,4.357,2.084,.021,-,-,-2.95,-,-,-,-,,Hodges Res,,.27,-1,.265,.28,.28,.25,-2.43,.52,.185,,
HZN,35645.4,147.294,138.024,.305,.24,1.1,2.88,9.4,-,-,-,,Horizon Oil,,.27,+1.5,.265,.27,.275,.255,+7.02,.425,.165,,
HOR,2226.80,15.372,115.124,.013,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.275,+.5,.265,.275,.28,.25,+2.99,.58,.135,,
HORO,293.000,3.223,30.925,.001,-,-,-,-,-,-,-,,  opt jun12,,.07,+.5,.06,.07,.07,.065,+8.83,.34,.05,,
HCH,696.887,7.166,17.434,.101,-,-,-8.11,-,-,-,-,,Hot Chili,,.665,-5.5,.665,.69,.72,.66,-6.50,.85,.41,,
HRL,8420.60,26.447,7.903,.016,-,-,-1.21,-,-,-,-,,Hot Rock,,.067,+.7,.067,.068,.068,.055,+12.81,.07,.022,,
HRS,40.300,.598,4.386,.036,.20,1.5,-1.23,-,-,-,-,,Hudson Res,,.30,-2,.30,.31,.32,.30,-5.11,.44,.23,,
ICN,13731.1,39.233,35.704,.117,-,-,-1.32,-,-,-,-,,Icon Energy,,.25,+3.5,.25,.255,.25,.20,+17.42,.33,.12,,
IDM,321.405,2.859,11.941,.074,-,-,-2.40,-,-,-,-,,IDM International,,.13,-1,.13,.145,.14,.13,-6.00,.305,.11,,
IDMO,6.544,.025,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+1.14,.084,.01,,
IKW,9075.50,23.750,-,.041,-,-,-,-,-,-,-,,Ikwezi Mining,,.24,-.5,.235,.24,.26,.24,-.90,.26,.155,,
ILU,17721.2,112.848,67.940,6.950,2.91,5.7,45.20,36.7,28.00,1.61,1.69,,Iluka Res,,16.60,-114,16.57,16.60,17.95,16.23,-5.29,19.46,9.50,,
IMA,184.055,.865,2.968,.029,-,-,-5.20,-,-,-,-,,Image Res,,.305,-4,.305,.315,.33,.30,-10.45,.635,.225,,
IPT,38.915,.351,8.131,.007,-,-,.27,23.0,-,-,-,,Impact Minerals,,.062,+.2,-,-,.062,.062,+4.47,.17,.055,,
