ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4595.1 at 2012-12-14T16:39:05. Report at Friday, December 14, 2012. Processed Saturday at 2012-12-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERL,150.000,26.803,34.648,.010,-,-,-2.13,-,-,-,-,,Empire Res,,.057,-,.042,.052,.057,.054,-.86,.093,.034,,
EMU,167.618,13.619,9.991,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.078,+.8,.073,.078,.078,.07,+10.57,.13,.054,,
ENR,185.657,12.950,16.097,.024,-,-,-.70,-,-,-,-,,Encounter Res,,.21,-,.17,.21,.21,.18,-.86,.615,.15,,
EVR,886.711,56.053,.980,.251,-,-,-,-,-,-,-,,Endeavour Mining,,1.99,-2,1.98,2.03,2.03,1.96,-1.86,2.60,1.82,,
EOC,1859.09,45.609,58.334,.062,-,-,-2.10,-,-,-,-,,Endocoal,,.33,-.5,.33,.335,.34,.33,-2.35,.54,.20,,
EMX,905.195,12.848,28.579,.006,-,-,-4.54,-,-,-,-,,Energia Minerals,,.034,-,.032,.034,.034,.032,-.86,.057,.028,,
EMA,215.000,10.462,19.191,.023,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.06,-.2,.06,.062,.062,.055,-4.09,.11,.042,,
EME,2.000,4.707,3.619,.038,-,-,.14,175.0,-,-,-,,Energy Metals,,.245,-1.5,.24,.285,.26,.245,-6.63,.42,.21,,
ERA,2931.11,290.007,230.953,.611,-,-,22.53,5.2,-,-,-,,Energy Res,,1.18,+5.5,1.175,1.185,1.22,1.085,+4.03,1.825,1.085,,
EWC,7392.20,552.866,782.863,.642,.26,1.42,1.16,31.9,-,-,-,,Energy World Corp,,.37,+5.5,.365,.375,.38,.315,+16.60,.86,.25,,
ETE,2572.81,449.884,459.221,.028,-,-,-.39,-,-,-,-,,Entek Energy,,.054,-.2,.055,.056,.055,.051,-4.43,.16,.044,,
ENT,1133.63,86.655,32.659,.036,-,-,-.83,-,-,-,-,,Enterprise Metals,,.17,+1,.17,.18,.18,.15,+5.39,.343,.091,,
EQH,129.791,4.986,-,.009,-,-,-,-,-,-,-,,Equamin,,.65,-1,.56,.68,.70,.65,-2.38,1.03,.19,,
EQU,76.171,22.255,23.070,.006,-,-,-2.89,-,-,-,-,,Equator Resources,,.047,-.1,.026,.047,.05,.047,-2.94,.28,.045,,
EQUO,-,2.098,.956,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,-.86,.09,.025,,
EQX,158.681,30.399,32.354,.166,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.42,+11,1.42,1.63,1.47,1.28,+7.54,2.93,1.20,,
EQE,62.085,232.905,1009.70,.014,-,-,-2.60,-,-,-,-,,Equus Min,†,.056,-,.056,.06,.06,.056,-.86,.08,.03,,
ERO,553.894,120.191,33.296,.003,-,-,-.22,-,-,-,-,,ERO Min,,.005,+.1,.004,.005,.005,.004,+24.14,.014,.003,,
ERN,87.400,14.058,55.098,.002,-,-,-1.40,-,-,-,-,,Erongo Energy,,.024,-.6,.024,.03,.03,.024,-20.86,.125,.015,,
ERNO,-,.878,6.938,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.089,.002,.002,-.86,.06,.001,,
ESM,95.566,2.155,8.466,.004,-,-,1.14,4.4,-,-,-,,Esperance Min,,.05,+1.5,.05,.08,.05,.035,+42.00,.075,.027,,
ESR,566.363,10.746,-,.003,-,-,-,-,-,-,-,,Estrella Res,,.055,-1.3,.05,.068,.068,.055,-19.98,.195,.048,,
GOLD,50.321,3.131,5.420,.618,-,-,63.17,246.2,-,-,-,,ETFS Physical Gold,,155.50,-145,155.50,157.95,157.93,155.15,-1.79,169.29,146.61,,
EUM,17.180,2.337,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-,.135,.14,.14,.135,-.86,.23,.12,,
EUG,.075,3.879,18.874,.007,-,-,-12.04,-,-,-,-,,Eurogold,,.082,-.8,.083,.10,.09,.082,-9.75,.21,.081,,
EVN,4873.65,379.528,191.696,1.282,1.47,1.23,7.10,25.5,-,-,-,,Evolution Mining,,1.81,+4,1.80,1.895,1.90,1.76,+1.40,2.14,1.24,,
ERD,787.778,7.813,3.329,.008,-,-,-3.91,-,-,-,-,,Exalt Res,,.165,-.5,.165,.17,.175,.16,-3.80,.21,.11,,
ERDO,-,1.203,.680,-,-,-,-,-,-,-,-,,  opt dec15,,.032,-,.02,.03,.032,.032,-.86,.046,.015,,
EXM,-,537.599,845.054,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-.86,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-.86,.001,.001,,
EXG,4812.40,101.074,169.869,.088,-,-,-.76,-,-,-,-,,Excelsior Gold,,.24,+2,.23,.24,.255,.22,+8.23,.255,.104,,
EXS,-,247.409,263.057,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,-,-,.26,.26,-.86,.27,.14,,
EXE,179.065,102.723,107.823,.022,-,-,-.28,-,-,-,-,,Exoma Energy,,.052,-,.051,.056,.052,.052,-.86,.21,.05,,
EXC,225.112,17.637,13.698,.006,-,-,-3.30,-,-,-,-,,Exterra Res,,.035,+.7,.035,.037,.035,.028,+24.14,.059,.025,,
FAS,9978.76,538.092,493.937,.011,-,-,-1.30,-,-,-,-,,Fairstar Res,,.01,-.1,.01,.011,.013,.009,-9.95,.053,.006,,
FASO,-,46.471,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.002,.005,.002,.002,-.86,.015,.001,,
FCN,714.632,22.336,45.541,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.024,+.2,.024,.025,.024,.021,+8.23,.07,.021,,
FAR,12917.1,3351.40,2164.38,.085,-,-,-.40,-,-,-,-,,FAR,,.034,-.2,.033,.034,.037,.033,-6.42,.057,.026,,
FEL,319.415,13.445,53.073,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.023,-.2,.023,.028,.025,.02,-8.86,.086,.02,,
FEO,10374.0,23.841,-,.018,-,-,-1.18,-,-,-,-,,FeOre,,.075,+.4,.054,.099,.095,.071,+4.77,.285,.058,,
FWL,802.869,32.384,22.307,.003,-,-,-1.80,-,-,-,-,,Ferrowest,,.023,+.2,.02,.024,.023,.02,+8.66,.12,.02,,
FCR,87.350,12.241,78.051,.010,-,-,1.53,2.0,-,-,-,,Ferrum Crescent,,.03,-,.03,.035,.03,.03,-.86,.092,.03,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,.008,.028,.028,-.86,.028,.028,,
FND,1837.57,18.497,38.186,.052,-,-,-7.90,-,-,-,-,,Finders Res,,.18,+4,.175,.18,.21,.13,+27.71,.475,.13,,
FSE,2663.35,359.315,558.582,.028,-,-,-.15,-,-,-,-,,Firestone Energy,,.009,+.1,.008,.009,.009,.007,+11.64,.013,.006,,
FSEO,-,8.011,3.329,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.002,.001,.001,-.86,.005,.001,,
FIE,10.000,2.458,.685,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.08,+.5,.075,.10,.08,.075,+5.81,.19,.07,,
FIS,131.000,12.034,14.302,.005,-,-,-.42,-,-,-,-,,Fission Energy,,.04,+.3,.04,.045,.04,.035,+7.25,.045,.013,,
FRY,-,4.050,15.395,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.05,-,.05,.055,.05,.05,-.86,.13,.049,,
FZR,139.000,47.743,35.439,.030,-,-,-3.11,-,-,-,-,,Fitzroy River,,.40,-3,.40,.415,.43,.40,-7.84,.47,.125,,
FMS,18508.2,2573.55,2641.94,.126,-,-,-.27,-,-,-,-,,Flinders Mines,,.069,-.3,.069,.07,.078,.069,-5.03,.30,.069,,
FML,16305.4,3056.12,7352.01,.134,-,-,.15,20.7,-,-,-,,Focus Minerals,,.031,-.3,.031,.032,.034,.031,-9.69,.058,.03,,
FRG,15.000,7.612,14.288,.022,-,-,-17.70,-,-,-,-,,Forge Res,,.27,-,.25,.285,.27,.27,-.86,.50,.20,,
FRGO,-,1.254,2.755,.002,-,-,-,-,-,-,-,,  opt jul14,,.12,-,.085,.09,.12,.12,-.86,.25,.077,,
FRC,15.000,6.077,4.191,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.083,-.1,.055,.084,.084,.083,-2.05,.265,.075,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.001,.125,.018,.018,-.86,.065,.008,,
FTE,34.254,43.070,120.099,.011,-,-,-.38,-,-,-,-,,Forte Energy,,.013,-,.015,.017,.014,.013,-.86,.073,.012,,
FMG,111887,4657.45,3952.38,13.420,.77,5.60,49.13,8.8,8.00,6.14,1.86,f,Fortescue Metals Grp,,4.31,+52,4.31,4.32,4.37,3.82,+12.86,6.18,2.81,,
FXR,243.487,28.210,78.186,.017,-,-,-1.39,-,-,-,-,,Fox Res,,.041,+.2,.04,.044,.043,.039,+4.27,.092,.034,,
FOY,2301.00,364.487,514.227,.006,-,-,-.26,-,-,-,-,,Foyson Res,,.008,+.1,.007,.008,.008,.007,+13.42,.019,.007,,
FNT,2716.56,71.220,286.791,.013,-,-,-2.90,-,-,-,-,,Frontier Res,,.044,-.8,.04,.043,.051,.04,-16.25,.14,.04,,
FYI,57.069,3.561,4.602,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.05,-.2,.05,.058,.051,.05,-4.71,.07,.035,,
GXY,6042.18,227.645,331.969,.220,-,-,-22.97,-,-,-,-,,Galaxy Res,,.41,-1,.40,.41,.435,.40,-3.24,1.03,.365,,
GLL,704.165,23.065,29.026,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,+1,.125,.135,.135,.115,+7.47,.185,.115,,
GGX,1811.83,107.915,91.890,.042,-,-,-.30,-,-,-,-,,Gas2Grid,,.072,-.7,.067,.072,.082,.07,-9.72,.14,.039,,
GCY,732.837,32.483,46.247,.041,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.27,-.5,.265,.27,.285,.265,-2.68,.31,.16,,
GML,757.736,25.597,5.154,.016,-,-,-1.13,-,-,-,-,,Gateway Min,,.059,+.7,.055,.059,.06,.054,+12.60,.105,.025,,
GBX,375.000,8.879,53.922,.001,-,-,-.26,-,-,-,-,,GB Energy,,.007,-,.007,.01,.009,.007,-.86,.02,.006,,
GBM,24.500,15.676,105.155,.010,-,-,-1.33,-,-,-,-,,GBM Gold,,.015,-,.011,.015,.015,.011,-.86,.021,.009,,
GBZ,852.000,64.385,147.433,.009,-,-,-.54,-,-,-,-,,GBM Resources,,.035,-.7,.035,.038,.042,.035,-17.53,.135,.035,,
GBZOA,-,8.101,27.494,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.001,.003,.003,.003,-.86,.035,.001,,
GMM,403.364,16.414,88.877,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.04,+.3,.04,.05,.04,.037,+7.25,.131,.035,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-.86,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-.86,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-.86,.005,.005,,
GMD,185.000,16.129,35.047,.009,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.07,-,.063,.07,.07,.062,-.86,.205,.053,,
GES,7.500,12.388,3.703,.025,-,-,-1.64,-,-,-,-,,Genesis Res,,.18,-,.089,.165,.18,.175,-.86,.18,.025,,
GPR,50.000,1.944,4.746,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.09,-,.071,.09,.09,.09,-.86,.29,.09,,
GPRO,-,1.196,-,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,.001,.004,.001,.001,-.86,.03,.001,,
GBG,71716.1,1153.35,1327.51,.337,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.24,+1.5,.24,.245,.25,.225,+5.81,.725,.215,,
GIP,921.426,87.601,139.637,.011,-,-,.10,9.0,-,-,-,,Gippsland,,.009,+.1,.008,.011,.011,.009,+11.64,.024,.005,,
GLA,1170.87,81.708,70.105,.006,-,-,-.63,-,-,-,-,,Gladiator Res,,.024,+.1,.022,.029,.024,.02,+3.49,.138,.02,,
GLAO,-,86.716,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.004,.003,.003,-.86,.018,.003,,
GLN,.727,28.552,48.986,.001,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.003,-.1,.003,.004,.004,.003,-25.86,.01,.003,,
GLNO,-,2.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.004,.002,.002,-.86,.002,.002,,
GSC,6.668,34.345,74.568,.009,-,-,-1.02,-,-,-,-,,Global Geoscience,,.06,-.2,.058,.06,.062,.06,-4.09,.076,.029,,
GGH,1600.00,9.320,5.203,.018,.04,.72,-.68,-,-,-,-,,Global Gold Hldgs,,.029,-.6,.029,-,.035,.029,-18.00,.045,.029,,
GXN,3639.00,920.454,282.107,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.004,-.1,.003,.004,.005,.004,-20.86,.016,.003,,
GXNCA,-,3.381,23.162,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,.001,.002,.002,-.86,.004,.002,,
GXNOB,-,339.056,6.715,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-.86,.006,.001,,
GBP,272.434,23.306,46.426,.026,-,-,-.22,-,-,-,-,,Global Petroleum,,.13,+.5,.125,.145,.13,.125,+3.14,.30,.125,,
GRM,131.000,172.193,238.939,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.07,-,.07,.079,.07,.07,-.86,.256,.07,,
GRMO,-,3.112,1.700,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.015,.001,.001,-.86,.004,.001,,
GSZ,70.281,56.885,158.725,.013,-,-,-.68,-,-,-,-,,Global Strat Met,†,.075,-,.057,.075,.075,.075,-.86,.235,.021,,
GSZO,-,14.313,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,.001,.009,.009,.009,-.86,.025,.002,,
GBE,551.182,59.449,54.210,.016,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.07,-.4,.07,.075,.075,.069,-6.27,.22,.064,,
GLY,1.500,30.021,10.655,.052,-,-,-1.64,-,-,-,-,,Glory Res,,.255,+1.5,.22,.25,.255,.255,+5.39,.48,.175,,
GME,18.726,37.046,14.533,.010,-,-,-.43,-,-,-,-,,GME Resources,,.029,-,.029,.033,.029,.029,-.86,.083,.025,,
GOA,3121.63,1968.55,2945.85,.011,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,-,.002,.003,.003,.002,-.86,.028,.002,,
GDO,394.422,13.557,663.679,.482,-,-,4.44,7.7,-,-,-,,Gold One Int'l,,.34,+2,.335,.37,.34,.33,+5.39,.55,.30,,
GOR,1377.12,297.054,428.415,.055,-,-,-.78,-,-,-,-,,Gold Road Res,,.14,-,.14,.145,.14,.135,-.86,.47,.115,,
GCR,1982.67,136.900,241.720,.008,-,-,-.02,-,-,-,-,,Golden Cross Res,,.006,+.1,.006,.007,.006,.004,+19.14,.014,.004,,
GED,-,13.571,6.278,.004,-,-,-2.50,-,-,-,-,,Golden Deeps,,.077,-,.06,.075,.077,.077,-.86,.135,.05,,
GGP,35254.1,2613.08,3571.10,.013,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.005,-,.004,.005,.006,.005,-.86,.028,.005,,
GMR,4818.10,309.598,141.579,.036,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.078,-.6,.078,.08,.085,.076,-8.00,.275,.076,,
GWR,87.000,7.338,12.169,.033,-,-,-2.38,-,-,-,-,,Golden West Res,,.17,-2,.175,.20,.18,.17,-11.39,.41,.16,,
GMX,390.690,43.678,14.190,.005,-,-,-20.58,-,-,-,-,,Goldminex Res,,.046,+.2,.044,.06,.046,.043,+3.68,.116,.043,,
GPH,188.200,3.674,-,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.135,+2.5,.115,.135,.135,.105,+21.87,.22,.07,,
GSE,500.000,115.748,176.783,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.009,-,.009,.01,.01,.009,-.86,.027,.008,,
GDA,67.158,579.241,413.802,-,-,-,-23.00,-,-,-,-,,Gondwana Res,†,.075,-2.5,.061,.075,.10,.075,-25.86,.40,.075,,
GDAOB,-,7.971,62.548,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,.005,.001,.001,-.86,.001,.001,,
GRX,72.490,2.329,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.19,+2.5,.15,.18,.19,.147,+14.29,.257,.11,,
GGE,15748.3,1135.07,2290.18,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.003,.003,-.86,.005,.002,,
GGEO,-,113.359,563.068,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.86,.001,.001,,
GRR,8839.93,510.531,425.313,.306,.54,.49,18.54,1.4,4.00,4.63,15.09,,Grange Res,,.265,+5,.255,.27,.275,.22,+22.39,.68,.215,,
GRK,3086.66,1496.16,298.238,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.001,-.86,.015,.001,,
GRKO,-,71.742,55.274,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.86,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.86,.001,.001,,
GER,40.000,7.585,18.546,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.035,-.1,.032,.035,.037,.035,-3.64,.075,.03,,
GGG,2643.79,126.207,290.430,.145,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.255,-,.255,.26,.265,.24,-.86,.60,.24,,
GPP,1509.10,4.751,14.355,.004,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.055,+1,.046,.06,.06,.045,+21.36,.069,.031,,
GRV,-,2.248,3.338,.004,-,-,-1.39,-,-,-,-,,Greenvale Min,,.06,-,.051,.068,.06,.06,-.86,.14,.04,,
GRY,13425.8,481.121,352.407,.218,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.545,+.5,.545,.555,.595,.53,+.06,1.375,.525,,
GTR,200.000,3.694,3.906,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.045,-.5,.035,.07,.05,.045,-10.86,.07,.04,,
GUF,3545.78,207.553,206.739,.255,-,-,-4.99,-,-,-,-,,Guildford Coal,,.49,+6.5,.485,.495,.49,.42,+14.43,.89,.27,,
GNM,265.723,153.338,141.332,.220,.55,.29,1.92,8.3,-,-,-,,Gujarat NRE Coal,,.16,-.5,.16,.165,.165,.16,-3.89,.22,.135,,
GLF,3582.85,354.132,649.087,.002,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.002,+.1,.001,.002,.002,.001,+99.14,.021,.001,,
GLFO,-,13.000,8.500,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-.86,.007,.001,,
GLFOB,-,4.088,55.610,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.86,.005,.001,,
GLM,3000.00,108.551,82.834,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.007,-,.006,.008,.007,.007,-.86,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,.002,.001,.001,-.86,.002,.001,,
GUL,64.998,6.911,12.401,.012,-,-,-2.74,-,-,-,-,,Gullewa,,.082,-.3,.082,.083,.085,.081,-4.39,.105,.058,,
GUN,1178.53,47.140,115.126,.023,-,-,-.38,-,-,-,-,,Gunson Res,,.097,+1.2,.097,.105,.105,.085,+13.26,.26,.078,,
HHM,-,2.449,3.295,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.088,-,.05,.087,.088,.088,-.86,.13,.032,,
HNR,1431.79,60.414,53.146,.010,-,-,-.41,-,-,-,-,,Hannans Reward,,.017,+.1,.017,.018,.018,.017,+5.39,.125,.015,,
HAO,293.582,30.267,12.209,.068,-.15,-,13.51,2.7,-,-,-,,Haoma Min,,.37,+2,.36,.37,.37,.34,+4.85,.45,.07,,
HAR,661.919,45.427,107.522,.038,-,-,-2.27,-,-,-,-,,Haranga Res,,.18,+2,.15,.175,.18,.145,+11.64,.54,.145,,
HAS,724.434,80.143,24.106,.015,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.095,-.1,.093,.095,.097,.092,-1.90,.20,.092,,
HASO,2303.97,34.577,-,-,-,-,-,-,-,-,-,,  opt mar14,,.012,-.3,.011,.013,.012,.01,-20.86,.033,.01,,
HAV,445.032,20.522,38.704,.072,-,-,-3.70,-,-,-,-,,Havilah Res,,.60,-2,.555,.60,.62,.595,-4.09,1.15,.425,,
HAVO,138.708,3.061,5.027,.003,-,-,-,-,-,-,-,,  opt oct13,,.15,-5,.15,.19,.17,.10,-25.86,.65,.06,,
HAVOA,-,.016,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,-.86,.12,.05,,
HOG,1068.57,135.155,140.156,.040,-,-,2.37,5.9,-,-,-,,Hawkley Oil & Gas,,.14,-1,.135,.14,.155,.135,-7.53,.29,.12,,
HOGO,-,1.581,-,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.012,.02,.02,.02,-.86,.051,.02,,
HAW,4200.60,973.184,3577.39,.022,-,-,-.09,-,-,-,-,,Hawthorn Res,,.009,-,.008,.009,.009,.008,-.86,.016,.005,,
HAWOB,-,4.252,90.535,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-.86,.003,.001,,
HAZ,4394.09,25.419,60.942,.018,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.02,-.5,.02,.022,.024,.02,-20.86,.094,.019,,
HSK,292.080,11.341,38.669,.019,.18,.67,-1.44,-,-,-,-,,Heemskirk Cons,,.12,-,.12,.125,.125,.12,-.86,.17,.095,,
HLX,375.000,19.704,32.099,.006,-,-,-.22,-,-,-,-,,Helix Res,,.03,-.1,.031,.038,.031,.03,-4.09,.065,.03,,
HLXO,750.000,2.317,-,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-.2,.018,.025,.018,.018,-10.86,.024,.016,,
HRR,287.900,22.485,27.776,.051,-,-,-2.28,-,-,-,-,,Heron Res,,.20,-,.19,.20,.21,.19,-.86,.235,.125,,
HFR,-,5.077,-,.019,-,-,-.91,-,-,-,-,,Highfield Res,,.25,-,.235,.26,.25,.25,-.86,.30,.13,,
HIG,3162.39,136.672,252.784,.118,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.15,-,.15,.155,.155,.14,-.86,.24,.125,,
HEG,1356.50,116.771,193.864,.012,-,-,-.55,-,-,-,-,,Hill End Gold,,.018,-,.017,.018,.018,.017,-.86,.03,.016,,
HEGOA,-,-,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-.86,.012,.012,,
HGO,5427.74,646.890,726.197,.118,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.115,-1,.115,.12,.125,.11,-8.86,.27,.068,,
HDG,264.673,13.470,34.711,.008,-,-,-6.74,-,-,-,-,,Hodges Res,,.10,-1,.10,.105,.11,.10,-9.95,.35,.10,,
HZN,17361.3,862.198,729.254,.520,.30,1.53,.67,68.7,-,-,-,,Horizon Oil,,.46,-,.46,.465,.475,.45,-.86,.475,.20,,
HOR,607.608,100.758,215.488,.013,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.175,-1,.175,.18,.185,.175,-6.27,.35,.16,,
HCH,1913.88,54.966,79.338,.163,-,-,-1.64,-,-,-,-,,Hot Chili,,.575,-.5,.57,.575,.59,.55,-1.72,.74,.38,,
HRL,1467.35,110.767,58.065,.003,-,-,-1.03,-,-,-,-,,Hot Rock,,.01,-.4,.011,.013,.014,.01,-29.43,.106,.01,,
HRS,-,2.010,9.075,.027,.18,1.25,-.59,-,-,-,-,,Hudson Res,,.225,-,.22,.225,.225,.225,-.86,.33,.22,,
HDXDA,31.662,.032,-,.045,.30,1.22,10.70,3.4,-,-,-,,Hughes Drilling,†,.365,-,.365,.40,.38,.365,-,.38,.365,,
ICN,6919.37,329.385,303.672,.123,-,-,-.98,-,-,-,-,,Icon Energy,,.23,-,.225,.23,.235,.225,-.86,.315,.15,,
IKW,541.828,76.218,82.153,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.049,+.4,.045,.049,.049,.04,+8.03,.27,.04,,
ILU,23879.2,1005.09,953.530,3.333,3.76,2.12,161.20,4.9,80.00,2.02,10.05,f,Iluka Res,,7.96,-33,7.94,7.96,8.94,7.865,-4.84,19.055,7.36,,
IMA,819.660,24.852,23.293,.025,-,-,-5.82,-,-,-,-,,Image Res,,.18,-1.5,.18,.185,.20,.18,-8.55,.45,.18,,
IPT,1302.80,12.115,26.041,.010,-,-,-3.69,-,-,-,-,,Impact Minerals,,.03,-.2,.03,.045,.04,.03,-7.11,.067,.023,,
IXR,1353.02,21.533,32.655,.046,-,-,-7.89,-,-,-,-,,IMX Res,,.115,+1,.11,.115,.115,.10,+8.66,.355,.10,,
ICG,595.000,56.094,4.700,.006,-,-,-3.83,-,-,-,-,,Inca Min,,.023,-.3,.023,.024,.026,.022,-12.40,.086,.014,,
IOG,120.000,6.945,15.584,.028,.14,1.71,.68,35.3,-,-,-,,Incremental Oil & Gas,,.24,-,.24,.25,.25,.24,-.86,.33,.18,,
IGO,9085.57,195.588,178.190,1.048,2.76,1.63,-130.47,-,3.00,-,.67,f,Independence Grp,,4.50,-,4.40,4.60,4.575,4.25,-.86,4.61,2.91,,
IRL,1458.00,102.184,273.910,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-,.003,.004,.003,.003,-.86,.009,.002,,
IDO,562.560,46.723,97.113,.070,-,-,-3.57,-,-,-,-,,Indo Mines,,.13,+1,.09,.13,.13,.10,+7.47,.36,.081,,
IDC,22570.5,181.220,127.297,.064,-,-,-.51,-,-,-,-,,Indochine Min,,.10,-1.5,.10,.105,.12,.10,-13.91,.205,.095,,
IRN,25235.4,388.426,709.538,.271,-,-,.43,52.3,-,-,-,,Indophil Res,,.225,-1.5,.225,.235,.24,.215,-7.11,.45,.215,,
ICZ,32.900,3.541,-,.008,-,-,-,-,-,-,-,,Indus Coal,,.17,-,.17,.19,.20,.17,-.86,.29,.17,,
IGS,1019.47,69.195,103.099,.019,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.029,-,.027,.029,.029,.028,-.86,.05,.023,,
INL,992.042,69.433,152.776,.002,.02,.35,-1.25,-,-,-,-,,Intec,,.007,-.2,.007,.009,.009,.007,-23.08,.023,.006,,
