ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.1 at 2012-11-16T16:48:36. Report at Friday, November 16, 2012. Processed Saturday at 2012-11-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERL,315.000,26.438,34.160,.009,-,-,-2.13,-,-,-,-,,Empire Res,,.058,-.2,.04,.056,.06,.052,-.60,.093,.034,,
EMU,75.528,13.239,9.894,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.067,+.2,.065,.089,.067,.065,+5.81,.13,.054,,
ENR,134.700,12.017,15.498,.022,-,-,-.70,-,-,-,-,,Encounter Res,,.19,-1,.19,.21,.22,.19,-2.27,.73,.15,,
EVR,2076.87,52.234,-,.263,-,-,-,-,-,-,-,,Endeavour Mining,,2.12,-26,2.11,2.13,2.40,2.08,-8.19,2.65,1.82,,
EOC,2322.18,38.176,50.029,.059,-,-,-2.10,-,-,-,-,,Endocoal,,.315,-,.315,.32,.32,.31,+2.73,.54,.20,,
EMX,141.428,11.084,27.588,.005,-,-,-4.54,-,-,-,-,,Energia Minerals,,.036,+.1,.036,.04,.04,.035,+5.59,.066,.028,,
EMA,146.708,10.006,18.632,.024,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.062,-,-,-,.062,.06,+2.73,.12,.042,,
EME,5.100,4.701,3.569,.040,-,-,.14,185.7,-,-,-,,Energy Metals,,.26,-1,.26,.30,.27,.26,-.97,.42,.21,,
ERA,1762.13,278.857,179.294,.637,-,-,22.53,5.5,-,-,-,,Energy Res,,1.23,-11.5,1.225,1.265,1.35,1.205,-5.82,1.825,1.135,,
EWC,7979.86,516.271,715.332,.538,.26,1.19,1.16,26.7,-,-,-,,Energy World Corp,,.31,-6,.305,.315,.375,.305,-13.49,.86,.305,,
ETE,6035.18,409.790,442.441,.027,-,-,-.39,-,-,-,-,,Entek Energy,,.053,+.2,.053,.058,.058,.044,+6.65,.16,.044,,
ENT,398.775,80.722,31.092,.033,-,-,-.83,-,-,-,-,,Enterprise Metals,,.155,-2.5,.155,.165,.18,.155,-11.16,.343,.091,,
EPC,64.450,8.291,8.129,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.12,+.5,.10,.12,.12,.115,+7.08,.20,.07,,
EQH,421.484,4.204,-,.011,-,-,-,-,-,-,-,,Equamin,,.82,-,.82,.83,.86,.815,+2.73,1.03,.19,,
EQU,305.718,21.970,21.434,.006,-,-,-2.89,-,-,-,-,,Equator Resources,,.049,-.4,.03,.048,.06,.048,-4.82,.26,.048,,
EQUO,-,2.098,.956,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+2.73,.09,.025,,
EQX,662.172,28.699,31.317,.192,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.64,-12,1.63,1.73,1.76,1.63,-4.09,2.93,1.48,,
ERO,5999.99,115.010,30.363,.003,-,-,-.22,-,-,-,-,,ERO Min,,.004,-,.004,.005,.004,.004,+2.73,.014,.003,,
ERN,-,13.803,50.395,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.03,-,.015,.03,.03,.03,+2.73,.155,.025,,
ERNO,400.000,.878,6.883,-,-,-,-,-,-,-,-,,  opt jun13,,.002,+.1,.002,.089,.002,.001,+102.7,.085,.001,,
ESM,418.000,1.959,7.665,.003,-,-,1.14,3.1,-,-,-,,Esperance Min,,.035,-,.037,.045,.035,.035,+2.73,.075,.027,,
ESR,954.736,8.976,-,.002,-,-,-,-,-,-,-,,Estrella Res,,.05,-.5,-,-,.055,.05,-6.36,.195,.05,,
GOLD,31.474,2.944,4.925,.636,-,-,63.17,253.6,-,-,-,,ETFS Physical Gold,,160.18,-130,160.01,161.30,161.64,159.59,+1.92,169.59,146.61,,
EUM,45.000,2.185,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.15,-1,.14,.15,.17,.15,-3.52,.23,.12,,
EUG,-,3.771,18.696,.011,-,-,-12.04,-,-,-,-,,Eurogold,,.13,-,-,-,.13,.13,+2.73,.225,.081,,
EPG,2836.67,46.826,33.973,.031,-,-,-3.11,-,-,-,-,,European Gas,,.41,+6,.41,.44,.41,.355,+19.87,.47,.125,,
EVN,3886.54,355.227,158.356,1.320,1.47,1.27,7.10,26.3,-,-,-,,Evolution Mining,,1.865,-13.5,1.85,1.87,2.02,1.84,-4.02,2.14,1.24,,
EXM,1000.00,535.689,802.968,.007,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,-,.001,.001,+2.73,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+2.73,.001,.001,,
EXG,605.097,87.301,161.635,.068,-,-,-.76,-,-,-,-,,Excelsior Gold,,.185,-1.5,.18,.185,.20,.185,-4.77,.225,.104,,
EXS,852.276,238.341,206.191,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,.26,.265,.265,.26,+2.73,.358,.14,,
EXE,588.175,100.240,75.416,.024,-,-,-.28,-,-,-,-,,Exoma Energy,,.058,-.5,-,-,.064,.058,-5.21,.21,.058,,
EXC,665.000,16.705,13.202,.002,-,-,-3.30,-,-,-,-,,Exterra Res,,.03,-.4,.03,.032,.034,.03,-9.03,.064,.025,,
FAS,11817.5,481.938,453.744,.007,-,-,-1.30,-,-,-,-,,Fairstar Res,,.007,-.1,.006,.008,.008,.006,-9.77,.053,.006,,
FASO,-,45.713,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,-,.002,.002,+2.73,.015,.001,,
FCN,280.000,21.226,42.433,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.025,-,-,-,.025,.025,+2.73,.07,.021,,
FAR,29555.2,3265.71,1826.79,.075,-,-,-.40,-,-,-,-,,FAR,,.03,-.3,.03,.031,.034,.03,-6.36,.057,.024,,
FEL,170.000,12.535,51.560,.002,-,-,-1.60,-,-,-,-,,Fe Ltd,,.02,-,-,-,.02,.02,+2.73,.086,.02,,
FEO,59.000,12.764,-,.022,-,-,-1.18,-,-,-,-,,FeOre,,.10,-1,.055,.10,.11,.09,-6.36,.34,.09,,
FWL,130.000,30.572,18.496,.004,-,-,-1.80,-,-,-,-,,Ferrowest,,.028,+.2,.025,.03,.028,.026,+10.42,.12,.02,,
FCR,153.114,11.657,77.671,.010,-,-,1.53,2.2,-,-,-,,Ferrum Crescent,,.033,-.2,.033,.045,.035,.032,-2.98,.092,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+2.73,.028,.028,,
FND,202.657,15.041,37.350,.043,-,-,-7.90,-,-,-,-,,Finders Res,,.15,-4,.13,.15,.175,.15,-18.32,.475,.15,,
FSE,1913.26,341.680,533.570,.025,-,-,-.15,-,-,-,-,,Firestone Energy,,.008,-,.008,.009,.009,.007,+2.73,.013,.006,,
FSEO,-,8.011,2.615,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+2.73,.005,.001,,
FIE,-,2.398,.665,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.10,-,-,-,.10,.10,+2.73,.19,.07,,
FIS,359.670,10.350,13.999,.004,-,-,-.42,-,-,-,-,,Fission Energy,,.031,+.1,.033,.036,.035,.03,+6.06,.045,.013,,
FRY,58.834,3.675,14.787,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.051,-1.9,-,-,.051,.049,-24.41,.13,.049,,
FMS,6030.98,2509.14,2061.35,.153,-,-,-.27,-,-,-,-,,Flinders Mines,,.084,-,.083,.084,.085,.081,+2.73,.30,.081,,
FML,60826.2,2950.67,6925.86,.138,-,-,.15,21.3,-,-,-,,Focus Minerals,,.032,-.3,.031,.032,.036,.03,-5.84,.064,.03,,
FRG,211.792,7.179,13.960,.020,-,-,-17.70,-,-,-,-,,Forge Res,,.245,-2.5,-,-,.27,.245,-6.53,.50,.20,,
FRGO,45.000,1.249,2.744,.002,-,-,-,-,-,-,-,,  opt jul14,,.105,-,-,-,.105,.105,+2.73,.25,.077,,
FRC,200.000,5.595,3.762,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.08,-2,.06,.085,.10,.08,-17.27,.265,.08,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.005,.125,.018,.018,+2.73,.065,.008,,
FTE,2393.32,41.846,117.962,.015,-,-,-.38,-,-,-,-,,Forte Energy,,.017,-,.017,.035,.018,.015,+2.73,.073,.012,,
FMG,61785.2,4356.60,3561.26,12.144,.77,5.06,49.13,7.9,8.00,6.14,2.05,f,Fortescue Metals Grp,,3.90,-3,3.89,3.91,4.05,3.86,+1.97,6.18,2.81,,
FXR,280.417,27.067,75.918,.019,-,-,-1.39,-,-,-,-,,Fox Res,,.046,-.4,.04,.046,.05,.046,-5.27,.098,.034,,
FOY,-,347.899,494.794,.006,-,-,-.26,-,-,-,-,,Foyson Res,,.008,-,.008,.009,.008,.008,+2.73,.028,.007,,
FNT,527.923,66.857,272.773,.020,-,-,-2.90,-,-,-,-,,Frontier Res,,.065,+.4,.061,.066,.068,.061,+9.29,.175,.06,,
FYI,205.995,3.058,4.537,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.035,-.5,.035,.045,.04,.035,-9.77,.07,.035,,
GXY,4644.16,212.216,307.858,.249,-,-,-22.97,-,-,-,-,,Galaxy Res,,.465,-2,.465,.475,.525,.455,-1.39,1.03,.365,,
GLL,563.714,21.721,28.620,.021,-,-,-4.10,-,-,-,-,,Galilee Energy,,.14,+1,-,-,.14,.13,+10.42,.185,.12,,
GGX,9361.64,94.921,86.881,.067,-,-,-.30,-,-,-,-,,Gas2Grid,,.115,-,.105,.115,.14,.098,+2.73,.14,.039,,
GCY,665.086,26.718,43.620,.033,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.24,+.5,.235,.24,.24,.23,+4.86,.312,.16,,
GML,694.246,20.035,4.699,.024,-,-,-1.13,-,-,-,-,,Gateway Min,,.09,-.8,.081,.10,.098,.09,-5.43,.105,.025,,
GBX,-,8.239,51.422,.001,-,-,-.26,-,-,-,-,,GB Energy,,.006,-,-,-,.006,.006,+2.73,.02,.006,,
GBM,-,15.565,102.774,.011,-,-,-1.33,-,-,-,-,,GBM Gold,,.017,-,-,-,.017,.017,+2.73,.021,.009,,
GBZ,481.000,61.884,134.667,.013,-,-,-.54,-,-,-,-,,GBM Resources,,.047,+.1,.047,.051,.053,.046,+4.90,.135,.04,,
GBZOA,335.000,7.059,26.632,-,-,-,-,-,-,-,-,,  opt jun13,,.002,+.1,.001,.002,.002,.001,+102.7,.035,.001,,
GMM,11.600,15.756,87.162,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.04,-.5,-,-,.045,.04,-8.38,.131,.036,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,+2.73,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,+2.73,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,+2.73,.005,.005,,
GMD,641.000,15.377,28.605,.012,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.095,+.7,.081,.095,.095,.089,+10.68,.205,.053,,
GES,206.000,11.925,3.678,.015,-,-,-1.64,-,-,-,-,,Genesis Res,,.12,+2.2,-,-,.12,.098,+25.18,.12,.025,,
GPR,-,1.794,3.745,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,-,-,-,.10,.10,+2.73,.31,.10,,
GPRO,-,1.194,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+2.73,.03,.005,,
GBG,16616.4,980.972,1221.25,.380,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.305,-1,.30,.31,.322,.285,-.44,.725,.26,,
GIP,50.000,80.774,133.575,.013,-,-,.10,11.0,-,-,-,,Gippsland,,.011,-.2,-,-,.013,.011,-12.65,.024,.005,,
GLA,99.194,79.567,69.558,.006,-,-,-.63,-,-,-,-,,Gladiator Res,,.025,-,-,-,.025,.025,+2.73,.138,.025,,
GLAO,380.000,84.596,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.1,-,-,.005,.004,-17.27,.018,.004,,
GLN,630.000,28.143,44.325,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.004,-.1,-,-,.004,.003,-17.27,.016,.003,,
GLNO,-,2.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+2.73,.002,.002,,
GSC,52.397,33.930,73.581,.009,-,-,-1.02,-,-,-,-,,Global Geoscience,,.06,+.4,.055,.06,.06,.056,+9.87,.076,.029,,
GGH,-,7.720,4.883,.022,.04,.88,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+2.73,.06,.03,,
GXN,9699.33,892.491,180.597,.002,-,-,-.58,-,-,-,-,,Global Metals Expl,,.004,-.1,.004,.005,.005,.004,-17.27,.018,.003,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+2.73,.004,.002,,
GXNOB,1000.00,328.417,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+2.73,.006,.001,,
GBP,179.480,22.185,45.521,.030,-,-,-.22,-,-,-,-,,Global Petroleum,,.15,+1.5,.125,.15,.15,.125,+13.84,.30,.125,,
GRM,2.500,171.956,212.039,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.08,-,-,-,.08,.08,+2.73,.256,.073,,
GRMO,-,3.112,1.200,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+2.73,.004,.001,,
GSZ,565.000,55.771,153.635,.010,-,-,-.68,-,-,-,-,,Global Strat Met,†,.09,+.5,.09,.096,.09,.09,+8.61,.235,.021,,
GSZO,-,14.313,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,-,-,.009,.009,+2.73,.025,.002,,
GBE,1736.66,54.854,50.856,.016,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.07,-1.8,.071,.079,.085,.07,-17.72,.22,.07,,
GLY,66.208,29.933,10.655,.051,-,-,-1.64,-,-,-,-,,Glory Res,,.25,-3,.25,.29,.28,.25,-7.98,.48,.175,,
GME,1416.17,36.169,13.683,.011,-,-,-.43,-,-,-,-,,GME Resources,,.033,-2.1,.029,.03,.055,.032,-36.16,.083,.025,,
GOA,55275.6,1930.19,2652.28,.011,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,-.1,.002,.003,.004,.003,-22.27,.029,.002,,
GDO,66.138,12.940,629.123,.460,-,-,4.44,7.3,-,-,-,,Gold One Int'l,,.325,+1.5,.30,.33,.325,.305,+7.57,.555,.30,,
GOR,4282.19,286.546,406.857,.047,-,-,-.78,-,-,-,-,,Gold Road Res,,.12,-3,.12,.125,.15,.115,-17.27,.47,.115,,
GCR,2152.00,124.406,235.978,.008,-,-,-.02,-,-,-,-,,Golden Cross Res,,.006,-,-,-,.006,.006,+2.73,.014,.004,,
GED,564.452,12.856,6.245,.004,-,-,-2.50,-,-,-,-,,Golden Deeps,,.08,-.5,.077,.08,.087,.08,-3.15,.135,.05,,
GGP,45748.5,2497.45,2604.45,.015,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.006,-.1,.006,.007,.007,.006,-11.56,.028,.006,,
GMR,5766.34,292.998,136.931,.045,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.099,-.6,.099,.10,.11,.099,-2.98,.275,.096,,
GWR,149.600,6.917,11.928,.032,-,-,-2.38,-,-,-,-,,Golden West Res,,.165,-2.5,.17,.18,.19,.16,-10.43,.41,.16,,
GMX,659.355,40.869,13.479,.006,-,-,-20.58,-,-,-,-,,Goldminex Res,,.053,-,.053,.055,.055,.053,+2.73,.136,.046,,
GPH,60.500,3.240,-,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.135,+1.5,.115,.14,.145,.12,+15.23,.22,.07,,
GSE,1871.83,112.540,172.177,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.01,-.2,.01,.011,.011,.01,-13.94,.028,.008,,
GDA,4813.05,534.258,387.206,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,-,.001,.001,.001,+2.73,.005,.001,,
GDAOB,-,7.971,61.265,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.73,.001,.001,,
GRX,-,1.353,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.14,-,-,-,.14,.14,+2.73,.23,.12,,
GGE,17680.2,954.028,2231.77,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.002,.003,.004,.003,+2.73,.005,.002,,
GGEO,-,113.359,545.970,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.73,.001,.001,,
GRR,6831.85,483.818,405.869,.272,.54,.44,18.54,1.3,4.00,4.63,17.02,,Grange Res,,.235,-2,.235,.24,.255,.235,-5.11,.68,.22,,
GTE,-,34.525,69.944,.017,-,-,-3.36,-,-,-,-,,Great Western Expl,,.175,-,-,-,.175,.175,+2.73,.38,.14,,
GTEOA,-,.771,-,.001,-,-,-,-,-,-,-,,  opt feb13,,.04,-,-,-,.04,.04,+2.73,.047,.03,,
GRK,9719.33,1464.55,281.865,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-,.002,.003,.002,.002,+2.73,.015,.001,,
GRKO,-,71.742,45.085,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+2.73,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+2.73,.001,.001,,
GER,35.700,7.031,17.072,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.034,+.2,-,-,.034,.034,+8.98,.075,.03,,
GGG,3339.88,111.267,273.526,.162,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.285,-3.5,.285,.295,.325,.28,-8.21,.65,.28,,
GPP,45.000,3.212,14.257,.003,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.045,-1,.031,.045,.055,.045,-15.45,.069,.04,,
GRV,1.000,2.193,3.338,.004,-,-,-1.39,-,-,-,-,,Greenvale Min,,.061,-,-,-,.061,.061,+2.73,.14,.04,,
GRY,4952.30,431.742,317.633,.237,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.68,-4,.68,.66,.755,.675,-2.83,1.50,.585,,
GTR,408.917,3.494,3.876,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.05,-.5,.04,.195,.055,.05,-6.36,.075,.04,,
GUF,1724.83,194.298,191.520,.253,-,-,-4.99,-,-,-,-,,Guildford Coal,,.485,-2,.46,.505,.50,.43,-1.23,.89,.27,,
GNM,469.765,85.901,136.155,.185,.57,.29,.98,16.8,-,-,-,,Gujarat NRE Coal,,.165,-,.16,.17,.165,.16,+2.73,.23,.135,,
GLF,21950.0,285.605,642.145,-,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.001,-.1,.001,.002,.002,.001,-47.27,.021,.001,,
GLFO,-,13.000,8.500,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+2.73,.007,.001,,
GLFOB,-,4.088,54.960,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+2.73,.005,.001,,
GLM,2410.41,95.493,81.023,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.007,+.1,-,-,.007,.006,+19.40,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+2.73,.002,.001,,
GUL,189.000,6.563,12.205,.012,-,-,-2.74,-,-,-,-,,Gullewa,,.08,-.8,.08,.092,.087,.08,-6.36,.105,.058,,
GUN,1265.81,44.460,105.528,.022,-,-,-.38,-,-,-,-,,Gunson Res,,.092,-.3,.092,.095,.099,.09,-.43,.26,.084,,
HHM,295.000,2.137,3.180,.013,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.09,+.2,.086,.09,.09,.088,+5.00,.13,.032,,
HNR,1604.15,52.015,52.298,.010,-,-,-.41,-,-,-,-,,Hannans Reward,,.017,-,.016,.017,.018,.017,+2.73,.130,.016,,
HAO,268.307,27.043,10.201,.062,-.15,-,13.51,2.5,-,-,-,,Haoma Min,,.34,-3,.34,.35,.36,.315,-5.38,.45,.07,,
HAR,273.013,44.048,91.009,.030,-,-,-2.27,-,-,-,-,,Haranga Res,,.18,-2.5,.13,.18,.205,.18,-9.47,.54,.18,,
HAS,1646.78,75.741,22.337,.015,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.099,-.1,.099,.10,.105,.095,+1.73,.20,.095,,
HASO,835.000,30.590,-,-,-,-,-,-,-,-,-,,  opt mar14,,.012,-.3,.011,.013,.015,.012,-17.27,.033,.012,,
HAV,249.873,18.953,36.872,.050,-,-,-3.70,-,-,-,-,,Havilah Res,,.44,-,.44,.45,.45,.43,+2.73,1.15,.425,,
HAVO,-,2.706,4.826,.002,-,-,-,-,-,-,-,,  opt oct13,,.08,-,-,-,.08,.08,+2.73,.65,.08,,
HAVOA,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.06,+2.73,.12,.05,,
HOG,1257.02,128.076,135.592,.053,-,-,2.37,7.8,-,-,-,,Hawkley Oil & Gas,,.185,-.5,.185,.19,.195,.18,+.10,.29,.12,,
HOGO,435.000,.951,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.039,+.4,.037,.042,.04,.035,+14.16,.051,.035,,
HAW,7276.09,942.953,3506.80,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.007,-,.007,.008,.008,.007,+2.73,.016,.005,,
HAWOB,-,4.252,90.010,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+2.73,.003,.001,,
HAZ,146.000,18.126,59.187,.006,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.021,+.1,.023,.024,.022,.021,+7.73,.116,.019,,
HSK,12.980,10.282,31.775,.018,.18,.64,-8.00,-,-,-,-,,Heemskirk Cons,,.115,-.5,-,-,.12,.115,-1.44,.17,.095,,
HLX,1039.00,18.348,31.058,.007,-,-,-.22,-,-,-,-,,Helix Res,,.035,-.3,.034,.035,.038,.035,-5.16,.065,.031,,
HLXO,1016.66,1.317,-,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-.4,.017,.029,.024,.016,-15.45,.024,.016,,
HEM,147.500,18.092,11.293,.005,-,-,-5.70,-,-,-,-,,Hemisphere Res,,.077,+.1,.076,.08,.077,.076,+4.05,.15,.065,,
HRR,1806.56,20.642,26.824,.048,-,-,-2.28,-,-,-,-,,Heron Res,,.19,-2.5,.195,.20,.235,.19,-8.90,.235,.125,,
HFR,161.000,4.782,-,.023,-,-,-.91,-,-,-,-,,Highfield Res,,.30,-,.275,.30,.30,.28,+2.73,.30,.13,,
HIG,2167.78,127.090,238.372,.110,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.14,-1,.14,.145,.145,.14,-3.94,.24,.125,,
HEG,4496.80,106.202,173.958,.011,-,-,-.55,-,-,-,-,,Hill End Gold,,.016,-.3,.016,.017,.019,.016,-13.06,.032,.016,,
HEGOA,-,-,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+2.73,.012,.012,,
HGO,6800.97,594.566,675.678,.100,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.098,-1.7,.098,.10,.12,.093,-12.05,.27,.068,,
HDG,189.037,12.657,33.640,.008,-,-,-6.74,-,-,-,-,,Hodges Res,,.10,-.5,-,-,.115,.10,-2.03,.35,.10,,
HZN,15934.2,735.794,683.111,.441,.30,1.30,.67,58.2,-,-,-,,Horizon Oil,,.39,-.5,.38,.39,.40,.375,+1.46,.40,.20,,
HOR,2272.06,98.906,174.309,.016,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.21,-.5,.20,.21,.245,.185,+.40,.41,.16,,
HCH,2003.82,34.099,74.962,.121,-,-,-1.64,-,-,-,-,,Hot Chili,,.515,+5.5,.515,.52,.525,.45,+14.69,.74,.38,,
HRL,1370.62,107.055,38.028,.005,-,-,-1.03,-,-,-,-,,Hot Rock,,.016,-.1,.014,.017,.018,.016,-3.15,.106,.013,,
HRS,-,1.979,8.979,.031,.18,1.44,-.59,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,+2.73,.33,.22,,
HDX,3335.29,134.614,65.787,.049,.03,1.33,1.07,3.7,-,-,-,,Hughes Drilling,,.04,+.2,.036,.04,.04,.035,+7.99,.052,.02,,
ICN,9338.93,287.951,286.901,.110,-,-,-.98,-,-,-,-,,Icon Energy,,.235,-3.5,.23,.235,.27,.22,-10.23,.315,.15,,
IKW,272.000,75.260,79.120,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.045,-.5,-,-,.05,.045,-7.27,.27,.045,,
ILU,29854.3,919.967,856.007,3.262,3.76,2.07,161.20,4.8,80.00,2.02,10.27,f,Iluka Res,,7.79,-88,7.77,7.80,8.98,7.76,-7.42,19.055,7.72,,
IMA,2510.35,17.408,22.359,.019,-,-,-5.82,-,-,-,-,,Image Res,,.18,-3,.18,.195,.22,.18,-11.56,.45,.18,,
IPT,50.000,10.714,25.305,.010,-,-,-3.69,-,-,-,-,,Impact Minerals,,.031,+.1,-,-,.031,.03,+6.06,.068,.023,,
IXR,311.918,14.393,31.546,.056,-,-,-7.89,-,-,-,-,,IMX Res,,.155,+1.5,.15,.16,.16,.13,+13.44,.355,.11,,
ICG,2795.00,51.657,4.650,.007,-,-,-3.83,-,-,-,-,,Inca Min,,.028,-.2,.028,.03,.03,.026,-3.94,.086,.014,,
IOG,497.329,6.330,14.110,.029,.14,1.79,.68,36.8,-,-,-,,Incremental Oil & Gas,,.25,-1,.25,.27,.26,.235,-1.12,.33,.18,,
IGO,5267.71,175.945,163.741,.971,2.76,1.51,-130.47,-,3.00,-,.72,f,Independence Grp,,4.17,-14,4.14,4.29,4.32,4.01,-.52,4.81,2.91,,
IRL,512.000,93.778,264.498,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-.1,-,-,.004,.003,-22.27,.01,.002,,
IDO,506.724,45.165,96.161,.040,-,-,-3.57,-,-,-,-,,Indo Mines,,.14,-,.14,.145,.14,.14,+2.73,.36,.081,,
IDC,1048.28,150.142,123.652,.093,-,-,-.51,-,-,-,-,,Indochine Min,,.145,-.5,.145,.15,.155,.145,-.60,.205,.095,,
IRN,4990.87,324.226,679.322,.289,-,-,.43,55.8,-,-,-,,Indophil Res,,.24,-2.5,.235,.25,.265,.23,-6.70,.465,.23,,
ICZ,-,3.349,-,.008,-,-,-,-,-,-,-,,Indus Coal,,.195,-,-,-,.195,.195,+2.73,.29,.17,,
IGS,780.926,58.075,96.803,.018,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.028,+.1,.026,.028,.028,.025,+6.43,.05,.023,,
