ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTA,492.153,5.728,.662,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.17,-2.5,.17,.20,.20,.17,-13.25,.28,.05,,
KTAO,-,.358,-,-,-,-,-,-,-,-,-,,  opt jun15,,.04,-,.021,-,.04,.04,-.43,.06,.01,,
KRB,220.000,11.644,10.734,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.067,+.5,.063,.067,.067,.062,+7.64,.092,.041,,
KRBO,372.500,.373,-,-,-,-,-,-,-,-,-,,  opt jan16,,.015,-,.014,.024,.024,.015,-,.024,.015,,
KGD,110.505,4.549,6.136,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.086,-.9,.086,.095,.095,.086,-9.90,.185,.08,,
KNE,-,1.591,.662,.002,-,-,-2.58,-,-,-,-,,Kunene Res,,.097,-,.081,.098,.097,.097,-.43,.21,.08,,
KNEO,12.500,.025,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-.1,.001,.019,.019,.018,-5.69,.045,.015,,
KPR,432.987,7.752,17.192,.013,-,-,-1.22,-,-,-,-,,Kupang Res,,.052,-.8,.052,.06,.059,.052,-13.76,.145,.05,,
LSA,63.299,.819,.603,.036,.19,1.29,-55.72,-,-,-,-,,Lachlan Star,,.245,-3,.21,.25,.27,.245,-11.34,.58,.11,,
LCR,538.182,19.052,61.045,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.008,-.1,.008,.01,.009,.008,-11.54,.039,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.001,-,.003,.003,-.43,.003,.001,,
LKE,100.000,.100,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.003,.035,.008,.008,-.43,.018,.007,,
LKO,7152.18,218.781,1356.34,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-.43,.008,.003,,
LMB,10518.6,58.077,3.290,.083,-,-,-.03,-,-,-,-,,Lamboo Res,,.865,+13,.84,.865,1.00,.76,+17.26,1.00,.04,,
LNY,400.875,16.266,1.877,.007,-,-,-2.40,-,-,-,-,,Laneway Res,,.005,-,.005,.007,.005,.005,-.43,.04,.004,,
LAM,-,.083,-,.059,-,-,-1.77,-,-,-,-,,Laramide Res,,.75,-,.53,.83,.75,.75,-.43,.80,.41,,
LAT,16326.7,200.992,3.936,.021,-,-,-.16,-,-,-,-,,Latin Gold,,.065,+.4,.065,.066,.072,.062,+6.13,.077,.006,,
LRS,5506.36,8.218,10.746,.015,-,-,-3.59,-,-,-,-,,Latin Res,,.065,+2.5,.062,.065,.074,.04,+62.07,.17,.04,,
LRSOA,1249.29,2.464,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,+.1,.002,.003,.004,.001,+99.57,.005,.001,,
LMG,887.005,28.851,23.238,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.006,.006,.005,-17.09,.011,.004,,
LSN,57.969,.380,.772,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.035,-,.035,.06,.055,.035,-.43,.065,.012,,
LCY,480.388,12.371,8.641,.015,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.025,+.4,.025,.027,.025,.023,+18.62,.081,.02,,
LEG,3427.11,42.159,96.166,.012,-,-,-1.77,-,-,-,-,,Legend Min,,.006,-,.006,.008,.007,.006,-.43,.014,.006,,
LMR,-,3.517,8.047,.008,-,-,-.58,-,-,-,-,,Lemur Resources,,.04,-,.026,.038,.04,.04,-.43,.072,.02,,
LRR,1050.00,99.021,84.415,.001,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-.1,.001,.002,.002,.001,-50.43,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.43,.011,.011,,
LRL,25.000,19.245,30.139,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-.1,.011,.017,.013,.012,-8.12,.088,.012,,
LBY,280.000,53.993,11.280,.009,-,-,-1.24,-,-,-,-,,Liberty Resources,,.031,-,.031,.035,.031,.031,-.43,.115,.024,,
LML,737.050,37.133,4.220,.019,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.095,+2.5,.094,.095,.095,.06,+35.29,.099,.041,,
LIN,214.787,7.925,2.548,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.008,-.1,.008,.009,.008,.008,-11.54,.054,.006,,
LINOC,-,1.000,.332,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.43,.02,.001,,
LIO,205.128,1.299,6.206,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-1,.18,.20,.19,.18,-5.69,.20,.013,,
LLO,31.829,.264,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.31,-2.5,.31,.335,.335,.31,-7.89,.49,.20,,
LTR,358.000,5.394,10.438,.010,-,-,-.55,-,-,-,-,,Liontown Res,,.025,+.1,.021,.025,.025,.024,+3.74,.028,.009,,
LTRO,-,.100,.886,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.01,.004,.004,-.43,.01,.004,,
LNG,10945.0,104.149,8.498,.206,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.58,+4.5,.57,.58,.605,.52,+7.98,.605,.12,,
LTX,-,2.365,3.135,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.031,.025,.025,-.43,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.43,.004,.003,,
LSR,1725.17,11.760,50.298,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.01,-.4,.01,.012,.014,.01,-29.00,.042,.008,,
LNR,1683.80,31.941,15.666,.195,.27,1.04,4.81,5.8,-,-,-,,Lonestar Res,,.28,-.5,.28,.285,.295,.28,-2.18,.295,.135,,
LGO,1321.00,16.395,11.887,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-.43,.005,.002,,
LOM,66701.7,760.483,660.817,.023,-,-,.03,20.0,-,-,-,,Lucapa Diamond Co,,.006,-.1,.006,.007,.007,.006,-14.71,.011,.004,,
LOMO,-,188.556,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.002,.003,.004,.004,-.43,.004,.003,,
LGM,602.500,3.736,22.745,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.005,-.1,.005,.007,.006,.005,-17.09,.035,.005,,
LYC,97932.7,557.333,951.013,.422,-,-,-7.52,-,-,-,-,,Lynas Corp,,.215,-1.5,.215,.22,.232,.175,-6.95,.70,.175,,
MLD,1371.19,19.472,32.949,.434,1.29,1.66,35.33,6.1,12.00,2.94,5.61,f,MACA,,2.14,-4,2.10,2.14,2.20,2.04,-2.26,2.589,1.469,,
MRP,164.132,3.773,9.472,.045,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.18,-.5,.18,.195,.20,.175,-3.13,.32,.115,,
MAU,-,1.215,1.742,.016,-,-,-2.77,-,-,-,-,,Magnetic Res,,.18,-,.17,.18,.18,.18,-.43,.20,.072,,
MAUCA,-,.189,.059,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.43,.01,.005,,
MGB,-,.135,.704,.003,-,-,-1.59,-,-,-,-,,Magnolia Res,,.145,-,-,.12,.145,.145,-.43,.23,.12,,
MPE,150.666,4.204,7.430,.009,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.011,-,.011,.014,.014,.011,-.43,.019,.009,,
MGU,-,2.540,1.445,.004,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.045,.022,.022,-.43,.025,.012,,
MBC,35.200,1.537,1.000,.016,-,-,-.68,-,-,-,-,,Malabar Coal,,.24,+2,.24,.295,.245,.22,+8.66,.74,.185,,
MAR,2372.78,23.700,108.227,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,-.43,.011,.004,,
MAROA,-,3.300,58.977,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.002,.001,.001,-.43,.004,.001,,
MGY,112.500,3.737,3.212,.004,-,-,-1.69,-,-,-,-,,Malagasy Min,,.025,+.2,.023,.025,.025,.023,+8.27,.056,.019,,
MAB,53.262,3.453,5.181,.038,-,-,-2.37,-,-,-,-,,Mamba Minerals,,.535,+1,.53,.55,.54,.52,+1.48,.98,.27,,
MSR,4567.21,77.015,8.278,.015,-,-,-2.37,-,-,-,-,,Manas Resources,,.037,-.3,.037,.041,.04,.036,-7.93,.11,.026,,
MSRO,629.150,42.596,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-.1,.005,.006,.006,.005,-17.09,.008,.003,,
MDD,-,-,.147,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.18,-,.05,.12,.18,.18,-.43,.20,.07,,
MHC,164.499,.638,1.068,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.05,+.7,.05,.075,.051,.043,+15.85,.14,.04,,
MNM,531.334,19.919,23.113,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.022,-.2,.022,.023,.024,.022,-8.76,.06,.022,,
MNMO,-,3.779,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,.01,.01,.01,-.43,.019,.004,,
MTN,23.243,1.757,1.203,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.026,+.1,.025,.027,.026,.026,+3.57,.048,.015,,
MMC,1597.94,41.373,27.003,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,-,.014,.015,.015,.014,-.43,.125,.012,,
MEY,1030.00,9.365,14.227,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.003,.003,-.43,.015,.002,,
MEU,52567.2,79.818,64.661,.011,-,-,-4.68,-,-,-,-,,Marmota Energy,,.041,+2.3,.04,.041,.045,.018,+127.4,.089,.013,,
MAT,333.847,4.028,26.647,.030,-,-,-5.78,-,-,-,-,,Matsa Res,,.21,-.5,.205,.215,.235,.21,-2.75,.475,.175,,
MAD,4311.72,33.978,137.048,.152,.27,1.20,.49,66.3,-,-,-,,Maverick Drilling,,.325,+2.5,.32,.33,.325,.30,+7.91,.725,.295,,
MXR,1008.60,31.686,34.141,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.43,.004,.002,,
MYN,-,1.467,.910,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.016,-,.015,.022,.016,.016,-.43,.027,.01,,
MMR,129.000,2.191,2.464,.007,.21,.21,-1.41,-,-,-,-,,MEC Res,,.045,+.6,.038,.05,.045,.038,+14.96,.098,.034,,
MML,10217.5,110.253,57.086,.414,2.24,.89,21.53,9.2,-,-,-,,Medusa Min,,1.99,-26,1.99,1.995,2.31,1.915,-11.98,4.49,1.265,,
MEO,3959.07,46.022,136.840,.025,-,-,-20.08,-,-,-,-,,MEO Aust,,.04,-.2,.039,.042,.043,.038,-5.19,.08,.037,,
MEH,-,.094,.268,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.09,-,.08,.125,.09,.09,-.43,.20,.085,,
MED,19.679,3.341,2.287,.023,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.10,-,.09,.12,.12,.10,-.43,.21,.08,,
MAS,-,8.287,1.838,.018,-,-,-.40,-,-,-,-,,Mesa Minerals,,.025,-,.025,.035,.025,.025,-.43,.025,.016,,
MBK,950.000,11.415,.592,.007,-,-,-1.15,-,-,-,-,,Metal Bank,,.023,-.1,.021,.025,.024,.023,-4.59,.041,.011,,
MKO,375.000,9.028,3.517,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,-,.025,.026,.027,.026,-.43,.035,.009,,
MLM,202.334,2.013,4.745,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.04,+.2,.034,.039,.04,.034,+4.84,.152,.034,,
MLS,395.000,14.116,23.964,.006,-,-,-.18,-,-,-,-,,Metals Aust,,.007,-.1,.007,.008,.008,.007,-12.93,.024,.007,,
MTA,-,1.623,.628,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.072,-,.062,.08,.072,.072,-.43,.177,.065,,
MTAO,-,1.207,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.008,.013,.01,.01,-.43,.013,.01,,
MLX,9809.40,131.523,108.246,.331,.17,1.18,.05,400.0,-,-,-,,Metals X,,.20,-2.5,.195,.20,.23,.185,-11.54,.24,.081,,
MEI,266.500,6.358,3.761,.004,-,-,-.55,-,-,-,-,,Meteoric Res,,.031,+.3,.03,.033,.031,.027,+10.29,.068,.014,,
MEICA,-,-,.632,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.009,.01,.01,-.43,.01,.001,,
MEL,969.924,17.268,68.399,.043,-,-,-1.70,-,-,-,-,,Metgasco,,.095,-.2,.095,.098,.10,.095,-2.49,.16,.049,,
MNC,12581.3,97.457,96.985,.040,-,-,-2.06,-,-,-,-,,Metminco,,.023,-.3,.023,.024,.027,.022,-11.96,.082,.011,,
MTE,958.050,5.869,16.463,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.027,+.3,.025,.03,.027,.021,+12.07,.099,.021,,
MHM,240.690,5.656,9.418,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.025,+.1,.025,.027,.026,.023,+3.74,.175,.022,,
MDS,8312.09,241.840,8.838,.014,-,-,-.36,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.001,-.43,.005,.001,,
MDI,153.147,14.969,9.550,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.026,-.1,.026,.027,.027,.026,-4.13,.16,.021,,
MOY,3105.44,28.569,900.462,.022,-,-,10.12,1.0,-,-,-,,Millennium Min,†,.10,-1,.096,.11,.12,.094,-9.52,.478,.094,,
MNB,1810.38,28.549,11.133,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.005,.004,-.43,.041,.003,,
MCR,2570.76,24.770,13.708,.125,.59,1.13,-10.72,-,4.00,-,6.02,f,Mincor Res,,.665,+.5,.65,.665,.695,.64,+.33,.78,.445,,
MDX,-,.549,4.136,.023,-,-,-1.31,-,-,-,-,,Mindax,,.09,-,.055,.089,.09,.09,-.43,.15,.072,,
MDO,-,40.945,.558,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.026,-,.026,.03,.026,.026,-.43,.03,.015,,
MAK,471.563,8.315,16.655,.025,-,-,-1.70,-,-,-,-,,Minemakers,,.10,-.5,.10,.105,.11,.097,-5.19,.18,.092,,
MIZ,2850.00,115.654,19.340,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,.003,.004,.004,.004,-.43,.043,.003,,
MIZO,-,-,.775,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.43,.003,.001,,
MRC,14.000,1.816,11.125,.059,-,-,-.74,-,-,-,-,,Mineral Commodities,,.145,-2.5,.135,.16,.17,.145,-15.13,.20,.070,,
MDL,1160.90,6.264,12.106,.227,4.67,.47,-22.13,-,-,-,-,,Mineral Deposits,,2.19,-17,2.19,2.20,2.39,2.04,-7.63,3.90,1.695,,
MSC,13359.2,115.632,6.122,.002,-,-,-.30,-,-,-,-,,Minerals Corp,,.002,-.1,.002,.003,.003,.002,-33.76,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
MNE,27319.1,422.685,60.170,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.032,+.1,.032,.033,.032,.028,+2.80,.045,.015,,
MNEO,1704.30,12.143,7.330,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,-,.003,.002,.001,+99.57,.008,.001,,
MNEOB,6725.03,74.400,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.012,+.2,.011,.012,.012,.01,+19.57,.017,.004,,
MPJ,20864.3,32.476,196.233,.003,-,-,-.82,-,-,-,-,,Mining Projects,,.005,+.1,.005,.006,.006,.004,+24.57,.013,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.43,.002,.001,,
MPJOA,635.050,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
MPJOB,-,-,62.608,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.43,.004,.001,,
MEP,615.969,6.378,3.711,.019,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.125,+1.5,.12,.125,.125,.11,+13.21,.19,.09,,
MRR,70.000,.155,.305,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.08,-,.08,.08,.08,.08,-.43,.10,.06,,
MLI,-,2.100,7.792,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.06,.054,.054,-.43,.13,.043,,
MSV,674.899,6.865,5.455,.015,.04,1.27,-3.45,-,-,-,-,,Mitchell Services,,.051,+.6,.04,.051,.051,.045,+12.91,.07,.008,,
MSVO,-,-,.568,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.43,.005,.001,,
MTH,3480.46,54.676,28.083,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.014,-.1,.014,.015,.016,.013,-7.09,.05,.009,,
MOD,475.000,5.617,47.567,.009,-,-,-.33,-,-,-,-,,MOD Resources,,.015,-.2,.016,.019,.016,.015,-12.19,.061,.015,,
MOU,395.500,79.485,206.770,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-.1,.002,.003,.002,.002,-33.76,.013,.002,,
MPO,820.953,43.639,79.726,.042,-,-,-43.41,-,-,-,-,,Molopo Energy,,.17,-.5,.17,.175,.175,.17,-3.28,.335,.16,,
MOL,728.071,4.110,8.087,.038,-,-,-1.27,-,-,-,-,,Moly Mines,,.098,-.7,.098,.10,.105,.095,-7.09,.155,.095,,
MOX,866.427,3.172,3.991,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.03,+.2,.03,.031,.03,.025,+6.72,.047,.017,,
MRY,5.000,1.573,.771,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-,.015,.02,.014,.014,-.43,.059,.013,,
MZM,118.227,1.929,1.385,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.10,-2,.097,.10,.12,.096,-17.09,.195,.075,,
MOO,1488.61,34.379,74.469,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.006,.006,-.43,.009,.004,,
MTB,500.000,11.857,25.819,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.001,.001,.001,-.43,.002,.001,,
MGX,40679.2,379.326,354.486,.954,1.14,.77,18.22,4.8,4.00,4.55,4.57,f,Mount Gibson Iron,,.875,+10,.875,.88,.887,.76,+12.48,1.215,.405,,
MUM,99.700,7.069,25.583,.005,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.01,-.3,.01,.013,.013,.01,-23.50,.048,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.43,.01,.01,,
MOZ,409.300,39.829,16.504,.001,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,-,.01,.012,.012,.01,-.43,.024,.004,,
MRQ,968.405,2.532,2.555,.016,-,-,-1.88,-,-,-,-,,MRG Metals,,.115,+1.5,.10,.11,.115,.097,+14.57,.265,.091,,
MRQO,-,-,.947,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,-.43,.08,.04,,
MUX,28.943,.989,.251,.010,-,-,-25.41,-,-,-,-,,Mungana Gold,,.061,+.1,.061,.095,.061,.06,+1.24,.27,.017,,
MMX,105.400,19.863,19.578,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.046,-,.046,.047,.046,.046,-.43,.056,.04,,
MGV,411.361,8.670,12.494,.010,-,-,-3.90,-,-,-,-,,Musgrave Min,,.085,+1,.075,.085,.085,.074,+12.91,.125,.046,,
MYG,4036.15,27.108,29.795,.019,-,-,1.26,2.3,-,-,-,,Mutiny Gold,,.029,-.1,.029,.03,.034,.029,-3.76,.079,.025,,
MYGO,150.000,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.005,.008,.008,.008,-.43,.014,.004,,
MZI,7715.98,149.191,120.962,.027,-,-,-.48,-,-,-,-,,MZI Resources,,.011,-.1,.01,.011,.012,.01,-8.76,.024,.01,,
NAG,1107.19,37.161,2.447,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.041,+1.1,.041,.044,.044,.03,+36.24,.08,.015,,
NCO,-,1.232,1.271,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.01,.012,.01,.01,-.43,.026,.008,,
NRR,214.000,3.783,4.560,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.028,+.3,.028,.03,.028,.025,+11.57,.03,.014,,
NRRO,186.107,2.007,.747,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,.01,.003,.003,-.43,.006,.002,,
NVG,689.014,29.554,289.157,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,-,.003,.004,.004,.004,-.43,.03,.003,,
NML,2497.71,4.427,1.885,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.075,+3.5,.075,.08,.075,.04,+87.07,.12,.031,,
NXR,200.000,5.175,18.014,-,-,-,-1.66,-,-,-,-,,Nemex Res,,.015,+.3,.015,.018,.015,.013,+24.57,.101,.012,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
NEN,21563.0,871.828,56.384,.017,-,-,-16.23,-,-,-,-,,Neon Energy,,.031,+.4,.03,.031,.034,.028,+14.39,.43,.022,,
NVI,30.000,.534,3.821,.022,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.675,+2.5,.56,.675,.675,.65,+3.42,1.08,.42,,
NAE,138.352,3.383,6.827,.011,-,-,-1.64,-,-,-,-,,New Age Exploration,,.04,-.4,.04,.043,.043,.04,-9.52,.072,.026,,
NGE,3995.70,61.167,43.196,.011,-,-,.82,1.6,-,-,-,,New Guinea Energy,,.013,-,.013,.015,.014,.012,-.43,.035,.01,,
NHC,1540.41,7.728,10.140,2.484,2.34,1.28,3.30,90.6,11.00,.30,3.68,f,New Hope Corp,,2.99,-21,2.97,2.99,3.30,2.91,-6.99,4.422,2.91,,
NHO,-,.755,1.501,.002,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.017,-,.005,.015,.017,.017,-.43,.08,.016,,
NHOO,-,1.536,2.525,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-.43,.029,.001,,
NSE,602.127,43.917,78.125,.060,-,-,-2.39,-,-,-,-,,New Standard Energy,,.155,+.5,.145,.155,.16,.14,+2.91,.205,.095,,
NTL,463.875,11.311,4.380,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-,.009,.013,.011,.011,-.43,.022,.007,,
NTLO,-,8.100,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.004,-,.002,.01,.004,.004,-.43,.008,.003,,
NZO,51.028,.816,1.208,.295,.77,.93,4.72,15.1,4.99,.95,6.98,,NZ Oil & Gas,,.715,-1,.715,.725,.725,.715,-1.81,.785,.65,,
NCM,44644.3,365.474,237.707,7.512,12.68,.77,-791.10,-,12.00,-,1.22,,Newcrest Min,,9.80,-75,9.80,9.85,10.95,9.40,-7.54,20.29,6.96,,
NRU,15480.5,97.165,151.532,.002,-,-,-.96,-,-,-,-,,Newera Res,,.007,+.1,.006,.007,.008,.006,+16.24,.025,.004,,
NME,-,.768,2.513,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.014,-,.008,.015,.014,.014,-.43,.03,.008,,
NXM,287.134,3.453,2.533,.003,-,-,-2.57,-,-,-,-,,Nexus Min,,.048,-.2,.048,.055,.05,.048,-4.43,.085,.041,,
NIO,94.417,.482,.948,-,-,-,-.12,-,-,-,-,,Nickelore,,.005,-.2,.005,.009,.007,.005,-29.00,.024,.002,,
NDO,47509.4,182.072,193.521,.080,-,-,1.00,3.9,-,-,-,,Nido Petroleum,,.039,+.5,.037,.039,.04,.033,+14.28,.049,.018,,
NIU,286.001,3.619,4.490,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.006,-,.005,.006,.006,.006,-.43,.021,.005,,
NKP,854.605,6.534,9.195,.057,-,-,-.93,-,-,-,-,,NKWE Platinum,,.092,+.2,.082,.09,.092,.079,+1.80,.13,.039,,
NKPO,298.444,5.000,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.037,-.3,.033,.037,.039,.037,-7.93,.06,.018,,
NFE,352.921,20.855,26.970,.097,-,-,-3.43,-,-,-,-,,Northern Iron,,.20,-.5,.20,.205,.21,.20,-2.87,.402,.046,,
NTM,50.000,1.846,6.442,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.02,-,.012,.035,.02,.02,-.43,.055,.017,,
NTMO,-,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.43,.01,.001,,
NMI,2053.00,147.986,20.020,.050,-,-,-1.93,-,-,-,-,,Northern Min,,.053,-.1,.049,.053,.053,.05,-2.28,.065,.003,,
NTU,412.670,6.838,17.042,.060,-,-,-7.00,-,-,-,-,,Northern Minerals,,.145,-1,.145,.165,.165,.145,-6.88,.285,.098,,
NST,15151.3,303.112,187.232,.636,.21,5.24,3.20,34.4,3.50,.91,3.18,f,Northern Star Res,,1.10,-12.5,1.095,1.105,1.235,1.06,-10.63,1.34,.53,,
NWR,188.889,4.550,7.821,.003,-,-,.30,4.7,-,-,-,,Northwest Res,,.014,-.1,.014,.015,.014,.014,-7.09,.095,.013,,
NGF,142.600,4.552,2.947,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,-.5,.125,.13,.13,.125,-4.27,.18,.10,,
NWE,2032.00,43.368,115.357,.014,-,-,-.70,-,-,-,-,,Norwest Energy,,.013,-.2,.013,.015,.014,.013,-13.76,.042,.011,,
NSL,550.000,10.536,18.119,.005,-,-,-.60,-,-,-,-,,NSL Consolidated,,.009,-,.008,.009,.009,.009,-.43,.044,.005,,
NSLO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,-.43,.002,.001,,
NCR,3701.78,184.379,28.275,.016,-,-,-4.36,-,-,-,-,,NuCoal Res,,.021,-,.021,.023,.024,.02,-.43,.14,.012,,
NGY,260.484,6.472,6.665,.009,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.026,-,.026,.03,.033,.026,-.43,.069,.024,,
NYO,-,.084,7.238,.013,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.015,-,.007,.012,.015,.015,-.43,.027,.007,,
