ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 22, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5668.2 at 2015-05-22T16:37:06. Report at Friday, May 22, 2015. Processed Saturday at 2015-05-23T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FIEOA,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-.2,-,.003,.005,.003,-38.92,.005,.002,,
FRY,-,23.922,2.097,-,-,-,-4.57,-,-,-,-,,Fitzroy Res,†,-,-2.4,.03,.038,.036,.012,-65.59,.095,.009,,
FZR,52.300,2.453,3.079,.020,-,-,-.38,-,-,-,-,,Fitzroy River,,.22,-,.22,.285,.22,.22,+1.08,.37,.175,,
FMS,28551.1,286.010,634.918,.044,-,-,-.17,-,-,-,-,,Flinders Mines,,.016,+.1,.014,.016,.016,.015,+7.75,.028,.012,,
FMLDA,401.420,.401,-,.069,-,-,-,-,-,-,-,,Focus Minerals,†,.38,-,.365,.38,.395,.30,-,.395,.30,,
FRC,-,2.589,.199,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-,.02,.04,.03,.03,+1.08,.032,.019,,
FMG,94669.8,2512.63,1972.19,6.570,2.96,.71,44.86,4.7,13.00,3.45,6.16,f,Fortescue Metals Grp,,2.11,-18,2.09,2.11,2.33,2.01,-6.78,5.03,1.75,,
FOT,263.933,4.665,.697,.007,-,-,-.30,-,-,-,-,,Fortunis Recources,,.35,+3,.335,.35,.36,.32,+10.45,.37,.165,,
FOY,4317.45,102.194,105.705,.006,-,-,-.22,-,-,-,-,,Foyson Res,,.005,-.2,.005,.006,.007,.005,-27.49,.008,.001,,
FCG,1318.26,5.997,.618,.018,-,-,-2.81,-,-,-,-,,Frontier Capital,,.37,+1.5,.36,.37,.37,.35,+5.30,.37,.20,,
FNT,8017.10,46.552,21.550,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.003,+.1,.006,.003,.003,.002,+51.08,.021,.002,,
FYI,13.500,.812,2.153,.003,-,-,-3.33,-,-,-,-,,FYI Resources,,.04,-,.01,.04,.04,.04,+1.08,.053,.031,,
GXY,28758.5,150.523,172.281,.046,-,-,-5.24,-,-,-,-,,Galaxy Res,,.043,+.5,.043,.044,.048,.036,+14.24,.066,.023,,
GLL,21.300,7.477,11.017,.018,-,-,-3.85,-,-,-,-,,Galilee Energy,,.12,-.5,.12,.125,.125,.12,-2.92,.18,.10,,
GGX,875.000,29.343,106.858,.004,-,-,-.73,-,-,-,-,,Gas2Grid,,.006,-.1,.006,.008,.008,.006,-13.21,.026,.006,,
GCY,384.377,5.328,3.140,.014,-,-,-.20,-,-,-,-,,Gascoyne Res,,.08,-.9,.072,.08,.089,.08,-9.03,.21,.071,,
GML,60.000,5.845,6.050,.013,-,-,-.15,-,-,-,-,,Gateway Min,,.045,-,.045,.048,.045,.045,+1.08,.085,.018,,
GBX,5070.17,178.056,3.171,.004,-,-,-.07,-,-,-,-,,GB Energy,,.005,-,.005,.006,.006,.005,+1.08,.006,.002,,
GBM,425.000,7.063,3.375,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,+.1,.003,.005,.005,.005,+26.08,.011,.003,,
GBZ,736.758,30.850,10.076,.010,-,-,-.50,-,-,-,-,,GBM Resources,,.018,-.2,.017,.02,.02,.018,-8.92,.033,.011,,
GBZO,-,4.410,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,+1.08,.008,.002,,
GMM,2872.14,86.879,2.100,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.062,-,.06,.062,.063,.056,+1.08,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.018,.01,.01,+1.08,.01,.004,,
GMD,250.000,5.466,12.136,.002,-,-,-.86,-,-,-,-,,Genesis Minerals,,.005,-.2,.006,.008,.007,.005,-27.49,.025,.005,,
GES,-,.238,.426,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,+1.08,.06,.048,,
GPR,1463.75,14.712,21.540,.019,-,-,-.67,-,-,-,-,,Geopacific Res,,.05,-.6,.05,.051,.055,.049,-9.64,.087,.035,,
GBG,-,141.351,367.572,.034,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.023,-,-,-,.022,.022,+1.08,.075,.018,,
GLA,-,4.545,23.432,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.004,-,.003,.004,.004,.004,+1.08,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
GLAOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,.003,.001,.001,+1.08,.006,.001,,
GLN,920.000,116.770,10.995,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,+1.08,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.003,.001,,
GSC,220.625,4.914,16.054,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.005,-,.005,.007,.005,.005,+1.08,.03,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+1.08,.003,.003,,
GXN,36121.3,103.558,-,-,-,-,-.03,-,-,-,-,,Global Metals Expl,,.004,-,.003,.004,.005,.004,+1.08,.009,.002,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.001,.02,.02,+1.08,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,+1.08,.002,.002,,
GBP,-,3.297,2.629,.009,-,-,-7.80,-,-,-,-,,Global Petroleum,,.046,-,.039,.05,.044,.044,+1.08,.081,.03,,
GBE,887.308,15.533,8.868,.013,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.028,+.2,.026,.028,.03,.026,+8.77,.074,.021,,
GME,158.148,6.951,7.744,.023,-,-,.05,98.0,-,-,-,,GME Resources,,.049,+.9,.049,.05,.049,.04,+23.58,.049,.02,,
GMN,793.640,21.035,13.165,.007,-,-,-.40,-,-,-,-,,Gold Mountain,,.039,+.2,.038,.04,.039,.037,+6.48,.04,.017,,
GOR,26241.3,150.174,107.510,.277,-,-,-.47,-,-,-,-,,Gold Road Res,,.465,+4,.46,.47,.475,.41,+10.49,.475,.15,,
GCR,499.570,2.990,95.161,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.061,-.2,.061,.062,.067,.061,-2.10,.14,.053,,
GED,618.000,1.374,11.433,.002,-,-,-.25,-,-,-,-,,Golden Deeps,,.022,+1.2,.022,.025,.025,.01,+121.1,.025,.008,,
GMR,3994.82,90.267,100.325,.012,-,-,-.56,-,-,-,-,,Golden Rim Res,,.008,-,.007,.008,.008,.007,+1.08,.016,.005,,
GMX,329.928,4.946,2.838,.009,-,-,-12.23,-,-,-,-,,Goldminex Res,†,.225,-1,.225,.23,.24,.215,-3.18,.255,.007,,
GPH,100.000,3.698,7.067,.002,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.024,+.2,.021,.024,.024,.021,+10.17,.052,.012,,
GPHO,-,1.738,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,-,.005,.025,.005,.005,+1.08,.005,.001,,
GSE,50.000,22.065,57.577,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-.1,.001,.002,.002,.001,-48.92,.004,.001,,
GGE,546.000,22.271,56.398,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-,.006,.007,.007,.006,+1.08,.015,.005,,
GRR,14363.3,153.487,88.151,.168,-,-,-9.52,-,2.00,-,13.79,,Grange Res,,.145,+3,.14,.145,.145,.11,+27.17,.205,.081,,
GTE,269.197,9.956,15.605,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.01,-.2,.01,.013,.012,.01,-15.59,.057,.01,,
GER,773.776,33.731,41.544,.023,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.095,+.4,.091,.095,.098,.09,+5.47,.15,.046,,
GGG,4964.93,73.247,81.312,.054,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.078,-.8,.078,.081,.089,.077,-8.22,.17,.055,,
GGGOA,94.509,3.765,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.013,-.3,.012,.014,.016,.012,-17.67,.04,.003,,
GPP,32.448,1.803,.371,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.01,-.8,.011,.017,.018,.01,-43.37,.029,.01,,
GRV,-,.165,1.062,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.02,-,.018,.03,.02,.02,+1.08,.105,.018,,
GRY,1814.60,107.160,133.722,.029,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.073,+.1,.073,.074,.078,.07,+2.47,.205,.044,,
GTR,-,.440,.480,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.026,.05,.023,.023,+1.08,.026,.012,,
GUF,74417.9,172.807,51.379,.039,-,-,-10.63,-,-,-,-,,Guildford Coal,,.036,+.3,.036,.039,.04,.03,+10.17,.074,.029,,
GLF,8878.30,538.485,8.851,.022,-,-,.10,10.0,-,-,-,,Gulf Industrials,,.01,-.1,.01,.011,.011,.009,-8.01,.014,.001,,
GMC,48.840,3.482,85.681,.002,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.032,-.8,.035,.04,.04,.032,-18.92,.108,.001,,
GUL,980.800,3.370,.374,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,-.2,.014,.02,.016,.014,-11.42,.033,.013,,
GWR,12.488,1.204,14.517,.011,-,-,-9.64,-,-,-,-,,GWR Grp,,.045,-,.045,.07,.045,.044,+1.08,.15,.035,,
HMX,321.275,7.741,256.896,.010,-,-,7.30,1.4,-,-,-,,Hammer Metals,,.099,-.6,.09,.099,.099,.087,-4.64,.18,.06,,
HHM,353.600,2.534,1.920,.004,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.025,-.4,.025,.042,.026,.025,-12.71,.031,.008,,
HNR,2381.35,34.382,101.508,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,+1.08,.01,.002,,
HAO,172.300,2.952,3.049,.029,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.15,+.5,.135,.15,.15,.13,+4.53,.245,.13,,
HAR,330.000,9.425,5.194,.006,-,-,-.87,-,-,-,-,,Haranga Res,,.019,-.1,.01,.019,.02,.019,-3.92,.07,.005,,
HMI,1285.00,12.779,2.080,.002,-,-,-.80,-,-,-,-,,Harvest Minerals,,.009,+.1,.007,.009,.01,.007,+13.58,.02,.006,,
HAS,1352.20,20.164,10.195,.029,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.076,+.5,.071,.076,.076,.07,+8.12,.105,.039,,
HAV,377.383,6.555,4.160,.052,-,-,-6.84,-,-,-,-,,Havilah Res,,.33,+4,.31,.33,.34,.29,+14.87,.34,.085,,
HAVO,274.307,1.367,-,.004,-,-,-,-,-,-,-,,  opt jun17,,.11,+3.9,.09,.11,.11,.08,+56.01,.11,.02,,
HOG,325.657,13.761,30.058,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.005,-,.004,.006,.005,.005,+1.08,.021,.003,,
HAW,972.594,6.457,5.481,.006,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.033,+.5,.025,.034,.034,.029,+18.94,.037,.012,,
HSK,285.999,11.221,16.549,.013,.14,.57,-1.54,-,-,-,-,,Heemskirk Cons,,.08,-,.071,.08,.08,.07,+1.08,.25,.07,,
HLX,390.000,16.063,3.839,.008,-,-,-1.86,-,-,-,-,,Helix Res,,.028,-,.022,.03,.028,.028,+1.08,.045,.019,,
HRR,764.549,22.461,7.933,.043,-,-,-2.63,-,-,-,-,,Heron Res,,.12,-,.115,.12,.125,.115,+1.08,.215,.105,,
HPR,97.015,10.960,11.937,.014,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.086,-.4,.086,.10,.098,.086,-3.37,.20,.086,,
HPRO,800.000,.960,-,-,-,-,-,-,-,-,-,,  opt apr17,,.002,-1.5,.002,.01,.017,.001,-87.16,.05,.001,,
HFR,4111.02,64.973,19.082,.401,-,-,-4.80,-,-,-,-,,Highfield Res,,1.59,-11,1.59,1.64,1.715,1.52,-5.39,2.08,.475,,
HIG,1330.74,41.106,21.943,.115,-,-,1.06,11.8,-,-,-,,Highlands Pacific,,.125,+.5,.12,.125,.125,.11,+5.25,.135,.044,,
HEG,401.167,39.915,47.259,.003,-,-,.10,3.0,-,-,-,,Hill End Gold,,.003,-.1,.003,.004,.004,.003,-23.92,.006,.003,,
HGO,436.297,14.761,133.929,.050,1.68,.20,.24,139.6,-,-,-,,Hillgrove Res,†,.335,-1,.335,.345,.35,.33,-1.82,.688,.31,,
HZN,24146.1,364.560,283.353,.143,.49,.22,1.74,6.3,-,-,-,,Horizon Oil,,.11,-.5,.105,.11,.12,.105,-3.27,.39,.105,,
HOR,4594.71,37.090,7.262,.005,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.03,+1.4,.026,.03,.03,.016,+88.58,.05,.008,,
HCH,477.665,14.473,31.480,.043,-,-,-3.13,-,-,-,-,,Hot Chili,,.125,-,.125,.135,.14,.125,+1.08,.29,.092,,
HRL,1768.90,65.019,47.344,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.072,-.3,.073,.075,.076,.072,-2.92,.083,.004,,
HDX,96.500,6.932,15.938,.045,.31,.69,1.52,14.1,-,-,-,,Hughes Drilling,,.215,+3.5,.18,.205,.215,.18,+20.52,.25,.075,,
ICN,1998.32,38.087,32.565,.035,-,-,2.12,2.7,-,-,-,,Icon Energy,,.058,+.5,.055,.058,.059,.051,+10.51,.17,.051,,
IKW,2174.99,17.800,13.192,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.005,.004,.004,+1.08,.011,.003,,
ILU,7463.23,209.725,198.618,3.685,3.38,2.60,-15.00,-,19.00,-,2.16,f,Iluka Res,,8.80,-10,8.80,8.90,8.98,8.37,-.04,9.23,5.57,,
IMA,200.000,5.813,9.257,.014,-,-,-2.47,-,-,-,-,,Image Res,,.088,+.2,.088,.092,.088,.086,+3.40,.18,.076,,
IPT,7365.96,21.592,17.192,.014,-,-,-.68,-,-,-,-,,Impact Minerals,,.025,+.6,.022,.025,.031,.02,+32.66,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+1.08,.004,.001,,
IXR,23378.8,314.709,24.352,.010,-,-,-2.32,-,-,-,-,,IMX Res,,.012,+.2,.011,.012,.012,.01,+21.08,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+1.08,.003,.003,,
ICG,2952.95,147.068,112.763,.012,-,-,-.50,-,-,-,-,,Inca Min,,.018,-.1,.017,.019,.02,.018,-4.18,.032,.011,,
IOG,-,3.883,2.972,.005,.11,.27,.51,5.9,-,-,-,,Incremental Oil & Gas,,.03,-,.04,.049,.03,.03,+1.08,.071,.02,,
IGO,5530.24,119.003,101.399,1.370,2.78,2.10,31.88,18.4,11.00,2.90,1.88,f,Independence Grp,,5.85,+10,5.84,5.92,5.93,5.56,+2.82,6.21,3.51,,
IRL,1650.28,27.449,21.694,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.004,+1.08,.01,.003,,
IDO,57.017,3.738,7.754,.008,-,-,-8.59,-,-,-,-,,Indo Mines,,.015,+.2,.016,.02,.015,.013,+16.46,.071,.012,,
IND,67.613,8.614,146.812,.002,-,-,-5.52,-,-,-,-,,Indus Energy,†,.014,+.3,.014,.017,.014,.011,+28.35,.04,.008,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.002,.001,.001,+1.08,.002,.001,,
IGS,48326.8,300.608,106.707,.004,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.005,+.2,.004,.005,.005,.003,+67.75,.005,.001,,
INL,200.000,51.068,31.464,.003,.01,1.00,-.38,-,-,-,-,,Intec,,.01,-.1,.01,.012,.011,.01,-8.01,.015,.006,,
IRC,41.250,1.510,1.295,.007,-,-,-.81,-,-,-,-,,Intermin Res,,.061,+.6,.058,.07,.061,.055,+11.99,.12,.045,,
ICX,1214.73,8.168,13.770,.003,-,-,-.20,-,-,-,-,,International Coal,,.019,-.6,.019,.023,.022,.018,-22.92,.05,.012,,
IEC,92.492,9.690,9.763,.005,-,-,-5.86,-,-,-,-,,Intra Energy,,.013,-,.013,.019,.013,.013,+1.08,.045,.008,,
IAU,923.471,75.869,97.745,.055,-,-,24.14,.6,-,-,-,,Intrepid Mines,,.15,+.5,.145,.155,.16,.145,+4.53,.29,.102,,
IVR,2280.35,47.204,33.499,.006,-,-,.02,70.0,-,-,-,,Investigator Res,,.014,+.4,.013,.014,.014,.011,+41.08,.052,.01,,
IVRO,-,15.693,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-,.002,.004,.004,.004,+1.08,.018,.002,,
IPB,953.044,13.252,5.925,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.014,-.3,.014,.016,.017,.014,-16.57,.425,.01,,
IRM,67.212,15.486,9.508,.002,-,-,-1.26,-,-,-,-,,Iron Mountain,,.013,+.1,.013,.015,.013,.012,+9.41,.019,.007,,
IRD,136.975,1.731,5.130,.053,-,-,-.78,-,-,-,-,,Iron Road,,.091,+.1,.09,.099,.098,.09,+2.19,.365,.075,,
IBG,3913.43,86.260,74.479,.046,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.105,-2,.10,.105,.125,.105,-14.92,.175,.044,,
IFE,481.891,5.120,7.095,.005,-,-,-21.00,-,-,-,-,,Ironclad Min,,.022,-.2,.019,.021,.025,.019,-7.25,.125,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.21,.22,.22,+1.08,.22,.215,,
ISX,12797.9,405.358,222.333,.042,-,-,-.05,-,-,-,-,,Isignthis,†,.16,-1,.155,.16,.175,.155,-4.80,.20,.001,,
ISXO,-,3.478,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.012,-,.01,.017,.012,.012,+1.08,.015,.001,,
JAL,366.667,14.575,5.626,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.043,-,.042,.045,.043,.043,+1.08,.17,.04,,
JAT,1062.06,3.234,4.410,.003,-,-,-1.14,-,-,-,-,,Jatenergy,,.021,-.6,.021,.029,.027,.021,-21.14,.037,.01,,
JRV,407.449,18.385,2.878,.003,.22,.24,-.95,-,-,-,-,,Jervois Min,,.052,-.8,.053,.06,.054,.052,-12.25,.175,.025,,
JRL,29.477,.542,1.118,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.17,-,.17,.19,.17,.17,+1.08,.23,.155,,
JPR,142.337,4.591,5.775,.039,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.255,-,.255,.27,.255,.255,+1.08,.41,.23,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,.03,.22,.003,.003,+1.08,.003,.003,,
KIK,118.634,3.202,4.878,.001,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.005,-,.005,.008,.005,.004,+1.08,.014,.002,,
KGM,1475.10,5.567,6.472,.006,-,-,.44,4.5,-,-,-,,Kalnorth Gold,,.02,-.3,.013,.018,.023,.02,-11.96,.04,.007,,
KRL,375.148,7.891,18.671,.021,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.006,+.2,.004,.006,.006,.004,+51.08,.014,.004,,
KAR,6157.44,126.374,80.383,.713,-,-,84.11,3.4,-,-,-,,Karoon Gas Aust,,2.89,-15,2.88,2.94,3.11,2.75,-3.86,4.05,2.04,,
KAS,1840.46,21.478,27.212,.014,-,-,-3.22,-,-,-,-,,Kasbah Res,,.032,-.8,.032,.033,.04,.031,-18.92,.09,.03,,
KPC,-,3.977,8.728,.027,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.15,-,.14,.165,.14,.14,+1.08,.31,.07,,
KBL,1680.19,111.701,22.527,.015,-,-,-2.08,-,-,-,-,,KBL Mining,,.031,-.3,.03,.032,.034,.028,-7.74,.07,.018,,
KEY,5110.05,29.936,46.378,.009,-,-,-.26,-,-,-,-,,Key Petroleum,,.013,+.3,.011,.013,.015,.011,+31.08,.033,.005,,
KGL,492.014,7.591,15.650,.021,-,-,2.45,5.9,-,-,-,,KGL Res,,.145,-2,.14,.15,.165,.14,-11.04,.47,.077,,
KNL,5559.90,64.073,34.428,.030,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.195,-,.195,.205,.215,.19,+1.08,.60,.11,,
KNLO,-,.560,1.705,-,-,-,-,-,-,-,-,,  opt aug15,,.08,-,.01,.08,.08,.08,+1.08,.40,.03,,
KDR,526.800,18.176,21.434,.009,-,-,-1.12,-,-,-,-,,Kidman Res,,.076,-.4,.076,.079,.08,.071,-3.92,.19,.04,,
KRA,32.000,.303,16.909,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.008,+.3,.005,.008,.008,.005,+61.08,.038,.005,,
KDL,732.324,6.144,19.512,.007,-,-,-21.78,-,2.00,-,30.77,,KIM Diamonds,,.065,+.6,.065,.067,.065,.059,+11.25,.28,.059,,
KIN,-,3.872,1.446,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.12,-,.105,.12,.12,.12,+1.08,.18,.08,,
KPL,2077.72,22.209,7.818,.071,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.23,+1,.21,.23,.24,.20,+5.62,.395,.20,,
KKO,-,5.533,13.329,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.021,-,.025,.03,.021,.021,+1.08,.105,.019,,
KIS,-,1.760,5.257,.025,.02,8.25,-1.90,-,-,-,-,,King Island,,.165,-,.10,.155,.165,.165,+1.08,.165,.110,,
KRC,232.625,31.943,12.332,.009,-,-,-.48,-,-,-,-,,King River Copper,,.03,-.2,.029,.032,.035,.029,-5.17,.103,.011,,
KRCO,-,2.856,3.305,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.06,.001,,
KSO,20653.3,102.151,3.898,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.004,+.1,.004,.005,.004,.003,+34.41,.005,.002,,
KCN,2766.15,48.589,171.147,.193,1.86,.47,-58.40,-,-,-,-,,Kingsgate Cons,,.865,+6,.845,.865,.865,.80,+8.53,.975,.605,,
KRM,419.532,18.548,38.979,.111,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.31,+1,.31,.315,.315,.30,+4.41,.67,.215,,
KOR,882.824,8.448,15.646,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.041,-.7,.037,.046,.048,.035,-13.50,.065,.019,,
KTA,487.881,3.255,7.489,.008,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.19,+2,.165,.19,.21,.175,+12.84,.21,.08,,
KTAO,83.334,.830,.530,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-,.011,.03,.015,.015,+1.08,.02,.01,,
KRB,635.569,8.550,13.969,.005,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.068,-.2,.067,.07,.071,.067,-1.78,.085,.046,,
KRBO,30.393,2.738,.752,-,-,-,-,-,-,-,-,,  opt jan16,,.017,-.1,.016,.02,.018,.017,-4.48,.034,.01,,
KGD,180.000,4.883,5.888,.013,-,-,-35.02,-,-,-,-,,Kula Gold,,.05,+.1,.044,.049,.05,.05,+3.12,.095,.038,,
KNE,10.223,.380,1.874,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.04,-,.04,.04,+1.08,.07,.035,,
KNEO,-,.286,.100,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+1.08,.008,.001,,
LCR,1470.00,29.421,24.955,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,+1.08,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.003,.001,.001,+1.08,.003,.001,,
LKE,-,.040,.122,-,-,-,-.13,-,-,-,-,,Lake Res,,.002,-,.002,.05,.002,.002,+1.08,.01,.002,,
LKO,17802.4,296.739,343.341,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+1.08,.004,.002,,
LMB,1761.01,22.426,79.408,.010,-,-,-3.55,-,-,-,-,,Lamboo Res,,.068,-1.4,.065,.07,.081,.063,-15.99,.98,.063,,
LNY,3071.97,364.365,20.967,.006,-,-,-.22,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,+1.08,.007,.001,,
LAM,100.000,.254,.135,.025,-,-,-13.66,-,-,-,-,,Laramide Res,,.30,+3,.28,.35,.30,.25,+12.19,.62,.23,,
LRS,1240.40,58.391,13.915,.004,-,-,-2.17,-,-,-,-,,Latin Res,,.011,+.2,.01,.011,.011,.008,+23.30,.065,.006,,
LCD,13946.4,35.532,72.806,.004,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.018,+.4,.017,.018,.02,.014,+29.65,.026,.001,,
LMG,4480.00,51.598,40.357,.009,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.009,+.1,.008,.009,.009,.008,+13.58,.02,.004,,
LSN,-,.257,.725,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,+1.08,.046,.03,,
LCY,3617.51,28.420,16.714,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,-.2,.005,.006,.007,.005,-27.49,.021,.004,,
LEG,4257.89,71.907,76.090,.016,-,-,-.13,-,-,-,-,,Legend Min,,.008,+.1,.008,.009,.008,.007,+15.36,.014,.005,,
LMR,1158.75,32.924,3.730,.010,-,-,-.86,-,-,-,-,,Lemur Resources,,.057,-.1,.057,.058,.058,.056,-.64,.061,.021,,
LRR,-,1.600,106.012,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.08,.011,.011,,
LBY,5419.08,81.074,59.623,.005,-,-,-2.03,-,-,-,-,,Liberty Resources,,.017,-.1,-,-,.019,.017,-4.48,.03,.012,,
LML,490.900,10.858,48.849,.011,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.042,-,.038,.042,.042,.04,+1.08,.081,.038,,
LIO,-,.921,1.574,.010,-,-,8.81,1.4,-,-,-,,Lion Energy,,.12,-,.15,.195,.15,.15,+1.08,.22,.11,,
LLO,115.369,1.214,2.217,.005,-,-,-,-,-,-,-,,Lion One Metals,,.455,+3,.455,.54,.51,.455,+8.14,.51,.16,,
LTR,500.000,23.546,18.964,.004,-,-,-.39,-,-,-,-,,Liontown Res,,.008,-,.005,.009,.009,.008,+1.08,.044,.005,,
