Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4429.5 at 16:36 12/7/2010  Report at 19:05 Monday 12/7/2010. Processed 19:34 Monday 12/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,19.00,1.94,1.99,3,167,23.00,-0.74,18.10,,,
Oct,10,17.50,1.05,1.20,3,42,25.30,-0.40,19.85,,,
Dec,10,17.00,1.03,1.06,11,880,27.10,-0.34,12.87,,,
Jun,11,17.50,2.03,1.76,125,35,27.00,-0.38,12.06,,,
Jun,11,18.00,2.30,1.77,5,23,26.40,-0.43,11.94,,,
Rio Tinto Ltd Last Sale Price $68.77,,,,,,,,,,,,
Jul,10,58.35,0.03,0.08,50,266,35.50,-0.01,0.74,,,
Jul,10,60.72,0.10,0.31,2,262,35.50,-0.04,2.95,,,
Jul,10,61.50,0.15,0.14,9,327,35.50,-0.06,4.42,,,
Jul,10,62.29,0.23,0.25,35,190,36.20,-0.09,6.93,,,
Jul,10,63.08,0.27,0.25,8,272,33.80,-0.10,7.81,,,
Jul,10,64.66,0.44,0.40,28,248,31.70,-0.17,12.83,,,
Jul,10,65.45,0.57,0.60,13,227,31.00,-0.21,16.95,,,
Jul,10,66.24,0.74,0.75,7,862,30.30,-0.26,21.82,,,
Jul,10,67.81,1.19,1.18,25,910,28.60,-0.38,35.09,,,
Jul,10,68.60,1.47,1.47,6,161,27.20,-0.46,43.20,,,
Jul,10,70.97,2.83,2.65,5,489,26.20,-0.69,18.58,,,
Jul,10,72.54,4.00,3.85,64,224,25.00,-0.84,6.93,,,
Jul,10,75.70,6.93,6.80,2,115,23.20,-1.00,-,,,
Jul,10,77.27,8.50,11.45,1,89,23.20,-1.00,-,,,
Jul,10,80.43,11.66,15.55,1,16,23.20,-1.00,-,,,
Jul,10,83.58,14.81,16.16,1,4,23.20,-1.00,-,,,
Aug,10,54.41,0.18,-,15,60,41.30,-0.04,2.08,,,
Aug,10,56.77,0.29,0.31,2,21,39.30,-0.07,3.35,,,
Aug,10,58.35,0.41,1.03,15,38,38.00,-0.09,4.67,,,
Aug,10,61.50,0.76,0.73,2,24,35.60,-0.16,8.77,,,
Aug,10,62.29,0.89,1.50,2,252,35.20,-0.18,10.27,,,
Aug,10,63.08,1.02,1.00,2,260,34.30,-0.20,11.83,,,
Aug,10,64.66,1.40,1.35,16,294,33.60,-0.26,16.15,,,
Aug,10,65.45,1.63,1.62,12,37,33.40,-0.30,18.81,,,
Aug,10,66.24,1.85,1.80,16,64,32.50,-0.33,21.29,,,
Aug,10,69.39,3.14,3.10,16,121,31.00,-0.49,29.08,,,
Sep,10,57.56,0.63,2.20,2,2,36.30,-0.11,4.52,,,
Sep,10,64.66,2.13,2.05,2,135,34.20,-0.29,15.24,,,
Sep,10,67.81,3.27,3.17,2,266,32.80,-0.41,23.45,,,
Sep,10,70.97,4.82,6.02,150,192,31.70,-0.54,18.76,,,
Oct,10,75.70,8.49,8.27,3,1,30.80,-0.68,7.60,,,
Dec,10,69.39,5.64,5.60,3,35,32.50,-0.44,16.15,,,
Dec,10,70.97,6.50,6.38,4,45,32.40,-0.49,13.82,,,
Dec,10,72.54,7.41,7.55,45,56,32.30,-0.53,11.69,,,
Dec,10,74.12,8.38,8.19,1,29,32.20,-0.57,9.76,,,
Mar,11,69.00,6.70,6.66,4,18,32.70,-0.41,13.40,,,
Mar,11,71.00,7.71,7.64,2,2,32.50,-0.46,11.36,,,
Stockland Last Sale Price $3.83,,,,,,,,,,,,
Jul,10,3.75,0.04,0.06,5,40,25.10,-0.32,23.83,,,
Sep,10,3.50,0.05,0.05,10,3194,26.60,-0.18,6.44,,,
Santos Ltd Last Sale Price $14.11,,,,,,,,,,,,
Jul,10,11.50,0.01,0.01,2,148,47.20,-0.02,1.44,,,
Jul,10,12.50,0.04,0.04,4,585,40.80,-0.07,6.47,,,
Jul,10,13.00,0.06,0.07,2,507,33.40,-0.11,8.62,,,
Jul,10,13.50,0.14,0.12,16,428,31.10,-0.23,19.40,,,
Jul,10,14.00,0.29,0.25,10,544,29.00,-0.42,41.68,,,
Aug,10,11.31,0.04,0.04,7,125,36.90,-0.03,1.97,,,
Aug,10,12.25,0.07,0.07,49,511,30.30,-0.07,3.94,,,
Aug,10,13.20,0.20,0.32,46,322,26.00,-0.20,11.25,,,
Aug,10,13.67,0.34,0.35,27,267,24.80,-0.32,19.12,,,
Aug,10,14.14,0.54,0.49,10,93,22.80,-0.47,28.40,,,
Aug,10,14.50,0.72,0.72,33,71,20.40,-0.62,18.56,,,
Sep,10,12.72,0.24,0.24,255,335,29.60,-0.18,8.39,,,
Sep,10,14.61,1.03,1.05,20,157,27.40,-0.57,18.70,,,
Sep,10,15.08,1.36,1.38,10,131,26.90,-0.68,13.63,,,
Dec,10,14.50,1.20,2.28,3,45,26.60,-0.49,12.62,,,
Dec,10,16.00,2.23,3.89,3,14,25.70,-0.76,5.33,,,
Suncorp-Metway Last Sale Price $8.18,,,,,,,,,,,,
Jul,10,7.84,0.07,0.14,15,54,28.90,-0.23,17.35,,,
Jul,10,8.08,0.14,0.13,22,333,28.00,-0.39,35.94,,,
Tabcorp Hldgs Ltd Last Sale Price $6.49,,,,,,,,,,,,
Aug,10,6.00,0.14,0.14,689,1445,27.00,-0.17,16.51,,,
Aug,10,6.25,0.25,0.23,6,2,26.50,-0.30,29.95,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
Aug,10,3.15,0.12,0.12,75,5735,22.40,-0.32,28.16,,,
Aug,10,3.24,0.16,0.28,150,615,19.70,-0.46,39.18,,,
Sep,10,2.92,0.04,0.04,17,8849,23.20,-0.12,6.85,,,
Sep,10,3.15,0.13,0.17,300,5950,21.20,-0.33,19.79,,,
Sep,10,3.40,0.30,0.28,10,1439,19.10,-0.69,21.31,,,
Sep,10,3.65,0.53,0.51,10,1382,2.00,-1.00,18.27,,,
Nov,10,3.25,0.21,0.20,3,54,19.80,-0.44,16.45,,,
Dec,10,3.25,0.22,0.22,30,1518,19.80,-0.44,14.34,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
Jul,10,5.75,0.09,0.10,63,602,31.80,-0.31,29.12,,,
Aug,10,6.00,0.30,0.29,53,24,32.80,-0.51,29.49,,,
Sep,10,5.50,0.17,0.19,500,6,35.00,-0.27,14.16,,,
Sep,10,5.75,0.23,0.24,10,66,32.30,-0.37,19.58,,,
Westpac Banking Last Sale Price $22.32,,,,,,,,,,,,
Jul,10,18.00,0.01,0.01,150,392,41.80,-,0.45,,,
Jul,10,18.50,0.01,0.01,100,152,43.20,-0.02,1.36,,,
Jul,10,19.00,0.01,0.02,30,238,37.70,-0.02,1.36,,,
Jul,10,20.00,0.04,0.05,20,580,34.10,-0.06,4.09,,,
Jul,10,20.50,0.09,0.12,20,429,34.10,-0.11,8.18,,,
Jul,10,21.00,0.14,0.13,37,543,31.10,-0.16,12.26,,,
Jul,10,21.50,0.22,0.22,40,380,28.60,-0.25,19.53,,,
Jul,10,22.00,0.34,0.36,130,701,26.00,-0.37,30.43,,,
Jul,10,22.50,0.56,0.60,20,259,24.90,-0.53,34.07,,,
Aug,10,19.50,0.17,0.18,7,52,35.70,-0.12,6.04,,,
Aug,10,20.00,0.23,0.23,2,218,34.00,-0.15,8.00,,,
Aug,10,20.50,0.28,0.31,11,342,31.90,-0.19,10.13,,,
Aug,10,22.00,0.65,0.71,4,154,27.20,-0.40,22.93,,,
Sep,10,18.50,0.14,0.19,5,-,33.50,-0.08,2.98,,,
Sep,10,22.00,0.88,0.92,1,205,28.10,-0.40,19.34,,,
Sep,10,24.00,1.95,1.96,12,160,24.60,-0.72,5.97,,,
Oct,10,16.00,0.04,0.13,15,15,33.70,-0.02,0.60,,,
Oct,10,21.00,0.78,0.82,1,21,30.70,-0.30,11.70,,,
Nov,10,22.00,1.52,1.55,1,158,29.70,-0.40,18.14,,,
Dec,10,23.50,2.44,2.85,2,81,28.10,-0.55,12.44,,,
Mar,11,23.50,2.79,2.82,2,82,29.00,-0.51,10.25,,,
Jun,11,22.00,2.48,2.52,9,20,30.40,-0.38,11.69,,,
Dec,13,23.00,6.20,-,200,-,39.30,-0.36,7.17,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Jul,10,12.50,0.25,0.26,64,877,23.40,-0.48,38.15,,,
Jul,10,13.00,0.56,0.51,11,112,21.50,-0.80,8.12,,,
Aug,10,11.51,0.19,0.19,10,12,25.00,-0.15,11.75,,,
Aug,10,12.00,0.29,0.32,14,450,19.70,-0.24,18.42,,,
Aug,10,12.50,0.54,0.43,8,231,16.00,-0.46,33.35,,,
Aug,10,13.50,1.43,1.14,8,10,2.00,-1.00,26.36,,,
Dec,10,12.50,0.84,0.81,3,424,21.30,-0.43,14.70,,,
Dec,11,15.00,3.23,3.18,2,27,15.60,-1.00,3.98,,,
Wesfarmers Ltd Last Sale Price $28.49,,,,,,,,,,,,
Jul,10,26.93,0.16,0.19,12,161,28.80,-0.16,11.39,,,
Jul,10,27.39,0.28,0.35,10,273,29.30,-0.24,19.57,,,
Jul,10,27.85,0.39,0.40,40,268,27.80,-0.33,27.40,,,
Jul,10,28.78,0.77,1.13,34,305,26.10,-0.55,34.16,,,
Aug,10,27.39,0.77,0.89,5,29,27.70,-0.30,21.45,,,
Aug,10,28.78,1.45,1.45,1,165,26.50,-0.50,32.31,,,
Nov,10,27.00,1.28,1.30,20,2,27.50,-0.31,11.97,,,
Nov,10,28.00,1.69,1.91,20,6,26.60,-0.39,15.76,,,
Mar,11,28.50,2.71,2.69,8,57,29.00,-0.41,13.54,,,
WorleyParsons Ltd Last Sale Price $21.59,,,,,,,,,,,,
Aug,10,22.00,0.97,0.98,2,7,26.50,-0.54,20.58,,,
Sep,10,21.00,0.88,-,2,-,26.40,-0.35,20.10,,,
Woolworths Ltd Last Sale Price $26.99,,,,,,,,,,,,
Jul,10,26.00,0.11,0.10,89,375,19.70,-0.17,8.26,,,
Jul,10,26.50,0.20,0.23,112,401,17.90,-0.29,14.65,,,
Jul,10,27.00,0.37,0.40,64,639,16.70,-0.47,27.05,,,
Jul,10,27.50,0.62,0.66,82,433,14.40,-0.71,8.26,,,
Jul,10,28.00,1.03,1.27,4,204,14.40,-0.91,1.50,,,
Jul,10,28.50,1.51,1.52,6,5,4.30,-1.00,-,,,
Aug,10,27.00,0.56,0.57,16,583,16.50,-0.46,16.32,,,
Aug,10,27.50,0.81,0.85,4,597,15.70,-0.60,8.82,,,
Aug,10,28.00,1.14,1.61,4,25,14.90,-0.75,3.67,,,
Aug,10,28.50,1.51,1.55,5,7,6.90,-1.00,-,,,
Sep,10,26.00,0.52,0.53,9,396,17.40,-0.26,9.50,,,
Sep,10,28.00,1.62,1.68,30,225,15.90,-0.67,11.06,,,
Sep,10,30.00,3.37,3.38,20,45,15.90,-1.00,6.58,,,
Dec,10,24.00,0.29,0.44,70,135,18.50,-0.12,2.38,,,
Dec,10,30.00,3.42,3.25,3,22,15.50,-1.00,3.40,,,
Mar,11,23.00,0.44,0.44,4,111,21.00,-0.12,2.32,,,
Jun,11,30.00,3.70,5.04,3,22,16.40,-0.81,2.69,,,
Woodside Pet Last Sale Price $42.57,,,,,,,,,,,,
Jul,10,37.71,0.07,0.26,39,217,35.90,-0.05,3.57,,,
Jul,10,39.70,0.20,0.31,35,499,31.00,-0.13,9.53,,,
Jul,10,41.19,0.41,0.45,1,121,27.00,-0.26,19.53,,,
Jul,10,41.68,0.56,0.59,5,99,26.50,-0.33,26.44,,,
Jul,10,42.18,0.70,0.70,1,502,25.20,-0.41,33.58,,,
Jul,10,42.68,0.91,1.09,4,273,24.40,-0.49,38.11,,,
Aug,10,38.71,0.48,0.46,1,2,30.20,-0.16,9.04,,,
Aug,10,40.69,0.90,0.92,2,39,26.80,-0.28,16.68,,,
Aug,10,41.19,1.05,1.00,15,92,26.30,-0.32,19.57,,,
Aug,10,41.68,1.23,2.06,7,46,25.60,-0.36,22.93,,,
Aug,10,42.18,1.45,1.44,1,44,25.30,-0.42,27.03,,,
Aug,10,42.68,1.67,1.47,16,44,24.60,-0.47,29.08,,,
Aug,10,43.67,2.23,2.02,1,128,23.70,-0.58,20.97,,,
Sep,10,39.70,0.97,1.00,5,74,27.90,-0.24,11.24,,,
Sep,10,42.68,2.09,2.05,4,207,25.50,-0.46,22.88,,,
Sep,10,44.66,3.21,3.68,4,47,23.80,-0.64,12.92,,,
Dec,10,28.78,0.25,0.26,10,22,39.10,-0.04,1.27,,,
Dec,10,34.74,0.78,0.81,10,49,33.30,-0.13,4.05,,,
Dec,10,37.71,1.31,1.67,50,175,30.50,-0.21,6.81,,,
Dec,10,42.18,2.83,3.25,1,115,28.00,-0.41,14.71,,,
Dec,10,45.16,4.36,4.49,2,16,26.00,-0.58,9.20,,,
Mar,11,43.50,4.21,4.16,2,2,27.90,-0.45,10.99,,,
Jul,11,39.70,3.37,3.42,1,201,29.90,-0.33,7.55,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,4100.00,0.00,0.01,40,4360,29.70,-,-,,,
Jul,10,4150.00,0.01,0.01,231,810,29.70,-,-,,,
Jul,10,4175.00,0.01,0.01,110,247,29.70,-,-,,,
Jul,10,4200.00,0.02,0.02,238,2959,29.90,-,-,,,
Jul,10,4225.00,0.03,0.02,10,386,28.50,-,-,,,
Jul,10,4250.00,0.04,0.04,48,1665,28.00,-,-,,,
Jul,10,4275.00,0.05,0.05,55,99,26.60,-,-,,,
Jul,10,4300.00,0.08,0.08,2067,5570,25.70,-,-,,,
Jul,10,4325.00,0.11,0.08,155,421,24.20,-,-,,,
Jul,10,4350.00,0.15,0.14,626,1292,22.70,-,-,,,
Jul,10,4375.00,0.22,0.15,450,65,21.80,-,-,,,
Jul,10,4400.00,0.32,0.27,213,5677,21.60,-,-,,,
Jul,10,4425.00,0.42,0.45,26,132,19.80,-,-,,,
Jul,10,4450.00,0.60,0.63,252,1129,20.50,-,-,,,
Jul,10,4500.00,0.99,0.91,32,4125,19.90,-,-,,,
Jul,10,4600.00,1.95,1.97,27,1032,17.80,-,-,,,
Jul,10,4700.00,2.96,2.85,13,1722,35.20,-,-,,,
Jul,10,4900.00,4.95,6.13,11,349,50.20,-,-,,,
Jul,10,4950.00,5.46,5.37,10,109,62.80,-,-,,,
Aug,10,3300.00,0.02,0.02,9,772,39.80,-,-,,,
Aug,10,3600.00,0.05,0.05,1,550,33.50,-,-,,,
Aug,10,3700.00,0.07,0.07,34,845,31.00,-,-,,,
Aug,10,3800.00,0.11,0.11,94,1011,30.10,-,-,,,
Aug,10,3900.00,0.16,0.16,15,1541,28.30,-,-,,,
Aug,10,4000.00,0.22,0.22,102,5521,26.40,-,-,,,
Aug,10,4050.00,0.27,0.30,30,407,25.50,-,-,,,
Aug,10,4100.00,0.32,0.32,884,1467,24.50,-,-,,,
Aug,10,4125.00,0.37,0.37,150,388,24.30,-,-,,,
Aug,10,4175.00,0.44,0.45,15,16,23.20,-,-,,,
Aug,10,4200.00,0.49,0.47,323,2643,23.00,-,-,,,
Aug,10,4225.00,0.53,0.53,15,490,22.50,-,-,,,
Aug,10,4275.00,0.65,0.97,3,211,21.60,-,-,,,
Aug,10,4300.00,0.71,0.71,352,3555,21.10,-,-,,,
Aug,10,4350.00,0.87,0.99,10,559,20.40,-,-,,,
Aug,10,4400.00,1.05,1.08,520,2948,19.40,-,-,,,
Aug,10,4450.00,1.28,1.28,66,270,18.80,-,-,,,
Aug,10,4500.00,1.55,1.69,9,849,18.20,-,-,,,
Aug,10,4600.00,2.21,2.10,106,810,17.20,-,-,,,
Aug,10,4850.00,4.43,-,11,34,17.20,-,-,,,
Aug,10,4900.00,4.91,3.63,6,125,17.20,-,-,,,
Sep,10,3200.00,0.05,0.06,3,206,36.60,-,-,,,
Sep,10,3800.00,0.30,0.30,3,1721,28.80,-,-,,,
Sep,10,3900.00,0.38,0.38,128,2807,27.10,-,-,,,
Sep,10,4000.00,0.52,0.52,90,2551,25.90,-,-,,,
Sep,10,4100.00,0.69,0.69,283,6206,24.60,-,-,,,
Sep,10,4200.00,0.91,0.90,86,2589,23.10,-,-,,,
Sep,10,4300.00,1.21,1.21,16,3009,21.80,-,-,,,
Sep,10,4400.00,1.61,1.62,24,4014,20.80,-,-,,,
Sep,10,4500.00,2.08,2.08,23,4897,19.30,-,-,,,
Sep,10,4550.00,2.39,2.31,7,354,19.00,-,-,,,
Sep,10,4600.00,2.73,2.72,54,1393,18.70,-,-,,,
Sep,10,4650.00,3.09,3.09,81,308,18.50,-,-,,,
Sep,10,4800.00,4.29,4.30,1,1353,17.30,-,-,,,
Sep,10,4900.00,5.20,5.15,1,1198,17.30,-,-,,,
Sep,10,5400.00,10.06,10.08,8,52,17.30,-,-,,,
Dec,10,3000.00,0.20,0.18,4,1258,36.50,-,-,,,
Dec,10,3500.00,0.50,0.49,5,3185,30.90,-,-,,,
Dec,10,3800.00,0.88,1.02,3,1209,28.00,-,-,,,
Dec,10,3900.00,1.06,1.00,10,1041,27.10,-,-,,,
Dec,10,4000.00,1.26,1.26,9,3601,26.10,-,-,,,
Dec,10,4100.00,1.49,1.54,1,1866,25.00,-,-,,,
Dec,10,4200.00,1.79,1.76,71,3317,24.30,-,-,,,
Dec,10,4300.00,2.11,2.11,5,6556,23.20,-,-,,,
Dec,10,4400.00,2.50,2.46,71,4049,22.40,-,-,,,
Dec,10,4500.00,2.95,2.86,2,2442,21.50,-,-,,,
Dec,10,4600.00,3.45,3.35,5,920,20.50,-,-,,,
Dec,10,4650.00,3.73,3.72,89,114,20.10,-,-,,,
Dec,10,4700.00,4.08,4.15,3,1521,20.10,-,-,,,
Mar,11,4200.00,2.48,2.42,1,728,24.40,-,-,,,
Mar,11,4400.00,3.24,3.30,3,838,22.90,-,-,,,
Mar,11,4500.00,3.78,4.53,2,1209,22.90,-,-,,,
Mar,11,4700.00,5.00,4.68,10,307,22.90,-,-,,,
