Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4816.1 at 16:36 29/4/2010  Report at 19:06 Thursday 29/4/2010. Processed 19:16 Thursday 29/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,32.00,1.02,0.98,15,23,23.30,-0.36,12.35,,,
Jul,10,35.00,2.65,2.54,3,6,21.80,-0.71,4.97,,,
Aug,10,31.50,0.96,1.00,3,-,22.80,-0.32,8.91,,,
Sep,10,34.00,2.42,-,10,1,22.20,-0.55,8.88,,,
Sep,10,38.00,5.34,-,2,1,20.90,-0.97,0.75,,,
Dec,10,29.50,0.98,0.99,4,111,24.00,-0.21,4.59,,,
Dec,10,30.00,1.17,1.06,1,6,24.40,-0.24,5.45,,,
Dec,10,34.00,2.78,1.45,4,4,22.00,-0.51,7.18,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
Apr,10,1.76,0.04,0.06,111,630,95.20,-1.00,418.34,,,
May,10,1.57,0.02,0.02,75,470,42.40,-0.16,14.43,,,
May,10,1.76,0.07,0.09,115,262,34.80,-0.50,43.28,,,
Jun,10,1.57,0.04,0.07,60,70,39.60,-0.21,14.68,,,
Jun,10,1.66,0.06,0.07,30,399,33.50,-0.31,20.18,,,
Jun,10,3.18,1.44,1.48,2,151,47.90,-1.00,1.83,,,
David Jones Ltd Last Sale Price $4.69,,,,,,,,,,,,
Apr,10,4.75,0.06,0.07,134,379,2.00,-1.00,-,,,
Apr,10,5.00,0.31,0.32,12,406,75.20,-1.00,-,,,
Apr,10,5.25,0.56,0.60,17,172,120.30,-1.00,-,,,
May,10,4.50,0.09,0.09,96,1610,33.00,-0.29,22.81,,,
May,10,4.75,0.19,0.28,47,221,31.30,-0.53,34.89,,,
Jun,10,4.75,0.23,0.24,5,65,29.20,-0.50,23.21,,,
Foster's Grp Last Sale Price $5.44,,,,,,,,,,,,
Apr,10,5.50,0.06,0.09,471,1147,2.00,-1.00,-,,,
May,10,5.50,0.13,0.14,253,968,17.60,-0.56,16.20,,,
Jun,10,5.25,0.06,0.07,40,2094,17.30,-0.25,7.06,,,
Jun,10,5.50,0.17,0.19,250,400,17.40,-0.52,12.36,,,
Sep,10,5.00,0.11,0.12,75,3195,19.80,-0.19,4.99,,,
Dec,10,5.00,0.14,0.14,3,10,18.70,-0.20,3.93,,,
Mar,11,5.25,0.31,0.33,2,50,19.40,-0.32,6.30,,,
Fortescue Metals Grp Last Sale Price $4.73,,,,,,,,,,,,
Apr,10,4.75,0.04,0.03,233,230,45.20,-1.00,192.92,,,
Apr,10,5.00,0.27,0.23,243,480,2.00,-1.00,-,,,
Apr,10,5.25,0.52,0.23,40,358,49.10,-1.00,-,,,
Apr,10,5.50,0.77,0.19,10,10,49.90,-1.00,-,,,
May,10,4.50,0.13,0.13,25,284,45.60,-0.31,34.59,,,
May,10,4.75,0.23,0.22,140,333,43.80,-0.48,57.21,,,
May,10,5.00,0.39,0.35,98,395,43.70,-0.65,30.60,,,
May,10,5.25,0.59,0.34,30,253,47.70,-0.76,18.63,,,
May,10,5.50,0.81,0.77,10,10,48.10,-0.86,9.31,,,
Jun,10,4.00,0.09,0.09,50,55,50.20,-0.16,12.18,,,
Jun,10,4.25,0.14,0.14,50,10,47.90,-0.24,18.95,,,
Jun,10,4.50,0.20,0.20,26,120,43.30,-0.34,27.08,,,
Jun,10,4.75,0.34,0.28,20,98,45.60,-0.46,42.64,,,
Jun,10,5.50,0.84,0.39,10,19,45.10,-0.78,10.15,,,
Jul,10,4.50,0.28,0.28,5,-,44.90,-0.35,23.91,,,
Sep,10,3.00,0.04,0.04,30,30,50.60,-0.05,1.82,,,
Sep,10,4.00,0.22,0.22,75,-,48.30,-0.22,11.47,,,
Fairfax Media Ltd Last Sale Price $1.74,,,,,,,,,,,,
Apr,10,1.80,0.07,0.07,19,163,72.60,-1.00,-,,,
May,10,1.80,0.10,0.09,19,32,30.80,-0.64,21.76,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
Apr,10,0.60,0.02,0.03,90,94,2.00,-1.00,-,,,
May,10,0.60,0.04,0.06,40,110,2.00,-1.00,43.40,,,
Harvey Norman Last Sale Price $3.45,,,,,,,,,,,,
Apr,10,3.25,-,-,30,76,29.80,-,-,,,
Apr,10,3.50,0.05,0.08,211,706,29.80,-1.00,-,,,
Apr,10,3.75,0.30,0.32,7,195,2.00,-1.00,-,,,
May,10,3.25,0.03,0.05,30,70,26.90,-0.19,10.94,,,
May,10,3.50,0.13,0.14,211,175,26.40,-0.55,27.36,,,
May,10,3.75,0.32,0.31,6,150,31.00,-0.83,7.30,,,
Jun,10,3.75,0.33,0.34,2,111,25.50,-0.79,4.64,,,
Jul,10,3.50,0.20,0.20,3,9,27.70,-0.49,17.25,,,
Insurance Aust Grp Last Sale Price $3.78,,,,,,,,,,,,
Apr,10,4.00,0.22,0.20,75,114,2.00,-1.00,-,,,
May,10,3.75,0.07,0.07,27,541,20.60,-0.41,21.64,,,
May,10,4.00,0.23,0.23,5,910,20.30,-0.85,3.33,,,
Jun,10,3.75,0.11,0.11,160,223,21.90,-0.41,17.79,,,
Jun,10,4.00,0.26,0.17,10,195,22.00,-0.73,5.93,,,
Aug,10,4.00,0.30,-,11,-,22.80,-0.63,6.44,,,
Sep,10,3.50,0.13,0.12,80,71,26.20,-0.25,8.16,,,
Sep,10,3.75,0.22,0.20,15,96,24.60,-0.41,14.03,,,
Dec,10,3.75,0.28,0.26,8,14,25.70,-0.40,11.11,,,
Mar,11,4.00,0.47,0.47,6,-,25.90,-0.51,7.46,,,
IOOF Hldgs Ltd Last Sale Price $6.79,,,,,,,,,,,,
May,10,6.06,0.04,0.03,40,-,34.50,-0.10,6.49,,,
Incitec Pivot Last Sale Price $3.23,,,,,,,,,,,,
Apr,10,3.25,0.02,0.03,361,603,2.00,-1.00,-,,,
Apr,10,3.50,0.27,0.32,88,246,2.00,-1.00,-,,,
Apr,10,3.75,0.52,0.21,15,40,2.00,-1.00,-,,,
May,10,3.00,0.04,0.07,51,513,36.50,-0.21,17.53,,,
May,10,3.25,0.14,0.14,203,1596,33.30,-0.49,44.81,,,
May,10,3.50,0.31,0.33,60,513,31.70,-0.81,15.59,,,
Jun,10,3.25,0.17,0.18,132,706,32.50,-0.47,30.73,,,
Jun,10,3.50,0.34,0.31,20,132,33.70,-0.70,14.87,,,
Jun,10,3.75,0.55,0.56,15,98,31.30,-0.91,5.95,,,
Aug,10,3.00,0.14,0.14,4,19,35.10,-0.29,13.18,,,
Sep,10,3.00,0.17,0.18,63,303,36.40,-0.30,13.36,,,
James Hardie Ind Last Sale Price $7.51,,,,,,,,,,,,
May,10,7.00,0.09,0.09,20,221,34.30,-0.20,14.25,,,
Leighton Hldgs Last Sale Price $36.57,,,,,,,,,,,,
Apr,10,36.50,0.14,0.05,140,268,32.90,-,144.72,,,
Apr,10,37.00,0.46,0.55,20,84,30.00,-1.00,29.94,,,
Apr,10,37.50,0.93,0.86,1,14,32.80,-1.00,-,,,
Apr,10,38.00,1.43,1.40,41,97,2.00,-1.00,-,,,
Apr,10,38.50,1.93,1.65,30,-,34.70,-1.00,-,,,
Apr,10,39.50,2.93,1.53,2,5,35.10,-1.00,-,,,
May,10,35.50,0.46,0.44,2,59,23.20,-0.29,15.66,,,
May,10,36.00,0.62,0.65,2,50,22.90,-0.37,21.34,,,
May,10,36.50,0.81,0.91,7,128,22.30,-0.45,28.05,,,
May,10,37.50,1.39,1.42,11,38,22.20,-0.63,15.66,,,
May,10,38.00,1.72,1.28,20,114,21.80,-0.72,9.98,,,
May,10,38.50,2.11,1.50,30,14,21.80,-0.80,6.20,,,
Jun,10,37.00,1.46,1.49,6,6,23.40,-0.51,18.04,,,
Jul,10,39.50,3.96,-,2,-,32.50,-0.64,11.17,,,
Sep,10,30.00,0.48,0.48,6,15,30.40,-0.11,3.27,,,
Dec,10,36.00,2.86,2.88,2,-,28.70,-0.39,11.94,,,
Lihir Gold Ltd Last Sale Price $3.86,,,,,,,,,,,,
Apr,10,3.75,-,0.00,100,8313,2.00,-,28.37,,,
Apr,10,4.00,0.14,0.14,390,1593,2.00,-1.00,-,,,
Apr,10,4.25,0.39,0.34,10,38,2.00,-1.00,-,,,
May,10,3.25,0.02,0.03,117,1324,47.60,-0.08,6.52,,,
May,10,3.50,0.04,0.04,455,1344,39.90,-0.16,13.04,,,
May,10,3.75,0.09,0.09,4984,4402,33.80,-0.35,29.35,,,
May,10,4.00,0.20,0.20,328,800,27.40,-0.66,17.93,,,
May,10,4.25,0.40,0.33,10,440,25.70,-0.94,1.63,,,
Jun,10,3.00,0.03,0.02,286,2215,48.10,-0.07,4.15,,,
Jun,10,3.25,0.04,0.04,100,467,42.50,-0.12,7.47,,,
Jun,10,3.50,0.07,0.07,507,2774,36.80,-0.21,12.44,,,
Jun,10,3.75,0.13,0.13,174,898,31.80,-0.36,21.57,,,
Jun,10,4.00,0.25,0.25,11,1306,29.30,-0.58,17.42,,,
Jul,10,3.25,0.06,0.05,7,340,37.40,-0.14,6.17,,,
Jul,10,4.00,0.28,0.24,50,90,27.70,-0.55,13.88,,,
Aug,10,3.54,0.12,0.12,10,152,31.80,-0.26,9.46,,,
Sep,10,4.00,0.33,0.31,211,42,28.60,-0.51,11.82,,,
Dec,10,3.75,0.27,0.26,67,218,29.50,-0.36,10.68,,,
Mar,11,3.75,0.30,-,25,-,28.30,-0.36,8.60,,,
Lend Lease Grp Last Sale Price $8.50,,,,,,,,,,,,
Apr,10,8.46,0.03,0.01,48,190,36.50,-,128.82,,,
Apr,10,8.70,0.20,0.17,91,163,36.50,-1.00,-,,,
Apr,10,8.95,0.45,0.45,61,61,51.10,-1.00,-,,,
Apr,10,9.19,0.69,0.63,4,18,108.80,-1.00,21.47,,,
Apr,10,9.43,0.94,0.60,6,8,145.00,-1.00,21.47,,,
May,10,8.22,0.11,0.10,4,110,24.80,-0.28,16.29,,,
May,10,8.46,0.20,0.20,11,347,24.20,-0.44,28.87,,,
May,10,8.70,0.34,0.29,81,109,24.80,-0.60,19.99,,,
May,10,8.95,0.51,0.42,58,52,24.80,-0.76,8.88,,,
May,10,9.43,0.94,0.81,6,5,24.90,-0.98,0.74,,,
Jun,10,8.22,0.20,0.17,10,36,25.50,-0.32,14.69,,,
Jun,10,8.46,0.28,0.27,10,38,24.80,-0.43,21.47,,,
Jun,10,8.70,0.41,0.29,10,69,24.60,-0.55,15.82,,,
Jun,10,9.19,0.76,0.52,4,103,24.60,-0.78,4.90,,,
Sep,10,7.98,0.34,0.33,12,7,26.70,-0.29,9.72,,,
Sep,10,8.46,0.56,0.55,20,19,27.10,-0.42,16.25,,,
Mar,11,7.49,0.45,0.44,6,4,30.20,-0.23,5.86,,,
MAP Grp Last Sale Price $3.11,,,,,,,,,,,,
Apr,10,3.21,0.10,0.23,10,20,23.30,-1.00,-,,,
Apr,10,3.46,0.35,0.27,4,4,13.50,-1.00,-,,,
May,10,3.21,0.14,0.19,10,110,23.60,-0.66,14.16,,,
Jun,10,3.46,0.46,0.47,4,56,16.40,-1.00,21.62,,,
Macq Grp Ltd Last Sale Price $48.35,,,,,,,,,,,,
Apr,10,47.00,0.03,0.05,16,299,51.30,-,18.87,,,
Apr,10,48.00,0.19,0.06,100,443,46.80,-,139.66,,,
Apr,10,49.00,0.74,0.45,94,179,44.00,-1.00,67.94,,,
Apr,10,50.00,1.65,1.36,68,209,40.00,-1.00,-,,,
Apr,10,51.00,2.65,2.29,26,139,47.60,-1.00,-,,,
Apr,10,51.50,3.15,2.76,10,41,51.60,-1.00,-,,,
Apr,10,52.00,3.65,3.30,22,38,52.00,-1.00,-,,,
Apr,10,53.00,4.65,3.87,5,11,52.80,-1.00,-,,,
Apr,10,55.01,6.66,-,32,32,20.70,-1.00,-,,,
May,10,43.00,0.35,0.33,19,149,38.00,-0.11,9.11,,,
May,10,45.00,0.76,0.80,79,300,37.60,-0.22,19.78,,,
May,10,46.00,1.03,1.00,80,173,36.60,-0.28,26.81,,,
May,10,47.00,1.39,1.52,111,291,36.00,-0.35,36.05,,,
May,10,48.00,1.90,1.73,288,214,36.70,-0.44,49.33,,,
May,10,49.00,2.46,2.30,41,139,37.00,-0.52,47.25,,,
May,10,50.00,3.15,2.73,29,102,37.90,-0.59,38.92,,,
May,10,51.00,3.91,3.35,16,77,39.20,-0.66,32.80,,,
May,10,52.00,4.74,4.02,17,60,41.00,-0.71,28.37,,,
May,10,53.00,5.65,5.75,15,47,43.90,-0.75,26.03,,,
May,10,55.00,7.36,5.73,20,29,44.20,-0.84,18.35,,,
Jun,10,39.00,0.23,0.25,4,14,38.40,-0.06,2.98,,,
Jun,10,45.00,1.28,1.29,5,94,35.60,-0.26,17.02,,,
Jun,10,46.00,1.62,1.52,6,259,35.20,-0.31,21.46,,,
Jun,10,47.00,2.02,1.88,6,107,35.00,-0.37,26.75,,,
Jun,10,48.00,2.52,2.40,6,113,35.20,-0.43,33.31,,,
Jun,10,49.00,3.03,2.84,1,67,34.70,-0.49,31.52,,,
Jun,10,50.00,3.69,3.47,6,167,35.50,-0.55,27.08,,,
Jun,10,51.00,4.35,3.25,2,21,35.50,-0.61,22.51,,,
Jun,10,52.00,5.10,4.86,2,146,36.20,-0.66,19.20,,,
Jun,10,58.00,10.56,10.36,1,5,46.30,-0.83,11.99,,,
Jul,10,48.00,3.07,2.75,2,15,34.40,-0.42,25.19,,,
Jul,10,49.00,3.60,3.39,30,-,34.30,-0.47,24.21,,,
Jul,10,50.00,4.20,3.95,10,10,34.40,-0.52,20.88,,,
Jul,10,53.00,6.22,5.96,10,-,34.40,-0.66,12.88,,,
Aug,10,43.00,1.57,1.50,12,4,35.90,-0.23,9.88,,,
Aug,10,47.00,3.00,-,1,-,34.50,-0.38,18.84,,,
Nov,10,47.00,4.26,3.57,1,80,34.90,-0.37,15.24,,,
Dec,10,60.00,13.20,14.35,4,170,34.60,-0.76,4.90,,,
Dec,11,42.00,5.25,5.20,2,1,38.10,-0.25,6.58,,,
Myer Hldgs Ltd Last Sale Price $3.18,,,,,,,,,,,,
Apr,10,3.25,0.07,0.09,120,153,51.50,-1.00,57.39,,,
Apr,10,3.50,0.32,0.34,55,80,127.20,-1.00,-,,,
May,10,3.25,0.11,0.10,105,270,19.70,-0.63,13.85,,,
May,10,3.50,0.32,0.33,25,119,2.00,-1.00,-,,,
National Aust Bank Last Sale Price $28.01,,,,,,,,,,,,
Apr,10,27.00,-,0.01,50,722,2.00,-,13.03,,,
Apr,10,27.50,-,0.01,110,841,2.00,-,13.03,,,
Apr,10,28.00,0.00,0.03,661,814,2.00,-0.32,5.21,,,
Apr,10,28.01,0.19,0.16,24,21,46.20,-0.50,247.59,,,
Apr,10,28.50,0.49,0.50,62,268,2.00,-1.00,-,,,
Apr,10,28.51,0.53,0.49,1,1,42.10,-1.00,32.58,,,
Apr,10,29.00,0.99,0.81,35,51,2.00,-1.00,-,,,
Apr,10,30.00,1.99,2.29,5,7,2.00,-1.00,-,,,
May,10,23.00,0.01,0.04,28,260,34.70,-0.02,0.67,,,
May,10,24.50,0.07,0.06,3,46,33.00,-0.06,3.15,,,
May,10,25.00,0.10,0.10,11,380,31.60,-0.08,4.49,,,
May,10,26.00,0.17,0.18,46,892,28.00,-0.15,7.86,,,
May,10,26.01,0.20,0.15,10,50,29.10,-0.16,8.76,,,
May,10,26.50,0.25,0.22,6,277,26.80,-0.20,11.23,,,
May,10,27.00,0.34,0.36,9,204,25.40,-0.27,15.50,,,
May,10,27.50,0.49,0.50,195,560,24.40,-0.36,22.02,,,
May,10,28.00,0.68,0.68,65,473,23.30,-0.46,30.33,,,
May,10,28.01,0.67,0.34,1,13,23.10,-0.47,30.11,,,
May,10,28.50,0.93,0.95,50,208,22.60,-0.58,19.77,,,
May,10,29.00,1.25,1.11,5,88,21.90,-0.70,11.46,,,
May,10,29.01,1.24,1.11,3,48,21.90,-0.70,10.56,,,
May,10,29.50,1.62,1.65,8,42,21.70,-0.80,5.84,,,
May,10,30.00,2.23,1.81,6,38,31.20,-0.77,11.01,,,
May,10,31.00,3.10,2.73,4,-,32.10,-0.87,4.94,,,
Jun,10,22.00,0.07,0.05,11,83,34.60,-0.03,1.60,,,
Jun,10,24.00,0.19,0.17,25,579,30.10,-0.08,4.34,,,
Jun,10,25.00,0.30,0.25,75,807,27.80,-0.12,6.97,,,
Jun,10,26.00,0.49,0.52,51,946,25.50,-0.19,11.20,,,
Jun,10,26.50,0.64,0.63,10,789,24.70,-0.24,14.52,,,
Jun,10,27.00,0.82,0.81,5,424,24.20,-0.30,18.75,,,
Jun,10,27.01,0.81,0.70,8,12,24.00,-0.30,18.40,,,
Jun,10,28.00,1.28,1.29,507,819,22.70,-0.45,29.38,,,
Jun,10,28.01,1.29,-,6,-,23.10,-0.45,29.49,,,
Jun,10,28.50,1.62,1.34,26,557,22.80,-0.53,25.72,,,
Jun,10,29.00,1.98,2.00,84,269,23.00,-0.61,22.63,,,
Aug,10,23.50,0.21,0.34,12,12,24.50,-0.07,2.28,,,
Sep,10,26.00,0.91,0.86,6,206,24.00,-0.25,7.97,,,
Dec,10,17.00,0.14,0.13,45,158,36.10,-0.02,0.74,,,
Dec,10,24.50,1.06,1.05,4,40,26.50,-0.19,5.78,,,
Dec,13,13.50,0.54,0.65,4,4,31.50,-0.03,0.53,,,
Dec,13,25.00,3.54,3.50,6,6,26.80,-0.25,3.47,,,
Newcrest Min Last Sale Price $33.62,,,,,,,,,,,,
Apr,10,33.00,-,0.01,20,839,2.00,-,10.86,,,
Apr,10,33.50,-,0.05,155,358,2.00,-,54.28,,,
Apr,10,34.00,0.38,0.37,250,271,2.00,-1.00,-,,,
Apr,10,34.01,0.39,0.34,6,38,2.00,-1.00,-,,,
Apr,10,34.50,0.88,0.62,59,188,2.00,-1.00,-,,,
Apr,10,35.00,1.38,1.38,64,109,2.00,-1.00,-,,,
Apr,10,35.50,1.88,1.99,121,129,2.00,-1.00,-,,,
Apr,10,36.00,2.38,1.80,8,33,2.00,-1.00,-,,,
Apr,10,37.00,3.38,2.85,2,11,2.00,-1.00,-,,,
May,10,29.00,0.09,0.09,25,155,35.50,-0.06,3.18,,,
May,10,29.50,0.12,0.31,50,106,35.40,-0.08,4.49,,,
May,10,30.00,0.17,0.17,147,155,34.70,-0.10,6.18,,,
May,10,30.50,0.22,0.22,40,68,33.90,-0.13,8.24,,,
May,10,31.00,0.27,0.22,85,518,32.20,-0.16,10.11,,,
May,10,31.50,0.39,0.50,57,222,32.70,-0.21,14.41,,,
May,10,32.00,0.48,0.50,202,657,31.60,-0.26,18.16,,,
May,10,32.50,0.63,0.57,50,183,31.10,-0.31,23.40,,,
May,10,33.00,0.83,0.84,68,284,31.50,-0.38,31.07,,,
May,10,33.50,1.02,1.05,94,269,30.50,-0.45,38.37,,,
May,10,34.00,1.28,1.30,195,570,30.40,-0.52,33.88,,,
May,10,34.50,1.59,1.47,65,159,30.70,-0.59,26.58,,,
May,10,35.00,1.95,1.60,42,204,31.40,-0.65,21.15,,,
May,10,35.50,2.31,2.06,105,42,31.70,-0.71,16.10,,,
Jun,10,29.50,0.28,0.26,1,79,32.30,-0.12,5.33,,,
Jun,10,31.50,0.72,0.63,10,46,32.10,-0.26,13.81,,,
Jun,10,32.00,0.90,0.90,34,705,32.30,-0.30,17.05,,,
Jun,10,32.50,1.08,1.06,30,109,32.00,-0.35,20.48,,,
Jun,10,33.00,1.25,1.21,55,105,31.30,-0.39,23.90,,,
Jun,10,33.50,1.49,1.31,20,229,31.30,-0.44,28.28,,,
Jun,10,34.00,1.75,1.48,5,23,31.20,-0.49,26.00,,,
Jun,10,35.00,2.34,2.03,5,219,31.30,-0.59,18.28,,,
Jun,10,35.50,2.66,2.35,10,57,31.20,-0.64,14.86,,,
Jun,10,37.00,3.81,3.38,2,182,32.20,-0.76,8.29,,,
Jul,10,31.00,0.85,0.92,2,3,31.00,-0.25,10.09,,,
Jul,10,33.00,1.62,1.80,2,4,31.00,-0.39,19.12,,,
Jul,10,34.00,2.16,2.09,755,1,31.70,-0.47,21.01,,,
Jul,10,34.50,2.43,2.42,7,10,31.70,-0.51,18.29,,,
Jul,10,35.00,2.72,2.62,4,5,31.50,-0.55,15.81,,,
Jul,10,35.50,3.02,3.02,752,752,31.40,-0.59,13.51,,,
Sep,10,34.50,3.00,2.94,19,5,32.80,-0.48,15.51,,,
Mar,11,36.50,5.13,5.01,3,11,32.40,-0.52,7.42,,,
News Corp Last Sale Price $19.36,,,,,,,,,,,,
Apr,10,19.50,0.14,0.14,30,119,2.00,-1.00,-,,,
Apr,10,20.00,0.64,0.20,10,67,38.30,-1.00,-,,,
May,10,18.00,0.11,0.12,14,66,26.70,-0.14,7.15,,,
May,10,18.50,0.21,0.20,1,59,26.30,-0.24,13.65,,,
May,10,19.00,0.37,0.35,26,156,26.10,-0.36,24.05,,,
May,10,19.50,0.59,0.56,16,232,25.70,-0.51,29.58,,,
May,10,19.51,0.59,0.60,40,10,25.70,-0.51,28.93,,,
May,10,20.50,1.28,0.95,20,39,26.30,-0.77,9.10,,,
Jun,10,15.00,0.03,0.43,200,500,36.60,-0.03,0.99,,,
Jun,10,18.00,0.24,0.24,19,166,26.10,-0.20,7.94,,,
Jun,10,18.50,0.36,0.36,27,148,25.40,-0.28,12.07,,,
Jun,10,19.00,0.52,0.51,8,226,24.60,-0.38,17.20,,,
Jun,10,19.50,0.77,0.72,3,12,24.80,-0.48,20.67,,,
Jun,10,20.00,1.04,1.07,6,35,24.40,-0.60,13.40,,,
Jun,10,22.00,2.67,2.60,1,13,24.60,-0.96,0.83,,,
Jul,10,19.50,0.93,0.93,20,-,24.60,-0.47,16.09,,,
Sep,10,16.00,0.20,-,200,70,28.50,-0.10,2.55,,,
Sep,10,18.50,0.75,1.01,20,23,25.80,-0.32,9.55,,,
Dec,10,19.00,1.24,1.25,8,6,26.30,-0.38,9.78,,,
Origin Energy Last Sale Price $16.09,,,,,,,,,,,,
Apr,10,16.00,0.04,0.07,30,100,34.10,-,102.08,,,
Apr,10,16.50,0.41,0.38,237,252,2.00,-1.00,-,,,
Apr,10,17.00,0.91,0.32,16,38,2.00,-1.00,-,,,
Apr,10,17.50,1.41,1.03,9,18,60.60,-1.00,-,,,
May,10,16.00,0.26,0.28,10,257,17.90,-0.42,19.95,,,
May,10,16.50,0.55,0.58,42,223,18.10,-0.67,10.56,,,
May,10,17.00,0.93,0.50,7,161,17.20,-0.91,1.56,,,
May,10,17.50,1.42,1.46,9,56,21.00,-0.97,0.78,,,
Jun,10,15.50,0.22,0.24,10,50,19.70,-0.27,8.76,,,
Jun,10,16.00,0.39,0.37,1,102,18.80,-0.42,15.32,,,
Jun,10,16.50,0.64,0.62,150,47,18.00,-0.60,9.15,,,
Jun,10,17.00,1.00,1.07,2,40,17.80,-0.79,3.38,,,
Jul,10,16.50,0.76,0.72,5,7,19.00,-0.56,8.51,,,
Sep,10,15.50,0.58,0.56,34,202,21.70,-0.32,8.97,,,
Mar,11,15.50,0.95,0.94,2,5,22.30,-0.33,6.53,,,
Orica Ltd Last Sale Price $26.46,,,,,,,,,,,,
Apr,10,26.50,0.14,0.16,6,20,30.50,-1.00,137.94,,,
Apr,10,27.00,0.55,0.13,20,41,32.60,-1.00,6.90,,,
May,10,25.00,0.34,0.14,5,51,31.90,-0.23,16.17,,,
May,10,26.00,0.70,0.66,40,110,32.60,-0.39,33.30,,,
May,10,26.50,0.95,0.63,60,98,33.30,-0.47,43.52,,,
Jun,10,24.40,0.35,0.46,1,11,25.80,-0.18,8.59,,,
Jun,10,25.90,0.88,0.98,1,12,25.40,-0.37,21.30,,,
Jul,10,25.00,0.72,0.81,1,-,25.20,-0.27,10.87,,,
Sep,10,23.00,0.42,0.47,1,5,25.70,-0.14,3.91,,,
Sep,10,26.50,1.69,1.72,14,11,25.10,-0.43,15.33,,,
Oil Search Ltd Last Sale Price $5.67,,,,,,,,,,,,
Apr,10,5.25,-,0.01,40,267,2.00,-,96.56,,,
Apr,10,5.50,-,0.01,20,554,2.00,-,32.19,,,
Apr,10,5.75,0.08,0.05,414,720,2.00,-1.00,-,,,
Apr,10,6.00,0.33,0.28,323,615,2.00,-1.00,-,,,
Apr,10,6.25,0.58,0.42,50,99,2.00,-1.00,-,,,
May,10,5.50,0.09,0.07,64,648,27.00,-0.31,19.98,,,
May,10,5.75,0.20,0.17,246,430,25.60,-0.55,25.53,,,
May,10,6.00,0.37,0.33,315,641,25.40,-0.78,8.88,,,
May,10,6.25,0.58,-,65,121,24.80,-0.95,1.11,,,
Jun,10,5.00,0.04,0.03,70,104,29.20,-0.11,4.52,,,
Jun,10,5.25,0.07,0.07,40,127,26.40,-0.19,7.91,,,
Jun,10,5.50,0.15,0.14,60,379,27.30,-0.34,16.94,,,
Jun,10,5.75,0.26,0.23,44,267,26.10,-0.51,20.33,,,
Jun,10,6.00,0.42,0.38,2,98,26.50,-0.68,10.16,,,
Jun,10,6.50,0.83,0.80,12,20,25.30,-0.97,0.56,,,
Jul,10,6.00,0.47,0.42,5,5,26.90,-0.62,9.80,,,
Sep,10,5.50,0.31,0.29,42,86,30.00,-0.36,13.48,,,
OneSteel Ltd Last Sale Price $3.58,,,,,,,,,,,,
Apr,10,4.00,0.42,0.29,45,310,2.00,-1.00,-,,,
May,10,3.50,0.10,0.11,100,228,34.00,-0.37,33.40,,,
May,10,4.00,0.44,0.40,45,121,36.90,-0.86,7.03,,,
Jun,10,3.50,0.13,0.13,70,116,31.00,-0.38,22.36,,,
Jun,10,3.75,0.27,0.23,100,89,32.50,-0.60,17.89,,,
Jul,10,3.50,0.19,0.17,3,24,34.00,-0.39,20.50,,,
Sep,10,3.48,0.24,0.24,52,6,33.60,-0.37,16.53,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Apr,10,1.10,-,0.00,159,976,2.00,-,91.63,,,
Apr,10,1.20,0.01,0.02,809,1553,2.00,-1.00,-,,,
Apr,10,1.30,0.11,0.13,163,339,2.00,-1.00,-,,,
May,10,1.10,0.01,0.01,259,780,34.70,-0.17,10.53,,,
May,10,1.20,0.06,0.06,2680,969,41.00,-0.48,52.66,,,
May,10,1.30,0.11,0.09,163,273,29.70,-0.84,5.27,,,
Jun,10,1.10,0.03,0.03,20,281,37.90,-0.25,16.08,,,
Jun,10,1.20,0.07,0.07,3,446,35.30,-0.46,32.15,,,
Jun,10,1.30,0.13,0.13,30,165,33.80,-0.71,10.72,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,2.75,0.00,0.01,24,768,52.60,-,12.85,,,
Apr,10,3.00,0.16,0.16,115,667,2.00,-1.00,-,,,
Apr,10,3.25,0.41,-,24,44,2.00,-1.00,-,,,
May,10,2.75,0.04,0.07,179,655,26.70,-0.30,19.94,,,
May,10,3.00,0.19,0.20,25,339,26.40,-0.76,11.08,,,
May,10,3.25,0.41,-,24,-,2.00,-1.00,-,,,
Jun,10,2.75,0.07,0.07,9,731,27.30,-0.34,16.91,,,
Jul,10,2.50,0.04,0.03,110,140,28.20,-0.14,4.89,,,
Jul,10,2.75,0.10,0.15,55,87,26.40,-0.35,13.27,,,
Sep,10,2.67,0.12,0.14,88,93,29.50,-0.30,9.99,,,
QBE Insurance Grp Last Sale Price $21.20,,,,,,,,,,,,
Apr,10,20.50,0.00,0.02,170,540,36.70,-,1.72,,,
Apr,10,21.00,0.04,0.01,192,680,36.20,-,68.87,,,
Apr,10,21.50,0.30,0.34,188,332,2.00,-1.00,-,,,
