Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4847.5 at 16:36 22/3/2010  Report at 19:05 Monday 22/3/2010. Processed 19:13 Monday 22/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,48.63,2.36,2.57,10,28,18.00,-0.77,4.93,,,
May,10,45.16,0.88,1.36,2,45,20.20,-0.31,10.25,,,
May,10,45.65,1.03,1.00,2,75,19.90,-0.36,12.12,,,
May,10,46.65,1.47,1.42,15,57,19.70,-0.46,15.69,,,
Jun,10,41.19,0.33,0.35,1,19,22.90,-0.11,2.68,,,
Jun,10,46.65,1.75,1.75,2,32,20.10,-0.45,13.34,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4100.00,0.01,0.01,180,413,28.40,-,-,,,
Apr,10,4200.00,0.02,0.02,48,2585,27.20,-,-,,,
Apr,10,4300.00,0.04,0.03,3,922,25.60,-,-,,,
Apr,10,4350.00,0.04,0.04,40,52,24.30,-,-,,,
Apr,10,4400.00,0.06,0.05,785,3144,23.90,-,-,,,
Apr,10,4450.00,0.07,0.07,14,190,22.10,-,-,,,
Apr,10,4500.00,0.08,0.09,112,4981,21.00,-,-,,,
Apr,10,4525.00,0.10,0.11,14,184,20.80,-,-,,,
Apr,10,4550.00,0.12,0.09,618,1428,20.30,-,-,,,
Apr,10,4600.00,0.16,0.14,29,3382,19.50,-,-,,,
Apr,10,4625.00,0.19,0.29,108,357,19.20,-,-,,,
Apr,10,4650.00,0.22,0.22,199,1000,18.90,-,-,,,
Apr,10,4700.00,0.32,0.31,1159,5268,18.70,-,-,,,
Apr,10,4725.00,0.36,0.35,74,599,18.10,-,-,,,
Apr,10,4750.00,0.42,0.40,169,1099,17.90,-,-,,,
Apr,10,4800.00,0.60,0.58,252,1505,17.90,-,-,,,
Apr,10,4850.00,0.81,0.78,1617,687,17.70,-,-,,,
Apr,10,4900.00,1.04,1.06,67,870,17.00,-,-,,,
Apr,10,4950.00,1.39,1.37,10,256,17.90,-,-,,,
Apr,10,5000.00,1.75,1.75,10,365,18.00,-,-,,,
May,10,4400.00,0.22,0.18,127,529,20.80,-,-,,,
May,10,4500.00,0.33,0.32,16,3246,19.80,-,-,,,
May,10,4525.00,0.36,0.49,65,137,19.50,-,-,,,
May,10,4600.00,0.49,0.48,20,4284,18.90,-,-,,,
May,10,4650.00,0.58,0.59,100,224,18.20,-,-,,,
May,10,4700.00,0.73,0.71,1274,2220,18.10,-,-,,,
May,10,4750.00,0.86,0.84,5,26,17.40,-,-,,,
May,10,4800.00,1.05,1.04,215,215,17.20,-,-,,,
May,10,4850.00,1.26,1.20,20,-,16.90,-,-,,,
Jun,10,3700.00,0.05,0.08,12,821,28.00,-,-,,,
Jun,10,3800.00,0.07,0.07,100,1288,27.20,-,-,,,
Jun,10,3900.00,0.10,0.10,83,2099,26.30,-,-,,,
Jun,10,4100.00,0.16,0.12,12,303,23.40,-,-,,,
Jun,10,4200.00,0.21,0.22,55,2203,22.40,-,-,,,
Jun,10,4300.00,0.29,0.28,130,3270,21.50,-,-,,,
Jun,10,4350.00,0.33,0.33,4,36,20.70,-,-,,,
Jun,10,4400.00,0.40,0.39,6,2339,20.50,-,-,,,
Jun,10,4500.00,0.53,0.53,78,3605,19.40,-,-,,,
Jun,10,4525.00,0.57,0.70,100,107,19.20,-,-,,,
Jun,10,4550.00,0.62,0.60,45,531,19.00,-,-,,,
Jun,10,4600.00,0.72,0.70,1304,2712,18.50,-,-,,,
Jun,10,4650.00,0.84,0.74,110,304,18.10,-,-,,,
Jun,10,4700.00,0.98,0.91,15,1965,17.70,-,-,,,
Jun,10,4750.00,1.14,1.08,84,350,17.30,-,-,,,
Jun,10,4800.00,1.34,1.32,1065,3191,17.10,-,-,,,
Jun,10,4850.00,1.53,1.48,6,44,16.60,-,-,,,
Jun,10,4900.00,1.77,1.73,38,1543,16.30,-,-,,,
Jun,10,5000.00,2.34,2.28,2,760,15.80,-,-,,,
Jun,10,5500.00,6.47,6.36,20,304,15.20,-,-,,,
Jun,10,6000.00,11.35,11.30,36,187,15.50,-,-,,,
Sep,10,3800.00,0.23,0.29,20,698,23.80,-,-,,,
Sep,10,3900.00,0.32,0.35,70,286,23.70,-,-,,,
Sep,10,4000.00,0.44,0.43,294,768,23.60,-,-,,,
Sep,10,4400.00,0.98,0.97,77,1288,20.50,-,-,,,
Sep,10,4500.00,1.23,1.20,4,784,20.10,-,-,,,
Sep,10,4525.00,1.27,1.40,100,1,19.70,-,-,,,
Sep,10,4800.00,2.20,2.24,164,634,18.20,-,-,,,
Dec,10,3200.00,0.09,0.17,2,784,25.20,-,-,,,
Dec,10,4000.00,0.77,0.75,21,2025,23.00,-,-,,,
Dec,10,4300.00,1.26,1.21,31,3673,21.00,-,-,,,
Dec,10,4500.00,1.74,1.63,13,1710,19.80,-,-,,,
Dec,10,5000.00,3.76,3.81,73,684,17.40,-,-,,,
Dec,10,6000.00,11.63,11.10,1,84,17.70,-,-,,,
Mar,11,3200.00,0.14,0.28,32,-,23.40,-,-,,,
Mar,11,3300.00,0.20,0.33,20,46,23.40,-,-,,,
Mar,11,3900.00,0.93,0.91,835,1812,23.20,-,-,,,
Mar,11,4800.00,3.20,4.92,74,231,17.90,-,-,,,
Jun,11,4000.00,1.34,1.33,230,50,22.10,-,-,,,
