Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4599.7 at 16:38 12/5/2010  Report at 19:06 Wednesday 12/5/2010. Processed 19:31 Wednesday 12/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,29.72,0.71,2.37,6,146,25.20,-0.54,35.23,,,
May,10,30.17,1.00,1.08,1,353,25.60,-0.66,22.84,,,
May,10,30.64,1.35,1.50,20,360,25.70,-0.76,13.16,,,
May,10,31.11,1.74,2.65,17,96,25.70,-0.85,6.97,,,
Jun,10,26.93,0.21,0.27,4,201,27.10,-0.14,5.91,,,
Jun,10,27.85,0.44,0.42,70,321,28.00,-0.24,12.25,,,
Jun,10,28.78,0.69,0.71,1,124,26.30,-0.36,19.29,,,
Jun,10,29.72,1.12,1.12,9,74,26.10,-0.50,24.22,,,
Jun,10,31.11,1.99,2.60,15,502,25.50,-0.71,9.57,,,
Jul,10,27.85,0.67,0.94,2,30,26.70,-0.27,10.43,,,
Jul,10,29.25,1.14,1.12,1,25,25.20,-0.42,17.88,,,
Aug,10,28.32,1.18,1.24,5,66,26.20,-0.33,13.61,,,
Sep,10,19.03,0.03,0.05,45,340,34.20,-0.01,0.28,,,
Sep,10,22.75,0.22,0.20,6,27,31.80,-0.06,1.97,,,
Dec,10,26.50,1.16,1.19,1,23,27.50,-0.23,6.36,,,
WorleyParsons Ltd Last Sale Price $25.91,,,,,,,,,,,,
May,10,25.00,0.26,0.25,2,10,30.00,-0.26,22.45,,,
May,10,25.50,0.39,0.35,30,38,28.20,-0.37,34.34,,,
Woolworths Ltd Last Sale Price $27.17,,,,,,,,,,,,
May,10,25.00,0.01,0.01,8,308,22.50,-0.03,1.26,,,
May,10,26.00,0.04,0.04,16,476,17.70,-0.10,3.78,,,
May,10,26.50,0.12,0.11,43,367,17.00,-0.21,9.66,,,
May,10,27.00,0.25,0.23,64,1554,15.70,-0.39,20.57,,,
May,10,27.01,0.25,0.35,25,150,15.50,-0.39,20.57,,,
May,10,27.50,0.50,0.42,5,1909,15.00,-0.63,13.85,,,
May,10,28.00,0.88,0.88,1,324,15.50,-0.84,4.20,,,
May,10,28.50,1.34,1.66,8,109,15.50,-0.99,0.42,,,
Jun,10,25.00,0.06,0.10,8,1126,18.00,-0.07,1.68,,,
Jun,10,26.00,0.19,0.18,15,262,17.40,-0.19,5.65,,,
Jun,10,26.50,0.28,0.28,9,479,16.30,-0.28,8.70,,,
Jun,10,27.00,0.45,0.45,10,574,15.70,-0.41,13.59,,,
Jun,10,27.50,0.68,0.60,31,587,15.20,-0.55,10.69,,,
Jun,10,28.01,0.96,-,4,-,14.80,-0.71,3.82,,,
Jun,10,28.50,1.39,1.55,8,123,14.90,-0.85,1.83,,,
Jun,10,29.00,1.84,1.84,25,51,14.90,-0.99,0.31,,,
Jul,10,27.50,0.85,0.80,5,49,15.80,-0.51,8.93,,,
Aug,10,27.50,0.98,-,7,-,16.50,-0.49,8.16,,,
Sep,10,26.50,0.87,0.80,15,252,17.70,-0.33,8.66,,,
Sep,10,27.00,1.06,1.10,22,513,17.00,-0.40,10.60,,,
Sep,10,28.50,1.98,1.27,23,138,17.10,-0.65,6.47,,,
Sep,10,29.00,2.34,2.42,4,99,17.10,-0.73,5.08,,,
Dec,10,27.50,1.58,1.55,5,195,17.40,-0.45,7.43,,,
Woodside Pet Last Sale Price $43.47,,,,,,,,,,,,
May,10,41.68,0.33,0.48,10,72,28.70,-0.21,17.06,,,
May,10,42.18,0.46,0.56,21,348,28.50,-0.28,23.88,,,
May,10,42.68,0.59,0.77,15,140,27.70,-0.35,31.22,,,
May,10,43.17,0.77,0.89,10,437,26.80,-0.42,40.15,,,
May,10,44.16,1.25,1.52,50,193,25.40,-0.60,29.39,,,
May,10,44.66,1.56,1.93,6,241,24.90,-0.69,19.42,,,
May,10,45.16,1.99,2.34,6,237,26.90,-0.74,15.74,,,
May,10,46.15,2.77,3.00,12,317,25.40,-0.88,4.72,,,
May,10,47.14,3.67,3.15,8,377,9.80,-1.00,-,,,
May,10,47.64,4.17,4.61,8,75,2.00,-1.00,-,,,
May,10,48.13,4.66,5.49,6,323,2.00,-1.00,-,,,
May,10,48.63,5.16,5.32,18,9,2.00,-1.00,-,,,
Jun,10,42.18,0.96,0.98,3,154,27.40,-0.33,18.42,,,
Jun,10,42.68,1.14,1.15,4,83,26.90,-0.38,21.66,,,
Jun,10,44.66,2.07,1.93,3,83,25.30,-0.59,16.79,,,
Jun,10,45.16,2.38,2.53,5,64,25.10,-0.64,13.26,,,
Jun,10,46.15,2.74,3.04,12,344,16.00,-0.91,1.14,,,
Jun,10,47.14,3.90,2.40,4,150,25.20,-0.82,4.39,,,
Jun,10,47.64,4.34,4.38,6,123,25.50,-0.86,3.15,,,
Jun,10,48.13,4.78,2.52,2,87,25.70,-0.89,2.19,,,
Jun,10,48.63,5.25,5.60,9,127,26.60,-0.91,1.72,,,
Jun,10,49.13,5.71,6.08,10,37,26.70,-0.94,1.05,,,
Jul,10,40.69,0.98,1.22,1,5,28.60,-0.26,10.47,,,
Jul,10,42.18,1.42,1.44,2,413,27.30,-0.35,15.09,,,
Jul,10,42.68,1.60,2.00,1,11,26.90,-0.39,17.01,,,
Jul,10,43.67,2.02,2.21,50,17,26.20,-0.46,19.29,,,
Jul,10,46.15,3.44,2.40,6,13,25.00,-0.67,8.02,,,
Jul,10,47.14,4.14,2.96,8,165,24.60,-0.75,5.05,,,
Jul,10,48.63,5.37,6.10,7,6,24.60,-0.85,2.18,,,
Jul,10,49.62,6.25,4.20,1,293,24.60,-0.92,1.01,,,
Jul,10,51.11,7.65,18.55,1,5,24.60,-1.00,0.11,,,
Sep,10,37.71,0.82,0.89,7,69,29.40,-0.16,5.13,,,
Sep,10,38.71,1.03,1.12,2,43,28.90,-0.20,6.44,,,
Sep,10,47.64,5.17,5.51,2,110,25.00,-0.70,6.19,,,
Oct,10,41.68,1.77,2.31,1,-,23.60,-0.32,8.77,,,
Dec,10,47.14,5.42,3.22,2,6,26.00,-0.60,6.52,,,
Dec,12,28.78,1.74,0.98,15,25,32.80,-0.11,1.53,,,
Dec,12,29.77,1.97,1.90,15,17,32.70,-0.11,1.73,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3800.00,0.01,0.01,85,1922,53.80,-,-,,,
May,10,3900.00,0.02,0.02,45,1175,51.10,-,-,,,
May,10,4000.00,0.03,0.03,95,2108,47.80,-,-,,,
May,10,4100.00,0.05,0.05,100,699,44.40,-,-,,,
May,10,4200.00,0.08,0.09,314,4595,40.40,-,-,,,
May,10,4300.00,0.14,0.13,1450,4169,36.50,-,-,,,
May,10,4400.00,0.23,0.23,1845,4863,32.80,-,-,,,
May,10,4500.00,0.42,0.44,453,5063,29.30,-,-,,,
May,10,4525.00,0.51,0.50,35,1084,29.20,-,-,,,
May,10,4550.00,0.58,0.62,459,1590,27.80,-,-,,,
May,10,4575.00,0.70,0.70,398,796,28.10,-,-,,,
May,10,4600.00,0.80,0.85,1232,7524,27.10,-,-,,,
May,10,4625.00,0.95,0.98,76,980,27.50,-,-,,,
May,10,4650.00,1.12,1.24,75,1593,28.20,-,-,,,
May,10,4675.00,1.27,1.30,32,846,27.60,-,-,,,
May,10,4700.00,1.46,1.42,38,6368,28.00,-,-,,,
May,10,4750.00,1.82,1.90,41,2443,27.10,-,-,,,
May,10,4800.00,2.31,2.45,25,2966,31.40,-,-,,,
May,10,4850.00,2.82,2.80,49,1601,36.40,-,-,,,
May,10,4950.00,3.78,3.45,1,1767,41.90,-,-,,,
May,10,5000.00,4.40,4.51,14,2299,54.50,-,-,,,
May,10,5050.00,4.86,4.61,5,166,55.80,-,-,,,
Jun,10,2500.00,-,0.01,10,765,54.80,-,-,,,
Jun,10,3500.00,0.05,0.05,20,1858,43.60,-,-,,,
Jun,10,3800.00,0.13,0.14,28,2068,38.40,-,-,,,
Jun,10,3900.00,0.17,0.19,45,2104,36.40,-,-,,,
Jun,10,4000.00,0.22,0.21,600,4694,34.00,-,-,,,
Jun,10,4100.00,0.30,0.25,167,1097,32.10,-,-,,,
Jun,10,4200.00,0.40,0.39,218,7038,30.20,-,-,,,
Jun,10,4300.00,0.53,0.55,115,6473,28.00,-,-,,,
Jun,10,4350.00,0.63,0.64,151,903,27.30,-,-,,,
Jun,10,4400.00,0.74,0.75,1114,4293,26.40,-,-,,,
Jun,10,4500.00,1.03,1.02,275,6246,24.90,-,-,,,
Jun,10,4525.00,1.11,1.12,1,518,24.40,-,-,,,
Jun,10,4550.00,1.21,1.11,467,938,24.10,-,-,,,
Jun,10,4575.00,1.31,1.33,265,309,23.70,-,-,,,
Jun,10,4600.00,1.42,1.45,73,3703,23.20,-,-,,,
Jun,10,4625.00,1.55,1.45,280,630,23.10,-,-,,,
Jun,10,4650.00,1.68,1.74,110,2045,22.90,-,-,,,
Jun,10,4700.00,1.93,2.08,3,5547,21.90,-,-,,,
Jun,10,4850.00,3.00,3.00,248,1460,21.20,-,-,,,
Jun,10,5000.00,4.26,4.19,4,2540,20.00,-,-,,,
Jun,10,5200.00,6.17,5.95,1,476,20.00,-,-,,,
Jul,10,4000.00,0.40,0.39,90,826,30.30,-,-,,,
Jul,10,4100.00,0.51,0.52,40,594,28.80,-,-,,,
Jul,10,4300.00,0.81,0.84,15,197,25.50,-,-,,,
Jul,10,4400.00,1.07,1.09,25,1035,24.50,-,-,,,
Jul,10,4500.00,1.35,1.40,23,444,22.80,-,-,,,
Jul,10,4600.00,1.78,1.84,1,743,22.00,-,-,,,
Jul,10,4700.00,2.27,2.11,1,1097,20.80,-,-,,,
Jul,10,4900.00,3.64,3.38,2,37,19.70,-,-,,,
Sep,10,3400.00,0.15,0.26,10,571,30.70,-,-,,,
Sep,10,3900.00,0.63,0.64,30,1485,28.20,-,-,,,
Sep,10,4000.00,0.83,0.78,24,1008,28.10,-,-,,,
Sep,10,4300.00,1.44,1.45,64,634,24.80,-,-,,,
Sep,10,4400.00,1.76,1.95,10,1668,24.20,-,-,,,
Sep,10,4500.00,2.11,2.00,337,4592,23.20,-,-,,,
Sep,10,4600.00,2.53,2.54,61,1421,22.40,-,-,,,
Sep,10,4700.00,3.05,3.12,25,801,22.00,-,-,,,
Sep,10,4900.00,4.26,4.39,21,992,20.80,-,-,,,
Dec,10,1500.00,-,0.01,50,-,32.70,-,-,,,
Dec,10,2800.00,0.10,0.15,5,567,33.90,-,-,,,
Dec,10,3500.00,0.60,0.61,30,2004,31.00,-,-,,,
Dec,10,4000.00,1.32,1.34,25,2810,27.00,-,-,,,
Dec,10,4100.00,1.47,1.41,2,994,25.60,-,-,,,
Dec,10,4300.00,2.03,1.55,25,3518,24.50,-,-,,,
Dec,10,4600.00,3.11,3.00,3,868,22.30,-,-,,,
Dec,10,4700.00,3.63,3.63,4,1481,22.10,-,-,,,
Dec,10,5200.00,6.93,6.60,1,1439,21.40,-,-,,,
Dec,10,5300.00,7.73,7.55,5,275,21.40,-,-,,,
Dec,10,5400.00,8.54,8.31,1,48,21.40,-,-,,,
Mar,11,3100.00,0.23,0.46,25,1026,27.50,-,-,,,
Mar,11,4400.00,2.91,2.95,3,134,24.20,-,-,,,
Mar,11,4500.00,3.26,3.30,3,1171,23.60,-,-,,,
Jun,11,4600.00,4.07,4.12,1,85,23.20,-,-,,,
Sep,11,5900.00,12.86,12.80,15,-,22.20,-,-,,,
