Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:06 Tuesday 14/9/2010. Processed 19:13 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,4500.00,0.46,0.45,669,1512,18.30,-,-,,,
Oct,10,4550.00,0.58,0.59,185,2479,17.50,-,-,,,
Oct,10,4600.00,0.74,0.72,890,989,16.90,-,-,,,
Oct,10,4650.00,0.95,0.99,405,408,16.60,-,-,,,
Oct,10,4750.00,1.46,-,23,148,15.30,-,-,,,
Oct,10,4800.00,1.81,2.44,3,1006,15.20,-,-,,,
Oct,10,4900.00,2.58,-,100,-,14.40,-,-,,,
Nov,10,3900.00,0.13,0.13,23,176,27.10,-,-,,,
Nov,10,4000.00,0.17,0.17,115,515,25.90,-,-,,,
Nov,10,4100.00,0.22,0.22,26,405,24.20,-,-,,,
Nov,10,4200.00,0.31,0.31,20,911,22.90,-,-,,,
Nov,10,4300.00,0.40,0.50,5,272,21.30,-,-,,,
Nov,10,4350.00,0.50,0.49,7,341,21.00,-,-,,,
Nov,10,4400.00,0.57,0.74,27,759,20.20,-,-,,,
Nov,10,4450.00,0.68,0.66,24,101,19.70,-,-,,,
Nov,10,4500.00,0.80,0.79,5,22,19.10,-,-,,,
Nov,10,4550.00,0.95,1.20,3,348,18.60,-,-,,,
Nov,10,4600.00,1.13,1.16,27,43,18.20,-,-,,,
Nov,10,4700.00,1.58,1.77,20,21,17.50,-,-,,,
Nov,10,4800.00,2.17,2.71,6,150,17.30,-,-,,,
Nov,10,4950.00,3.37,-,20,30,19.00,-,-,,,
Dec,10,3000.00,0.02,0.03,15,2118,37.70,-,-,,,
Dec,10,3600.00,0.12,0.12,1150,846,30.60,-,-,,,
Dec,10,3700.00,0.15,0.16,1,1320,29.20,-,-,,,
Dec,10,3800.00,0.18,0.18,200,1565,27.60,-,-,,,
Dec,10,3900.00,0.24,0.25,20,1471,26.50,-,-,,,
Dec,10,4000.00,0.30,0.30,143,5912,25.10,-,-,,,
Dec,10,4100.00,0.36,0.36,17,3061,23.60,-,-,,,
Dec,10,4200.00,0.48,0.54,1228,4200,22.50,-,-,,,
Dec,10,4300.00,0.62,0.62,19,7539,21.30,-,-,,,
Dec,10,4400.00,0.81,0.80,265,5058,20.30,-,-,,,
Dec,10,4500.00,1.06,1.04,10,2913,19.20,-,-,,,
Dec,10,4550.00,1.21,1.28,200,1366,18.70,-,-,,,
Dec,10,4650.00,1.58,1.58,140,335,17.80,-,-,,,
Dec,10,4900.00,2.96,2.96,52,2276,16.00,-,-,,,
Dec,10,5000.00,3.71,3.70,7,1620,15.60,-,-,,,
Dec,10,5100.00,4.55,4.78,20,473,15.70,-,-,,,
Dec,10,5200.00,5.41,5.48,21,1673,14.60,-,-,,,
Dec,10,5400.00,7.27,7.39,14,59,9.90,-,-,,,
Dec,10,5500.00,8.26,8.35,1,134,12.90,-,-,,,
Dec,10,5600.00,9.26,9.35,29,12,15.90,-,-,,,
Mar,11,2800.00,0.09,0.09,830,1641,36.70,-,-,,,
Mar,11,2900.00,0.11,0.11,150,558,35.60,-,-,,,
Mar,11,3400.00,0.25,0.26,300,247,30.00,-,-,,,
Mar,11,3900.00,0.63,0.65,20,2506,25.30,-,-,,,
Mar,11,4300.00,1.29,1.30,2,1763,21.70,-,-,,,
Mar,11,4400.00,1.55,1.56,6,799,20.90,-,-,,,
Mar,11,4500.00,1.86,1.83,15,1482,20.20,-,-,,,
Mar,11,4600.00,2.22,2.19,127,1880,19.40,-,-,,,
Mar,11,5000.00,4.32,5.35,7,366,16.90,-,-,,,
Mar,11,5100.00,5.04,8.82,19,817,16.60,-,-,,,
Mar,11,5200.00,5.83,7.71,21,98,16.50,-,-,,,
Mar,11,5300.00,6.65,-,3,36,16.40,-,-,,,
Jun,11,3500.00,0.55,0.53,6,853,28.10,-,-,,,
Jun,11,3800.00,0.90,1.03,1,855,26.10,-,-,,,
Jun,11,4000.00,1.21,1.20,10,382,24.70,-,-,,,
Sep,11,4000.00,1.62,1.60,3,9,25.00,-,-,,,
Sep,11,5100.00,6.14,5.88,24,-,21.10,-,-,,,
