Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4544.8 at 16:34 1/2/2010  Report at 19:06 Monday 1/2/2010. Processed 19:29 Monday 1/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,45.16,4.01,3.39,15,274,7.60,-1.00,15.62,,,
Feb,10,45.65,4.50,4.58,37,523,10.50,-1.00,15.62,,,
Feb,10,46.15,5.00,4.89,20,244,13.30,-1.00,15.62,,,
Feb,10,46.65,5.50,5.30,33,185,16.10,-1.00,15.62,,,
Feb,10,47.14,6.00,6.03,36,224,18.90,-1.00,15.62,,,
Feb,10,47.64,6.50,6.51,38,168,21.80,-1.00,15.62,,,
Feb,10,48.13,6.99,6.10,12,42,24.60,-1.00,15.62,,,
Feb,10,48.63,7.49,6.85,46,126,27.40,-1.00,15.62,,,
Feb,10,49.13,7.99,7.20,14,32,30.20,-1.00,15.80,,,
Feb,10,49.62,8.48,5.40,5,19,33.00,-1.00,15.97,,,
Feb,10,50.12,8.98,8.80,1,23,33.30,-1.00,15.80,,,
Feb,10,50.62,9.47,6.85,1,2,33.60,-1.00,15.62,,,
Mar,10,36.72,0.34,3.12,50,6,29.70,-0.11,5.55,,,
Mar,10,37.71,0.53,0.36,50,53,29.70,-0.16,8.78,,,
Mar,10,39.20,0.95,1.08,4,11,29.70,-0.26,15.73,,,
Mar,10,40.19,1.33,1.30,44,11,29.70,-0.34,22.02,,,
Mar,10,40.69,1.53,1.20,3,47,29.30,-0.38,25.42,,,
Mar,10,41.19,1.74,1.55,33,31,28.60,-0.42,28.73,,,
Mar,10,41.68,1.99,1.96,20,40,28.30,-0.46,31.38,,,
Mar,10,42.18,2.26,1.65,14,90,28.00,-0.51,27.65,,,
Mar,10,42.68,2.56,2.77,30,44,27.90,-0.56,24.42,,,
Mar,10,43.17,2.90,1.64,50,171,27.80,-0.60,21.77,,,
Mar,10,45.16,4.38,2.70,14,126,27.20,-0.78,13.50,,,
Mar,10,46.15,5.17,4.79,11,102,25.30,-0.88,10.18,,,
Mar,10,46.65,5.62,4.77,10,118,24.90,-0.92,9.27,,,
Mar,10,47.14,6.05,5.81,10,129,23.50,-0.99,8.28,,,
Mar,10,48.13,6.98,7.12,1,91,20.70,-1.00,7.29,,,
Mar,10,48.63,7.47,4.63,2,175,20.70,-1.00,7.20,,,
Mar,10,49.62,8.46,8.60,5,339,20.70,-1.00,7.12,,,
Mar,10,50.62,9.46,9.37,13,36,20.70,-1.00,7.04,,,
Mar,10,52.60,11.43,9.85,10,130,20.70,-1.00,6.87,,,
Mar,10,53.10,11.93,6.48,10,30,20.70,-1.00,6.87,,,
Apr,10,41.19,2.09,-,3,-,27.40,-0.41,20.79,,,
Apr,10,41.68,2.31,-,7,-,26.80,-0.45,22.14,,,
Apr,10,45.65,4.96,2.60,4,51,25.70,-0.76,9.03,,,
Apr,10,46.15,5.38,4.90,4,2,25.60,-0.79,8.13,,,
Apr,10,46.65,5.79,2.63,5,15,25.40,-0.83,7.33,,,
Apr,10,47.64,6.72,6.18,9,18,26.80,-0.87,6.73,,,
Apr,10,49.13,8.10,-,4,3,27.00,-0.95,5.53,,,
May,10,45.65,5.10,4.72,5,41,25.40,-0.72,7.87,,,
May,10,47.64,6.76,-,4,-,25.20,-0.85,5.37,,,
May,10,48.63,7.64,2.79,10,2,25.20,-0.91,4.58,,,
May,10,49.13,8.11,8.17,2,-,25.20,-0.95,4.31,,,
Jun,10,35.73,0.73,0.79,2,38,28.60,-0.15,4.45,,,
Jun,10,37.22,1.06,0.94,2,4,28.00,-0.20,6.49,,,
Jun,10,40.69,2.35,2.52,10,2,27.50,-0.38,14.32,,,
Jun,10,41.19,2.49,2.60,13,5,26.50,-0.41,15.18,,,
Jun,10,41.68,2.75,1.56,25,11,26.40,-0.44,16.18,,,
Jun,10,42.18,2.98,2.50,25,46,26.00,-0.47,14.57,,,
Jun,10,48.63,7.80,4.24,6,85,26.80,-0.84,4.63,,,
Jul,10,30.77,0.29,0.32,53,163,31.70,-0.06,1.42,,,
Jul,10,39.70,2.02,2.06,5,457,26.40,-0.32,9.88,,,
Jul,10,43.67,4.13,-,1,-,26.30,-0.54,10.08,,,
Jul,10,49.62,8.73,8.33,9,293,26.10,-0.87,3.46,,,
Dec,10,34.74,1.51,1.53,4,26,29.10,-0.17,4.07,,,
Dec,10,42.68,4.63,-,10,10,27.10,-0.45,9.54,,,
Dec,13,24.81,2.43,1.85,5,9,37.60,-0.10,1.50,,,
Dec,13,34.74,5.67,13.00,5,14,35.40,-0.24,3.51,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3800.00,0.02,0.02,405,1194,36.80,-,-,,,
Feb,10,3900.00,0.03,0.03,10,392,33.60,-,-,,,
Feb,10,4000.00,0.06,0.07,60,1053,32.80,-,-,,,
Feb,10,4100.00,0.10,0.10,279,790,30.40,-,-,,,
Feb,10,4200.00,0.15,0.17,3,849,27.30,-,-,,,
Feb,10,4300.00,0.27,0.28,88,1246,25.30,-,-,,,
Feb,10,4350.00,0.35,0.37,55,300,24.00,-,-,,,
Feb,10,4400.00,0.46,0.48,356,2113,22.80,-,-,,,
Feb,10,4450.00,0.60,0.56,686,2236,21.60,-,-,,,
Feb,10,4500.00,0.78,0.77,475,2883,20.30,-,-,,,
Feb,10,4550.00,1.01,0.99,443,872,19.00,-,-,,,
Feb,10,4600.00,1.30,1.30,1452,4214,17.80,-,-,,,
Feb,10,4625.00,1.44,1.45,7,176,16.30,-,-,,,
Feb,10,4650.00,1.61,1.51,219,4359,15.00,-,-,,,
Feb,10,4700.00,2.00,1.97,53,2782,10.70,-,-,,,
Feb,10,4750.00,2.49,2.27,6,1151,10.70,-,-,,,
Feb,10,4800.00,2.99,2.81,42,3711,10.70,-,-,,,
Feb,10,4850.00,3.48,2.54,10,1343,10.70,-,-,,,
Feb,10,4900.00,3.98,3.17,22,1074,10.70,-,-,,,
Feb,10,4950.00,4.48,4.24,1,1153,10.70,-,-,,,
Feb,10,5000.00,4.98,4.79,7,2101,10.70,-,-,,,
Mar,10,3750.00,0.11,0.13,3,467,33.10,-,-,,,
Mar,10,3800.00,0.13,0.12,470,6214,32.20,-,-,,,
Mar,10,3900.00,0.19,0.18,223,2907,30.70,-,-,,,
Mar,10,4000.00,0.26,0.27,378,3270,29.30,-,-,,,
Mar,10,4100.00,0.37,0.39,36,1478,27.90,-,-,,,
Mar,10,4200.00,0.53,0.56,251,814,26.80,-,-,,,
Mar,10,4300.00,0.74,0.74,273,3035,25.50,-,-,,,
Mar,10,4400.00,1.03,1.04,1166,3501,24.30,-,-,,,
Mar,10,4450.00,1.21,1.22,109,2266,23.70,-,-,,,
Mar,10,4475.00,1.31,0.91,60,830,23.50,-,-,,,
Mar,10,4500.00,1.42,1.41,1043,6268,23.30,-,-,,,
Mar,10,4525.00,1.53,1.04,2,660,22.90,-,-,,,
Mar,10,4550.00,1.66,1.68,314,5072,22.80,-,-,,,
Mar,10,4600.00,1.93,1.90,455,2536,22.50,-,-,,,
Mar,10,4650.00,2.23,2.17,330,1132,22.10,-,-,,,
Mar,10,4700.00,2.57,2.48,67,7093,22.10,-,-,,,
Mar,10,4750.00,2.93,2.89,29,1454,21.90,-,-,,,
Mar,10,4800.00,3.33,3.36,42,1420,22.10,-,-,,,
Mar,10,4900.00,4.10,3.40,9,838,20.20,-,-,,,
Apr,10,3800.00,0.25,0.25,7,125,29.70,-,-,,,
Apr,10,4000.00,0.45,0.32,1,33,27.60,-,-,,,
Apr,10,4200.00,0.75,0.60,2,62,25.00,-,-,,,
Apr,10,4300.00,1.03,1.04,25,7,24.50,-,-,,,
Apr,10,4400.00,1.33,1.34,2,205,23.40,-,-,,,
Apr,10,4500.00,1.74,1.58,10,552,22.70,-,-,,,
Apr,10,4600.00,2.21,2.03,1,404,21.90,-,-,,,
Apr,10,4700.00,2.78,2.66,10,315,21.00,-,-,,,
Jun,10,3600.00,0.31,0.24,75,495,28.70,-,-,,,
Jun,10,3800.00,0.55,0.52,15,981,28.10,-,-,,,
Jun,10,3900.00,0.67,0.46,150,1871,27.00,-,-,,,
Jun,10,4000.00,0.83,0.77,27,2441,26.10,-,-,,,
Jun,10,4100.00,1.03,1.06,102,308,25.50,-,-,,,
Jun,10,4200.00,1.27,1.30,180,1816,24.70,-,-,,,
Jun,10,4300.00,1.53,1.57,194,571,23.70,-,-,,,
Jun,10,4500.00,2.26,2.28,38,1942,22.30,-,-,,,
Jun,10,4600.00,2.73,2.73,141,551,21.70,-,-,,,
Jun,10,4800.00,3.89,3.78,60,928,20.90,-,-,,,
Jun,10,4900.00,4.56,4.60,198,1255,20.40,-,-,,,
Jun,10,5500.00,9.66,9.58,1,30,19.50,-,-,,,
Sep,10,3900.00,1.14,1.17,107,159,25.90,-,-,,,
Sep,10,4000.00,1.36,1.39,60,652,25.30,-,-,,,
Sep,10,4100.00,1.61,1.60,40,251,24.70,-,-,,,
Sep,10,4300.00,2.21,1.90,120,412,23.50,-,-,,,
Sep,10,4400.00,2.56,2.03,120,959,22.90,-,-,,,
Sep,10,4500.00,2.97,3.01,98,721,22.30,-,-,,,
Sep,10,4700.00,3.92,3.72,10,399,21.10,-,-,,,
Dec,10,3500.00,0.86,0.87,5,813,28.20,-,-,,,
Dec,10,3700.00,1.17,1.26,135,25,27.00,-,-,,,
Dec,10,4300.00,2.69,2.59,32,1239,23.50,-,-,,,
Dec,10,4400.00,3.08,2.91,42,574,23.10,-,-,,,
Dec,10,4500.00,3.50,3.52,10,261,22.70,-,-,,,
Dec,10,4600.00,3.87,3.88,77,44,21.70,-,-,,,
Dec,10,5000.00,6.36,5.90,25,368,21.70,-,-,,,
Dec,10,6000.00,14.47,14.18,1,94,21.70,-,-,,,
Mar,11,3000.00,0.34,0.50,22,5,27.40,-,-,,,
Mar,11,3500.00,1.08,-,4,-,27.30,-,-,,,
Mar,11,4400.00,3.57,3.60,2,1,23.70,-,-,,,
