Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4448.4 at 16:38 10/6/2010  Report at 19:06 Thursday 10/6/2010. Processed 19:57 Thursday 10/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,42.18,0.40,0.66,60,199,31.50,-0.24,21.89,,,
Jun,10,43.17,0.66,0.62,16,249,29.60,-0.36,36.30,,,
Jun,10,43.67,0.83,0.91,29,271,28.60,-0.44,46.27,,,
Jun,10,44.16,1.03,1.07,10,123,27.10,-0.52,43.22,,,
Jun,10,44.66,1.30,2.11,8,111,26.50,-0.61,30.48,,,
Jun,10,45.16,1.63,2.02,20,98,26.20,-0.69,20.78,,,
Jun,10,45.65,1.98,6.09,5,133,25.80,-0.77,13.30,,,
Jun,10,49.62,5.71,5.71,4,-,25.80,-1.00,-,,,
Jul,10,41.19,0.85,0.77,8,46,32.10,-0.25,14.21,,,
Jul,10,43.17,1.45,1.51,100,416,29.80,-0.39,24.02,,,
Jul,10,43.67,1.66,1.70,9,95,29.60,-0.44,27.60,,,
Aug,10,43.67,2.25,2.50,5,51,29.10,-0.43,23.98,,,
Sep,10,35.73,0.56,0.55,9,37,36.40,-0.11,4.39,,,
Sep,10,36.72,0.68,0.66,8,32,35.00,-0.13,5.29,,,
Sep,10,50.62,7.24,7.20,1,89,26.50,-0.86,4.16,,,
Dec,10,49.62,7.21,6.20,1,154,29.70,-0.67,6.31,,,
Dec,10,56.57,13.02,12.70,1,27,29.70,-0.96,1.52,,,
Dec,12,29.77,2.33,2.32,29,32,35.60,-0.12,2.09,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,4000.00,0.01,0.01,486,7263,34.40,-,-,,,
Jun,10,4100.00,0.04,0.02,269,4051,33.60,-,-,,,
Jun,10,4125.00,0.04,0.05,200,164,33.10,-,-,,,
Jun,10,4150.00,0.05,0.05,2,342,32.30,-,-,,,
Jun,10,4200.00,0.07,0.08,212,6482,30.00,-,-,,,
Jun,10,4225.00,0.10,0.11,11,671,30.30,-,-,,,
Jun,10,4250.00,0.12,0.10,107,940,28.80,-,-,,,
Jun,10,4275.00,0.15,0.15,102,235,28.20,-,-,,,
Jun,10,4300.00,0.18,0.14,4211,9899,27.10,-,-,,,
Jun,10,4325.00,0.23,0.26,482,524,26.80,-,-,,,
Jun,10,4350.00,0.27,0.24,515,2982,25.60,-,-,,,
Jun,10,4375.00,0.34,0.30,85,518,25.10,-,-,,,
Jun,10,4400.00,0.40,0.38,854,5449,23.90,-,-,,,
Jun,10,4425.00,0.50,0.48,469,45,23.60,-,-,,,
Jun,10,4450.00,0.60,0.58,117,576,22.60,-,-,,,
Jun,10,4475.00,0.73,0.90,5,322,22.30,-,-,,,
Jun,10,4500.00,0.87,0.90,207,6139,21.30,-,-,,,
Jun,10,4550.00,1.23,2.30,95,1148,20.70,-,-,,,
Jun,10,4600.00,1.67,1.64,108,4050,21.40,-,-,,,
Jun,10,4650.00,2.12,2.70,5,2240,20.30,-,-,,,
Jun,10,4700.00,2.61,2.71,99,5023,23.20,-,-,,,
Jun,10,4800.00,3.61,4.25,46,7083,28.90,-,-,,,
Jun,10,5000.00,5.59,5.94,25,2467,37.80,-,-,,,
Jun,10,5100.00,6.59,7.73,10,1092,40.40,-,-,,,
Jun,10,5200.00,7.59,8.76,1,444,40.60,-,-,,,
Jun,10,6000.00,15.58,15.89,2,366,41.80,-,-,,,
Jul,10,3700.00,0.13,0.12,40,2604,38.70,-,-,,,
Jul,10,3800.00,0.17,0.16,193,1494,36.70,-,-,,,
Jul,10,3900.00,0.23,0.24,322,1224,34.40,-,-,,,
Jul,10,4000.00,0.32,0.32,993,4511,32.70,-,-,,,
Jul,10,4100.00,0.43,0.42,326,3143,30.60,-,-,,,
Jul,10,4200.00,0.60,0.60,455,3310,28.80,-,-,,,
Jul,10,4250.00,0.70,0.78,45,162,27.90,-,-,,,
Jul,10,4300.00,0.84,0.81,74,5426,27.40,-,-,,,
Jul,10,4350.00,0.97,0.95,11,397,26.10,-,-,,,
Jul,10,4400.00,1.14,1.14,689,5418,25.30,-,-,,,
Jul,10,4450.00,1.34,1.33,93,8,24.40,-,-,,,
Jul,10,4500.00,1.57,1.58,28,1270,23.80,-,-,,,
Jul,10,4550.00,1.82,1.90,1,46,22.90,-,-,,,
Jul,10,4600.00,2.12,2.14,98,954,22.20,-,-,,,
Jul,10,4800.00,3.63,6.09,119,1115,19.90,-,-,,,
Aug,10,3600.00,0.27,0.28,16,103,36.20,-,-,,,
Aug,10,3700.00,0.34,0.36,1,180,34.70,-,-,,,
Aug,10,3800.00,0.43,0.45,16,177,33.20,-,-,,,
Aug,10,3900.00,0.54,0.58,46,618,31.70,-,-,,,
Aug,10,4000.00,0.69,0.67,83,1196,30.50,-,-,,,
Aug,10,4100.00,0.87,0.86,16,537,29.20,-,-,,,
Aug,10,4200.00,1.11,1.09,149,282,27.90,-,-,,,
Aug,10,4300.00,1.38,1.35,14,729,26.40,-,-,,,
Aug,10,4400.00,1.71,1.72,140,1349,24.90,-,-,,,
Aug,10,4500.00,2.13,2.12,16,93,23.50,-,-,,,
Aug,10,4600.00,2.64,2.63,3,298,22.30,-,-,,,
Aug,10,4800.00,4.00,-,119,-,20.60,-,-,,,
Sep,10,3300.00,0.22,0.23,32,381,38.10,-,-,,,
Sep,10,3800.00,0.65,0.72,28,1133,32.20,-,-,,,
Sep,10,4000.00,0.97,0.96,98,1264,29.80,-,-,,,
Sep,10,4200.00,1.45,1.45,150,2494,27.50,-,-,,,
Sep,10,4300.00,1.75,2.07,10,957,26.40,-,-,,,
Sep,10,4400.00,2.13,2.48,62,1889,25.30,-,-,,,
Sep,10,4700.00,3.74,3.84,1,754,23.20,-,-,,,
Dec,10,2700.00,0.18,0.18,50,3631,40.80,-,-,,,
Dec,10,3800.00,1.19,1.27,3,1040,30.10,-,-,,,
Dec,10,3900.00,1.40,1.42,13,1049,29.40,-,-,,,
Dec,10,4000.00,1.65,1.74,83,3162,28.80,-,-,,,
Dec,10,4200.00,2.21,2.34,11,1870,27.00,-,-,,,
Dec,10,4300.00,2.56,2.57,27,3330,26.40,-,-,,,
Dec,10,4400.00,2.93,3.09,34,3693,25.40,-,-,,,
Dec,10,4500.00,3.38,3.35,26,3941,24.80,-,-,,,
Dec,10,4600.00,3.83,4.11,42,989,23.80,-,-,,,
Dec,10,6000.00,16.95,13.32,1,83,47.60,-,-,,,
Mar,11,3900.00,1.95,1.94,10,2570,29.10,-,-,,,
Mar,11,4000.00,2.20,2.22,54,885,28.40,-,-,,,
Mar,11,5200.00,8.38,8.24,17,26,23.40,-,-,,,
Jun,11,5200.00,8.61,-,1,-,23.10,-,-,,,
