Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4946.8 at 18:52 6/1/2010  Report at 19:05 Wednesday 6/1/2010. Processed 20:15 Wednesday 6/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,15.50,-,0.36,2,68,-,-0.10,9.69,,,
Jun,10,17.50,-,1.17,10,10,-,-0.49,10.32,,,
Dec,10,15.00,-,3.48,20,20,-,-0.16,21.03,,,
Dec,10,15.50,-,-,20,-,-,-0.20,-,,,
Orica Ltd Last Sale Price $26.23,,,,,,,,,,,,
Jan,10,25.00,-,0.11,2,34,-,-0.14,6.35,,,
Jan,10,26.50,-,0.67,3,5,-,-0.55,24.20,,,
Mar,10,25.00,-,0.50,1,6,-,-0.25,8.81,,,
Oil Search Ltd Last Sale Price $6.14,,,,,,,,,,,,
Jan,10,5.75,-,0.02,36,939,-,-0.08,5.17,,,
Jan,10,6.00,-,0.04,20,1771,-,-0.29,11.63,,,
Jan,10,6.50,-,0.31,13,49,-,-0.89,-,,,
Feb,10,5.50,-,0.03,8,170,-,-0.05,3.50,,,
Feb,10,5.75,-,0.14,8,346,-,-0.15,15.74,,,
Feb,10,6.00,-,0.14,10,443,-,-0.33,15.74,,,
Feb,10,6.25,-,0.58,60,21,-,-0.55,54.78,,,
Mar,10,5.75,-,0.13,11,348,-,-0.19,9.41,,,
Mar,10,6.25,-,0.39,60,96,-,-0.53,20.69,,,
OneSteel Ltd Last Sale Price $3.47,,,,,,,,,,,,
Feb,10,3.25,-,0.04,70,70,-,-0.15,8.25,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Jan,10,1.20,-,0.02,50,1703,-,-0.20,25.49,,,
Jan,10,1.30,-,0.07,30,477,-,-0.81,19.12,,,
Qantas Airways Last Sale Price $2.95,,,,,,,,,,,,
Jan,10,2.75,-,0.02,95,1856,-,-0.06,10.76,,,
Jan,10,3.00,-,0.10,110,362,-,-0.61,26.90,,,
Feb,10,3.00,-,0.16,95,98,-,-0.55,25.47,,,
Mar,10,2.75,-,0.10,25,298,-,-0.18,15.66,,,
Jun,10,2.75,-,0.17,20,210,-,-0.23,12.37,,,
QBE Insurance Grp Last Sale Price $24.95,,,,,,,,,,,,
Jan,10,23.50,-,0.10,2,137,-,-0.10,6.36,,,
Jan,10,24.00,-,0.16,20,206,-,-0.19,9.86,,,
Jan,10,24.50,-,0.30,46,122,-,-0.32,19.08,,,
Jan,10,25.00,-,0.51,3,60,-,-0.48,28.94,,,
Feb,10,22.50,-,0.13,3,15,-,-0.06,3.73,,,
Feb,10,24.00,-,0.37,122,77,-,-0.26,10.61,,,
Feb,10,24.50,-,0.55,19,29,-,-0.36,15.78,,,
Feb,10,24.51,-,0.50,4,-,-,-0.36,14.20,,,
Feb,10,25.00,-,0.75,16,14,-,-0.47,20.08,,,
Feb,10,25.50,-,0.92,12,115,-,-0.58,10.61,,,
Feb,10,26.00,-,1.19,4,1,-,-0.69,4.02,,,
Mar,10,17.50,-,0.04,12,38,-,-,0.74,,,
Mar,10,24.00,-,0.76,1,175,-,-0.28,14.07,,,
Mar,10,32.50,-,7.98,1,8,-,-1.00,7.96,,,
Jun,10,15.00,-,0.07,36,191,-,-,0.60,,,
Sep,10,23.00,-,1.29,4,103,-,-0.23,7.23,,,
Dec,12,19.00,-,-,10,2,-,-0.10,-,,,
Dec,12,20.00,-,2.85,10,317,-,-0.11,3.86,,,
Dec,12,35.00,-,11.48,16,35,-,-1.00,1.94,,,
Dec,13,18.00,-,2.50,3,-,-,-0.08,2.53,,,
Rio Tinto Ltd Last Sale Price $78.58,,,,,,,,,,,,
Jan,10,63.08,-,0.03,1,265,-,-,0.50,,,
Jan,10,64.66,-,0.03,3,171,-,-,0.61,,,
Jan,10,67.02,-,0.06,4,59,-,-,1.21,,,
Jan,10,67.81,-,0.07,10,150,-,-,1.31,,,
Jan,10,68.60,-,0.07,8,193,-,-,1.51,,,
Jan,10,69.39,-,0.12,3,161,-,-,2.42,,,
Jan,10,70.18,-,0.28,15,229,-,-,5.65,,,
Jan,10,70.97,-,0.15,24,178,-,-0.02,3.03,,,
Jan,10,72.94,-,0.31,11,123,-,-0.05,6.26,,,
Jan,10,73.33,-,0.33,42,493,-,-0.07,6.56,,,
Jan,10,74.12,-,0.42,50,489,-,-0.10,8.48,,,
Jan,10,74.91,-,0.80,1,55,-,-0.14,16.16,,,
Jan,10,75.70,-,0.85,121,50,-,-0.20,17.17,,,
Jan,10,76.49,-,0.90,39,15,-,-0.26,18.18,,,
Jan,10,77.27,-,1.15,32,35,-,-0.33,23.22,,,
Jan,10,78.06,-,-,2,-,-,-0.41,-,,,
Jan,10,79.64,-,-,4,-,-,-0.58,-,,,
Jan,10,80.43,-,9.00,1,19,-,-0.66,144.40,,,
Feb,10,64.66,-,0.23,8,96,-,-,2.09,,,
Feb,10,66.24,-,0.31,1,60,-,-,2.82,,,
Feb,10,67.81,-,1.61,3,44,-,-0.02,14.62,,,
Feb,10,69.39,-,0.60,8,67,-,-0.03,5.51,,,
Feb,10,70.97,-,0.83,2,80,-,-0.07,7.56,,,
Feb,10,72.54,-,1.03,7,122,-,-0.11,9.38,,,
Feb,10,75.70,-,2.00,7,28,-,-0.26,18.22,,,
Feb,10,77.27,-,2.55,4,4,-,-0.36,23.22,,,
Feb,10,78.85,-,3.20,4,1,-,-0.47,26.69,,,
Feb,10,83.58,-,7.37,15,5,-,-0.80,21.59,,,
Mar,10,47.31,-,0.06,5,11,-,-,0.35,,,
Mar,10,59.93,-,0.25,5,361,-,-,1.47,,,
Mar,10,62.29,-,0.38,3,68,-,-,2.20,,,
Mar,10,66.24,-,0.78,1,108,-,-0.02,4.59,,,
Mar,10,67.82,-,0.95,13,9,-,-0.04,5.59,,,
Mar,10,69.39,-,1.36,6,286,-,-0.07,8.00,,,
Mar,10,70.97,-,2.02,7,117,-,-0.10,11.85,,,
Mar,10,75.70,-,3.15,116,6,-,-0.29,18.52,,,
Mar,10,77.27,-,3.98,4,4,-,-0.37,23.40,,,
Mar,10,78.85,-,4.60,6,13,-,-0.46,25.46,,,
Mar,10,80.43,-,5.92,5,61,-,-0.55,23.93,,,
Jun,10,54.41,-,0.58,4,34,-,-,1.60,,,
Jun,10,69.39,-,2.80,5,8,-,-0.13,7.65,,,
Jun,10,70.97,-,3.86,51,103,-,-0.16,10.55,,,
Dec,10,36.27,-,0.32,14,106,-,-,0.42,,,
Dec,10,69.39,-,-,5,-,-,-0.17,-,,,
Dec,10,70.97,-,-,5,-,-,-0.20,-,,,
Dec,12,42.58,-,2.85,1,-,-,-,1.23,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Jan,10,4.00,-,0.08,25,95,-,-0.47,31.74,,,
Feb,10,4.00,-,0.13,10,40,-,-0.45,23.26,,,
Santos Ltd Last Sale Price $14.61,,,,,,,,,,,,
Jan,10,12.72,-,0.01,22,691,-,-,1.63,,,
Jan,10,13.67,-,0.04,29,900,-,-0.07,4.89,,,
Jan,10,14.14,-,0.14,174,1177,-,-0.23,14.66,,,
Jan,10,14.61,-,0.29,28,1187,-,-0.47,31.50,,,
Jan,10,15.08,-,0.54,5,524,-,-0.73,7.60,,,
Jan,10,16.02,-,1.46,3,143,-,-1.00,5.43,,,
Jan,10,16.49,-,1.93,1,10,-,-1.00,5.43,,,
Feb,10,13.67,-,0.18,7,407,-,-0.15,8.82,,,
Feb,10,14.14,-,0.34,3,354,-,-0.28,16.90,,,
Feb,10,14.61,-,0.54,15,401,-,-0.45,26.45,,,
Feb,10,16.02,-,1.62,1,88,-,-0.95,10.29,,,
Feb,10,16.49,-,2.05,9,37,-,-1.00,8.33,,,
Mar,10,13.20,-,0.20,12,328,-,-0.10,6.32,,,
Mar,10,15.08,-,0.98,10,255,-,-0.59,16.29,,,
Suncorp-Metway Last Sale Price $8.60,,,,,,,,,,,,
Jan,10,8.08,-,0.04,54,235,-,-0.09,7.38,,,
Jan,10,8.57,-,0.13,44,425,-,-0.44,23.07,,,
Feb,10,8.57,-,0.31,23,267,-,-0.43,25.80,,,
Mar,10,8.82,-,0.55,2,84,-,-0.56,17.73,,,
Jun,10,7.84,-,0.39,8,68,-,-0.18,9.74,,,
Tabcorp Hldgs Ltd Last Sale Price $7.08,,,,,,,,,,,,
Jan,10,7.00,-,0.10,22,144,-,-0.38,21.29,,,
Feb,10,7.00,-,0.33,50,16,-,-0.39,33.36,,,
Feb,10,7.25,-,0.53,83,13,-,-0.59,36.39,,,
Mar,10,6.63,-,0.22,10,88,-,-0.19,14.03,,,
Mar,10,6.87,-,0.29,18,578,-,-0.32,18.92,,,
Mar,10,7.11,-,0.47,695,556,-,-0.46,28.39,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.00,-,0.04,20,383,-,-0.02,12.91,,,
Jan,10,5.50,-,0.17,105,518,-,-0.42,48.79,,,
Feb,10,5.00,-,0.09,75,133,-,-0.07,11.00,,,
Feb,10,5.75,-,0.34,15,287,-,-0.68,15.53,,,
Feb,10,6.00,-,-,10,60,-,-0.90,-,,,
Mar,10,5.00,-,0.11,20,465,-,-0.10,9.19,,,
Mar,10,6.01,-,-,20,60,-,-0.83,-,,,
Telstra Corp Last Sale Price $3.38,,,,,,,,,,,,
Jan,10,3.36,-,0.04,190,5291,-,-0.42,18.78,,,
Jan,10,3.50,-,0.12,130,323,-,-0.75,-,,,
Jan,10,3.85,-,0.46,2,30,-,-1.00,-,,,
Feb,10,2.89,-,0.01,270,2420,-,-0.01,2.12,,,
Feb,10,3.12,-,0.04,420,5717,-,-0.11,8.47,,,
Feb,10,3.36,-,0.13,1673,5700,-,-0.42,27.53,,,
Feb,10,3.51,-,0.24,8,21,-,-0.67,23.29,,,
Feb,10,3.85,-,0.60,100,1992,-,-1.00,28.59,,,
Mar,10,2.89,-,0.01,100,1248,-,-0.03,2.05,,,
Mar,10,3.36,-,0.15,113,4727,-,-0.42,20.50,,,
Mar,10,3.61,-,0.33,10,1901,-,-0.75,13.67,,,
Mar,10,3.85,-,0.57,100,258,-,-1.00,14.35,,,
Apr,10,3.65,-,0.38,20,52,-,-0.75,9.95,,,
Jun,10,3.15,-,0.13,20,2088,-,-0.23,8.26,,,
Dec,10,3.00,-,0.16,530,3281,-,-0.18,4.76,,,
Dec,10,3.25,-,0.24,30,590,-,-0.31,7.36,,,
Toll Hldgs Ltd Last Sale Price $8.90,,,,,,,,,,,,
Jan,10,8.50,-,0.05,5,79,-,-0.15,8.92,,,
Jan,10,8.75,-,0.17,10,24,-,-0.33,29.42,,,
Jan,10,9.25,-,-,10,-,-,-0.78,-,,,
Mar,10,8.50,-,0.23,104,18,-,-0.26,12.20,,,
Westpac Banking Last Sale Price $25.39,,,,,,,,,,,,
Jan,10,22.00,-,0.02,5,564,-,-,1.25,,,
Jan,10,22.50,-,0.03,22,696,-,-,1.88,,,
Jan,10,23.50,-,0.06,20,896,-,-0.05,3.75,,,
Jan,10,24.00,-,0.10,14,629,-,-0.11,5.94,,,
Jan,10,24.01,-,0.09,6,21,-,-0.11,5.63,,,
Jan,10,25.00,-,0.26,20,676,-,-0.34,15.94,,,
Jan,10,25.50,-,0.46,83,611,-,-0.50,21.88,,,
Jan,10,26.00,-,0.76,35,98,-,-0.66,9.38,,,
Jan,10,26.50,-,1.06,11,63,-,-0.80,-,,,
Feb,10,21.00,-,0.32,4,95,-,-,9.02,,,
Feb,10,23.00,-,0.11,4,132,-,-0.07,2.96,,,
Feb,10,24.00,-,0.25,18,333,-,-0.19,7.05,,,
Feb,10,24.50,-,0.33,10,118,-,-0.27,9.16,,,
Feb,10,25.50,-,0.77,40,122,-,-0.48,18.60,,,
Feb,10,26.00,-,1.01,40,100,-,-0.59,11.28,,,
Mar,10,23.00,-,0.32,15,526,-,-0.11,5.73,,,
Mar,10,25.00,-,0.80,30,392,-,-0.38,14.56,,,
Mar,10,25.50,-,1.02,2,94,-,-0.46,16.56,,,
May,10,23.50,-,0.89,70,30,-,-0.20,9.01,,,
May,10,24.00,-,1.00,5,40,-,-0.26,10.07,,,
Jun,10,14.50,-,0.04,10,28,-,-,0.34,,,
Jun,10,22.00,-,1.15,5,334,-,-0.10,9.68,,,
Jun,10,23.00,-,0.85,3,467,-,-0.17,7.19,,,
Nov,10,23.43,-,-,200,-,-,-0.23,-,,,
Dec,10,23.00,-,2.60,20,203,-,-0.21,10.62,,,
Dec,10,23.50,-,-,20,1,-,-0.24,-,,,
Westfield Grp Last Sale Price $12.53,,,,,,,,,,,,
Jan,10,11.50,-,0.03,18,1955,-,-0.03,3.80,,,
Jan,10,12.00,-,0.07,30,989,-,-0.17,8.87,,,
Jan,10,12.01,-,0.06,8,93,-,-0.17,7.60,,,
Jan,10,12.50,-,0.20,51,852,-,-0.45,25.33,,,
Jan,10,13.00,-,0.49,20,116,-,-0.76,2.53,,,
Jan,10,13.50,-,1.53,6,33,-,-0.99,70.93,,,
Feb,10,10.50,-,0.06,10,86,-,-,3.43,,,
Feb,10,11.50,-,0.19,70,281,-,-0.10,10.57,,,
Feb,10,12.00,-,0.36,138,248,-,-0.24,20.56,,,
Feb,10,12.50,-,0.61,159,325,-,-0.44,34.84,,,
Mar,10,11.50,-,0.30,58,982,-,-0.14,11.25,,,
Mar,10,12.00,-,0.48,8,1295,-,-0.27,17.70,,,
Mar,10,12.50,-,0.75,1,141,-,-0.43,27.66,,,
Jun,10,12.00,-,0.72,3,173,-,-0.30,12.34,,,
Dec,10,9.50,-,0.45,15,-,-,-0.04,3.68,,,
Dec,10,11.00,-,1.18,20,29,-,-0.16,9.72,,,
Dec,10,11.50,-,-,20,-,-,-0.23,-,,,
Wesfarmers Ltd Last Sale Price $31.20,,,,,,,,,,,,
Jan,10,23.21,-,0.06,10,21,-,-,2.80,,,
Jan,10,26.46,-,0.09,10,65,-,-,4.32,,,
Jan,10,28.78,-,0.11,90,330,-,-0.04,5.60,,,
Jan,10,29.72,-,0.17,10,70,-,-0.14,8.39,,,
Jan,10,30.64,-,0.45,21,118,-,-0.32,22.89,,,
Jan,10,31.11,-,0.67,35,183,-,-0.44,33.82,,,
Jan,10,31.57,-,0.91,12,32,-,-0.57,27.47,,,
Jan,10,32.03,-,1.14,62,27,-,-0.68,15.77,,,
Jan,10,32.96,-,1.90,2,-,-,-0.88,7.12,,,
Feb,10,29.72,-,0.63,15,78,-,-0.22,14.45,,,
Feb,10,30.17,-,0.83,1,18,-,-0.28,19.04,,,
Feb,10,30.64,-,1.04,4,26,-,-0.36,23.86,,,
Feb,10,31.11,-,1.26,7,52,-,-0.44,28.90,,,
Feb,10,31.57,-,1.55,14,20,-,-0.52,27.07,,,
Mar,10,25.99,-,0.53,1,55,-,-0.02,7.85,,,
Mar,10,28.32,-,0.42,20,204,-,-0.11,6.22,,,
Jun,10,27.39,-,0.78,13,6,-,-0.12,5.37,,,
Jun,10,31.11,-,-,1,-,-,-0.42,-,,,
Sep,10,28.32,-,2.72,1,4,-,-0.20,12.19,,,
Dec,13,26.71,-,-,10,-,-,-0.17,-,,,
Dec,13,27.66,-,-,10,-,-,-0.21,-,,,
Woolworths Ltd Last Sale Price $27.91,,,,,,,,,,,,
Jan,10,25.50,-,0.01,67,582,-,-0.03,0.57,,,
Jan,10,26.00,-,0.03,20,507,-,-0.06,1.71,,,
Jan,10,26.50,-,0.03,52,424,-,-0.13,1.71,,,
Jan,10,27.00,-,0.10,75,703,-,-0.22,5.69,,,
Jan,10,27.50,-,0.21,31,484,-,-0.35,11.94,,,
Jan,10,28.00,-,0.38,22,366,-,-0.49,16.49,,,
Jan,10,28.50,-,0.63,6,212,-,-0.64,2.27,,,
Feb,10,27.50,-,0.34,170,178,-,-0.37,8.59,,,
Feb,10,28.00,-,0.56,7,112,-,-0.47,12.18,,,
Feb,10,28.50,-,0.81,37,136,-,-0.57,5.51,,,
Mar,10,26.00,-,0.24,5,213,-,-0.18,3.97,,,
Mar,10,28.00,-,1.34,6,1166,-,-0.46,20.69,,,
Woodside Pet Last Sale Price $48.40,,,,,,,,,,,,
Jan,10,42.68,-,0.10,1,205,-,-,3.11,,,
Jan,10,45.16,-,0.18,5,396,-,-0.07,5.90,,,
Jan,10,45.65,-,0.23,1,180,-,-0.10,7.54,,,
Jan,10,46.15,-,0.26,5,519,-,-0.14,8.52,,,
Jan,10,46.65,-,0.30,12,323,-,-0.20,10.00,,,
Jan,10,47.14,-,0.40,8,210,-,-0.27,13.12,,,
Jan,10,47.64,-,0.60,6,263,-,-0.34,19.67,,,
Jan,10,48.13,-,0.77,7,112,-,-0.42,25.25,,,
Jan,10,48.60,-,0.96,3,-,-,-0.50,24.92,,,
Jan,10,48.63,-,1.03,24,132,-,-0.51,26.23,,,
Jan,10,52.10,-,4.97,3,9,-,-0.98,41.64,,,
Feb,10,44.66,-,0.68,8,100,-,-0.11,10.06,,,
Feb,10,46.65,-,1.04,8,37,-,-0.27,15.45,,,
Feb,10,47.14,-,0.88,1,106,-,-0.31,13.01,,,
Feb,10,48.63,-,1.55,4,114,-,-0.48,19.52,,,
Feb,10,50.12,-,2.35,1,36,-,-0.65,9.32,,,
Mar,10,46.65,-,1.35,1,26,-,-0.29,12.89,,,
Mar,10,48.13,-,2.00,2,84,-,-0.42,19.09,,,
Mar,10,50.12,-,4.54,5,25,-,-0.61,26.92,,,
Mar,10,52.10,-,-,8,7,-,-0.79,-,,,
Apr,10,47.64,-,2.11,2,12,-,-0.38,13.96,,,
Apr,10,48.13,-,2.46,2,-,-,-0.41,16.24,,,
Jun,10,42.68,-,1.14,8,4,-,-0.12,5.06,,,
Dec,10,34.74,-,0.77,3,18,-,-0.02,1.65,,,
Dec,10,41.68,-,-,10,-,-,-0.14,-,,,
Dec,10,42.68,-,-,10,-,-,-0.17,-,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4200.00,-,0.01,150,6619,-,-,-,,,
Jan,10,4300.00,-,0.01,410,860,-,-,-,,,
Jan,10,4400.00,-,0.03,13,3270,-,-,-,,,
Jan,10,4500.00,-,0.03,10,4878,-,-,-,,,
Jan,10,4600.00,-,0.06,232,1997,-,-,-,,,
Jan,10,4650.00,-,0.07,14,961,-,-,-,,,
Jan,10,4700.00,-,0.10,34,1538,-,-,-,,,
Jan,10,4750.00,-,0.14,169,429,-,-,-,,,
Jan,10,4800.00,-,0.22,1781,1078,-,-,-,,,
Jan,10,4850.00,-,0.32,87,421,-,-,-,,,
Jan,10,4900.00,-,0.50,3,956,-,-,-,,,
Jan,10,4950.00,-,0.67,21,248,-,-,-,,,
Jan,10,5200.00,-,2.68,10,6,-,-,-,,,
Feb,10,4300.00,-,0.08,1,804,-,-,-,,,
Feb,10,4400.00,-,0.12,320,446,-,-,-,,,
Feb,10,4450.00,-,0.15,6,301,-,-,-,,,
Feb,10,4500.00,-,0.15,1980,401,-,-,-,,,
Feb,10,4550.00,-,0.21,60,238,-,-,-,,,
Feb,10,4600.00,-,0.26,45,378,-,-,-,,,
Feb,10,4650.00,-,0.32,210,1280,-,-,-,,,
Feb,10,4700.00,-,0.40,15,438,-,-,-,,,
Feb,10,4750.00,-,0.52,10,649,-,-,-,,,
Feb,10,4800.00,-,0.65,2009,149,-,-,-,,,
Feb,10,4850.00,-,0.78,105,143,-,-,-,,,
Feb,10,4900.00,-,0.96,28,211,-,-,-,,,
Feb,10,4950.00,-,1.17,365,-,-,-,-,,,
Feb,10,5400.00,-,4.71,10,56,-,-,-,,,
Mar,10,4000.00,-,0.12,14,2586,-,-,-,,,
Mar,10,4100.00,-,0.15,2,889,-,-,-,,,
Mar,10,4200.00,-,0.18,225,532,-,-,-,,,
Mar,10,4300.00,-,0.24,1263,2068,-,-,-,,,
Mar,10,4400.00,-,0.33,10,2450,-,-,-,,,
Mar,10,4450.00,-,0.36,5,1317,-,-,-,,,
Mar,10,4550.00,-,0.64,2219,2581,-,-,-,,,
Mar,10,4650.00,-,0.70,17,579,-,-,-,,,
Mar,10,4700.00,-,1.00,350,7187,-,-,-,,,
Mar,10,4725.00,-,1.08,20,308,-,-,-,,,
Mar,10,4750.00,-,1.16,219,1180,-,-,-,,,
Mar,10,4775.00,-,1.01,5,171,-,-,-,,,
Mar,10,4800.00,-,1.11,355,987,-,-,-,,,
Mar,10,4825.00,-,2.60,70,170,-,-,-,,,
Mar,10,4900.00,-,1.50,2,724,-,-,-,,,
Mar,10,4925.00,-,1.58,1,101,-,-,-,,,
Mar,10,4950.00,-,1.72,10,74,-,-,-,,,
Mar,10,5100.00,-,2.64,55,53,-,-,-,,,
Mar,10,5600.00,-,6.80,30,22,-,-,-,,,
Jun,10,3700.00,-,0.25,60,635,-,-,-,,,
Jun,10,4300.00,-,0.79,255,315,-,-,-,,,
Jun,10,4500.00,-,1.16,16,1737,-,-,-,,,
Jun,10,4700.00,-,1.69,20,680,-,-,-,,,
Jun,10,4800.00,-,2.03,134,758,-,-,-,,,
Jun,10,4900.00,-,2.42,15,940,-,-,-,,,
Jun,10,5000.00,-,4.10,50,722,-,-,-,,,
Jun,10,5200.00,-,5.88,3,260,-,-,-,,,
Sep,10,2600.00,-,0.08,2,408,-,-,-,,,
Sep,10,4000.00,-,0.86,35,230,-,-,-,,,
Sep,10,4100.00,-,1.03,15,8,-,-,-,,,
Sep,10,4900.00,-,3.27,120,400,-,-,-,,,
Sep,10,5200.00,-,4.77,4,117,-,-,-,,,
Dec,10,3400.00,-,0.51,10,193,-,-,-,,,
Dec,10,3500.00,-,0.68,30,254,-,-,-,,,
Dec,10,4000.00,-,1.21,2,550,-,-,-,,,
Dec,10,4400.00,-,2.04,31,250,-,-,-,,,
Dec,10,4500.00,-,2.32,125,133,-,-,-,,,
Dec,10,4600.00,-,2.62,24,91,-,-,-,,,
Dec,10,5000.00,-,4.19,320,48,-,-,-,,,
Mar,11,4600.00,-,3.00,2,181,-,-,-,,,
