Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4520.7 at 16:38 9/2/2010  Report at 19:05 Tuesday 9/2/2010. Processed 19:35 Tuesday 9/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,40.19,0.41,0.44,10,167,28.30,-0.20,21.16,,,
Feb,10,40.69,0.54,1.05,30,49,27.00,-0.25,27.28,,,
Feb,10,42.18,1.10,1.17,31,480,22.50,-0.49,52.26,,,
Feb,10,42.68,1.36,1.26,5,144,20.10,-0.60,40.02,,,
Feb,10,43.17,1.63,1.76,5,320,15.30,-0.78,29.06,,,
Feb,10,43.67,2.04,1.85,2,151,2.00,-1.00,24.73,,,
Feb,10,44.66,3.04,1.95,115,447,2.00,-1.00,24.73,,,
Feb,10,45.65,4.03,3.30,37,516,2.00,-1.00,24.73,,,
Feb,10,46.15,4.52,3.75,2,210,2.00,-1.00,24.47,,,
Feb,10,46.65,5.02,5.15,67,140,2.00,-1.00,24.47,,,
Feb,10,47.14,5.51,5.20,4,210,2.00,-1.00,24.47,,,
Feb,10,47.64,6.01,4.05,16,118,2.00,-1.00,24.47,,,
Feb,10,48.13,6.50,5.83,1,27,2.00,-1.00,24.47,,,
Feb,10,49.62,7.99,6.10,2,4,2.00,-1.00,24.22,,,
Mar,10,41.68,1.58,1.60,21,107,27.90,-0.42,30.43,,,
Mar,10,42.18,1.84,1.70,4,225,27.60,-0.47,34.09,,,
Mar,10,43.67,2.74,3.22,130,226,26.70,-0.62,22.73,,,
Mar,10,45.16,3.85,3.90,2,112,25.70,-0.77,15.31,,,
Mar,10,45.65,4.25,4.78,29,118,25.30,-0.82,13.68,,,
Mar,10,46.15,4.68,4.79,29,112,25.00,-0.86,12.33,,,
Mar,10,46.65,5.17,5.27,4,144,26.20,-0.88,12.04,,,
Mar,10,48.63,7.08,4.63,1,177,29.50,-0.96,10.79,,,
Mar,10,49.62,8.08,8.22,5,342,33.00,-0.95,10.98,,,
Apr,10,34.74,0.13,0.23,10,-,26.60,-0.04,1.41,,,
Apr,10,40.69,1.49,1.50,32,33,26.60,-0.34,16.09,,,
Apr,10,41.68,1.98,1.97,1,17,26.90,-0.41,21.40,,,
Apr,10,43.17,2.75,2.95,10,40,25.80,-0.53,18.31,,,
Apr,10,45.16,4.11,4.01,10,45,25.10,-0.70,11.43,,,
Apr,10,46.15,4.88,4.96,13,7,24.80,-0.78,9.10,,,
Apr,10,47.64,6.18,6.18,1,27,24.80,-0.88,7.04,,,
May,10,46.15,5.05,5.10,4,32,25.10,-0.73,8.15,,,
Jun,10,43.67,3.52,3.48,10,134,25.80,-0.53,12.52,,,
Jun,10,48.63,7.29,4.24,6,91,25.60,-0.84,4.88,,,
Jul,10,39.70,1.90,2.06,50,462,27.30,-0.30,9.63,,,
Jul,10,54.59,12.96,20.65,14,10,25.90,-1.00,2.41,,,
Sep,10,39.70,2.46,2.56,5,7,27.80,-0.31,9.39,,,
Sep,10,40.69,2.88,2.98,5,2,27.60,-0.35,11.02,,,
Sep,10,41.19,3.09,3.21,5,-,27.40,-0.37,11.80,,,
Sep,10,41.68,3.33,3.45,5,1,27.20,-0.40,12.72,,,
Sep,10,42.18,3.58,3.70,5,-,27.10,-0.42,13.40,,,
Sep,10,42.68,3.88,4.01,5,-,27.40,-0.44,12.64,,,
Sep,10,43.17,4.14,4.28,5,-,27.20,-0.47,11.76,,,
Sep,10,43.67,4.44,4.58,5,-,27.20,-0.49,11.00,,,
Sep,10,44.16,4.74,4.88,10,-,27.20,-0.51,10.27,,,
Sep,10,49.62,8.58,8.70,4,20,26.20,-0.80,4.09,,,
Dec,10,34.74,1.46,1.48,11,30,29.80,-0.16,3.98,,,
Dec,10,39.70,3.09,1.80,100,26,28.30,-0.31,8.41,,,
Dec,10,49.62,9.01,5.97,14,100,26.70,-0.73,4.09,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4200.00,0.06,0.07,762,1044,27.20,-,-,,,
Feb,10,4300.00,0.15,0.14,385,1354,25.10,-,-,,,
Feb,10,4350.00,0.22,0.34,7,831,23.40,-,-,,,
Feb,10,4400.00,0.32,0.32,253,2177,21.70,-,-,,,
Feb,10,4450.00,0.47,0.46,555,1411,20.10,-,-,,,
Feb,10,4500.00,0.67,0.66,409,3176,17.80,-,-,,,
Feb,10,4525.00,0.79,0.90,44,-,16.20,-,-,,,
Feb,10,4550.00,0.93,0.95,278,1300,14.30,-,-,,,
Feb,10,4600.00,1.31,1.30,132,3225,2.00,-,-,,,
Feb,10,4625.00,1.56,1.68,353,181,2.00,-,-,,,
Feb,10,4650.00,1.81,1.70,35,4016,2.00,-,-,,,
Feb,10,4700.00,2.31,2.38,25,2678,2.00,-,-,,,
Feb,10,4750.00,2.81,1.62,1,1052,2.00,-,-,,,
Feb,10,4800.00,3.31,3.00,19,3692,2.00,-,-,,,
Feb,10,4900.00,4.31,4.30,10,1065,2.00,-,-,,,
Feb,10,4950.00,4.80,3.40,1,1147,2.00,-,-,,,
Mar,10,3250.00,0.01,0.02,1,1659,38.40,-,-,,,
Mar,10,3600.00,0.04,0.05,94,1521,34.40,-,-,,,
Mar,10,3800.00,0.10,0.10,51,6242,32.20,-,-,,,
Mar,10,4000.00,0.22,0.25,59,3145,29.10,-,-,,,
Mar,10,4200.00,0.47,0.47,66,1172,26.20,-,-,,,
Mar,10,4300.00,0.67,0.70,770,3599,24.60,-,-,,,
Mar,10,4400.00,0.98,0.99,2456,4363,23.40,-,-,,,
Mar,10,4425.00,1.07,1.24,37,374,23.10,-,-,,,
Mar,10,4450.00,1.18,1.20,1020,2060,22.90,-,-,,,
Mar,10,4475.00,1.28,1.16,5,785,22.50,-,-,,,
Mar,10,4500.00,1.40,1.61,15,7638,22.10,-,-,,,
Mar,10,4525.00,1.52,1.60,200,696,21.90,-,-,,,
Mar,10,4550.00,1.66,1.70,206,5144,21.70,-,-,,,
Mar,10,4600.00,1.95,1.97,80,2806,21.20,-,-,,,
Mar,10,4650.00,2.28,2.02,10,1257,20.80,-,-,,,
Mar,10,4700.00,2.65,2.66,106,7144,20.60,-,-,,,
Mar,10,4725.00,2.84,3.00,4,308,20.40,-,-,,,
Mar,10,4750.00,3.04,3.20,70,1465,20.30,-,-,,,
Mar,10,4775.00,3.24,2.61,1,177,20.00,-,-,,,
Mar,10,4800.00,3.45,3.45,26,1536,19.90,-,-,,,
Mar,10,5000.00,5.32,5.32,15,981,21.50,-,-,,,
Mar,10,5300.00,8.24,8.36,5,483,20.10,-,-,,,
Apr,10,4000.00,0.39,0.39,17,34,26.70,-,-,,,
Apr,10,4200.00,0.74,0.77,34,79,24.70,-,-,,,
Apr,10,4400.00,1.31,1.38,7,210,22.40,-,-,,,
Apr,10,4500.00,1.74,1.82,25,708,21.60,-,-,,,
Apr,10,4600.00,2.26,2.12,5,405,20.80,-,-,,,
Jun,10,3600.00,0.32,0.33,725,543,29.00,-,-,,,
Jun,10,3700.00,0.41,0.32,24,597,28.30,-,-,,,
Jun,10,3800.00,0.52,0.53,11,1001,27.30,-,-,,,
Jun,10,3900.00,0.64,0.69,42,1921,26.30,-,-,,,
Jun,10,4000.00,0.82,0.82,36,2454,25.60,-,-,,,
Jun,10,4100.00,1.03,1.09,7,251,24.90,-,-,,,
Jun,10,4200.00,1.27,1.32,8,1774,24.00,-,-,,,
Jun,10,4300.00,1.56,1.61,523,917,23.20,-,-,,,
Jun,10,4400.00,1.92,1.96,544,1033,22.40,-,-,,,
Jun,10,4500.00,2.33,2.40,88,2143,21.60,-,-,,,
Jun,10,4600.00,2.80,2.79,35,717,20.70,-,-,,,
Jun,10,4800.00,4.04,3.27,5,938,19.90,-,-,,,
Jun,10,5000.00,5.52,5.53,8,631,18.80,-,-,,,
Sep,10,2500.00,0.06,0.08,200,61,35.80,-,-,,,
Sep,10,4000.00,1.38,1.38,4,707,24.90,-,-,,,
Sep,10,4200.00,1.93,1.50,4,377,23.50,-,-,,,
Sep,10,4400.00,2.63,2.70,4,1079,22.20,-,-,,,
Sep,10,4500.00,3.06,3.20,1,730,21.60,-,-,,,
Sep,10,4600.00,3.56,1.93,1,202,21.20,-,-,,,
Dec,10,2500.00,0.10,0.11,300,437,33.00,-,-,,,
Dec,10,2700.00,0.18,0.23,10,2525,32.30,-,-,,,
Dec,10,3000.00,0.37,0.24,300,1125,31.30,-,-,,,
Dec,10,4200.00,2.35,2.39,1,1025,23.30,-,-,,,
Dec,10,5000.00,6.53,6.55,3,360,21.00,-,-,,,
