Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4412.8 at 16:36 24/5/2010  Report at 19:06 Monday 24/5/2010. Processed 19:17 Monday 24/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,63.08,0.86,0.90,66,34,58.10,-0.36,123.04,,,
May,10,63.86,1.22,1.45,15,587,58.90,-0.45,172.83,,,
May,10,64.66,1.60,1.76,29,422,57.30,-0.55,154.34,,,
May,10,65.45,2.00,2.25,37,205,54.00,-0.65,100.28,,,
May,10,66.24,2.56,3.50,16,214,53.50,-0.74,66.86,,,
May,10,67.03,3.17,4.45,3,233,53.00,-0.81,41.96,,,
May,10,67.81,3.83,4.70,4,186,52.40,-0.87,24.18,,,
May,10,68.60,4.55,6.00,2,386,53.30,-0.92,14.94,,,
May,10,69.39,5.30,7.60,2,123,54.30,-0.94,8.53,,,
May,10,70.97,6.84,8.05,20,225,55.20,-0.98,2.13,,,
May,10,71.75,7.62,7.80,2,63,61.40,-0.98,2.84,,,
May,10,72.54,8.41,9.85,3,218,67.70,-0.98,2.84,,,
May,10,73.33,9.21,11.49,1,172,74.00,-0.98,3.56,,,
May,10,74.12,10.00,10.55,3,370,80.20,-0.98,4.27,,,
May,10,74.91,10.80,14.42,3,191,86.50,-0.98,4.98,,,
May,10,75.70,11.59,12.50,23,249,92.80,-0.98,5.69,,,
May,10,77.27,13.15,13.90,17,413,99.00,-0.98,4.27,,,
May,10,83.58,19.43,20.40,2,5,103.40,-1.00,-,,,
May,10,88.31,24.16,25.10,4,-,105.30,-1.00,-,,,
Jun,10,51.25,0.33,0.35,23,7,55.40,-0.07,5.78,,,
Jun,10,55.98,0.83,0.90,1,165,51.00,-0.15,14.76,,,
Jun,10,56.77,0.97,1.05,31,45,50.70,-0.18,17.25,,,
Jun,10,57.56,1.11,1.52,13,28,49.80,-0.20,19.74,,,
Jun,10,58.35,1.27,1.43,3,25,49.10,-0.22,22.67,,,
Jun,10,59.14,1.45,1.53,6,66,48.40,-0.25,25.78,,,
Jun,10,59.93,1.63,1.71,5,147,47.00,-0.27,28.89,,,
Jun,10,60.72,1.90,2.26,68,886,47.40,-0.31,33.78,,,
Jun,10,61.50,2.09,2.75,2,175,45.60,-0.34,37.16,,,
Jun,10,62.29,2.40,2.50,45,132,45.50,-0.37,42.58,,,
Jun,10,63.08,2.65,2.63,56,1239,44.00,-0.41,47.12,,,
Jun,10,63.86,2.98,4.70,4,154,43.50,-0.45,52.99,,,
Jun,10,64.66,3.34,4.80,13,720,42.60,-0.49,50.32,,,
Jun,10,66.24,4.18,4.85,8,452,41.70,-0.57,37.16,,,
Jun,10,69.39,6.12,7.25,4,286,37.80,-0.74,15.56,,,
Jun,10,74.12,10.15,12.93,2,602,37.50,-0.91,3.11,,,
Jun,10,75.70,11.68,16.30,37,549,39.70,-0.94,2.31,,,
Jun,10,75.90,11.62,-,2,-,35.40,-0.98,-,,,
Jun,10,77.27,13.15,14.50,37,59,37.20,-0.99,0.44,,,
Jul,10,55.20,1.45,1.75,2,35,47.00,-0.18,12.31,,,
Jul,10,56.77,1.78,0.98,10,11,46.10,-0.22,15.12,,,
Jul,10,59.14,2.40,2.85,10,142,44.50,-0.28,20.34,,,
Jul,10,62.29,3.46,4.16,19,15,42.40,-0.38,29.34,,,
Jul,10,64.66,4.45,4.60,6,76,40.70,-0.47,33.46,,,
Jul,10,66.24,5.29,6.25,6,438,40.20,-0.52,27.13,,,
Jul,10,69.39,7.17,8.14,15,91,38.70,-0.64,16.39,,,
Jul,10,70.97,8.22,10.62,3,100,37.70,-0.70,11.89,,,
Jul,10,72.54,9.39,9.90,3,95,37.20,-0.76,8.49,,,
Jul,10,74.12,10.65,11.75,2,69,36.70,-0.81,5.82,,,
Aug,10,55.98,1.94,2.25,5,9,43.10,-0.21,11.62,,,
Aug,10,60.72,3.52,-,1,-,42.30,-0.34,21.11,,,
Aug,10,64.66,5.34,5.70,1,265,41.70,-0.45,28.90,,,
Aug,10,74.12,11.25,9.05,2,49,38.30,-0.74,7.67,,,
Sep,10,36.27,0.07,0.17,2,17,46.40,-0.01,0.30,,,
Sep,10,37.06,0.08,0.20,2,5,46.30,-0.01,0.37,,,
Sep,10,44.16,0.45,0.60,30,4,46.20,-0.06,2.08,,,
Sep,10,49.68,1.21,1.31,1,-,46.10,-0.12,5.60,,,
Sep,10,55.20,2.39,2.30,2,110,44.50,-0.22,11.06,,,
Sep,10,61.50,4.39,4.68,8,22,41.60,-0.36,20.33,,,
Sep,10,67.81,7.53,6.00,3,258,39.80,-0.53,17.88,,,
Sep,10,70.97,9.53,9.76,3,189,39.30,-0.62,12.51,,,
Dec,10,23.66,0.00,0.06,2,56,44.40,-,-,,,
Dec,10,31.54,0.07,0.17,1,143,44.30,-,0.20,,,
Dec,10,63.08,6.18,6.35,2,391,38.60,-0.39,16.44,,,
Dec,10,74.12,12.62,13.37,3,22,36.70,-0.64,7.05,,,
Mar,11,53.00,3.62,3.95,1,21,40.90,-0.21,6.74,,,
Mar,11,82.00,19.25,19.79,4,7,35.10,-0.76,2.60,,,
Jun,11,55.98,5.25,5.71,2,12,39.00,-0.24,7.54,,,
Dec,12,37.85,2.92,3.00,3,4,42.00,-0.11,1.76,,,
Dec,12,81.22,22.31,22.70,3,9,36.20,-0.56,3.17,,,
Dec,12,91.47,29.98,30.47,1,4,36.10,-0.73,1.61,,,
Dec,13,86.74,27.29,27.66,1,22,36.00,-0.59,2.05,,,
Stockland Last Sale Price $3.69,,,,,,,,,,,,
May,10,4.00,0.31,0.33,3,33,2.00,-1.00,-,,,
Jun,10,3.50,0.07,0.10,10,353,21.50,-0.17,21.64,,,
Aug,10,4.00,0.47,-,3,29,18.90,-0.82,16.66,,,
Santos Ltd Last Sale Price $12.29,,,,,,,,,,,,
May,10,11.00,0.02,0.01,10,20,76.50,-0.05,14.85,,,
May,10,11.50,0.03,0.04,153,36,58.90,-0.10,22.27,,,
May,10,12.00,0.12,0.20,90,279,53.70,-0.30,89.10,,,
May,10,12.50,0.35,0.70,81,256,53.50,-0.62,107.66,,,
May,10,13.00,0.75,0.93,25,392,55.40,-0.86,29.70,,,
May,10,13.50,1.23,1.45,74,483,70.30,-0.93,14.85,,,
May,10,14.00,1.74,2.22,146,536,95.00,-0.93,22.27,,,
May,10,14.50,2.22,2.35,44,389,96.80,-0.97,7.42,,,
May,10,15.00,2.71,2.90,6,191,98.60,-0.99,3.71,,,
Jun,10,11.00,0.13,0.23,10,12,41.10,-0.15,11.60,,,
Jun,10,12.00,0.41,0.44,60,251,39.50,-0.38,37.59,,,
Jun,10,12.50,0.67,0.69,73,1402,40.00,-0.52,42.23,,,
Jun,10,13.00,0.98,1.44,12,520,40.30,-0.65,25.52,,,
Jun,10,13.50,1.38,1.85,51,1445,41.50,-0.76,15.31,,,
Jun,10,14.00,1.82,1.93,24,445,44.80,-0.83,10.21,,,
Jun,10,14.50,2.27,3.00,30,1131,45.80,-0.89,5.57,,,
Jun,10,15.00,2.75,3.20,2,392,47.60,-0.93,3.25,,,
Jul,10,11.00,0.25,-,85,10,37.50,-0.20,10.86,,,
Jul,10,11.50,0.40,0.47,6,32,37.50,-0.29,17.51,,,
Jul,10,12.50,0.84,1.08,1,157,37.30,-0.49,28.15,,,
Jul,10,13.00,1.17,1.25,23,425,38.30,-0.59,20.17,,,
Jul,10,13.50,1.58,1.82,2,196,41.90,-0.66,16.40,,,
Jul,10,14.00,1.98,2.49,105,166,42.70,-0.73,11.75,,,
Jul,10,15.00,2.77,0.90,2,117,38.50,-0.90,2.44,,,
Aug,10,10.84,0.29,0.30,3,125,34.50,-0.19,9.07,,,
Aug,10,11.31,0.41,0.53,2,127,33.30,-0.26,12.97,,,
Aug,10,15.00,2.81,2.96,2,7,27.90,-1.00,3.13,,,
Sep,10,13.67,1.88,1.90,4,292,34.70,-0.66,12.07,,,
Dec,10,13.50,1.94,1.80,1,110,33.30,-0.58,10.06,,,
Dec,10,15.50,3.51,3.59,20,40,34.30,-0.81,4.16,,,
Mar,11,12.00,1.27,1.42,10,60,33.60,-0.37,12.42,,,
Mar,11,12.50,1.52,1.56,2,1,33.20,-0.43,12.80,,,
Mar,11,13.00,1.81,-,1,-,32.90,-0.48,10.71,,,
Jun,12,14.00,3.04,3.08,10,20,32.00,-0.51,5.15,,,
Suncorp-Metway Last Sale Price $8.28,,,,,,,,,,,,
May,10,7.84,0.02,0.07,4,28,48.60,-0.10,22.04,,,
May,10,8.08,0.06,0.13,22,76,46.40,-0.27,66.12,,,
May,10,8.33,0.17,0.42,50,407,48.10,-0.54,132.25,,,
May,10,8.57,0.44,0.42,15,135,87.60,-0.65,159.80,,,
May,10,8.82,0.63,0.66,8,187,91.60,-0.76,99.18,,,
Jun,10,8.08,0.23,0.36,10,734,35.30,-0.37,32.37,,,
Jun,10,8.57,0.49,0.53,10,167,35.30,-0.60,27.55,,,
Jul,10,8.08,0.34,0.22,50,2,33.50,-0.38,22.70,,,
Sep,10,8.33,0.61,0.66,5,94,29.00,-0.45,20.07,,,
Mar,11,8.33,0.92,-,10,-,30.30,-0.41,12.57,,,
Mar,11,12.74,4.51,4.62,3,7,30.30,-1.00,0.79,,,
Tabcorp Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
Jun,10,6.50,0.23,0.25,53,878,29.60,-0.49,34.43,,,
Transurban Last Sale Price $4.41,,,,,,,,,,,,
Jun,10,5.24,0.93,0.94,12,156,39.90,-0.95,25.86,,,
Sep,10,5.98,1.68,1.66,10,410,40.30,-0.94,7.40,,,
Dec,10,4.49,0.45,0.41,84,293,27.00,-0.46,14.31,,,
Telstra Corp Last Sale Price $2.95,,,,,,,,,,,,
May,10,2.67,0.00,0.00,100,551,69.00,-0.05,12.37,,,
May,10,2.92,0.04,0.04,50,2942,46.10,-0.39,108.26,,,
May,10,3.01,0.09,0.09,290,3774,51.70,-0.65,92.80,,,
May,10,3.14,0.20,0.12,75,994,65.30,-0.85,46.40,,,
May,10,3.15,0.22,0.22,53,4940,67.00,-0.85,46.40,,,
May,10,3.24,0.30,0.31,52,221,76.20,-0.91,30.93,,,
May,10,3.30,0.36,0.16,10,295,87.10,-0.92,30.93,,,
May,10,3.39,0.45,0.28,5,216,86.20,-0.96,15.47,,,
May,10,3.40,0.46,0.47,7,161,103.10,-0.94,30.93,,,
Jun,10,2.67,0.03,0.03,70,2812,37.10,-0.15,11.60,,,
Jun,10,2.92,0.10,0.10,307,5893,34.80,-0.42,38.67,,,
Jun,10,3.01,0.14,0.14,260,2294,34.50,-0.55,32.87,,,
Jun,10,3.15,0.25,0.16,130,3718,36.10,-0.71,17.40,,,
Jun,10,3.30,0.37,0.33,10,576,38.20,-0.83,7.73,,,
Jun,10,3.39,0.45,0.46,64,469,36.20,-0.92,1.93,,,
Jul,10,2.67,0.04,0.04,560,622,31.50,-0.19,8.31,,,
Jul,10,2.92,0.14,0.14,35,1383,32.10,-0.42,24.93,,,
Jul,10,3.01,0.17,0.17,500,25,31.20,-0.51,21.24,,,
Jul,10,3.15,0.28,0.20,20,608,32.50,-0.64,13.85,,,
Aug,10,2.92,0.22,0.22,10,108,30.30,-0.41,28.00,,,
Sep,10,2.67,0.11,0.11,10,932,29.20,-0.22,11.07,,,
Sep,10,4.37,1.50,1.53,1,273,25.60,-1.00,8.55,,,
Mar,11,2.75,0.23,0.18,100,569,24.80,-0.28,9.33,,,
Mar,11,3.00,0.37,0.36,100,818,24.10,-0.44,12.98,,,
Toll Hldgs Ltd Last Sale Price $6.18,,,,,,,,,,,,
May,10,6.25,0.16,0.09,50,145,53.80,-0.58,132.89,,,
May,10,6.50,0.34,0.36,50,164,54.10,-0.84,36.91,,,
May,10,6.75,0.60,0.61,34,171,83.50,-0.87,44.30,,,
May,10,7.00,0.84,0.72,8,156,99.40,-0.91,29.53,,,
Jun,10,6.00,0.22,0.23,30,259,43.80,-0.37,40.60,,,
Jun,10,7.00,0.86,0.68,3,431,40.80,-0.84,8.31,,,
Jul,10,6.00,0.31,-,50,40,40.20,-0.38,27.33,,,
Jul,10,6.25,0.42,0.24,50,615,38.80,-0.48,30.85,,,
Jul,10,6.50,0.54,0.53,25,60,35.90,-0.58,19.39,,,
Jul,10,6.75,0.69,0.35,6,117,33.80,-0.70,10.58,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
May,10,2.50,0.13,-,24,24,47.60,-0.87,19.17,,,
Jun,10,2.50,0.14,0.14,24,616,22.20,-0.77,7.19,,,
Westpac Banking Last Sale Price $23.16,,,,,,,,,,,,
May,10,20.50,0.01,0.01,23,63,65.70,-0.02,3.55,,,
May,10,21.00,0.04,0.07,30,251,68.40,-0.05,13.79,,,
May,10,21.50,0.06,0.12,40,838,62.80,-0.09,21.67,,,
May,10,22.00,0.11,0.13,23,367,58.40,-0.16,41.37,,,
May,10,22.50,0.18,0.23,72,353,53.20,-0.26,70.92,,,
May,10,23.00,0.33,0.69,13,753,48.70,-0.43,130.02,,,
May,10,23.50,0.61,0.77,35,319,50.50,-0.61,108.35,,,
May,10,24.00,0.94,1.07,16,133,46.50,-0.79,41.37,,,
May,10,24.50,1.41,1.52,3,304,53.90,-0.87,25.61,,,
May,10,24.51,1.40,1.67,1,21,51.40,-0.88,19.70,,,
May,10,25.00,1.87,2.04,22,327,56.70,-0.93,11.82,,,
May,10,26.00,2.85,3.17,3,2099,64.60,-0.98,3.94,,,
May,10,27.00,3.84,4.31,20,171,66.00,-1.00,-,,,
Jun,10,17.50,0.07,0.07,8,293,59.40,-0.04,3.45,,,
Jun,10,19.00,0.13,0.16,2,192,51.10,-0.08,6.16,,,
Jun,10,20.00,0.21,0.23,15,1079,47.60,-0.12,10.34,,,
Jun,10,20.50,0.28,0.32,12,334,46.00,-0.16,13.54,,,
Jun,10,21.00,0.34,0.42,108,716,43.60,-0.19,16.50,,,
Jun,10,21.50,0.43,0.46,21,185,42.00,-0.24,21.18,,,
Jun,10,21.51,0.43,0.56,10,10,41.70,-0.24,21.18,,,
Jun,10,22.00,0.55,0.55,79,550,40.40,-0.30,27.09,,,
Jun,10,22.50,0.70,0.80,51,157,38.90,-0.36,34.72,,,
Jun,10,23.00,0.90,1.00,204,995,37.60,-0.44,44.08,,,
Jun,10,23.01,0.89,0.92,30,8,37.50,-0.44,43.83,,,
Jun,10,23.50,1.13,1.17,9,297,36.60,-0.52,38.91,,,
Jun,10,24.01,1.40,1.68,1,64,35.60,-0.60,27.09,,,
Jun,10,24.50,1.77,2.10,2,127,36.60,-0.67,21.18,,,
Jun,10,25.00,2.12,2.43,11,540,35.60,-0.75,13.79,,,
Jun,10,25.01,2.11,2.68,4,104,35.60,-0.75,12.56,,,
Jun,10,25.50,2.52,3.64,2,465,35.60,-0.81,9.11,,,
Jul,10,20.00,0.40,0.44,2,304,41.60,-0.17,9.29,,,
Jul,10,21.00,0.58,0.70,12,374,39.30,-0.23,13.76,,,
Jul,10,21.50,0.71,0.90,7,68,38.30,-0.28,16.82,,,
Jul,10,22.00,0.85,1.02,53,83,37.00,-0.32,19.99,,,
Jul,10,22.50,1.03,1.13,44,169,36.50,-0.37,24.23,,,
Jul,10,23.50,1.45,1.05,4,139,34.40,-0.49,26.11,,,
Jul,10,24.50,2.00,2.65,3,136,33.20,-0.61,15.64,,,
Aug,10,20.50,0.63,0.81,25,150,38.60,-0.22,10.37,,,
Aug,10,24.50,2.14,2.45,3,4,31.60,-0.59,13.27,,,
Aug,10,25.00,2.44,2.67,4,89,30.80,-0.65,9.95,,,
Sep,10,22.00,1.17,1.35,1,165,35.00,-0.33,14.99,,,
Sep,10,24.00,2.19,1.47,1,124,35.30,-0.51,17.23,,,
Sep,10,24.50,2.29,2.32,4,73,31.40,-0.57,12.17,,,
Oct,10,22.00,1.30,1.56,1,14,33.80,-0.33,12.97,,,
Oct,10,27.00,4.12,4.18,10,4,28.80,-0.79,2.79,,,
Nov,10,22.00,1.62,1.71,5,164,33.80,-0.34,13.73,,,
Dec,10,21.50,1.55,1.47,4,30,34.30,-0.30,11.41,,,
Dec,10,23.00,2.13,3.25,10,246,32.10,-0.40,15.69,,,
Dec,10,26.00,3.92,1.54,1,48,30.90,-0.64,7.92,,,
Dec,10,27.00,4.75,4.69,11,487,32.40,-0.69,6.74,,,
Dec,10,35.00,11.86,10.63,80,42,35.00,-1.00,0.11,,,
Mar,11,22.00,2.15,2.25,1,96,34.60,-0.33,11.11,,,
Mar,11,24.00,2.93,3.09,20,16,31.10,-0.46,10.80,,,
Jun,12,19.50,2.37,2.25,11,11,33.50,-0.21,4.86,,,
Westfield Grp Last Sale Price $12.12,,,,,,,,,,,,
May,10,11.50,0.04,0.08,10,331,51.70,-0.12,26.35,,,
May,10,12.00,0.14,0.21,37,696,44.40,-0.39,105.40,,,
May,10,12.01,0.14,0.19,16,11,43.40,-0.40,105.40,,,
May,10,12.50,0.44,0.48,18,665,44.90,-0.77,45.17,,,
Jun,10,10.50,0.06,0.12,3,107,37.80,-0.08,5.18,,,
Jun,10,11.00,0.12,0.10,65,1019,37.00,-0.16,11.29,,,
Jun,10,11.50,0.19,0.20,46,794,32.60,-0.26,17.88,,,
Jun,10,12.00,0.35,0.35,13,870,30.40,-0.42,32.94,,,
Jun,10,12.50,0.57,0.62,74,681,26.50,-0.63,18.35,,,
Jul,10,11.50,0.34,0.23,10,76,31.40,-0.30,15.06,,,
Jul,10,12.50,0.76,0.80,18,202,28.60,-0.56,16.86,,,
Jul,10,13.00,1.05,1.10,2,35,26.60,-0.71,7.87,,,
Oct,10,11.00,0.56,0.53,1,-,31.60,-0.25,10.77,,,
Dec,10,10.00,0.29,0.30,80,268,29.50,-0.14,4.15,,,
Dec,10,12.00,0.94,0.66,2,436,25.20,-0.40,13.23,,,
Wesfarmers Ltd Last Sale Price $28.59,,,,,,,,,,,,
May,10,27.85,0.17,0.24,6,169,44.20,-0.25,54.26,,,
May,10,28.32,0.29,0.40,18,197,40.30,-0.39,92.56,,,
May,10,28.78,0.51,0.57,5,283,40.00,-0.56,102.13,,,
May,10,29.25,0.81,0.88,12,366,38.00,-0.74,46.28,,,
May,10,29.72,1.18,1.54,3,144,36.80,-0.87,15.96,,,
May,10,30.17,1.60,1.86,4,321,37.00,-0.95,4.79,,,
May,10,30.64,2.09,2.59,2,244,53.30,-0.92,12.77,,,
Jun,10,26.46,0.38,0.41,3,91,36.50,-0.21,14.96,,,
Jun,10,27.39,0.59,0.67,14,81,34.50,-0.30,23.54,,,
Jun,10,28.78,1.13,1.14,1,175,32.40,-0.49,37.50,,,
Jun,10,29.25,1.37,1.47,6,180,31.50,-0.57,28.13,,,
Jun,10,30.17,1.95,2.28,5,178,30.50,-0.70,14.76,,,
Jun,10,31.57,3.09,3.30,7,87,30.40,-0.87,4.39,,,
Jul,10,24.60,0.27,-,3,-,34.20,-0.12,5.14,,,
Jul,10,27.39,0.94,1.07,8,64,32.50,-0.33,17.91,,,
Jul,10,27.85,1.12,1.21,10,54,32.50,-0.37,21.34,,,
Jul,10,28.32,1.32,1.38,18,27,32.10,-0.42,25.15,,,
Jul,10,28.78,1.50,1.61,5,153,31.20,-0.47,25.06,,,
Jul,10,29.25,1.76,1.87,10,155,31.30,-0.52,21.06,,,
Jul,10,30.17,2.29,2.90,2,36,30.10,-0.62,13.43,,,
Sep,10,24.60,0.54,0.69,2,69,30.30,-0.15,5.55,,,
Sep,10,26.93,1.35,1.04,2,11,31.50,-0.31,13.96,,,
Sep,10,28.78,2.19,1.03,7,21,30.40,-0.45,20.76,,,
Sep,10,31.57,3.96,3.98,8,177,29.10,-0.69,10.17,,,
Mar,11,30.00,3.78,-,10,10,29.80,-0.48,9.92,,,
Dec,12,26.71,4.11,4.11,8,8,33.10,-0.29,5.56,,,
Jun,14,25.00,4.05,-,10,10,33.50,-0.25,3.46,,,
WorleyParsons Ltd Last Sale Price $24.24,,,,,,,,,,,,
May,10,23.50,0.19,0.15,20,5,54.60,-0.25,71.52,,,
Jun,10,25.00,1.52,0.90,22,43,40.30,-0.57,36.00,,,
Jun,10,26.00,2.20,1.73,22,25,40.30,-0.70,20.70,,,
Woolworths Ltd Last Sale Price $26.73,,,,,,,,,,,,
May,10,25.50,0.01,0.04,11,189,28.50,-0.03,3.07,,,
May,10,26.00,0.03,0.10,3,437,25.10,-0.11,10.24,,,
May,10,26.50,0.12,0.14,53,308,22.50,-0.32,39.26,,,
May,10,27.00,0.37,0.74,25,1420,21.80,-0.69,34.14,,,
May,10,27.50,0.79,0.98,49,1913,22.90,-0.92,5.12,,,
Jun,10,25.00,0.13,0.15,5,1162,22.70,-0.13,5.33,,,
Jun,10,25.50,0.19,0.19,70,194,21.40,-0.20,8.11,,,
Jun,10,26.00,0.29,0.32,33,361,20.30,-0.28,12.59,,,
Jun,10,26.50,0.44,0.48,8,550,18.80,-0.40,18.56,,,
Jun,10,27.00,0.67,0.94,27,796,18.20,-0.54,16.86,,,
Jun,10,27.01,0.66,0.70,5,51,18.20,-0.54,16.22,,,
Jun,10,28.00,1.34,1.15,20,181,17.00,-0.84,2.99,,,
Jul,10,26.00,0.47,0.68,3,67,19.20,-0.31,9.58,,,
Jul,10,26.50,0.65,0.69,27,159,18.70,-0.40,13.25,,,
Jul,10,27.00,0.84,1.20,10,158,17.50,-0.50,11.62,,,
Aug,10,25.50,0.44,0.65,2,48,19.20,-0.26,6.25,,,
Sep,10,26.00,0.92,0.94,5,211,19.60,-0.33,10.16,,,
Sep,10,27.00,1.37,1.61,5,514,18.60,-0.47,12.16,,,
Oct,10,26.00,1.01,1.08,1,2,19.30,-0.34,8.77,,,
Dec,10,25.50,0.93,1.17,16,38,19.00,-0.28,5.90,,,
Mar,11,23.00,0.59,0.68,1,105,21.50,-0.14,2.66,,,
Mar,11,28.00,2.48,1.80,15,5,18.70,-0.54,5.44,,,
Woodside Pet Last Sale Price $42.83,,,,,,,,,,,,
May,10,40.19,0.07,0.13,2,105,51.10,-0.08,15.98,,,
May,10,40.69,0.11,0.80,3,139,48.90,-0.12,23.44,,,
May,10,41.19,0.17,0.57,29,24,46.90,-0.17,36.22,,,
May,10,42.18,0.38,0.47,13,160,42.50,-0.33,79.89,,,
May,10,42.68,0.57,1.25,20,128,42.00,-0.45,121.44,,,
May,10,43.17,0.81,0.91,17,232,40.60,-0.57,99.07,,,
May,10,44.16,1.53,1.72,17,162,43.70,-0.77,43.68,,,
May,10,44.66,1.95,3.11,25,187,43.70,-0.85,25.57,,,
May,10,45.16,2.40,2.53,11,80,43.80,-0.91,13.85,,,
May,10,45.65,2.89,2.85,30,434,51.20,-0.91,14.91,,,
May,10,46.15,3.38,4.90,5,123,55.00,-0.93,11.72,,,
May,10,46.65,3.87,4.15,16,90,58.80,-0.94,9.59,,,
May,10,48.13,5.30,6.37,1,10,59.90,-0.99,1.07,,,
May,10,49.62,6.79,7.60,2,26,61.00,-1.00,-,,,
Jun,10,37.71,0.20,0.34,15,31,35.40,-0.09,5.33,,,
Jun,10,40.19,0.64,0.93,2,267,34.70,-0.23,16.91,,,
Jun,10,40.69,0.74,0.77,1,119,33.70,-0.27,19.71,,,
Jun,10,42.18,1.20,1.60,2,139,31.80,-0.40,31.96,,,
Jun,10,43.17,1.65,1.75,9,145,30.90,-0.50,34.75,,,
Jun,10,43.67,1.90,1.36,3,155,30.30,-0.55,28.10,,,
Jun,10,44.66,2.48,2.10,1,88,29.30,-0.66,17.44,,,
Jun,10,45.16,2.83,2.46,5,68,28.80,-0.71,13.18,,,
Jun,10,46.15,3.59,3.80,10,349,28.40,-0.81,7.19,,,
Jul,10,34.74,0.19,0.34,17,18,35.10,-0.06,2.35,,,
Jul,10,40.69,1.22,2.01,5,18,31.70,-0.30,15.52,,,
Jul,10,42.18,1.75,1.85,1,405,30.60,-0.40,22.32,,,
Jul,10,42.68,1.98,2.08,30,16,30.40,-0.44,25.12,,,
Jul,10,43.17,2.19,2.85,14,38,29.80,-0.48,23.47,,,
Jul,10,43.67,2.44,2.63,4,81,29.50,-0.51,20.29,,,
Jul,10,44.16,2.69,2.12,1,24,29.00,-0.55,17.30,,,
Jul,10,44.66,2.99,2.51,7,419,28.90,-0.59,14.75,,,
Jul,10,45.16,3.23,5.24,1,44,27.60,-0.64,11.51,,,
Jul,10,45.65,3.61,5.95,9,123,28.00,-0.67,9.98,,,
Jul,10,46.15,3.99,4.07,14,40,28.40,-0.70,8.52,,,
Aug,10,43.67,2.93,-,1,2,28.60,-0.50,18.75,,,
Sep,10,37.71,1.10,1.06,3,83,32.70,-0.20,7.62,,,
Sep,10,38.71,1.34,1.92,3,96,31.80,-0.23,9.25,,,
Sep,10,39.70,1.63,2.12,3,51,31.30,-0.27,11.26,,,
Sep,10,41.68,2.31,1.78,13,23,29.80,-0.37,16.04,,,
Sep,10,53.59,10.89,11.35,1,23,27.00,-1.00,0.90,,,
Oct,10,42.18,2.81,-,1,-,29.30,-0.39,15.13,,,
Dec,10,39.70,2.21,2.29,40,123,30.10,-0.29,8.78,,,
Dec,10,42.18,3.23,3.25,1,65,29.50,-0.39,12.84,,,
Dec,10,43.17,3.71,2.72,10,97,29.10,-0.43,13.40,,,
Mar,11,43.00,4.37,-,15,-,29.90,-0.41,11.74,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3000.00,0.01,0.01,30,776,58.40,-,-,,,
Jun,10,3200.00,0.02,0.02,400,538,53.60,-,-,,,
Jun,10,3400.00,0.04,0.07,45,449,51.00,-,-,,,
Jun,10,3600.00,0.08,0.10,10,1268,46.30,-,-,,,
Jun,10,3700.00,0.12,0.15,142,2046,44.60,-,-,,,
Jun,10,3800.00,0.17,0.20,589,2283,42.50,-,-,,,
Jun,10,3900.00,0.25,0.26,287,2910,40.90,-,-,,,
Jun,10,4000.00,0.35,0.35,735,5655,38.80,-,-,,,
Jun,10,4100.00,0.48,0.50,469,2009,36.50,-,-,,,
Jun,10,4200.00,0.68,0.65,1550,8621,34.70,-,-,,,
Jun,10,4300.00,0.96,0.94,1841,7571,33.10,-,-,,,
Jun,10,4350.00,1.13,1.16,378,1162,32.20,-,-,,,
Jun,10,4400.00,1.34,1.25,321,5268,31.70,-,-,,,
Jun,10,4500.00,1.86,1.88,256,6849,31.00,-,-,,,
Jun,10,4550.00,2.07,2.20,129,1275,28.50,-,-,,,
Jun,10,4600.00,2.27,3.04,218,3790,24.70,-,-,,,
Jun,10,4625.00,2.65,2.89,8,986,29.70,-,-,,,
Jun,10,4650.00,2.82,3.70,100,2344,29.40,-,-,,,
Jun,10,4750.00,3.47,3.92,7,2418,23.50,-,-,,,
Jun,10,4800.00,3.95,4.28,36,7198,25.00,-,-,,,
Jun,10,5000.00,5.83,5.82,5,2507,23.30,-,-,,,
Jul,10,3700.00,0.31,0.33,214,597,38.20,-,-,,,
Jul,10,3800.00,0.40,0.43,88,175,36.60,-,-,,,
Jul,10,3900.00,0.51,0.54,49,112,34.90,-,-,,,
Jul,10,4000.00,0.66,0.70,107,1438,33.40,-,-,,,
Jul,10,4100.00,0.84,0.89,65,1708,31.80,-,-,,,
Jul,10,4200.00,1.08,1.11,620,2298,30.30,-,-,,,
Jul,10,4300.00,1.40,1.33,534,3111,29.20,-,-,,,
Jul,10,4400.00,1.79,1.82,250,1348,28.00,-,-,,,
Jul,10,4500.00,2.28,2.28,278,1230,27.10,-,-,,,
Jul,10,4600.00,2.66,3.40,145,1016,23.00,-,-,,,
Jul,10,4700.00,3.54,3.74,142,1195,25.60,-,-,,,
Jul,10,4950.00,5.46,5.77,4,38,20.60,-,-,,,
