Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4533.0 at 16:35 10/2/2010  Report at 19:05 Wednesday 10/2/2010. Processed 19:16 Wednesday 10/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,3500.00,0.03,0.03,50,1241,37.10,-,-,,,
Mar,10,3700.00,0.06,0.06,20,629,33.30,-,-,,,
Mar,10,3900.00,0.13,0.11,30,2941,30.20,-,-,,,
Mar,10,4000.00,0.19,0.14,250,3111,28.70,-,-,,,
Mar,10,4100.00,0.29,0.29,18,1664,27.50,-,-,,,
Mar,10,4200.00,0.44,0.47,11,1190,26.30,-,-,,,
Mar,10,4250.00,0.53,0.41,150,625,25.50,-,-,,,
Mar,10,4300.00,0.67,0.68,440,3528,25.40,-,-,,,
Mar,10,4400.00,0.97,1.00,96,3435,24.10,-,-,,,
Mar,10,4425.00,1.05,1.06,71,374,23.60,-,-,,,
Mar,10,4450.00,1.16,1.13,39,1046,23.50,-,-,,,
Mar,10,4475.00,1.27,1.19,364,790,23.30,-,-,,,
Mar,10,4500.00,1.39,1.38,202,7638,23.10,-,-,,,
Mar,10,4525.00,1.52,1.50,440,717,22.90,-,-,,,
Mar,10,4550.00,1.65,1.60,237,5273,22.70,-,-,,,
Mar,10,4575.00,1.78,1.45,2,624,22.30,-,-,,,
Mar,10,4600.00,1.93,1.87,106,2837,22.10,-,-,,,
Mar,10,4625.00,2.09,2.05,10,998,21.90,-,-,,,
Mar,10,4650.00,2.27,1.84,6,1257,22.00,-,-,,,
Mar,10,4800.00,3.45,3.15,8,1515,22.10,-,-,,,
Mar,10,4825.00,3.67,3.36,12,256,22.30,-,-,,,
Mar,10,4850.00,3.89,3.40,30,345,22.40,-,-,,,
Mar,10,4950.00,4.73,4.67,4,140,19.00,-,-,,,
Mar,10,5000.00,5.21,4.75,10,971,19.00,-,-,,,
Mar,10,5400.00,9.15,9.16,1,182,19.00,-,-,,,
Mar,10,5500.00,10.15,5.71,1,239,19.00,-,-,,,
Apr,10,4500.00,1.70,1.42,30,728,21.90,-,-,,,
Apr,10,4600.00,2.22,1.95,4,410,21.10,-,-,,,
Apr,10,4700.00,2.86,2.50,2,345,20.70,-,-,,,
Apr,10,5000.00,5.15,-,6,-,14.60,-,-,,,
Jun,10,3600.00,0.32,0.33,40,1109,29.20,-,-,,,
Jun,10,3700.00,0.40,0.32,3,603,28.30,-,-,,,
Jun,10,3800.00,0.51,0.42,34,1006,27.40,-,-,,,
Jun,10,3900.00,0.63,0.69,4,1929,26.40,-,-,,,
Jun,10,4000.00,0.81,0.81,40,2475,25.80,-,-,,,
Jun,10,4100.00,1.00,1.00,12,255,24.90,-,-,,,
Jun,10,4200.00,1.23,1.23,5,1772,24.00,-,-,,,
Jun,10,4300.00,1.52,1.50,5,1354,23.20,-,-,,,
Jun,10,4400.00,1.88,1.96,1,1199,22.50,-,-,,,
Jun,10,4500.00,2.29,2.33,520,2144,21.80,-,-,,,
Jun,10,4600.00,2.78,2.67,180,692,21.20,-,-,,,
Jun,10,4900.00,4.73,4.56,340,1331,20.10,-,-,,,
Jun,10,5100.00,6.34,6.20,80,497,19.70,-,-,,,
Jun,10,5200.00,7.21,7.05,60,307,19.60,-,-,,,
Sep,10,2500.00,0.05,0.07,100,203,35.10,-,-,,,
Sep,10,3000.00,0.21,0.20,167,132,32.50,-,-,,,
Dec,10,4200.00,2.22,2.18,4,1026,22.60,-,-,,,
Dec,10,4300.00,2.69,2.54,8,2085,23.00,-,-,,,
Dec,10,5000.00,6.30,6.09,5,363,20.10,-,-,,,
Dec,10,6000.00,14.65,14.67,3,85,19.50,-,-,,,
Mar,11,4500.00,3.97,3.98,145,1,22.80,-,-,,,
