Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:05 Friday 29/1/2010. Processed 19:53 Friday 29/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,22.28,0.13,0.12,33,137,36.50,-0.05,2.96,,,
Mar,10,22.75,0.16,0.16,33,87,35.70,-0.07,3.79,,,
Mar,10,23.68,0.22,0.19,3,21,32.40,-0.09,5.21,,,
Mar,10,25.54,0.59,0.58,1,62,30.40,-0.23,14.10,,,
Mar,10,26.93,1.10,1.04,2,132,29.00,-0.38,26.06,,,
Mar,10,27.85,1.59,1.34,3,92,28.30,-0.50,29.50,,,
Jun,10,25.07,0.96,0.81,5,3,29.40,-0.24,8.71,,,
Jun,10,25.54,1.13,1.05,1,37,29.10,-0.28,10.20,,,
Sep,10,25.54,1.67,2.67,5,35,28.60,-0.29,9.28,,,
Sep,10,26.46,2.06,1.97,4,10,28.40,-0.34,11.48,,,
Sep,10,27.39,2.53,2.38,23,-,28.20,-0.41,14.10,,,
Sep,10,29.71,3.77,3.65,23,40,25.90,-0.58,8.78,,,
Dec,10,26.00,2.29,-,1,-,29.10,-0.32,9.24,,,
WorleyParsons Ltd Last Sale Price $23.59,,,,,,,,,,,,
Feb,10,22.00,0.30,0.32,3,20,36.40,-0.21,16.85,,,
Feb,10,22.50,0.43,0.48,13,-,35.40,-0.28,23.76,,,
Feb,10,23.50,0.80,0.79,5,173,33.90,-0.45,43.93,,,
Mar,10,24.50,1.72,1.58,2,2,28.10,-0.60,22.38,,,
Jun,10,24.00,1.97,2.00,1,3,29.30,-0.47,16.42,,,
Woolworths Ltd Last Sale Price $25.86,,,,,,,,,,,,
Feb,10,25.00,0.17,0.15,145,350,18.20,-0.22,8.57,,,
Feb,10,25.50,0.30,0.28,114,319,17.20,-0.34,15.12,,,
Feb,10,26.00,0.50,0.47,177,783,16.30,-0.51,18.15,,,
Feb,10,26.50,0.81,0.62,13,734,16.10,-0.69,8.57,,,
Feb,10,27.00,1.19,1.14,102,925,15.10,-0.88,2.27,,,
Feb,10,27.50,1.65,1.57,92,822,15.60,-1.00,0.25,,,
Feb,10,28.00,2.17,1.79,92,397,21.20,-0.95,1.26,,,
Feb,10,28.50,2.64,2.48,15,230,2.00,-1.00,-,,,
Mar,10,24.00,0.20,0.18,57,138,18.70,-0.12,4.91,,,
Mar,10,24.50,0.32,0.28,59,85,18.60,-0.19,7.94,,,
Mar,10,25.00,0.46,0.45,137,237,17.70,-0.26,11.47,,,
Mar,10,25.50,0.69,0.64,54,209,17.90,-0.37,17.39,,,
Mar,10,26.00,0.94,0.86,23,237,17.30,-0.48,20.16,,,
Mar,10,26.50,1.26,1.20,8,234,16.90,-0.61,15.75,,,
Mar,10,27.00,1.66,1.54,7,196,17.40,-0.72,13.11,,,
Mar,10,27.50,2.09,1.90,8,305,17.70,-0.83,11.22,,,
Mar,10,28.00,2.54,2.45,15,1156,18.70,-0.90,10.21,,,
Mar,10,28.50,3.02,2.92,6,257,19.90,-0.96,9.58,,,
Apr,10,25.00,0.59,0.53,2,-,17.30,-0.28,9.15,,,
Apr,10,26.50,1.39,1.33,12,34,16.80,-0.57,11.56,,,
Apr,10,27.00,1.74,1.56,50,78,16.60,-0.68,9.23,,,
Apr,10,27.50,2.13,1.86,50,108,16.60,-0.78,7.68,,,
Apr,10,28.00,2.56,2.28,14,51,16.70,-0.88,6.59,,,
May,10,25.00,0.75,0.70,1,-,18.50,-0.30,8.90,,,
May,10,27.00,1.84,0.65,40,59,17.20,-0.64,8.24,,,
May,10,28.00,2.63,1.21,40,45,17.40,-0.82,5.81,,,
Jun,10,23.50,0.41,0.41,27,80,20.00,-0.17,3.98,,,
Jun,10,24.50,0.64,0.56,27,215,18.50,-0.25,6.15,,,
Jun,10,25.00,0.81,0.73,5,518,18.10,-0.31,7.78,,,
Jun,10,26.00,1.26,1.17,4,199,17.40,-0.45,10.75,,,
Sep,10,28.50,3.35,-,1,5,17.50,-0.79,4.18,,,
Dec,10,27.00,2.44,2.36,1,72,17.20,-0.54,5.56,,,
Woodside Pet Last Sale Price $42.33,,,,,,,,,,,,
Feb,10,37.71,0.20,0.20,10,45,32.40,-0.08,6.16,,,
Feb,10,38.21,0.23,0.20,123,290,30.50,-0.09,6.93,,,
Feb,10,39.20,0.38,-,100,-,29.70,-0.15,11.55,,,
Feb,10,40.19,0.57,0.57,82,8,28.00,-0.22,17.71,,,
Feb,10,40.69,0.68,0.56,7,10,26.40,-0.26,20.79,,,
Feb,10,41.68,1.06,1.04,61,132,25.70,-0.38,32.64,,,
Feb,10,42.18,1.23,0.98,53,326,23.60,-0.44,37.72,,,
Feb,10,42.68,1.46,1.45,3,129,22.30,-0.52,34.18,,,
Feb,10,43.17,1.75,1.33,10,314,21.40,-0.60,28.02,,,
Feb,10,43.67,2.04,1.10,8,102,19.30,-0.71,21.71,,,
Feb,10,44.16,2.36,2.35,23,178,15.40,-0.86,16.17,,,
Feb,10,45.16,3.29,2.81,13,287,15.40,-1.00,14.17,,,
Feb,10,45.65,3.77,3.07,1,523,15.40,-1.00,13.70,,,
Feb,10,46.15,4.25,3.22,20,244,15.40,-1.00,13.40,,,
Feb,10,47.14,5.24,3.50,58,281,15.40,-1.00,13.24,,,
Feb,10,47.64,5.74,4.62,39,206,15.40,-1.00,13.09,,,
Feb,10,48.63,6.72,4.79,5,213,15.40,-1.00,13.09,,,
Feb,10,50.12,8.21,7.60,2,31,15.40,-1.00,12.93,,,
Mar,10,40.69,1.21,1.20,11,44,28.00,-0.31,18.55,,,
Mar,10,41.68,1.55,1.42,1,39,26.60,-0.39,23.94,,,
Mar,10,42.18,1.83,1.65,5,90,26.70,-0.44,28.10,,,
Mar,10,42.68,2.09,1.83,11,33,26.50,-0.49,26.79,,,
Mar,10,43.67,2.69,1.87,3,205,26.10,-0.58,20.79,,,
Mar,10,44.66,3.41,0.80,4,103,26.40,-0.67,16.63,,,
Mar,10,45.16,3.82,2.70,2,126,26.80,-0.71,15.24,,,
Mar,10,45.65,4.16,3.55,3,98,25.80,-0.76,12.93,,,
Mar,10,46.15,4.54,3.30,20,93,24.80,-0.81,11.01,,,
Mar,10,46.65,4.93,4.77,2,116,23.80,-0.87,9.47,,,
Mar,10,47.14,5.38,3.11,22,111,23.80,-0.91,8.78,,,
Mar,10,47.64,5.84,5.20,2,267,23.80,-0.95,8.16,,,
Mar,10,49.62,7.73,7.10,1,339,23.80,-1.00,6.77,,,
Apr,10,42.18,2.12,1.96,1,1,25.30,-0.43,20.09,,,
Apr,10,42.68,2.39,2.30,3,1,25.30,-0.47,19.33,,,
Apr,10,44.16,3.27,3.11,13,63,24.80,-0.59,13.64,,,
May,10,42.18,2.42,2.21,1,-,25.90,-0.43,17.50,,,
May,10,45.65,4.57,2.75,5,41,25.30,-0.66,9.06,,,
Jun,10,35.73,0.63,0.63,8,32,28.60,-0.13,3.70,,,
Jun,10,43.17,3.21,2.86,2,17,26.30,-0.48,13.90,,,
Jun,10,43.67,3.49,3.28,1,130,26.00,-0.51,12.61,,,
Jun,10,44.16,3.77,3.40,1,73,25.80,-0.54,11.41,,,
Jul,10,39.70,1.86,1.75,60,467,27.10,-0.29,8.79,,,
Sep,10,37.71,1.73,1.69,4,-,28.40,-0.23,6.27,,,
Sep,10,49.62,8.38,8.15,1,20,26.00,-0.78,3.95,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4000.00,0.06,0.07,44,1028,32.40,-,-,,,
Feb,10,4100.00,0.10,0.09,38,760,30.20,-,-,,,
Feb,10,4200.00,0.16,0.16,45,834,27.60,-,-,,,
Feb,10,4300.00,0.28,0.26,306,1185,26.00,-,-,,,
Feb,10,4350.00,0.34,0.32,58,269,24.70,-,-,,,
Feb,10,4400.00,0.42,0.42,399,1994,23.10,-,-,,,
Feb,10,4450.00,0.54,0.56,259,2226,21.90,-,-,,,
Feb,10,4500.00,0.69,0.70,2336,4744,20.70,-,-,,,
Feb,10,4550.00,0.88,0.88,282,901,19.40,-,-,,,
Feb,10,4600.00,1.10,1.13,685,4306,17.90,-,-,,,
Feb,10,4625.00,1.22,1.02,20,156,16.70,-,-,,,
Feb,10,4650.00,1.38,1.37,76,4316,16.10,-,-,,,
Feb,10,4675.00,1.54,1.55,13,23,15.10,-,-,,,
Feb,10,4700.00,1.71,1.69,34,2800,13.60,-,-,,,
Feb,10,4750.00,2.15,2.07,38,1153,13.60,-,-,,,
Feb,10,4800.00,2.63,2.31,21,3720,13.60,-,-,,,
Feb,10,4850.00,3.11,2.54,3,1346,13.60,-,-,,,
Feb,10,4900.00,3.60,3.17,25,1079,13.60,-,-,,,
Mar,10,3700.00,0.09,0.10,10,639,33.60,-,-,,,
Mar,10,3900.00,0.18,0.17,60,2847,30.80,-,-,,,
Mar,10,4000.00,0.25,0.23,154,3238,29.30,-,-,,,
Mar,10,4100.00,0.35,0.32,5,1478,27.90,-,-,,,
Mar,10,4200.00,0.47,0.47,189,866,26.20,-,-,,,
Mar,10,4250.00,0.55,0.50,28,539,25.40,-,-,,,
Mar,10,4300.00,0.65,0.64,38,3030,24.80,-,-,,,
Mar,10,4400.00,0.92,0.95,1409,2528,23.80,-,-,,,
Mar,10,4425.00,0.99,0.85,50,105,23.50,-,-,,,
Mar,10,4450.00,1.07,0.97,12,2258,23.10,-,-,,,
Mar,10,4500.00,1.26,1.29,403,6295,22.70,-,-,,,
Mar,10,4550.00,1.47,1.40,223,4923,22.10,-,-,,,
Mar,10,4600.00,1.72,1.72,159,2540,21.70,-,-,,,
Mar,10,4650.00,1.98,2.00,124,1126,21.00,-,-,,,
Mar,10,4675.00,2.13,1.90,7,600,21.00,-,-,,,
Mar,10,4700.00,2.28,2.40,14,7096,20.70,-,-,,,
Mar,10,4750.00,2.62,2.27,4,1454,20.40,-,-,,,
Mar,10,4800.00,2.99,2.50,10,1430,20.20,-,-,,,
Mar,10,4850.00,3.37,3.15,5,354,19.90,-,-,,,
Mar,10,4900.00,3.79,3.40,2,840,19.90,-,-,,,
Mar,10,5000.00,4.69,4.75,21,965,20.40,-,-,,,
Apr,10,4100.00,0.54,0.51,2,4,26.30,-,-,,,
Apr,10,4500.00,1.64,1.56,151,401,23.10,-,-,,,
Apr,10,4600.00,2.13,2.03,303,218,22.80,-,-,,,
Apr,10,4800.00,3.40,2.98,4,-,22.80,-,-,,,
Jun,10,3800.00,0.52,0.52,163,869,27.80,-,-,,,
Jun,10,4000.00,0.73,0.74,130,2364,25.40,-,-,,,
Jun,10,4100.00,0.94,0.95,30,296,25.00,-,-,,,
Jun,10,4200.00,1.17,1.18,164,1755,24.30,-,-,,,
Jun,10,4300.00,1.41,1.30,5,571,23.30,-,-,,,
Jun,10,4500.00,2.12,2.14,13,1935,22.10,-,-,,,
Jun,10,4600.00,2.52,2.17,25,526,21.10,-,-,,,
Sep,10,3500.00,0.56,0.49,45,167,29.00,-,-,,,
Sep,10,3700.00,0.79,0.64,159,231,27.50,-,-,,,
Sep,10,4000.00,1.29,1.30,46,652,25.30,-,-,,,
Sep,10,4200.00,1.78,1.73,2,379,24.00,-,-,,,
Sep,10,4300.00,2.08,1.90,160,312,23.30,-,-,,,
Sep,10,6400.00,17.99,-,1,-,21.60,-,-,,,
Sep,10,6500.00,18.95,17.05,1,4,21.60,-,-,,,
Dec,10,3400.00,0.67,0.68,6,408,28.10,-,-,,,
Dec,10,4000.00,1.77,1.62,2,964,25.20,-,-,,,
Dec,10,4100.00,1.98,1.86,1,175,24.20,-,-,,,
Dec,10,4200.00,2.21,2.22,7,706,23.30,-,-,,,
Dec,10,4300.00,2.57,2.44,590,655,23.00,-,-,,,
Dec,10,4500.00,3.36,3.15,1,261,22.20,-,-,,,
Dec,10,4700.00,4.11,4.02,20,1010,20.20,-,-,,,
Mar,11,4600.00,4.19,3.00,750,183,21.40,-,-,,,
Jun,11,5000.00,6.25,6.20,1,-,17.60,-,-,,,
