Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4819.6 at 16:36 8/3/2010  Report at 19:06 Monday 8/3/2010. Processed 19:19 Monday 8/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,33.00,0.47,0.45,37,482,34.60,-0.27,27.75,,,
Mar,10,33.50,0.62,0.54,6,346,33.80,-0.34,36.61,,,
Mar,10,34.00,0.82,0.79,35,246,33.50,-0.42,48.42,,,
Mar,10,34.01,0.81,0.80,2,5,33.20,-0.42,48.13,,,
Mar,10,34.50,1.06,1.05,7,219,33.30,-0.50,53.44,,,
Mar,10,35.00,1.33,1.37,22,525,32.40,-0.58,39.56,,,
Mar,10,36.00,2.02,1.98,3,90,32.60,-0.73,21.55,,,
Mar,10,38.00,3.73,3.57,1,590,32.70,-0.94,4.43,,,
Apr,10,29.50,0.22,0.25,10,50,33.70,-0.09,4.31,,,
Apr,10,31.50,0.55,0.55,10,45,32.70,-0.21,11.03,,,
Apr,10,32.00,0.68,0.66,2,159,32.50,-0.24,13.54,,,
Apr,10,33.50,1.21,1.09,21,41,32.30,-0.37,24.17,,,
Apr,10,34.00,1.42,1.43,6,48,31.90,-0.42,28.48,,,
Apr,10,34.50,1.66,1.65,9,29,31.70,-0.47,30.08,,,
Apr,10,35.00,1.89,1.93,6,28,30.80,-0.52,24.57,,,
May,10,34.00,1.80,1.59,1,-,32.60,-0.42,23.69,,,
Jun,10,32.00,1.33,2.04,10,558,33.90,-0.29,12.97,,,
Jun,10,33.00,1.64,2.25,10,65,32.80,-0.35,15.99,,,
Dec,10,22.19,0.31,0.31,3,13,37.00,-0.05,1.13,,,
News Corp Last Sale Price $18.33,,,,,,,,,,,,
Mar,10,16.50,0.01,0.02,3,181,23.30,-0.02,0.55,,,
Mar,10,17.00,0.03,0.05,4,111,23.30,-0.06,2.77,,,
Mar,10,17.50,0.08,0.09,2,136,23.30,-0.16,8.85,,,
Mar,10,18.00,0.20,0.20,11,93,22.50,-0.33,22.13,,,
Mar,10,18.50,0.42,0.37,20,24,21.70,-0.55,27.66,,,
Mar,10,19.00,0.75,0.68,4,3,20.80,-0.78,8.85,,,
Apr,10,17.00,0.14,0.52,5,17,22.60,-0.16,5.26,,,
Apr,10,17.50,0.25,0.24,8,7,22.30,-0.25,9.39,,,
Apr,10,18.00,0.41,0.44,7,20,21.90,-0.37,15.40,,,
May,10,17.00,0.25,0.25,2,25,23.40,-0.20,6.15,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
Mar,10,15.50,0.03,0.04,13,183,25.90,-0.06,3.01,,,
Mar,10,16.50,0.17,0.18,20,379,22.90,-0.31,20.45,,,
Mar,10,18.00,1.17,2.17,6,47,23.60,-0.91,3.01,,,
Apr,10,15.50,0.11,0.08,4,62,22.60,-0.13,4.29,,,
Apr,10,16.00,0.17,0.26,10,62,20.80,-0.21,7.15,,,
Apr,10,16.50,0.31,0.34,2,205,20.00,-0.34,12.66,,,
Jun,10,16.00,0.37,0.38,5,26,22.10,-0.27,7.35,,,
Orica Ltd Last Sale Price $25.40,,,,,,,,,,,,
May,10,23.50,0.39,0.35,3,-,25.10,-0.21,6.83,,,
Jun,10,24.40,0.81,0.78,1,11,22.70,-0.31,10.74,,,
Oil Search Ltd Last Sale Price $5.57,,,,,,,,,,,,
Mar,10,5.25,0.04,0.04,270,1039,30.20,-0.16,12.74,,,
Mar,10,5.50,0.10,0.11,141,4407,28.30,-0.39,36.41,,,
Mar,10,5.75,0.25,0.23,36,1234,30.20,-0.67,25.48,,,
Apr,10,5.50,0.17,0.39,5,380,23.00,-0.40,21.02,,,
May,10,4.75,0.04,0.05,40,63,27.10,-0.08,2.83,,,
May,10,5.25,0.14,0.18,8,222,25.90,-0.26,10.92,,,
May,10,5.50,0.23,0.26,12,100,24.90,-0.40,18.61,,,
Jun,10,4.75,0.06,0.06,6,306,28.00,-0.11,3.61,,,
Sep,10,5.00,0.18,0.19,2,4,27.10,-0.22,5.90,,,
OneSteel Ltd Last Sale Price $3.70,,,,,,,,,,,,
Mar,10,3.25,0.01,0.01,5,598,36.20,-0.04,2.74,,,
Mar,10,3.48,0.03,0.03,100,238,32.90,-0.18,13.70,,,
Mar,10,3.71,0.09,0.10,40,10,28.20,-0.49,43.84,,,
May,10,3.25,0.05,-,40,-,31.50,-0.15,6.09,,,
May,10,3.50,0.12,-,20,-,31.50,-0.30,14.01,,,
Sep,10,3.25,0.14,0.14,3,2,32.90,-0.22,7.15,,,
Sep,10,3.71,0.34,0.30,1,-,33.70,-0.42,16.52,,,
Dec,10,3.75,0.41,-,20,-,32.20,-0.42,12.03,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,1.20,0.06,0.06,2,1265,40.60,-0.59,43.33,,,
Apr,10,1.00,0.01,0.04,225,487,39.10,-0.12,5.89,,,
Apr,10,1.10,0.04,0.04,145,845,41.00,-0.30,23.54,,,
Apr,10,1.30,0.14,0.16,225,74,35.60,-0.76,8.83,,,
Qantas Airways Last Sale Price $2.79,,,,,,,,,,,,
Mar,10,2.75,0.06,0.05,25,2169,31.60,-0.39,39.97,,,
QBE Insurance Grp Last Sale Price $20.66,,,,,,,,,,,,
Mar,10,18.50,0.01,0.01,6,106,26.80,-0.02,0.98,,,
Mar,10,19.00,0.04,0.04,30,224,26.60,-0.06,3.44,,,
Mar,10,19.50,0.07,0.15,57,398,24.00,-0.12,6.38,,,
Mar,10,20.00,0.12,0.16,88,1169,20.80,-0.21,11.78,,,
Mar,10,20.50,0.26,0.28,142,904,19.80,-0.40,25.52,,,
Mar,10,21.00,0.51,0.59,62,334,18.70,-0.63,16.69,,,
Mar,10,21.50,0.92,0.92,23,318,20.90,-0.81,7.36,,,
Mar,10,22.00,1.36,1.45,14,509,21.10,-0.94,1.47,,,
Mar,10,22.50,1.84,2.08,21,341,13.90,-1.00,-,,,
Mar,10,24.00,3.35,3.59,1,402,38.90,-0.99,0.98,,,
Apr,10,17.50,0.04,0.04,50,150,27.20,-0.04,1.33,,,
Apr,10,19.00,0.12,0.15,12,272,22.00,-0.13,3.83,,,
Apr,10,19.50,0.20,0.25,10,358,21.10,-0.20,6.50,,,
Apr,10,20.00,0.32,0.38,17,626,20.40,-0.29,10.50,,,
Apr,10,20.50,0.50,0.60,30,249,20.00,-0.41,16.50,,,
Apr,10,21.00,0.72,0.79,18,169,19.10,-0.55,12.83,,,
Apr,10,21.50,1.08,1.03,10,134,20.00,-0.68,7.83,,,
Apr,10,22.50,1.90,2.11,18,202,20.90,-0.89,1.83,,,
Apr,10,23.00,2.37,2.57,7,44,21.90,-0.96,0.83,,,
May,10,19.50,0.34,0.40,28,114,22.30,-0.24,7.31,,,
May,10,20.00,0.48,0.55,18,106,21.90,-0.32,10.47,,,
May,10,20.50,0.67,0.75,30,69,21.20,-0.41,14.50,,,
May,10,21.00,0.93,1.01,20,129,21.40,-0.51,12.87,,,
May,10,21.50,1.23,1.25,3,29,21.30,-0.62,8.40,,,
May,10,22.00,1.57,0.87,3,100,21.00,-0.72,5.02,,,
May,10,24.00,3.34,3.52,1,56,21.00,-1.00,-,,,
Jun,10,19.00,0.33,0.34,22,1036,23.30,-0.20,5.35,,,
Jun,10,20.00,0.59,0.60,19,652,22.00,-0.33,9.64,,,
Jun,10,20.50,0.80,0.81,1,200,22.00,-0.41,12.97,,,
Jun,10,21.00,1.04,1.13,2,349,21.60,-0.50,11.35,,,
Jun,10,22.00,1.65,1.76,4,269,20.90,-0.68,4.94,,,
Jun,10,23.00,2.44,2.53,4,253,21.00,-0.86,1.54,,,
Jun,10,25.00,4.34,2.27,10,33,21.00,-1.00,-,,,
Jun,10,25.50,4.84,2.04,6,10,21.00,-1.00,-,,,
Jun,10,30.00,9.34,9.45,1,6,21.00,-1.00,-,,,
Jul,10,19.50,0.57,0.63,2,-,23.20,-0.28,6.99,,,
Jul,10,21.00,1.20,1.19,5,80,22.60,-0.48,10.55,,,
Aug,10,17.00,0.21,-,15,-,27.90,-0.11,2.16,,,
Aug,10,18.00,0.39,-,15,-,27.80,-0.17,4.01,,,
Aug,10,21.00,1.54,1.53,3,10,28.20,-0.46,12.38,,,
Sep,10,20.00,1.12,1.20,1,52,23.20,-0.34,9.85,,,
Sep,10,20.50,1.35,1.35,9,12,22.70,-0.40,11.88,,,
Sep,10,21.00,1.62,1.72,5,62,22.70,-0.46,11.26,,,
Sep,10,21.50,1.91,2.02,5,36,22.50,-0.53,9.41,,,
Dec,10,19.00,1.00,1.07,218,-,24.90,-0.26,6.10,,,
Dec,10,21.00,1.84,2.29,213,433,23.10,-0.44,9.11,,,
Rio Tinto Ltd Last Sale Price $76.94,,,,,,,,,,,,
Mar,10,62.29,0.04,0.08,8,261,46.30,-0.01,1.05,,,
Mar,10,64.67,0.09,0.09,10,91,44.20,-0.03,2.24,,,
Mar,10,66.24,0.14,0.14,5,502,42.70,-0.04,3.56,,,
Mar,10,66.25,0.15,0.16,5,179,43.60,-0.05,3.95,,,
Mar,10,67.81,0.20,0.19,14,723,40.20,-0.06,5.14,,,
Mar,10,67.82,0.16,0.63,17,207,38.50,-0.06,4.22,,,
Mar,10,69.39,0.28,0.28,18,945,37.70,-0.09,7.25,,,
Mar,10,70.97,0.41,0.43,44,478,35.70,-0.13,10.94,,,
Mar,10,71.75,0.57,0.57,21,263,36.20,-0.17,15.02,,,
Mar,10,72.54,0.66,0.75,16,1003,34.60,-0.20,17.26,,,
Mar,10,73.33,0.80,0.81,34,543,33.70,-0.23,21.08,,,
Mar,10,74.12,1.00,0.97,154,560,33.10,-0.28,26.22,,,
Mar,10,75.70,1.50,1.51,13,246,32.10,-0.38,39.40,,,
Mar,10,77.27,2.15,2.21,34,175,30.80,-0.50,48.10,,,
Mar,10,78.85,3.04,12.10,11,71,30.10,-0.62,29.78,,,
Mar,10,80.43,4.12,4.06,1,47,29.40,-0.74,16.60,,,
Apr,10,67.81,0.84,0.87,21,214,35.70,-0.14,7.56,,,
Apr,10,69.39,1.11,1.13,41,80,35.00,-0.18,9.94,,,
Apr,10,70.97,1.43,1.47,23,64,34.10,-0.23,12.75,,,
Apr,10,72.54,1.81,1.90,1,27,33.20,-0.28,16.25,,,
Apr,10,74.12,2.23,2.25,51,45,31.70,-0.33,19.96,,,
Apr,10,75.70,2.86,2.88,9,40,31.40,-0.40,25.55,,,
May,10,58.35,0.39,0.41,14,30,41.10,-0.06,2.28,,,
May,10,64.66,0.90,2.04,15,11,36.90,-0.12,5.27,,,
May,10,70.97,2.23,2.28,17,120,35.00,-0.26,13.09,,,
May,10,71.75,2.44,2.48,14,24,34.60,-0.28,14.29,,,
May,10,74.12,3.26,3.30,4,14,34.00,-0.35,19.09,,,
May,10,74.91,3.56,3.64,4,67,33.70,-0.38,20.85,,,
Jun,10,64.66,1.61,1.60,1,622,39.50,-0.16,6.99,,,
Jun,10,70.97,3.02,3.01,2,702,36.40,-0.28,13.14,,,
Jun,10,72.54,3.52,5.90,1,1562,35.60,-0.32,15.32,,,
Jun,10,75.70,4.69,-,200,367,34.30,-0.40,20.41,,,
Jun,10,78.85,6.17,6.23,3,12,33.20,-0.49,18.52,,,
Jul,10,64.66,1.91,2.93,2,3,37.10,-0.17,6.28,,,
Aug,10,67.81,3.34,-,1,-,37.80,-0.24,9.20,,,
Dec,10,23.66,0.00,0.07,3,33,44.40,-,-,,,
Dec,10,50.46,1.25,1.26,8,103,42.20,-0.08,2.05,,,
Dec,10,69.39,5.42,5.50,3,8,37.10,-0.28,8.84,,,
Dec,10,70.97,5.90,6.00,5,47,36.50,-0.30,9.62,,,
Stockland Last Sale Price $4.21,,,,,,,,,,,,
Sep,10,3.75,0.13,0.14,2,-,24.70,-0.19,5.64,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
Mar,10,12.72,0.03,0.03,37,1201,28.70,-0.08,4.40,,,
Mar,10,13.20,0.09,0.08,184,1260,26.50,-0.19,12.46,,,
Mar,10,13.67,0.20,0.20,60,1290,24.40,-0.39,30.06,,,
Mar,10,14.14,0.47,0.40,7,784,25.20,-0.64,23.46,,,
Mar,10,14.61,0.82,0.75,50,240,23.90,-0.86,5.86,,,
Apr,10,12.50,0.10,0.09,25,141,26.60,-0.13,4.73,,,
Apr,10,13.00,0.18,0.18,10,370,25.30,-0.22,8.96,,,
Apr,10,13.50,0.34,0.32,13,533,25.30,-0.36,17.18,,,
Apr,10,14.00,0.57,0.54,5,493,24.70,-0.51,19.92,,,
Apr,10,15.01,1.24,-,3,5,24.00,-0.82,2.99,,,
May,10,12.50,0.17,0.16,10,33,26.70,-0.17,5.54,,,
May,10,13.50,0.46,0.40,12,50,25.70,-0.37,14.83,,,
May,10,14.00,0.68,0.66,1,162,24.90,-0.49,16.62,,,
May,10,14.50,0.98,1.34,10,259,24.90,-0.62,10.10,,,
May,10,15.00,1.34,1.68,2,99,24.90,-0.74,5.54,,,
Jun,10,14.50,1.06,1.68,2,57,25.10,-0.59,9.56,,,
Jul,10,13.00,0.45,-,280,-,26.00,-0.28,8.16,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
Mar,10,8.08,0.04,0.06,25,257,27.80,-0.16,10.69,,,
Mar,10,8.33,0.09,0.10,20,305,25.20,-0.30,21.37,,,
Mar,10,8.57,0.19,0.16,10,276,24.50,-0.50,37.99,,,
Mar,10,8.82,0.34,0.38,15,362,24.30,-0.71,15.43,,,
Mar,10,12.74,4.20,3.28,1,-,24.30,-1.00,-,,,
Apr,10,8.08,0.11,0.12,15,80,23.70,-0.23,8.87,,,
Apr,10,8.33,0.20,0.17,27,170,24.10,-0.35,15.73,,,
Apr,10,8.57,0.29,0.29,24,91,23.40,-0.47,21.37,,,
May,10,8.33,0.28,0.25,2,165,25.50,-0.36,14.51,,,
Jun,10,8.57,0.46,0.43,2,115,26.10,-0.45,16.66,,,
Sep,10,12.74,4.20,4.21,1,130,26.40,-1.00,-,,,
Nov,10,15.19,6.66,6.63,2,20,45.20,-1.00,0.16,,,
Mar,11,15.19,6.65,6.59,24,-,37.30,-1.00,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
Apr,10,7.25,0.39,0.31,2,5,17.20,-0.78,3.49,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Apr,10,5.25,0.17,0.17,10,-,23.40,-0.45,22.30,,,
Apr,10,5.50,0.32,0.30,10,300,22.50,-0.68,8.53,,,
May,10,5.50,0.34,0.33,10,20,22.40,-0.64,8.15,,,
Jun,10,5.50,0.41,0.44,4,51,20.40,-0.62,9.89,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
Mar,10,2.89,0.06,0.05,26,12188,28.40,-0.43,41.81,,,
Mar,10,3.12,0.22,0.20,5,9724,30.30,-0.85,6.97,,,
Mar,10,3.36,0.45,0.45,7,6549,4.70,-1.00,-,,,
Apr,10,2.92,0.10,0.10,26,2734,23.30,-0.47,21.30,,,
Apr,10,3.01,0.16,0.13,5,426,24.10,-0.61,13.02,,,
Apr,10,3.15,0.26,0.23,160,3096,24.50,-0.80,4.73,,,
May,10,3.15,0.27,0.26,150,1259,23.20,-0.76,4.65,,,
Jun,10,4.85,1.89,1.88,10,513,47.10,-1.00,-,,,
Jul,10,2.92,0.16,0.13,100,131,23.40,-0.44,12.63,,,
Sep,10,2.67,0.11,0.11,35,782,22.40,-0.22,6.90,,,
Dec,10,2.75,0.17,0.16,10,378,21.90,-0.29,7.11,,,
Dec,11,4.00,1.26,1.22,15,48,19.80,-1.00,3.26,,,
Dec,12,3.00,0.60,0.59,50,630,23.30,-0.41,6.28,,,
Toll Hldgs Ltd Last Sale Price $7.09,,,,,,,,,,,,
Mar,10,6.75,0.05,0.05,20,215,28.40,-0.19,14.30,,,
Mar,10,7.00,0.12,0.12,19,554,27.40,-0.39,34.32,,,
Apr,10,6.50,0.07,0.07,3,64,27.70,-0.17,7.29,,,
Apr,10,7.00,0.20,0.19,44,317,23.80,-0.40,18.94,,,
Apr,10,7.25,0.32,0.28,34,274,23.20,-0.56,15.54,,,
May,10,6.75,0.18,0.17,30,61,26.70,-0.29,11.44,,,
Aug,10,6.25,0.22,-,20,-,31.60,-0.21,6.44,,,
Aug,10,6.75,0.36,-,20,-,29.80,-0.33,10.78,,,
Sep,10,6.75,0.38,0.38,6,20,29.20,-0.33,9.78,,,
Sep,10,7.25,0.58,0.54,9,10,27.30,-0.47,10.94,,,
Westpac Banking Last Sale Price $26.83,,,,,,,,,,,,
Mar,10,21.00,-,0.01,5,214,34.10,-,0.76,,,
Mar,10,23.00,0.01,0.01,85,917,33.30,-0.01,0.68,,,
Mar,10,23.50,0.01,0.02,20,999,31.30,-0.02,1.13,,,
Mar,10,24.00,0.03,0.04,27,872,29.30,-0.03,1.89,,,
Mar,10,24.50,0.04,0.04,28,1220,27.30,-0.05,3.02,,,
Mar,10,25.00,0.06,0.07,3,818,25.40,-0.09,4.53,,,
Mar,10,25.50,0.10,0.10,3,537,23.30,-0.14,7.56,,,
Mar,10,26.00,0.17,0.19,18,493,21.80,-0.23,13.23,,,
Mar,10,26.50,0.32,0.30,25,345,20.80,-0.36,23.81,,,
Mar,10,27.00,0.52,0.53,4,266,19.30,-0.53,26.07,,,
Mar,10,27.50,0.82,0.80,2,42,18.80,-0.71,11.71,,,
Apr,10,21.50,0.04,0.02,17,27,32.00,-0.03,0.90,,,
Apr,10,22.00,0.04,0.03,100,246,30.30,-0.03,1.03,,,
Apr,10,25.00,0.21,0.22,10,244,22.10,-0.16,5.39,,,
Apr,10,26.00,0.42,0.43,5,167,20.70,-0.30,10.91,,,
Apr,10,26.50,0.59,0.57,15,314,19.90,-0.39,15.14,,,
May,10,24.00,0.32,0.30,28,147,24.70,-0.13,5.29,,,
May,10,26.00,0.83,0.79,4,182,21.80,-0.32,14.02,,,
Jun,10,22.00,0.17,0.16,8,320,27.50,-0.07,2.18,,,
Jun,10,25.00,0.71,0.74,3,295,24.40,-0.24,8.92,,,
Jul,10,21.00,0.10,0.20,42,214,24.90,-0.04,0.90,,,
Westfield Grp Last Sale Price $12.26,,,,,,,,,,,,
Mar,10,11.00,0.02,0.09,100,1543,33.20,-0.06,3.31,,,
Mar,10,11.50,0.04,0.04,119,1260,27.40,-0.12,7.44,,,
Mar,10,12.00,0.13,0.10,9,1642,23.10,-0.31,20.67,,,
Mar,10,12.01,0.11,0.12,10,107,20.90,-0.30,18.19,,,
Mar,10,12.50,0.35,0.35,5,687,21.40,-0.64,19.02,,,
Apr,10,11.50,0.11,0.12,25,2090,21.70,-0.18,5.90,,,
Apr,10,12.00,0.25,0.24,12,155,21.00,-0.35,13.76,,,
Apr,10,12.01,0.26,0.21,4,84,22.00,-0.36,14.60,,,
May,10,12.00,0.34,0.40,5,80,22.00,-0.36,12.50,,,
Wesfarmers Ltd Last Sale Price $32.53,,,,,,,,,,,,
Mar,10,30.17,0.08,0.06,41,195,27.00,-0.09,4.99,,,
Mar,10,31.57,0.29,0.22,10,80,24.90,-0.26,18.39,,,
Mar,10,32.03,0.45,0.40,16,80,24.70,-0.36,27.74,,,
Mar,10,32.50,0.63,0.68,104,165,23.90,-0.47,38.96,,,
Mar,10,32.51,0.64,0.65,3,6,24.10,-0.47,39.58,,,
Mar,10,32.96,0.86,0.74,22,26,23.20,-0.58,27.12,,,
Mar,10,33.43,1.15,0.99,14,8,22.20,-0.70,15.27,,,
Apr,10,26.46,0.04,0.05,1,122,30.00,-0.03,0.85,,,
Apr,10,30.17,0.32,0.28,1,111,24.90,-0.18,6.67,,,
Apr,10,31.11,0.52,0.47,5,68,23.90,-0.27,11.01,,,
Apr,10,32.96,1.25,0.99,9,7,22.50,-0.52,17.36,,,
Apr,10,33.43,1.50,-,40,-,22.00,-0.59,12.81,,,
Jun,10,30.64,0.83,0.88,25,150,25.30,-0.27,8.60,,,
Jun,10,32.50,1.53,1.38,3,133,24.40,-0.44,15.75,,,
Sep,10,30.64,1.47,1.30,1,7,25.50,-0.29,8.22,,,
WorleyParsons Ltd Last Sale Price $24.49,,,,,,,,,,,,
Jun,10,24.50,1.28,1.11,4,3,26.50,-0.44,17.37,,,
Woolworths Ltd Last Sale Price $27.93,,,,,,,,,,,,
Mar,10,12.50,-,0.02,60,67,28.60,-,1.45,,,
Mar,10,23.50,0.00,0.10,60,595,25.80,-,-,,,
Mar,10,24.50,0.01,0.01,14,449,25.00,-,0.65,,,
Mar,10,25.00,0.02,0.01,20,975,24.60,-0.02,1.45,,,
Mar,10,26.00,0.05,0.06,81,577,19.20,-0.04,3.63,,,
Mar,10,26.50,0.10,0.11,52,678,17.30,-0.07,6.90,,,
Mar,10,27.00,0.17,0.26,18,511,15.20,-0.13,12.71,,,
Mar,10,27.50,0.38,0.45,95,605,14.90,-0.28,27.59,,,
Mar,10,27.60,0.43,0.55,1,58,14.80,-0.32,31.22,,,
Mar,10,28.00,0.70,0.83,30,820,15.30,-0.50,46.10,,,
Mar,10,31.00,3.57,3.73,66,160,29.40,-0.98,36.30,,,
Apr,10,25.00,0.04,0.07,23,228,15.80,-0.02,0.86,,,
Apr,10,26.00,0.14,0.17,21,198,15.70,-0.09,3.45,,,
Apr,10,26.50,0.23,0.24,4,44,15.40,-0.15,5.79,,,
Apr,10,27.00,0.38,0.45,10,260,14.80,-0.22,9.25,,,
Apr,10,28.00,0.86,0.83,12,103,14.30,-0.47,19.60,,,
Jun,10,27.50,0.84,0.95,15,340,15.70,-0.36,10.13,,,
Woodside Pet Last Sale Price $45.25,,,,,,,,,,,,
Mar,10,40.19,0.02,0.04,3,181,27.40,-0.02,0.90,,,
Mar,10,41.19,0.06,0.06,1,148,27.30,-0.05,2.46,,,
Mar,10,41.68,0.08,0.07,6,167,26.50,-0.07,3.59,,,
Mar,10,42.18,0.10,0.09,5,277,25.00,-0.08,4.48,,,
Mar,10,42.68,0.14,0.14,21,243,24.20,-0.12,6.27,,,
Mar,10,43.18,0.20,0.18,17,145,23.40,-0.16,8.96,,,
Mar,10,43.67,0.28,0.25,60,593,22.50,-0.21,12.32,,,
Mar,10,44.16,0.39,0.33,8,241,21.90,-0.28,17.25,,,
Mar,10,44.17,0.34,0.39,3,72,20.70,-0.27,15.46,,,
Mar,10,44.66,0.51,0.47,10,298,20.50,-0.36,22.63,,,
Mar,10,45.16,0.73,0.60,13,220,20.80,-0.45,32.71,,,
Mar,10,45.65,0.97,0.84,46,447,20.30,-0.55,25.54,,,
Mar,10,46.15,1.25,1.16,1,180,19.40,-0.66,15.68,,,
Mar,10,46.65,1.63,1.71,1,159,19.90,-0.75,10.31,,,
Mar,10,47.14,1.99,1.93,11,142,18.30,-0.86,4.26,,,
Mar,10,59.55,14.30,15.13,2,-,18.30,-1.00,-,,,
Apr,10,41.19,0.26,0.27,1,38,23.60,-0.12,3.88,,,
Apr,10,42.18,0.40,0.92,15,31,23.00,-0.17,6.09,,,
Apr,10,43.17,0.61,0.53,2,49,22.50,-0.25,9.36,,,
Apr,10,44.16,0.89,1.38,15,80,21.60,-0.34,13.55,,,
Apr,10,44.66,1.08,1.52,35,40,21.50,-0.39,16.44,,,
Apr,10,48.63,3.58,3.51,4,12,20.40,-0.84,2.97,,,
May,10,41.68,0.57,0.89,10,11,23.90,-0.19,5.73,,,
May,10,42.68,0.83,0.78,32,29,23.90,-0.25,8.32,,,
May,10,43.67,1.08,1.03,3,8,22.70,-0.31,10.71,,,
May,10,45.65,1.94,4.72,5,37,22.60,-0.48,15.34,,,
May,10,46.15,2.20,2.87,10,52,22.40,-0.52,12.95,,,
May,10,46.65,2.50,2.23,1,13,22.40,-0.57,11.00,,,
Jun,10,42.18,0.94,0.90,15,51,24.30,-0.24,6.99,,,
Jun,10,45.65,2.27,3.28,10,16,23.40,-0.47,13.84,,,
Sep,10,59.55,14.30,14.93,2,1,25.20,-1.00,-,,,
Dec,10,46.15,4.25,4.05,2,55,26.40,-0.44,9.27,,,
Dec,10,59.55,14.37,14.15,9,-,26.20,-1.00,0.19,,,
Jul,11,33.74,1.37,1.90,5,28,30.60,-0.14,2.17,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4400.00,0.01,0.01,214,4018,23.20,-,-,,,
Mar,10,4425.00,0.01,0.01,103,632,23.00,-,-,,,
Mar,10,4450.00,0.01,0.01,102,1867,22.00,-,-,,,
Mar,10,4475.00,0.01,0.02,20,1325,21.60,-,-,,,
Mar,10,4500.00,0.02,0.02,54,9629,21.50,-,-,,,
Mar,10,4550.00,0.03,0.03,134,5275,19.90,-,-,,,
Mar,10,4600.00,0.06,0.07,475,3804,18.90,-,-,,,
Mar,10,4625.00,0.08,0.07,15,1219,18.90,-,-,,,
Mar,10,4650.00,0.11,0.11,1683,3348,18.50,-,-,,,
Mar,10,4675.00,0.14,0.10,72,1505,17.80,-,-,,,
Mar,10,4700.00,0.18,0.19,1702,7399,17.30,-,-,,,
Mar,10,4725.00,0.23,0.23,261,497,16.90,-,-,,,
Mar,10,4750.00,0.30,0.29,54,2229,16.40,-,-,,,
Mar,10,4775.00,0.39,0.35,68,1390,16.10,-,-,,,
Mar,10,4800.00,0.49,0.53,267,2404,15.60,-,-,,,
Mar,10,4825.00,0.61,0.47,663,244,15.10,-,-,,,
Mar,10,4850.00,0.75,0.72,16,656,14.60,-,-,,,
Mar,10,4875.00,0.92,2.53,25,1343,14.40,-,-,,,
Mar,10,4900.00,1.12,1.08,84,1370,14.60,-,-,,,
Mar,10,5000.00,2.01,1.78,21,1107,14.70,-,-,,,
Mar,10,5400.00,5.98,5.67,5,192,14.70,-,-,,,
Apr,10,4200.00,0.04,0.04,10,699,22.60,-,-,,,
Apr,10,4300.00,0.07,0.09,10,673,21.70,-,-,,,
Apr,10,4400.00,0.11,0.11,34,1177,19.90,-,-,,,
Apr,10,4500.00,0.20,0.18,40,4796,18.80,-,-,,,
Apr,10,4550.00,0.26,0.33,60,371,18.30,-,-,,,
Apr,10,4600.00,0.33,0.32,22,1293,17.50,-,-,,,
Apr,10,4625.00,0.38,0.35,35,178,17.30,-,-,,,
Apr,10,4650.00,0.43,0.43,65,299,17.00,-,-,,,
Apr,10,4675.00,0.49,0.47,200,213,16.70,-,-,,,
Apr,10,4700.00,0.56,0.54,415,3989,16.50,-,-,,,
Apr,10,4725.00,0.63,1.01,35,55,16.20,-,-,,,
Apr,10,4750.00,0.71,0.63,116,23,15.90,-,-,,,
Apr,10,4800.00,0.91,0.92,314,206,15.40,-,-,,,
Apr,10,4850.00,1.16,-,17,-,15.10,-,-,,,
Apr,10,4900.00,1.46,1.44,95,206,15.00,-,-,,,
May,10,4200.00,0.17,0.15,15,445,22.20,-,-,,,
May,10,4400.00,0.34,0.33,4,150,20.00,-,-,,,
May,10,4525.00,0.53,0.49,37,-,18.90,-,-,,,
May,10,4575.00,0.64,0.61,30,50,18.60,-,-,,,
May,10,4600.00,0.69,1.61,2,63,18.20,-,-,,,
May,10,4800.00,1.35,-,1,99,16.70,-,-,,,
May,10,5000.00,2.52,2.27,10,-,16.30,-,-,,,
Jun,10,3900.00,0.13,0.13,24,2083,25.10,-,-,,,
Jun,10,4000.00,0.17,0.17,30,4917,23.90,-,-,,,
Jun,10,4400.00,0.51,0.71,75,1228,20.00,-,-,,,
Jun,10,4500.00,0.68,0.69,102,3125,19.20,-,-,,,
Jun,10,4600.00,0.92,0.91,68,2450,18.50,-,-,,,
Jun,10,4700.00,1.22,1.21,160,1385,17.80,-,-,,,
Jun,10,4750.00,1.40,1.39,10,250,17.40,-,-,,,
Jun,10,4800.00,1.60,1.57,127,1231,17.10,-,-,,,
