Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:31 Wednesday 27/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,25.00,1.75,1.99,6,36,20.10,-0.93,1.57,,,
Mar,10,20.50,0.20,0.23,50,150,27.30,-0.10,5.54,,,
Mar,10,22.00,0.56,0.73,3,244,25.30,-0.24,15.14,,,
Mar,10,23.00,1.00,1.14,33,628,24.10,-0.40,26.90,,,
Mar,10,23.50,1.29,1.05,3,81,24.10,-0.49,29.06,,,
Mar,10,25.00,2.42,2.67,6,250,23.00,-0.78,18.79,,,
Mar,10,26.00,3.32,3.96,7,30,23.00,-0.93,16.22,,,
Jun,10,21.50,0.82,0.72,100,20,25.70,-0.25,8.63,,,
Sep,10,23.00,2.00,1.55,10,119,25.20,-0.39,13.03,,,
Dec,10,18.00,0.63,0.67,11,523,29.20,-0.11,2.98,,,
Dec,10,22.50,2.08,-,20,-,25.70,-0.34,9.85,,,
Rio Tinto Ltd Last Sale Price $69.90,,,,,,,,,,,,
Jan,10,63.08,0.02,0.03,1,259,91.40,-0.01,5.22,,,
Jan,10,64.66,0.04,0.03,4,427,80.00,-0.03,9.14,,,
Jan,10,66.24,0.09,0.08,100,194,72.40,-0.08,23.50,,,
Jan,10,67.02,0.20,0.15,106,48,76.00,-0.14,52.22,,,
Jan,10,67.81,0.28,0.21,23,128,69.90,-0.20,74.41,,,
Jan,10,68.60,0.41,0.35,189,260,63.80,-0.28,108.35,,,
Jan,10,69.39,0.63,0.55,197,230,59.30,-0.40,164.48,,,
Jan,10,70.18,0.99,0.88,69,223,57.90,-0.54,185.37,,,
Jan,10,70.97,1.44,1.42,40,165,54.00,-0.70,96.60,,,
Jan,10,71.75,2.02,1.94,104,195,52.30,-0.83,44.38,,,
Jan,10,72.54,2.70,1.80,5,117,50.50,-0.92,15.67,,,
Jan,10,72.94,3.08,2.68,80,120,50.20,-0.95,9.14,,,
Jan,10,73.33,3.44,3.36,36,502,46.80,-0.98,2.61,,,
Jan,10,74.12,4.24,4.18,269,700,57.90,-0.97,5.22,,,
Jan,10,74.91,5.04,4.80,96,212,69.00,-0.93,6.53,,,
Jan,10,75.70,5.82,5.64,42,202,74.20,-0.97,3.92,,,
Jan,10,76.49,6.59,6.18,27,168,74.70,-0.98,1.31,,,
Jan,10,77.27,7.37,7.31,4,243,75.30,-1.00,-,,,
Jan,10,80.43,10.53,7.25,2,11,77.40,-1.00,-,,,
Feb,10,56.77,0.21,0.21,10,5,45.60,-0.04,3.66,,,
Feb,10,57.56,0.27,0.20,1,10,45.50,-0.05,4.61,,,
Feb,10,59.14,0.35,0.35,50,153,43.20,-0.07,6.09,,,
Feb,10,60.72,0.51,0.48,21,132,42.00,-0.10,8.88,,,
Feb,10,61.50,0.60,0.60,15,49,41.60,-0.12,10.53,,,
Feb,10,62.29,0.74,0.70,205,16,41.20,-0.14,12.88,,,
Feb,10,63.08,0.81,0.75,37,-,39.60,-0.16,14.19,,,
Feb,10,63.87,0.97,0.94,57,-,39.00,-0.18,16.97,,,
Feb,10,64.66,1.19,1.15,85,195,39.30,-0.21,20.63,,,
Feb,10,64.67,1.20,0.92,4,23,39.40,-0.21,20.89,,,
Feb,10,65.45,1.35,1.29,18,-,37.90,-0.24,23.41,,,
Feb,10,66.24,1.60,1.40,1,77,37.80,-0.28,27.76,,,
Feb,10,66.25,1.70,0.38,2,6,39.20,-0.28,29.50,,,
Feb,10,67.02,1.84,1.80,26,-,37.00,-0.31,32.03,,,
Feb,10,67.81,2.16,2.04,9,78,37.00,-0.35,37.60,,,
Feb,10,67.82,2.13,2.05,52,29,36.70,-0.35,37.16,,,
Feb,10,69.39,2.84,2.80,77,103,35.90,-0.44,49.43,,,
Feb,10,70.97,3.63,3.40,112,324,34.50,-0.53,44.65,,,
Feb,10,72.54,4.62,4.48,121,220,33.90,-0.62,34.46,,,
Feb,10,72.94,4.87,4.69,40,33,33.40,-0.65,31.77,,,
Feb,10,73.33,5.14,5.00,181,57,33.30,-0.67,29.85,,,
Feb,10,74.12,5.71,5.60,84,149,32.70,-0.72,25.93,,,
Feb,10,75.70,6.91,6.75,12,151,31.10,-0.81,19.32,,,
Feb,10,77.27,8.27,8.10,9,81,30.50,-0.88,15.67,,,
Feb,10,78.06,8.99,8.50,3,58,30.50,-0.91,14.45,,,
Feb,10,79.64,10.47,7.70,1,40,30.50,-0.97,12.71,,,
Mar,10,44.95,0.06,0.09,1,3,50.20,-,0.50,,,
Mar,10,52.04,0.24,0.23,61,43,45.40,-0.04,2.16,,,
Mar,10,59.93,0.96,0.89,31,361,40.10,-0.14,8.69,,,
Mar,10,63.08,1.60,1.42,12,649,38.60,-0.21,14.36,,,
Mar,10,66.24,2.47,2.35,5,103,36.20,-0.31,22.24,,,
Mar,10,67.81,3.03,2.95,20,336,35.20,-0.37,27.28,,,
Mar,10,69.39,3.73,3.60,1,314,34.50,-0.43,33.54,,,
Mar,10,70.97,4.57,4.51,17,182,34.20,-0.50,31.51,,,
Mar,10,72.54,5.51,5.34,18,718,33.80,-0.57,25.84,,,
Mar,10,73.33,6.02,5.66,6,51,33.60,-0.60,23.32,,,
Mar,10,74.12,6.54,6.23,4,34,33.20,-0.64,20.89,,,
Mar,10,75.70,7.68,6.80,25,163,32.90,-0.70,16.93,,,
Mar,10,77.27,8.82,8.64,5,129,31.60,-0.77,13.10,,,
Apr,10,59.93,1.46,1.30,3,3,37.60,-0.16,8.17,,,
Apr,10,62.29,1.99,1.86,10,-,36.60,-0.22,11.15,,,
Apr,10,63.08,2.19,1.40,15,9,36.10,-0.23,12.30,,,
Apr,10,63.87,2.42,1.10,15,40,35.90,-0.25,13.56,,,
Apr,10,64.66,2.63,1.95,1,47,35.30,-0.27,14.77,,,
Apr,10,65.45,2.87,2.86,4,-,34.70,-0.30,16.11,,,
Apr,10,66.24,3.14,3.05,3,-,34.40,-0.32,17.63,,,
Apr,10,67.02,3.45,3.44,6,15,34.20,-0.34,19.37,,,
Apr,10,75.70,8.21,8.20,12,-,31.50,-0.65,13.53,,,
Apr,10,76.49,8.79,8.66,3,-,31.50,-0.68,12.38,,,
May,10,70.97,5.91,4.50,2,41,33.30,-0.47,20.89,,,
May,10,72.54,6.74,2.89,150,9,32.60,-0.52,17.67,,,
May,10,80.43,12.21,-,2,3,30.70,-0.77,7.23,,,
Jun,10,51.25,0.57,0.77,2,1,36.60,-0.06,2.02,,,
Jun,10,52.04,0.66,-,56,32,36.60,-0.07,2.31,,,
Jun,10,55.20,1.14,1.29,10,10,36.50,-0.11,3.98,,,
Jun,10,56.77,1.44,1.60,1,20,36.50,-0.14,5.05,,,
Jun,10,59.93,2.21,2.17,21,73,36.50,-0.19,7.76,,,
Jun,10,60.72,2.44,1.00,1,615,36.30,-0.21,8.57,,,
Jun,10,62.29,2.92,2.32,4,76,36.00,-0.24,10.22,,,
Jun,10,67.02,4.54,4.00,1,5,34.20,-0.35,15.89,,,
Sep,10,64.66,5.08,4.65,1,12,35.80,-0.30,11.04,,,
Dec,10,50.46,2.20,1.80,21,92,40.30,-0.12,3.47,,,
Dec,10,64.66,6.12,6.09,2,-,35.90,-0.31,9.65,,,
Dec,10,70.97,9.09,-,5,5,34.90,-0.42,12.65,,,
Stockland Last Sale Price $3.79,,,,,,,,,,,,
Jan,10,4.00,0.21,0.15,10,110,2.00,-1.00,-,,,
Jan,10,4.25,0.46,0.50,7,7,2.00,-1.00,-,,,
Jun,10,3.75,0.32,0.20,10,97,30.70,-0.41,20.36,,,
Jun,10,4.50,0.84,0.80,5,-,27.10,-0.87,8.40,,,
Santos Ltd Last Sale Price $13.14,,,,,,,,,,,,
Jan,10,12.72,0.03,0.03,88,376,54.70,-0.12,34.72,,,
Jan,10,13.20,0.12,0.14,237,431,32.30,-0.60,83.33,,,
Jan,10,13.67,0.54,0.56,411,1015,49.40,-0.94,13.89,,,
Jan,10,14.14,1.02,1.07,228,456,96.20,-0.94,27.78,,,
Jan,10,14.61,1.50,1.44,233,788,143.00,-0.92,48.61,,,
Jan,10,15.08,1.99,2.00,94,362,189.80,-0.91,69.44,,,
Jan,10,15.55,2.42,1.59,19,269,172.20,-0.97,20.83,,,
Jan,10,16.02,2.88,2.88,37,100,2.00,-1.00,-,,,
Feb,10,11.78,0.07,-,6,150,30.00,-0.08,6.02,,,
Feb,10,12.25,0.16,0.14,61,226,29.80,-0.18,14.35,,,
Feb,10,12.72,0.28,0.26,154,501,27.10,-0.30,25.46,,,
Feb,10,13.20,0.52,0.55,188,590,27.30,-0.49,42.59,,,
Feb,10,13.67,0.82,0.84,227,799,25.50,-0.69,26.85,,,
Feb,10,14.14,1.21,1.19,157,959,25.40,-0.85,19.44,,,
Feb,10,14.61,1.65,1.63,115,751,25.00,-0.98,16.20,,,
Feb,10,15.08,2.10,2.08,32,683,2.00,-1.00,14.35,,,
Mar,10,12.25,0.23,0.23,4,624,26.80,-0.21,11.25,,,
Mar,10,12.72,0.41,0.39,90,465,26.70,-0.33,19.40,,,
Mar,10,13.20,0.64,0.65,9,488,26.20,-0.47,27.78,,,
Mar,10,13.67,0.93,0.90,40,519,25.60,-0.62,19.16,,,
Mar,10,14.14,1.30,1.24,78,270,26.30,-0.74,14.37,,,
Mar,10,14.61,1.71,1.48,85,328,26.60,-0.85,11.25,,,
Mar,10,15.08,2.13,1.87,8,309,27.20,-0.94,9.34,,,
Mar,10,15.55,2.59,2.29,29,203,27.80,-1.00,8.38,,,
Apr,10,12.50,0.40,0.40,3,10,25.10,-0.29,11.80,,,
May,10,12.50,0.48,0.48,3,8,25.70,-0.30,11.13,,,
May,10,13.50,1.03,1.00,2,4,26.80,-0.51,15.38,,,
Jun,10,12.50,0.55,0.55,5,21,25.80,-0.31,10.25,,,
Jun,10,13.50,1.04,1.15,95,179,25.00,-0.50,12.68,,,
Jun,10,14.00,1.36,1.15,20,27,24.90,-0.61,9.32,,,
Aug,10,13.20,0.99,0.72,5,87,23.80,-0.43,12.19,,,
Sep,10,12.72,0.91,0.88,6,48,26.40,-0.35,10.47,,,
Sep,10,13.67,1.38,1.14,2,293,25.10,-0.50,9.78,,,
Sep,10,16.02,3.14,3.10,2,80,25.10,-0.90,3.01,,,
Aug,11,10.37,0.66,0.66,3,364,30.30,-0.15,3.16,,,
Suncorp-Metway Last Sale Price $8.85,,,,,,,,,,,,
Jan,10,8.82,0.06,0.05,282,182,39.20,-0.43,123.73,,,
Jan,10,9.06,0.23,0.29,190,346,42.40,-0.85,30.93,,,
Jan,10,9.31,0.46,0.42,10,18,2.00,-1.00,-,,,
Feb,10,8.33,0.12,0.14,55,193,33.20,-0.23,16.50,,,
Feb,10,8.57,0.19,0.19,10,267,32.50,-0.33,26.12,,,
Feb,10,8.82,0.28,0.31,31,70,31.40,-0.45,39.18,,,
Feb,10,9.06,0.41,0.25,180,38,31.20,-0.57,28.18,,,
Mar,10,7.59,0.12,0.11,93,242,37.60,-0.12,8.18,,,
Mar,10,7.84,0.14,0.10,70,251,34.50,-0.15,10.31,,,
Mar,10,8.08,0.22,0.25,3,158,34.70,-0.21,15.29,,,
Mar,10,8.33,0.28,0.28,74,277,32.80,-0.28,19.91,,,
Mar,10,8.82,0.51,0.54,9,86,32.30,-0.44,35.91,,,
Mar,10,9.06,0.66,0.64,12,147,32.60,-0.53,32.00,,,
Sep,10,8.57,0.83,1.22,3,10,32.90,-0.36,14.35,,,
Nov,10,15.19,6.52,6.51,1,136,42.30,-1.00,2.45,,,
Tabcorp Hldgs Ltd Last Sale Price $7.14,,,,,,,,,,,,
Feb,10,6.50,0.07,0.08,5,120,23.50,-0.06,11.08,,,
Feb,10,6.75,0.14,0.13,11,1326,22.10,-0.16,23.86,,,
Feb,10,7.00,0.28,0.28,11,1395,20.40,-0.33,46.86,,,
Mar,10,7.11,0.41,0.39,70,823,22.30,-0.43,36.58,,,
Jun,10,6.50,0.23,0.22,250,510,23.50,-0.20,7.89,,,
Transurban Last Sale Price $5.47,,,,,,,,,,,,
Jan,10,5.50,0.06,0.05,160,487,31.20,-0.62,83.41,,,
Jan,10,5.75,0.29,0.22,40,65,74.50,-0.32,33.36,,,
Feb,10,5.00,0.04,0.06,30,422,33.50,-0.15,10.01,,,
Feb,10,5.50,0.17,0.26,40,190,26.60,-0.50,32.25,,,
Mar,10,4.75,0.04,0.04,37,215,30.40,-0.10,4.03,,,
Mar,10,5.00,0.07,0.07,20,574,28.60,-0.18,7.48,,,
Mar,10,5.50,0.22,0.20,47,343,24.50,-0.48,21.28,,,
Mar,10,5.75,0.36,0.29,40,66,23.40,-0.68,9.20,,,
Ten Network Hldgs Last Sale Price $1.55,,,,,,,,,,,,
Jan,10,1.50,0.01,0.01,13,49,97.50,-0.25,117.74,,,
Telstra Corp Last Sale Price $3.43,,,,,,,,,,,,
Jan,10,3.36,0.00,0.01,35,5923,34.90,-0.13,21.28,,,
Jan,10,3.50,0.07,0.09,115,444,37.40,-0.85,26.60,,,
Jan,10,3.61,0.19,0.17,17,541,71.80,-0.92,26.60,,,
Feb,10,2.89,0.01,0.01,6,2451,39.60,-0.05,3.19,,,
Feb,10,3.12,0.03,0.03,195,10632,36.70,-0.16,10.64,,,
Feb,10,3.36,0.12,0.12,203,11643,39.70,-0.39,40.79,,,
Feb,10,3.51,0.23,0.22,95,239,48.40,-0.53,51.43,,,
Feb,10,3.61,0.32,0.33,23,2138,55.30,-0.59,47.89,,,
Mar,10,3.12,0.06,0.06,10,7462,24.70,-0.14,10.09,,,
Mar,10,3.36,0.15,0.15,249,7134,23.50,-0.36,27.52,,,
Mar,10,3.61,0.33,0.34,18,2025,21.60,-0.70,26.60,,,
Mar,10,4.08,0.77,0.81,35,661,2.00,-1.00,22.02,,,
Apr,10,3.40,0.19,0.20,8,135,21.80,-0.41,21.74,,,
Jun,10,3.40,0.22,0.22,2,2086,22.10,-0.40,15.71,,,
Dec,10,3.25,0.25,0.25,6,590,18.90,-0.28,7.88,,,
Toll Hldgs Ltd Last Sale Price $8.66,,,,,,,,,,,,
Feb,10,8.00,0.06,0.07,5,30,29.70,-0.15,8.43,,,
Mar,10,8.00,0.17,0.17,3,65,30.20,-0.21,11.99,,,
Jun,10,8.00,0.32,0.31,4,307,28.40,-0.26,8.91,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
Jan,10,2.50,0.13,0.11,30,135,76.70,-0.87,38.34,,,
Feb,10,2.50,0.13,0.10,30,42,17.70,-0.85,2.56,,,
Mar,10,2.25,0.07,0.07,6,59,23.30,-0.23,17.19,,,
Westpac Banking Last Sale Price $24.33,,,,,,,,,,,,
Jan,10,22.50,-,0.03,10,686,42.50,-,22.50,,,
Jan,10,23.00,0.00,0.01,10,1024,42.10,-,0.75,,,
Jan,10,23.50,0.01,0.03,75,765,41.70,-0.05,7.50,,,
Jan,10,23.51,0.02,0.03,10,73,45.40,-0.07,15.00,,,
Jan,10,24.00,0.09,0.06,220,481,41.30,-0.26,63.76,,,
Jan,10,24.01,0.08,0.08,10,35,39.80,-0.26,60.01,,,
Jan,10,24.50,0.28,0.28,174,606,37.30,-0.63,86.26,,,
Jan,10,25.00,0.69,0.64,109,802,40.60,-0.90,18.75,,,
Jan,10,25.50,1.17,0.60,48,605,2.00,-1.00,-,,,
Jan,10,26.00,1.68,1.74,16,201,71.00,-0.96,7.50,,,
Jan,10,26.50,2.17,1.56,6,84,2.00,-1.00,-,,,
Feb,10,18.00,0.00,-,15,-,35.70,-,-,,,
Feb,10,22.50,0.17,0.17,27,65,29.20,-0.15,8.25,,,
Feb,10,23.00,0.25,0.26,30,310,27.90,-0.21,12.25,,,
Feb,10,23.50,0.36,0.36,85,539,26.90,-0.29,18.25,,,
Feb,10,24.00,0.53,0.52,136,457,26.00,-0.39,26.25,,,
Feb,10,24.50,0.76,0.73,140,343,25.70,-0.50,29.50,,,
Feb,10,25.00,1.02,1.05,72,388,24.40,-0.63,17.75,,,
Feb,10,25.50,1.37,1.39,21,189,23.70,-0.74,9.75,,,
Feb,10,26.00,1.76,1.61,13,198,23.50,-0.84,4.75,,,
Feb,10,26.50,2.21,2.19,5,17,23.20,-0.93,1.75,,,
Feb,10,27.00,2.68,1.42,56,46,23.20,-1.00,0.50,,,
Mar,10,16.00,0.00,0.02,65,283,39.90,-,-,,,
Mar,10,18.00,0.03,0.04,40,202,39.60,-0.02,0.78,,,
Mar,10,19.50,0.07,0.25,20,93,35.60,-0.04,1.81,,,
Mar,10,21.00,0.17,0.17,45,120,32.60,-0.10,4.27,,,
Mar,10,21.50,0.20,0.11,5,46,30.50,-0.12,5.17,,,
Mar,10,23.00,0.46,0.45,62,797,27.40,-0.26,11.77,,,
Mar,10,23.01,0.47,0.47,45,-,27.90,-0.26,12.03,,,
Mar,10,23.50,0.57,0.56,163,860,26.10,-0.32,14.87,,,
Mar,10,23.51,0.59,1.06,2,14,26.60,-0.33,15.26,,,
Mar,10,24.00,0.77,0.76,30,286,25.70,-0.40,19.79,,,
Mar,10,24.01,0.77,0.75,5,-,25.80,-0.40,19.79,,,
Mar,10,24.50,0.97,0.96,26,714,24.80,-0.48,20.82,,,
Mar,10,25.00,1.25,1.28,43,537,24.60,-0.57,15.00,,,
Mar,10,26.00,1.92,1.96,8,301,23.70,-0.75,6.34,,,
Apr,10,21.00,0.26,0.60,1,22,30.00,-0.13,4.19,,,
Apr,10,25.00,1.45,1.43,80,160,24.50,-0.54,12.50,,,
Apr,10,26.50,2.44,3.33,2,82,23.60,-0.75,4.36,,,
May,10,24.50,1.61,1.56,3,5,25.60,-0.46,17.85,,,
Jun,10,19.00,0.25,0.23,3,142,32.00,-0.08,2.52,,,
Jun,10,23.00,1.10,0.76,3,475,27.30,-0.30,11.08,,,
Jun,10,24.00,1.56,1.55,20,178,27.10,-0.40,15.76,,,
Sep,10,22.00,1.14,1.15,41,54,28.80,-0.25,7.13,,,
Sep,10,22.50,1.28,1.26,2,-,28.10,-0.28,8.00,,,
Sep,10,23.00,1.50,1.46,5,11,28.10,-0.31,9.35,,,
Nov,10,22.00,1.51,1.41,4,29,29.70,-0.26,7.50,,,
Dec,10,18.00,0.59,0.56,3,671,33.00,-0.10,2.70,,,
Dec,10,20.00,1.00,1.46,40,315,31.00,-0.17,4.56,,,
Westfield Grp Last Sale Price $12.21,,,,,,,,,,,,
Jan,10,12.00,0.03,0.05,38,915,40.30,-0.20,44.84,,,
Jan,10,12.50,0.30,0.33,64,833,37.80,-0.88,22.42,,,
Jan,10,13.00,0.81,0.80,21,110,85.10,-0.14,29.89,,,
Jan,10,13.50,1.29,0.87,7,44,2.00,-1.00,-,,,
Feb,10,11.00,0.11,0.11,10,263,27.90,-0.08,10.96,,,
Feb,10,11.50,0.25,0.25,41,364,26.70,-0.19,24.91,,,
Feb,10,12.00,0.46,0.47,14,638,21.80,-0.35,45.84,,,
Feb,10,12.01,0.47,0.32,8,459,22.80,-0.36,46.83,,,
Feb,10,12.50,0.81,0.83,73,568,14.50,-0.70,52.31,,,
Feb,10,12.51,0.83,0.60,5,460,19.80,-0.64,52.81,,,
Feb,10,13.00,1.31,1.30,52,209,2.00,-1.00,51.82,,,
Feb,10,13.01,1.30,-,8,-,19.80,-0.89,49.82,,,
Feb,10,13.50,1.81,1.43,7,29,2.00,-1.00,51.82,,,
Mar,10,11.00,0.23,0.22,5,1441,28.70,-0.15,11.60,,,
Mar,10,11.50,0.37,0.35,35,1064,26.50,-0.24,19.07,,,
Mar,10,12.00,0.63,0.64,11,1369,25.90,-0.39,32.21,,,
Mar,10,12.01,0.61,0.59,10,15,25.40,-0.39,31.44,,,
Mar,10,12.50,0.93,0.71,5,271,23.20,-0.56,32.73,,,
Mar,10,13.00,1.32,1.36,19,129,19.00,-0.80,27.32,,,
Mar,10,14.00,2.31,2.24,86,118,2.00,-1.00,26.80,,,
Jun,10,11.50,0.58,0.50,3,357,25.30,-0.29,11.64,,,
Wesfarmers Ltd Last Sale Price $28.65,,,,,,,,,,,,
Jan,10,28.32,0.10,0.12,123,356,38.50,-0.28,63.70,,,
Jan,10,28.78,0.33,0.24,52,348,43.30,-0.57,127.40,,,
Jan,10,29.25,0.66,0.61,20,195,42.40,-0.82,38.22,,,
Jan,10,29.72,1.09,0.55,20,147,47.50,-0.93,12.74,,,
Jan,10,30.17,1.53,1.49,53,105,60.10,-0.95,9.55,,,
Jan,10,30.64,2.00,1.20,8,103,61.40,-0.99,3.18,,,
Feb,10,25.07,0.15,-,46,14,35.50,-0.08,6.37,,,
Feb,10,25.54,0.20,-,16,-,34.70,-0.10,8.71,,,
Feb,10,25.99,0.28,0.22,1,202,33.90,-0.13,11.68,,,
Feb,10,26.93,0.48,0.42,67,50,32.40,-0.22,20.60,,,
Feb,10,27.39,0.62,0.58,1,45,31.50,-0.28,26.33,,,
Feb,10,27.85,0.79,0.73,12,167,30.60,-0.34,33.34,,,
Feb,10,28.32,1.01,0.97,29,243,30.60,-0.41,43.10,,,
Feb,10,28.78,1.27,1.19,5,128,30.30,-0.49,48.41,,,
Feb,10,29.25,1.56,1.18,40,119,30.30,-0.56,40.98,,,
Feb,10,29.72,1.88,1.74,31,202,29.70,-0.64,34.40,,,
Feb,10,30.64,2.64,2.33,5,55,31.10,-0.76,27.60,,,
Mar,10,24.60,0.24,0.27,1,70,32.80,-0.10,5.27,,,
Mar,10,26.93,0.79,0.75,10,135,31.50,-0.27,17.24,,,
Mar,10,27.39,0.94,0.95,15,421,30.80,-0.31,20.54,,,
Mar,10,27.85,1.11,0.99,5,100,30.00,-0.36,24.38,,,
Mar,10,28.32,1.29,1.29,3,167,28.90,-0.41,28.45,,,
Mar,10,29.71,2.16,2.13,13,125,29.40,-0.58,24.16,,,
Mar,10,30.17,2.50,2.46,10,18,29.70,-0.63,21.42,,,
Apr,10,28.78,1.79,1.80,2,-,28.10,-0.46,22.74,,,
May,10,30.17,2.85,-,10,10,28.40,-0.57,14.00,,,
Jun,10,21.36,0.09,0.20,15,2,27.60,-0.03,0.73,,,
Jun,10,25.99,1.02,0.57,6,70,30.10,-0.24,8.72,,,
Jun,10,27.85,1.78,1.75,1,7,29.90,-0.37,15.22,,,
Sep,10,29.71,3.21,3.23,33,60,27.00,-0.49,11.41,,,
WorleyParsons Ltd Last Sale Price $23.38,,,,,,,,,,,,
Jan,10,23.50,0.27,0.12,5,-,41.50,-0.59,113.18,,,
Jan,10,24.00,0.68,0.45,5,3,51.00,-0.83,42.93,,,
Jan,10,24.50,1.14,0.29,20,20,60.60,-0.93,15.61,,,
Feb,10,20.50,0.11,0.17,2,100,37.10,-0.09,5.72,,,
Feb,10,23.00,0.77,0.69,51,13,37.30,-0.40,40.07,,,
Feb,10,24.00,1.30,0.85,20,34,37.50,-0.56,35.65,,,
Mar,10,21.50,0.48,0.48,6,-,31.80,-0.21,13.05,,,
Mar,10,25.00,2.24,2.10,36,90,27.80,-0.70,16.69,,,
Woolworths Ltd Last Sale Price $26.80,,,,,,,,,,,,
Jan,10,25.50,-,0.01,60,515,29.20,-,6.81,,,
Jan,10,26.00,0.00,0.02,72,436,29.20,-0.02,2.04,,,
Jan,10,26.50,0.06,0.04,128,371,29.20,-0.23,37.45,,,
Jan,10,27.00,0.28,0.24,225,713,28.80,-0.68,54.48,,,
Jan,10,27.50,0.72,0.67,201,565,38.70,-0.90,17.02,,,
Jan,10,28.00,1.25,1.18,246,480,68.70,-0.88,34.05,,,
Jan,10,28.50,1.73,1.62,63,197,78.40,-0.93,20.43,,,
Jan,10,29.00,2.20,1.81,4,76,5.50,-1.00,-,,,
Jan,10,30.10,3.29,-,24,24,14.90,-1.00,-,,,
Feb,10,25.50,0.13,0.17,44,227,19.60,-0.16,5.90,,,
Feb,10,26.00,0.19,0.16,3,644,17.10,-0.23,8.40,,,
Feb,10,26.50,0.33,0.30,224,467,16.20,-0.36,14.75,,,
Feb,10,27.00,0.56,0.50,220,682,16.00,-0.53,16.12,,,
Feb,10,27.50,0.82,0.79,130,614,13.90,-0.74,5.45,,,
Feb,10,28.00,1.25,0.74,82,325,15.40,-0.86,2.50,,,
Feb,10,28.50,1.72,1.63,24,170,16.10,-0.98,0.68,,,
Feb,10,29.00,2.20,1.05,5,210,17.20,-1.00,-,,,
Feb,10,30.00,3.20,3.10,1,-,17.40,-1.00,-,,,
Mar,10,25.00,0.23,0.22,66,194,18.30,-0.13,5.28,,,
Mar,10,25.50,0.34,0.33,69,147,17.70,-0.20,7.87,,,
Mar,10,26.00,0.50,0.48,74,290,17.30,-0.28,11.62,,,
Mar,10,26.50,0.71,0.64,92,98,16.90,-0.38,16.67,,,
Mar,10,27.00,1.00,0.95,60,132,17.10,-0.50,18.79,,,
Mar,10,27.50,1.33,0.99,5,282,16.80,-0.62,14.79,,,
Mar,10,28.00,1.71,1.54,36,1157,16.90,-0.73,11.98,,,
Mar,10,28.50,2.13,1.40,19,214,17.20,-0.84,10.21,,,
Mar,10,30.00,3.54,2.52,24,243,18.90,-1.00,7.87,,,
Apr,10,26.50,0.89,0.94,16,15,17.30,-0.38,12.96,,,
Apr,10,27.00,1.10,1.06,33,75,16.10,-0.48,13.18,,,
May,10,25.50,0.59,-,30,-,18.00,-0.25,6.70,,,
May,10,26.00,0.76,0.52,30,11,17.50,-0.31,8.55,,,
Jun,10,25.00,0.55,0.52,2,484,18.80,-0.21,5.03,,,
Jun,10,26.00,0.89,0.87,30,187,18.20,-0.32,8.14,,,
Jun,10,27.00,1.29,1.28,38,361,16.80,-0.46,10.01,,,
Jun,10,27.50,1.66,1.26,2,369,17.60,-0.53,8.73,,,
Jun,10,28.00,1.99,1.54,2,107,17.60,-0.61,7.22,,,
Jun,10,30.00,3.61,3.37,4,20,17.70,-0.94,3.75,,,
Sep,10,25.00,0.86,1.00,13,209,18.40,-0.23,4.91,,,
Sep,10,26.50,1.43,1.35,100,150,17.30,-0.38,8.11,,,
Sep,10,27.00,1.69,1.32,100,276,17.00,-0.44,8.43,,,
Sep,10,30.00,3.77,3.29,7,18,16.70,-0.90,3.21,,,
Sep,10,32.00,5.57,5.04,4,18,18.10,-1.00,2.10,,,
Dec,10,25.00,1.15,0.91,10,54,19.10,-0.25,4.73,,,
Dec,10,27.00,2.02,1.98,7,67,18.30,-0.42,7.49,,,
Dec,11,30.00,4.63,-,11,10,19.20,-0.64,2.80,,,
Dec,11,32.00,6.27,5.67,4,47,20.60,-0.81,2.10,,,
Woodside Pet Last Sale Price $43.00,,,,,,,,,,,,
Jan,10,41.19,0.10,0.17,1,151,71.90,-0.15,42.44,,,
Jan,10,41.68,0.15,0.15,40,601,66.40,-0.18,63.66,,,
Jan,10,42.18,0.23,0.24,180,1110,61.00,-0.27,95.49,,,
Jan,10,42.68,0.34,0.44,43,246,53.90,-0.39,144.30,,,
Jan,10,43.17,0.51,0.40,115,121,46.70,-0.56,144.30,,,
Jan,10,43.67,0.89,0.76,39,76,52.80,-0.71,91.25,,,
Jan,10,44.16,1.21,0.98,14,136,40.80,-0.89,19.10,,,
Jan,10,44.66,1.66,1.70,97,210,32.80,-0.99,-,,,
Jan,10,45.16,2.17,1.95,349,508,48.80,-0.97,4.24,,,
Jan,10,45.65,2.67,2.75,132,244,64.70,-0.97,8.49,,,
Jan,10,46.15,3.19,3.05,356,446,80.70,-0.97,14.85,,,
Jan,10,46.65,3.67,3.75,148,308,86.50,-0.98,10.61,,,
Jan,10,47.14,4.16,4.18,65,123,92.40,-0.95,8.49,,,
Jan,10,47.64,4.66,4.40,62,190,98.20,-0.98,6.37,,,
