Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4590.8 at 16:34 16/2/2010  Report at 19:05 Tuesday 16/2/2010. Processed 20:15 Tuesday 16/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
National Aust Bank Last Sale Price $25.04,,,,,,,,,,,,
Feb,10,22.50,0.02,0.02,100,-,38.40,-0.03,2.92,,,
Feb,10,23.00,0.04,0.03,100,60,36.10,-0.06,5.83,,,
Feb,10,23.50,0.08,0.07,10,81,35.10,-0.11,11.66,,,
Feb,10,24.00,0.14,0.14,15,398,33.10,-0.19,21.14,,,
Feb,10,24.50,0.28,0.28,106,246,33.10,-0.32,40.81,,,
Feb,10,25.00,0.47,0.46,123,491,31.80,-0.47,68.51,,,
Feb,10,25.50,0.76,0.69,123,374,32.00,-0.62,43.00,,,
Feb,10,26.00,1.11,1.10,73,667,31.30,-0.77,21.14,,,
Feb,10,26.50,1.52,2.04,12,567,30.90,-0.88,8.75,,,
Feb,10,27.00,1.98,2.18,37,360,30.70,-0.95,2.92,,,
Feb,10,27.50,2.48,2.37,6,333,36.60,-0.96,2.92,,,
Feb,10,28.00,2.98,3.50,14,663,41.10,-0.97,2.19,,,
Feb,10,29.00,3.96,3.61,1,14,28.10,-1.00,-,,,
Feb,10,30.00,4.96,5.20,3,19,15.00,-1.00,-,,,
Feb,10,31.00,5.96,5.95,2,75,2.00,-1.00,-,,,
Mar,10,20.50,0.04,0.03,150,2,35.70,-0.03,1.34,,,
Mar,10,22.50,0.17,0.15,4,259,31.60,-0.12,6.33,,,
Mar,10,23.00,0.24,0.22,53,148,31.00,-0.17,9.21,,,
Mar,10,24.00,0.45,0.44,131,207,28.90,-0.29,17.07,,,
Mar,10,24.50,0.63,0.62,9,179,28.80,-0.37,23.97,,,
Mar,10,25.00,0.83,0.82,24,1091,28.10,-0.45,31.84,,,
Mar,10,26.00,1.38,1.51,145,717,26.70,-0.64,15.92,,,
Mar,10,26.50,1.72,1.97,4,245,26.00,-0.73,9.78,,,
Mar,10,27.00,2.13,2.48,19,357,26.50,-0.81,6.33,,,
Mar,10,28.00,2.99,2.85,119,335,25.50,-0.95,1.15,,,
Mar,10,28.50,3.48,3.28,41,78,27.10,-0.98,0.77,,,
Mar,10,29.00,3.96,4.65,5,8,27.30,-1.00,0.19,,,
Mar,10,29.50,4.46,2.92,10,581,27.40,-1.00,-,,,
Apr,10,20.00,0.08,0.08,100,5,33.00,-0.05,1.60,,,
Apr,10,22.00,0.25,0.23,100,412,30.20,-0.13,4.99,,,
Apr,10,23.50,0.54,0.52,2,69,28.10,-0.26,10.78,,,
Apr,10,24.00,0.67,0.62,2,114,27.10,-0.31,13.38,,,
Apr,10,24.50,0.84,1.17,10,9,26.70,-0.37,16.87,,,
Apr,10,25.00,1.05,1.10,3,134,26.20,-0.44,21.07,,,
Apr,10,26.00,1.58,1.52,12,172,25.10,-0.59,12.28,,,
Apr,10,26.50,1.87,1.77,20,100,23.90,-0.67,8.09,,,
Apr,10,27.00,2.23,2.15,28,160,23.80,-0.75,5.39,,,
Apr,10,27.50,2.61,2.55,36,160,23.00,-0.83,3.00,,,
Apr,10,28.00,3.05,3.67,10,74,23.40,-0.89,1.80,,,
Apr,10,28.50,3.50,3.99,11,6,23.50,-0.95,0.90,,,
Apr,10,29.00,3.98,3.27,18,24,23.60,-1.00,0.30,,,
Apr,10,29.50,4.46,2.27,3,7,23.70,-1.00,-,,,
May,10,18.00,0.04,0.05,100,-,33.90,-0.02,0.58,,,
May,10,20.00,0.17,0.17,85,35,33.80,-0.07,2.38,,,
May,10,24.00,0.97,0.87,5,270,30.00,-0.33,14.07,,,
May,10,24.50,1.09,1.50,15,6,28.10,-0.38,15.73,,,
May,10,25.50,1.50,1.44,70,28,26.30,-0.50,14.94,,,
May,10,27.00,2.38,2.03,14,47,24.60,-0.69,5.99,,,
May,10,28.00,3.14,3.35,20,41,24.00,-0.82,2.60,,,
May,10,28.50,3.56,-,4,69,24.00,-0.88,1.52,,,
May,10,29.00,4.01,3.89,1,17,24.00,-0.94,0.79,,,
Jun,10,24.00,1.24,1.18,20,476,27.10,-0.33,13.96,,,
Jun,10,26.00,2.27,1.98,2,290,25.60,-0.54,14.86,,,
Jun,10,28.00,3.73,3.82,4,817,24.90,-0.77,8.64,,,
Jun,10,29.00,4.58,4.65,73,139,25.20,-0.87,6.95,,,
Jun,10,31.00,6.40,6.38,10,80,25.60,-1.00,4.97,,,
Jul,10,20.00,0.36,0.35,14,646,31.30,-0.10,3.24,,,
Jul,10,25.50,2.12,-,1,1,25.90,-0.47,14.75,,,
Sep,10,25.00,2.04,2.15,5,46,26.00,-0.41,13.52,,,
Sep,10,27.00,3.23,2.43,10,23,25.00,-0.60,8.41,,,
Dec,10,21.00,1.14,1.14,10,727,30.40,-0.18,5.34,,,
Dec,10,23.00,1.76,1.75,8,68,28.20,-0.28,8.25,,,
Dec,10,23.50,1.96,2.05,6,15,27.90,-0.30,9.16,,,
Dec,10,25.00,2.73,2.37,10,209,27.80,-0.40,12.82,,,
Dec,10,31.00,6.94,6.83,1,110,26.60,-0.86,4.59,,,
Newcrest Min Last Sale Price $32.28,,,,,,,,,,,,
Feb,10,30.50,0.13,0.18,14,161,34.60,-0.14,14.13,,,
Feb,10,31.00,0.20,0.18,12,396,33.60,-0.21,23.18,,,
Feb,10,31.50,0.33,0.28,32,446,32.80,-0.30,37.31,,,
Feb,10,32.00,0.51,0.45,13,417,32.40,-0.41,57.67,,,
Feb,10,32.50,0.75,0.77,49,224,31.80,-0.53,59.93,,,
Feb,10,33.00,1.04,1.00,39,365,31.20,-0.66,36.75,,,
Feb,10,33.50,1.41,1.42,29,192,31.40,-0.76,21.48,,,
Feb,10,35.50,3.22,4.55,10,121,2.00,-1.00,-,,,
Feb,10,36.50,4.22,4.69,5,55,2.00,-1.00,-,,,
Mar,10,30.00,0.47,0.50,13,329,33.60,-0.22,13.99,,,
Mar,10,32.00,1.16,1.20,18,345,32.40,-0.43,34.37,,,
Mar,10,32.50,1.43,1.42,2,65,32.80,-0.49,35.86,,,
Mar,10,33.50,1.99,1.65,4,217,32.20,-0.61,22.91,,,
Mar,10,35.01,3.08,2.90,1,4,32.10,-0.77,10.27,,,
Mar,10,35.50,3.49,1.42,10,61,32.30,-0.81,8.03,,,
Mar,10,36.50,4.36,1.99,10,69,32.30,-0.89,4.02,,,
Mar,10,38.00,5.75,5.64,10,582,32.40,-0.98,0.89,,,
Mar,10,40.00,7.72,3.70,10,95,32.50,-1.00,-,,,
Apr,10,26.50,0.17,0.46,32,41,33.50,-0.07,2.63,,,
Apr,10,30.50,0.96,0.98,1,-,32.00,-0.30,14.87,,,
Apr,10,31.50,1.39,1.33,1,9,32.30,-0.38,21.45,,,
Apr,10,32.50,1.86,1.81,1,71,32.10,-0.47,25.40,,,
Dec,10,19.42,0.14,0.23,7,15,34.70,-0.03,0.51,,,
Dec,11,22.00,1.30,1.27,4,-,37.40,-0.13,2.19,,,
Dec,11,44.00,13.06,13.05,3,57,36.30,-0.71,2.24,,,
News Corp Last Sale Price $17.38,,,,,,,,,,,,
Feb,10,17.00,0.15,0.16,15,414,28.40,-0.29,31.50,,,
Feb,10,17.01,0.15,0.17,5,-,28.40,-0.30,31.50,,,
Feb,10,17.50,0.36,0.36,42,490,28.20,-0.54,51.45,,,
Feb,10,18.00,0.70,0.74,10,124,27.80,-0.78,16.80,,,
Mar,10,16.00,0.16,0.16,35,134,28.70,-0.16,8.57,,,
Mar,10,16.50,0.26,0.28,13,210,27.80,-0.25,14.37,,,
Mar,10,17.50,0.66,0.91,13,42,26.70,-0.49,29.84,,,
Mar,10,18.00,0.96,0.91,1,34,26.30,-0.63,19.07,,,
Apr,10,15.00,0.14,0.30,20,-,30.10,-0.11,4.03,,,
Apr,10,16.50,0.44,0.45,30,36,27.40,-0.29,12.66,,,
May,10,16.00,0.43,0.41,15,14,28.80,-0.24,8.94,,,
Origin Energy Last Sale Price $16.16,,,,,,,,,,,,
Feb,10,16.00,0.19,0.19,3,94,25.80,-0.38,41.79,,,
Feb,10,16.50,0.46,0.31,9,144,25.10,-0.69,25.97,,,
Apr,10,16.00,0.70,0.51,3,-,25.10,-0.41,21.66,,,
Orica Ltd Last Sale Price $24.64,,,,,,,,,,,,
Feb,10,25.00,0.54,0.60,5,37,21.80,-0.65,25.92,,,
Mar,10,23.50,0.32,0.36,4,40,25.50,-0.25,12.28,,,
Mar,10,24.50,0.64,1.26,4,29,24.00,-0.43,24.95,,,
Oil Search Ltd Last Sale Price $5.17,,,,,,,,,,,,
Feb,10,5.00,0.06,0.06,37,412,39.30,-0.28,38.83,,,
Feb,10,5.25,0.16,0.14,59,360,35.50,-0.59,56.48,,,
Feb,10,5.75,0.60,0.62,57,572,55.50,-0.88,14.12,,,
Feb,10,6.00,0.84,0.83,48,520,59.80,-0.94,7.06,,,
Mar,10,5.00,0.14,0.15,57,562,34.20,-0.34,26.01,,,
Mar,10,5.25,0.25,0.25,30,802,32.90,-0.52,31.58,,,
Mar,10,5.50,0.42,0.38,20,4155,34.80,-0.68,17.65,,,
Mar,10,5.75,0.63,0.63,45,1097,37.10,-0.80,9.29,,,
OneSteel Ltd Last Sale Price $3.40,,,,,,,,,,,,
Feb,10,3.25,0.03,0.03,10,58,38.10,-0.21,26.84,,,
Mar,10,3.02,0.04,0.05,40,389,39.20,-0.15,12.71,,,
Mar,10,3.48,0.23,0.23,41,88,36.40,-0.54,42.38,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Feb,10,1.00,0.04,0.04,120,495,56.70,-0.50,128.39,,,
Feb,10,1.10,0.12,0.11,30,1395,62.50,-0.83,36.68,,,
Feb,10,1.20,0.21,0.23,160,940,75.70,-0.94,18.34,,,
Feb,10,1.30,0.31,0.28,249,347,112.70,-0.92,18.34,,,
Mar,10,1.00,0.07,0.06,250,537,48.80,-0.47,57.92,,,
Mar,10,1.20,0.22,0.24,100,849,50.10,-0.87,9.65,,,
Mar,10,1.30,0.30,0.17,150,106,2.00,-1.00,-,,,
Apr,10,1.20,0.22,0.25,80,20,45.00,-0.81,7.54,,,
Jun,10,1.20,0.24,0.24,27,80,45.60,-0.71,9.95,,,
Dec,10,1.20,0.28,0.18,30,110,44.40,-0.59,8.26,,,
Dec,10,1.30,0.35,-,58,-,43.70,-0.69,5.31,,,
QBE Insurance Grp Last Sale Price $22.45,,,,,,,,,,,,
Feb,10,21.50,0.07,0.15,3,215,27.60,-0.15,12.19,,,
Feb,10,22.00,0.17,0.14,55,393,25.60,-0.29,27.64,,,
Feb,10,22.50,0.36,0.33,38,377,24.70,-0.50,51.21,,,
Feb,10,23.50,1.09,1.02,10,325,24.30,-0.89,5.69,,,
Feb,10,24.00,1.55,1.43,43,277,2.00,-1.00,-,,,
Feb,10,24.50,2.05,2.30,2,348,2.00,-1.00,-,,,
Mar,10,21.50,0.56,0.51,13,110,26.50,-0.27,23.75,,,
Mar,10,22.00,0.79,0.80,16,479,26.10,-0.37,33.80,,,
Mar,10,22.50,1.05,1.14,37,250,24.80,-0.47,43.00,,,
Mar,10,23.00,1.44,1.46,31,666,26.20,-0.58,38.08,,,
Mar,10,23.50,1.78,1.95,48,112,23.40,-0.71,31.23,,,
Mar,10,24.50,2.71,1.60,2,65,25.90,-0.86,28.24,,,
Mar,10,26.00,4.16,3.96,5,23,26.60,-1.00,26.10,,,
Apr,10,19.50,0.22,0.22,30,-,27.20,-0.09,4.79,,,
Apr,10,20.00,0.30,0.28,3,100,26.80,-0.13,6.79,,,
Apr,10,21.00,0.59,0.51,15,30,26.20,-0.24,13.14,,,
Apr,10,21.50,0.78,0.88,15,16,25.70,-0.30,17.26,,,
Apr,10,22.00,1.00,0.95,6,20,25.30,-0.38,22.38,,,
Apr,10,22.50,1.28,1.37,5,21,25.00,-0.46,27.51,,,
May,10,22.50,1.40,-,3,-,24.70,-0.45,21.73,,,
Jun,10,23.00,1.81,1.68,10,244,24.50,-0.51,15.94,,,
Sep,10,20.00,0.96,1.00,11,-,26.30,-0.21,7.09,,,
Dec,10,17.00,0.55,0.56,100,550,30.30,-0.10,2.88,,,
Dec,10,18.00,0.73,0.65,2,539,28.90,-0.13,3.82,,,
Dec,10,22.00,2.12,2.09,10,50,25.00,-0.37,11.08,,,
Dec,10,33.00,11.15,11.07,1,52,25.00,-1.00,3.11,,,
Rio Tinto Ltd Last Sale Price $70.58,,,,,,,,,,,,
Feb,10,61.50,0.10,0.11,1,126,50.20,-0.04,5.17,,,
Feb,10,64.66,0.29,0.33,11,353,44.80,-0.10,15.00,,,
Feb,10,65.45,0.35,0.33,12,72,42.70,-0.12,18.36,,,
Feb,10,66.24,0.45,0.42,5,279,40.60,-0.15,23.01,,,
Feb,10,67.81,0.81,0.91,19,240,40.00,-0.25,42.15,,,
Feb,10,67.82,0.81,0.60,2,95,39.90,-0.25,41.89,,,
Feb,10,69.39,1.31,1.03,13,295,37.90,-0.37,68.00,,,
Feb,10,70.18,1.67,1.30,1,129,37.40,-0.44,86.36,,,
Feb,10,70.97,2.09,2.28,39,464,37.00,-0.52,87.91,,,
Feb,10,71.75,2.57,2.00,20,16,36.70,-0.59,72.40,,,
Feb,10,72.54,3.11,2.56,9,343,36.30,-0.67,59.21,,,
Feb,10,74.12,4.32,3.65,3,610,34.70,-0.81,40.08,,,
Mar,10,52.04,0.09,0.10,3,92,48.50,-0.02,1.22,,,
Mar,10,61.50,0.71,0.60,5,439,41.70,-0.13,9.66,,,
Mar,10,63.08,0.95,0.81,15,649,40.60,-0.16,12.93,,,
Mar,10,63.87,1.11,0.95,15,300,40.00,-0.19,15.11,,,
Mar,10,64.66,1.27,1.15,2,891,39.40,-0.21,17.28,,,
Mar,10,64.67,1.25,1.07,40,80,39.20,-0.21,17.01,,,
Mar,10,66.24,1.67,1.39,25,270,38.20,-0.27,22.66,,,
Mar,10,67.81,2.18,1.90,251,497,37.40,-0.33,29.67,,,
Mar,10,70.97,3.60,3.74,47,332,36.30,-0.48,43.69,,,
Mar,10,72.54,4.44,4.59,5,717,35.30,-0.56,33.75,,,
Mar,10,73.33,4.96,4.36,3,58,35.50,-0.60,30.08,,,
Mar,10,74.12,5.46,6.15,2,178,34.90,-0.64,26.13,,,
Apr,10,50.46,0.20,0.19,10,-,44.00,-0.03,1.42,,,
Apr,10,52.04,0.29,-,5,15,43.90,-0.04,2.09,,,
Apr,10,59.93,1.15,0.95,3,35,40.50,-0.15,8.15,,,
Apr,10,62.29,1.49,1.45,5,10,38.00,-0.19,10.52,,,
Apr,10,65.45,2.35,2.20,18,7,37.10,-0.27,16.61,,,
Apr,10,69.39,3.82,3.65,1,32,35.50,-0.40,27.06,,,
Apr,10,74.12,6.35,6.18,2,5,34.00,-0.58,19.91,,,
May,10,70.97,5.34,5.05,5,58,35.60,-0.45,25.32,,,
Jun,10,52.83,0.69,11.16,30,48,39.60,-0.08,2.75,,,
Jun,10,54.41,0.91,0.48,30,33,39.50,-0.10,3.63,,,
Jun,10,70.97,5.84,5.70,1,199,35.20,-0.44,21.87,,,
Jul,10,74.12,8.31,-,1,-,35.40,-0.51,15.04,,,
Sep,10,28.39,0.06,0.06,5,37,51.50,-,0.13,,,
Sep,10,44.16,0.69,0.65,2,-,44.80,-0.05,1.63,,,
Sep,10,64.66,5.00,5.07,1,8,38.80,-0.30,11.77,,,
Dec,10,63.08,5.19,5.68,1,378,37.40,-0.27,8.63,,,
Dec,10,70.97,8.91,-,5,35,37.40,-0.40,14.18,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Dec,10,3.75,0.40,-,5,-,29.50,-0.35,11.95,,,
Santos Ltd Last Sale Price $13.38,,,,,,,,,,,,
Feb,10,12.72,0.08,0.08,9,897,30.40,-0.13,21.82,,,
Feb,10,13.20,0.23,0.27,30,913,28.00,-0.36,64.11,,,
Feb,10,13.67,0.53,0.50,30,1055,24.50,-0.70,64.11,,,
Feb,10,14.14,0.94,1.19,10,965,2.00,-1.00,50.47,,,
Feb,10,14.61,1.42,1.47,9,709,2.00,-1.00,50.47,,,
Feb,10,15.08,1.89,2.10,9,666,2.00,-1.00,50.47,,,
Mar,10,12.25,0.13,0.14,45,755,28.30,-0.14,8.97,,,
Mar,10,13.20,0.42,0.47,85,722,25.80,-0.40,30.15,,,
Mar,10,13.67,0.69,0.87,73,777,24.90,-0.57,28.36,,,
Mar,10,14.14,1.03,1.25,10,420,24.40,-0.75,19.74,,,
Mar,10,14.61,1.44,1.83,4,467,23.00,-0.91,15.08,,,
Mar,10,15.08,1.96,1.99,2,347,35.20,-0.85,18.31,,,
Apr,10,13.00,0.47,0.50,2,54,25.60,-0.35,17.56,,,
Apr,10,13.50,0.71,0.75,5,159,25.00,-0.48,22.23,,,
Apr,10,14.50,1.45,1.78,2,39,26.30,-0.73,12.14,,,
Jun,10,14.50,1.55,1.84,3,49,25.90,-0.66,9.20,,,
Suncorp-Metway Last Sale Price $9.05,,,,,,,,,,,,
Feb,10,8.57,0.04,0.04,5,368,36.50,-0.16,18.15,,,
Feb,10,9.06,0.19,0.17,10,788,33.20,-0.49,72.60,,,
Feb,10,9.31,0.34,0.34,7,40,32.80,-0.69,32.27,,,
May,10,8.33,0.32,0.28,13,-,31.60,-0.25,12.58,,,
Tabcorp Hldgs Ltd Last Sale Price $6.80,,,,,,,,,,,,
Mar,10,6.87,0.20,0.20,5,610,20.20,-0.53,18.36,,,
Jul,10,6.87,0.36,0.35,1,-,21.10,-0.46,9.66,,,
Transurban Last Sale Price $5.06,,,,,,,,,,,,
Mar,10,5.00,0.14,0.15,10,609,27.80,-0.41,26.58,,,
Mar,10,5.50,0.47,0.46,100,715,28.10,-0.82,6.64,,,
Sep,10,6.00,1.00,0.98,10,690,20.10,-1.00,1.97,,,
Dec,10,4.75,0.29,0.26,87,-,23.70,-0.29,6.73,,,
Ten Network Hldgs Last Sale Price $1.80,,,,,,,,,,,,
Mar,10,1.60,0.03,0.03,21,61,45.00,-0.18,13.34,,,
Telstra Corp Last Sale Price $3.10,,,,,,,,,,,,
Feb,10,2.64,0.01,0.01,157,670,47.70,-0.01,7.06,,,
Feb,10,2.89,0.03,0.04,274,2359,30.50,-0.06,29.44,,,
Feb,10,2.97,0.06,0.06,15,20,31.60,-0.18,70.65,,,
Feb,10,3.12,0.17,0.18,479,12718,38.00,-0.52,182.50,,,
Feb,10,3.36,0.41,0.41,928,11215,54.10,-0.82,170.73,,,
Feb,10,3.39,0.43,0.44,30,70,38.40,-0.93,164.84,,,
Feb,10,3.51,0.55,0.56,12,446,2.00,-1.00,158.95,,,
Feb,10,3.61,0.65,0.65,153,2691,2.00,-1.00,164.84,,,
Mar,10,2.64,0.01,0.01,100,806,29.80,-0.04,4.65,,,
Mar,10,3.01,0.13,0.14,318,267,29.00,-0.34,40.28,,,
Mar,10,3.12,0.20,0.19,298,8458,26.70,-0.49,54.22,,,
Mar,10,3.20,0.26,0.25,140,1837,27.50,-0.61,48.03,,,
Mar,10,3.36,0.41,0.41,151,8714,33.10,-0.76,46.48,,,
Mar,10,3.85,0.89,0.61,25,312,2.00,-1.00,41.83,,,
Mar,10,4.32,1.37,1.37,202,488,68.40,-0.94,44.93,,,
Apr,10,2.92,0.10,0.10,31,326,24.70,-0.25,16.13,,,
Apr,10,3.15,0.25,0.25,5,1989,26.20,-0.51,31.45,,,
Apr,10,3.39,0.42,0.38,130,340,23.80,-0.80,20.97,,,
Apr,10,3.40,0.44,0.42,33,233,21.90,-0.84,22.58,,,
Apr,10,3.65,0.69,0.68,10,122,2.00,-1.00,21.77,,,
Apr,10,3.88,0.92,0.58,16,176,2.00,-1.00,21.77,,,
May,10,2.67,0.04,-,275,-,26.50,-0.11,5.25,,,
May,10,3.15,0.24,0.21,285,232,22.70,-0.50,22.15,,,
May,10,3.40,0.44,0.40,40,82,20.10,-0.83,16.32,,,
Jun,10,2.92,0.13,0.12,300,1510,23.30,-0.27,11.41,,,
Jun,10,3.40,0.44,0.45,10,2114,18.90,-0.82,12.78,,,
Jun,10,4.13,1.18,1.17,20,475,41.70,-0.89,13.69,,,
Sep,10,3.15,0.34,0.34,260,3144,20.20,-0.46,15.79,,,
Sep,10,3.40,0.55,0.35,25,885,20.90,-0.70,13.11,,,
Sep,10,3.65,0.78,0.71,150,965,23.10,-0.88,12.04,,,
Sep,10,4.13,1.24,0.94,160,39,27.50,-1.00,10.97,,,
Sep,10,4.62,1.70,1.66,15,50,24.40,-1.00,9.63,,,
Dec,10,2.75,0.17,-,1,-,20.80,-0.18,6.25,,,
Dec,10,3.00,0.28,0.28,100,4049,19.10,-0.32,10.60,,,
Dec,10,3.25,0.44,0.44,22,924,16.30,-0.57,10.79,,,
Toll Hldgs Ltd Last Sale Price $8.45,,,,,,,,,,,,
Feb,10,8.25,0.09,0.17,40,85,33.20,-0.30,38.88,,,
Feb,10,8.75,0.35,0.32,40,130,30.20,-0.76,21.60,,,
Mar,10,8.50,0.39,0.32,3,143,30.20,-0.49,38.65,,,
Jun,10,8.25,0.47,0.48,65,110,28.90,-0.38,15.74,,,
Tatts Grp Ltd Last Sale Price $2.31,,,,,,,,,,,,
Mar,10,3.00,0.79,0.79,3,34,41.20,-1.00,39.50,,,
Westpac Banking Last Sale Price $24.74,,,,,,,,,,,,
Feb,10,22.00,0.01,0.02,224,444,40.10,-0.03,2.21,,,
Feb,10,22.50,0.03,0.02,79,221,36.40,-0.04,3.69,,,
Feb,10,23.00,0.04,0.05,56,545,33.80,-0.08,6.64,,,
Feb,10,23.50,0.09,0.09,82,565,31.10,-0.13,12.54,,,
Feb,10,24.00,0.18,0.18,728,398,30.30,-0.25,26.56,,,
Feb,10,24.50,0.32,0.33,265,494,28.00,-0.39,46.47,,,
Feb,10,25.00,0.58,0.60,56,446,29.20,-0.57,47.95,,,
Feb,10,25.50,0.94,1.02,3,242,30.40,-0.72,26.56,,,
Feb,10,26.00,1.32,1.38,12,132,28.20,-0.87,8.85,,,
Mar,10,20.00,0.03,0.03,100,250,34.70,-0.02,0.97,,,
Mar,10,22.00,0.11,0.12,9,1265,30.00,-0.09,4.08,,,
Mar,10,22.50,0.16,0.14,14,239,28.60,-0.13,6.02,,,
Mar,10,23.00,0.23,0.25,68,967,28.00,-0.18,8.93,,,
Mar,10,23.01,0.22,0.25,10,54,27.50,-0.18,8.54,,,
Mar,10,23.50,0.32,0.33,75,927,26.60,-0.24,12.23,,,
Mar,10,23.51,0.32,0.36,11,15,26.50,-0.24,12.23,,,
Mar,10,24.00,0.46,0.45,88,617,25.90,-0.32,17.67,,,
Mar,10,24.01,0.45,0.47,13,7,25.60,-0.32,17.28,,,
Mar,10,24.50,0.64,0.63,83,747,25.10,-0.41,24.65,,,
Mar,10,25.00,0.85,0.91,13,567,24.10,-0.52,23.10,,,
Mar,10,25.50,1.17,2.21,41,169,24.40,-0.62,15.72,,,
Mar,10,26.00,1.51,1.55,5,292,24.20,-0.72,9.71,,,
Mar,10,28.00,3.27,3.68,3,88,23.80,-1.00,0.19,,,
Apr,10,22.00,0.23,0.25,9,156,27.80,-0.14,4.75,,,
Apr,10,22.50,0.31,0.33,5,44,27.10,-0.18,6.27,,,
Apr,10,23.00,0.41,0.40,32,123,26.50,-0.22,8.29,,,
Apr,10,23.01,0.40,0.42,25,50,26.10,-0.22,7.98,,,
Apr,10,23.50,0.52,0.54,6,117,25.30,-0.27,10.51,,,
Apr,10,24.00,0.67,0.71,1,146,24.70,-0.34,13.54,,,
Apr,10,24.50,0.86,0.89,5,125,24.20,-0.41,17.38,,,
Apr,10,27.00,2.46,2.50,1,21,23.70,-0.79,3.94,,,
May,10,23.00,0.71,0.80,1,576,26.60,-0.25,10.37,,,
May,10,25.50,1.88,-,3,42,25.10,-0.54,16.36,,,
Jun,10,16.00,0.05,0.06,20,566,38.70,-0.02,0.57,,,
Jun,10,20.50,0.32,0.37,3,238,29.70,-0.10,3.60,,,
Jun,10,28.00,3.88,4.06,3,25,25.50,-0.79,7.09,,,
Sep,10,25.00,2.10,-,24,-,25.90,-0.44,12.34,,,
Westfield Grp Last Sale Price $11.92,,,,,,,,,,,,
Feb,10,11.50,0.09,0.09,10,257,33.30,-0.23,27.56,,,
Feb,10,12.00,0.26,0.25,45,548,29.80,-0.54,55.12,,,
Feb,10,12.50,0.61,0.51,80,606,27.10,-0.87,9.19,,,
Mar,10,10.00,0.03,0.04,12,383,34.90,-0.05,2.01,,,
Mar,10,11.00,0.12,0.13,37,1459,29.90,-0.17,9.27,,,
Mar,10,11.50,0.23,0.23,63,1226,27.90,-0.31,18.13,,,
Mar,10,12.00,0.41,0.42,5,1440,26.00,-0.49,26.99,,,
Mar,10,12.50,0.72,0.62,6,581,25.30,-0.70,11.28,,,
Apr,10,11.50,0.34,0.27,20,1880,27.00,-0.33,14.47,,,
Apr,10,12.00,0.55,0.47,3,48,25.70,-0.47,19.51,,,
May,10,11.00,0.27,0.27,4,21,27.70,-0.24,8.19,,,
Jun,10,10.00,0.15,0.15,75,297,30.70,-0.12,3.56,,,
Jun,10,11.50,0.50,0.50,20,603,27.10,-0.34,11.75,,,
Dec,10,8.00,0.17,0.15,70,91,34.40,-0.06,1.62,,,
Dec,10,9.00,0.29,1.00,70,147,32.10,-0.11,2.90,,,
Dec,12,8.00,0.81,-,60,60,36.60,-0.11,2.37,,,
Dec,12,9.00,1.13,-,60,75,35.80,-0.18,3.32,,,
Wesfarmers Ltd Last Sale Price $29.55,,,,,,,,,,,,
Feb,10,26.93,0.06,0.06,10,168,34.90,-0.04,6.79,,,
Feb,10,27.39,0.11,0.09,8,112,34.90,-0.08,13.59,,,
Feb,10,27.85,0.20,0.17,31,247,35.90,-0.13,25.32,,,
Feb,10,28.32,0.31,0.29,14,283,34.10,-0.20,38.29,,,
Feb,10,29.25,0.73,0.71,40,164,35.30,-0.41,90.79,,,
Feb,10,29.72,1.00,0.91,15,150,33.70,-0.52,101.90,,,
Mar,10,26.93,0.33,0.33,2,231,31.20,-0.15,10.73,,,
Mar,10,27.39,0.41,0.38,6,407,29.90,-0.18,13.33,,,
Mar,10,27.85,0.53,0.55,1,180,29.30,-0.23,17.23,,,
Mar,10,28.32,0.69,0.66,10,160,29.10,-0.29,22.59,,,
Mar,10,29.72,1.40,1.28,1,224,29.30,-0.49,39.98,,,
Mar,10,30.17,1.69,1.52,2,35,29.30,-0.55,34.62,,,
Apr,10,25.07,0.22,0.23,18,-,30.00,-0.08,3.64,,,
Apr,10,25.54,0.28,-,20,-,29.90,-0.11,4.82,,,
Apr,10,29.25,1.40,1.43,13,5,27.10,-0.41,23.69,,,
Jun,10,27.39,1.02,0.95,3,54,28.10,-0.26,9.81,,,
Jun,10,27.85,1.10,1.16,1,39,26.40,-0.29,10.48,,,
Sep,10,23.68,0.49,0.88,30,54,27.80,-0.10,2.75,,,
Sep,10,25.54,0.94,2.67,30,40,27.70,-0.18,5.31,,,
Dec,12,14.31,0.40,-,25,25,32.50,-0.03,0.47,,,
Dec,12,15.26,0.53,-,25,25,32.50,-0.04,0.63,,,
WorleyParsons Ltd Last Sale Price $23.30,,,,,,,,,,,,
Feb,10,23.00,0.46,0.63,8,73,41.80,-0.40,72.06,,,
Feb,10,24.00,1.09,0.93,28,53,46.70,-0.64,60.31,,,
Feb,10,24.50,1.50,1.43,1,21,51.70,-0.71,47.00,,,
Mar,10,23.50,1.14,1.26,20,1,29.30,-0.50,38.75,,,
Woolworths Ltd Last Sale Price $25.69,,,,,,,,,,,,
Feb,10,25.00,0.06,0.06,7,456,18.00,-0.15,8.52,,,
