Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4479.7 at 16:36 11/8/2010  Report at 19:06 Wednesday 11/8/2010. Processed 19:20 Wednesday 11/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,37.50,3.67,3.70,1,3,36.50,-0.37,15.39,,,
National Aust Bank Last Sale Price $23.89,,,,,,,,,,,,
Aug,10,21.50,0.06,0.06,32,122,36.90,-0.07,5.25,,,
Aug,10,22.50,0.15,0.14,78,171,33.00,-0.17,14.32,,,
Aug,10,23.00,0.23,0.23,51,266,31.00,-0.25,22.44,,,
Aug,10,23.50,0.36,0.28,128,244,28.70,-0.36,34.85,,,
Aug,10,24.00,0.56,0.55,169,424,26.80,-0.51,42.49,,,
Aug,10,24.50,0.83,0.81,189,741,25.40,-0.67,21.49,,,
Aug,10,25.00,1.21,1.23,244,621,24.60,-0.81,9.07,,,
Aug,10,25.50,1.63,1.61,11,524,23.30,-0.93,1.91,,,
Aug,10,26.00,2.13,2.04,18,100,27.20,-0.96,1.43,,,
Aug,10,26.50,2.61,1.27,2,45,14.60,-1.00,-,,,
Aug,10,27.00,3.11,3.09,1,9,2.00,-1.00,-,,,
Sep,10,21.00,0.16,0.16,30,322,33.90,-0.11,5.56,,,
Sep,10,21.50,0.23,0.10,35,94,33.20,-0.15,7.99,,,
Sep,10,22.00,0.28,0.28,1,101,31.00,-0.19,9.72,,,
Sep,10,22.50,0.36,0.34,41,84,29.10,-0.24,12.50,,,
Sep,10,23.00,0.50,0.47,6,713,28.40,-0.31,17.19,,,
Sep,10,23.50,0.67,0.65,53,205,27.50,-0.39,23.09,,,
Sep,10,24.00,0.85,0.80,30,93,26.10,-0.48,25.87,,,
Sep,10,25.00,1.42,1.19,13,545,24.50,-0.68,10.76,,,
Sep,10,25.50,1.78,1.54,2,118,23.80,-0.78,5.90,,,
Sep,10,26.00,2.19,2.04,1,306,23.40,-0.87,2.78,,,
Sep,10,26.01,2.16,1.96,1,6,23.90,-0.86,1.39,,,
Oct,10,18.50,0.11,-,40,-,38.00,-0.05,2.03,,,
Oct,10,23.50,0.93,0.90,3,27,27.50,-0.39,17.89,,,
Oct,10,24.00,1.12,0.97,2,43,26.50,-0.46,19.53,,,
Oct,10,26.00,2.34,2.12,5,35,24.20,-0.76,4.35,,,
Oct,10,26.50,2.73,3.03,2,60,23.70,-0.84,2.32,,,
Oct,10,27.50,3.62,3.48,4,42,22.60,-1.00,0.19,,,
Nov,10,23.50,1.34,1.16,1,25,26.60,-0.39,19.13,,,
Nov,10,24.00,1.59,1.44,12,23,25.90,-0.45,21.06,,,
Nov,10,25.50,2.52,2.18,3,32,24.40,-0.65,12.92,,,
Dec,10,24.00,1.74,1.73,3,1037,26.30,-0.44,18.39,,,
Dec,10,25.00,2.33,2.31,70,515,25.50,-0.56,13.75,,,
Dec,10,27.00,3.79,3.12,4,274,24.30,-0.80,7.75,,,
Jan,11,23.50,1.60,1.47,2,-,26.30,-0.39,14.38,,,
Jan,11,26.50,3.43,3.40,2,-,23.50,-0.73,7.37,,,
Mar,11,22.00,1.34,0.72,3,40,30.00,-0.28,9.03,,,
Mar,11,27.00,3.99,-,3,-,24.70,-0.72,5.95,,,
Jun,11,22.00,1.86,1.69,1,46,30.40,-0.29,8.94,,,
Dec,13,13.50,0.84,0.65,6,4,31.40,-0.06,1.05,,,
Sep,14,14.00,0.92,-,6,7,28.20,-0.06,0.93,,,
Newcrest Min Last Sale Price $34.24,,,,,,,,,,,,
Aug,10,31.50,0.09,0.08,4,268,31.10,-0.08,5.66,,,
Aug,10,32.50,0.16,0.10,10,431,27.30,-0.16,10.66,,,
Aug,10,33.00,0.24,0.30,41,547,26.10,-0.22,15.99,,,
Aug,10,33.50,0.36,0.36,39,193,25.30,-0.31,24.32,,,
Aug,10,34.00,0.56,0.57,42,184,25.50,-0.42,37.64,,,
Aug,10,34.50,0.79,0.78,30,161,24.60,-0.54,35.31,,,
Aug,10,35.00,1.09,1.08,240,167,24.10,-0.65,21.65,,,
Sep,10,31.00,0.26,0.26,5,98,29.40,-0.14,6.18,,,
Sep,10,32.00,0.41,0.34,10,85,27.80,-0.21,9.81,,,
Sep,10,32.50,0.53,0.47,7,160,27.50,-0.25,12.72,,,
Sep,10,33.50,0.86,0.87,15,162,27.30,-0.37,20.96,,,
Sep,10,34.00,1.05,0.84,5,206,26.70,-0.43,25.56,,,
Sep,10,34.50,1.32,1.35,10,209,26.90,-0.49,25.68,,,
Sep,10,35.00,1.58,1.60,19,182,26.50,-0.56,19.87,,,
Oct,10,33.00,1.04,1.00,22,24,27.50,-0.33,14.10,,,
Oct,10,33.50,1.23,1.23,3,10,27.20,-0.38,16.60,,,
Nov,10,35.00,2.17,2.19,5,55,26.70,-0.50,14.00,,,
Dec,10,35.13,2.61,2.61,1,196,28.80,-0.49,13.54,,,
Jan,11,35.00,2.69,-,2,-,28.10,-0.47,12.10,,,
Mar,11,33.50,2.31,2.16,4,4,28.90,-0.38,10.87,,,
News Corp Last Sale Price $16.87,,,,,,,,,,,,
Aug,10,15.00,0.02,0.02,2,115,34.70,-0.04,2.70,,,
Aug,10,16.00,0.09,0.04,10,314,28.40,-0.16,11.49,,,
Aug,10,16.50,0.20,0.19,86,299,26.80,-0.32,26.37,,,
Aug,10,17.00,0.39,0.40,128,398,24.60,-0.54,35.16,,,
Aug,10,17.50,0.71,0.68,10,78,23.30,-0.77,10.82,,,
Aug,10,18.00,1.16,1.05,10,78,25.30,-0.91,3.38,,,
Aug,10,19.00,2.13,2.10,2,16,32.90,-0.99,0.68,,,
Sep,10,16.00,0.27,0.16,15,360,26.90,-0.25,13.03,,,
Sep,10,16.50,0.42,0.33,28,150,25.80,-0.36,20.65,,,
Sep,10,17.00,0.63,0.63,3,169,24.30,-0.50,24.59,,,
Sep,10,17.50,0.97,0.92,3,97,25.80,-0.63,16.96,,,
Dec,10,17.00,1.04,1.08,21,14,26.20,-0.45,14.66,,,
Jun,11,14.00,0.71,0.83,15,203,34.30,-0.19,4.88,,,
Jun,11,15.00,0.96,1.37,15,18,32.60,-0.25,6.59,,,
Origin Energy Last Sale Price $15.53,,,,,,,,,,,,
Aug,10,15.50,0.23,0.11,8,82,8.10,-0.41,33.05,,,
Aug,10,16.50,1.19,0.56,8,28,8.10,-1.00,32.32,,,
Sep,10,15.00,0.27,0.30,36,157,20.20,-0.27,14.16,,,
Sep,10,15.50,0.49,0.52,6,199,19.40,-0.44,26.17,,,
Oct,10,15.50,0.63,0.60,5,2,20.50,-0.44,18.74,,,
Oil Search Ltd Last Sale Price $5.83,,,,,,,,,,,,
Aug,10,5.75,0.07,0.07,5,226,24.00,-0.36,29.35,,,
Sep,10,5.75,0.16,0.16,100,283,24.80,-0.39,22.05,,,
Sep,10,6.00,0.27,0.28,14,342,21.50,-0.62,13.52,,,
Oct,10,5.50,0.11,0.13,10,38,23.70,-0.25,8.32,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
Aug,10,3.02,0.04,0.05,10,533,36.30,-0.29,32.80,,,
Aug,10,3.25,0.15,0.17,2,402,29.70,-0.72,21.87,,,
Sep,10,2.79,0.04,0.04,10,212,34.60,-0.14,9.28,,,
Sep,10,3.25,0.25,0.26,15,277,38.10,-0.57,33.13,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Aug,10,1.10,0.01,0.01,100,776,49.30,-0.17,19.01,,,
Aug,10,1.20,0.03,0.03,10,1024,34.30,-0.47,57.03,,,
Sep,10,1.00,0.03,0.04,33,332,61.60,-0.16,17.28,,,
Sep,10,1.10,0.03,0.03,40,579,42.00,-0.24,17.28,,,
Oct,10,1.20,0.08,0.07,10,70,38.50,-0.44,30.80,,,
Dec,10,1.20,0.11,0.10,118,259,41.00,-0.43,24.78,,,
Dec,10,1.30,0.16,0.17,10,68,36.20,-0.58,12.39,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
Aug,10,2.50,0.08,0.07,20,1590,42.60,-0.45,72.71,,,
Sep,10,2.43,0.09,0.09,4,492,38.30,-0.36,29.74,,,
Sep,10,2.67,0.22,0.22,44,304,37.90,-0.65,19.83,,,
Oct,10,2.43,0.11,0.10,15,101,32.80,-0.36,19.33,,,
QBE Insurance Grp Last Sale Price $17.02,,,,,,,,,,,,
Aug,10,15.50,0.09,0.09,6,282,30.50,-0.06,12.06,,,
Aug,10,16.00,0.17,0.15,76,545,25.60,-0.10,22.12,,,
Aug,10,16.50,0.36,0.36,40,754,24.40,-0.24,48.25,,,
Aug,10,17.00,0.67,0.67,33,752,22.50,-0.46,89.13,,,
Aug,10,17.50,1.07,1.04,10,534,14.60,-0.83,79.08,,,
Aug,10,18.00,1.57,1.42,16,584,21.10,-0.92,79.08,,,
Aug,10,18.50,2.06,1.65,2,641,21.70,-1.00,78.41,,,
Aug,10,19.00,2.56,2.15,15,328,22.40,-1.00,78.41,,,
Aug,10,19.50,3.06,2.85,5,165,23.00,-1.00,78.41,,,
Aug,10,21.00,4.56,4.34,3,116,25.00,-1.00,77.74,,,
Aug,10,24.00,7.55,7.51,3,35,28.90,-1.00,77.07,,,
Sep,10,15.00,0.13,0.12,10,215,27.70,-0.07,6.09,,,
Sep,10,16.50,0.54,0.53,4,494,23.40,-0.31,26.32,,,
Sep,10,17.00,0.84,0.83,53,864,23.60,-0.45,41.18,,,
Sep,10,17.50,1.23,1.21,3,169,24.30,-0.60,36.31,,,
Sep,10,18.00,1.64,1.56,10,252,24.30,-0.73,32.17,,,
Sep,10,18.50,2.10,2.30,6,138,24.30,-0.85,29.97,,,
Sep,10,19.00,2.58,2.85,17,196,24.30,-0.95,29.00,,,
Sep,10,19.50,3.06,2.86,5,230,24.30,-1.00,28.51,,,
Sep,10,20.00,3.56,3.21,1,163,24.30,-1.00,28.27,,,
Sep,10,21.00,4.56,4.32,1,192,24.30,-1.00,28.27,,,
Oct,10,15.00,0.25,0.24,2,12,27.20,-0.12,6.65,,,
Oct,10,16.00,0.50,0.46,10,74,24.90,-0.25,13.57,,,
Oct,10,17.00,0.93,0.95,18,77,21.80,-0.44,25.25,,,
Oct,10,19.01,2.52,-,2,60,23.80,-0.86,14.25,,,
Nov,10,17.00,1.04,1.06,13,9,22.70,-0.43,20.84,,,
Dec,10,20.00,3.56,3.15,2,86,18.40,-1.00,9.13,,,
Dec,10,23.00,6.58,6.60,6,261,35.80,-0.99,9.45,,,
Mar,11,15.50,0.91,1.38,1,9,25.10,-0.24,8.64,,,
Mar,11,16.50,1.34,1.19,10,126,23.70,-0.35,12.67,,,
Mar,11,17.50,1.92,1.89,1,40,22.90,-0.49,13.66,,,
Mar,11,18.00,2.27,2.62,3,255,22.90,-0.56,12.29,,,
Mar,11,19.00,3.04,3.39,3,140,22.90,-0.71,10.11,,,
Jun,11,24.00,7.66,-,2,3,22.60,-1.00,4.60,,,
Rio Tinto Ltd Last Sale Price $71.09,,,,,,,,,,,,
Aug,10,58.35,0.03,0.04,36,104,44.30,-0.01,0.80,,,
Aug,10,60.72,0.09,0.10,34,176,43.80,-0.03,2.73,,,
Aug,10,61.50,0.12,0.07,10,24,43.60,-0.04,3.69,,,
Aug,10,62.29,0.14,0.14,30,312,41.90,-0.05,4.49,,,
Aug,10,63.08,0.16,0.14,10,721,40.00,-0.06,5.13,,,
Aug,10,65.45,0.31,0.26,33,161,36.10,-0.12,9.95,,,
Aug,10,66.24,0.37,0.35,23,353,34.50,-0.14,11.87,,,
Aug,10,67.81,0.63,0.60,74,409,32.90,-0.22,20.06,,,
Aug,10,68.60,0.74,0.73,9,165,30.90,-0.26,23.75,,,
Aug,10,69.39,0.93,0.85,94,313,29.80,-0.32,29.84,,,
Aug,10,70.97,1.49,1.49,99,880,27.90,-0.46,47.65,,,
Aug,10,72.54,2.29,2.29,81,887,26.40,-0.63,27.12,,,
Aug,10,74.12,3.34,3.30,6,366,24.20,-0.79,9.95,,,
Aug,10,75.70,4.72,4.64,2,122,24.80,-0.90,3.53,,,
Aug,10,80.43,9.34,9.02,5,40,23.50,-1.00,-,,,
Sep,10,59.93,0.22,0.21,2,162,34.00,-0.06,2.51,,,
Sep,10,61.50,0.35,0.36,1,237,33.90,-0.09,4.14,,,
Sep,10,63.08,0.55,0.50,6,268,33.50,-0.12,6.36,,,
Sep,10,64.66,0.75,0.72,9,152,32.20,-0.17,8.69,,,
Sep,10,65.45,0.87,0.88,4,38,31.60,-0.19,10.15,,,
Sep,10,66.24,1.02,1.00,11,252,31.00,-0.22,11.96,,,
Sep,10,67.02,1.21,1.18,10,-,30.60,-0.25,14.12,,,
Sep,10,69.39,1.84,1.80,8,665,28.50,-0.36,21.47,,,
Sep,10,70.97,2.42,2.42,37,700,27.20,-0.45,28.24,,,
Sep,10,71.75,2.75,2.65,4,-,26.30,-0.50,24.33,,,
Sep,10,72.54,3.13,3.10,14,1031,25.70,-0.55,19.60,,,
Sep,10,78.85,7.87,7.80,16,73,23.80,-0.93,1.23,,,
Sep,10,80.43,9.36,14.56,1,98,23.90,-1.00,0.23,,,
Oct,10,63.08,0.94,0.93,1,103,30.80,-0.16,6.14,,,
Oct,10,66.24,1.61,3.65,2,14,29.40,-0.25,10.43,,,
Oct,10,69.39,2.60,2.18,2,72,28.20,-0.37,16.87,,,
Oct,10,70.97,3.17,3.13,3,10,27.00,-0.44,20.60,,,
Oct,10,72.54,3.90,3.80,2,140,26.10,-0.52,15.89,,,
Oct,10,75.70,5.79,6.25,2,4,25.10,-0.68,7.70,,,
Oct,10,76.49,6.34,6.35,2,3,24.80,-0.72,6.08,,,
Oct,10,78.85,8.19,-,10,-,24.40,-0.83,2.79,,,
Dec,10,47.31,0.10,0.20,1,23,34.50,-0.02,0.36,,,
Dec,10,59.14,1.19,1.14,15,61,34.20,-0.14,4.53,,,
Dec,10,64.66,2.17,2.14,2,128,31.00,-0.24,8.27,,,
Dec,10,70.97,4.35,4.27,2,193,28.80,-0.43,16.54,,,
Dec,10,72.54,5.13,4.75,2,48,28.50,-0.48,14.00,,,
Dec,10,78.85,9.04,8.31,3,115,27.10,-0.71,4.85,,,
Dec,10,80.43,10.26,9.36,4,61,27.10,-0.76,3.50,,,
Dec,10,94.62,23.53,22.06,12,86,27.10,-1.00,-,,,
Mar,11,66.00,3.89,3.85,3,252,31.90,-0.30,8.84,,,
Mar,11,73.00,6.70,6.30,7,4,29.60,-0.46,10.88,,,
Mar,11,75.00,7.74,6.79,31,28,29.10,-0.52,8.69,,,
Jun,11,55.98,2.25,2.20,2,20,35.30,-0.15,3.65,,,
Jun,11,75.70,9.28,9.20,1,7,30.30,-0.50,7.56,,,
Dec,11,94.62,24.01,25.20,12,12,28.00,-0.90,0.49,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
Aug,10,3.75,0.04,0.06,10,201,19.20,-0.39,24.14,,,
Santos Ltd Last Sale Price $13.85,,,,,,,,,,,,
Aug,10,12.72,0.04,0.07,40,283,27.40,-0.05,5.76,,,
Aug,10,13.20,0.08,0.08,55,504,22.30,-0.13,13.18,,,
Aug,10,13.67,0.21,0.20,20,772,18.30,-0.33,34.59,,,
Aug,10,14.14,0.53,0.39,53,737,18.30,-0.70,39.53,,,
Aug,10,14.50,0.85,0.67,20,87,18.30,-0.91,33.77,,,
Aug,10,15.00,1.35,1.51,30,505,18.30,-1.00,32.12,,,
Aug,10,15.08,1.42,1.32,2,8,18.30,-1.00,31.30,,,
Sep,10,12.25,0.11,0.12,12,68,31.00,-0.10,6.29,,,
Sep,10,13.20,0.30,0.34,305,572,27.90,-0.27,18.27,,,
Sep,10,13.67,0.50,0.45,464,1108,27.40,-0.40,29.95,,,
Sep,10,14.14,0.73,0.78,102,378,25.20,-0.56,26.65,,,
Sep,10,14.61,1.09,1.19,25,168,25.70,-0.70,19.77,,,
Oct,10,12.50,0.24,0.35,1000,58,28.80,-0.18,8.01,,,
Oct,10,13.50,0.57,0.56,7,324,27.40,-0.37,19.01,,,
Oct,10,14.50,1.13,-,1000,108,26.20,-0.61,15.85,,,
Dec,10,14.00,0.98,0.97,20,70,26.80,-0.46,16.20,,,
Dec,10,16.00,2.44,2.43,12,17,26.80,-0.82,5.76,,,
Suncorp-Metway Last Sale Price $8.09,,,,,,,,,,,,
Aug,10,7.84,0.13,0.14,36,405,36.00,-0.31,35.25,,,
Aug,10,8.08,0.22,0.19,29,260,35.10,-0.47,62.04,,,
Aug,10,8.33,0.33,0.28,1,309,29.80,-0.67,25.38,,,
Sep,10,7.84,0.25,0.27,5,222,26.90,-0.33,25.63,,,
Sep,10,8.08,0.36,0.32,12,201,25.50,-0.45,36.91,,,
Oct,10,7.83,0.29,0.32,5,3,24.60,-0.33,16.85,,,
Oct,10,8.55,0.72,0.63,3,-,22.40,-0.67,14.85,,,
Nov,10,7.59,0.26,0.24,10,1,25.80,-0.26,10.96,,,
Dec,10,8.07,0.51,0.53,6,100,24.80,-0.43,17.04,,,
Mar,11,8.33,0.82,0.75,1,11,25.40,-0.48,11.68,,,
Tabcorp Hldgs Ltd Last Sale Price $6.32,,,,,,,,,,,,
Aug,10,6.25,0.07,0.06,24,37,21.70,-0.37,27.07,,,
Aug,10,6.50,0.21,0.16,15,720,19.10,-0.76,10.83,,,
Sep,10,6.50,0.28,0.24,2,409,21.60,-0.62,12.47,,,
Sep,10,7.00,0.69,0.58,5,582,21.60,-0.97,0.66,,,
Sep,10,7.25,0.93,0.88,10,230,21.60,-1.00,-,,,
Sep,10,9.50,3.18,-,1,-,21.60,-1.00,-,,,
Mar,11,7.00,0.91,0.68,5,20,19.20,-0.77,5.75,,,
Mar,11,7.25,1.12,1.47,10,100,19.20,-0.91,4.73,,,
Mar,11,9.50,3.24,2.92,1,11,19.20,-1.00,1.53,,,
Jun,11,5.75,0.29,0.28,5,-,23.10,-0.23,5.28,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
Aug,10,1.70,0.06,0.05,20,50,20.00,-0.76,6.91,,,
Telstra Corp Last Sale Price $3.25,,,,,,,,,,,,
Aug,10,2.92,0.01,0.01,519,2249,27.50,-0.02,7.02,,,
Aug,10,3.01,0.03,0.01,150,1716,25.90,-0.06,17.55,,,
Aug,10,3.14,0.07,0.07,167,936,23.90,-0.22,52.64,,,
Aug,10,3.15,0.08,0.07,125,9289,24.60,-0.24,56.15,,,
Aug,10,3.40,0.29,0.28,10,1819,32.10,-0.74,101.78,,,
Sep,10,2.92,0.03,0.02,750,8830,22.20,-0.06,6.38,,,
Sep,10,3.06,0.06,0.05,3502,117,21.80,-0.18,15.31,,,
Sep,10,3.14,0.10,0.09,30,357,21.30,-0.28,24.25,,,
Sep,10,3.15,0.11,0.10,554,7109,20.90,-0.29,26.80,,,
Sep,10,3.24,0.16,0.14,60,1926,21.10,-0.44,40.84,,,
Sep,10,3.40,0.29,0.28,7,1447,21.60,-0.71,37.01,,,
Sep,10,3.88,0.77,0.75,15,255,32.20,-1.00,34.46,,,
Oct,10,2.96,0.05,0.05,101,444,21.20,-0.13,7.11,,,
Oct,10,3.20,0.15,0.14,117,532,19.50,-0.37,21.32,,,
Oct,10,3.45,0.34,0.32,10,113,21.10,-0.71,20.61,,,
Nov,10,3.00,0.07,-,295,15,20.10,-0.18,7.35,,,
Nov,10,3.25,0.19,0.20,295,67,19.40,-0.44,19.94,,,
Dec,10,3.00,0.09,0.08,122,6743,20.60,-0.20,7.07,,,
Dec,12,3.25,0.52,0.51,7,567,18.80,-0.38,6.70,,,
Dec,12,3.50,0.68,0.67,19,257,18.60,-0.55,5.60,,,
Toll Hldgs Ltd Last Sale Price $5.75,,,,,,,,,,,,
Aug,10,5.50,0.06,0.04,10,545,32.40,-0.23,21.82,,,
Aug,10,6.25,0.51,0.33,10,234,29.10,-0.93,1.98,,,
Sep,10,5.75,0.21,0.20,8,106,28.70,-0.46,30.30,,,
Sep,10,6.00,0.36,0.30,4,538,29.10,-0.63,15.87,,,
Sep,10,7.25,1.52,0.65,17,52,49.60,-0.92,3.61,,,
Oct,10,5.75,0.33,0.29,5,55,26.40,-0.45,26.11,,,
Oct,10,6.00,0.48,-,10,5,26.40,-0.59,18.88,,,
Oct,10,7.00,1.35,1.25,2,42,25.00,-1.00,8.04,,,
Dec,10,5.00,0.14,0.14,4,1000,31.10,-0.18,6.82,,,
Dec,10,7.25,1.59,1.45,5,30,20.30,-1.00,4.23,,,
Dec,10,7.50,1.85,1.75,2,136,28.30,-1.00,4.70,,,
Jan,11,6.25,0.76,-,4,-,25.90,-0.64,9.52,,,
Mar,11,7.25,1.63,-,8,7,26.50,-0.97,3.65,,,
Westpac Banking Last Sale Price $22.42,,,,,,,,,,,,
Aug,10,18.50,0.03,0.02,41,132,51.60,-0.03,2.54,,,
Aug,10,19.50,0.04,0.04,60,323,43.80,-0.05,4.58,,,
Aug,10,20.00,0.09,0.08,90,390,43.60,-0.09,8.65,,,
Aug,10,20.50,0.12,0.11,326,507,40.70,-0.12,12.21,,,
Aug,10,21.00,0.17,0.15,166,412,36.80,-0.17,16.79,,,
Aug,10,21.50,0.23,0.22,78,487,32.90,-0.24,22.89,,,
Aug,10,22.00,0.37,0.35,45,415,31.50,-0.36,37.65,,,
Aug,10,22.50,0.56,0.53,272,432,29.60,-0.50,48.84,,,
Aug,10,22.51,0.56,0.53,20,20,29.70,-0.50,48.33,,,
Aug,10,23.00,0.82,0.78,150,1156,27.30,-0.66,24.42,,,
Aug,10,23.50,1.16,1.12,126,382,24.50,-0.82,8.14,,,
Aug,10,24.00,1.62,1.60,226,741,27.10,-0.90,4.07,,,
Aug,10,24.50,2.11,2.08,112,76,30.50,-0.94,2.54,,,
Aug,10,26.51,4.04,3.85,20,95,28.40,-1.00,-,,,
Sep,10,18.00,0.07,0.06,99,2,42.20,-0.05,2.78,,,
Sep,10,19.00,0.11,0.04,1,195,37.30,-0.08,4.07,,,
Sep,10,19.50,0.16,0.14,68,5,36.00,-0.11,5.74,,,
Sep,10,20.00,0.21,0.06,35,501,34.60,-0.14,7.77,,,
Sep,10,20.50,0.28,0.23,39,54,33.30,-0.19,10.36,,,
Sep,10,21.00,0.38,0.36,59,651,32.10,-0.24,13.88,,,
Sep,10,21.50,0.50,0.47,43,197,30.60,-0.31,18.32,,,
Sep,10,22.00,0.64,0.61,93,292,29.00,-0.38,23.68,,,
Sep,10,22.50,0.84,0.83,65,570,27.70,-0.47,28.12,,,
Sep,10,23.00,1.10,1.10,89,586,26.70,-0.57,19.06,,,
Sep,10,23.50,1.40,1.25,8,142,26.00,-0.67,11.84,,,
Sep,10,24.00,1.76,1.61,23,415,25.50,-0.77,6.66,,,
Oct,10,17.00,0.07,-,102,2,37.80,-0.04,1.44,,,
Oct,10,20.00,0.36,0.32,39,75,32.40,-0.18,7.52,,,
Oct,10,20.50,0.47,0.42,50,73,32.00,-0.23,9.79,,,
Oct,10,21.00,0.56,0.54,26,54,29.90,-0.27,11.44,,,
Oct,10,21.01,0.58,0.51,2,-,30.90,-0.27,12.06,,,
Oct,10,21.50,0.70,0.70,13,65,29.20,-0.33,14.53,,,
Oct,10,22.00,0.87,0.84,13,179,28.10,-0.39,17.93,,,
Oct,10,22.50,1.10,0.95,2,54,27.80,-0.46,20.92,,,
Nov,10,15.00,0.00,0.06,101,200,24.50,-,-,,,
Nov,10,17.00,0.02,0.18,1,-,24.50,-0.01,0.30,,,
Dec,10,19.00,0.53,0.52,18,444,33.50,-0.16,6.39,,,
Dec,10,20.00,0.75,0.74,7,637,31.80,-0.22,8.98,,,
Dec,10,21.50,1.23,1.15,4,81,29.50,-0.34,14.77,,,
Dec,10,22.00,1.43,1.39,4,764,28.50,-0.39,17.18,,,
Dec,10,22.50,1.65,1.49,18,172,27.70,-0.44,18.93,,,
Dec,10,23.00,1.91,1.10,6,274,26.90,-0.50,15.98,,,
Mar,11,19.50,0.91,0.95,14,40,31.60,-0.21,6.52,,,
Mar,11,21.00,1.38,1.27,30,388,29.90,-0.30,9.90,,,
Mar,11,23.00,2.27,2.15,21,81,27.90,-0.47,12.17,,,
Jun,11,19.50,1.33,1.29,1,22,31.70,-0.23,6.83,,,
Jun,11,23.00,2.79,2.31,1,23,28.50,-0.45,11.38,,,
Dec,11,22.00,2.99,2.95,1,619,30.60,-0.34,9.76,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
Aug,10,12.00,0.14,0.13,7,604,23.40,-0.34,25.24,,,
Aug,10,12.01,0.13,0.11,25,28,22.40,-0.34,24.31,,,
Sep,10,11.50,0.12,0.12,4,387,23.20,-0.20,7.82,,,
Sep,10,12.00,0.24,0.24,4,1603,21.50,-0.37,16.32,,,
Sep,10,12.50,0.47,0.44,2,116,19.60,-0.61,11.56,,,
Sep,10,13.00,0.85,0.80,8,48,20.20,-0.83,3.40,,,
Sep,10,13.50,1.30,1.81,4,24,20.70,-0.99,0.34,,,
Sep,10,14.00,1.80,-,8,15,20.80,-1.00,-,,,
Oct,10,11.50,0.17,0.19,20,90,21.70,-0.23,6.63,,,
Oct,10,12.00,0.34,0.35,13,1155,21.70,-0.38,13.07,,,
Oct,10,12.50,0.58,0.58,63,86,21.00,-0.55,10.79,,,
Dec,10,8.00,-,0.03,10,87,22.60,-,0.55,,,
Dec,10,11.00,0.17,0.23,100,218,22.60,-0.17,3.66,,,
Dec,10,12.00,0.49,0.48,2,495,22.60,-0.38,10.86,,,
Dec,10,12.50,0.71,0.69,27,444,21.70,-0.51,9.09,,,
Dec,10,13.50,1.36,1.34,55,52,19.40,-0.84,1.22,,,
Dec,10,14.00,1.80,1.59,4,169,19.40,-1.00,0.11,,,
Mar,11,11.00,0.48,0.45,127,50,25.30,-0.22,6.35,,,
Mar,11,12.50,1.01,0.97,2,220,20.10,-0.49,9.40,,,
Mar,11,14.00,2.05,1.98,5,113,17.70,-0.99,3.31,,,
Jun,11,12.50,1.16,1.14,65,35,20.10,-0.47,8.07,,,
Jun,11,13.00,1.43,1.41,12,-,18.80,-0.59,5.90,,,
Dec,11,11.00,0.82,0.81,6,-,23.70,-0.23,4.92,,,
Dec,13,8.00,0.56,1.38,31,43,27.80,-0.10,1.38,,,
Wesfarmers Ltd Last Sale Price $30.70,,,,,,,,,,,,
Aug,10,27.85,0.08,0.08,80,168,29.90,-0.05,5.94,,,
Aug,10,28.78,0.19,0.15,3,199,27.60,-0.11,13.75,,,
Aug,10,29.25,0.28,0.25,14,414,26.50,-0.17,21.18,,,
Aug,10,29.26,0.29,-,80,-,26.90,-0.17,21.92,,,
Aug,10,29.72,0.42,0.38,6,189,25.50,-0.24,31.58,,,
Aug,10,30.17,0.63,0.53,9,338,25.40,-0.34,46.44,,,
Aug,10,30.18,0.64,0.53,10,23,25.50,-0.35,47.19,,,
Aug,10,30.64,0.85,0.85,52,428,23.50,-0.46,63.16,,,
Aug,10,31.11,1.18,0.95,18,75,23.10,-0.59,56.85,,,
Aug,10,31.57,1.54,1.26,116,97,23.60,-0.70,50.16,,,
Aug,10,32.03,1.98,1.93,29,43,25.80,-0.78,47.93,,,
Sep,10,26.46,0.14,0.16,4,276,30.60,-0.06,3.92,,,
Sep,10,26.93,0.18,0.14,2,280,29.40,-0.08,4.86,,,
Sep,10,28.78,0.47,0.43,16,58,25.40,-0.20,12.56,,,
Sep,10,29.25,0.60,0.56,12,270,24.80,-0.25,16.21,,,
Sep,10,29.72,0.76,0.62,12,124,24.10,-0.31,20.54,,,
Sep,10,30.17,0.95,0.89,4,94,23.60,-0.37,25.81,,,
Sep,10,30.64,1.21,1.20,4,164,23.50,-0.45,32.56,,,
