Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:06 Friday 10/9/2010. Processed 22:20 Friday 10/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,4100.00,0.14,0.14,160,5753,24.50,-,-,,,
Oct,10,4200.00,0.21,0.21,113,2618,22.60,-,-,,,
Oct,10,4250.00,0.26,0.27,6,766,21.80,-,-,,,
Oct,10,4300.00,0.31,0.30,158,2283,20.80,-,-,,,
Oct,10,4350.00,0.38,0.34,6,1133,20.00,-,-,,,
Oct,10,4400.00,0.47,0.49,400,2488,19.20,-,-,,,
Oct,10,4450.00,0.58,0.58,727,2277,18.50,-,-,,,
Oct,10,4500.00,0.72,0.73,121,1571,17.60,-,-,,,
Oct,10,4550.00,0.90,0.89,809,919,17.10,-,-,,,
Oct,10,4600.00,1.11,1.13,532,432,16.40,-,-,,,
Oct,10,4700.00,1.69,1.50,1,114,15.80,-,-,,,
Oct,10,4750.00,2.04,-,148,10,15.60,-,-,,,
Oct,10,4800.00,2.43,2.44,229,809,15.30,-,-,,,
Nov,10,3700.00,0.10,0.10,100,14,29.30,-,-,,,
Nov,10,3750.00,0.12,0.12,12,499,29.10,-,-,,,
Nov,10,3800.00,0.14,0.14,100,58,28.40,-,-,,,
Nov,10,3900.00,0.18,0.18,14,161,26.80,-,-,,,
Nov,10,4000.00,0.24,0.24,455,180,25.20,-,-,,,
Nov,10,4150.00,0.37,0.38,4,732,23.20,-,-,,,
Nov,10,4400.00,0.81,0.74,24,753,20.10,-,-,,,
Nov,10,4500.00,1.10,1.10,3,23,18.90,-,-,,,
Nov,10,4550.00,1.29,1.20,9,345,18.60,-,-,,,
Nov,10,4700.00,2.05,1.89,5,5,17.50,-,-,,,
Nov,10,4800.00,2.70,2.71,48,102,17.00,-,-,,,
Dec,10,2700.00,-,0.02,50,3946,22.40,-,-,,,
Dec,10,2900.00,-,0.03,10,346,22.40,-,-,,,
Dec,10,3300.00,0.00,0.08,20,856,22.40,-,-,,,
Dec,10,3500.00,0.01,0.13,30,3316,22.40,-,-,,,
Dec,10,3700.00,0.06,0.19,200,1125,22.40,-,-,,,
Dec,10,4000.00,0.28,0.41,20,5907,22.40,-,-,,,
Dec,10,4100.00,0.43,0.49,24,2980,22.40,-,-,,,
Dec,10,4200.00,0.64,0.64,70,4069,22.40,-,-,,,
Dec,10,4300.00,0.91,0.82,93,7496,22.40,-,-,,,
Dec,10,4400.00,1.25,1.06,10,4914,22.40,-,-,,,
Dec,10,4450.00,1.45,1.15,77,1441,22.40,-,-,,,
Dec,10,4500.00,1.66,1.29,10,2901,22.40,-,-,,,
Dec,10,4550.00,1.90,1.56,651,818,22.40,-,-,,,
Dec,10,4600.00,2.15,1.73,7,1311,22.40,-,-,,,
Mar,11,3400.00,0.32,0.33,10,247,30.10,-,-,,,
Mar,11,4400.00,1.85,1.79,3,796,21.10,-,-,,,
Mar,11,4500.00,2.20,2.18,1,1449,20.30,-,-,,,
Mar,11,4900.00,4.21,6.27,4,1033,17.60,-,-,,,
Mar,11,5200.00,6.46,7.71,9,71,16.60,-,-,,,
Mar,11,5300.00,7.32,-,18,30,16.50,-,-,,,
Jun,11,3500.00,0.66,0.69,105,641,28.50,-,-,,,
Jun,11,3800.00,1.04,1.03,3,852,26.20,-,-,,,
Jun,11,4700.00,3.59,3.56,10,296,19.70,-,-,,,
Jun,11,5100.00,5.97,5.77,11,50,18.20,-,-,,,
Sep,11,4600.00,3.81,4.18,5,540,22.20,-,-,,,
Sep,11,5800.00,11.81,11.81,50,3,19.50,-,-,,,
