Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4299.7 at 16:36 6/7/2010  Report at 19:06 Tuesday 6/7/2010. Processed 19:33 Tuesday 6/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,27.39,1.38,1.43,4,23,29.90,-0.45,35.26,,,
Aug,10,27.85,1.60,1.67,43,85,28.50,-0.51,31.17,,,
Aug,10,28.32,1.95,2.09,33,116,29.60,-0.57,27.98,,,
Aug,10,28.78,2.16,2.25,123,55,26.40,-0.65,21.72,,,
Aug,10,30.64,3.72,3.78,17,106,27.10,-0.87,14.05,,,
Aug,10,31.11,4.16,1.10,3,38,27.70,-0.91,13.16,,,
Aug,10,32.03,5.03,5.12,10,12,28.90,-0.97,11.88,,,
Sep,10,22.28,0.25,0.23,10,53,36.10,-0.08,4.07,,,
Sep,10,25.54,0.83,0.85,2,103,30.40,-0.25,13.79,,,
Sep,10,27.85,1.85,2.09,5,109,28.30,-0.49,24.33,,,
Sep,10,30.17,3.47,2.00,13,17,27.40,-0.75,12.79,,,
Sep,10,30.64,3.86,1.55,7,109,27.50,-0.80,11.46,,,
Sep,10,31.11,4.27,1.35,9,37,27.60,-0.84,10.46,,,
Dec,10,24.50,1.03,1.12,3,13,30.80,-0.22,8.04,,,
Dec,10,25.00,1.24,1.27,3,228,31.00,-0.26,9.60,,,
Mar,11,27.50,2.74,2.82,10,50,29.90,-0.41,13.74,,,
WorleyParsons Ltd Last Sale Price $20.96,,,,,,,,,,,,
Jul,10,22.00,1.28,1.30,2,13,31.60,-0.71,17.78,,,
Aug,10,22.00,1.51,0.70,2,5,30.60,-0.63,15.74,,,
Woolworths Ltd Last Sale Price $26.52,,,,,,,,,,,,
Jul,10,24.00,0.07,0.07,50,12,28.80,-0.07,3.73,,,
Jul,10,24.50,0.07,0.20,60,56,24.20,-0.08,3.73,,,
Jul,10,25.00,0.12,0.12,32,171,23.80,-0.14,6.88,,,
Jul,10,25.50,0.19,0.19,48,133,22.00,-0.21,10.61,,,
Jul,10,26.00,0.28,0.33,113,197,20.00,-0.31,16.06,,,
Jul,10,26.50,0.45,0.45,94,390,18.50,-0.46,25.81,,,
Jul,10,27.00,0.70,0.74,41,663,17.10,-0.64,12.62,,,
Jul,10,27.50,1.05,1.01,10,443,16.60,-0.81,4.30,,,
Jul,10,28.00,1.50,1.34,10,205,17.50,-0.92,1.43,,,
Jul,10,28.50,1.99,2.03,7,19,20.00,-0.97,0.57,,,
Aug,10,25.50,0.33,0.38,101,1117,20.20,-0.26,8.73,,,
Aug,10,26.00,0.47,0.54,5,118,19.60,-0.35,12.57,,,
Aug,10,26.50,0.66,0.64,15,189,18.60,-0.45,17.34,,,
Aug,10,27.50,1.20,1.27,15,610,17.10,-0.69,5.69,,,
Aug,10,28.00,1.56,1.61,1,25,16.40,-0.83,2.12,,,
Sep,10,23.00,0.11,0.10,54,440,21.60,-0.06,1.89,,,
Sep,10,23.50,0.17,-,54,370,21.50,-0.09,2.92,,,
Sep,10,25.00,0.47,0.39,4,242,20.50,-0.22,8.17,,,
Sep,10,26.00,0.79,0.76,51,407,18.40,-0.35,13.51,,,
Sep,10,26.50,1.01,1.07,3,262,17.60,-0.44,17.38,,,
Sep,10,27.00,1.29,1.24,33,560,17.20,-0.54,14.02,,,
Sep,10,28.00,2.05,2.21,2,219,17.60,-0.74,9.81,,,
Oct,10,25.50,0.75,0.69,15,24,19.30,-0.29,8.98,,,
Oct,10,26.00,0.91,1.03,20,24,18.10,-0.35,10.83,,,
Oct,10,27.00,1.44,0.65,13,16,17.70,-0.51,11.43,,,
Dec,10,23.50,0.41,0.56,60,411,21.40,-0.15,3.34,,,
Dec,10,25.00,0.75,0.76,60,148,19.60,-0.25,6.00,,,
Dec,10,26.00,1.08,1.19,5,193,18.40,-0.36,8.69,,,
Dec,10,26.50,1.33,1.45,4,101,18.30,-0.42,10.70,,,
Mar,11,26.00,1.46,1.63,2,50,19.10,-0.36,7.67,,,
Jun,11,29.00,3.44,3.44,9,5,18.30,-0.68,3.76,,,
Woodside Pet Last Sale Price $41.65,,,,,,,,,,,,
Jul,10,37.71,0.19,0.38,5,201,33.90,-0.11,6.94,,,
Jul,10,38.21,0.34,0.41,1,164,37.00,-0.16,12.23,,,
Jul,10,39.70,0.53,0.64,5,499,32.10,-0.25,19.17,,,
Jul,10,40.19,0.61,0.58,6,116,30.30,-0.29,22.46,,,
Jul,10,41.19,0.93,0.88,9,116,28.50,-0.41,33.78,,,
Jul,10,41.68,1.14,1.32,10,78,28.10,-0.47,40.35,,,
Jul,10,43.17,1.96,1.87,3,227,25.80,-0.69,15.88,,,
Jul,10,43.67,2.27,2.50,4,244,24.30,-0.77,9.31,,,
Jul,10,44.66,3.13,3.52,10,540,25.50,-0.87,4.56,,,
Jul,10,45.16,3.57,2.55,4,198,25.00,-0.92,2.19,,,
Jul,10,45.65,4.00,3.90,9,92,22.50,-1.00,0.18,,,
Jul,10,46.15,4.50,3.38,75,48,24.40,-1.00,0.18,,,
Aug,10,39.70,1.08,1.16,2,7,29.70,-0.29,18.20,,,
Aug,10,40.19,1.24,1.27,4,40,29.20,-0.33,20.81,,,
Aug,10,41.19,1.62,1.70,8,90,28.00,-0.41,27.30,,,
Aug,10,44.66,3.69,3.86,5,38,24.20,-0.77,11.54,,,
Aug,10,45.16,4.09,4.05,3,25,23.50,-0.82,9.69,,,
Aug,10,46.15,4.95,5.80,52,15,23.60,-0.91,7.58,,,
Aug,10,48.63,7.25,4.74,30,100,22.90,-1.00,4.63,,,
Sep,10,43.67,3.31,2.40,4,25,25.70,-0.61,14.08,,,
Sep,10,44.16,3.63,3.95,4,115,25.50,-0.65,12.27,,,
Sep,10,45.65,4.74,4.80,27,88,24.70,-0.78,8.05,,,
Sep,10,46.15,5.15,3.02,4,88,24.70,-0.82,7.12,,,
Sep,10,48.63,7.36,3.99,30,72,24.70,-0.99,4.16,,,
Oct,10,43.67,3.65,3.47,5,30,26.60,-0.57,12.46,,,
Oct,10,45.16,4.64,-,4,6,25.60,-0.68,8.61,,,
Dec,10,37.71,1.68,1.67,1,175,31.70,-0.25,8.61,,,
Mar,11,41.00,3.65,3.73,11,-,30.20,-0.38,12.19,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3600.00,0.01,0.01,200,1066,46.80,-,-,,,
Jul,10,3700.00,0.01,0.01,310,2711,41.10,-,-,,,
Jul,10,3800.00,0.02,0.02,500,2478,38.10,-,-,,,
Jul,10,3900.00,0.04,0.04,111,2808,35.80,-,-,,,
Jul,10,4000.00,0.08,0.07,452,5649,31.90,-,-,,,
Jul,10,4100.00,0.17,0.18,304,4183,29.20,-,-,,,
Jul,10,4125.00,0.21,0.17,92,-,28.80,-,-,,,
Jul,10,4150.00,0.25,0.23,74,748,28.00,-,-,,,
Jul,10,4175.00,0.30,-,10,-,27.30,-,-,,,
Jul,10,4200.00,0.36,0.30,638,3660,26.70,-,-,,,
Jul,10,4225.00,0.43,0.45,219,212,26.00,-,-,,,
Jul,10,4250.00,0.52,0.43,150,1770,25.60,-,-,,,
Jul,10,4300.00,0.74,0.62,148,5188,24.90,-,-,,,
Jul,10,4350.00,1.03,1.04,35,739,24.50,-,-,,,
Jul,10,4400.00,1.40,1.26,316,5831,25.20,-,-,,,
Jul,10,4450.00,1.83,2.10,33,1149,27.10,-,-,,,
Jul,10,4500.00,2.29,2.31,48,4202,29.40,-,-,,,
Aug,10,3500.00,0.14,0.17,15,124,38.20,-,-,,,
Aug,10,3800.00,0.35,0.30,176,452,33.10,-,-,,,
Aug,10,3900.00,0.46,0.44,49,860,31.10,-,-,,,
Aug,10,4000.00,0.63,0.55,295,4554,29.60,-,-,,,
Aug,10,4100.00,0.86,0.81,55,1034,28.10,-,-,,,
Aug,10,4125.00,0.88,-,4,-,26.90,-,-,,,
Aug,10,4200.00,1.11,1.10,444,2644,25.80,-,-,,,
Aug,10,4225.00,1.20,1.24,30,484,25.40,-,-,,,
Aug,10,4300.00,1.51,1.50,71,3254,24.50,-,-,,,
Aug,10,4400.00,2.02,2.01,40,2034,23.30,-,-,,,
Aug,10,4600.00,3.38,3.43,5,658,20.50,-,-,,,
Sep,10,2900.00,0.06,0.06,105,553,43.80,-,-,,,
Sep,10,3000.00,0.08,0.12,55,366,42.00,-,-,,,
Sep,10,3200.00,0.13,0.12,40,228,39.00,-,-,,,
Sep,10,3300.00,0.16,0.22,30,435,37.30,-,-,,,
Sep,10,3500.00,0.28,0.37,2,672,34.80,-,-,,,
Sep,10,3600.00,0.35,0.45,10,984,33.10,-,-,,,
Sep,10,3700.00,0.46,0.48,173,1048,31.80,-,-,,,
Sep,10,3800.00,0.59,0.65,27,1287,30.40,-,-,,,
Sep,10,3900.00,0.76,0.86,111,1543,29.20,-,-,,,
Sep,10,4000.00,0.97,0.98,297,2479,27.80,-,-,,,
Sep,10,4100.00,1.25,1.40,76,5923,26.70,-,-,,,
Sep,10,4200.00,1.59,1.75,30,2548,25.50,-,-,,,
Sep,10,4300.00,2.01,2.38,322,1665,24.30,-,-,,,
Sep,10,4350.00,2.26,2.26,1,4,23.90,-,-,,,
Sep,10,4400.00,2.53,3.01,59,3996,23.40,-,-,,,
Sep,10,4450.00,2.83,3.15,2,142,23.00,-,-,,,
Sep,10,4500.00,3.16,3.58,4,4793,22.70,-,-,,,
Dec,10,2800.00,0.17,0.25,120,749,38.20,-,-,,,
Dec,10,3100.00,0.36,0.44,15,1296,36.10,-,-,,,
Dec,10,3300.00,0.53,0.55,120,1185,34.10,-,-,,,
Dec,10,3600.00,0.90,1.12,20,638,31.00,-,-,,,
Dec,10,3700.00,1.06,1.21,51,1188,30.00,-,-,,,
Dec,10,3800.00,1.25,1.29,20,1096,28.90,-,-,,,
Dec,10,3900.00,1.60,1.70,2,1035,29.30,-,-,,,
Dec,10,4000.00,1.73,1.78,17,3421,26.90,-,-,,,
Dec,10,4100.00,2.07,2.34,30,1488,26.30,-,-,,,
Dec,10,4200.00,2.42,2.43,12,3317,25.30,-,-,,,
Dec,10,4300.00,2.84,3.26,10,6556,24.60,-,-,,,
Dec,10,4500.00,3.78,3.88,34,2519,22.40,-,-,,,
Mar,11,3200.00,0.54,0.57,3,492,29.70,-,-,,,
Mar,11,3300.00,0.69,0.93,100,350,29.60,-,-,,,
Mar,11,3400.00,0.88,1.20,28,145,29.50,-,-,,,
Mar,11,3600.00,1.35,1.39,10,267,29.40,-,-,,,
Mar,11,3900.00,2.10,1.94,100,2570,27.40,-,-,,,
Mar,11,4000.00,2.41,2.64,28,868,26.70,-,-,,,
Mar,11,4100.00,2.76,3.13,10,448,26.00,-,-,,,
Mar,11,4200.00,3.13,3.35,1,727,25.20,-,-,,,
