Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4399.1 at 16:36 27/5/2010  Report at 19:06 Thursday 27/5/2010. Processed 20:20 Thursday 27/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,33.50,1.77,2.82,23,310,33.00,-0.61,25.84,,,
Jun,10,34.00,2.15,2.18,66,93,34.10,-0.67,21.18,,,
Jun,10,35.00,2.94,4.03,76,290,35.40,-0.77,12.82,,,
Jul,10,30.00,0.76,0.80,21,306,34.30,-0.25,13.38,,,
Jul,10,31.00,1.08,1.05,16,274,33.80,-0.33,19.02,,,
Jul,10,31.50,1.27,1.34,9,59,33.70,-0.37,22.36,,,
Jul,10,32.00,1.46,1.45,25,131,32.90,-0.42,25.71,,,
Jul,10,32.50,1.72,1.88,10,105,33.10,-0.46,28.26,,,
Jul,10,33.00,2.00,2.50,16,37,33.40,-0.51,24.56,,,
Jul,10,34.00,2.58,3.27,26,788,32.90,-0.60,17.08,,,
Jul,10,35.00,3.27,2.91,3,20,32.90,-0.68,11.62,,,
Aug,10,31.00,1.38,1.54,1,25,33.90,-0.34,16.90,,,
Aug,10,31.50,1.58,1.69,5,14,33.60,-0.38,19.29,,,
Aug,10,32.00,1.80,1.93,5,68,33.50,-0.41,22.05,,,
Aug,10,32.50,2.05,2.19,7,33,33.60,-0.45,23.76,,,
Sep,10,31.50,1.92,2.10,10,4,34.90,-0.38,18.03,,,
Sep,10,34.00,3.22,3.40,13,53,34.40,-0.54,15.12,,,
Dec,10,40.68,8.78,9.12,1,9,35.00,-0.80,2.59,,,
Dec,10,41.61,9.57,9.94,2,15,35.00,-0.84,1.87,,,
Mar,11,34.00,4.37,4.35,1,5,34.60,-0.47,10.28,,,
News Corp Last Sale Price $18.02,,,,,,,,,,,,
May,10,18.00,-,0.01,109,146,2.00,-,20.26,,,
May,10,18.50,0.48,0.27,122,198,2.00,-1.00,-,,,
May,10,19.00,0.98,0.80,17,203,2.00,-1.00,-,,,
May,10,19.50,1.48,1.69,5,220,2.00,-1.00,-,,,
May,10,20.00,1.98,1.70,7,4,101.90,-1.00,-,,,
Jun,10,17.00,0.34,0.32,55,264,38.90,-0.26,23.40,,,
Jun,10,17.50,0.47,0.51,50,57,37.00,-0.35,33.18,,,
Jun,10,18.00,0.69,0.69,159,444,36.40,-0.46,47.84,,,
Jun,10,18.50,0.94,0.79,4,187,35.20,-0.57,32.48,,,
Jun,10,19.00,1.25,1.04,41,286,33.50,-0.69,18.51,,,
Jun,10,20.00,2.04,1.64,6,51,31.60,-0.89,3.84,,,
Jul,10,17.50,0.72,0.68,9,42,34.40,-0.37,22.79,,,
Jul,10,18.00,0.94,0.96,10,48,34.30,-0.45,29.91,,,
Jul,10,19.00,1.48,1.58,1,180,32.50,-0.61,15.82,,,
Aug,10,17.00,0.74,0.68,3,29,36.00,-0.32,16.29,,,
Sep,10,14.00,0.24,0.23,6,106,41.20,-0.10,4.05,,,
Dec,10,22.00,4.22,4.57,11,13,31.20,-0.80,2.35,,,
Jun,11,22.00,4.61,-,12,8,32.30,-0.71,3.25,,,
Origin Energy Last Sale Price $14.77,,,,,,,,,,,,
May,10,14.50,0.02,0.25,1,59,47.70,-,49.42,,,
May,10,15.00,0.23,0.40,9,71,2.00,-1.00,-,,,
May,10,16.00,1.23,1.35,6,83,53.00,-1.00,-,,,
May,10,16.50,1.73,1.75,3,88,53.40,-1.00,-,,,
May,10,17.00,2.23,3.02,2,133,53.80,-1.00,-,,,
Jun,10,14.50,0.40,0.35,7,95,33.30,-0.39,33.66,,,
Jun,10,15.00,0.60,0.58,33,99,30.60,-0.54,31.53,,,
Jun,10,15.50,0.95,1.35,20,124,32.50,-0.68,19.17,,,
Jun,10,16.00,1.31,1.33,21,157,30.10,-0.82,7.24,,,
Jul,10,14.50,0.55,0.72,20,17,29.60,-0.39,21.04,,,
Jul,10,15.00,0.78,0.65,20,85,29.00,-0.50,21.24,,,
Jul,10,15.50,1.08,0.96,3,112,29.00,-0.62,13.51,,,
Aug,10,15.50,1.18,1.20,2,12,23.70,-0.62,11.95,,,
Aug,10,17.00,2.30,1.25,2,21,17.00,-1.00,1.88,,,
Dec,10,14.00,0.83,0.84,15,16,28.40,-0.32,9.72,,,
Dec,12,14.00,1.96,1.90,2,3,29.10,-0.30,5.16,,,
Orica Ltd Last Sale Price $24.33,,,,,,,,,,,,
May,10,24.50,0.29,0.20,45,66,55.70,-1.00,187.53,,,
May,10,25.00,0.71,0.24,5,35,65.60,-1.00,60.01,,,
May,10,25.50,1.18,0.72,50,100,75.50,-1.00,15.00,,,
May,10,26.50,2.17,1.47,12,69,77.50,-1.00,-,,,
Jun,10,23.91,0.64,0.65,15,20,32.40,-0.39,32.85,,,
Jun,10,24.40,0.82,0.64,40,107,30.80,-0.48,39.06,,,
Jun,10,24.90,1.10,0.87,3,11,30.10,-0.58,27.16,,,
Jun,10,25.40,1.44,1.50,17,106,30.60,-0.67,18.88,,,
Jun,10,26.40,2.21,1.66,2,20,30.20,-0.83,6.98,,,
Jun,10,27.89,3.57,3.16,1,52,30.20,-0.99,0.52,,,
Jul,10,23.00,0.59,0.59,10,2,30.50,-0.28,13.83,,,
Jul,10,23.50,0.75,0.59,15,10,29.90,-0.34,17.58,,,
Jul,10,24.00,0.97,0.98,10,5,30.10,-0.41,22.74,,,
Jul,10,24.50,1.15,0.94,5,27,28.50,-0.48,22.97,,,
Jul,10,25.00,1.41,1.16,32,5,28.00,-0.55,17.35,,,
Aug,10,27.00,2.96,2.55,1,-,27.70,-0.76,4.81,,,
Oil Search Ltd Last Sale Price $5.54,,,,,,,,,,,,
May,10,5.50,-,0.07,64,556,2.00,-,494.13,,,
May,10,5.75,0.21,0.35,27,285,2.00,-1.00,-,,,
May,10,6.00,0.46,0.60,156,435,2.00,-1.00,-,,,
Jun,10,5.25,0.10,0.13,3,269,35.80,-0.26,21.58,,,
Jun,10,5.50,0.19,0.26,16,557,35.50,-0.44,43.17,,,
Jun,10,5.75,0.33,0.40,14,444,35.40,-0.62,27.26,,,
Jun,10,6.00,0.52,0.75,102,474,35.90,-0.77,12.50,,,
Jul,10,5.25,0.17,0.18,35,348,33.60,-0.30,16.99,,,
Jul,10,5.50,0.26,0.32,9,354,32.90,-0.43,26.77,,,
Jul,10,5.75,0.40,0.48,13,172,32.80,-0.56,19.56,,,
Jul,10,6.00,0.57,0.90,14,78,32.80,-0.69,11.32,,,
Aug,10,5.25,0.22,0.28,11,50,33.50,-0.32,15.40,,,
Aug,10,6.00,0.61,0.79,5,50,32.50,-0.65,10.74,,,
Sep,10,5.00,0.17,0.19,60,56,34.00,-0.24,9.61,,,
Sep,10,5.25,0.26,0.30,90,152,33.60,-0.32,14.27,,,
Sep,10,5.75,0.51,0.28,30,155,33.60,-0.52,16.20,,,
Sep,10,6.25,0.84,0.95,20,135,33.50,-0.70,7.14,,,
Sep,10,6.50,1.04,1.16,20,77,33.50,-0.78,4.39,,,
Dec,10,5.75,0.56,0.40,5,24,30.10,-0.49,10.93,,,
OneSteel Ltd Last Sale Price $3.15,,,,,,,,,,,,
May,10,4.00,0.85,1.04,45,169,2.00,-1.00,-,,,
Jun,10,4.00,0.89,1.00,30,69,73.20,-0.86,13.98,,,
Jul,10,3.50,0.41,0.64,6,116,38.40,-0.71,11.77,,,
Oct,10,4.00,0.93,-,9,-,41.10,-0.80,5.61,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
May,10,1.10,0.04,0.04,380,860,2.00,-1.00,-,,,
May,10,1.20,0.14,0.17,10,2587,2.00,-1.00,-,,,
Jun,10,1.00,0.03,0.04,460,1218,52.60,-0.30,35.45,,,
Jun,10,1.20,0.15,0.16,10,911,50.20,-0.78,17.73,,,
Jul,10,1.00,0.04,0.05,40,670,42.30,-0.31,21.42,,,
Jul,10,1.10,0.09,0.09,10,599,40.50,-0.53,26.78,,,
Qantas Airways Last Sale Price $2.42,,,,,,,,,,,,
May,10,2.75,0.33,0.38,360,677,2.00,-1.00,-,,,
May,10,3.00,0.58,0.63,19,226,2.00,-1.00,-,,,
Jun,10,2.75,0.35,0.36,166,1330,44.50,-0.84,10.40,,,
Jul,10,2.50,0.20,0.22,199,1408,40.30,-0.53,27.10,,,
Jul,10,2.75,0.36,0.36,5,146,37.90,-0.77,8.25,,,
QBE Insurance Grp Last Sale Price $19.37,,,,,,,,,,,,
May,10,19.00,-,0.05,140,378,20.40,-,94.22,,,
May,10,19.50,0.13,0.27,313,353,2.00,-1.00,-,,,
May,10,20.00,0.63,0.75,186,499,2.00,-1.00,-,,,
May,10,20.50,1.13,1.20,78,323,2.00,-1.00,-,,,
May,10,21.00,1.63,1.70,84,385,2.00,-1.00,-,,,
May,10,21.01,1.64,0.22,50,150,2.00,-1.00,-,,,
May,10,21.50,2.13,2.17,115,302,83.70,-1.00,-,,,
May,10,21.51,2.14,1.87,50,58,111.30,-1.00,-,,,
May,10,22.00,2.63,2.70,12,127,91.10,-1.00,-,,,
May,10,22.01,2.64,-,12,32,43.60,-1.00,-,,,
May,10,22.51,3.14,-,10,15,45.80,-1.00,-,,,
May,10,23.00,3.63,3.39,1,54,130.90,-1.00,-,,,
May,10,23.51,4.14,1.63,35,35,42.20,-1.00,-,,,
May,10,24.00,4.63,4.50,5,50,170.70,-1.00,-,,,
Jun,10,15.00,0.00,0.04,21,246,38.50,-,0.26,,,
Jun,10,17.00,0.09,0.11,17,169,38.00,-0.09,5.85,,,
Jun,10,18.00,0.23,0.24,28,677,35.30,-0.20,14.62,,,
Jun,10,18.50,0.32,0.35,112,101,32.50,-0.27,20.47,,,
Jun,10,19.00,0.48,0.48,147,1343,32.10,-0.38,31.51,,,
Jun,10,19.50,0.71,0.75,149,410,31.50,-0.50,38.01,,,
Jun,10,20.00,1.00,1.04,66,1142,30.80,-0.62,23.72,,,
Jun,10,20.50,1.33,1.41,79,626,29.50,-0.74,12.67,,,
Jun,10,21.00,1.70,1.77,24,1647,27.20,-0.86,4.55,,,
Jun,10,21.50,2.17,2.24,31,1134,29.00,-0.92,2.27,,,
Jun,10,21.51,2.11,-,14,220,24.70,-0.98,-,,,
Jun,10,22.00,2.63,2.26,3,752,2.60,-1.00,-,,,
Jun,10,22.51,3.06,1.66,20,5,22.60,-1.00,-,,,
Jun,10,23.00,3.63,3.68,36,214,2.60,-1.00,-,,,
Jul,10,17.00,0.17,0.08,4,50,31.10,-0.13,5.01,,,
Jul,10,18.50,0.55,0.57,14,70,30.80,-0.31,16.05,,,
Jul,10,19.00,0.72,0.73,7,183,30.00,-0.39,21.20,,,
Jul,10,19.50,0.93,0.97,9,99,28.80,-0.47,23.41,,,
Jul,10,20.00,1.21,1.24,88,434,28.90,-0.56,17.08,,,
Jul,10,20.50,1.52,1.10,13,154,28.50,-0.65,11.63,,,
Jul,10,21.00,1.88,1.73,14,258,28.20,-0.73,7.36,,,
Jul,10,21.01,1.86,0.63,5,141,28.50,-0.73,6.48,,,
Jul,10,21.50,2.29,1.47,5,134,28.30,-0.81,4.56,,,
Jul,10,22.01,2.60,1.14,5,17,25.10,-0.93,-,,,
Jul,10,23.50,4.13,2.88,3,3,26.30,-1.00,-,,,
Jul,10,24.00,4.63,4.50,6,-,26.30,-1.00,-,,,
Aug,10,18.50,0.86,0.44,7,28,29.40,-0.32,17.72,,,
Aug,10,19.50,1.34,1.45,2,14,28.10,-0.46,24.78,,,
Aug,10,20.00,1.63,1.68,10,138,27.20,-0.54,20.38,,,
Aug,10,22.50,3.59,3.41,1,84,25.60,-0.93,9.42,,,
Aug,10,23.50,4.52,4.62,5,14,25.60,-1.00,7.99,,,
Aug,10,24.00,5.00,4.29,1,48,25.60,-1.00,7.48,,,
Sep,10,17.00,0.50,0.50,8,340,30.90,-0.18,7.77,,,
Sep,10,18.00,0.80,0.58,10,31,29.70,-0.27,12.48,,,
Sep,10,19.00,1.21,1.30,2,93,28.50,-0.39,19.00,,,
Sep,10,23.00,4.14,2.83,30,146,28.10,-0.89,8.01,,,
Oct,10,19.00,1.36,-,1,-,28.80,-0.39,16.47,,,
Dec,10,14.00,0.19,0.27,5,25,33.00,-0.06,1.70,,,
Dec,10,17.00,0.81,0.79,10,770,31.40,-0.22,7.19,,,
Dec,10,18.00,1.14,1.05,10,604,30.30,-0.29,10.14,,,
Dec,10,20.00,2.05,1.09,1,42,27.80,-0.48,12.68,,,
Dec,10,21.00,2.67,2.68,5,827,27.00,-0.60,9.33,,,
Mar,11,19.00,1.97,1.88,10,5,28.60,-0.37,12.26,,,
Mar,11,19.50,2.23,2.29,1,15,28.30,-0.42,13.10,,,
Mar,11,20.51,2.58,2.13,5,19,23.90,-0.53,8.95,,,
Dec,12,20.00,3.84,3.92,10,467,27.60,-0.41,6.44,,,
Rio Tinto Ltd Last Sale Price $67.03,,,,,,,,,,,,
May,10,63.86,-,0.10,20,629,2.00,-,54.45,,,
May,10,64.66,-,0.01,154,248,2.00,-,5.45,,,
May,10,65.45,-,0.06,93,175,2.00,-,29.95,,,
May,10,66.24,-,0.02,78,140,2.00,-,10.89,,,
May,10,67.03,0.02,0.05,100,221,2.00,-0.50,10.89,,,
May,10,67.81,0.95,1.20,28,181,46.90,-1.00,95.29,,,
May,10,68.60,1.65,2.78,17,286,53.90,-1.00,43.56,,,
May,10,69.39,2.40,4.75,6,66,61.00,-1.00,21.78,,,
May,10,70.97,3.94,6.00,8,194,2.00,-1.00,-,,,
May,10,71.75,4.72,6.32,7,51,75.90,-1.00,2.72,,,
May,10,72.54,5.51,7.47,5,173,91.30,-1.00,2.72,,,
May,10,73.33,6.31,8.42,7,108,106.60,-1.00,5.45,,,
May,10,74.12,7.10,8.50,12,253,121.90,-1.00,5.45,,,
May,10,74.91,7.89,10.28,7,187,137.20,-1.00,8.17,,,
May,10,75.70,8.69,9.90,16,234,152.50,-1.00,10.89,,,
May,10,77.27,10.26,12.27,25,386,167.90,-1.00,8.17,,,
May,10,78.06,11.05,13.90,5,14,183.20,-1.00,10.89,,,
May,10,80.43,13.40,16.77,9,39,179.80,-1.00,2.72,,,
May,10,81.22,14.19,14.00,1,2,179.80,-1.00,-,,,
May,10,83.58,16.55,20.40,2,5,179.80,-1.00,-,,,
May,10,88.31,21.28,24.64,11,-,179.80,-1.00,-,,,
Jun,10,50.01,0.09,0.11,10,38,54.60,-0.02,1.60,,,
Jun,10,50.46,0.13,0.18,3,34,57.20,-0.03,2.35,,,
Jun,10,51.25,0.19,0.20,10,28,59.00,-0.04,3.57,,,
Jun,10,54.41,0.30,0.35,37,79,53.70,-0.07,5.73,,,
Jun,10,57.56,0.56,0.86,6,49,50.10,-0.12,10.61,,,
Jun,10,58.35,0.66,0.79,17,43,49.50,-0.13,12.39,,,
Jun,10,59.14,0.76,1.20,3,75,48.20,-0.15,14.18,,,
Jun,10,59.93,0.94,1.01,18,171,49.00,-0.18,17.74,,,
Jun,10,60.72,1.04,1.14,81,886,47.30,-0.20,19.53,,,
Jun,10,61.50,1.23,1.40,30,248,47.00,-0.22,23.00,,,
Jun,10,62.29,1.35,1.55,24,226,45.50,-0.25,25.35,,,
Jun,10,63.08,1.73,1.73,111,1312,47.50,-0.29,32.48,,,
Jun,10,63.86,1.77,1.92,56,166,44.10,-0.31,33.33,,,
Jun,10,64.66,2.04,2.19,37,726,43.40,-0.35,38.21,,,
Jun,10,66.24,2.71,2.80,53,451,43.20,-0.42,50.98,,,
Jun,10,67.02,2.94,3.15,35,1066,41.20,-0.46,55.11,,,
Jun,10,67.81,3.33,3.55,19,594,40.70,-0.51,47.88,,,
Jun,10,68.60,3.73,4.48,27,43,40.00,-0.55,40.46,,,
Jun,10,69.39,4.17,4.85,17,281,39.30,-0.59,33.99,,,
Jun,10,70.97,5.18,5.50,12,774,38.60,-0.68,23.38,,,
Jun,10,71.75,5.75,-,1,1,38.40,-0.72,19.25,,,
Jun,10,72.54,6.34,8.14,9,1761,38.30,-0.75,15.58,,,
Jun,10,74.12,7.62,12.93,3,605,38.10,-0.82,9.95,,,
Jun,10,75.70,8.98,9.70,25,557,38.00,-0.87,5.82,,,
Jun,10,77.27,10.41,14.50,16,62,38.00,-0.92,3.19,,,
Jun,10,80.43,13.43,13.00,9,12,38.00,-0.99,0.47,,,
Jun,10,83.58,16.55,5.83,3,35,38.00,-1.00,-,,,
Jun,10,88.31,21.28,-,11,-,38.00,-1.00,-,,,
Jul,10,49.68,0.34,0.60,6,19,49.30,-0.05,2.94,,,
Jul,10,55.98,1.12,1.20,37,105,47.80,-0.15,9.53,,,
Jul,10,59.93,1.90,1.88,8,30,45.40,-0.23,16.12,,,
Jul,10,60.72,2.00,2.20,2,89,43.80,-0.25,17.06,,,
Jul,10,61.50,2.31,2.65,1,142,44.40,-0.27,19.70,,,
Jul,10,62.29,2.50,2.70,2,45,43.70,-0.29,21.31,,,
Jul,10,63.08,2.71,3.00,1,22,42.60,-0.32,23.01,,,
Jul,10,64.66,3.30,4.30,1,79,42.20,-0.37,28.08,,,
Jul,10,66.24,3.94,4.20,7,445,41.30,-0.42,33.52,,,
Jul,10,67.81,4.64,5.00,5,228,40.30,-0.48,32.88,,,
Jul,10,69.39,5.49,6.09,3,104,39.90,-0.53,26.63,,,
Jul,10,70.97,6.45,10.62,9,105,39.50,-0.59,21.36,,,
Jul,10,74.12,8.55,11.75,7,71,38.40,-0.70,12.42,,,
Jul,10,75.70,9.69,10.30,7,170,37.40,-0.76,8.68,,,
Jul,10,77.27,11.00,13.30,2,87,37.60,-0.80,6.47,,,
Jul,10,78.06,11.61,16.31,4,8,36.90,-0.83,4.93,,,
Jul,10,80.43,13.65,14.40,1,18,35.50,-0.91,2.08,,,
Aug,10,44.95,0.32,0.35,3,-,51.20,-0.04,1.86,,,
Aug,10,60.72,2.79,3.32,1,1,44.20,-0.27,16.48,,,
Aug,10,72.54,8.20,11.20,4,41,39.40,-0.61,15.89,,,
Sep,10,50.01,1.03,1.08,6,2,48.10,-0.10,4.70,,,
Sep,10,52.04,1.26,1.35,6,2,46.40,-0.12,5.72,,,
Sep,10,55.20,1.79,1.90,12,90,44.70,-0.17,8.12,,,
Dec,10,55.20,2.84,2.57,2,116,42.60,-0.20,7.33,,,
Dec,10,59.14,3.94,7.10,2,60,41.30,-0.26,10.18,,,
Mar,11,66.00,7.67,7.95,9,-,38.60,-0.38,13.83,,,
Stockland Last Sale Price $3.63,,,,,,,,,,,,
Jun,10,3.75,0.28,0.33,10,655,18.70,-0.72,55.48,,,
Jul,10,3.75,0.28,0.34,6,6,2.00,-1.00,24.35,,,
Dec,10,3.50,0.28,0.30,10,108,24.40,-0.34,13.10,,,
Santos Ltd Last Sale Price $12.27,,,,,,,,,,,,
May,10,12.00,0.01,0.14,49,207,53.40,-,44.62,,,
May,10,12.50,0.23,0.30,107,158,2.00,-1.00,-,,,
May,10,13.00,0.73,0.77,122,271,2.00,-1.00,-,,,
May,10,13.50,1.23,1.25,79,401,2.00,-1.00,-,,,
May,10,14.00,1.73,1.80,137,518,154.00,-1.00,-,,,
May,10,14.50,2.23,2.25,102,218,2.00,-1.00,-,,,
May,10,15.00,2.73,2.88,15,189,200.00,-1.00,-,,,
May,10,15.51,3.24,-,42,42,33.50,-1.00,-,,,
May,10,16.00,3.73,1.17,5,10,200.00,-1.00,-,,,
Jun,10,11.00,0.10,0.14,52,51,38.80,-0.13,9.74,,,
Jun,10,11.50,0.20,0.21,74,222,39.00,-0.24,21.03,,,
Jun,10,12.00,0.36,0.39,45,300,37.70,-0.38,37.44,,,
Jun,10,12.50,0.61,0.68,76,1448,37.40,-0.54,39.49,,,
Jun,10,13.00,0.96,1.09,74,522,39.00,-0.68,23.59,,,
Jun,10,13.50,1.35,1.40,45,1471,39.60,-0.79,12.31,,,
Jun,10,14.00,1.79,1.93,38,491,40.40,-0.88,6.15,,,
Jun,10,14.50,2.29,3.00,24,1224,48.00,-0.89,6.15,,,
Jun,10,15.00,2.77,3.20,49,394,50.40,-0.93,3.59,,,
Jun,10,16.00,3.73,3.16,5,21,50.90,-1.00,0.51,,,
Jul,10,12.00,0.55,0.59,5,290,35.60,-0.39,25.56,,,
Jul,10,12.50,0.81,1.08,10,204,35.90,-0.50,26.96,,,
Jul,10,13.00,1.12,1.38,5,451,35.90,-0.61,17.89,,,
Jul,10,13.50,1.46,1.82,19,228,35.10,-0.71,10.69,,,
Jul,10,14.00,1.86,1.89,115,293,34.80,-0.81,5.81,,,
Aug,10,9.90,0.12,0.12,13,66,35.50,-0.08,3.72,,,
Aug,10,11.31,0.40,0.43,20,140,32.60,-0.26,12.77,,,
Aug,10,11.78,0.56,0.63,2,55,31.90,-0.34,18.27,,,
Aug,10,12.25,0.78,0.79,25,79,31.10,-0.44,25.06,,,
Aug,10,14.50,2.40,2.47,15,34,30.40,-0.88,5.50,,,
Sep,10,12.72,1.23,1.15,12,366,34.10,-0.51,19.21,,,
Sep,10,13.20,1.54,1.72,24,523,34.30,-0.59,15.12,,,
Sep,10,14.61,2.65,2.85,12,138,35.80,-0.79,7.68,,,
Oct,10,12.00,0.95,0.89,5,25,34.90,-0.39,18.23,,,
Oct,10,15.00,3.01,-,2,23,34.20,-0.81,5.37,,,
Dec,10,11.00,0.64,0.66,2,-,34.30,-0.26,8.95,,,
Dec,10,13.00,1.61,1.90,7,174,33.20,-0.51,12.34,,,
Mar,11,11.50,1.03,-,5,-,33.50,-0.32,10.15,,,
Mar,11,12.00,1.24,1.24,40,60,32.70,-0.37,12.16,,,
Suncorp-Metway Last Sale Price $8.01,,,,,,,,,,,,
May,10,8.08,0.07,0.10,42,94,2.00,-1.00,-,,,
May,10,8.33,0.32,0.25,50,316,2.00,-1.00,-,,,
May,10,8.57,0.56,0.60,11,75,68.30,-1.00,-,,,
May,10,8.82,0.81,0.73,8,182,92.10,-1.00,-,,,
May,10,9.06,1.05,1.00,2,209,94.50,-1.00,-,,,
May,10,9.31,1.30,1.24,8,5,96.90,-1.00,-,,,
Jun,10,7.59,0.14,0.07,9,80,36.90,-0.27,22.78,,,
Jun,10,7.84,0.20,0.20,32,262,33.60,-0.38,32.21,,,
Jun,10,8.08,0.31,0.33,9,754,32.10,-0.51,37.71,,,
Jun,10,8.33,0.47,0.47,19,355,32.70,-0.64,22.78,,,
Jun,10,8.82,0.84,0.46,2,346,31.70,-0.86,5.50,,,
Jun,10,9.06,1.07,1.05,3,83,33.60,-0.92,3.14,,,
Jun,10,9.31,1.30,0.73,5,17,33.80,-0.98,0.79,,,
Jul,10,8.08,0.44,0.46,24,100,32.00,-0.48,25.99,,,
Jul,10,8.57,0.72,0.66,3,362,30.80,-0.67,11.75,,,
Jul,10,8.82,0.91,0.51,4,122,30.90,-0.75,7.12,,,
Aug,10,7.84,0.40,0.40,3,22,32.30,-0.39,19.56,,,
Sep,10,7.59,0.39,0.27,5,11,31.00,-0.32,14.81,,,
Sep,10,8.08,0.61,0.63,4,59,29.80,-0.46,20.70,,,
Sep,10,8.33,0.76,0.66,8,96,29.10,-0.54,16.52,,,
Sep,10,12.74,4.77,4.74,4,130,28.30,-1.00,1.52,,,
Dec,10,5.69,0.13,0.13,150,102,39.70,-0.08,2.70,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
May,10,6.75,0.25,0.27,16,53,34.10,-1.00,-,,,
May,10,7.00,0.50,0.53,23,52,40.50,-1.00,-,,,
May,10,7.25,0.75,0.69,4,34,49.40,-1.00,-,,,
Jun,10,6.50,0.27,0.27,63,872,39.10,-0.47,52.28,,,
Jun,10,6.75,0.42,0.22,4,739,40.10,-0.60,33.89,,,
Jun,10,7.00,0.61,0.44,20,63,42.40,-0.71,22.27,,,
Jul,10,6.40,0.30,0.30,5,30,35.10,-0.41,26.76,,,
Aug,10,6.00,0.27,0.28,910,-,32.40,-0.26,16.48,,,
Transurban Last Sale Price $4.39,,,,,,,,,,,,
May,10,4.99,0.60,0.78,30,158,2.00,-1.00,-,,,
Jun,10,3.99,0.04,0.06,81,-,30.20,-0.11,10.03,,,
Jun,10,4.24,0.12,0.16,52,61,29.40,-0.30,32.97,,,
Sep,10,5.98,1.75,1.66,10,390,51.30,-0.84,10.74,,,
Dec,10,4.24,0.28,0.37,20,113,24.60,-0.34,11.23,,,
Dec,10,4.49,0.43,0.41,10,377,25.00,-0.47,13.00,,,
Telstra Corp Last Sale Price $2.93,,,,,,,,,,,,
May,10,2.92,0.02,0.01,818,2886,58.00,-,249.15,,,
May,10,3.01,0.08,0.10,504,3469,2.00,-1.00,-,,,
May,10,3.14,0.21,0.20,230,945,2.00,-1.00,-,,,
May,10,3.15,0.22,0.23,198,4465,2.00,-1.00,-,,,
May,10,3.30,0.37,0.16,6,285,2.00,-1.00,-,,,
May,10,3.39,0.46,0.46,111,156,2.00,-1.00,-,,,
May,10,3.40,0.47,0.45,164,133,2.00,-1.00,-,,,
May,10,3.51,0.58,0.53,56,143,2.00,-1.00,-,,,
Jun,10,2.67,0.03,0.03,110,3002,38.60,-0.17,12.89,,,
Jun,10,2.92,0.10,0.10,956,6081,32.40,-0.45,40.81,,,
Jun,10,3.01,0.14,0.14,155,2604,31.00,-0.59,25.77,,,
Jun,10,3.14,0.25,0.25,130,1012,35.90,-0.74,15.03,,,
Jun,10,3.15,0.26,0.24,116,3777,35.90,-0.75,15.03,,,
Jun,10,3.39,0.46,0.46,70,583,35.30,-0.95,-,,,
Jun,10,3.40,0.48,0.38,174,2187,41.20,-0.91,4.30,,,
Jul,10,2.67,0.05,0.04,120,1182,32.50,-0.21,9.73,,,
Jul,10,2.92,0.14,0.14,31,1760,32.00,-0.44,27.25,,,
Jul,10,3.01,0.20,0.17,4,525,33.80,-0.53,22.38,,,
Jul,10,3.15,0.28,0.27,67,660,31.90,-0.67,11.68,,,
Jul,10,3.40,0.50,0.28,33,52,36.90,-0.82,5.84,,,
Aug,10,2.92,0.23,0.22,30,122,32.00,-0.43,31.82,,,
Aug,10,3.15,0.40,0.38,22,782,33.80,-0.62,24.37,,,
Sep,10,2.67,0.12,0.12,12,931,30.80,-0.24,12.46,,,
Sep,10,3.15,0.39,0.39,116,5405,28.40,-0.63,17.65,,,
Sep,10,4.61,1.76,1.76,70,70,31.00,-1.00,8.82,,,
Dec,10,3.00,0.32,0.33,42,5675,27.30,-0.47,14.46,,,
Mar,11,3.00,0.41,0.38,1,918,27.30,-0.45,14.02,,,
Toll Hldgs Ltd Last Sale Price $6.20,,,,,,,,,,,,
May,10,6.25,0.07,0.06,37,114,52.90,-1.00,147.18,,,
May,10,6.75,0.56,0.68,6,119,120.60,-1.00,29.44,,,
May,10,7.00,0.80,0.72,18,145,154.40,-1.00,-,,,
May,10,7.25,1.05,1.12,40,142,2.00,-1.00,-,,,
May,10,7.50,1.30,0.65,15,137,19.30,-1.00,-,,,
May,10,7.75,1.55,0.51,5,5,19.30,-1.00,-,,,
May,10,8.00,1.80,1.29,8,89,19.30,-1.00,-,,,
Jun,10,6.00,0.18,0.20,20,298,40.70,-0.35,36.54,,,
Jun,10,6.25,0.28,0.28,1,826,38.70,-0.50,46.69,,,
Jun,10,7.00,0.82,0.68,15,455,37.10,-0.88,5.08,,,
Jun,10,7.25,1.06,1.11,4,422,37.10,-0.96,2.03,,,
Jun,10,7.50,1.30,1.20,15,291,37.10,-1.00,-,,,
Jun,10,8.00,1.80,1.30,8,103,37.10,-1.00,-,,,
Jul,10,5.50,0.12,-,84,-,38.70,-0.19,10.58,,,
Jul,10,5.75,0.17,0.20,80,6,37.70,-0.27,16.10,,,
Jul,10,6.00,0.25,0.34,80,90,35.80,-0.36,23.00,,,
