Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:49 Friday 5/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,8.57,0.41,0.41,38,-,34.80,-0.31,19.66,,,
Apr,10,9.06,0.66,0.65,1,2,34.90,-0.44,31.65,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Feb,10,6.75,0.14,0.22,76,1343,25.50,-0.18,33.05,,,
Feb,10,7.00,0.28,0.35,76,1365,25.80,-0.38,68.54,,,
Mar,10,6.63,0.16,0.16,4,324,24.90,-0.19,16.26,,,
Mar,10,7.11,0.40,0.43,3,1355,23.10,-0.46,40.92,,,
Mar,10,8.53,1.73,1.82,4,8,23.10,-1.00,30.95,,,
Telstra Corp Last Sale Price $3.39,,,,,,,,,,,,
Feb,10,3.12,0.04,0.03,120,11797,41.50,-0.18,17.94,,,
Feb,10,3.36,0.14,0.14,636,11494,48.70,-0.44,69.22,,,
Feb,10,3.61,0.35,0.34,40,2593,70.10,-0.61,66.65,,,
Mar,10,3.20,0.09,0.08,5,1601,25.90,-0.23,19.78,,,
Mar,10,3.61,0.36,0.35,3,2042,24.40,-0.75,31.86,,,
Jun,10,3.51,0.30,0.29,50,-,22.50,-0.54,14.23,,,
Dec,10,3.50,0.44,0.44,135,1900,19.60,-0.49,11.03,,,
Dec,12,3.50,0.72,0.82,135,168,23.90,-0.41,6.31,,,
Toll Hldgs Ltd Last Sale Price $8.43,,,,,,,,,,,,
Feb,10,8.25,0.15,0.20,6,78,30.20,-0.35,30.93,,,
Mar,10,8.50,0.42,0.44,4,134,28.60,-0.49,31.37,,,
Mar,10,8.75,0.57,0.39,10,28,27.30,-0.61,22.09,,,
Apr,10,8.25,0.38,0.39,10,4,28.30,-0.38,19.59,,,
Jun,10,7.75,0.30,0.55,40,30,29.60,-0.26,9.43,,,
Jun,10,8.00,0.39,0.37,40,332,28.70,-0.31,11.91,,,
Tatts Grp Ltd Last Sale Price $2.28,,,,,,,,,,,,
Dec,10,2.00,0.15,0.15,8,-,25.80,-0.20,7.46,,,
Westpac Banking Last Sale Price $22.61,,,,,,,,,,,,
Feb,10,18.00,0.03,0.03,110,215,51.00,-0.02,1.92,,,
Feb,10,21.00,0.20,0.00,118,293,37.00,-0.18,15.37,,,
Feb,10,21.50,0.27,0.27,32,193,33.60,-0.24,20.37,,,
Feb,10,22.00,0.39,0.38,144,146,32.00,-0.33,29.98,,,
Feb,10,22.50,0.58,0.57,86,127,31.00,-0.44,44.59,,,
Feb,10,23.00,0.82,0.88,12,669,29.90,-0.57,33.44,,,
Feb,10,23.50,1.14,1.17,39,607,28.80,-0.70,18.83,,,
Feb,10,24.00,1.51,1.60,12,585,28.20,-0.81,9.61,,,
Feb,10,24.50,1.95,1.11,15,504,28.20,-0.89,4.23,,,
Feb,10,25.00,2.40,2.61,72,626,27.60,-0.97,1.15,,,
Feb,10,25.50,2.89,2.28,5,254,17.10,-1.00,-,,,
Feb,10,26.00,3.41,3.38,31,199,36.40,-0.97,1.54,,,
Mar,10,16.00,0.01,0.03,17,453,43.40,-0.01,0.49,,,
Mar,10,17.50,0.06,0.07,13,118,42.80,-0.04,1.98,,,
Mar,10,19.00,0.11,0.14,101,152,36.40,-0.08,3.62,,,
Mar,10,21.00,0.40,0.40,22,227,33.00,-0.23,13.01,,,
Mar,10,21.50,0.52,0.57,15,116,31.80,-0.29,17.13,,,
Mar,10,22.00,0.67,0.65,10,1202,30.50,-0.36,21.91,,,
Mar,10,22.50,0.88,0.86,43,234,30.20,-0.44,28.99,,,
Mar,10,23.00,1.13,1.10,44,819,29.60,-0.52,24.21,,,
Mar,10,23.50,1.39,1.46,1,903,28.30,-0.61,16.47,,,
Mar,10,24.00,1.73,1.76,15,617,27.90,-0.70,11.04,,,
Mar,10,24.01,1.71,1.93,3,8,27.80,-0.70,10.21,,,
Mar,10,24.50,2.10,1.32,14,723,27.50,-0.78,6.75,,,
Mar,10,25.00,2.53,1.97,8,572,28.40,-0.83,4.61,,,
Mar,10,25.50,3.00,3.19,10,151,30.50,-0.87,3.79,,,
Mar,10,26.00,3.40,3.36,11,322,25.00,-1.00,0.33,,,
Mar,10,27.00,4.39,4.38,8,98,14.30,-1.00,-,,,
Apr,10,20.00,0.38,0.37,4,-,32.90,-0.17,7.21,,,
Apr,10,21.00,0.56,0.37,30,125,30.40,-0.25,10.76,,,
Apr,10,22.00,0.86,0.93,34,85,28.80,-0.37,16.62,,,
Apr,10,22.50,1.06,1.11,3,25,28.10,-0.43,20.47,,,
Apr,10,23.00,1.30,1.29,9,124,27.60,-0.50,17.58,,,
Apr,10,24.00,1.88,2.00,2,135,26.40,-0.65,9.42,,,
Apr,10,25.00,2.60,2.70,11,161,25.40,-0.79,3.94,,,
May,10,20.00,0.61,0.64,1,-,32.30,-0.19,8.86,,,
May,10,21.00,0.90,0.55,5,24,30.90,-0.27,12.90,,,
May,10,21.50,1.07,-,15,-,30.20,-0.32,15.42,,,
May,10,22.00,1.27,1.27,1,14,29.60,-0.37,18.31,,,
May,10,23.50,2.06,0.97,8,163,28.20,-0.54,16.94,,,
May,10,24.00,2.39,1.60,31,64,27.90,-0.60,14.41,,,
May,10,24.50,2.75,1.56,8,8,27.70,-0.66,12.32,,,
May,10,25.00,3.14,1.55,6,21,28.10,-0.71,10.81,,,
May,10,25.50,3.54,-,6,1,28.10,-0.77,9.37,,,
Jun,10,18.00,0.25,0.36,6,102,31.50,-0.09,2.88,,,
Jun,10,19.50,0.55,0.63,3,39,31.20,-0.17,6.34,,,
Jun,10,21.00,1.04,1.08,1,97,30.90,-0.28,11.99,,,
Jun,10,21.50,1.20,1.20,39,26,29.90,-0.32,13.84,,,
Jun,10,22.00,1.40,1.50,35,339,29.20,-0.37,16.14,,,
Jun,10,22.50,1.67,1.75,2,8,29.40,-0.42,19.26,,,
Jun,10,23.00,1.92,1.40,6,470,28.80,-0.47,17.64,,,
Jun,10,25.00,3.25,3.40,13,224,28.10,-0.68,9.92,,,
Jun,10,27.00,4.89,4.82,9,43,28.00,-0.88,5.82,,,
Jul,10,20.00,0.89,0.87,5,44,32.20,-0.22,8.16,,,
Sep,10,18.00,0.59,0.58,2,-,34.00,-0.14,4.12,,,
Sep,10,22.00,1.80,1.80,13,100,30.10,-0.37,12.61,,,
Dec,10,12.00,0.04,0.06,100,166,31.70,-,0.18,,,
Dec,10,22.00,2.32,1.20,5,620,30.30,-0.36,11.63,,,
Dec,11,23.00,3.98,3.70,1,513,30.80,-0.42,8.45,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
Feb,10,10.50,0.02,0.04,31,106,38.90,-0.04,2.85,,,
Feb,10,11.00,0.04,0.06,33,380,34.70,-0.09,6.41,,,
Feb,10,11.50,0.11,0.16,34,288,32.70,-0.20,15.67,,,
Feb,10,12.00,0.22,0.28,44,616,28.40,-0.37,31.34,,,
Feb,10,12.01,0.24,0.31,30,416,30.00,-0.38,34.19,,,
Feb,10,12.50,0.48,0.53,88,647,28.30,-0.62,26.36,,,
Feb,10,12.51,0.48,0.38,26,412,28.00,-0.62,24.93,,,
Feb,10,13.00,0.87,0.64,17,112,29.90,-0.81,9.97,,,
Feb,10,13.50,1.31,1.09,11,33,29.90,-0.94,2.14,,,
Feb,10,14.00,1.81,1.56,14,69,36.10,-0.97,1.42,,,
Feb,10,15.00,2.82,-,2,69,53.20,-0.96,2.85,,,
Mar,10,10.50,0.07,0.07,38,668,34.70,-0.09,4.58,,,
Mar,10,11.00,0.11,0.13,20,1464,29.90,-0.14,6.41,,,
Mar,10,11.50,0.20,0.25,88,1082,28.90,-0.25,12.52,,,
Mar,10,12.00,0.36,0.42,7,1404,27.30,-0.39,21.98,,,
Mar,10,12.50,0.60,0.70,22,537,26.10,-0.56,18.32,,,
Mar,10,13.00,0.94,1.00,6,224,26.00,-0.73,8.55,,,
Mar,10,13.50,1.35,1.17,4,136,25.70,-0.87,3.05,,,
Mar,10,14.50,2.30,2.18,20,34,25.70,-1.00,-,,,
Apr,10,11.50,0.28,0.38,82,400,26.80,-0.27,10.15,,,
Apr,10,12.00,0.48,0.51,36,16,26.80,-0.39,17.10,,,
Apr,10,12.01,0.46,0.53,5,-,26.00,-0.39,16.38,,,
Apr,10,12.50,0.71,0.61,40,20,25.60,-0.53,14.60,,,
Apr,10,13.00,1.01,0.88,25,43,24.80,-0.67,7.66,,,
Apr,10,13.50,1.41,-,20,-,24.90,-0.80,3.74,,,
Apr,10,14.00,1.83,1.83,4,50,24.10,-0.94,0.89,,,
Apr,10,24.99,12.79,12.85,25,25,36.20,-1.00,-,,,
Apr,10,25.99,13.79,13.85,25,66,36.70,-1.00,-,,,
Jun,10,11.50,0.46,0.50,24,583,28.00,-0.30,9.72,,,
Jun,10,12.00,0.64,0.68,22,488,27.00,-0.39,13.57,,,
Jun,10,12.50,0.86,0.78,20,113,26.30,-0.50,12.07,,,
Jun,10,13.00,1.17,1.41,4,200,26.00,-0.60,7.80,,,
Jun,10,14.50,2.35,-,20,-,26.00,-0.91,1.07,,,
Jun,10,15.50,3.30,-,4,4,26.00,-1.00,-,,,
Sep,10,11.50,0.76,0.80,2,15,26.70,-0.30,9.84,,,
Sep,10,12.00,0.97,0.99,19,386,25.80,-0.38,12.63,,,
Sep,10,15.00,3.02,-,2,20,19.60,-1.00,2.91,,,
Dec,10,12.50,1.40,1.28,20,100,24.10,-0.45,10.17,,,
Dec,10,16.00,4.09,-,4,-,23.30,-1.00,2.74,,,
Wesfarmers Ltd Last Sale Price $27.18,,,,,,,,,,,,
Feb,10,25.07,0.19,0.19,8,81,30.30,-0.11,11.83,,,
Feb,10,25.99,0.38,0.55,4,224,28.20,-0.23,24.30,,,
Feb,10,26.46,0.66,0.69,111,157,31.60,-0.33,41.89,,,
Feb,10,26.93,0.90,0.94,28,201,31.80,-0.42,57.55,,,
Feb,10,27.39,1.18,1.26,13,120,32.20,-0.51,62.03,,,
Feb,10,27.85,1.48,1.62,15,268,31.30,-0.60,51.48,,,
Feb,10,28.32,1.84,2.11,11,286,31.60,-0.69,44.44,,,
Feb,10,28.78,2.23,2.40,3,177,32.40,-0.76,39.97,,,
Feb,10,29.25,2.65,2.86,37,152,33.80,-0.81,37.09,,,
Mar,10,20.42,0.01,0.07,12,29,33.40,-,0.27,,,
Mar,10,22.28,0.08,0.14,10,107,33.10,-0.04,2.19,,,
Mar,10,22.75,0.12,0.17,20,80,33.00,-0.05,3.15,,,
Mar,10,23.21,0.17,0.22,10,6,32.90,-0.07,4.52,,,
Mar,10,24.60,0.41,0.42,2,72,32.70,-0.17,11.37,,,
Mar,10,25.07,0.55,0.56,6,159,32.60,-0.21,14.94,,,
Mar,10,25.54,0.67,0.75,4,62,31.70,-0.26,18.36,,,
Mar,10,26.46,1.00,1.11,6,223,30.10,-0.36,27.27,,,
Mar,10,26.93,1.22,1.23,4,137,29.70,-0.42,33.30,,,
Mar,10,27.85,1.76,1.54,2,93,29.50,-0.55,29.87,,,
Apr,10,26.46,1.28,1.09,4,10,29.50,-0.37,20.54,,,
Apr,10,26.93,1.43,1.50,2,7,27.70,-0.42,22.86,,,
Apr,10,27.39,1.71,1.89,13,5,28.10,-0.47,23.90,,,
Apr,10,27.85,1.97,2.17,13,-,27.80,-0.52,20.78,,,
Jun,10,25.54,1.22,1.23,15,38,29.30,-0.30,11.65,,,
Dec,10,25.00,1.98,2.00,16,6,29.40,-0.28,8.26,,,
Mar,11,26.00,2.83,2.27,6,7,29.80,-0.33,9.19,,,
WorleyParsons Ltd Last Sale Price $22.90,,,,,,,,,,,,
Feb,10,22.00,0.46,0.48,40,23,40.60,-0.31,34.91,,,
Feb,10,22.50,0.66,0.70,2,75,40.60,-0.40,49.71,,,
Feb,10,23.00,0.89,1.01,11,68,39.90,-0.49,59.58,,,
Mar,10,22.00,0.72,0.74,35,-,31.40,-0.32,23.58,,,
Apr,10,22.50,1.24,1.28,3,1,31.40,-0.40,23.53,,,
Sep,10,32.00,9.43,7.37,1,24,27.90,-1.00,2.24,,,
Dec,10,29.50,7.50,-,1,-,31.80,-0.82,4.48,,,
Woolworths Ltd Last Sale Price $25.67,,,,,,,,,,,,
Feb,10,25.00,0.17,0.19,23,281,18.60,-0.24,11.51,,,
Feb,10,25.50,0.32,0.35,48,390,17.50,-0.40,21.67,,,
Feb,10,26.00,0.58,0.65,270,796,17.60,-0.60,17.27,,,
Feb,10,26.50,0.92,0.94,86,560,16.50,-0.79,5.76,,,
Feb,10,27.50,1.83,1.69,14,386,2.00,-1.00,-,,,
Mar,10,23.50,0.13,0.11,194,270,19.50,-0.08,3.77,,,
Mar,10,24.00,0.19,0.19,1,227,18.10,-0.12,5.51,,,
Mar,10,24.50,0.31,0.30,10,258,17.80,-0.20,9.00,,,
Mar,10,25.00,0.48,0.50,10,462,17.20,-0.29,13.93,,,
Mar,10,25.50,0.71,0.75,2,350,17.10,-0.41,20.75,,,
Mar,10,26.00,1.02,1.11,55,409,17.00,-0.54,20.17,,,
Mar,10,26.50,1.39,1.21,3,570,17.10,-0.67,16.25,,,
Mar,10,27.50,2.21,2.45,11,485,14.80,-1.00,11.03,,,
Mar,10,28.00,2.69,2.78,5,831,14.80,-1.00,10.30,,,
Apr,10,24.00,0.32,-,20,-,17.80,-0.17,5.33,,,
Apr,10,26.50,1.51,1.62,1,26,16.90,-0.62,11.51,,,
Apr,10,27.00,1.90,2.06,3,157,17.00,-0.72,9.56,,,
Apr,10,28.00,2.76,2.75,20,79,17.30,-0.92,7.28,,,
Jun,10,22.50,0.20,0.25,10,673,19.30,-0.09,2.08,,,
Jun,10,24.50,0.71,0.71,30,243,18.90,-0.27,7.21,,,
Jun,10,25.00,0.85,0.91,2,1126,17.80,-0.33,8.68,,,
Jun,10,25.50,1.13,1.14,20,138,18.20,-0.40,11.43,,,
Jun,10,26.50,1.66,0.76,5,57,17.00,-0.57,8.38,,,
Jun,10,29.00,3.73,2.21,2,22,17.50,-1.00,4.06,,,
Dec,10,24.50,1.34,1.39,1,1,18.90,-0.29,5.92,,,
Dec,10,27.00,2.67,2.67,4,72,18.10,-0.56,5.92,,,
Dec,10,29.00,4.08,-,2,-,17.40,-0.86,3.29,,,
Woodside Pet Last Sale Price $41.52,,,,,,,,,,,,
Feb,10,37.71,0.17,0.21,2,87,31.20,-0.08,7.33,,,
Feb,10,39.20,0.46,0.50,104,102,31.00,-0.19,19.26,,,
Feb,10,40.19,0.70,0.68,141,57,28.40,-0.29,29.30,,,
Feb,10,41.19,1.06,1.02,132,151,25.80,-0.42,44.37,,,
Feb,10,41.68,1.27,0.60,10,153,23.90,-0.50,46.47,,,
Feb,10,42.18,1.55,1.53,58,452,22.70,-0.59,37.47,,,
Feb,10,43.17,2.17,2.04,47,286,14.80,-0.90,21.56,,,
Feb,10,43.67,2.62,1.15,35,116,2.00,-1.00,19.67,,,
Feb,10,45.16,4.11,2.02,29,256,2.00,-1.00,19.47,,,
Feb,10,45.65,4.59,2.73,15,532,2.00,-1.00,19.47,,,
Feb,10,46.15,5.09,4.38,6,221,2.00,-1.00,19.47,,,
Feb,10,46.65,5.59,5.15,43,177,2.00,-1.00,19.47,,,
Feb,10,47.14,6.08,6.03,36,219,2.00,-1.00,19.26,,,
Feb,10,47.64,6.58,4.05,19,159,2.00,-1.00,19.26,,,
Feb,10,48.13,7.07,6.10,6,31,2.00,-1.00,19.26,,,
Feb,10,48.63,7.57,7.14,4,69,2.00,-1.00,19.26,,,
Feb,10,49.13,8.07,7.20,10,32,2.00,-1.00,19.26,,,
Mar,10,39.70,1.16,1.12,33,624,30.70,-0.30,20.81,,,
Mar,10,40.19,1.29,1.29,33,66,29.60,-0.34,23.14,,,
Mar,10,40.69,1.50,1.20,5,50,29.10,-0.38,26.91,,,
Mar,10,41.19,1.75,1.53,3,39,29.20,-0.43,31.40,,,
Mar,10,41.68,2.00,1.53,9,101,28.80,-0.47,32.92,,,
Mar,10,42.18,2.27,2.31,66,212,28.50,-0.52,28.97,,,
Mar,10,42.68,2.56,2.50,20,56,28.10,-0.57,25.21,,,
Mar,10,43.67,3.28,3.22,11,204,28.30,-0.66,20.27,,,
Mar,10,44.16,3.60,2.13,2,134,27.20,-0.71,17.13,,,
Mar,10,45.65,4.83,4.78,21,126,26.70,-0.84,12.47,,,
Mar,10,46.65,5.71,5.65,16,128,25.90,-0.92,10.32,,,
Mar,10,47.64,6.63,5.20,19,267,24.80,-1.00,9.06,,,
Mar,10,48.13,7.12,5.15,3,95,26.50,-1.00,9.15,,,
Mar,10,48.63,7.61,4.63,1,177,26.70,-1.00,8.88,,,
Apr,10,40.69,1.83,1.73,15,8,27.20,-0.38,19.10,,,
Apr,10,41.19,2.05,1.97,1,3,26.90,-0.42,21.45,,,
Apr,10,41.68,2.34,2.29,10,8,27.20,-0.46,22.81,,,
Apr,10,42.18,2.62,2.55,16,2,27.20,-0.50,20.51,,,
Apr,10,43.17,3.18,1.90,10,30,26.30,-0.58,16.01,,,
Apr,10,46.65,5.85,5.75,1,21,25.50,-0.84,7.54,,,
Apr,10,47.14,6.26,2.32,1,7,25.00,-0.88,6.75,,,
Apr,10,50.62,9.55,8.00,26,26,22.10,-1.00,4.76,,,
May,10,43.67,3.75,-,2,-,26.30,-0.59,12.60,,,
May,10,44.66,4.42,-,15,1,25.90,-0.66,10.05,,,
May,10,45.65,5.17,4.72,15,37,25.70,-0.73,8.12,,,
May,10,48.63,7.71,2.79,2,12,25.00,-0.93,4.71,,,
May,10,49.13,8.13,8.07,21,2,23.60,-1.00,4.12,,,
Jun,10,39.70,1.95,1.90,1,73,28.00,-0.33,12.24,,,
Jun,10,41.68,2.81,2.77,5,36,26.90,-0.44,16.67,,,
Jun,10,42.18,3.09,3.03,10,56,26.90,-0.47,15.23,,,
Jun,10,44.16,4.30,4.25,1,74,26.50,-0.60,10.45,,,
Jun,10,44.66,4.65,4.31,6,13,26.50,-0.63,9.48,,,
Jun,10,48.63,7.78,4.24,1,91,25.00,-0.89,4.21,,,
Dec,10,42.18,4.44,-,40,-,27.30,-0.43,10.32,,,
Dec,10,43.17,5.00,-,50,13,27.10,-0.47,9.13,,,
Dec,10,49.13,9.00,-,10,-,26.30,-0.75,3.79,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3900.00,0.02,0.02,100,452,34.30,-,-,,,
Feb,10,4000.00,0.04,0.01,5,1200,32.40,-,-,,,
Feb,10,4100.00,0.07,0.08,7,733,29.90,-,-,,,
Feb,10,4200.00,0.13,0.15,50,852,27.60,-,-,,,
Feb,10,4300.00,0.23,0.24,166,1382,24.30,-,-,,,
Feb,10,4350.00,0.31,0.30,453,459,22.80,-,-,,,
Feb,10,4400.00,0.42,0.43,1235,2575,21.30,-,-,,,
Feb,10,4450.00,0.58,0.58,969,1690,20.00,-,-,,,
Feb,10,4500.00,0.78,0.78,900,3119,18.00,-,-,,,
Feb,10,4550.00,1.02,1.04,775,1526,15.20,-,-,,,
Feb,10,4600.00,1.36,1.36,957,3642,11.70,-,-,,,
Feb,10,4625.00,1.59,1.50,9,181,12.00,-,-,,,
Feb,10,4650.00,1.83,1.80,189,4185,12.00,-,-,,,
Feb,10,4675.00,2.07,1.87,8,31,12.00,-,-,,,
Feb,10,4700.00,2.32,2.20,113,2760,12.00,-,-,,,
Feb,10,4750.00,2.81,1.62,40,1097,12.00,-,-,,,
Feb,10,4800.00,3.31,3.20,191,3700,12.00,-,-,,,
Feb,10,4900.00,4.31,2.79,2,1075,12.00,-,-,,,
Mar,10,2900.00,0.00,0.01,10,278,40.80,-,-,,,
Mar,10,3700.00,0.08,0.04,50,629,33.20,-,-,,,
Mar,10,3800.00,0.11,0.11,17,6237,31.40,-,-,,,
Mar,10,3900.00,0.17,0.20,51,2890,30.30,-,-,,,
Mar,10,4000.00,0.25,0.28,198,3178,28.90,-,-,,,
Mar,10,4100.00,0.35,0.36,593,1499,27.20,-,-,,,
Mar,10,4200.00,0.51,0.51,15,949,26.00,-,-,,,
Mar,10,4250.00,0.62,0.67,110,542,25.40,-,-,,,
Mar,10,4300.00,0.74,0.72,221,3411,24.70,-,-,,,
Mar,10,4400.00,1.03,1.00,507,4531,23.20,-,-,,,
Mar,10,4425.00,1.14,1.20,124,150,23.20,-,-,,,
Mar,10,4450.00,1.24,1.36,207,2225,22.90,-,-,,,
Mar,10,4475.00,1.35,1.45,252,835,22.60,-,-,,,
Mar,10,4500.00,1.46,1.42,930,7889,22.20,-,-,,,
Mar,10,4525.00,1.59,1.57,22,702,22.10,-,-,,,
Mar,10,4550.00,1.72,1.72,563,4964,21.80,-,-,,,
Mar,10,4575.00,1.86,1.95,2,623,21.60,-,-,,,
Mar,10,4600.00,2.01,2.05,6,2806,21.40,-,-,,,
Mar,10,4625.00,2.17,2.31,8,994,21.10,-,-,,,
Mar,10,4650.00,2.34,2.46,3,1257,21.00,-,-,,,
Mar,10,4675.00,2.50,2.46,30,594,20.70,-,-,,,
Mar,10,4700.00,2.69,2.68,104,7066,20.60,-,-,,,
Mar,10,4750.00,3.08,3.20,1,1465,20.40,-,-,,,
Mar,10,4800.00,3.49,3.63,14,1533,20.30,-,-,,,
Mar,10,4850.00,3.93,3.96,4,349,20.30,-,-,,,
Mar,10,5000.00,5.31,5.29,4,986,20.60,-,-,,,
Mar,10,5100.00,6.27,4.75,100,196,20.60,-,-,,,
Mar,10,5400.00,9.22,9.39,9,182,20.60,-,-,,,
Apr,10,3900.00,0.28,0.30,1,5,26.90,-,-,,,
Apr,10,4000.00,0.43,0.45,33,57,26.80,-,-,,,
Apr,10,4100.00,0.57,0.51,4,10,25.60,-,-,,,
Apr,10,4400.00,1.32,1.38,5,205,22.10,-,-,,,
Apr,10,4500.00,1.72,1.78,6,554,21.00,-,-,,,
Apr,10,4700.00,2.95,3.10,2,325,20.70,-,-,,,
Jun,10,3600.00,0.35,0.37,55,555,29.30,-,-,,,
Jun,10,3800.00,0.56,0.56,25,1001,27.70,-,-,,,
Jun,10,3900.00,0.68,0.46,10,1871,26.70,-,-,,,
Jun,10,4000.00,0.83,0.82,113,2424,25.50,-,-,,,
Jun,10,4100.00,1.04,1.09,9,242,24.90,-,-,,,
Jun,10,4200.00,1.31,1.30,13,1745,24.30,-,-,,,
Jun,10,4300.00,1.59,1.62,6,762,23.30,-,-,,,
Jun,10,4400.00,1.95,1.95,52,1015,22.70,-,-,,,
Jun,10,4500.00,2.35,2.36,77,2050,21.80,-,-,,,
Jun,10,5000.00,5.57,5.50,22,636,20.00,-,-,,,
Jun,10,5500.00,10.03,10.06,2,30,20.00,-,-,,,
Sep,10,3400.00,0.48,0.51,10,535,29.10,-,-,,,
Sep,10,3500.00,0.58,0.62,1,227,28.40,-,-,,,
Sep,10,3800.00,1.00,1.01,1,529,26.20,-,-,,,
Sep,10,4000.00,1.41,1.40,6,707,25.00,-,-,,,
Dec,10,2700.00,0.14,0.23,60,2465,30.20,-,-,,,
Dec,10,3400.00,0.72,0.77,140,408,27.60,-,-,,,
Dec,10,3500.00,0.84,0.95,8,1338,27.00,-,-,,,
Dec,10,3600.00,0.99,1.08,5,63,26.30,-,-,,,
Dec,10,3800.00,1.38,1.41,47,340,25.30,-,-,,,
Dec,10,3900.00,1.57,2.07,125,182,24.50,-,-,,,
Dec,10,4000.00,1.85,1.89,68,1504,24.10,-,-,,,
Dec,10,4200.00,2.44,2.50,7,1016,22.90,-,-,,,
Dec,10,4400.00,3.06,2.69,250,628,21.00,-,-,,,
Dec,10,4500.00,3.44,3.62,110,1286,20.20,-,-,,,
Dec,10,5100.00,7.34,6.28,250,184,19.70,-,-,,,
Dec,10,6000.00,15.09,14.79,8,93,19.70,-,-,,,
Mar,11,5200.00,8.39,8.24,16,-,19.00,-,-,,,
