Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4422.4 at 16:37 12/8/2010  Report at 19:06 Thursday 12/8/2010. Processed 19:12 Thursday 12/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Westpac Banking Last Sale Price $22.21,,,,,,,,,,,,
Aug,10,18.50,0.03,0.03,355,173,51.50,-0.03,2.74,,,
Aug,10,19.00,0.04,0.01,63,755,48.40,-0.04,4.38,,,
Aug,10,19.50,0.07,0.07,157,375,47.40,-0.07,7.12,,,
Aug,10,20.00,0.09,0.08,273,423,43.60,-0.10,9.86,,,
Aug,10,20.50,0.12,0.13,63,530,39.00,-0.13,13.15,,,
Aug,10,21.00,0.18,0.20,6,385,36.30,-0.20,19.72,,,
Aug,10,21.50,0.28,0.33,88,495,34.10,-0.29,31.22,,,
Aug,10,22.00,0.41,0.47,155,423,30.70,-0.41,45.47,,,
Aug,10,22.50,0.65,0.60,61,535,28.90,-0.57,38.89,,,
Aug,10,23.00,0.95,0.93,88,1097,27.00,-0.73,17.53,,,
Aug,10,23.50,1.35,1.32,124,377,26.00,-0.87,6.03,,,
Aug,10,23.51,1.34,0.20,2,43,26.00,-0.87,4.38,,,
Aug,10,24.00,1.81,1.95,10,657,28.10,-0.93,2.74,,,
Aug,10,24.50,2.30,2.28,7,100,29.60,-0.98,1.10,,,
Sep,10,17.00,0.05,0.24,10,29,45.70,-0.03,1.91,,,
Sep,10,18.00,0.08,0.06,10,101,41.90,-0.06,3.06,,,
Sep,10,19.00,0.14,0.04,43,195,38.80,-0.10,5.35,,,
Sep,10,19.50,0.19,0.14,6,68,37.20,-0.13,7.26,,,
Sep,10,20.00,0.26,0.26,4,516,35.90,-0.17,9.75,,,
Sep,10,20.50,0.34,0.23,2,63,34.50,-0.21,12.99,,,
Sep,10,21.00,0.45,0.47,13,643,33.10,-0.27,17.20,,,
Sep,10,21.50,0.56,0.61,19,200,31.00,-0.34,21.59,,,
Sep,10,22.00,0.73,0.78,159,332,29.60,-0.42,28.09,,,
Sep,10,22.50,0.95,0.94,27,602,28.30,-0.51,25.42,,,
Sep,10,23.00,1.22,1.21,37,551,27.00,-0.62,16.24,,,
Sep,10,23.50,1.54,1.53,13,134,26.20,-0.72,9.75,,,
Sep,10,24.00,1.92,2.09,2,418,25.40,-0.81,4.97,,,
Sep,10,24.50,2.37,2.51,2,56,26.10,-0.88,2.87,,,
Sep,10,25.00,2.81,1.09,1,109,24.50,-0.97,0.57,,,
Sep,10,26.50,4.29,5.50,3,146,24.50,-1.00,-,,,
Oct,10,19.50,0.32,0.34,3,29,33.60,-0.16,6.74,,,
Oct,10,20.50,0.52,0.55,25,117,32.00,-0.24,10.96,,,
Oct,10,21.00,0.65,0.66,1,66,30.90,-0.30,13.59,,,
Oct,10,21.50,0.80,0.80,11,67,29.80,-0.35,16.75,,,
Oct,10,22.00,0.97,1.03,10,189,28.80,-0.42,20.54,,,
Oct,10,22.50,1.18,1.18,3,55,27.50,-0.49,18.75,,,
Oct,10,24.50,2.50,2.57,3,14,26.60,-0.78,4.42,,,
Oct,10,25.01,2.82,-,1,68,25.80,-0.86,0.42,,,
Nov,10,21.00,1.00,0.98,1,103,30.90,-0.31,15.50,,,
Dec,10,15.00,0.02,0.16,43,515,30.10,-,0.25,,,
Dec,10,20.00,0.70,0.81,1,637,29.60,-0.22,8.65,,,
Dec,10,22.50,1.79,1.76,5,170,28.40,-0.46,18.46,,,
Dec,10,25.50,3.90,2.62,3,37,27.00,-0.80,7.54,,,
Mar,11,19.00,0.90,0.89,1,24,33.50,-0.20,6.54,,,
Mar,11,21.00,1.48,1.47,20,418,30.30,-0.32,10.77,,,
Mar,11,22.00,1.92,2.00,37,277,29.50,-0.40,13.99,,,
Mar,11,24.00,3.04,1.90,1,121,27.90,-0.58,9.09,,,
Jun,11,19.00,1.23,1.31,1,7,32.20,-0.21,6.40,,,
Jun,11,19.50,1.40,1.49,1,23,31.80,-0.24,7.25,,,
Jun,11,22.00,2.42,1.72,42,27,29.80,-0.39,12.61,,,
Dec,11,19.00,1.89,1.90,2,30,33.60,-0.22,6.24,,,
Dec,12,10.00,0.30,0.47,12,108,37.10,-0.04,0.58,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
Aug,10,12.00,0.13,0.14,13,603,22.90,-0.33,24.93,,,
Sep,10,11.50,0.13,0.15,34,385,24.50,-0.20,8.70,,,
Sep,10,12.00,0.25,0.27,16,1603,22.40,-0.37,17.39,,,
Sep,10,12.50,0.50,0.55,6,114,21.40,-0.60,13.57,,,
Sep,10,13.00,0.83,0.85,4,48,18.40,-0.87,2.09,,,
Oct,10,11.00,0.09,0.13,20,18,23.20,-0.13,3.45,,,
Oct,10,11.50,0.20,0.23,4,110,23.20,-0.24,7.67,,,
Oct,10,11.51,0.22,0.41,20,45,24.30,-0.25,8.25,,,
Oct,10,12.01,0.36,0.40,3,30,22.70,-0.39,13.81,,,
Oct,10,12.50,0.56,0.58,23,147,20.20,-0.56,10.16,,,
Dec,10,13.00,1.01,0.93,2,775,21.40,-0.65,4.80,,,
Dec,10,16.00,3.82,3.85,2,-,34.50,-0.96,0.45,,,
Mar,11,12.50,1.04,0.97,25,220,21.30,-0.48,9.84,,,
Mar,11,13.50,1.65,1.70,7,50,18.50,-0.78,4.59,,,
Mar,11,14.00,2.01,2.06,6,117,16.30,-1.00,2.79,,,
Jun,11,11.00,0.58,0.61,3,-,24.70,-0.23,5.54,,,
Jun,11,11.50,0.76,0.79,2,10,23.90,-0.30,7.20,,,
Jun,11,13.00,1.50,1.41,2,12,21.60,-0.56,6.63,,,
Dec,11,13.50,2.06,2.10,4,46,22.30,-0.60,4.60,,,
Wesfarmers Ltd Last Sale Price $30.37,,,,,,,,,,,,
Aug,10,28.78,0.26,0.28,18,197,28.60,-0.15,20.83,,,
Aug,10,29.72,0.58,0.65,12,185,27.00,-0.32,46.47,,,
Aug,10,29.73,0.56,0.52,10,23,25.90,-0.31,44.47,,,
Aug,10,30.17,0.82,0.72,2,337,26.90,-0.43,65.70,,,
Aug,10,30.18,0.82,0.84,10,23,26.80,-0.43,65.70,,,
Aug,10,30.64,1.11,1.23,25,433,26.00,-0.55,67.30,,,
Aug,10,31.11,1.49,1.42,5,75,27.20,-0.65,59.69,,,
Aug,10,31.57,1.88,1.84,1,67,27.60,-0.75,54.08,,,
Aug,10,32.03,2.30,2.26,5,45,29.30,-0.82,51.28,,,
Sep,10,27.39,0.28,0.13,2,108,28.40,-0.12,7.69,,,
Sep,10,27.85,0.35,0.17,2,121,27.50,-0.15,9.78,,,
Sep,10,28.78,0.56,0.60,5,74,25.70,-0.23,15.79,,,
Sep,10,29.71,0.93,0.86,1,76,25.10,-0.36,25.99,,,
Sep,10,29.72,0.94,0.89,5,121,25.10,-0.36,26.13,,,
Sep,10,30.17,1.16,1.19,16,94,24.80,-0.43,32.42,,,
Sep,10,30.64,1.41,1.39,3,164,23.80,-0.50,31.72,,,
Sep,10,31.11,1.73,1.68,4,65,24.00,-0.58,27.67,,,
Sep,10,31.57,2.06,2.05,4,199,23.60,-0.66,23.90,,,
Sep,10,32.50,2.81,2.85,6,41,22.80,-0.81,18.87,,,
Sep,10,33.89,4.09,-,16,16,22.80,-0.98,16.07,,,
Oct,10,25.00,0.09,0.17,10,-,25.90,-0.04,1.39,,,
Oct,10,31.00,1.89,1.81,1,175,23.30,-0.53,19.41,,,
Dec,10,26.00,0.33,0.43,10,45,23.90,-0.10,2.91,,,
Dec,10,27.00,0.54,0.66,30,82,23.90,-0.16,4.80,,,
Dec,10,34.00,4.39,4.79,16,3,22.50,-0.81,6.86,,,
Dec,12,19.08,0.96,0.97,3,46,33.40,-0.07,1.34,,,
WorleyParsons Ltd Last Sale Price $22.03,,,,,,,,,,,,
Aug,10,21.50,0.41,0.44,8,10,38.80,-0.35,45.84,,,
Sep,10,21.00,0.66,0.71,10,5,32.10,-0.29,25.24,,,
Sep,10,21.50,0.86,1.03,10,14,31.20,-0.37,33.33,,,
Sep,10,22.00,1.14,0.80,10,89,31.00,-0.45,43.73,,,
Sep,10,22.50,1.42,1.30,6,1036,29.50,-0.55,36.41,,,
Nov,10,21.00,1.10,1.04,6,-,31.70,-0.33,17.19,,,
Dec,10,20.50,1.05,1.00,1,-,32.10,-0.29,12.98,,,
Woolworths Ltd Last Sale Price $26.63,,,,,,,,,,,,
Aug,10,25.00,0.04,0.04,2,574,23.80,-0.08,4.11,,,
Aug,10,25.50,0.09,0.09,111,1730,21.90,-0.14,7.77,,,
Aug,10,26.00,0.15,0.16,21,1052,19.40,-0.24,13.71,,,
Aug,10,26.50,0.28,0.32,154,255,17.10,-0.41,25.59,,,
Aug,10,27.00,0.54,0.54,18,732,16.60,-0.64,15.53,,,
Sep,10,25.00,0.23,0.27,4,483,19.40,-0.14,7.49,,,
Sep,10,25.50,0.35,0.33,4,274,18.30,-0.21,11.16,,,
Sep,10,26.50,0.77,0.82,20,385,16.70,-0.42,24.38,,,
Sep,10,27.50,1.46,1.55,5,84,15.90,-0.71,18.81,,,
Sep,10,29.00,2.85,2.97,2,111,15.90,-1.00,15.14,,,
Oct,10,24.50,0.28,0.28,2,494,19.40,-0.14,4.83,,,
Oct,10,25.00,0.37,0.40,15,60,18.60,-0.18,6.50,,,
Oct,10,25.50,0.50,0.51,2,87,17.70,-0.24,8.79,,,
Oct,10,26.00,0.69,0.69,4,208,17.40,-0.32,12.12,,,
Oct,10,26.50,0.92,0.92,3,54,16.70,-0.42,16.08,,,
Dec,10,24.00,0.34,0.34,181,224,19.70,-0.14,3.48,,,
Dec,10,27.00,1.43,1.45,2,188,17.40,-0.49,10.79,,,
Jan,11,26.50,1.20,1.25,5,1,17.10,-0.40,9.73,,,
Jun,11,23.50,0.78,0.79,10,-,20.70,-0.17,3.36,,,
Jun,11,24.00,0.88,0.90,11,-,19.90,-0.19,3.80,,,
Woodside Pet Last Sale Price $40.65,,,,,,,,,,,,
Aug,10,35.73,0.02,0.07,10,5,30.70,-0.01,1.20,,,
Aug,10,36.72,0.07,0.17,11,36,30.30,-0.04,3.89,,,
Aug,10,38.21,0.25,0.34,20,141,29.60,-0.13,14.67,,,
Aug,10,38.71,0.35,0.43,37,79,29.40,-0.18,21.25,,,
Aug,10,39.20,0.45,0.44,10,219,27.10,-0.23,26.64,,,
Aug,10,39.70,0.64,0.79,16,253,27.30,-0.31,38.01,,,
Aug,10,40.19,0.83,0.99,27,402,26.10,-0.39,49.98,,,
Aug,10,40.69,1.08,1.15,88,348,24.90,-0.48,62.26,,,
Aug,10,41.19,1.40,1.18,17,233,24.50,-0.59,51.18,,,
Aug,10,41.68,1.75,1.67,8,274,23.70,-0.69,42.80,,,
Aug,10,42.68,2.54,2.68,10,212,17.90,-0.95,30.53,,,
Aug,10,43.17,3.02,2.98,5,73,18.90,-0.99,29.93,,,
Aug,10,43.67,3.52,3.85,3,154,20.00,-1.00,29.63,,,
Aug,10,45.65,5.49,3.60,10,146,24.40,-1.00,29.03,,,
Aug,10,46.15,5.98,5.45,5,61,25.50,-1.00,28.73,,,
Aug,10,47.14,6.97,2.72,5,57,27.70,-1.00,28.73,,,
Aug,10,48.13,7.96,6.90,1,2,27.90,-1.00,28.73,,,
Sep,10,37.71,0.55,0.62,2,87,28.50,-0.19,11.48,,,
Sep,10,38.71,0.80,0.65,5,130,27.20,-0.26,16.60,,,
Sep,10,39.70,1.17,1.15,17,191,26.60,-0.36,24.33,,,
Sep,10,40.19,1.36,1.52,26,136,25.90,-0.41,28.40,,,
Sep,10,40.69,1.62,1.68,6,151,25.60,-0.46,32.89,,,
Sep,10,41.19,1.87,2.15,1,108,24.70,-0.52,27.67,,,
Sep,10,41.68,2.17,2.25,2,57,24.40,-0.58,23.81,,,
Sep,10,42.01,2.35,2.45,2,18,24.20,-0.62,20.57,,,
Sep,10,43.67,3.71,3.93,20,92,24.10,-0.81,14.41,,,
Sep,10,45.16,5.06,2.42,1,64,24.10,-0.94,11.48,,,
Sep,10,46.15,6.01,3.02,2,93,24.10,-1.00,10.65,,,
Sep,10,46.65,6.50,4.32,3,58,24.10,-1.00,10.34,,,
Sep,10,47.14,6.97,4.60,4,56,24.10,-1.00,10.13,,,
Sep,10,48.13,7.96,7.01,1,45,24.10,-1.00,10.02,,,
Oct,10,34.74,0.38,-,30,-,30.90,-0.10,4.32,,,
Oct,10,36.23,0.61,0.35,30,30,29.70,-0.16,7.08,,,
Oct,10,40.19,1.80,1.98,5,31,26.20,-0.41,20.72,,,
Oct,10,42.68,3.15,2.03,1,85,23.70,-0.64,12.95,,,
Nov,10,46.65,6.55,-,3,-,22.00,-0.95,4.66,,,
Dec,10,36.72,1.09,1.19,1,16,28.30,-0.22,7.30,,,
Dec,10,39.70,2.06,1.37,125,307,26.40,-0.37,13.84,,,
Dec,10,42.68,3.61,2.59,10,42,24.90,-0.57,10.59,,,
Dec,10,44.16,4.60,-,11,50,24.00,-0.69,7.30,,,
Dec,10,45.16,5.36,4.49,2,16,23.40,-0.77,5.66,,,
Dec,10,46.15,6.20,5.33,5,231,23.40,-0.84,4.69,,,
Dec,11,41.68,5.46,5.05,2,5,28.30,-0.44,7.98,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3700.00,0.01,0.01,375,2079,53.00,-,-,,,
Aug,10,3800.00,0.02,0.02,28,2274,50.30,-,-,,,
Aug,10,3900.00,0.03,0.03,1674,3195,45.30,-,-,,,
Aug,10,4000.00,0.04,0.04,1139,5563,39.10,-,-,,,
Aug,10,4050.00,0.07,0.06,121,1084,37.90,-,-,,,
Aug,10,4100.00,0.08,0.07,153,3325,34.60,-,-,,,
Aug,10,4125.00,0.10,0.09,292,1508,34.10,-,-,,,
Aug,10,4175.00,0.13,0.13,280,672,31.30,-,-,,,
Aug,10,4200.00,0.15,0.13,385,4186,29.90,-,-,,,
Aug,10,4225.00,0.17,0.16,10,1267,28.40,-,-,,,
Aug,10,4250.00,0.20,0.20,255,827,27.10,-,-,,,
Aug,10,4275.00,0.24,0.23,815,1609,26.00,-,-,,,
Aug,10,4300.00,0.28,0.28,843,5237,24.50,-,-,,,
Aug,10,4325.00,0.34,0.34,665,1450,23.40,-,-,,,
Aug,10,4350.00,0.40,0.45,2359,1686,21.80,-,-,,,
Aug,10,4375.00,0.49,0.47,1039,1067,20.70,-,-,,,
Aug,10,4400.00,0.59,0.60,2120,5594,19.20,-,-,,,
Aug,10,4425.00,0.71,0.70,707,1240,17.60,-,-,,,
Aug,10,4450.00,0.86,0.91,980,1873,16.10,-,-,,,
Aug,10,4475.00,1.04,1.08,62,1106,14.50,-,-,,,
Aug,10,4500.00,1.24,1.23,119,4036,11.40,-,-,,,
Aug,10,4550.00,1.76,1.14,88,2242,18.50,-,-,,,
Aug,10,4575.00,2.00,1.95,10,491,18.60,-,-,,,
Aug,10,4600.00,2.24,2.13,133,1514,18.80,-,-,,,
Aug,10,4625.00,2.48,1.00,50,164,17.90,-,-,,,
Aug,10,4900.00,5.22,5.30,3,145,17.90,-,-,,,
Sep,10,3500.00,0.06,0.07,15,770,38.90,-,-,,,
Sep,10,3700.00,0.13,0.12,115,1501,35.30,-,-,,,
Sep,10,3900.00,0.25,0.23,196,3360,31.00,-,-,,,
Sep,10,4000.00,0.33,0.33,751,3673,28.60,-,-,,,
Sep,10,4050.00,0.40,0.38,150,-,27.80,-,-,,,
Sep,10,4100.00,0.46,0.45,623,7736,26.40,-,-,,,
Sep,10,4200.00,0.66,0.65,688,4474,24.50,-,-,,,
Sep,10,4250.00,0.79,0.80,59,-,23.60,-,-,,,
Sep,10,4300.00,0.93,0.91,444,5791,22.30,-,-,,,
Sep,10,4350.00,1.11,1.09,479,1368,21.30,-,-,,,
Sep,10,4400.00,1.32,1.29,366,5250,20.20,-,-,,,
Sep,10,4450.00,1.58,1.54,172,2600,19.30,-,-,,,
Sep,10,4500.00,1.87,1.82,97,4580,18.20,-,-,,,
Sep,10,4525.00,2.03,1.41,115,586,17.70,-,-,,,
Sep,10,4550.00,2.21,2.22,271,504,17.30,-,-,,,
Sep,10,4575.00,2.39,2.39,151,427,16.70,-,-,,,
Sep,10,4650.00,3.00,1.52,255,437,14.90,-,-,,,
Sep,10,4675.00,3.21,3.17,10,100,13.40,-,-,,,
Sep,10,4700.00,3.55,3.40,2,924,19.00,-,-,,,
Sep,10,4900.00,5.48,3.75,11,1247,22.80,-,-,,,
Sep,10,5500.00,11.40,11.30,2,12,30.20,-,-,,,
Oct,10,3500.00,0.19,0.19,22,708,34.70,-,-,,,
Oct,10,3600.00,0.25,0.21,5,70,33.10,-,-,,,
Oct,10,3700.00,0.30,0.30,53,684,31.10,-,-,,,
Oct,10,3800.00,0.39,0.37,112,100,29.80,-,-,,,
Oct,10,3900.00,0.49,0.48,33,985,28.00,-,-,,,
Oct,10,4000.00,0.63,0.61,32,1077,26.40,-,-,,,
Oct,10,4100.00,0.82,0.80,93,2403,25.10,-,-,,,
Oct,10,4200.00,1.06,1.05,26,588,23.60,-,-,,,
Oct,10,4250.00,1.20,1.21,24,432,22.80,-,-,,,
Oct,10,4300.00,1.36,1.31,29,393,22.10,-,-,,,
Oct,10,4350.00,1.54,1.53,5,453,21.30,-,-,,,
Oct,10,4400.00,1.75,1.70,49,1415,20.60,-,-,,,
Oct,10,4500.00,2.24,2.19,7,661,19.10,-,-,,,
Oct,10,4550.00,2.53,2.49,85,75,18.30,-,-,,,
Oct,10,4600.00,2.86,2.82,65,100,17.80,-,-,,,
Oct,10,4700.00,3.55,2.80,3,17,15.60,-,-,,,
Dec,10,3300.00,0.29,0.21,80,806,34.90,-,-,,,
Dec,10,3400.00,0.32,0.31,5,565,32.60,-,-,,,
Dec,10,3500.00,0.42,0.38,95,3450,32.10,-,-,,,
Dec,10,3800.00,0.73,0.70,5,1223,28.30,-,-,,,
Dec,10,4000.00,1.08,1.06,137,4111,26.10,-,-,,,
Dec,10,4100.00,1.31,0.74,100,2521,25.00,-,-,,,
Dec,10,4300.00,1.91,1.89,4,6722,22.70,-,-,,,
Dec,10,4400.00,2.29,2.30,15,4393,21.50,-,-,,,
Dec,10,4500.00,2.75,2.73,14,2741,20.40,-,-,,,
Dec,10,4700.00,3.99,3.21,2,1466,19.30,-,-,,,
Dec,10,5300.00,9.13,9.00,1,274,17.20,-,-,,,
Dec,10,5500.00,11.07,10.95,1,138,17.20,-,-,,,
Mar,11,3200.00,0.46,0.45,5,492,32.40,-,-,,,
Mar,11,4000.00,1.71,1.70,5,738,25.50,-,-,,,
Mar,11,4100.00,1.98,2.00,2,565,24.70,-,-,,,
Mar,11,4300.00,2.65,2.64,3,334,23.00,-,-,,,
Jun,11,3900.00,1.60,1.91,2,291,23.20,-,-,,,
Jun,11,4000.00,1.94,2.17,2,287,23.10,-,-,,,
Sep,11,3200.00,0.97,1.00,110,452,30.20,-,-,,,
Dec,11,3200.00,1.24,1.25,14,200,29.80,-,-,,,
Dec,11,3600.00,1.94,1.90,4,-,26.90,-,-,,,
