Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4389.4 at 16:37 26/8/2010  Report at 19:06 Thursday 26/8/2010. Processed 19:31 Thursday 26/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,6.00,0.35,0.39,8,511,23.70,-0.77,11.04,,,
Oct,10,5.50,0.14,0.15,30,543,25.80,-0.32,14.51,,,
Oct,10,5.75,0.25,0.26,12,179,24.20,-0.49,19.51,,,
Oct,10,6.00,0.40,0.43,5,759,23.90,-0.67,10.01,,,
Nov,10,5.75,0.29,0.24,14,4,24.90,-0.47,16.70,,,
Nov,10,6.00,0.44,-,2,5,24.50,-0.62,9.74,,,
Dec,10,6.25,0.65,0.64,4,20,24.40,-0.73,5.07,,,
OneSteel Ltd Last Sale Price $2.83,,,,,,,,,,,,
Aug,10,3.02,0.19,0.20,108,1033,2.00,-1.00,-,,,
Aug,10,3.25,0.42,0.44,33,402,2.00,-1.00,-,,,
Sep,10,2.79,0.13,0.13,74,241,38.70,-0.41,55.59,,,
Sep,10,3.02,0.26,0.24,55,51,28.00,-0.79,31.13,,,
Sep,10,3.25,0.48,0.48,3,279,37.50,-0.92,26.68,,,
Oct,10,3.00,0.27,0.20,20,24,29.10,-0.65,20.15,,,
Nov,10,3.25,0.48,0.49,6,-,24.20,-0.92,8.41,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Aug,10,1.20,0.01,0.01,732,1103,2.00,-1.00,-,,,
Aug,10,1.30,0.11,0.14,218,274,2.00,-1.00,-,,,
Sep,10,1.10,0.02,0.03,195,599,38.20,-0.19,21.06,,,
Sep,10,1.20,0.06,0.06,193,1160,32.40,-0.48,57.93,,,
Sep,10,1.30,0.14,0.14,318,98,25.60,-0.89,31.60,,,
Oct,10,1.00,0.01,0.02,15,20,40.20,-0.11,7.16,,,
Oct,10,1.10,0.04,0.04,20,182,35.40,-0.24,16.70,,,
Oct,10,1.20,0.07,0.07,50,139,32.10,-0.46,33.41,,,
Mar,11,1.20,0.14,-,5,2,36.30,-0.42,18.82,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
Aug,10,2.50,0.00,0.02,554,1929,2.00,-0.50,14.60,,,
Aug,10,2.75,0.25,0.26,3,120,2.00,-1.00,-,,,
Aug,10,3.00,0.50,0.51,3,16,2.00,-1.00,-,,,
QBE Insurance Grp Last Sale Price $16.59,,,,,,,,,,,,
Aug,10,16.50,0.04,0.01,155,747,28.70,-,77.00,,,
Aug,10,17.00,0.41,0.48,395,483,2.00,-1.00,-,,,
Aug,10,17.50,0.91,0.95,77,390,2.00,-1.00,-,,,
Aug,10,18.00,1.41,1.46,45,454,89.80,-1.00,-,,,
Aug,10,18.01,1.42,-,6,6,23.80,-1.00,-,,,
Aug,10,18.50,1.91,1.80,17,326,103.30,-1.00,-,,,
Aug,10,19.00,2.41,2.45,8,169,136.40,-1.00,-,,,
Aug,10,19.50,2.92,2.83,3,50,196.70,-1.00,11.00,,,
Aug,10,20.00,3.41,3.45,2,189,200.00,-1.00,-,,,
Aug,10,21.01,4.42,-,202,220,23.80,-1.00,-,,,
Aug,10,21.51,4.92,3.35,235,237,23.80,-1.00,-,,,
Aug,10,22.01,5.42,-,2,12,23.80,-1.00,-,,,
Aug,10,22.51,5.92,-,10,10,23.80,-1.00,-,,,
Sep,10,15.00,0.06,0.06,22,263,28.40,-0.08,4.17,,,
Sep,10,15.50,0.10,0.09,20,100,26.00,-0.15,7.59,,,
Sep,10,16.00,0.18,0.21,19,639,23.60,-0.26,13.66,,,
Sep,10,16.50,0.34,0.35,122,559,21.80,-0.43,25.42,,,
Sep,10,17.00,0.57,0.59,172,1026,19.60,-0.65,12.52,,,
Sep,10,17.50,0.98,0.96,49,394,21.60,-0.81,5.31,,,
Sep,10,18.00,1.44,1.47,29,303,23.60,-0.91,1.90,,,
Sep,10,18.50,1.94,1.90,5,106,28.80,-0.93,1.90,,,
Sep,10,19.00,2.44,2.45,25,167,34.00,-0.94,1.90,,,
Sep,10,19.50,2.92,2.78,9,233,35.30,-0.98,0.76,,,
Sep,10,21.51,4.84,-,33,2,21.60,-1.00,-,,,
Sep,10,22.01,5.34,-,2,10,21.60,-1.00,-,,,
Sep,10,22.50,5.91,5.85,13,2,36.10,-1.00,-,,,
Sep,10,22.51,5.84,-,10,10,21.60,-1.00,-,,,
Oct,10,16.00,0.35,0.34,3,105,24.10,-0.31,12.20,,,
Oct,10,16.50,0.54,0.55,35,129,23.20,-0.43,18.39,,,
Oct,10,17.00,0.78,0.81,28,405,22.30,-0.56,12.72,,,
Oct,10,17.50,1.11,1.08,10,104,21.90,-0.70,6.70,,,
Oct,10,18.00,1.50,1.45,35,158,21.90,-0.82,2.92,,,
Oct,10,18.50,1.91,1.93,16,78,9.20,-1.00,-,,,
Oct,10,19.00,2.43,2.46,8,81,24.90,-0.96,0.69,,,
Nov,10,17.00,0.85,1.08,2,23,21.50,-0.54,10.52,,,
Nov,10,18.00,1.55,1.30,3,76,21.70,-0.77,3.35,,,
Nov,10,19.00,2.42,2.43,9,30,20.80,-1.00,0.12,,,
Dec,10,14.00,0.09,0.23,6,111,24.00,-0.08,1.56,,,
Dec,10,15.00,0.24,0.30,3,144,23.80,-0.18,4.40,,,
Dec,10,16.50,0.72,0.69,20,247,23.00,-0.42,13.20,,,
Dec,10,18.50,2.00,2.02,30,147,21.50,-0.84,1.65,,,
Dec,10,19.00,2.67,2.43,17,361,31.20,-0.76,4.68,,,
Dec,10,19.50,2.92,2.88,14,67,22.50,-1.00,0.18,,,
Dec,10,20.00,3.41,3.40,1,59,22.50,-1.00,-,,,
Dec,10,21.00,4.41,4.44,3,410,22.50,-1.00,-,,,
Dec,10,22.50,5.91,5.65,1,-,22.50,-1.00,-,,,
Dec,10,23.00,6.41,6.50,3,190,22.50,-1.00,-,,,
Jan,11,19.00,2.46,-,10,42,21.00,-0.91,0.64,,,
Mar,11,17.50,1.66,1.63,6,45,20.20,-0.58,7.77,,,
Mar,11,18.00,1.98,2.21,3,260,19.40,-0.69,5.94,,,
Mar,11,18.50,2.40,2.42,18,172,20.30,-0.77,5.06,,,
Mar,11,19.50,3.15,3.08,3,117,16.80,-1.00,2.50,,,
Mar,11,20.00,3.63,3.65,15,93,18.30,-1.00,2.29,,,
Mar,11,21.00,4.85,4.43,16,135,31.40,-0.87,4.59,,,
Mar,11,21.50,5.34,4.93,30,131,33.40,-0.88,4.48,,,
Mar,11,22.50,6.33,-,1,76,37.40,-0.89,4.38,,,
Mar,11,23.00,6.83,6.43,8,64,39.40,-0.89,4.38,,,
Mar,11,24.00,7.83,7.36,2,32,43.40,-0.89,4.38,,,
Mar,11,25.00,8.78,7.92,8,28,45.40,-0.92,3.86,,,
Mar,11,31.00,14.44,-,1,-,49.50,-1.00,0.26,,,
Jun,11,17.50,1.92,1.94,15,184,22.70,-0.53,7.36,,,
Jun,11,19.00,2.88,-,8,6,19.80,-0.83,3.42,,,
Jun,11,22.00,5.56,-,16,5,19.90,-1.00,1.09,,,
Jun,11,23.00,6.51,-,3,10,19.90,-1.00,0.73,,,
Jun,11,24.00,7.47,7.41,6,5,19.90,-1.00,0.47,,,
Dec,11,19.00,3.48,3.18,7,48,22.10,-0.68,4.89,,,
Rio Tinto Ltd Last Sale Price $69.60,,,,,,,,,,,,
Aug,10,67.81,-,0.01,43,518,22.60,-,7.87,,,
Aug,10,68.60,0.01,0.02,61,247,20.80,-,3.15,,,
Aug,10,69.39,-,0.08,389,523,2.00,-,41.95,,,
Aug,10,70.97,1.37,1.20,390,709,2.00,-1.00,-,,,
Aug,10,72.54,2.94,3.18,119,517,2.00,-1.00,-,,,
Aug,10,74.12,4.52,5.10,72,269,17.10,-1.00,-,,,
Aug,10,75.70,6.10,7.00,7,67,58.00,-1.00,-,,,
Aug,10,77.27,7.67,4.24,1,21,62.10,-1.00,-,,,
Sep,10,54.41,0.07,0.09,14,8,46.00,-0.02,1.36,,,
Sep,10,55.98,0.12,0.14,85,28,45.00,-0.03,2.08,,,
Sep,10,59.14,0.23,0.25,30,220,40.80,-0.06,4.07,,,
Sep,10,59.93,0.28,0.13,3,156,40.10,-0.07,4.97,,,
Sep,10,60.72,0.34,0.41,35,166,39.50,-0.09,6.15,,,
Sep,10,61.50,0.41,0.44,26,257,38.70,-0.11,7.32,,,
Sep,10,61.51,0.41,-,4,-,38.70,-0.11,7.32,,,
Sep,10,62.29,0.42,0.61,4,451,36.30,-0.12,7.69,,,
Sep,10,63.08,0.58,0.63,63,274,37.10,-0.15,10.49,,,
Sep,10,64.66,0.78,0.85,27,202,34.80,-0.20,14.11,,,
Sep,10,65.45,0.94,1.01,2,53,34.20,-0.23,17.00,,,
Sep,10,66.24,1.10,1.17,41,296,33.10,-0.26,19.80,,,
Sep,10,66.25,1.05,1.28,8,23,32.50,-0.26,19.08,,,
Sep,10,67.02,1.35,1.56,5,141,33.20,-0.31,24.32,,,
Sep,10,67.04,1.28,1.30,1,10,32.20,-0.31,23.15,,,
Sep,10,67.81,1.55,1.64,115,445,31.90,-0.35,28.03,,,
Sep,10,68.60,1.84,1.98,27,126,31.40,-0.40,33.18,,,
Sep,10,69.39,2.12,2.20,53,681,30.30,-0.45,38.34,,,
Sep,10,70.97,2.85,3.08,82,735,28.50,-0.57,26.67,,,
Sep,10,70.98,2.86,3.08,4,11,28.90,-0.57,26.67,,,
Sep,10,71.75,3.32,3.40,10,29,28.40,-0.62,21.16,,,
Sep,10,71.77,3.31,3.78,2,16,28.40,-0.62,20.52,,,
Sep,10,72.54,3.82,4.03,50,1141,27.70,-0.68,15.91,,,
Sep,10,74.12,5.00,5.30,21,92,27.40,-0.79,8.59,,,
Sep,10,75.70,6.33,6.50,3,219,27.30,-0.87,4.07,,,
Sep,10,77.27,7.75,5.71,1,56,27.30,-0.94,1.54,,,
Oct,10,60.72,0.70,0.98,4,11,33.50,-0.13,5.74,,,
Oct,10,63.08,1.16,1.28,3,107,33.20,-0.20,9.51,,,
Oct,10,64.66,1.58,1.65,15,65,33.00,-0.25,12.91,,,
Oct,10,66.24,1.98,2.22,1,26,31.90,-0.31,16.22,,,
Oct,10,67.81,2.53,2.68,53,94,31.30,-0.37,20.73,,,
Oct,10,68.60,2.79,2.94,2,16,30.50,-0.41,22.90,,,
Oct,10,69.39,3.13,3.17,58,478,30.10,-0.44,25.61,,,
Oct,10,70.97,3.86,4.20,50,417,29.20,-0.52,20.40,,,
Oct,10,72.54,4.72,4.90,42,407,28.40,-0.60,14.63,,,
Oct,10,75.70,6.97,7.10,1,34,28.40,-0.74,7.17,,,
Nov,10,62.29,1.59,1.65,5,9,34.50,-0.21,9.06,,,
Nov,10,64.66,2.09,-,1,1,32.50,-0.27,11.91,,,
Nov,10,66.24,2.65,1.73,1,25,32.50,-0.32,15.13,,,
Nov,10,67.81,3.13,2.67,2,15,31.30,-0.38,17.87,,,
Nov,10,70.97,4.50,4.82,2,28,29.80,-0.50,17.87,,,
Nov,10,72.54,5.33,-,2,1,29.00,-0.56,13.62,,,
Dec,10,66.24,3.28,3.50,3,55,33.30,-0.33,14.33,,,
Dec,10,67.81,3.67,3.82,1,445,31.50,-0.38,16.06,,,
Dec,10,74.12,6.86,6.00,1,38,29.60,-0.59,10.20,,,
Jan,11,67.00,3.75,3.87,1,-,31.00,-0.35,12.69,,,
Mar,11,60.00,2.51,2.55,1,8,34.30,-0.21,6.24,,,
Jun,11,67.81,6.20,6.30,20,23,32.80,-0.37,10.77,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Aug,10,4.00,0.16,0.08,29,365,2.00,-1.00,-,,,
Oct,10,4.00,0.21,0.14,29,13,20.20,-0.66,7.43,,,
Santos Ltd Last Sale Price $14.07,,,,,,,,,,,,
Aug,10,13.67,-,0.03,50,792,22.90,-,77.83,,,
Aug,10,14.14,0.07,0.20,188,648,2.00,-1.00,-,,,
Aug,10,14.50,0.43,0.67,13,97,26.40,-1.00,-,,,
Aug,10,14.61,0.54,0.78,8,21,26.40,-1.00,-,,,
Aug,10,15.00,0.93,1.10,40,338,2.00,-1.00,-,,,
Aug,10,15.01,0.94,-,42,42,25.60,-1.00,-,,,
Sep,10,11.78,0.03,0.58,8,224,38.00,-0.04,2.24,,,
Sep,10,12.25,0.05,0.05,7,87,36.70,-0.07,4.47,,,
Sep,10,12.72,0.09,0.13,28,669,34.30,-0.12,8.05,,,
Sep,10,13.20,0.18,0.18,372,748,34.20,-0.22,16.10,,,
Sep,10,13.67,0.34,0.35,165,1283,35.00,-0.35,30.86,,,
Sep,10,14.14,0.60,0.62,71,629,37.90,-0.48,47.86,,,
Sep,10,14.61,0.90,0.92,37,173,38.90,-0.61,31.76,,,
Oct,10,12.00,0.10,0.13,20,55,33.40,-0.10,4.05,,,
Oct,10,12.50,0.18,0.17,25,1263,33.20,-0.16,7.30,,,
Oct,10,13.50,0.48,0.48,29,341,33.80,-0.34,19.66,,,
Oct,10,14.00,0.73,0.67,67,245,35.30,-0.44,29.79,,,
Oct,10,14.50,1.00,1.00,21,1278,34.70,-0.54,22.90,,,
Oct,10,15.00,1.35,-,11,116,36.30,-0.62,17.02,,,
Suncorp-Metway Last Sale Price $8.26,,,,,,,,,,,,
Aug,10,8.08,0.01,0.04,25,230,62.80,-,66.28,,,
Aug,10,8.33,0.14,0.08,55,208,88.50,-1.00,331.42,,,
Aug,10,8.57,0.32,0.28,18,490,79.50,-1.00,44.19,,,
Aug,10,8.82,0.56,0.71,12,40,79.50,-1.00,-,,,
Sep,10,7.59,0.10,0.09,45,618,31.50,-0.14,14.48,,,
Sep,10,7.84,0.14,0.20,6,508,28.50,-0.23,22.09,,,
Sep,10,8.08,0.24,0.33,35,239,26.90,-0.35,36.57,,,
Sep,10,8.33,0.38,0.37,10,280,25.30,-0.52,46.47,,,
Oct,10,7.36,0.13,0.14,30,-,31.00,-0.15,8.63,,,
Oct,10,7.59,0.17,0.18,5,100,29.20,-0.20,11.74,,,
Oct,10,7.83,0.24,0.22,29,67,27.70,-0.28,16.57,,,
Oct,10,8.07,0.33,0.39,3,39,26.00,-0.37,22.44,,,
Oct,10,8.30,0.43,0.52,10,23,24.30,-0.47,26.93,,,
Oct,10,8.78,0.80,0.85,8,-,26.00,-0.69,18.99,,,
Nov,10,8.55,0.67,0.72,4,-,25.90,-0.56,18.01,,,
Tabcorp Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
Aug,10,6.50,0.16,0.24,38,615,44.20,-1.00,28.74,,,
Aug,10,6.75,0.41,0.43,7,106,89.80,-1.00,28.74,,,
Sep,10,6.50,0.23,0.25,14,428,21.50,-0.63,15.86,,,
Oct,10,6.25,0.16,0.17,4,16,21.60,-0.38,14.37,,,
Oct,10,6.50,0.28,0.28,8,18,21.30,-0.56,12.12,,,
Nov,10,6.50,0.32,-,20,-,21.00,-0.54,10.31,,,
Transurban Last Sale Price $4.77,,,,,,,,,,,,
Oct,10,4.74,0.12,0.12,10,-,18.20,-0.41,13.75,,,
Mar,11,5.49,0.77,0.78,2,293,21.10,-0.87,1.81,,,
Ten Network Hldgs Last Sale Price $1.48,,,,,,,,,,,,
Aug,10,1.50,0.03,-,50,50,32.20,-1.00,-,,,
Aug,10,1.60,0.13,0.06,10,10,40.40,-1.00,-,,,
Aug,10,1.70,0.23,0.05,50,50,40.00,-1.00,-,,,
Sep,10,1.70,0.23,0.27,10,50,30.50,-1.00,-,,,
Oct,10,1.50,0.10,0.06,60,640,36.50,-0.49,29.00,,,
Oct,10,1.70,0.23,-,50,20,34.40,-0.83,3.87,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
Aug,10,2.92,0.16,0.17,413,3396,2.00,-1.00,-,,,
Aug,10,3.01,0.25,0.25,105,1487,2.00,-1.00,-,,,
Aug,10,3.14,0.38,0.37,6,899,2.00,-1.00,-,,,
Aug,10,3.15,0.39,0.39,13,8131,2.00,-1.00,-,,,
Aug,10,3.24,0.48,0.49,157,851,2.00,-1.00,-,,,
Aug,10,3.40,0.64,0.65,19,474,2.00,-1.00,-,,,
Sep,10,2.67,0.03,0.03,314,4422,22.70,-0.27,13.68,,,
Sep,10,2.85,0.12,0.12,57,1004,22.70,-0.67,13.68,,,
Sep,10,2.91,0.17,0.14,10,489,23.00,-0.79,6.84,,,
Sep,10,2.92,0.17,0.17,1245,10463,23.90,-0.80,6.84,,,
Sep,10,3.01,0.26,0.25,5,596,27.60,-0.88,2.28,,,
Sep,10,3.06,0.30,0.28,20,3894,28.00,-0.93,-,,,
Sep,10,3.14,0.37,0.38,6,436,2.00,-1.00,-,,,
Sep,10,3.15,0.40,0.37,20,5500,31.50,-0.96,2.28,,,
Sep,10,3.24,0.47,0.44,50,1841,31.40,-1.00,-,,,
Sep,10,3.40,0.65,0.64,10,1039,45.10,-0.97,2.28,,,
Sep,10,3.65,0.90,0.85,9,877,57.10,-0.98,2.28,,,
Oct,10,2.72,0.07,0.07,30,5,21.30,-0.38,14.46,,,
Oct,10,2.85,0.14,0.13,5,472,21.70,-0.60,10.33,,,
Oct,10,2.91,0.18,0.17,6,50,21.80,-0.70,6.20,,,
Oct,10,2.96,0.22,0.22,21,1533,21.70,-0.77,4.13,,,
Oct,10,3.20,0.44,0.44,60,648,2.00,-1.00,-,,,
Oct,10,3.41,0.64,0.63,5,30,32.90,-1.00,-,,,
Oct,10,3.45,0.69,0.66,3,16,2.00,-1.00,-,,,
Nov,10,2.75,0.10,0.10,90,243,21.50,-0.43,14.37,,,
Nov,10,3.00,0.27,0.26,214,517,21.80,-0.77,3.59,,,
Nov,10,3.25,0.49,0.47,12,191,2.00,-1.00,-,,,
Dec,10,3.00,0.27,0.26,135,7124,21.00,-0.75,3.31,,,
Dec,10,3.25,0.50,0.48,32,2288,23.40,-0.98,0.55,,,
Mar,11,2.50,0.09,0.09,100,648,21.50,-0.20,5.64,,,
Mar,11,2.75,0.20,0.20,235,1889,20.50,-0.41,12.22,,,
Mar,11,3.00,0.35,0.34,121,3316,19.10,-0.71,7.21,,,
Mar,11,3.50,0.80,0.75,11,913,2.00,-1.00,3.45,,,
Jun,11,2.50,0.11,0.11,60,40,21.50,-0.21,4.82,,,
Jun,11,2.75,0.22,0.20,844,374,20.40,-0.40,9.63,,,
Sep,11,3.25,0.64,-,13,-,15.50,-1.00,4.96,,,
Dec,11,3.50,0.89,0.85,1,1424,2.00,-1.00,3.96,,,
Dec,13,2.50,0.41,0.41,20,240,21.40,-0.25,4.42,,,
Toll Hldgs Ltd Last Sale Price $5.99,,,,,,,,,,,,
Aug,10,5.50,-,0.03,100,541,72.60,-,182.80,,,
Aug,10,6.00,0.01,0.03,62,336,2.00,-1.00,-,,,
Aug,10,6.01,0.02,-,100,100,2.00,-1.00,-,,,
Aug,10,6.25,0.26,0.28,110,234,2.00,-1.00,-,,,
Aug,10,6.26,0.27,-,3,3,68.90,-1.00,-,,,
Aug,10,6.50,0.51,0.58,6,63,19.30,-1.00,-,,,
Sep,10,5.50,0.07,0.07,5,961,37.50,-0.18,13.66,,,
Sep,10,5.75,0.10,0.10,6,215,30.50,-0.28,19.96,,,
Sep,10,6.00,0.19,0.19,28,538,28.20,-0.48,36.77,,,
Sep,10,6.25,0.33,0.52,111,136,26.60,-0.70,13.66,,,
Sep,10,6.50,0.53,0.84,4,211,26.90,-0.87,4.20,,,
Sep,10,7.50,1.56,1.50,8,56,66.70,-0.87,10.51,,,
Oct,10,5.50,0.14,0.22,150,57,30.30,-0.21,12.85,,,
Oct,10,5.75,0.21,0.30,14,90,28.30,-0.32,19.99,,,
Oct,10,6.25,0.45,-,4,60,21.90,-0.65,17.61,,,
Nov,10,5.50,0.18,0.34,5,26,30.30,-0.24,11.92,,,
Mar,11,7.00,1.21,1.62,8,34,26.90,-0.78,5.78,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Aug,10,2.50,0.10,0.13,200,216,2.00,-1.00,-,,,
Sep,10,2.25,-,0.02,20,254,4.20,-,10.49,,,
Westpac Banking Last Sale Price $21.55,,,,,,,,,,,,
Aug,10,21.00,-,0.01,156,399,2.00,-,16.94,,,
Aug,10,21.50,-,0.04,451,717,2.00,-,67.75,,,
Aug,10,22.00,0.45,0.49,147,321,2.00,-1.00,-,,,
Aug,10,22.50,0.95,0.94,131,292,2.00,-1.00,-,,,
Aug,10,22.51,0.96,0.58,5,29,2.00,-1.00,-,,,
Aug,10,23.00,1.45,1.47,33,839,2.00,-1.00,-,,,
Aug,10,23.50,1.95,2.00,10,140,2.00,-1.00,-,,,
Aug,10,23.51,1.96,2.28,13,36,5.00,-1.00,-,,,
Aug,10,24.00,2.45,2.48,14,422,2.00,-1.00,-,,,
Aug,10,25.01,3.46,-,1,2,5.00,-1.00,-,,,
Aug,10,26.51,4.96,3.85,32,54,5.00,-1.00,-,,,
Aug,10,27.00,5.45,3.35,1,26,2.00,-1.00,-,,,
Sep,10,18.00,0.06,0.06,208,154,42.30,-0.05,3.50,,,
Sep,10,19.00,0.12,0.13,3,155,38.50,-0.10,7.01,,,
Sep,10,20.00,0.22,0.22,85,683,33.70,-0.19,12.85,,,
Sep,10,20.50,0.31,0.32,34,263,31.70,-0.26,18.11,,,
Sep,10,21.00,0.44,0.45,128,935,30.00,-0.34,25.70,,,
Sep,10,21.50,0.61,0.63,176,355,28.10,-0.45,35.92,,,
Sep,10,22.00,0.84,0.82,90,461,26.30,-0.58,23.07,,,
Sep,10,22.50,1.17,1.15,29,608,25.90,-0.71,12.85,,,
Sep,10,23.00,1.54,1.55,15,527,24.70,-0.83,5.55,,,
Sep,10,23.50,1.98,2.40,21,160,23.90,-0.93,1.75,,,
Sep,10,24.00,2.46,2.44,1,367,23.60,-1.00,0.29,,,
Sep,10,26.51,4.88,-,32,77,32.70,-1.00,-,,,
Oct,10,15.00,0.03,0.03,205,60,45.10,-0.02,0.79,,,
Oct,10,16.50,0.10,-,149,-,43.20,-0.05,2.51,,,
Oct,10,20.00,0.45,0.43,18,184,31.80,-0.24,11.78,,,
Oct,10,20.01,0.46,0.46,2,30,32.10,-0.25,12.04,,,
Oct,10,20.50,0.57,0.75,3,313,30.60,-0.30,15.08,,,
Oct,10,21.00,0.72,0.75,21,123,29.30,-0.37,19.05,,,
Oct,10,21.50,0.91,0.90,15,188,28.10,-0.44,23.95,,,
Oct,10,22.00,1.13,1.20,28,268,26.90,-0.53,18.00,,,
Oct,10,22.50,1.41,1.72,14,241,26.00,-0.62,12.04,,,
Oct,10,22.51,1.42,-,5,5,26.80,-0.61,12.04,,,
Oct,10,23.00,1.73,2.13,38,133,25.00,-0.71,7.28,,,
Oct,10,23.50,2.10,2.16,1,122,24.40,-0.80,3.97,,,
Oct,10,23.51,2.06,2.35,8,-,24.40,-0.80,2.51,,,
Oct,10,24.00,2.52,2.50,1,64,23.80,-0.89,1.72,,,
Oct,10,24.01,2.45,-,1,40,23.80,-0.89,-,,,
Oct,10,25.00,3.45,3.82,14,23,2.00,-1.00,-,,,
Nov,10,17.00,0.23,0.24,50,1,38.30,-0.08,4.14,,,
Nov,10,20.00,0.75,0.79,1,389,30.70,-0.26,13.81,,,
Nov,10,21.00,1.14,1.22,2,102,29.50,-0.37,20.99,,,
Nov,10,23.50,2.68,3.01,3,522,27.10,-0.71,13.44,,,
Dec,10,21.50,1.53,1.56,1,91,28.90,-0.43,21.60,,,
Dec,10,22.50,2.15,2.17,40,169,29.00,-0.55,16.87,,,
Dec,10,23.00,2.50,2.56,20,284,29.10,-0.60,14.75,,,
Dec,10,23.50,2.87,2.92,20,120,29.10,-0.66,12.91,,,
Dec,10,26.50,5.42,3.10,1,418,29.40,-0.95,6.63,,,
Dec,10,27.00,5.91,3.93,4,512,30.90,-0.96,6.49,,,
Mar,11,20.50,1.48,1.67,30,3,30.70,-0.33,11.84,,,
Mar,11,25.00,4.32,2.72,13,28,29.60,-0.72,6.94,,,
Jun,11,27.01,6.28,-,4,3,28.50,-0.84,4.60,,,
Westfield Grp Last Sale Price $12.39,,,,,,,,,,,,
Aug,10,12.00,-,0.03,24,593,2.00,-,73.65,,,
Aug,10,12.50,0.11,0.13,231,548,2.00,-1.00,-,,,
Aug,10,14.01,1.62,-,20,20,20.60,-1.00,-,,,
Sep,10,11.50,0.06,0.07,21,395,25.70,-0.13,6.10,,,
Sep,10,12.00,0.13,0.14,67,1802,21.90,-0.27,13.21,,,
Sep,10,12.50,0.32,0.35,145,185,20.10,-0.53,20.82,,,
Oct,10,11.50,0.14,0.14,7,170,23.70,-0.19,6.21,,,
Oct,10,12.00,0.25,0.25,17,1977,21.90,-0.31,11.28,,,
Oct,10,12.50,0.42,0.43,44,226,19.90,-0.49,14.50,,,
Nov,10,11.50,0.20,-,10,-,23.60,-0.21,6.24,,,
Nov,10,12.00,0.32,0.32,17,7,22.00,-0.33,10.09,,,
Nov,10,13.00,0.80,-,4,7,20.20,-0.65,6.08,,,
Dec,10,11.00,0.16,0.16,5,298,25.10,-0.15,3.81,,,
Dec,10,13.00,0.88,0.76,10,763,21.50,-0.61,6.51,,,
Jan,11,12.00,0.47,0.47,6,-,23.50,-0.34,9.03,,,
Mar,11,12.00,0.67,0.67,1,193,21.60,-0.34,9.28,,,
Jun,11,13.00,1.35,1.41,10,35,21.60,-0.52,7.17,,,
Wesfarmers Ltd Last Sale Price $31.09,,,,,,,,,,,,
Aug,10,29.72,-,0.01,2,193,2.00,-,11.74,,,
Aug,10,30.64,-,0.02,72,415,2.00,-,23.48,,,
Aug,10,31.11,0.02,0.28,30,103,2.00,-0.82,-,,,
Aug,10,31.57,0.48,0.63,21,147,2.00,-1.00,-,,,
Sep,10,28.78,0.19,0.31,4,81,28.50,-0.14,7.69,,,
Sep,10,29.71,0.30,0.33,13,88,24.90,-0.23,12.14,,,
Sep,10,29.72,0.30,0.31,31,142,24.90,-0.23,12.14,,,
Sep,10,30.17,0.40,0.47,17,430,23.80,-0.29,16.19,,,
Sep,10,30.64,0.54,0.53,37,174,22.80,-0.37,21.66,,,
Sep,10,31.11,0.74,0.75,21,87,22.60,-0.47,29.15,,,
Sep,10,31.57,0.98,1.11,2,227,22.30,-0.57,20.44,,,
Sep,10,32.03,1.29,1.28,2,108,22.70,-0.66,14.17,,,
Sep,10,32.50,1.64,1.62,2,48,22.90,-0.74,9.31,,,
Oct,10,29.50,0.55,0.59,1,12,24.80,-0.26,10.00,,,
Oct,10,30.00,0.69,0.68,18,295,24.40,-0.31,12.57,,,
Oct,10,30.50,0.83,0.93,2,90,23.60,-0.37,15.32,,,
Oct,10,31.50,1.30,1.32,83,5,23.20,-0.51,16.42,,,
Oct,10,32.00,1.55,1.52,5,19,22.30,-0.58,11.83,,,
Oct,10,32.50,1.86,1.81,4,13,21.90,-0.66,8.25,,,
Oct,10,33.00,2.26,2.46,1,5,22.90,-0.71,6.42,,,
Mar,11,29.00,1.25,1.26,1,63,24.90,-0.27,6.98,,,
Mar,11,34.00,3.77,3.80,2,10,23.30,-0.66,4.81,,,
WorleyParsons Ltd Last Sale Price $21.12,,,,,,,,,,,,
Aug,10,22.00,0.88,0.86,10,30,2.00,-1.00,-,,,
Aug,10,22.50,1.38,1.94,8,8,2.00,-1.00,-,,,
Aug,10,26.00,4.88,5.50,1,3,54.20,-1.00,-,,,
Sep,10,20.50,0.59,0.47,4,2,32.00,-0.34,35.46,,,
Sep,10,22.00,1.44,1.94,6,104,27.60,-0.68,33.07,,,
Oct,10,22.00,1.67,1.70,15,-,27.90,-0.60,21.20,,,
Woolworths Ltd Last Sale Price $27.54,,,,,,,,,,,,
