Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:05 Friday 19/3/2010. Processed 19:58 Friday 19/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,26.50,0.29,0.34,5,9,22.00,-0.48,57.06,,,
May,10,24.50,0.30,0.30,30,10,23.90,-0.18,6.00,,,
Jun,10,24.90,0.58,0.59,4,13,22.60,-0.24,8.22,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Mar,10,5.00,-,0.01,5,642,20.90,-,4.42,,,
Mar,10,5.75,0.01,0.01,217,845,20.80,-0.16,13.26,,,
Mar,10,6.00,0.12,0.20,12,673,20.50,-0.73,17.68,,,
Apr,10,5.25,0.02,0.02,10,307,26.90,-0.08,2.95,,,
Apr,10,5.50,0.05,0.05,50,521,25.20,-0.17,7.36,,,
Apr,10,6.00,0.22,0.25,12,421,22.60,-0.55,17.68,,,
May,10,5.50,0.09,0.10,5,506,25.60,-0.22,7.95,,,
OneSteel Ltd Last Sale Price $3.92,,,,,,,,,,,,
May,10,3.75,0.09,0.11,10,20,25.20,-0.29,11.31,,,
Dec,10,3.75,0.29,-,20,20,30.60,-0.34,9.64,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,1.10,0.01,0.01,141,3323,44.00,-0.14,22.38,,,
Mar,10,1.20,0.04,0.04,210,1459,34.70,-0.74,44.76,,,
Apr,10,1.20,0.07,0.07,110,703,33.80,-0.57,26.11,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Mar,10,2.75,0.01,0.01,16,2058,29.60,-0.16,18.30,,,
Mar,10,3.00,0.15,0.17,106,316,2.00,-1.00,-,,,
May,10,3.00,0.22,0.20,53,1,27.40,-0.63,11.89,,,
Jul,10,2.75,0.13,0.15,53,34,28.00,-0.35,12.04,,,
QBE Insurance Grp Last Sale Price $20.96,,,,,,,,,,,,
Mar,10,21.00,0.20,0.23,24,475,17.50,-0.52,41.05,,,
Mar,10,21.50,0.56,0.65,4,328,16.80,-0.89,4.98,,,
Mar,10,22.00,1.04,1.10,2,506,2.00,-1.00,-,,,
Mar,10,22.50,1.58,1.62,37,265,40.20,-0.92,8.71,,,
Mar,10,23.00,2.04,2.05,2,665,36.00,-0.99,-,,,
Apr,10,19.00,0.04,0.10,42,277,21.20,-0.07,1.87,,,
Apr,10,19.50,0.10,0.11,3,463,21.10,-0.13,4.15,,,
Apr,10,20.00,0.17,0.20,14,729,20.00,-0.21,7.26,,,
Apr,10,20.50,0.29,0.31,89,399,18.80,-0.32,12.23,,,
Apr,10,21.00,0.48,0.50,22,356,18.00,-0.47,18.45,,,
Apr,10,21.50,0.76,0.80,11,238,17.40,-0.64,9.12,,,
Apr,10,22.00,1.13,1.14,4,352,17.50,-0.80,3.73,,,
Apr,10,22.50,1.57,1.60,53,264,18.00,-0.92,1.24,,,
Apr,10,23.50,2.54,2.07,25,53,19.80,-1.00,-,,,
May,10,18.50,0.11,0.10,5,5,24.50,-0.09,2.61,,,
May,10,19.50,0.23,0.23,30,120,22.10,-0.18,5.60,,,
May,10,20.00,0.34,0.33,8,681,21.50,-0.26,8.33,,,
May,10,20.50,0.47,0.49,50,104,20.40,-0.35,11.69,,,
May,10,21.00,0.69,0.66,1,180,20.40,-0.46,16.29,,,
May,10,21.51,0.95,-,2,-,20.40,-0.57,10.08,,,
May,10,22.00,1.28,1.35,2,168,19.70,-0.69,5.97,,,
May,10,22.50,1.67,2.15,5,26,20.10,-0.79,3.23,,,
May,10,23.00,2.11,2.15,1,113,20.50,-0.88,1.62,,,
May,10,23.51,2.44,-,25,-,18.80,-1.00,-,,,
Jun,10,14.00,0.00,0.04,10,167,27.80,-,-,,,
Jun,10,16.00,0.03,0.04,15,262,27.50,-0.02,0.44,,,
Jun,10,20.50,0.60,0.58,10,244,21.00,-0.36,10.66,,,
Jul,10,21.50,1.22,1.20,3,22,21.30,-0.52,8.90,,,
Jul,10,24.50,3.54,3.83,3,3,20.50,-1.00,-,,,
Sep,10,19.00,0.53,-,2,45,21.80,-0.19,4.88,,,
Sep,10,22.00,1.92,1.81,30,18,20.60,-0.57,8.06,,,
Sep,10,23.00,2.62,2.67,10,129,20.20,-0.73,5.30,,,
Sep,10,24.50,3.83,1.91,33,40,19.60,-1.00,2.67,,,
Dec,10,19.00,0.79,0.85,1,215,23.20,-0.23,4.91,,,
Dec,10,19.50,1.00,1.02,1,45,23.70,-0.27,6.22,,,
Dec,10,21.50,1.87,2.00,9,34,21.90,-0.47,8.24,,,
Dec,10,22.00,2.16,2.09,20,63,21.70,-0.53,6.97,,,
Rio Tinto Ltd Last Sale Price $76.19,,,,,,,,,,,,
Mar,10,69.39,0.04,0.04,29,947,39.40,-0.03,3.08,,,
Mar,10,70.97,0.06,0.08,40,503,33.00,-0.04,4.11,,,
Mar,10,71.75,0.07,0.09,15,264,30.60,-0.06,5.13,,,
Mar,10,72.54,0.11,0.14,10,1058,28.20,-0.08,7.19,,,
Mar,10,73.33,0.16,0.17,80,497,26.60,-0.12,10.95,,,
Mar,10,74.12,0.24,0.23,115,670,24.60,-0.18,16.43,,,
Mar,10,75.70,0.71,0.65,14,346,24.70,-0.40,48.93,,,
Mar,10,77.27,1.52,1.38,24,299,23.30,-0.67,30.45,,,
Mar,10,78.85,2.77,2.50,20,82,23.50,-0.87,7.87,,,
Apr,10,60.72,0.09,0.11,4,63,36.20,-0.02,1.03,,,
Apr,10,63.87,0.19,0.21,15,35,33.80,-0.05,2.11,,,
Apr,10,66.24,0.35,0.32,10,109,32.90,-0.08,3.99,,,
Apr,10,69.39,0.65,0.60,2,105,30.10,-0.15,7.41,,,
Apr,10,70.97,0.93,0.86,1,147,29.30,-0.20,10.55,,,
Apr,10,73.33,1.49,1.40,15,42,28.00,-0.30,16.94,,,
Apr,10,74.12,1.75,1.55,15,402,27.70,-0.34,20.02,,,
Apr,10,76.49,2.71,2.70,48,51,26.60,-0.48,27.55,,,
Apr,10,77.27,3.12,2.95,2,141,26.40,-0.53,23.27,,,
May,10,48.89,0.00,0.04,2,-,31.60,-,-,,,
May,10,69.39,1.31,1.30,4,6,31.20,-0.20,9.00,,,
May,10,71.75,1.88,1.90,2,28,30.20,-0.28,12.87,,,
May,10,72.54,2.15,4.20,20,170,30.20,-0.31,14.68,,,
May,10,74.12,2.74,2.73,5,10,30.00,-0.37,18.75,,,
Jun,10,54.41,0.23,0.48,28,28,39.20,-0.03,1.10,,,
Jun,10,62.29,0.75,0.77,3,97,35.20,-0.10,3.64,,,
Jun,10,63.08,0.84,0.88,6,980,35.10,-0.11,4.13,,,
Jun,10,67.02,1.41,1.47,9,1018,33.00,-0.18,6.89,,,
Jun,10,72.54,2.96,2.95,2,1567,31.70,-0.32,14.45,,,
Jun,10,75.70,4.09,4.09,7,367,30.10,-0.42,20.02,,,
Sep,10,55.20,0.96,0.90,38,38,39.30,-0.08,2.45,,,
Sep,10,59.93,1.65,4.83,14,131,38.10,-0.13,4.18,,,
Dec,10,48.89,0.89,0.86,3,32,40.80,-0.06,1.51,,,
Dec,11,37.06,0.54,0.95,6,154,36.70,-0.02,0.40,,,
Stockland Last Sale Price $4.04,,,,,,,,,,,,
May,10,4.00,0.13,0.12,10,-,22.10,-0.41,16.13,,,
Santos Ltd Last Sale Price $14.25,,,,,,,,,,,,
Mar,10,14.14,0.10,0.08,51,518,21.00,-0.37,36.59,,,
Mar,10,14.61,0.38,0.37,50,191,18.10,-0.86,7.32,,,
Mar,10,15.08,0.84,0.79,7,230,28.00,-0.95,3.66,,,
Apr,10,13.50,0.16,0.14,44,968,24.00,-0.22,9.45,,,
Apr,10,14.00,0.29,0.28,38,543,22.70,-0.37,17.69,,,
Apr,10,14.50,0.53,0.58,1,711,21.90,-0.56,16.77,,,
Apr,10,15.00,0.88,0.81,7,120,22.60,-0.73,7.93,,,
May,10,14.00,0.42,0.41,30,163,23.90,-0.38,15.55,,,
May,10,14.50,0.67,0.63,4,279,23.60,-0.52,15.37,,,
Jun,10,13.00,0.22,0.20,15,89,25.20,-0.19,5.75,,,
Aug,10,12.25,0.20,0.20,2,66,25.30,-0.13,3.26,,,
Sep,10,14.14,0.88,0.85,4,94,24.30,-0.40,11.86,,,
Sep,10,14.61,1.13,1.11,69,68,24.30,-0.49,10.37,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
Mar,10,8.57,0.16,0.12,2,255,19.70,-0.72,18.53,,,
Mar,10,9.31,0.87,0.61,4,128,40.30,-0.98,-,,,
Mar,10,10.29,1.85,1.81,4,18,42.30,-1.00,-,,,
Apr,10,8.33,0.16,0.14,4,203,19.90,-0.38,16.47,,,
Apr,10,8.57,0.27,0.24,29,213,19.30,-0.56,14.42,,,
Apr,10,9.55,1.11,-,3,3,20.10,-1.00,-,,,
May,10,8.82,0.52,0.45,5,15,21.70,-0.65,8.34,,,
Jun,10,8.33,0.32,0.30,3,220,23.80,-0.40,14.12,,,
Jun,10,9.80,1.39,1.30,42,-,25.30,-0.92,1.10,,,
Aug,10,8.33,0.45,0.41,40,3,25.30,-0.39,11.95,,,
Sep,10,8.08,0.42,0.41,1,53,24.80,-0.32,9.61,,,
Tabcorp Hldgs Ltd Last Sale Price $6.81,,,,,,,,,,,,
Mar,10,6.87,0.09,0.14,10,400,15.90,-0.65,22.97,,,
Mar,10,7.11,0.30,0.32,2,1337,23.80,-0.93,3.83,,,
Apr,10,6.75,0.11,0.11,10,570,15.90,-0.39,13.40,,,
May,10,6.75,0.14,0.16,10,5,16.60,-0.39,11.10,,,
Jun,10,6.00,0.04,0.25,16,5,21.30,-0.09,1.91,,,
Jun,10,6.50,0.11,0.14,16,760,18.20,-0.25,5.74,,,
Aug,10,7.00,0.53,0.53,2,-,17.70,-0.53,11.15,,,
Transurban Last Sale Price $5.14,,,,,,,,,,,,
Mar,10,5.50,0.36,0.35,15,723,2.00,-1.00,-,,,
Mar,10,5.75,0.61,0.53,60,140,2.00,-1.00,-,,,
Mar,10,6.00,0.86,-,15,35,2.00,-1.00,-,,,
Apr,10,5.00,0.09,0.07,10,176,22.50,-0.32,14.37,,,
Apr,10,5.50,0.38,0.30,35,311,19.50,-0.87,2.54,,,
May,10,5.50,0.39,0.28,40,30,18.60,-0.81,2.54,,,
May,10,5.75,0.61,-,15,10,18.60,-1.00,-,,,
Jun,10,5.25,0.29,0.27,25,273,19.60,-0.53,13.41,,,
Telstra Corp Last Sale Price $3.17,,,,,,,,,,,,
Mar,10,3.12,0.01,0.03,85,9795,23.20,-0.28,24.67,,,
Mar,10,3.36,0.19,0.19,34,6003,2.00,-1.00,-,,,
Apr,10,2.92,0.01,0.02,20,3536,21.00,-0.10,2.74,,,
Apr,10,3.01,0.03,0.04,50,1745,20.00,-0.19,6.85,,,
Apr,10,3.15,0.07,0.07,237,3742,19.00,-0.42,17.82,,,
Apr,10,3.39,0.22,0.21,8,611,16.50,-0.95,-,,,
May,10,3.15,0.09,0.09,27,1521,19.20,-0.42,13.98,,,
Jun,10,2.92,0.04,0.07,30,2245,20.90,-0.17,4.11,,,
Jun,10,3.40,0.25,0.24,4,2257,17.80,-0.79,2.35,,,
Dec,10,3.00,0.15,0.20,1,5072,19.60,-0.28,6.17,,,
Toll Hldgs Ltd Last Sale Price $7.34,,,,,,,,,,,,
Mar,10,7.50,0.17,0.12,14,246,17.40,-0.83,7.10,,,
Mar,10,8.25,0.91,0.99,6,399,43.40,-0.99,-,,,
Apr,10,7.25,0.13,0.13,19,447,18.70,-0.38,15.39,,,
Apr,10,7.50,0.26,0.21,10,116,18.30,-0.60,11.25,,,
May,10,8.00,0.68,0.89,6,112,18.20,-0.92,1.07,,,
Jun,10,7.50,0.38,0.35,5,64,22.00,-0.52,11.16,,,
Sep,10,7.00,0.33,0.30,1,37,26.20,-0.32,8.68,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
Dec,10,3.00,0.65,0.64,60,-,24.40,-0.93,4.02,,,
Westpac Banking Last Sale Price $27.43,,,,,,,,,,,,
Mar,10,25.50,0.01,0.02,132,546,27.60,-0.02,1.14,,,
Mar,10,26.00,0.01,0.03,25,1388,24.90,-0.04,2.85,,,
Mar,10,27.00,0.10,0.11,133,595,18.90,-0.24,19.01,,,
Mar,10,27.50,0.27,0.40,2,145,17.20,-0.53,38.02,,,
Apr,10,22.00,0.00,0.01,150,322,23.20,-,-,,,
Apr,10,25.00,0.09,0.11,10,672,22.20,-0.09,2.69,,,
Apr,10,26.00,0.19,0.26,20,1325,19.90,-0.18,6.02,,,
Apr,10,26.50,0.29,0.33,45,491,19.30,-0.26,9.35,,,
Apr,10,27.00,0.44,0.49,20,293,18.40,-0.35,13.78,,,
Apr,10,27.50,0.65,0.76,74,39,18.00,-0.47,18.22,,,
Apr,10,28.00,0.90,1.02,2,18,17.00,-0.61,10.30,,,
May,10,24.00,0.17,0.24,5,177,24.40,-0.08,3.23,,,
May,10,25.50,0.41,0.44,10,103,22.00,-0.18,7.70,,,
May,10,26.00,0.54,0.67,225,443,21.40,-0.24,10.17,,,
May,10,26.50,0.70,0.76,5,83,20.80,-0.30,13.40,,,
May,10,27.00,0.92,0.98,2,14,20.40,-0.38,17.39,,,
May,10,27.01,0.92,1.03,1,-,20.50,-0.38,17.49,,,
May,10,27.50,1.18,1.30,4,8,20.20,-0.46,21.10,,,
Jun,10,19.00,0.01,0.07,10,152,27.60,-,-,,,
Jun,10,20.00,0.01,0.13,10,971,27.30,-,0.20,,,
Jun,10,24.01,0.28,0.31,10,-,24.60,-0.11,3.80,,,
Jul,10,23.00,0.27,0.29,10,2,26.00,-0.09,2.65,,,
Jul,10,24.00,0.43,0.51,6,24,25.30,-0.14,4.30,,,
Jul,10,26.00,0.93,-,2,6,23.20,-0.28,9.30,,,
Jul,10,26.50,1.12,1.27,3,1,22.70,-0.33,11.16,,,
Jul,10,27.50,1.55,-,6,-,21.70,-0.44,14.81,,,
Sep,10,26.00,1.18,1.26,2,117,23.90,-0.30,8.31,,,
Dec,10,27.00,2.16,2.23,10,492,24.20,-0.38,10.27,,,
Jun,11,22.00,1.08,2.72,8,14,28.00,-0.14,3.11,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
Mar,10,10.50,-,0.01,71,781,32.80,-,4.27,,,
Mar,10,11.50,0.01,0.01,71,1321,30.90,-0.06,6.41,,,
Mar,10,12.00,0.06,0.06,22,1670,21.70,-0.26,23.51,,,
Mar,10,12.50,0.33,0.33,14,648,20.90,-0.81,12.82,,,
Mar,10,13.00,0.81,1.05,3,224,32.20,-0.94,4.27,,,
Apr,10,11.50,0.09,0.07,26,2275,21.10,-0.17,6.05,,,
Apr,10,12.00,0.20,0.22,30,527,19.30,-0.36,14.60,,,
Apr,10,12.50,0.45,0.66,4,213,18.60,-0.62,10.69,,,
Apr,10,13.00,0.84,1.15,3,151,19.20,-0.85,2.85,,,
May,10,11.50,0.16,0.17,10,224,21.40,-0.22,6.62,,,
May,10,12.00,0.32,0.36,10,115,21.10,-0.38,13.46,,,
Wesfarmers Ltd Last Sale Price $31.80,,,,,,,,,,,,
Mar,10,30.17,0.04,0.04,3,619,29.10,-0.07,6.56,,,
Mar,10,30.64,0.06,0.25,35,326,25.00,-0.11,9.84,,,
Mar,10,31.11,0.13,0.14,55,118,23.70,-0.22,21.32,,,
Mar,10,31.57,0.27,0.29,23,138,23.60,-0.39,44.27,,,
Mar,10,32.03,0.50,0.49,16,393,23.50,-0.58,44.27,,,
Mar,10,32.50,0.82,1.20,12,460,23.60,-0.75,20.50,,,
Apr,10,28.78,0.17,0.17,9,77,26.80,-0.11,4.51,,,
Apr,10,30.17,0.36,0.36,27,180,24.20,-0.22,9.84,,,
Apr,10,30.64,0.46,0.62,15,92,23.20,-0.28,12.43,,,
Apr,10,31.11,0.59,0.62,4,98,22.40,-0.34,16.12,,,
May,10,29.25,0.39,0.52,1,26,25.40,-0.18,6.39,,,
May,10,29.72,0.48,0.50,5,7,25.00,-0.22,7.95,,,
May,10,31.11,0.90,1.08,3,16,24.00,-0.36,14.76,,,
Jun,10,29.25,0.55,0.81,3,63,25.30,-0.21,6.38,,,
Jun,10,29.72,0.69,3.65,3,10,25.40,-0.25,8.02,,,
Jun,10,32.03,1.50,1.65,1,53,23.40,-0.47,14.82,,,
Sep,10,28.78,1.02,1.03,1,21,26.20,-0.23,6.22,,,
Sep,10,31.57,2.11,2.19,5,19,25.30,-0.41,12.78,,,
WorleyParsons Ltd Last Sale Price $26.22,,,,,,,,,,,,
Apr,10,23.50,0.08,0.09,20,51,24.80,-0.08,2.65,,,
Woolworths Ltd Last Sale Price $28.78,,,,,,,,,,,,
Mar,10,27.00,0.01,0.03,66,497,20.60,-,1.81,,,
Mar,10,27.50,0.04,0.04,2,607,18.60,-0.03,7.25,,,
Mar,10,28.00,0.14,0.19,195,731,17.00,-0.09,24.46,,,
Mar,10,28.01,0.14,0.17,36,-,17.20,-0.10,25.36,,,
Mar,10,28.50,0.39,0.42,120,226,17.20,-0.31,69.75,,,
Mar,10,29.00,0.80,0.91,19,412,20.70,-0.60,105.08,,,
Mar,10,29.50,1.25,1.28,23,129,21.00,-0.82,96.93,,,
Mar,10,30.00,1.75,2.42,6,243,21.40,-0.95,95.12,,,
Apr,10,25.00,0.00,0.03,40,231,15.50,-,-,,,
Apr,10,27.00,0.13,0.15,38,635,15.30,-0.08,3.77,,,
Apr,10,28.00,0.39,0.42,99,417,14.50,-0.24,11.63,,,
Apr,10,28.50,0.61,0.68,3,63,14.20,-0.37,18.42,,,
Apr,10,29.00,0.92,1.08,2,32,13.90,-0.52,21.14,,,
May,10,26.50,0.12,0.16,20,36,14.80,-0.07,2.17,,,
May,10,27.50,0.35,0.40,480,126,15.10,-0.19,6.34,,,
May,10,28.00,0.53,0.59,2,187,15.00,-0.28,9.60,,,
Jun,10,26.50,0.24,0.28,12,72,16.40,-0.12,3.11,,,
Jun,10,27.00,0.34,0.48,100,396,15.80,-0.16,4.34,,,
Jun,10,27.50,0.47,0.48,50,492,15.50,-0.22,6.08,,,
Jun,10,28.00,0.64,0.68,21,134,15.10,-0.29,8.28,,,
Jun,10,29.00,1.16,1.15,23,52,15.00,-0.48,12.16,,,
Jun,10,30.00,1.88,3.37,2,25,15.10,-0.69,8.48,,,
Aug,10,27.00,0.55,0.58,4,5,16.80,-0.21,4.29,,,
Sep,10,27.00,0.75,0.75,10,386,16.70,-0.22,5.03,,,
Sep,10,30.00,2.30,2.60,4,28,16.10,-0.60,7.25,,,
Dec,10,23.00,0.17,0.26,2,360,18.30,-0.04,0.79,,,
Dec,10,23.50,0.23,0.31,10,381,18.30,-0.06,1.04,,,
Dec,10,24.00,0.30,0.39,14,2,18.20,-0.07,1.38,,,
Woodside Pet Last Sale Price $46.73,,,,,,,,,,,,
Mar,10,44.66,0.05,0.05,64,165,25.10,-0.07,5.58,,,
Mar,10,45.16,0.07,0.10,10,201,22.10,-0.11,7.81,,,
Mar,10,45.65,0.13,0.12,51,208,20.90,-0.18,13.95,,,
Mar,10,46.15,0.24,0.26,119,172,20.40,-0.30,26.78,,,
Mar,10,46.65,0.44,0.42,12,135,20.40,-0.46,48.54,,,
Apr,10,41.68,0.07,0.27,1,26,22.00,-0.05,1.39,,,
Apr,10,43.17,0.16,0.38,2,65,20.20,-0.10,2.98,,,
Apr,10,43.67,0.22,0.67,1,39,20.20,-0.13,4.09,,,
Apr,10,44.16,0.29,0.47,2,97,19.80,-0.17,5.49,,,
Apr,10,45.16,0.51,0.51,1,86,19.40,-0.26,9.48,,,
Apr,10,45.65,0.65,0.63,1,303,19.00,-0.31,12.00,,,
Apr,10,46.65,1.03,1.11,11,125,18.60,-0.45,19.25,,,
May,10,44.66,0.71,0.71,3,34,20.70,-0.26,7.92,,,
May,10,46.65,1.45,1.42,23,42,20.30,-0.44,16.18,,,
May,10,48.13,2.23,2.29,1,1,19.70,-0.60,9.26,,,
Jun,10,37.71,0.04,0.74,5,33,21.90,-0.02,0.32,,,
Jun,10,42.18,0.41,0.57,5,39,21.70,-0.14,3.23,,,
Jun,10,43.67,0.71,3.48,4,134,21.60,-0.22,5.70,,,
Jun,10,44.66,1.00,1.00,8,34,21.60,-0.28,7.97,,,
Jun,10,47.14,2.02,2.03,5,41,21.10,-0.47,12.79,,,
Aug,10,42.68,1.07,1.09,6,-,23.20,-0.21,5.19,,,
Aug,10,46.65,2.52,-,4,-,22.50,-0.42,12.20,,,
Aug,10,47.14,2.74,2.72,5,-,22.30,-0.45,11.30,,,
Dec,10,44.66,2.63,2.54,6,122,24.90,-0.32,7.32,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4200.00,0.01,0.04,199,2386,25.70,-,-,,,
Apr,10,4350.00,0.03,0.03,52,-,22.80,-,-,,,
Apr,10,4400.00,0.04,0.04,545,2799,21.50,-,-,,,
Apr,10,4450.00,0.05,0.05,190,-,21.00,-,-,,,
Apr,10,4500.00,0.07,0.06,388,5080,20.40,-,-,,,
Apr,10,4550.00,0.10,0.09,1206,2179,19.70,-,-,,,
Apr,10,4600.00,0.12,0.14,1205,3122,18.60,-,-,,,
Apr,10,4650.00,0.17,0.16,100,903,17.90,-,-,,,
Apr,10,4675.00,0.20,0.20,14,860,17.70,-,-,,,
Apr,10,4700.00,0.23,0.22,302,5352,17.30,-,-,,,
Apr,10,4750.00,0.32,0.31,13,1100,16.70,-,-,,,
Apr,10,4800.00,0.45,0.45,290,1323,16.40,-,-,,,
Apr,10,4850.00,0.61,0.65,54,672,15.90,-,-,,,
Apr,10,4875.00,0.73,0.71,118,20,15.90,-,-,,,
Apr,10,4900.00,0.84,0.79,403,510,15.80,-,-,,,
Apr,10,4950.00,1.17,1.10,20,256,16.70,-,-,,,
Apr,10,5000.00,1.52,1.52,85,331,17.40,-,-,,,
May,10,4000.00,0.04,0.04,50,330,24.80,-,-,,,
May,10,4100.00,0.06,0.06,10,85,23.80,-,-,,,
May,10,4400.00,0.18,0.18,109,516,20.00,-,-,,,
May,10,4500.00,0.26,0.27,16,3240,19.00,-,-,,,
May,10,4600.00,0.40,0.40,38,4276,18.20,-,-,,,
May,10,4625.00,0.43,0.42,40,242,17.70,-,-,,,
May,10,4650.00,0.48,0.48,112,160,17.60,-,-,,,
May,10,4700.00,0.59,0.59,215,2062,17.20,-,-,,,
May,10,4900.00,1.28,1.34,64,121,15.80,-,-,,,
May,10,5100.00,2.55,-,158,28,15.70,-,-,,,
Jun,10,3800.00,0.02,0.06,6,1292,23.20,-,-,,,
Jun,10,4100.00,0.13,0.12,53,292,22.90,-,-,,,
Jun,10,4200.00,0.18,0.18,8,2208,21.90,-,-,,,
Jun,10,4300.00,0.23,0.24,49,3226,20.60,-,-,,,
Jun,10,4400.00,0.33,0.33,18,2339,19.90,-,-,,,
Jun,10,4500.00,0.44,0.44,29,3627,18.80,-,-,,,
Jun,10,4600.00,0.61,0.62,3,2709,17.90,-,-,,,
Jun,10,4650.00,0.73,0.74,25,280,17.70,-,-,,,
Jun,10,4800.00,1.14,1.24,110,3201,16.30,-,-,,,
Jun,10,4825.00,1.24,1.25,1,-,16.20,-,-,,,
Jun,10,4900.00,1.55,1.52,207,1543,15.70,-,-,,,
Jun,10,6000.00,10.98,10.97,3,190,13.50,-,-,,,
Sep,10,4300.00,0.62,0.87,4,590,19.80,-,-,,,
Sep,10,4600.00,1.33,1.34,66,258,18.90,-,-,,,
Sep,10,4900.00,2.45,2.43,1,449,17.40,-,-,,,
Sep,10,5000.00,2.96,3.28,57,330,17.10,-,-,,,
Dec,10,2700.00,0.01,0.06,70,3384,26.90,-,-,,,
Dec,10,3800.00,0.48,0.49,53,405,24.00,-,-,,,
Dec,10,4000.00,0.67,0.70,710,1831,22.70,-,-,,,
Dec,10,4300.00,1.14,1.25,1050,2873,20.90,-,-,,,
Dec,10,4500.00,1.59,1.63,312,1403,19.80,-,-,,,
Dec,10,4900.00,2.97,2.98,20,1191,17.70,-,-,,,
Dec,10,5200.00,4.76,4.55,29,1431,17.70,-,-,,,
Dec,10,6000.00,11.15,10.92,1,85,17.70,-,-,,,
Mar,11,3900.00,0.82,1.11,388,2200,22.60,-,-,,,
