Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4516.5 at 16:37 11/6/2010  Report at 19:06 Friday 11/6/2010. Processed 19:34 Friday 11/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,4250.00,0.03,0.04,5,985,28.60,-,-,,,
Jun,10,4275.00,0.04,0.05,50,335,27.20,-,-,,,
Jun,10,4300.00,0.05,0.05,1072,10512,26.80,-,-,,,
Jun,10,4350.00,0.09,0.08,578,3144,25.20,-,-,,,
Jun,10,4375.00,0.11,0.30,17,508,24.00,-,-,,,
Jun,10,4400.00,0.16,0.13,940,5771,24.30,-,-,,,
Jun,10,4425.00,0.19,0.48,464,399,22.70,-,-,,,
Jun,10,4450.00,0.26,0.31,130,525,22.60,-,-,,,
Jun,10,4475.00,0.34,0.90,674,327,22.30,-,-,,,
Jun,10,4500.00,0.41,0.38,897,6109,20.70,-,-,,,
Jun,10,4525.00,0.55,1.26,65,820,21.40,-,-,,,
Jun,10,4550.00,0.67,0.70,8,1140,20.20,-,-,,,
Jun,10,4575.00,0.78,1.62,600,1145,17.10,-,-,,,
Jun,10,4600.00,1.06,1.64,52,4054,22.40,-,-,,,
Jun,10,4650.00,1.43,2.70,64,2235,19.80,-,-,,,
Jun,10,4700.00,1.99,2.71,100,4932,29.80,-,-,,,
Jun,10,4750.00,2.39,3.00,34,2410,25.10,-,-,,,
Jun,10,4800.00,2.88,3.00,142,7050,26.30,-,-,,,
Jun,10,4850.00,3.37,3.97,5,1623,27.20,-,-,,,
Jun,10,4875.00,3.62,3.65,1,54,27.00,-,-,,,
Jun,10,4900.00,3.86,4.05,10,1897,26.80,-,-,,,
Jun,10,5000.00,4.87,5.94,5,2457,38.30,-,-,,,
Jun,10,5100.00,5.87,6.16,3,1082,44.70,-,-,,,
Jun,10,5200.00,6.86,8.76,6,444,45.90,-,-,,,
Jun,10,6000.00,14.85,15.89,15,364,51.10,-,-,,,
Jul,10,3500.00,0.04,0.04,40,-,40.80,-,-,,,
Jul,10,3700.00,0.07,0.09,10,2604,37.00,-,-,,,
Jul,10,3800.00,0.10,0.12,122,1666,35.50,-,-,,,
Jul,10,3900.00,0.15,0.15,178,1346,34.10,-,-,,,
Jul,10,4000.00,0.20,0.22,57,5107,31.90,-,-,,,
Jul,10,4100.00,0.28,0.29,582,3251,29.90,-,-,,,
Jul,10,4200.00,0.40,0.43,358,3531,28.20,-,-,,,
Jul,10,4250.00,0.48,0.51,37,207,27.40,-,-,,,
Jul,10,4300.00,0.57,0.54,90,5433,26.50,-,-,,,
Jul,10,4350.00,0.69,0.95,2,408,25.80,-,-,,,
Jul,10,4400.00,0.84,0.78,2730,5598,25.30,-,-,,,
Jul,10,4450.00,0.98,1.00,91,101,24.20,-,-,,,
Jul,10,4500.00,1.17,1.12,51,1284,23.50,-,-,,,
Jul,10,4600.00,1.63,1.66,22,1041,22.00,-,-,,,
Jul,10,4700.00,2.22,2.32,283,1380,20.30,-,-,,,
Aug,10,3600.00,0.22,0.20,20,119,36.60,-,-,,,
Aug,10,3700.00,0.28,0.25,45,181,35.20,-,-,,,
Aug,10,3900.00,0.44,0.58,14,664,32.10,-,-,,,
Aug,10,4000.00,0.53,0.50,61,1225,30.20,-,-,,,
Aug,10,4100.00,0.70,0.69,32,537,29.30,-,-,,,
Aug,10,4200.00,0.89,0.88,134,345,28.00,-,-,,,
Aug,10,4300.00,1.13,1.09,288,735,26.70,-,-,,,
Aug,10,4400.00,1.42,1.40,40,1453,25.30,-,-,,,
Aug,10,4500.00,1.74,1.82,7,93,23.40,-,-,,,
Aug,10,4525.00,1.84,1.88,16,-,23.10,-,-,,,
Aug,10,4550.00,1.95,1.99,50,-,22.80,-,-,,,
Aug,10,4600.00,2.19,2.21,52,301,22.20,-,-,,,
Aug,10,4850.00,3.88,-,5,-,21.60,-,-,,,
Sep,10,3100.00,0.10,0.12,1,122,40.00,-,-,,,
Sep,10,3300.00,0.16,0.17,4,411,37.30,-,-,,,
Sep,10,3400.00,0.20,0.37,10,955,36.10,-,-,,,
Sep,10,3500.00,0.26,0.27,52,610,35.00,-,-,,,
Sep,10,3800.00,0.50,0.51,1,1161,31.60,-,-,,,
Sep,10,3900.00,0.63,0.65,15,1169,30.60,-,-,,,
Sep,10,4000.00,0.76,0.79,255,1279,29.10,-,-,,,
Sep,10,4200.00,1.17,1.21,69,2460,27.00,-,-,,,
Sep,10,4300.00,1.44,2.07,121,947,26.00,-,-,,,
Sep,10,4400.00,1.77,1.88,229,1869,25.00,-,-,,,
Sep,10,4500.00,2.17,2.15,233,4690,24.10,-,-,,,
Sep,10,4600.00,2.59,3.46,6,1241,22.70,-,-,,,
Sep,10,5000.00,5.29,5.34,15,519,20.40,-,-,,,
Sep,10,5100.00,6.15,6.23,13,448,20.40,-,-,,,
Dec,10,3300.00,0.48,0.46,22,397,35.30,-,-,,,
Dec,10,3500.00,0.68,0.87,22,2843,33.50,-,-,,,
Dec,10,4000.00,1.46,1.47,12,3230,29.00,-,-,,,
Dec,10,4100.00,1.71,1.67,26,1408,28.30,-,-,,,
Dec,10,4500.00,3.00,3.00,2025,3956,24.90,-,-,,,
Dec,10,4750.00,4.17,3.86,2,87,22.90,-,-,,,
Dec,10,4800.00,4.47,4.53,21,945,22.70,-,-,,,
Dec,10,4900.00,5.08,5.14,3,2764,22.20,-,-,,,
Dec,10,5200.00,7.23,7.53,6,1508,20.80,-,-,,,
Dec,10,5300.00,8.06,8.19,1,269,20.80,-,-,,,
Dec,10,5500.00,9.81,7.00,5,106,20.80,-,-,,,
Dec,10,6100.00,15.39,-,15,-,20.80,-,-,,,
Mar,11,3300.00,0.60,0.93,20,330,31.30,-,-,,,
Mar,11,3500.00,0.88,1.35,20,326,30.60,-,-,,,
