Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4439.4 at 16:38 25/6/2010  Report at 19:06 Friday 25/6/2010. Processed 21:37 Friday 25/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,26.93,0.17,0.19,13,92,25.90,-0.14,6.09,,,
Jul,10,27.85,0.36,0.38,4,287,25.30,-0.25,12.90,,,
Jul,10,28.78,0.59,0.64,21,248,22.40,-0.40,21.32,,,
Jul,10,29.25,0.79,0.83,24,164,21.60,-0.49,22.94,,,
Aug,10,27.85,0.79,0.81,8,46,25.50,-0.29,15.63,,,
Aug,10,28.32,0.93,0.82,22,109,24.20,-0.34,18.52,,,
Aug,10,28.78,1.11,1.08,3,28,23.00,-0.40,22.00,,,
Aug,10,29.25,1.36,1.45,43,166,22.80,-0.47,23.99,,,
Aug,10,29.72,1.65,1.48,3,144,22.90,-0.54,20.41,,,
Aug,10,30.17,1.95,1.78,1,21,22.70,-0.61,17.42,,,
Sep,10,27.85,0.97,0.96,50,70,24.90,-0.30,13.37,,,
Oct,10,27.00,0.86,0.83,2,7,25.20,-0.24,8.61,,,
Nov,10,28.50,1.58,1.54,5,-,24.40,-0.37,12.87,,,
Nov,10,29.00,1.81,1.76,5,-,23.90,-0.42,14.78,,,
Dec,10,30.00,2.52,2.38,20,102,24.00,-0.50,11.20,,,
Mar,11,20.00,0.34,0.34,20,7,34.90,-0.06,1.59,,,
Mar,11,25.00,1.12,1.15,1,2,29.60,-0.20,5.12,,,
WorleyParsons Ltd Last Sale Price $21.80,,,,,,,,,,,,
Sep,10,20.00,0.71,0.80,3,15,32.60,-0.25,13.16,,,
Woolworths Ltd Last Sale Price $27.40,,,,,,,,,,,,
Jul,10,26.00,0.11,0.13,5,57,17.70,-0.14,4.19,,,
Jul,10,26.01,0.11,0.30,32,60,17.40,-0.14,4.00,,,
Jul,10,26.50,0.19,0.20,45,258,16.60,-0.22,7.04,,,
Jul,10,27.00,0.30,0.30,244,326,15.60,-0.34,11.61,,,
Jul,10,27.01,0.30,-,32,33,15.50,-0.34,11.42,,,
Jul,10,27.50,0.48,0.32,10,548,14.30,-0.49,14.46,,,
Jul,10,28.00,0.75,0.72,2,206,13.20,-0.69,5.71,,,
Jul,10,29.00,1.60,1.58,14,2,2.00,-1.00,-,,,
Aug,10,26.00,0.26,0.27,20,92,18.60,-0.20,5.39,,,
Aug,10,26.50,0.34,0.34,63,171,17.40,-0.27,7.29,,,
Aug,10,27.00,0.48,0.45,24,564,16.50,-0.36,10.15,,,
Aug,10,27.50,0.65,0.54,3,131,15.30,-0.47,11.63,,,
Sep,10,24.00,0.17,0.13,1,79,21.60,-0.08,2.49,,,
Sep,10,27.00,0.79,0.80,5,523,16.00,-0.36,11.49,,,
Oct,10,25.50,0.46,-,22,-,18.40,-0.19,4.86,,,
Oct,10,26.00,0.57,1.03,22,2,17.60,-0.24,6.08,,,
Oct,10,26.50,0.72,0.98,1,3,16.90,-0.29,7.66,,,
Dec,10,27.00,1.12,1.08,1,150,17.20,-0.37,8.16,,,
Mar,11,25.00,0.78,0.78,1,10,19.30,-0.20,3.81,,,
Woodside Pet Last Sale Price $43.28,,,,,,,,,,,,
Jul,10,38.21,0.20,0.21,14,147,33.60,-0.09,4.94,,,
Jul,10,39.70,0.40,0.28,28,466,32.10,-0.16,9.52,,,
Jul,10,40.19,0.44,0.42,15,27,30.70,-0.19,10.60,,,
Jul,10,40.69,0.51,0.46,14,37,29.50,-0.22,12.29,,,
Jul,10,41.19,0.59,0.60,44,124,28.20,-0.25,14.22,,,
Jul,10,41.68,0.72,0.79,14,40,27.80,-0.29,17.47,,,
Jul,10,42.18,0.86,0.86,18,459,27.10,-0.34,20.84,,,
Jul,10,42.68,1.04,0.88,9,188,26.60,-0.39,25.06,,,
Jul,10,43.17,1.22,1.10,1,490,25.60,-0.45,29.28,,,
Jul,10,43.67,1.43,1.42,12,240,24.80,-0.51,25.06,,,
Jul,10,44.16,1.68,1.59,38,92,24.00,-0.58,19.16,,,
Jul,10,44.66,1.97,1.94,71,556,23.50,-0.64,14.10,,,
Jul,10,45.16,2.29,1.50,10,197,23.00,-0.71,9.88,,,
Jul,10,46.15,3.06,2.11,20,131,22.70,-0.82,4.58,,,
Jul,10,46.65,3.46,1.92,10,70,21.80,-0.89,2.29,,,
Aug,10,37.22,0.37,0.34,10,-,32.60,-0.10,4.95,,,
Aug,10,40.69,0.96,0.96,18,2,28.10,-0.25,12.85,,,
Aug,10,41.19,1.09,1.12,2,73,27.30,-0.28,14.59,,,
Aug,10,41.68,1.25,1.17,29,23,26.90,-0.32,16.67,,,
Aug,10,42.68,1.62,1.47,1,41,25.90,-0.40,21.69,,,
Aug,10,43.17,1.84,1.88,3,39,25.40,-0.44,24.63,,,
Aug,10,43.67,2.08,2.02,19,113,25.00,-0.49,22.56,,,
Aug,10,44.16,2.34,2.19,4,275,24.50,-0.53,19.54,,,
Aug,10,45.65,3.27,1.79,12,90,23.40,-0.68,12.05,,,
Sep,10,37.71,0.64,0.64,5,83,31.10,-0.15,5.93,,,
Sep,10,42.18,1.79,1.67,25,28,26.90,-0.37,16.64,,,
Dec,10,35.73,0.94,0.91,2,1,32.70,-0.15,4.33,,,
Mar,11,38.00,2.01,2.01,2,10,31.20,-0.23,6.21,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3500.00,0.01,0.01,210,490,41.50,-,-,,,
Jul,10,3700.00,0.04,0.03,48,2586,38.00,-,-,,,
Jul,10,3800.00,0.06,0.05,12,2540,36.20,-,-,,,
Jul,10,3900.00,0.09,0.07,10,1747,33.80,-,-,,,
Jul,10,4000.00,0.13,0.11,47,5532,30.80,-,-,,,
Jul,10,4100.00,0.20,0.18,279,3326,28.10,-,-,,,
Jul,10,4150.00,0.24,0.23,94,384,26.40,-,-,,,
Jul,10,4200.00,0.30,0.29,113,3697,24.90,-,-,,,
Jul,10,4250.00,0.38,0.37,30,792,23.60,-,-,,,
Jul,10,4300.00,0.48,0.47,438,5047,22.10,-,-,,,
Jul,10,4350.00,0.61,0.60,170,836,20.60,-,-,,,
Jul,10,4375.00,0.69,0.55,1,-,19.90,-,-,,,
Jul,10,4400.00,0.78,0.74,1389,6040,19.20,-,-,,,
Jul,10,4450.00,0.99,0.95,85,1314,17.50,-,-,,,
Jul,10,4500.00,1.26,1.13,65,4055,15.70,-,-,,,
Jul,10,4525.00,1.43,1.32,2,103,15.10,-,-,,,
Jul,10,4550.00,1.59,1.44,20,699,13.40,-,-,,,
Jul,10,4600.00,2.13,1.85,18,1287,18.20,-,-,,,
Jul,10,4900.00,4.98,3.30,32,204,18.20,-,-,,,
Aug,10,3300.00,0.07,0.06,6,68,39.70,-,-,,,
Aug,10,3700.00,0.20,0.20,28,247,32.70,-,-,,,
Aug,10,3900.00,0.35,0.36,7,830,29.70,-,-,,,
Aug,10,4000.00,0.46,0.47,65,1503,27.90,-,-,,,
Aug,10,4100.00,0.58,0.59,394,1045,25.80,-,-,,,
Aug,10,4200.00,0.77,0.76,217,869,24.10,-,-,,,
Aug,10,4300.00,1.03,1.06,295,2189,22.60,-,-,,,
Aug,10,4400.00,1.37,1.41,110,1547,20.90,-,-,,,
Aug,10,4500.00,1.81,1.85,186,873,19.00,-,-,,,
Aug,10,4525.00,1.93,1.50,61,73,18.50,-,-,,,
Aug,10,4550.00,2.07,2.02,803,749,18.00,-,-,,,
Sep,10,3500.00,0.23,0.22,5,663,34.70,-,-,,,
Sep,10,3600.00,0.29,0.29,17,1035,33.20,-,-,,,
Sep,10,3700.00,0.38,0.38,1,963,32.20,-,-,,,
Sep,10,3800.00,0.46,0.47,26,1040,30.50,-,-,,,
Sep,10,3900.00,0.59,0.58,3,1257,29.40,-,-,,,
Sep,10,4000.00,0.74,0.74,85,1950,28.00,-,-,,,
Sep,10,4100.00,0.92,0.92,428,5561,26.60,-,-,,,
Sep,10,4200.00,1.18,1.19,302,2556,25.60,-,-,,,
Sep,10,4300.00,1.47,1.50,405,1597,24.20,-,-,,,
Sep,10,4400.00,1.83,1.88,5,2973,23.10,-,-,,,
Sep,10,4500.00,2.28,2.27,56,5037,21.90,-,-,,,
Sep,10,4600.00,2.83,2.26,362,1338,20.90,-,-,,,
Sep,10,4800.00,4.22,4.26,50,1164,19.40,-,-,,,
Sep,10,5200.00,7.81,7.86,4,190,18.80,-,-,,,
Dec,10,2900.00,0.16,0.20,30,278,36.10,-,-,,,
Dec,10,3000.00,0.22,0.20,210,910,36.10,-,-,,,
Dec,10,3600.00,0.72,1.15,80,277,30.90,-,-,,,
Dec,10,3800.00,1.00,1.00,81,1047,29.00,-,-,,,
Dec,10,4000.00,1.39,1.41,95,3468,27.10,-,-,,,
Dec,10,4200.00,1.91,2.34,980,2120,25.20,-,-,,,
Dec,10,4300.00,2.28,2.31,27,6446,24.80,-,-,,,
Dec,10,4500.00,3.06,2.55,12,2487,22.90,-,-,,,
Dec,10,4700.00,4.11,3.98,2,1579,21.50,-,-,,,
Dec,10,4800.00,4.75,4.61,3,955,21.00,-,-,,,
Mar,11,4400.00,3.26,3.28,24,845,23.60,-,-,,,
Mar,11,4500.00,3.71,3.72,31,1207,23.00,-,-,,,
Sep,11,3800.00,2.31,2.23,155,15,27.40,-,-,,,
Sep,11,3900.00,2.57,2.48,5,4,26.80,-,-,,,
Sep,11,4000.00,2.77,2.75,5,5,25.60,-,-,,,
Sep,11,5300.00,10.03,9.34,3,-,23.80,-,-,,,
