Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4462.1 at 16:37 20/8/2010  Report at 19:06 Friday 20/8/2010. Processed 08:37 Saturday 21/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,11.00,0.04,0.03,8,496,30.40,-0.08,3.35,,,
Sep,10,12.00,0.12,0.13,6,1682,20.50,-0.24,10.05,,,
Sep,10,13.00,0.61,0.61,2,53,18.30,-0.77,5.03,,,
Oct,10,12.00,0.24,0.23,45,1201,22.00,-0.30,10.05,,,
Nov,10,12.50,0.45,0.49,34,-,19.00,-0.46,11.97,,,
Jun,11,12.50,1.02,1.02,1,227,21.80,-0.41,9.23,,,
Dec,11,15.00,2.96,2.95,1,20,19.90,-0.89,2.45,,,
Wesfarmers Ltd Last Sale Price $31.98,,,,,,,,,,,,
Aug,10,30.17,0.10,0.10,20,396,28.90,-0.05,15.49,,,
Aug,10,30.18,0.07,0.11,4,35,26.40,-0.04,12.23,,,
Aug,10,30.64,0.15,0.21,4,511,25.10,-0.08,24.46,,,
Aug,10,31.11,0.29,0.38,4,108,23.90,-0.17,47.28,,,
Aug,10,31.57,0.54,0.51,111,110,23.90,-0.32,87.23,,,
Aug,10,32.03,0.86,0.81,2,36,24.40,-0.50,132.07,,,
Aug,10,32.50,1.25,1.30,64,16,22.50,-0.70,118.21,,,
Sep,10,25.07,0.01,0.06,15,79,32.50,-,0.33,,,
Sep,10,27.39,0.10,0.10,4,104,31.80,-0.04,3.26,,,
Sep,10,29.71,0.32,0.31,20,82,25.00,-0.14,10.44,,,
Sep,10,29.72,0.34,0.39,8,132,25.80,-0.15,11.25,,,
Sep,10,30.17,0.45,0.36,295,117,24.90,-0.19,14.51,,,
Sep,10,30.64,0.58,0.55,17,174,24.00,-0.25,18.91,,,
Sep,10,31.11,0.77,0.75,12,73,23.70,-0.32,24.95,,,
Sep,10,31.57,0.99,0.96,14,213,23.50,-0.39,32.28,,,
Sep,10,32.03,1.26,1.23,16,105,23.50,-0.47,39.46,,,
Sep,10,32.50,1.58,1.53,8,42,23.50,-0.56,34.40,,,
Oct,10,29.00,0.41,0.70,25,21,25.00,-0.15,6.77,,,
Oct,10,30.00,0.68,0.66,16,269,24.60,-0.23,11.09,,,
Oct,10,30.50,0.83,0.88,54,40,23.80,-0.27,13.53,,,
Oct,10,31.00,1.01,1.08,4,336,23.30,-0.33,16.55,,,
Oct,10,32.00,1.55,1.51,3,7,23.70,-0.45,25.03,,,
Nov,10,31.00,1.24,1.29,1,3,23.90,-0.34,14.44,,,
Nov,10,32.50,2.00,2.10,1,-,23.00,-0.50,17.24,,,
Dec,10,24.00,0.14,0.14,10,5,31.50,-0.04,1.27,,,
Dec,10,26.50,0.35,0.34,6,23,29.10,-0.10,3.22,,,
Dec,10,30.00,1.04,1.04,7,142,24.90,-0.27,9.47,,,
Mar,11,28.50,1.14,1.11,1,65,26.10,-0.21,5.97,,,
Jun,11,30.00,2.13,2.19,3,1,26.70,-0.30,7.87,,,
WorleyParsons Ltd Last Sale Price $22.64,,,,,,,,,,,,
Aug,10,22.50,0.36,0.36,6,19,37.80,-0.43,84.06,,,
Woolworths Ltd Last Sale Price $27.09,,,,,,,,,,,,
Aug,10,25.50,0.01,0.01,33,1667,27.70,-0.04,2.89,,,
Aug,10,26.50,0.07,0.06,10,347,19.60,-0.18,12.51,,,
Aug,10,27.00,0.19,0.22,11,767,17.50,-0.42,36.57,,,
Aug,10,27.01,0.19,1.21,10,28,17.20,-0.43,36.57,,,
Aug,10,28.00,0.92,1.61,10,17,17.20,-0.95,1.92,,,
Sep,10,25.00,0.13,0.12,6,552,20.30,-0.08,5.00,,,
Sep,10,25.50,0.20,0.21,10,274,18.90,-0.12,7.51,,,
Sep,10,26.00,0.31,0.32,6,857,17.90,-0.19,11.93,,,
Sep,10,27.00,0.75,0.80,3,674,16.50,-0.43,28.68,,,
Sep,10,28.00,1.55,1.49,5,250,19.00,-0.70,24.64,,,
Sep,10,29.00,2.50,2.45,2,109,23.40,-0.83,22.52,,,
Sep,10,29.50,2.98,2.90,1,127,25.60,-0.87,21.94,,,
Oct,10,24.50,0.17,0.16,18,496,19.40,-0.09,3.18,,,
Oct,10,25.00,0.24,0.25,5,46,18.70,-0.13,4.62,,,
Oct,10,27.00,0.89,0.82,10,35,15.80,-0.42,17.03,,,
Nov,10,24.50,0.20,0.23,20,1,18.00,-0.10,2.75,,,
Dec,10,25.50,0.55,0.56,2,172,18.40,-0.22,5.88,,,
Jun,11,28.00,2.27,2.19,6,17,16.60,-0.51,5.93,,,
Woodside Pet Last Sale Price $43.22,,,,,,,,,,,,
Aug,10,40.19,0.04,0.03,1,416,29.00,-0.02,4.22,,,
Aug,10,40.69,0.06,0.05,4,298,27.20,-0.04,6.64,,,
Aug,10,41.19,0.12,0.10,1,341,27.20,-0.08,13.87,,,
Aug,10,41.68,0.14,0.13,11,319,22.80,-0.10,16.89,,,
Aug,10,42.18,0.27,0.32,20,266,22.50,-0.19,32.57,,,
Aug,10,42.68,0.47,0.49,51,230,21.70,-0.31,56.10,,,
Aug,10,43.17,0.77,0.72,24,131,22.40,-0.47,92.29,,,
Aug,10,44.16,1.55,1.47,28,358,23.40,-0.75,73.59,,,
Aug,10,45.65,3.06,3.60,61,146,40.70,-0.85,76.61,,,
Aug,10,46.15,3.58,5.45,26,58,46.40,-0.86,77.82,,,
Aug,10,47.14,4.50,2.72,14,57,47.60,-0.92,70.58,,,
Aug,10,48.63,5.96,6.05,2,133,49.30,-0.98,66.35,,,
Sep,10,34.74,0.03,0.04,10,30,33.20,-0.01,0.60,,,
Sep,10,35.73,0.06,0.06,11,239,33.10,-0.02,1.33,,,
Sep,10,36.72,0.09,0.09,1,58,31.50,-0.04,2.05,,,
Sep,10,39.70,0.32,0.34,18,199,26.80,-0.13,7.72,,,
Sep,10,41.01,0.56,0.69,12,316,25.00,-0.21,13.51,,,
Sep,10,41.68,0.77,0.75,2,94,24.60,-0.28,18.58,,,
Sep,10,42.01,0.88,0.83,13,19,24.30,-0.31,21.11,,,
Sep,10,43.67,1.64,1.60,25,98,22.20,-0.53,28.71,,,
Sep,10,44.66,2.36,2.30,1,65,22.80,-0.65,22.08,,,
Sep,10,45.16,2.70,2.42,5,33,21.60,-0.73,18.34,,,
Sep,10,46.15,3.57,3.02,26,91,22.40,-0.83,15.44,,,
Sep,10,47.64,5.02,4.87,3,110,26.50,-0.90,14.48,,,
Sep,10,48.13,5.50,5.55,8,45,27.90,-0.91,14.36,,,
Sep,10,48.63,6.00,6.03,7,112,29.30,-0.93,14.24,,,
Sep,10,49.62,6.98,7.02,1,17,32.00,-0.94,13.99,,,
Sep,10,50.12,7.47,8.40,5,89,33.40,-0.95,13.87,,,
Sep,10,50.62,8.00,7.90,47,88,36.50,-0.94,14.36,,,
Sep,10,51.61,8.96,8.90,2,7,37.10,-0.97,13.63,,,
Oct,10,36.23,0.10,0.22,1,30,24.80,-0.04,1.21,,,
Oct,10,39.20,0.47,0.78,16,18,24.70,-0.15,5.61,,,
Oct,10,42.18,1.41,1.46,4,82,24.20,-0.36,16.95,,,
Oct,10,42.68,1.62,1.62,3,86,23.90,-0.40,19.48,,,
Oct,10,45.65,3.45,-,61,28,23.30,-0.68,12.31,,,
Oct,10,47.14,4.66,-,14,-,23.40,-0.80,8.87,,,
Dec,10,43.17,2.43,2.42,1,101,24.70,-0.43,16.29,,,
Dec,10,48.63,6.11,6.66,4,24,22.40,-0.84,4.69,,,
Dec,10,52.60,9.99,10.08,1,7,28.70,-0.93,4.12,,,
Dec,10,53.59,10.91,10.80,1,15,27.30,-1.00,3.65,,,
Mar,11,44.00,3.66,4.53,6,4,25.30,-0.46,11.21,,,
Mar,11,47.50,5.70,5.70,8,-,23.50,-0.66,5.53,,,
Mar,11,48.00,6.04,6.14,11,1,23.20,-0.70,4.90,,,
Mar,11,48.50,6.47,6.50,4,-,23.70,-0.72,4.63,,,
Mar,11,49.00,6.83,6.75,55,2,23.30,-0.76,4.07,,,
Dec,11,53.59,11.12,11.20,1,-,21.80,-0.91,1.28,,,
Dec,12,52.60,11.80,11.30,1,33,26.50,-0.64,2.39,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3200.00,0.01,0.01,115,933,46.80,-,-,,,
Sep,10,3400.00,0.02,0.02,40,1780,42.80,-,-,,,
Sep,10,3600.00,0.05,0.04,15,1384,39.70,-,-,,,
Sep,10,3700.00,0.07,0.06,85,1493,36.30,-,-,,,
Sep,10,3800.00,0.10,0.09,805,2412,34.40,-,-,,,
Sep,10,3900.00,0.13,0.13,95,3918,31.40,-,-,,,
Sep,10,4000.00,0.19,0.19,225,4765,29.10,-,-,,,
Sep,10,4050.00,0.23,0.21,118,447,27.90,-,-,,,
Sep,10,4100.00,0.27,0.28,95,8323,26.40,-,-,,,
Sep,10,4150.00,0.32,0.30,541,342,24.90,-,-,,,
Sep,10,4200.00,0.39,0.38,1136,5487,23.70,-,-,,,
Sep,10,4250.00,0.48,0.48,63,317,22.40,-,-,,,
Sep,10,4300.00,0.60,0.60,652,7110,21.30,-,-,,,
Sep,10,4350.00,0.74,0.74,125,3090,20.00,-,-,,,
Sep,10,4400.00,0.92,1.02,1336,5652,18.80,-,-,,,
Sep,10,4450.00,1.15,1.16,345,3266,17.70,-,-,,,
Sep,10,4475.00,1.28,1.23,32,231,17.10,-,-,,,
Sep,10,4500.00,1.43,1.42,527,4869,16.60,-,-,,,
Sep,10,4550.00,1.76,1.88,4,691,15.40,-,-,,,
Sep,10,4600.00,2.14,2.13,104,1705,14.00,-,-,,,
Sep,10,4650.00,2.56,2.20,10,635,11.30,-,-,,,
Sep,10,4700.00,3.12,2.96,15,1118,17.70,-,-,,,
Sep,10,4725.00,3.36,3.30,5,378,17.90,-,-,,,
Sep,10,4800.00,4.07,3.56,74,1547,18.40,-,-,,,
Oct,10,3600.00,0.17,0.17,4,226,33.40,-,-,,,
Oct,10,3800.00,0.27,0.27,21,170,29.50,-,-,,,
Oct,10,3900.00,0.36,0.35,121,1252,28.00,-,-,,,
Oct,10,3950.00,0.41,0.42,210,34,27.20,-,-,,,
Oct,10,4000.00,0.46,0.46,37,1518,26.20,-,-,,,
Oct,10,4100.00,0.60,0.63,17,2638,24.50,-,-,,,
Oct,10,4200.00,0.80,0.80,47,1059,23.00,-,-,,,
Oct,10,4250.00,0.92,0.92,10,659,22.20,-,-,,,
Oct,10,4300.00,1.05,1.06,39,661,21.20,-,-,,,
Oct,10,4400.00,1.39,1.40,50,1455,19.60,-,-,,,
Oct,10,4450.00,1.60,1.59,110,282,18.80,-,-,,,
Oct,10,4500.00,1.85,1.97,5,663,18.10,-,-,,,
Oct,10,4550.00,2.12,2.20,64,155,17.20,-,-,,,
Oct,10,4600.00,2.43,2.47,51,189,16.50,-,-,,,
Nov,10,3600.00,0.28,0.29,6,-,31.30,-,-,,,
Nov,10,3650.00,0.32,0.33,8,-,30.90,-,-,,,
Nov,10,4000.00,0.70,0.69,7,-,26.20,-,-,,,
Nov,10,4250.00,1.27,1.27,39,-,23.20,-,-,,,
Dec,10,3700.00,0.49,0.47,10,1044,29.40,-,-,,,
Dec,10,3900.00,0.74,0.76,1,1189,27.10,-,-,,,
Dec,10,4000.00,0.90,0.92,76,4657,25.80,-,-,,,
Dec,10,4200.00,1.34,1.38,10,3605,23.50,-,-,,,
Dec,10,4300.00,1.63,1.65,8,6783,22.30,-,-,,,
Dec,10,4400.00,1.99,2.06,1,4412,21.10,-,-,,,
Dec,10,4450.00,2.20,1.97,46,1185,20.60,-,-,,,
Dec,10,4500.00,2.42,2.45,18,2725,20.10,-,-,,,
Dec,10,4600.00,2.95,2.66,15,939,19.20,-,-,,,
Mar,11,3800.00,1.10,1.01,40,672,26.90,-,-,,,
Mar,11,4000.00,1.52,1.44,30,735,25.10,-,-,,,
Mar,11,4200.00,2.07,2.06,1,836,23.50,-,-,,,
Mar,11,4400.00,2.79,2.82,50,840,21.80,-,-,,,
Mar,11,4500.00,3.20,3.15,14,1450,20.80,-,-,,,
Jun,11,2800.00,0.36,0.35,7,10,34.60,-,-,,,
Jun,11,4600.00,4.25,4.18,8,127,20.10,-,-,,,
