Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4572.1 at 16:35 16/6/2010  Report at 19:06 Wednesday 16/6/2010. Processed 19:17 Wednesday 16/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.84,,,,,,,,,,,,
Aug,10,19.00,0.04,0.32,30,10,28.60,-0.03,0.86,,,
Aug,10,22.00,0.47,0.50,1,31,28.00,-0.25,10.02,,,
Aug,10,22.50,0.63,1.12,6,165,27.90,-0.31,13.47,,,
Aug,10,23.00,0.78,0.79,2,112,27.00,-0.37,16.81,,,
Aug,10,26.50,3.01,-,5,52,22.50,-0.94,0.65,,,
Aug,10,27.00,3.48,3.35,22,46,22.50,-1.00,0.11,,,
Sep,10,22.50,0.81,0.77,4,32,28.40,-0.32,12.57,,,
Sep,10,26.00,2.67,3.60,2,199,23.70,-0.79,2.87,,,
Oct,10,19.00,0.34,0.63,7,18,35.80,-0.12,3.85,,,
Dec,10,21.00,0.98,1.37,12,217,31.50,-0.24,8.00,,,
Dec,10,22.00,1.28,1.59,1,777,30.00,-0.30,10.40,,,
Dec,10,23.00,1.66,2.04,12,261,28.70,-0.38,13.45,,,
Dec,10,26.50,3.73,3.74,12,409,26.60,-0.71,6.13,,,
Mar,11,22.00,1.63,1.60,10,141,30.50,-0.31,8.97,,,
Jun,11,24.00,2.95,2.96,5,-,29.00,-0.45,10.28,,,
Dec,11,14.00,0.47,0.55,1,29,36.30,-0.05,1.31,,,
Westfield Grp Last Sale Price $12.83,,,,,,,,,,,,
Jun,10,12.00,0.02,0.03,4,943,32.00,-0.07,6.32,,,
Jun,10,12.50,0.07,0.09,53,1057,26.80,-0.24,23.71,,,
Jun,10,13.00,0.27,0.22,1,331,23.60,-0.63,31.61,,,
Jul,10,11.50,0.07,0.10,2,128,28.60,-0.11,4.53,,,
Jul,10,12.00,0.14,0.15,1,1274,26.40,-0.20,8.73,,,
Jul,10,12.50,0.26,0.27,2,261,24.80,-0.34,16.81,,,
Aug,10,12.50,0.47,0.75,50,83,21.00,-0.34,18.77,,,
Dec,10,9.50,0.11,0.16,15,89,30.70,-0.06,1.56,,,
Dec,10,10.50,0.22,0.34,15,45,27.90,-0.11,3.20,,,
Dec,10,12.50,0.72,0.72,3,424,22.10,-0.35,10.80,,,
Dec,10,14.00,1.60,1.59,2,179,16.50,-0.81,6.33,,,
Dec,10,15.00,2.53,2.60,2,47,16.50,-1.00,5.36,,,
Wesfarmers Ltd Last Sale Price $28.95,,,,,,,,,,,,
Jun,10,27.85,0.09,0.18,10,444,26.30,-0.15,12.61,,,
Jun,10,28.32,0.17,0.16,21,243,25.30,-0.26,24.52,,,
Jun,10,28.78,0.31,0.24,3,213,23.60,-0.41,43.43,,,
Jun,10,29.25,0.54,1.13,11,206,22.50,-0.60,33.62,,,
Jun,10,29.71,0.85,0.96,6,64,21.60,-0.78,13.31,,,
Jun,10,29.72,0.87,0.81,10,285,22.30,-0.78,14.01,,,
Jun,10,30.17,1.25,2.66,6,224,22.40,-0.90,4.90,,,
Jun,10,30.64,1.70,1.46,2,246,22.50,-0.98,0.70,,,
Jun,10,31.11,2.16,2.12,7,437,22.60,-1.00,-,,,
Jul,10,26.46,0.19,0.16,4,81,26.30,-0.13,5.30,,,
Jul,10,27.39,0.31,0.28,34,78,23.90,-0.21,8.88,,,
Jul,10,28.32,0.57,0.56,5,181,23.20,-0.35,16.48,,,
Jul,10,28.78,0.74,0.70,3,187,22.30,-0.43,21.20,,,
Aug,10,25.07,0.20,0.21,18,10,26.80,-0.09,3.59,,,
Aug,10,25.54,0.28,0.25,25,8,26.50,-0.11,4.82,,,
Aug,10,26.46,0.45,0.41,2,52,25.80,-0.17,7.88,,,
Aug,10,27.85,0.85,0.81,1,46,24.30,-0.31,14.88,,,
Aug,10,28.32,1.07,0.94,2,105,24.40,-0.37,18.74,,,
Aug,10,30.17,2.13,-,6,8,23.50,-0.62,15.85,,,
Aug,10,31.11,2.84,1.10,6,32,23.50,-0.74,11.82,,,
Sep,10,26.46,0.60,1.07,50,297,25.40,-0.20,7.56,,,
Sep,10,29.72,1.99,1.80,10,1,23.30,-0.53,15.32,,,
Dec,10,27.00,1.25,1.80,1,25,25.70,-0.28,8.22,,,
Dec,10,28.00,1.62,1.54,8,34,25.00,-0.35,10.66,,,
Dec,10,30.00,2.63,2.42,20,95,23.90,-0.51,10.40,,,
Dec,10,30.50,2.94,-,20,43,23.90,-0.56,9.18,,,
WorleyParsons Ltd Last Sale Price $23.70,,,,,,,,,,,,
Jun,10,26.50,2.82,0.90,3,4,44.50,-0.96,3.42,,,
Jul,10,22.50,0.49,0.50,10,1,32.20,-0.28,17.15,,,
Jul,10,23.50,0.89,0.85,2,3,32.10,-0.43,31.15,,,
Dec,10,26.00,3.52,1.95,3,75,30.60,-0.61,9.84,,,
Woolworths Ltd Last Sale Price $27.70,,,,,,,,,,,,
Jun,10,26.00,0.01,0.01,10,589,20.60,-0.02,0.73,,,
Jun,10,26.50,0.03,0.07,52,934,20.30,-0.06,3.66,,,
Jun,10,27.00,0.07,0.07,69,1211,18.20,-0.16,9.52,,,
Jun,10,27.50,0.16,0.14,24,596,15.50,-0.35,22.69,,,
Jun,10,28.00,0.40,0.42,10,194,13.80,-0.69,13.91,,,
Jun,10,28.01,0.41,0.36,1,5,14.50,-0.68,13.91,,,
Jun,10,29.00,1.30,1.33,6,33,2.00,-1.00,-,,,
Jul,10,26.00,0.10,0.10,17,67,17.00,-0.11,2.85,,,
Jul,10,26.50,0.17,0.38,1,258,17.00,-0.19,5.24,,,
Jul,10,27.00,0.29,0.31,17,222,16.70,-0.28,8.83,,,
Jul,10,27.50,0.42,0.43,81,197,15.00,-0.39,12.58,,,
Jul,10,28.00,0.63,0.57,80,85,14.10,-0.55,9.88,,,
Aug,10,26.50,0.30,0.26,93,114,17.30,-0.23,5.49,,,
Aug,10,27.00,0.42,0.42,72,500,16.70,-0.31,7.78,,,
Aug,10,27.50,0.57,-,27,7,15.80,-0.40,10.52,,,
Sep,10,26.00,0.40,0.38,416,224,17.50,-0.19,5.27,,,
Mar,11,23.00,0.38,0.34,20,108,21.20,-0.10,1.75,,,
Jun,11,29.00,2.54,2.44,5,-,16.70,-0.55,4.36,,,
Woodside Pet Last Sale Price $44.98,,,,,,,,,,,,
Jun,10,42.18,0.06,0.07,4,172,29.50,-0.06,4.96,,,
Jun,10,42.68,0.10,0.10,35,226,29.30,-0.10,9.02,,,
Jun,10,43.17,0.14,0.13,13,257,27.70,-0.15,13.07,,,
Jun,10,43.67,0.20,0.22,35,266,25.60,-0.20,18.03,,,
Jun,10,44.01,0.26,0.28,5,35,24.40,-0.26,23.44,,,
Jun,10,45.16,0.67,0.68,27,136,22.10,-0.53,43.73,,,
Jun,10,46.15,1.31,1.38,3,356,21.40,-0.78,13.07,,,
Jun,10,46.65,1.73,1.80,1,89,21.20,-0.88,5.41,,,
Jun,10,47.64,2.67,2.48,2,100,21.20,-1.00,0.45,,,
Jun,10,48.13,3.15,3.00,2,77,21.20,-1.00,-,,,
Jun,10,48.63,3.65,3.70,4,-,21.20,-1.00,-,,,
Jul,10,38.21,0.17,0.17,6,135,34.40,-0.07,3.14,,,
Jul,10,41.68,0.51,0.52,1,41,29.20,-0.19,9.41,,,
Jul,10,42.18,0.60,0.63,8,460,28.50,-0.22,11.07,,,
Jul,10,42.68,0.69,0.75,10,66,27.60,-0.25,12.82,,,
Jul,10,43.17,0.81,0.81,13,461,27.00,-0.29,14.94,,,
Jul,10,43.67,0.95,1.00,7,106,26.30,-0.33,17.52,,,
Jul,10,44.16,1.10,1.16,4,84,25.70,-0.38,20.29,,,
Jul,10,44.66,1.28,1.27,69,471,25.00,-0.43,23.70,,,
Jul,10,45.16,1.50,1.56,75,51,24.60,-0.48,24.34,,,
Jul,10,46.15,1.99,2.00,3,55,23.40,-0.59,15.12,,,
Jul,10,46.65,2.27,2.25,1,65,22.60,-0.65,11.16,,,
Aug,10,41.68,0.93,2.19,12,6,28.40,-0.23,10.48,,,
Aug,10,42.18,1.04,1.05,2,23,27.80,-0.25,11.78,,,
Aug,10,45.65,2.36,2.45,2,24,24.50,-0.51,19.05,,,
Sep,10,35.73,0.36,0.45,10,39,35.40,-0.08,2.96,,,
Sep,10,39.70,0.81,0.79,2,58,30.30,-0.17,6.53,,,
Sep,10,47.64,3.96,6.27,2,107,25.00,-0.63,10.51,,,
Sep,10,53.59,8.83,8.84,6,13,23.90,-1.00,1.79,,,
Mar,11,49.00,6.47,6.16,2,-,28.40,-0.57,7.05,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,4000.00,-,0.01,40,7629,40.80,-,-,,,
Jun,10,4350.00,0.00,0.01,400,3516,40.80,-,-,,,
Jun,10,4375.00,0.01,0.01,319,569,41.30,-,-,,,
Jun,10,4400.00,0.02,0.02,414,5028,41.00,-,-,,,
Jun,10,4425.00,0.02,0.02,170,726,37.40,-,-,,,
Jun,10,4450.00,0.03,0.03,204,1088,33.90,-,-,,,
Jun,10,4475.00,0.04,0.05,492,1027,31.30,-,-,,,
Jun,10,4500.00,0.07,0.09,2028,6045,28.90,-,-,,,
Jun,10,4525.00,0.11,0.14,1323,837,26.20,-,-,,,
Jun,10,4550.00,0.18,0.20,1396,1127,24.60,-,-,,,
Jun,10,4575.00,0.30,0.28,375,1745,23.60,-,-,,,
Jun,10,4600.00,0.48,0.45,613,4834,25.10,-,-,,,
Jun,10,4650.00,0.90,0.95,124,2216,22.60,-,-,,,
Jun,10,4700.00,1.39,1.44,248,4713,19.50,-,-,,,
Jun,10,4725.00,1.65,4.12,18,938,36.50,-,-,,,
Jun,10,4750.00,1.89,1.89,300,2410,2.00,-,-,,,
Jun,10,4800.00,2.42,2.47,97,7005,59.90,-,-,,,
Jun,10,4825.00,2.65,4.45,10,173,53.60,-,-,,,
Jun,10,4850.00,2.89,3.38,21,1518,39.40,-,-,,,
Jun,10,4900.00,3.39,3.45,52,1787,2.00,-,-,,,
Jun,10,4925.00,3.64,3.51,8,710,33.40,-,-,,,
Jun,10,4950.00,3.89,5.90,14,2032,64.80,-,-,,,
Jun,10,5000.00,4.42,4.47,76,2428,96.30,-,-,,,
Jun,10,5050.00,4.91,6.50,20,343,96.10,-,-,,,
Jun,10,5100.00,5.40,6.16,21,1078,96.00,-,-,,,
Jun,10,5200.00,6.41,8.76,47,444,119.80,-,-,,,
Jun,10,5300.00,7.42,7.45,13,125,143.70,-,-,,,
Jun,10,5400.00,8.41,8.48,35,190,150.40,-,-,,,
Jun,10,5500.00,9.42,11.40,7,294,168.70,-,-,,,
Jun,10,5600.00,10.42,10.47,3,9,187.00,-,-,,,
Jun,10,6000.00,14.39,15.89,42,349,194.40,-,-,,,
Jul,10,3800.00,0.06,0.06,3,2354,35.60,-,-,,,
Jul,10,3900.00,0.08,0.07,35,1504,33.70,-,-,,,
Jul,10,4000.00,0.12,0.12,177,5150,31.80,-,-,,,
Jul,10,4100.00,0.16,0.16,452,3218,29.30,-,-,,,
Jul,10,4150.00,0.21,0.20,12,-,28.70,-,-,,,
Jul,10,4200.00,0.24,0.23,180,3506,27.30,-,-,,,
Jul,10,4250.00,0.30,0.30,177,260,26.50,-,-,,,
Jul,10,4300.00,0.35,0.34,1929,4584,25.20,-,-,,,
Jul,10,4350.00,0.43,0.42,476,422,24.30,-,-,,,
Jul,10,4400.00,0.53,0.50,386,4437,23.30,-,-,,,
Jul,10,4450.00,0.65,0.63,416,159,22.30,-,-,,,
Jul,10,4500.00,0.79,0.79,679,1431,21.30,-,-,,,
Jul,10,4550.00,0.97,0.96,139,50,20.40,-,-,,,
Jul,10,4600.00,1.17,1.19,116,1029,19.10,-,-,,,
Jul,10,4650.00,1.46,2.90,18,200,18.90,-,-,,,
Jul,10,4700.00,1.77,1.74,151,1412,18.20,-,-,,,
Jul,10,4750.00,2.11,2.08,24,123,17.20,-,-,,,
Jul,10,4800.00,2.52,6.09,150,1169,17.00,-,-,,,
Jul,10,4850.00,2.96,-,6,125,16.90,-,-,,,
Jul,10,4900.00,3.35,4.40,139,123,2.00,-,-,,,
Jul,10,4950.00,3.85,5.77,14,242,2.00,-,-,,,
Aug,10,3900.00,0.29,0.27,51,758,30.60,-,-,,,
Aug,10,4100.00,0.48,0.46,33,695,27.60,-,-,,,
Aug,10,4200.00,0.64,0.64,172,479,26.40,-,-,,,
Aug,10,4300.00,0.82,0.78,1366,775,24.90,-,-,,,
Aug,10,4400.00,1.04,1.04,11,1547,23.20,-,-,,,
Aug,10,4450.00,1.20,-,36,210,22.50,-,-,,,
Aug,10,4500.00,1.38,1.41,22,107,22.00,-,-,,,
Aug,10,4550.00,1.59,1.55,670,64,21.60,-,-,,,
Aug,10,4600.00,1.78,1.75,63,349,20.60,-,-,,,
Aug,10,4650.00,2.01,-,25,7,19.90,-,-,,,
Aug,10,4700.00,2.32,-,15,3,19.70,-,-,,,
Aug,10,4800.00,2.89,-,47,129,17.70,-,-,,,
Aug,10,4850.00,3.34,-,11,5,18.70,-,-,,,
Aug,10,4900.00,3.64,-,44,7,16.60,-,-,,,
Aug,10,4950.00,4.13,-,6,-,18.00,-,-,,,
Aug,10,5000.00,4.57,-,20,-,18.10,-,-,,,
Sep,10,3600.00,0.27,0.27,395,770,34.10,-,-,,,
Sep,10,3800.00,0.39,0.40,17,1132,31.10,-,-,,,
Sep,10,4000.00,0.59,0.58,219,1885,28.40,-,-,,,
Sep,10,4200.00,0.92,1.21,248,2397,26.00,-,-,,,
Sep,10,4300.00,1.15,1.12,20,1070,24.80,-,-,,,
Sep,10,4400.00,1.44,1.44,177,2008,23.80,-,-,,,
Sep,10,4450.00,1.59,2.38,10,100,23.10,-,-,,,
Sep,10,4500.00,1.77,1.77,25,4931,22.50,-,-,,,
Sep,10,4550.00,1.98,1.94,10,352,22.20,-,-,,,
Sep,10,4600.00,2.21,2.26,18,1241,21.80,-,-,,,
Sep,10,4650.00,2.46,2.66,10,337,21.40,-,-,,,
Sep,10,4700.00,2.71,3.84,2,756,20.80,-,-,,,
Sep,10,4800.00,3.30,3.35,63,1122,19.80,-,-,,,
Sep,10,4900.00,3.98,6.12,2,1038,18.90,-,-,,,
Sep,10,5050.00,5.18,-,20,3,18.20,-,-,,,
Sep,10,5100.00,5.60,6.23,67,462,17.70,-,-,,,
Sep,10,5200.00,6.51,7.25,18,166,17.60,-,-,,,
Sep,10,5500.00,9.37,9.41,8,8,16.80,-,-,,,
Sep,10,6000.00,14.39,10.21,5,186,29.80,-,-,,,
Dec,10,3200.00,0.33,0.33,30,1230,35.50,-,-,,,
Dec,10,3300.00,0.38,0.38,50,415,34.30,-,-,,,
Dec,10,3500.00,0.55,0.55,56,2861,32.50,-,-,,,
Dec,10,3900.00,1.02,1.04,35,1000,28.50,-,-,,,
Dec,10,4000.00,1.21,1.21,52,3237,27.70,-,-,,,
Dec,10,4100.00,1.39,1.40,2,1382,26.60,-,-,,,
Dec,10,4300.00,1.90,2.57,10,3357,24.90,-,-,,,
Dec,10,4400.00,2.20,3.09,10,3707,24.00,-,-,,,
Dec,10,4500.00,2.56,2.59,136,2286,23.10,-,-,,,
Dec,10,5000.00,5.26,6.25,90,1391,20.20,-,-,,,
Dec,10,5400.00,8.42,8.49,1,46,19.00,-,-,,,
Dec,10,5500.00,9.32,7.00,5,111,19.00,-,-,,,
Dec,10,6100.00,14.91,-,40,15,2.00,-,-,,,
Mar,11,3000.00,0.24,0.43,2,1101,31.10,-,-,,,
Mar,11,3200.00,0.43,0.57,15,492,31.10,-,-,,,
Mar,11,3500.00,0.87,0.87,2,346,31.00,-,-,,,
Mar,11,4400.00,2.87,2.95,4,845,24.20,-,-,,,
Mar,11,4600.00,3.71,5.10,3,1827,23.20,-,-,,,
Mar,11,5200.00,7.23,7.71,19,32,20.50,-,-,,,
Jun,11,3500.00,1.18,1.18,11,10,30.10,-,-,,,
