Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:06 Tuesday 8/6/2010. Processed 21:13 Tuesday 8/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,25.50,0.09,0.11,32,298,23.30,-0.13,6.79,,,
Jun,10,26.00,0.14,0.18,40,599,21.10,-0.21,11.59,,,
Jun,10,26.01,0.14,0.10,40,37,21.10,-0.21,11.59,,,
Jun,10,26.50,0.27,0.30,205,868,20.00,-0.34,21.57,,,
Jun,10,27.00,0.45,0.47,42,1137,18.00,-0.52,25.57,,,
Jun,10,27.50,0.73,0.75,103,642,15.70,-0.75,7.99,,,
Jun,10,28.00,1.16,1.21,7,181,16.50,-0.90,2.00,,,
Jun,10,29.00,2.13,1.84,1,33,16.60,-1.00,-,,,
Jul,10,25.50,0.25,0.28,2,44,20.30,-0.21,6.53,,,
Jul,10,26.00,0.37,0.34,7,58,19.70,-0.28,9.67,,,
Jul,10,27.00,0.69,0.69,2,226,17.40,-0.48,14.63,,,
Sep,10,23.00,0.19,0.20,50,412,23.50,-0.08,2.39,,,
Sep,10,24.50,0.38,0.47,10,402,21.10,-0.16,4.78,,,
Sep,10,26.00,0.79,0.86,5,220,19.20,-0.31,9.87,,,
Sep,10,26.50,0.97,1.03,10,248,18.60,-0.38,12.26,,,
Sep,10,28.00,1.81,1.79,5,119,17.40,-0.63,8.62,,,
Sep,10,29.00,2.59,2.42,1,97,17.40,-0.82,5.72,,,
Dec,10,25.50,0.88,1.17,45,37,19.50,-0.27,5.97,,,
Woodside Pet Last Sale Price $43.10,,,,,,,,,,,,
Jun,10,39.70,0.26,0.27,11,93,38.50,-0.14,12.70,,,
Jun,10,40.19,0.30,0.30,3,266,36.60,-0.16,14.94,,,
Jun,10,41.19,0.46,0.49,13,222,34.10,-0.24,22.92,,,
Jun,10,42.18,0.73,0.66,3,199,32.50,-0.35,36.37,,,
Jun,10,42.68,0.90,0.79,4,202,31.40,-0.41,44.59,,,
Jun,10,43.17,1.09,1.10,20,256,30.20,-0.48,50.56,,,
Jun,10,43.67,1.35,1.33,21,251,29.80,-0.56,38.61,,,
Jun,10,44.16,1.59,1.60,9,128,27.90,-0.64,26.15,,,
Jun,10,44.66,1.94,2.11,4,111,27.90,-0.71,18.68,,,
Jun,10,46.15,3.19,3.25,2,351,29.60,-0.86,6.97,,,
Jun,10,46.65,3.64,3.70,1,85,30.20,-0.90,4.48,,,
Jun,10,49.62,6.52,6.52,4,-,30.50,-1.00,-,,,
Jul,10,39.70,0.78,0.81,1,466,34.40,-0.22,12.62,,,
Jul,10,42.68,1.67,1.76,1,66,30.90,-0.42,27.12,,,
Jul,10,43.17,1.87,1.90,307,68,30.50,-0.46,29.31,,,
Jul,10,43.67,2.10,2.20,13,101,29.90,-0.50,24.92,,,
Aug,10,43.67,2.69,2.50,2,49,29.50,-0.49,22.49,,,
Aug,10,48.63,6.09,4.74,50,29,27.20,-0.84,5.88,,,
Sep,10,39.70,1.53,1.37,8,53,33.00,-0.26,12.00,,,
Sep,10,45.16,3.86,3.08,1,59,28.80,-0.57,14.11,,,
Sep,10,46.15,4.45,4.45,2,75,27.80,-0.63,10.98,,,
Sep,10,48.63,6.33,3.99,50,11,27.80,-0.78,6.27,,,
Dec,10,41.68,3.02,2.92,19,21,31.40,-0.36,12.83,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3700.00,0.00,0.01,5,3184,42.10,-,-,,,
Jun,10,3800.00,0.01,0.01,10,3416,42.00,-,-,,,
Jun,10,3900.00,0.04,0.03,160,3638,42.00,-,-,,,
Jun,10,4000.00,0.08,0.08,520,7310,40.20,-,-,,,
Jun,10,4100.00,0.15,0.14,2037,3514,37.60,-,-,,,
Jun,10,4125.00,0.15,0.25,44,100,35.30,-,-,,,
Jun,10,4150.00,0.18,0.19,49,281,34.70,-,-,,,
Jun,10,4200.00,0.24,0.22,997,6881,33.30,-,-,,,
Jun,10,4225.00,0.28,0.53,20,197,32.40,-,-,,,
Jun,10,4250.00,0.33,0.30,85,479,31.90,-,-,,,
Jun,10,4275.00,0.39,0.40,234,43,31.40,-,-,,,
Jun,10,4300.00,0.46,0.43,715,10101,31.00,-,-,,,
Jun,10,4325.00,0.53,0.80,368,318,30.30,-,-,,,
Jun,10,4350.00,0.61,0.61,341,2592,29.50,-,-,,,
Jun,10,4375.00,0.71,0.75,7,449,29.00,-,-,,,
Jun,10,4400.00,0.82,0.79,141,5645,28.50,-,-,,,
Jun,10,4425.00,0.95,0.98,3,22,28.30,-,-,,,
Jun,10,4475.00,1.25,0.90,300,22,27.80,-,-,,,
Jun,10,4500.00,1.42,1.48,179,6244,27.70,-,-,,,
Jun,10,4550.00,1.81,2.30,3,1201,28.30,-,-,,,
Jun,10,4575.00,2.02,1.62,300,780,28.70,-,-,,,
Jun,10,4600.00,2.24,2.78,7,4084,29.30,-,-,,,
Jun,10,4650.00,2.71,2.70,5,2241,31.80,-,-,,,
Jun,10,4675.00,2.84,2.25,5,2634,22.30,-,-,,,
Jun,10,4800.00,4.18,4.25,6,7062,41.00,-,-,,,
Jun,10,4900.00,5.07,6.94,8,1897,30.50,-,-,,,
Jun,10,5050.00,6.57,6.50,3,346,38.80,-,-,,,
Jun,10,5100.00,7.07,7.73,5,1097,40.80,-,-,,,
Jun,10,5200.00,8.07,8.76,15,444,43.10,-,-,,,
Jun,10,5500.00,11.06,11.40,3,297,43.90,-,-,,,
Jul,10,3700.00,0.18,0.19,57,2717,38.30,-,-,,,
Jul,10,3800.00,0.26,0.27,62,1406,37.00,-,-,,,
Jul,10,3900.00,0.33,0.33,220,886,34.70,-,-,,,
Jul,10,4000.00,0.45,0.46,417,4331,32.90,-,-,,,
Jul,10,4100.00,0.61,0.65,59,3165,31.30,-,-,,,
Jul,10,4200.00,0.84,0.87,47,3289,29.70,-,-,,,
Jul,10,4300.00,1.13,1.15,646,5690,28.00,-,-,,,
Jul,10,4350.00,1.30,1.35,431,-,27.00,-,-,,,
Jul,10,4400.00,1.52,1.50,141,5391,26.40,-,-,,,
Jul,10,4500.00,1.98,2.46,2,1064,24.20,-,-,,,
Jul,10,4600.00,2.59,2.68,2,855,22.50,-,-,,,
Jul,10,4650.00,2.98,2.38,5,100,22.60,-,-,,,
Jul,10,5000.00,6.12,5.42,4,221,22.60,-,-,,,
Aug,10,3300.00,0.16,0.17,1,67,40.40,-,-,,,
Aug,10,3600.00,0.34,0.35,10,83,36.40,-,-,,,
Aug,10,3800.00,0.54,0.60,2,27,33.60,-,-,,,
Aug,10,3900.00,0.68,0.87,260,270,32.30,-,-,,,
Aug,10,4000.00,0.86,0.88,408,820,31.00,-,-,,,
Aug,10,4100.00,1.07,1.08,206,334,29.60,-,-,,,
Aug,10,4200.00,1.33,1.57,130,99,28.20,-,-,,,
Aug,10,4300.00,1.66,1.69,2,523,27.00,-,-,,,
Aug,10,4400.00,2.05,2.07,1,1293,25.70,-,-,,,
Aug,10,4500.00,2.52,2.57,1,93,24.40,-,-,,,
Sep,10,3400.00,0.35,0.37,16,939,37.70,-,-,,,
Sep,10,3700.00,0.65,0.79,6,947,34.10,-,-,,,
Sep,10,3800.00,0.78,0.93,6,1127,32.60,-,-,,,
Sep,10,4100.00,1.39,1.64,10,1831,29.20,-,-,,,
Sep,10,4200.00,1.69,1.84,5,2521,28.20,-,-,,,
Sep,10,4300.00,2.05,2.05,11,956,27.30,-,-,,,
Sep,10,4400.00,2.46,2.48,3,1889,26.30,-,-,,,
Sep,10,4500.00,2.93,3.35,5,4695,25.20,-,-,,,
Sep,10,4550.00,3.17,3.31,2,352,24.50,-,-,,,
Sep,10,4600.00,3.49,2.86,3,1244,24.40,-,-,,,
Sep,10,4675.00,3.94,2.64,10,110,23.60,-,-,,,
Sep,10,4800.00,4.83,4.88,3,1119,23.10,-,-,,,
Sep,10,4900.00,5.56,6.12,5,1033,21.90,-,-,,,
Sep,10,5050.00,6.84,-,3,-,21.40,-,-,,,
Sep,10,5100.00,7.28,6.48,5,453,21.20,-,-,,,
Sep,10,5200.00,8.19,7.25,16,166,20.70,-,-,,,
Dec,10,2700.00,0.20,0.20,2,3631,40.60,-,-,,,
Dec,10,3000.00,0.38,0.38,1,899,38.60,-,-,,,
Dec,10,3400.00,0.72,0.84,120,562,34.30,-,-,,,
Dec,10,3500.00,0.87,0.93,350,2347,33.70,-,-,,,
Dec,10,3800.00,1.38,1.42,94,1026,31.10,-,-,,,
Dec,10,3900.00,1.61,1.65,6,1015,30.30,-,-,,,
Dec,10,4000.00,1.86,1.90,256,2956,29.50,-,-,,,
Dec,10,4100.00,2.14,2.17,23,1213,28.60,-,-,,,
Dec,10,4200.00,2.44,2.52,12,1870,27.60,-,-,,,
Dec,10,4300.00,2.80,2.89,12,3333,26.80,-,-,,,
Dec,10,4400.00,3.19,3.22,11,3681,25.90,-,-,,,
Dec,10,4550.00,3.89,3.41,11,200,24.80,-,-,,,
Mar,11,4400.00,3.88,3.87,1,736,26.70,-,-,,,
Jun,11,3800.00,2.26,2.63,5,152,29.80,-,-,,,
Sep,11,3600.00,1.32,-,5,-,24.60,-,-,,,
