Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4654.2 at 16:36 13/9/2010  Report at 19:06 Monday 13/9/2010. Processed 19:16 Monday 13/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,4300.00,0.21,0.20,638,2296,21.70,-,-,,,
Oct,10,4350.00,0.26,0.26,180,1127,20.80,-,-,,,
Oct,10,4400.00,0.32,0.33,175,2701,19.90,-,-,,,
Oct,10,4450.00,0.40,0.41,60,2715,19.10,-,-,,,
Oct,10,4500.00,0.51,0.52,208,1480,18.50,-,-,,,
Oct,10,4550.00,0.64,0.66,1544,1487,17.80,-,-,,,
Oct,10,4600.00,0.81,0.83,167,883,17.30,-,-,,,
Oct,10,4650.00,1.03,1.02,7,401,17.00,-,-,,,
Oct,10,4700.00,1.29,1.33,1,114,16.70,-,-,,,
Oct,10,4800.00,1.91,2.44,50,964,15.80,-,-,,,
Nov,10,3600.00,0.07,0.15,107,276,32.30,-,-,,,
Nov,10,3650.00,0.08,0.07,15,8,31.50,-,-,,,
Nov,10,3900.00,0.14,0.15,33,161,27.50,-,-,,,
Nov,10,4000.00,0.19,0.20,50,465,26.10,-,-,,,
Nov,10,4050.00,0.21,0.30,3,148,24.90,-,-,,,
Nov,10,4100.00,0.25,0.25,30,375,24.50,-,-,,,
Nov,10,4150.00,0.28,0.31,3,732,23.50,-,-,,,
Nov,10,4200.00,0.32,0.54,10,911,22.80,-,-,,,
Nov,10,4250.00,0.38,0.39,8,340,22.20,-,-,,,
Nov,10,4300.00,0.44,0.50,10,262,21.50,-,-,,,
Nov,10,4350.00,0.52,-,200,141,20.90,-,-,,,
Nov,10,4400.00,0.62,0.74,3,759,20.40,-,-,,,
Nov,10,4500.00,0.86,0.88,21,26,19.30,-,-,,,
Nov,10,4600.00,1.20,1.72,4,40,18.40,-,-,,,
Nov,10,4700.00,1.67,1.77,11,10,17.90,-,-,,,
Nov,10,4950.00,3.35,-,30,-,17.10,-,-,,,
Nov,10,5000.00,3.77,-,2,-,17.30,-,-,,,
Dec,10,3500.00,0.11,0.13,5,3316,32.20,-,-,,,
Dec,10,3600.00,0.13,0.14,17,856,30.70,-,-,,,
Dec,10,3700.00,0.16,0.15,110,1225,29.10,-,-,,,
Dec,10,3800.00,0.20,0.25,2,1565,27.80,-,-,,,
Dec,10,3900.00,0.25,0.25,70,1441,26.40,-,-,,,
Dec,10,4000.00,0.30,0.32,60,5907,24.90,-,-,,,
Dec,10,4100.00,0.40,0.41,97,3004,23.90,-,-,,,
Dec,10,4200.00,0.51,0.54,272,4139,22.60,-,-,,,
Dec,10,4300.00,0.66,0.67,93,7488,21.40,-,-,,,
Dec,10,4400.00,0.85,0.87,163,4924,20.30,-,-,,,
Dec,10,4450.00,0.98,1.00,3,1453,19.90,-,-,,,
Dec,10,4500.00,1.12,1.15,21,2901,19.40,-,-,,,
Dec,10,4550.00,1.28,1.28,50,1316,19.00,-,-,,,
Dec,10,4600.00,1.46,1.50,75,1316,18.50,-,-,,,
Dec,10,4650.00,1.66,2.79,100,235,18.10,-,-,,,
Dec,10,4850.00,2.77,-,3,2,17.00,-,-,,,
Dec,10,4900.00,3.06,3.15,8,2269,16.30,-,-,,,
Dec,10,5000.00,3.86,3.86,44,1593,16.60,-,-,,,
Dec,10,5100.00,4.64,4.78,10,483,15.70,-,-,,,
Dec,10,5200.00,5.53,5.67,18,1675,15.60,-,-,,,
Mar,11,3100.00,0.10,0.17,12,945,30.70,-,-,,,
Mar,11,3500.00,0.28,0.33,10,325,28.20,-,-,,,
Mar,11,3600.00,0.38,0.40,68,393,28.20,-,-,,,
Mar,11,3900.00,0.66,0.70,50,2456,25.40,-,-,,,
Mar,11,4300.00,1.35,2.19,107,1759,22.00,-,-,,,
Mar,11,4500.00,1.92,2.18,150,1450,20.40,-,-,,,
Mar,11,5000.00,4.38,5.35,3,366,17.00,-,-,,,
Mar,11,5100.00,5.11,8.82,5,817,16.80,-,-,,,
Mar,11,5200.00,5.91,7.71,23,75,16.80,-,-,,,
Mar,11,5400.00,7.62,-,6,225,16.80,-,-,,,
Mar,11,6300.00,16.11,-,2,62,16.80,-,-,,,
Mar,11,6400.00,17.09,-,2,-,16.80,-,-,,,
Jun,11,2800.00,0.16,0.20,5,596,33.60,-,-,,,
Jun,11,3500.00,0.58,0.69,107,746,28.60,-,-,,,
Jun,11,3600.00,0.68,-,50,-,27.90,-,-,,,
Jun,11,3900.00,0.95,1.28,2,840,24.50,-,-,,,
Jun,11,4100.00,1.40,1.42,139,61,24.00,-,-,,,
Jun,11,4500.00,2.49,2.76,7,778,21.40,-,-,,,
Sep,11,2700.00,0.29,-,35,-,35.10,-,-,,,
Sep,11,3500.00,0.83,0.86,24,30,28.30,-,-,,,
Sep,11,4500.00,3.03,4.54,7,540,22.50,-,-,,,
