Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:05 Friday 5/3/2010. Processed 20:41 Friday 5/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
Dec,10,25.50,2.36,-,2,-,24.70,-0.43,10.37,,,
Oil Search Ltd Last Sale Price $5.24,,,,,,,,,,,,
Mar,10,5.00,0.04,0.05,23,695,26.90,-0.21,13.27,,,
Mar,10,5.25,0.12,0.14,87,1004,25.00,-0.48,36.49,,,
Mar,10,5.50,0.30,0.29,3,4404,27.30,-0.76,13.27,,,
Mar,10,6.00,0.77,0.91,23,847,34.30,-0.98,1.66,,,
Mar,10,6.25,1.03,0.97,6,212,57.40,-0.90,8.29,,,
Apr,10,5.25,0.19,0.22,10,245,20.80,-0.46,22.39,,,
May,10,4.75,0.07,0.09,25,40,25.20,-0.17,6.22,,,
May,10,5.00,0.14,0.15,12,130,24.70,-0.29,12.02,,,
May,10,6.00,0.81,-,25,8,21.10,-1.00,4.15,,,
May,10,6.25,1.05,-,6,-,21.20,-1.00,3.32,,,
Jun,10,4.75,0.11,0.12,250,56,26.50,-0.20,6.53,,,
OneSteel Ltd Last Sale Price $3.61,,,,,,,,,,,,
Dec,10,3.25,0.25,0.47,100,530,35.40,-0.27,8.43,,,
OZ Minerals Last Sale Price $1.13,,,,,,,,,,,,
Mar,10,1.10,0.03,0.03,2,3444,38.80,-0.37,46.35,,,
Qantas Airways Last Sale Price $2.77,,,,,,,,,,,,
Mar,10,2.75,0.06,0.06,85,2180,27.60,-0.43,37.65,,,
Mar,10,3.00,0.25,0.23,30,376,35.80,-0.82,12.55,,,
Apr,10,2.25,0.01,0.01,100,265,38.60,-0.06,3.53,,,
Apr,10,2.50,0.04,0.04,70,548,31.90,-0.17,8.24,,,
Apr,10,2.75,0.11,0.10,61,370,28.10,-0.43,24.71,,,
May,10,2.50,0.06,0.06,80,220,32.70,-0.21,8.63,,,
Jul,10,3.25,0.52,-,10,-,30.00,-0.80,3.14,,,
Sep,10,2.92,0.32,0.30,20,68,31.80,-0.51,10.71,,,
QBE Insurance Grp Last Sale Price $20.50,,,,,,,,,,,,
Mar,10,18.00,0.01,0.02,50,199,25.30,-0.01,0.42,,,
Mar,10,18.50,0.01,0.04,59,65,25.20,-0.03,1.27,,,
Mar,10,19.00,0.05,0.05,1,223,25.00,-0.08,4.24,,,
Mar,10,19.50,0.11,0.15,59,370,23.60,-0.16,8.90,,,
Mar,10,20.00,0.19,0.20,134,1098,21.00,-0.28,15.69,,,
Mar,10,20.50,0.37,0.38,122,846,20.50,-0.47,31.37,,,
Mar,10,21.00,0.67,0.68,59,290,20.20,-0.67,13.99,,,
Mar,10,21.50,1.07,1.00,41,317,21.50,-0.83,5.93,,,
Mar,10,22.00,1.51,1.45,13,512,21.60,-0.95,1.27,,,
Mar,10,22.50,2.00,2.08,45,319,23.50,-1.00,0.42,,,
Mar,10,23.00,2.52,2.77,13,679,32.30,-0.95,1.70,,,
Mar,10,23.50,3.00,3.13,4,144,31.80,-1.00,0.42,,,
Mar,10,24.00,3.50,3.59,28,422,31.80,-1.00,-,,,
Mar,10,24.50,4.00,3.92,6,19,31.80,-1.00,-,,,
Mar,10,25.00,4.50,4.62,30,238,31.80,-1.00,-,,,
Mar,10,25.50,5.00,4.97,4,17,31.80,-1.00,-,,,
Mar,10,29.00,8.50,6.91,2,1,31.80,-1.00,-,,,
Mar,10,35.00,14.50,14.63,1,-,31.80,-1.00,-,,,
Apr,10,17.50,0.05,0.04,150,-,26.90,-0.05,1.59,,,
Apr,10,18.50,0.11,0.13,10,20,23.80,-0.11,3.34,,,
Apr,10,19.00,0.17,0.18,15,285,22.80,-0.16,5.41,,,
Apr,10,19.50,0.26,0.23,48,341,21.70,-0.23,8.11,,,
Apr,10,20.00,0.41,0.40,54,597,21.60,-0.34,13.19,,,
Apr,10,20.50,0.60,0.60,42,207,20.60,-0.45,19.08,,,
Apr,10,21.00,0.86,0.85,24,152,20.00,-0.58,11.45,,,
Apr,10,21.50,1.23,1.42,8,134,21.00,-0.70,7.15,,,
Apr,10,22.00,1.57,1.49,66,222,19.00,-0.85,2.23,,,
Apr,10,23.00,2.51,2.45,12,32,21.10,-1.00,0.32,,,
Apr,10,23.50,3.00,3.28,5,28,22.20,-1.00,-,,,
Apr,10,24.50,4.00,3.90,1,8,22.40,-1.00,-,,,
May,10,18.50,0.22,0.20,5,5,24.80,-0.15,4.56,,,
May,10,19.00,0.30,0.28,42,70,24.00,-0.21,6.36,,,
May,10,19.50,0.41,0.39,16,116,23.10,-0.27,8.80,,,
May,10,20.00,0.56,0.55,52,64,22.30,-0.35,11.98,,,
May,10,20.50,0.81,0.84,3,66,22.80,-0.44,17.06,,,
May,10,21.00,1.06,1.03,16,113,22.40,-0.54,11.87,,,
May,10,21.50,1.37,1.25,7,22,22.10,-0.64,7.84,,,
May,10,22.00,1.72,0.87,5,95,21.90,-0.74,4.66,,,
May,10,24.00,3.50,3.52,1,56,21.90,-1.00,-,,,
Jun,10,15.00,0.03,0.03,105,252,30.80,-0.02,0.48,,,
Jun,10,16.00,0.04,0.04,6,268,27.20,-0.03,0.72,,,
Jun,10,18.50,0.30,0.26,5,67,24.90,-0.18,4.77,,,
Jun,10,19.50,0.53,0.59,3,62,23.50,-0.29,8.43,,,
Jun,10,20.00,0.69,0.66,11,642,22.60,-0.36,10.89,,,
Jun,10,20.50,0.93,0.86,11,197,23.10,-0.44,14.78,,,
Jun,10,22.00,1.85,1.76,16,263,23.10,-0.68,5.48,,,
Jun,10,22.50,2.23,2.25,8,31,23.10,-0.76,3.58,,,
Jun,10,23.00,2.63,2.53,17,253,23.10,-0.83,2.07,,,
Jun,10,23.50,3.06,1.43,2,41,23.10,-0.91,1.03,,,
Jun,10,25.00,4.50,2.27,11,44,23.10,-1.00,-,,,
Jun,10,25.50,5.00,2.04,3,15,23.10,-1.00,-,,,
Jul,10,18.00,0.33,-,1,15,26.20,-0.16,3.94,,,
Jul,10,20.00,0.84,0.94,1,1,23.60,-0.36,10.17,,,
Jul,10,23.50,3.08,1.64,5,3,21.70,-0.90,0.91,,,
Jul,10,24.50,4.00,3.83,33,3,21.70,-1.00,-,,,
Sep,10,19.00,0.85,-,30,-,24.80,-0.26,7.46,,,
Sep,10,20.50,1.46,1.43,2,10,23.30,-0.42,12.76,,,
Sep,10,21.00,1.71,1.79,39,58,22.70,-0.48,10.61,,,
Sep,10,26.50,6.11,6.03,6,6,21.60,-1.00,0.96,,,
Dec,10,19.50,1.33,1.36,7,-,25.60,-0.32,8.05,,,
Dec,10,23.00,3.30,3.32,2,260,23.70,-0.68,4.84,,,
Dec,10,24.00,4.00,4.04,3,-,22.40,-0.83,3.03,,,
Dec,10,29.00,8.55,-,2,23,24.30,-1.00,0.30,,,
Dec,10,31.00,10.50,-,2,-,24.30,-1.00,-,,,
Dec,11,24.00,4.99,5.10,9,20,24.80,-0.64,4.03,,,
Rio Tinto Ltd Last Sale Price $75.01,,,,,,,,,,,,
Mar,10,58.35,0.05,0.05,3,63,51.20,-0.01,1.16,,,
Mar,10,61.50,0.09,0.12,2,437,46.40,-0.03,2.09,,,
Mar,10,62.29,0.11,0.15,1,261,45.20,-0.03,2.55,,,
Mar,10,63.08,0.13,0.14,12,703,44.00,-0.04,3.01,,,
Mar,10,63.87,0.15,0.15,40,431,42.80,-0.05,3.48,,,
Mar,10,64.66,0.18,0.19,40,998,41.60,-0.05,4.17,,,
Mar,10,66.24,0.26,0.38,1,503,39.40,-0.08,5.91,,,
Mar,10,67.81,0.39,0.38,18,724,38.10,-0.11,9.04,,,
Mar,10,69.39,0.55,0.55,5,944,35.70,-0.16,12.63,,,
Mar,10,70.97,0.84,0.85,9,471,34.70,-0.22,19.46,,,
Mar,10,71.75,1.02,0.99,13,254,34.10,-0.26,23.63,,,
Mar,10,72.54,1.23,1.25,47,966,33.40,-0.31,28.39,,,
Mar,10,73.33,1.48,1.43,2,541,32.80,-0.36,34.18,,,
Mar,10,74.12,1.74,1.70,23,559,31.90,-0.41,40.32,,,
Mar,10,75.70,2.48,2.36,8,243,31.30,-0.52,41.59,,,
Mar,10,77.27,3.44,3.36,5,175,31.20,-0.63,27.23,,,
Apr,10,61.50,0.28,0.40,4,17,35.50,-0.06,2.43,,,
Apr,10,62.29,0.34,0.46,3,20,35.40,-0.07,3.00,,,
Apr,10,63.08,0.42,0.52,3,39,35.30,-0.08,3.65,,,
Apr,10,67.02,1.00,1.27,1,150,34.80,-0.17,8.69,,,
Apr,10,69.39,1.57,1.52,15,86,34.60,-0.24,13.64,,,
Apr,10,70.97,1.98,1.97,10,64,33.60,-0.29,17.16,,,
Apr,10,72.54,2.51,2.50,8,30,33.10,-0.35,21.81,,,
Apr,10,74.12,3.13,3.12,3,45,32.40,-0.42,27.20,,,
Apr,10,77.27,4.71,4.68,9,7,31.40,-0.55,21.29,,,
May,10,75.70,4.80,7.95,1,8,33.30,-0.47,23.81,,,
May,10,80.43,7.54,7.49,7,6,32.10,-0.63,12.25,,,
Jun,10,64.66,1.96,1.93,5,619,38.90,-0.19,8.49,,,
Jun,10,67.02,2.48,4.00,1000,6,37.70,-0.24,10.80,,,
Jun,10,77.27,6.45,6.48,3,4,34.20,-0.50,18.18,,,
Jul,10,70.97,4.38,4.38,1,2,36.30,-0.33,14.52,,,
Sep,10,61.50,2.72,2.65,1,51,40.50,-0.18,6.52,,,
Sep,10,80.43,10.19,10.10,65,-,35.50,-0.53,11.43,,,
Dec,10,23.66,0.01,0.07,5,28,44.40,-,-,,,
Dec,10,64.66,4.64,6.09,1,2,39.30,-0.24,7.69,,,
Dec,10,72.54,7.41,8.72,1,35,36.80,-0.36,12.26,,,
Mar,11,65.00,5.84,5.78,3,-,39.40,-0.23,7.38,,,
Santos Ltd Last Sale Price $13.43,,,,,,,,,,,,
Mar,10,13.20,0.19,0.18,13,1258,24.10,-0.35,24.59,,,
Apr,10,12.50,0.16,0.30,27,131,25.20,-0.19,7.52,,,
Apr,10,13.00,0.29,0.29,62,349,24.50,-0.32,14.07,,,
Apr,10,13.50,0.50,0.54,31,527,23.90,-0.48,20.63,,,
Apr,10,14.00,0.79,0.80,17,476,23.40,-0.64,10.68,,,
May,10,12.50,0.25,0.24,1,32,25.80,-0.23,7.93,,,
May,10,13.50,0.61,0.63,11,42,24.80,-0.46,17.63,,,
Jun,10,12.00,0.20,0.44,4,25,26.40,-0.17,4.85,,,
Jun,10,13.00,0.47,0.55,60,25,25.10,-0.34,11.53,,,
Jun,10,13.50,0.69,0.73,4,258,24.60,-0.45,15.04,,,
Jun,10,14.00,0.98,0.94,2,97,24.70,-0.57,9.95,,,
Sep,10,14.61,1.61,1.69,1,67,24.00,-0.64,5.69,,,
Sep,11,16.97,3.98,-,1,214,28.00,-0.78,2.11,,,
Suncorp-Metway Last Sale Price $8.69,,,,,,,,,,,,
Mar,10,7.84,0.01,0.02,3,230,27.50,-0.05,2.00,,,
Mar,10,8.57,0.14,0.14,40,266,24.10,-0.37,27.00,,,
Mar,10,8.82,0.25,0.27,1,361,22.50,-0.58,23.00,,,
Apr,10,8.57,0.23,0.31,2,91,23.50,-0.39,17.63,,,
Apr,10,8.82,0.35,0.37,20,57,22.90,-0.52,16.88,,,
May,10,8.08,0.16,0.17,4,30,26.10,-0.23,8.00,,,
May,10,8.33,0.23,0.24,2,165,25.40,-0.31,11.50,,,
May,10,9.06,0.57,0.58,10,20,24.00,-0.60,10.25,,,
Jun,10,7.10,0.07,0.08,4,280,31.00,-0.09,2.44,,,
Jun,10,8.57,0.41,0.44,23,95,27.10,-0.40,15.56,,,
Aug,10,7.84,0.27,0.27,4,-,28.40,-0.23,6.36,,,
Sep,10,7.84,0.34,0.34,32,89,28.10,-0.24,6.93,,,
Dec,11,7.75,0.88,-,15,-,31.90,-0.29,5.62,,,
Dec,11,9.00,1.45,-,10,18,30.20,-0.43,7.28,,,
Dec,12,10.78,2.83,3.07,147,34,30.60,-0.60,3.04,,,
Dec,12,13.72,5.20,5.52,81,111,31.80,-1.00,0.68,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Dec,11,9.48,2.84,2.80,25,15,14.20,-1.00,2.28,,,
Transurban Last Sale Price $5.26,,,,,,,,,,,,
Apr,10,5.50,0.29,0.30,10,300,19.30,-0.70,6.20,,,
May,10,5.50,0.31,0.33,10,10,19.00,-0.66,5.78,,,
Jun,10,5.25,0.25,0.29,1,256,20.60,-0.43,15.49,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
Mar,10,2.89,0.06,0.05,272,12029,26.00,-0.43,35.84,,,
Mar,10,3.01,0.13,0.12,50,2401,27.10,-0.68,17.92,,,
Mar,10,3.12,0.22,0.22,43,9767,23.90,-0.91,2.99,,,
Mar,10,3.39,0.48,0.47,10,344,39.40,-0.97,-,,,
Apr,10,2.67,0.03,0.03,10,436,26.20,-0.17,6.72,,,
Apr,10,2.92,0.11,0.10,356,2437,23.90,-0.47,21.28,,,
Apr,10,3.01,0.16,0.13,20,406,25.50,-0.60,13.44,,,
Apr,10,3.15,0.27,0.24,160,3086,24.80,-0.79,5.60,,,
Apr,10,3.40,0.50,0.47,290,660,30.00,-0.94,1.12,,,
May,10,3.15,0.27,0.26,150,1259,23.50,-0.75,4.48,,,
Jun,10,2.67,0.05,0.04,30,1080,24.00,-0.20,5.60,,,
Jul,10,3.15,0.29,0.28,10,33,23.20,-0.67,4.69,,,
Dec,10,2.75,0.16,0.16,50,328,21.70,-0.29,6.83,,,
Dec,10,3.25,0.46,0.45,10,1241,19.60,-0.75,5.12,,,
Dec,13,3.00,0.64,0.63,25,320,21.50,-0.41,4.98,,,
Toll Hldgs Ltd Last Sale Price $7.15,,,,,,,,,,,,
Mar,10,6.50,0.03,0.16,15,602,32.80,-0.09,6.08,,,
Mar,10,7.00,0.11,0.10,13,551,26.60,-0.34,25.52,,,
Mar,10,7.25,0.22,0.20,16,146,25.50,-0.57,29.17,,,
Mar,10,7.75,0.61,0.54,16,134,26.80,-0.91,3.65,,,
Mar,10,8.00,0.85,0.97,85,203,29.50,-0.98,1.22,,,
Mar,10,8.25,1.13,1.45,45,399,48.50,-0.89,7.29,,,
Mar,10,8.50,1.37,1.55,18,175,51.90,-0.92,4.86,,,
Mar,10,8.75,1.62,1.48,20,42,55.40,-0.94,3.65,,,
Mar,10,9.00,1.86,1.83,28,57,53.30,-0.98,1.22,,,
Apr,10,6.25,0.06,-,40,-,32.90,-0.12,5.47,,,
Apr,10,6.50,0.07,0.12,6,58,28.20,-0.16,6.38,,,
Apr,10,6.75,0.12,0.15,50,31,26.00,-0.24,10.48,,,
Apr,10,7.00,0.20,0.18,138,179,25.40,-0.37,17.78,,,
Apr,10,7.25,0.30,0.29,178,104,23.80,-0.52,18.23,,,
Apr,10,8.00,0.86,0.82,160,163,23.50,-0.93,1.37,,,
May,10,6.75,0.19,0.20,5,61,28.20,-0.28,11.24,,,
May,10,7.00,0.24,0.25,2,10,25.00,-0.37,14.59,,,
May,10,7.25,0.38,0.36,3,2,25.80,-0.49,16.71,,,
May,10,8.50,1.36,-,5,3,27.00,-0.98,0.61,,,
Jun,10,6.75,0.23,0.23,14,150,27.70,-0.29,10.26,,,
Jun,10,7.50,0.55,0.95,26,31,24.50,-0.59,8.89,,,
Jun,10,8.50,1.35,0.61,3,96,16.10,-1.00,-,,,
Jul,10,8.50,1.38,-,7,-,25.60,-0.91,0.87,,,
Jul,10,9.00,1.86,-,4,-,28.20,-1.00,0.35,,,
Sep,10,8.00,1.03,1.01,50,31,27.50,-0.67,4.65,,,
Sep,10,8.50,1.41,0.53,3,3,25.90,-0.85,1.38,,,
Dec,10,7.00,0.58,0.57,1,7,27.50,-0.37,10.07,,,
Dec,10,8.75,1.71,1.70,5,-,25.90,-0.85,1.82,,,
Westpac Banking Last Sale Price $26.75,,,,,,,,,,,,
Mar,10,23.50,0.02,0.02,14,999,29.50,-0.03,1.30,,,
Mar,10,24.00,0.04,0.04,24,848,30.00,-0.05,2.92,,,
Mar,10,24.50,0.06,0.07,24,1205,27.70,-0.08,3.90,,,
Mar,10,25.00,0.07,0.08,11,829,24.10,-0.10,4.87,,,
Mar,10,26.00,0.21,0.23,49,489,20.90,-0.25,13.64,,,
Mar,10,26.01,0.22,0.25,13,36,21.20,-0.26,13.97,,,
Mar,10,26.50,0.35,0.40,100,323,19.90,-0.39,23.07,,,
Mar,10,27.00,0.59,0.60,24,244,19.20,-0.55,22.09,,,
Mar,10,27.50,0.91,0.77,1,41,18.50,-0.72,10.07,,,
Apr,10,22.00,0.04,0.04,50,238,28.80,-0.03,0.97,,,
Apr,10,25.00,0.25,0.25,8,236,22.30,-0.18,5.97,,,
Apr,10,25.50,0.34,0.30,22,148,21.60,-0.24,8.41,,,
Apr,10,26.00,0.47,0.47,3,164,20.80,-0.31,11.57,,,
Apr,10,26.50,0.65,0.60,20,304,20.00,-0.40,15.72,,,
Apr,10,27.00,0.86,0.82,2,55,19.50,-0.50,14.98,,,
May,10,25.00,0.55,0.50,10,33,23.10,-0.22,8.93,,,
May,10,25.01,0.55,0.52,1,7,23.00,-0.22,8.85,,,
May,10,26.00,0.90,0.95,18,187,22.20,-0.34,14.62,,,
Jun,10,19.00,0.01,0.07,20,152,26.70,-,0.18,,,
Jun,10,23.00,0.30,0.32,3,639,26.20,-0.11,3.72,,,
Jun,10,24.00,0.47,0.49,9,196,24.90,-0.17,5.73,,,
Jun,10,25.00,0.73,0.74,4,295,23.90,-0.25,8.89,,,
Jun,10,27.00,1.58,1.50,9,53,22.40,-0.47,16.14,,,
Jul,10,23.50,0.55,0.54,20,-,26.50,-0.16,5.11,,,
Jul,10,26.00,1.31,-,2,2,24.20,-0.35,12.21,,,
Sep,10,24.50,1.01,1.02,40,5,25.70,-0.25,6.79,,,
Westfield Grp Last Sale Price $12.24,,,,,,,,,,,,
Mar,10,10.50,0.00,0.01,30,764,30.40,-0.01,0.57,,,
Mar,10,11.50,0.04,0.04,21,1264,23.90,-0.12,5.68,,,
Mar,10,12.00,0.14,0.14,26,1630,21.70,-0.32,19.17,,,
Mar,10,12.01,0.12,0.13,12,95,19.50,-0.31,16.33,,,
Mar,10,12.50,0.38,0.35,1,687,20.70,-0.65,16.33,,,
Mar,10,12.51,0.38,0.35,3,16,20.20,-0.66,14.91,,,
Mar,10,13.00,0.77,1.29,10,244,19.60,-0.93,1.42,,,
Apr,10,11.50,0.13,0.13,5,2090,22.30,-0.20,6.66,,,
Apr,10,12.00,0.28,0.27,18,161,22.20,-0.36,14.91,,,
Apr,10,12.50,0.50,0.47,51,121,20.60,-0.56,12.78,,,
Jun,10,11.50,0.30,0.30,5,673,24.90,-0.26,8.12,,,
Jun,10,12.00,0.47,0.42,5,508,23.80,-0.38,12.38,,,
Jun,10,12.50,0.69,0.76,1,141,22.80,-0.51,11.32,,,
Dec,10,8.00,0.10,0.10,20,57,33.30,-0.04,1.01,,,
Dec,10,10.00,0.33,0.33,10,258,28.00,-0.14,3.35,,,
Dec,10,15.00,2.94,5.15,3,50,15.30,-1.00,1.83,,,
Dec,11,14.00,2.63,2.60,10,10,18.60,-0.73,3.97,,,
Dec,11,15.00,4.17,3.52,3,11,33.90,-0.59,6.39,,,
Wesfarmers Ltd Last Sale Price $32.71,,,,,,,,,,,,
Mar,10,29.25,0.04,0.05,4,340,30.00,-0.05,2.39,,,
Mar,10,29.72,0.07,0.09,1,243,28.30,-0.06,3.45,,,
Mar,10,30.17,0.11,0.12,99,162,28.60,-0.10,5.58,,,
Mar,10,30.64,0.14,0.17,31,188,26.50,-0.13,7.44,,,
Mar,10,31.11,0.20,0.21,2,77,25.50,-0.18,10.63,,,
Mar,10,31.57,0.28,0.35,7,87,24.40,-0.24,14.88,,,
Mar,10,32.01,0.40,0.45,2,14,23.80,-0.32,21.25,,,
Mar,10,32.03,0.41,0.41,31,97,23.70,-0.32,21.52,,,
Mar,10,32.50,0.58,0.71,30,155,23.30,-0.42,30.82,,,
Mar,10,32.96,0.80,0.95,35,15,22.70,-0.53,28.96,,,
Mar,10,33.43,1.06,3.14,5,13,22.20,-0.64,18.33,,,
Mar,10,33.89,1.39,-,5,5,21.90,-0.74,10.89,,,
Apr,10,32.50,0.98,1.04,11,4,23.00,-0.42,19.53,,,
Apr,10,32.51,0.97,1.00,3,-,23.00,-0.43,19.33,,,
Apr,10,32.96,1.17,1.25,4,4,22.20,-0.49,18.33,,,
May,10,28.78,0.25,0.32,2,16,25.50,-0.11,3.25,,,
May,10,30.64,0.63,0.66,1,166,25.20,-0.24,8.30,,,
May,10,31.57,0.87,0.76,4,18,24.00,-0.32,11.56,,,
May,10,32.50,1.23,1.23,1,64,23.50,-0.42,16.34,,,
Jun,10,30.64,0.85,0.88,25,141,26.10,-0.27,8.47,,,
WorleyParsons Ltd Last Sale Price $24.59,,,,,,,,,,,,
Apr,10,23.50,0.46,0.40,3,2,25.40,-0.28,12.19,,,
Apr,10,25.00,1.05,1.00,3,-,23.60,-0.53,16.96,,,
Jun,10,22.00,0.44,0.45,3,5,28.20,-0.19,5.83,,,
Jun,10,22.50,0.56,0.55,50,-,28.10,-0.23,7.49,,,
Woolworths Ltd Last Sale Price $28.05,,,,,,,,,,,,
Mar,10,24.00,0.01,0.01,25,291,27.80,-,0.62,,,
Mar,10,24.50,0.01,0.01,15,454,24.40,-,0.62,,,
Mar,10,25.00,0.01,0.01,102,965,20.90,-,0.62,,,
Mar,10,25.50,0.03,0.03,7,649,20.80,-0.02,1.86,,,
Mar,10,26.00,0.05,0.04,10,587,19.00,-0.04,3.10,,,
Mar,10,26.50,0.08,0.07,72,692,16.50,-0.06,4.96,,,
Mar,10,27.00,0.17,0.17,26,524,15.70,-0.13,10.84,,,
Mar,10,27.50,0.34,0.33,104,586,14.80,-0.25,21.07,,,
Mar,10,27.60,0.38,0.38,1,57,14.40,-0.28,23.55,,,
Mar,10,28.00,0.66,0.58,114,821,15.90,-0.45,40.90,,,
Mar,10,29.00,1.48,1.46,7,404,16.90,-0.80,32.53,,,
Mar,10,30.00,2.44,2.42,13,243,19.90,-0.96,30.36,,,
Mar,10,31.50,3.92,-,23,3,24.40,-1.00,29.43,,,
Mar,10,31.51,3.92,-,23,-,16.00,-1.00,28.50,,,
Apr,10,24.00,0.01,0.01,150,70,17.60,-,0.23,,,
Apr,10,25.00,0.05,0.05,52,178,17.40,-0.03,1.16,,,
Apr,10,25.50,0.07,0.12,6,117,16.30,-0.05,1.74,,,
Apr,10,26.00,0.14,0.13,4,194,16.10,-0.09,3.25,,,
Apr,10,27.00,0.35,0.40,21,251,14.90,-0.21,8.13,,,
Apr,10,28.00,0.81,0.84,4,99,14.50,-0.43,18.82,,,
Apr,10,28.50,1.15,1.11,2,16,14.60,-0.57,16.27,,,
May,10,26.00,0.22,0.23,6,77,15.90,-0.12,3.41,,,
May,10,27.00,0.47,0.44,42,138,15.00,-0.24,7.20,,,
Jun,10,25.00,0.17,0.19,16,1107,17.80,-0.08,2.03,,,
Sep,10,27.00,1.06,2.34,100,276,16.90,-0.29,6.79,,,
Dec,10,32.00,4.55,4.98,2,21,15.30,-1.00,2.68,,,
Dec,11,32.00,5.25,5.67,2,51,18.40,-0.73,2.56,,,
Woodside Pet Last Sale Price $44.52,,,,,,,,,,,,
Mar,10,41.19,0.10,0.18,10,158,25.10,-0.08,3.90,,,
Mar,10,41.68,0.14,0.12,13,169,24.00,-0.10,5.27,,,
Mar,10,42.18,0.19,0.17,2,277,23.50,-0.14,7.42,,,
Mar,10,42.68,0.27,0.24,3,246,22.90,-0.19,10.35,,,
Mar,10,43.17,0.35,0.54,10,298,22.00,-0.25,13.86,,,
Mar,10,43.18,0.36,0.33,8,142,22.00,-0.25,14.05,,,
Mar,10,43.67,0.48,0.51,2,595,21.30,-0.32,18.93,,,
Mar,10,44.17,0.66,0.69,60,63,20.80,-0.40,25.57,,,
Mar,10,44.66,0.89,0.87,2,298,20.60,-0.50,29.09,,,
Mar,10,47.64,3.17,4.25,2,256,21.50,-0.94,1.76,,,
Mar,10,49.62,5.12,5.09,1,178,28.20,-0.98,0.78,,,
Mar,10,50.12,5.62,5.48,2,2,30.40,-0.98,0.78,,,
Mar,10,59.55,15.04,15.13,2,-,58.70,-1.00,0.20,,,
Apr,10,40.69,0.30,0.30,10,65,23.70,-0.13,4.39,,,
Apr,10,42.68,0.70,0.65,2,308,22.60,-0.27,10.32,,,
Apr,10,43.17,0.85,1.74,3,52,22.40,-0.32,12.52,,,
Apr,10,43.67,1.03,2.00,3,37,22.20,-0.36,15.08,,,
Apr,10,45.16,1.70,1.68,1,68,21.40,-0.52,15.52,,,
May,10,40.69,0.48,0.55,2,10,23.40,-0.17,4.73,,,
May,10,42.68,1.02,1.08,20,14,23.30,-0.30,9.96,,,
May,10,46.65,2.94,-,2,11,22.00,-0.64,7.91,,,
Jun,10,35.73,0.20,0.28,13,48,28.80,-0.06,1.46,,,
Jun,10,36.23,0.23,0.65,13,4,28.30,-0.07,1.68,,,
Jun,10,41.19,0.96,0.90,5,15,25.60,-0.23,7.03,,,
Sep,10,42.18,2.13,2.10,5,10,26.40,-0.31,8.62,,,
Sep,10,59.55,15.03,14.93,2,1,2.00,-1.00,-,,,
Dec,10,36.72,1.19,1.17,16,16,29.00,-0.15,3.32,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4300.00,0.01,0.01,50,4025,24.80,-,-,,,
Mar,10,4400.00,0.02,0.02,126,3935,22.10,-,-,,,
Mar,10,4450.00,0.03,0.03,272,1936,21.70,-,-,,,
Mar,10,4475.00,0.04,0.09,79,1394,20.80,-,-,,,
Mar,10,4500.00,0.05,0.05,272,9570,20.40,-,-,,,
Mar,10,4525.00,0.06,0.05,15,1094,20.00,-,-,,,
Mar,10,4550.00,0.07,0.07,147,5340,19.10,-,-,,,
Mar,10,4575.00,0.09,0.18,4,632,18.60,-,-,,,
Mar,10,4600.00,0.11,0.11,327,4007,18.00,-,-,,,
Mar,10,4625.00,0.14,0.14,10,1229,17.80,-,-,,,
Mar,10,4650.00,0.18,0.20,530,3546,17.30,-,-,,,
Mar,10,4675.00,0.24,0.24,341,1298,17.30,-,-,,,
Mar,10,4700.00,0.30,0.30,1142,6310,16.90,-,-,,,
Mar,10,4725.00,0.38,0.35,22,476,16.70,-,-,,,
Mar,10,4750.00,0.47,0.48,1368,1228,16.40,-,-,,,
Mar,10,4775.00,0.58,0.61,22,1379,16.20,-,-,,,
Mar,10,4800.00,0.71,0.70,132,2425,16.00,-,-,,,
Mar,10,4850.00,1.03,1.25,50,606,16.00,-,-,,,
Mar,10,4900.00,1.38,1.35,13,1370,15.00,-,-,,,
Mar,10,4950.00,1.81,1.78,1,658,14.50,-,-,,,
Mar,10,5000.00,2.27,2.28,18,1125,14.10,-,-,,,
Mar,10,5200.00,4.24,5.82,9,743,14.10,-,-,,,
Mar,10,5400.00,6.24,6.41,11,193,14.10,-,-,,,
Apr,10,4100.00,0.04,0.04,5,218,24.00,-,-,,,
Apr,10,4300.00,0.10,0.09,99,714,21.20,-,-,,,
Apr,10,4400.00,0.16,0.17,80,1141,20.10,-,-,,,
Apr,10,4500.00,0.26,0.26,53,4796,18.80,-,-,,,
Apr,10,4525.00,0.28,0.29,26,108,18.30,-,-,,,
Apr,10,4550.00,0.32,0.33,15,356,18.00,-,-,,,
Apr,10,4575.00,0.37,0.37,15,407,17.70,-,-,,,
