Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4694.9 at 16:36 1/3/2010  Report at 19:05 Monday 1/3/2010. Processed 19:43 Monday 1/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,29.72,0.09,0.14,5,243,27.00,-0.08,3.81,,,
Mar,10,30.17,0.14,0.21,22,103,27.00,-0.11,6.05,,,
Mar,10,30.64,0.19,0.23,45,145,26.20,-0.16,8.51,,,
Mar,10,31.11,0.28,0.29,19,51,25.50,-0.21,12.32,,,
Mar,10,31.57,0.35,0.37,6,96,24.00,-0.27,15.90,,,
Mar,10,32.01,0.53,0.68,14,-,24.70,-0.36,23.51,,,
Mar,10,32.03,0.52,1.15,1,34,24.00,-0.36,23.06,,,
Mar,10,32.50,0.69,0.78,52,13,23.30,-0.45,31.13,,,
Mar,10,32.51,0.77,0.72,3,-,25.50,-0.45,34.26,,,
Apr,10,26.46,0.02,0.07,1,122,25.10,-0.01,0.37,,,
Apr,10,29.25,0.20,0.30,4,21,25.10,-0.11,3.73,,,
Apr,10,30.17,0.36,0.38,26,17,25.20,-0.18,6.81,,,
Apr,10,31.11,0.57,1.18,1,25,24.20,-0.27,10.73,,,
Apr,10,31.57,0.71,0.97,3,15,23.80,-0.32,13.34,,,
Apr,10,32.01,0.83,1.00,2,3,23.00,-0.37,15.58,,,
Apr,10,32.03,0.88,1.11,3,-,23.60,-0.38,16.42,,,
May,10,28.78,0.30,0.35,7,23,26.20,-0.13,3.82,,,
May,10,29.72,0.48,-,5,-,26.20,-0.19,6.17,,,
May,10,30.17,0.59,0.57,6,131,26.20,-0.22,7.51,,,
May,10,31.11,0.77,0.88,5,-,24.10,-0.29,9.80,,,
May,10,31.57,0.95,1.22,3,12,24.40,-0.34,12.15,,,
May,10,32.50,1.30,1.37,3,-,23.30,-0.43,16.54,,,
Jun,10,23.21,0.03,0.07,5,6,29.50,-0.01,0.24,,,
Jun,10,26.93,0.23,0.26,21,99,28.80,-0.09,2.27,,,
Jun,10,27.85,0.31,1.16,5,44,27.30,-0.11,2.99,,,
Jun,10,29.25,0.51,0.68,9,20,25.90,-0.18,4.92,,,
Jun,10,32.03,1.31,1.42,3,51,24.10,-0.38,12.64,,,
Sep,10,30.64,1.44,1.64,1,6,25.10,-0.29,7.79,,,
Sep,10,32.50,2.23,-,1,-,24.50,-0.41,12.09,,,
Dec,10,31.00,1.99,-,20,-,25.30,-0.32,7.48,,,
Dec,11,27.85,2.21,4.25,1,1,28.80,-0.21,3.74,,,
WorleyParsons Ltd Last Sale Price $24.88,,,,,,,,,,,,
Mar,10,24.50,0.47,0.71,1,19,26.30,-0.38,27.58,,,
Apr,10,23.50,0.46,-,1,1,26.80,-0.26,11.13,,,
Woolworths Ltd Last Sale Price $27.54,,,,,,,,,,,,
Mar,10,23.50,0.00,0.10,10,595,21.80,-,0.11,,,
Mar,10,24.00,0.01,0.03,10,301,21.70,-,0.42,,,
Mar,10,24.50,0.02,0.03,118,379,21.60,-0.01,1.06,,,
Mar,10,25.00,0.04,0.04,99,1024,20.70,-0.03,2.12,,,
Mar,10,25.50,0.07,0.07,124,697,19.20,-0.05,3.71,,,
Mar,10,26.00,0.13,0.13,158,586,18.00,-0.09,6.89,,,
Mar,10,26.50,0.23,0.23,173,707,16.60,-0.16,11.93,,,
Mar,10,27.00,0.41,0.41,133,398,16.20,-0.28,21.74,,,
Mar,10,27.50,0.69,0.84,80,539,16.00,-0.45,36.58,,,
Mar,10,28.00,1.06,1.28,1,814,16.20,-0.63,31.81,,,
Mar,10,30.00,2.93,3.00,1,250,18.00,-1.00,24.92,,,
Mar,10,31.00,3.92,3.96,77,84,18.20,-1.00,24.39,,,
Apr,10,26.00,0.25,0.26,107,96,16.00,-0.15,5.52,,,
Apr,10,26.50,0.39,0.38,2,26,15.50,-0.22,8.61,,,
Apr,10,27.00,0.59,0.70,2,232,15.40,-0.32,13.03,,,
May,10,25.00,0.18,0.24,15,117,17.50,-0.09,2.71,,,
May,10,26.00,0.36,0.53,4,81,16.40,-0.18,5.50,,,
May,10,26.50,0.53,0.61,2,15,16.30,-0.25,7.98,,,
Jun,10,22.50,0.02,0.05,5,676,17.30,-0.01,0.23,,,
Jun,10,24.50,0.16,0.30,19,278,17.20,-0.08,1.77,,,
Jun,10,25.00,0.23,0.36,12,1117,17.20,-0.11,2.68,,,
Jun,10,25.50,0.34,0.44,10,144,17.10,-0.16,3.94,,,
Jun,10,26.00,0.48,0.47,21,214,17.10,-0.21,5.54,,,
Jun,10,28.50,1.73,1.70,10,30,16.00,-0.61,8.80,,,
Jul,10,26.00,0.67,0.77,4,13,18.40,-0.24,5.84,,,
Jul,10,27.00,0.95,0.98,5,6,16.60,-0.35,8.38,,,
Sep,10,26.00,0.92,1.75,6,18,17.80,-0.25,5.89,,,
Dec,10,23.50,0.50,-,18,360,19.50,-0.11,2.22,,,
Dec,10,25.50,0.99,1.14,4,24,18.10,-0.22,4.40,,,
Dec,10,36.00,8.91,9.00,1,1,20.50,-1.00,2.00,,,
Woodside Pet Last Sale Price $43.47,,,,,,,,,,,,
Mar,10,39.70,0.13,0.23,6,615,27.70,-0.09,4.37,,,
Mar,10,41.19,0.29,0.50,5,134,25.40,-0.18,9.91,,,
Mar,10,41.68,0.40,0.65,5,174,24.90,-0.23,13.27,,,
Mar,10,42.18,0.50,0.52,15,253,23.80,-0.28,16.63,,,
Mar,10,42.68,0.65,0.72,12,207,23.20,-0.35,21.66,,,
Mar,10,43.17,0.82,0.94,8,290,22.70,-0.42,27.54,,,
Mar,10,43.67,1.07,1.25,1,546,22.70,-0.50,29.22,,,
Mar,10,44.16,1.33,1.30,3,231,22.30,-0.58,21.50,,,
Mar,10,44.66,1.64,2.29,10,289,21.90,-0.66,14.95,,,
Mar,10,45.16,1.98,2.12,12,214,21.30,-0.74,9.57,,,
Mar,10,45.65,2.35,2.56,2,471,20.70,-0.82,5.54,,,
Mar,10,46.65,3.21,3.20,16,176,19.60,-0.96,1.01,,,
Mar,10,47.14,3.68,4.22,5,147,20.10,-1.00,0.34,,,
Mar,10,47.64,4.19,4.25,4,255,22.80,-0.99,0.67,,,
Mar,10,48.13,4.68,4.65,2,102,25.50,-0.98,0.84,,,
Mar,10,48.63,5.20,5.97,4,178,28.30,-0.97,1.18,,,
Mar,10,49.13,5.70,5.60,5,46,31.00,-0.96,1.34,,,
Mar,10,49.62,6.20,7.89,1,341,33.70,-0.96,1.68,,,
Mar,10,50.12,6.71,7.63,5,27,36.40,-0.95,2.02,,,
Mar,10,51.61,8.26,8.15,1,72,46.40,-0.93,4.03,,,
Mar,10,52.10,8.78,10.06,3,14,50.10,-0.92,4.87,,,
Mar,10,54.59,11.15,7.87,1,10,50.10,-0.98,1.18,,,
Mar,10,59.55,16.08,16.00,13,28,50.10,-1.00,-,,,
Apr,10,41.19,0.70,0.74,30,4,24.50,-0.25,9.80,,,
Apr,10,44.16,1.85,2.30,20,66,22.90,-0.52,16.23,,,
Apr,10,45.16,2.44,2.66,10,56,22.50,-0.63,10.43,,,
Apr,10,46.15,3.16,2.92,4,117,22.80,-0.72,6.72,,,
Apr,10,46.65,3.54,3.75,5,39,22.80,-0.77,5.04,,,
May,10,43.67,1.99,2.04,5,3,24.40,-0.46,17.03,,,
May,10,44.16,2.23,2.29,6,100,24.20,-0.50,14.74,,,
May,10,44.66,2.50,2.57,6,16,24.10,-0.54,12.55,,,
May,10,45.16,2.80,2.87,7,24,23.90,-0.58,10.59,,,
May,10,46.15,3.43,5.10,2,46,23.50,-0.67,7.16,,,
May,10,46.65,3.77,-,11,-,23.20,-0.71,5.68,,,
May,10,47.14,4.14,5.40,4,8,23.10,-0.75,4.48,,,
May,10,47.64,4.54,-,3,4,23.10,-0.79,3.48,,,
May,10,49.62,6.25,-,1,1,23.10,-0.94,0.91,,,
Jun,10,35.73,0.29,0.28,10,38,28.90,-0.08,2.14,,,
Jun,10,38.71,0.69,0.69,5,5,27.10,-0.17,5.03,,,
Jun,10,45.16,3.13,2.07,2,5,24.90,-0.55,10.39,,,
Jul,10,49.62,6.95,8.33,2,292,29.40,-0.74,4.45,,,
Jul,10,57.07,13.72,27.70,1,5,33.50,-0.96,0.64,,,
Jul,10,59.55,16.11,13.05,3,15,34.50,-1.00,0.17,,,
Sep,10,47.14,5.23,-,1,-,25.50,-0.61,6.33,,,
Sep,10,50.12,7.36,4.70,5,84,25.20,-0.78,2.88,,,
Sep,10,50.62,7.75,8.36,1,66,25.10,-0.80,2.45,,,
Sep,10,52.10,9.02,-,3,-,25.60,-0.87,1.56,,,
Dec,10,42.68,3.33,3.42,3,20,26.20,-0.37,9.38,,,
Dec,10,49.62,7.47,5.97,5,111,25.60,-0.69,3.73,,,
Dec,10,51.61,8.98,6.20,1,2,25.60,-0.78,2.37,,,
Dec,10,53.59,10.60,-,1,3,25.60,-0.88,1.35,,,
Dec,10,56.57,13.22,13.10,13,10,25.60,-1.00,0.34,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3500.00,-,0.01,3,1241,28.80,-,-,,,
Mar,10,3800.00,-,0.01,232,6745,28.60,-,-,,,
Mar,10,3900.00,0.00,0.02,232,2772,28.50,-,-,,,
Mar,10,4100.00,0.01,0.01,90,3967,28.40,-,-,,,
Mar,10,4200.00,0.04,0.03,440,2028,27.90,-,-,,,
Mar,10,4250.00,0.04,0.10,5,1128,26.00,-,-,,,
Mar,10,4300.00,0.05,0.06,141,3776,24.70,-,-,,,
Mar,10,4400.00,0.10,0.12,122,3803,22.60,-,-,,,
Mar,10,4450.00,0.14,0.16,51,2025,21.40,-,-,,,
Mar,10,4475.00,0.16,0.19,160,1422,21.00,-,-,,,
Mar,10,4500.00,0.20,0.20,351,8859,20.80,-,-,,,
Mar,10,4525.00,0.23,0.24,41,1093,20.10,-,-,,,
Mar,10,4550.00,0.28,0.37,23,5201,19.80,-,-,,,
Mar,10,4575.00,0.33,0.71,7,622,19.30,-,-,,,
Mar,10,4600.00,0.40,0.42,173,3733,19.10,-,-,,,
Mar,10,4625.00,0.48,0.59,41,1243,18.90,-,-,,,
Mar,10,4650.00,0.57,0.60,170,3334,18.70,-,-,,,
Mar,10,4675.00,0.68,0.74,15,723,18.60,-,-,,,
Mar,10,4700.00,0.79,0.83,83,6272,18.20,-,-,,,
Mar,10,4750.00,1.08,1.80,30,1514,18.10,-,-,,,
Mar,10,4800.00,1.43,1.50,34,2369,18.40,-,-,,,
Mar,10,4900.00,2.19,2.44,65,1411,16.30,-,-,,,
Mar,10,4950.00,2.67,4.67,500,158,17.40,-,-,,,
Mar,10,5000.00,3.15,3.29,1,1126,18.50,-,-,,,
Apr,10,4100.00,0.09,0.11,7,98,24.30,-,-,,,
Apr,10,4200.00,0.14,0.14,25,639,23.00,-,-,,,
Apr,10,4300.00,0.21,0.21,20,672,21.60,-,-,,,
Apr,10,4400.00,0.32,0.35,115,1039,20.40,-,-,,,
Apr,10,4500.00,0.52,0.52,97,4864,19.60,-,-,,,
Apr,10,4550.00,0.64,0.68,10,329,19.10,-,-,,,
Apr,10,4600.00,0.79,0.84,176,921,18.60,-,-,,,
Apr,10,4625.00,0.88,0.93,128,246,18.40,-,-,,,
Apr,10,4675.00,1.08,1.31,100,100,18.00,-,-,,,
Apr,10,4750.00,1.45,1.59,15,-,17.50,-,-,,,
Apr,10,4800.00,1.74,1.79,13,141,17.20,-,-,,,
May,10,3700.00,0.07,0.08,100,115,28.20,-,-,,,
May,10,4200.00,0.32,0.50,24,86,22.10,-,-,,,
May,10,4300.00,0.45,0.48,128,19,21.30,-,-,,,
May,10,4700.00,1.60,2.12,10,4,18.50,-,-,,,
Jun,10,3800.00,0.17,0.19,100,1142,26.10,-,-,,,
Jun,10,3900.00,0.23,0.25,120,1964,25.20,-,-,,,
Jun,10,4000.00,0.29,0.34,10,4140,24.10,-,-,,,
Jun,10,4100.00,0.38,0.42,9,275,23.20,-,-,,,
Jun,10,4500.00,1.12,1.20,2,2221,20.00,-,-,,,
Jun,10,4550.00,1.28,1.83,320,23,19.70,-,-,,,
Jun,10,4650.00,1.65,-,10,3,19.10,-,-,,,
Jun,10,4675.00,1.74,1.81,5,-,18.80,-,-,,,
Jun,10,4700.00,1.85,1.95,67,1364,18.70,-,-,,,
Jun,10,4800.00,2.35,2.53,95,945,18.10,-,-,,,
Jun,10,4900.00,2.94,3.13,75,1483,17.70,-,-,,,
Jun,10,5000.00,3.63,3.82,40,692,17.50,-,-,,,
Jun,10,6000.00,12.79,12.96,10,194,16.40,-,-,,,
Sep,10,3600.00,0.22,0.71,50,266,24.10,-,-,,,
Sep,10,4000.00,0.72,0.75,231,593,23.60,-,-,,,
Sep,10,4200.00,1.14,1.09,150,407,22.90,-,-,,,
Sep,10,4300.00,1.27,1.30,10,453,21.40,-,-,,,
Sep,10,4400.00,1.58,1.57,5,1284,21.20,-,-,,,
Sep,10,4625.00,2.36,2.45,5,110,19.90,-,-,,,
Sep,10,4725.00,2.80,2.75,220,100,19.40,-,-,,,
Sep,10,4750.00,2.92,-,10,-,19.30,-,-,,,
Dec,10,3000.00,0.06,0.22,5,776,24.40,-,-,,,
Dec,10,3400.00,0.16,0.44,6,523,21.80,-,-,,,
Dec,10,3900.00,0.74,0.95,179,307,21.60,-,-,,,
Dec,10,4000.00,0.94,1.13,108,1590,21.50,-,-,,,
Dec,10,4400.00,2.11,2.15,3,858,21.00,-,-,,,
Dec,10,4650.00,2.98,-,8,-,19.30,-,-,,,
Dec,10,4700.00,3.18,3.25,55,1504,19.00,-,-,,,
Dec,10,4800.00,3.69,3.70,5,431,18.70,-,-,,,
Dec,10,4900.00,4.22,4.23,33,1155,18.30,-,-,,,
Dec,10,5300.00,6.71,6.75,225,52,15.50,-,-,,,
Dec,10,6000.00,12.88,12.75,1,86,14.50,-,-,,,
Mar,11,5400.00,8.24,-,225,-,18.70,-,-,,,
