Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4671.9 at 16:47 18/12/2009  Report at 19:05 Friday 18/12/2009. Processed 19:36 Friday 18/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,50.00,8.92,8.13,4,121,38.70,-0.46,10.43,,,
Dec,10,60.00,16.00,14.35,1,177,38.70,-0.71,4.19,,,
Myer Hldgs Ltd Last Sale Price $3.68,,,,,,,,,,,,
Feb,10,3.75,0.15,0.14,10,180,19.30,-0.54,11.34,,,
Jun,10,3.50,0.16,0.16,6,16,25.70,-0.31,8.13,,,
National Aust Bank Last Sale Price $25.99,,,,,,,,,,,,
Jan,10,22.00,0.06,0.05,65,250,31.50,-0.05,1.84,,,
Jan,10,23.00,0.07,0.26,25,62,26.60,-0.07,2.51,,,
Jan,10,24.00,0.19,0.19,157,110,25.80,-0.15,6.35,,,
Jan,10,24.50,0.28,0.30,81,286,25.10,-0.21,9.36,,,
Jan,10,24.51,0.26,0.27,20,-,24.50,-0.20,8.69,,,
Jan,10,25.00,0.36,0.36,152,306,23.20,-0.27,12.20,,,
Jan,10,25.50,0.51,0.51,200,266,22.40,-0.36,17.05,,,
Jan,10,26.00,0.71,0.71,160,425,21.80,-0.46,23.41,,,
Jan,10,26.50,0.95,0.94,42,675,20.60,-0.58,14.71,,,
Jan,10,27.00,1.28,1.29,240,1083,20.80,-0.68,9.20,,,
Jan,10,27.50,1.62,1.49,52,743,18.70,-0.82,3.51,,,
Jan,10,28.00,2.05,1.97,27,646,18.80,-0.92,1.34,,,
Jan,10,28.50,2.51,2.56,5,247,2.00,-1.00,-,,,
Jan,10,29.50,3.51,1.78,20,153,2.00,-1.00,-,,,
Jan,10,30.00,4.01,4.00,63,225,2.00,-1.00,-,,,
Jan,10,30.50,4.51,28.77,4,88,2.00,-1.00,-,,,
Jan,10,31.00,5.01,3.37,3,81,2.00,-1.00,-,,,
Feb,10,20.00,0.06,0.05,20,60,35.60,-0.03,1.20,,,
Feb,10,22.00,0.16,-,20,-,31.30,-0.09,3.11,,,
Feb,10,25.00,0.66,0.62,19,34,25.80,-0.31,13.14,,,
Feb,10,25.50,0.81,0.78,38,35,25.00,-0.38,16.35,,,
Feb,10,26.00,1.00,1.00,37,36,24.10,-0.45,19.96,,,
Feb,10,26.50,1.27,1.28,102,72,24.00,-0.53,15.25,,,
Feb,10,27.00,1.56,1.52,3,157,23.60,-0.61,11.03,,,
Feb,10,28.00,2.25,2.21,2,379,22.70,-0.77,4.71,,,
Feb,10,28.50,2.63,2.63,38,90,22.00,-0.85,2.41,,,
Feb,10,29.00,3.07,3.08,3,53,22.00,-0.92,1.20,,,
Feb,10,30.00,4.01,2.43,3,30,2.00,-1.00,-,,,
Feb,10,31.00,5.01,-,2,89,2.00,-1.00,-,,,
Feb,10,32.00,6.01,4.10,2,26,2.00,-1.00,-,,,
Mar,10,21.00,0.17,0.20,5,37,33.00,-0.08,2.51,,,
Mar,10,22.00,0.28,0.42,15,82,31.80,-0.12,4.01,,,
Mar,10,23.00,0.42,0.40,20,70,30.30,-0.17,6.02,,,
Mar,10,23.50,0.51,0.50,28,63,29.40,-0.20,7.31,,,
Mar,10,24.00,0.65,0.69,19,112,29.30,-0.25,9.24,,,
Mar,10,24.01,0.65,0.61,2,-,29.60,-0.25,9.24,,,
Mar,10,24.50,0.84,0.78,15,48,30.10,-0.29,12.04,,,
Mar,10,25.00,0.90,0.86,90,675,27.40,-0.33,12.90,,,
Mar,10,25.50,1.09,1.03,38,62,26.90,-0.39,15.55,,,
Mar,10,26.00,1.30,1.30,17,585,26.60,-0.44,18.49,,,
Mar,10,26.50,1.54,1.45,1,45,26.00,-0.50,14.76,,,
Mar,10,27.00,1.81,1.88,5,192,25.50,-0.56,11.46,,,
Mar,10,27.50,2.13,1.33,1,185,25.40,-0.63,8.81,,,
Mar,10,28.00,2.42,2.44,25,167,24.40,-0.70,5.95,,,
Mar,10,28.50,2.83,1.64,10,58,24.70,-0.75,4.51,,,
Mar,10,30.00,4.07,3.98,53,111,23.90,-0.93,0.86,,,
Mar,10,31.50,5.57,5.54,3,76,29.20,-0.95,0.86,,,
Mar,10,32.00,6.01,6.05,8,247,26.60,-1.00,-,,,
Mar,10,33.00,7.01,5.14,3,171,26.60,-1.00,-,,,
Apr,10,25.50,1.27,1.26,22,-,26.90,-0.38,13.46,,,
May,10,24.00,0.98,1.00,48,2,29.90,-0.27,8.59,,,
May,10,26.00,1.74,1.75,14,1,28.40,-0.43,15.05,,,
May,10,26.50,1.92,1.78,12,140,27.00,-0.47,12.26,,,
Jun,10,17.00,0.06,0.17,20,30,31.40,-0.02,0.41,,,
Jun,10,23.00,1.00,0.99,6,226,30.70,-0.22,7.39,,,
Jun,10,24.00,1.29,1.27,14,301,29.60,-0.28,9.62,,,
Jun,10,24.51,1.56,-,10,-,30.60,-0.32,11.59,,,
Jun,10,26.50,2.36,1.29,3,283,27.30,-0.46,13.71,,,
Jun,10,27.00,2.69,2.65,3,144,27.70,-0.51,12.45,,,
Jun,10,27.50,2.90,2.85,105,440,26.40,-0.55,10.37,,,
Jun,10,29.50,4.37,4.36,6,18,26.90,-0.72,6.35,,,
Jun,10,30.00,4.77,2.94,7,241,27.10,-0.76,5.65,,,
Jun,10,31.00,5.56,2.98,5,83,26.50,-0.85,4.09,,,
Jun,10,32.00,6.40,4.55,6,606,26.20,-0.95,2.90,,,
Jun,10,32.50,6.84,-,3,-,26.10,-0.99,2.41,,,
Jun,10,33.00,7.28,7.27,5,23,25.90,-1.00,2.01,,,
Jun,10,38.00,12.01,9.87,3,467,25.90,-1.00,-,,,
Jul,10,22.00,0.92,0.92,22,542,32.30,-0.18,5.77,,,
Sep,10,26.00,2.56,2.55,13,20,29.10,-0.41,12.82,,,
Sep,10,26.50,2.79,-,3,-,28.50,-0.44,11.44,,,
Sep,10,27.00,3.04,3.05,5,1,28.00,-0.48,10.21,,,
Sep,10,29.00,4.32,3.05,1,26,27.50,-0.62,6.55,,,
Sep,10,30.00,5.03,3.12,10,5,27.10,-0.70,5.12,,,
Dec,10,19.00,0.85,0.83,1,100,35.50,-0.10,3.22,,,
Dec,10,22.00,1.62,1.64,2,222,33.30,-0.23,6.13,,,
Dec,10,23.00,1.90,1.97,1,52,32.00,-0.24,7.17,,,
Dec,10,24.50,2.50,2.50,1,-,31.20,-0.33,9.46,,,
Dec,10,28.00,4.29,4.30,7,140,29.10,-0.49,8.63,,,
Dec,10,40.00,14.15,22.06,4,134,30.50,-1.00,0.55,,,
Mar,11,26.00,3.46,3.45,4,5,29.60,-0.42,10.49,,,
Mar,11,30.50,6.28,4.36,5,10,28.60,-0.63,5.37,,,
Jun,11,38.00,12.71,-,3,80,30.50,-1.00,1.77,,,
Dec,11,23.00,3.04,3.20,2,17,32.90,-0.29,5.82,,,
Dec,11,24.00,3.46,3.45,3,29,32.30,-0.30,6.61,,,
Newcrest Min Last Sale Price $34.18,,,,,,,,,,,,
Jan,10,29.00,0.07,0.18,25,8,30.90,-0.04,1.78,,,
Jan,10,30.00,0.15,0.14,32,216,30.90,-0.09,3.81,,,
Jan,10,30.50,0.21,0.30,5,36,30.70,-0.11,5.34,,,
Jan,10,31.00,0.28,0.28,66,120,30.60,-0.14,7.12,,,
Jan,10,31.50,0.36,0.38,61,54,30.10,-0.18,9.15,,,
Jan,10,32.00,0.46,0.45,161,522,29.40,-0.22,11.70,,,
Jan,10,32.50,0.59,0.60,57,155,29.10,-0.27,15.00,,,
Jan,10,33.00,0.76,0.75,41,628,29.20,-0.32,19.20,,,
Jan,10,33.50,1.00,1.00,35,261,30.30,-0.38,25.43,,,
Jan,10,34.00,1.18,1.18,28,235,29.20,-0.44,30.00,,,
Jan,10,34.50,1.50,1.55,10,88,30.40,-0.50,29.88,,,
Jan,10,35.50,2.10,2.04,4,102,30.60,-0.61,19.83,,,
Jan,10,36.00,2.46,2.57,9,229,31.00,-0.66,16.15,,,
Jan,10,36.50,2.83,1.73,1,183,31.30,-0.71,12.84,,,
Jan,10,38.00,3.98,3.65,5,81,29.30,-0.86,4.07,,,
Jan,10,39.00,4.87,4.70,2,22,28.00,-0.96,1.14,,,
Jan,10,40.00,5.83,2.98,5,15,28.00,-1.00,0.13,,,
Feb,10,28.00,0.13,0.20,15,30,31.90,-0.06,1.98,,,
Feb,10,30.00,0.38,0.42,10,45,31.90,-0.14,5.72,,,
Feb,10,32.00,0.88,0.91,10,81,31.90,-0.27,13.35,,,
Feb,10,32.50,1.04,1.01,2,9,31.90,-0.31,15.94,,,
Feb,10,33.50,1.50,1.56,5,48,32.70,-0.39,22.88,,,
Feb,10,34.00,1.68,1.66,17,31,31.80,-0.43,25.63,,,
Feb,10,35.00,2.27,2.38,5,47,32.70,-0.52,22.04,,,
Feb,10,36.00,2.90,1.98,50,66,33.00,-0.60,16.48,,,
Feb,10,36.50,3.19,2.90,50,64,32.00,-0.64,13.20,,,
Mar,10,27.00,0.19,0.24,6,26,33.70,-0.06,2.02,,,
Mar,10,28.00,0.29,1.50,63,5,33.70,-0.09,3.21,,,
Mar,10,29.00,0.44,0.57,63,211,33.30,-0.13,4.74,,,
Mar,10,29.50,0.52,0.59,2,38,33.00,-0.15,5.61,,,
Mar,10,30.00,0.60,0.70,10,40,32.70,-0.17,6.59,,,
Mar,10,31.00,0.87,1.00,20,401,32.80,-0.23,9.48,,,
Mar,10,35.00,2.65,2.68,5,286,33.60,-0.50,19.89,,,
Mar,10,35.50,2.94,2.98,5,39,33.70,-0.53,17.65,,,
Mar,10,36.50,3.52,2.57,2,47,33.00,-0.60,13.08,,,
Mar,10,38.00,4.59,3.80,15,517,33.00,-0.70,8.39,,,
Mar,10,40.00,6.20,5.05,5,85,33.10,-0.82,4.14,,,
Apr,10,31.00,1.16,1.14,2,-,33.10,-0.25,9.31,,,
Apr,10,32.00,1.51,1.55,1,31,33.10,-0.30,12.12,,,
Jun,10,38.00,5.33,5.40,27,-,34.30,-0.61,8.50,,,
Sep,10,38.00,6.22,5.98,5,3,37.50,-0.54,9.17,,,
Dec,10,31.90,3.27,3.25,27,24,36.90,-0.33,9.43,,,
News Corp Last Sale Price $17.34,,,,,,,,,,,,
Jan,10,15.00,0.03,0.04,2,64,26.00,-0.04,1.25,,,
Jan,10,15.50,0.06,0.06,7,172,25.90,-0.08,3.01,,,
Jan,10,16.50,0.20,0.19,1,55,23.90,-0.23,10.27,,,
Jan,10,17.00,0.36,0.35,11,52,23.80,-0.36,18.29,,,
Jan,10,17.50,0.58,0.56,1,24,23.00,-0.51,21.30,,,
Jan,10,18.00,0.89,0.80,6,18,22.60,-0.66,11.28,,,
Feb,10,14.50,0.03,0.07,2,39,25.10,-0.04,0.90,,,
Feb,10,16.00,0.22,0.21,42,76,25.10,-0.19,6.62,,,
Feb,10,17.00,0.54,0.48,4,4,24.90,-0.38,16.09,,,
Mar,10,14.50,0.14,0.14,13,155,30.40,-0.10,3.11,,,
Mar,10,15.00,0.21,0.20,18,68,29.60,-0.13,4.51,,,
Mar,10,15.50,0.26,0.26,11,44,27.40,-0.17,5.58,,,
Mar,10,17.00,0.71,0.66,2,1,25.90,-0.38,15.25,,,
Mar,10,18.00,1.22,1.20,2,12,24.90,-0.57,11.92,,,
Apr,10,14.00,0.18,0.17,3,3,32.00,-0.10,2.85,,,
Jun,10,12.00,0.11,0.10,25,10,35.50,-0.05,1.17,,,
Jun,10,15.00,0.44,0.43,2,15,29.60,-0.18,4.84,,,
Dec,10,20.00,3.46,3.47,6,30,30.20,-0.61,4.54,,,
Origin Energy Last Sale Price $16.39,,,,,,,,,,,,
Jan,10,15.00,0.04,0.06,14,155,20.80,-0.08,2.39,,,
Jan,10,15.50,0.07,0.10,3,234,17.10,-0.13,3.71,,,
Jan,10,16.00,0.17,0.18,52,149,16.50,-0.29,9.28,,,
Jan,10,16.50,0.38,0.60,30,39,15.90,-0.51,14.05,,,
Feb,10,15.00,0.12,0.13,3,6,21.30,-0.13,3.66,,,
Feb,10,16.00,0.33,0.42,6,6,19.40,-0.33,10.50,,,
Mar,10,14.50,0.17,0.29,6,54,24.10,-0.12,3.98,,,
Mar,10,15.50,0.46,0.48,14,90,24.40,-0.27,10.34,,,
Jun,10,14.50,0.41,0.50,1,103,25.90,-0.19,4.83,,,
Orica Ltd Last Sale Price $25.42,,,,,,,,,,,,
Jan,10,24.50,0.33,0.28,2,18,21.60,-0.27,11.11,,,
Jan,10,25.00,0.47,0.54,4,34,20.90,-0.36,16.24,,,
Jan,10,26.00,0.96,1.06,4,-,20.00,-0.60,12.99,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jan,10,5.25,0.03,0.03,50,674,26.10,-0.11,4.50,,,
Jan,10,5.50,0.07,0.07,205,682,25.10,-0.24,10.51,,,
Jan,10,5.75,0.14,0.14,23,1167,22.60,-0.42,21.76,,,
Jan,10,5.76,0.16,0.21,3,20,23.60,-0.43,23.26,,,
Jan,10,6.00,0.28,0.34,15,1892,21.10,-0.67,10.51,,,
Jan,10,6.50,0.71,0.80,22,41,2.00,-1.00,-,,,
Feb,10,5.25,0.07,0.09,50,85,26.70,-0.16,5.85,,,
Feb,10,5.50,0.12,0.26,50,114,25.60,-0.27,10.81,,,
Feb,10,6.25,0.52,0.58,3,21,24.10,-0.75,5.40,,,
Mar,10,6.00,0.42,0.49,30,480,28.30,-0.54,13.83,,,
Mar,10,6.50,0.75,0.85,35,154,24.70,-0.83,2.57,,,
Apr,10,5.75,0.35,0.34,40,63,27.80,-0.42,16.59,,,
Apr,10,6.25,0.64,0.64,35,-,27.10,-0.64,8.53,,,
Apr,10,6.50,0.82,0.89,15,-,27.10,-0.74,5.45,,,
OneSteel Ltd Last Sale Price $3.17,,,,,,,,,,,,
Jan,10,3.02,0.06,0.06,10,184,28.60,-0.27,15.08,,,
Mar,10,2.79,0.06,0.16,40,51,30.20,-0.16,7.05,,,
Mar,10,3.02,0.13,0.12,20,293,28.70,-0.31,14.69,,,
Jun,10,2.75,0.12,0.13,3,7,32.70,-0.20,7.01,,,
Aug,11,6.03,2.90,2.90,20,725,40.10,-1.00,0.65,,,
OZ Min Last Sale Price $1.14,,,,,,,,,,,,
Jan,10,1.10,0.03,0.03,162,1095,31.50,-0.34,22.97,,,
Jan,10,1.20,0.09,0.08,250,1566,29.40,-0.69,15.31,,,
Jan,10,1.30,0.17,0.16,56,523,34.40,-0.89,3.83,,,
Mar,10,1.10,0.06,0.06,140,2120,33.10,-0.37,18.05,,,
Mar,10,1.20,0.12,0.09,140,280,34.40,-0.57,16.41,,,
Apr,10,1.10,0.07,0.07,40,-,34.80,-0.37,16.93,,,
Qantas Airways Last Sale Price $2.74,,,,,,,,,,,,
Jan,10,2.75,0.10,0.09,227,1781,27.30,-0.48,28.55,,,
Feb,10,2.50,0.07,0.07,50,4046,37.20,-0.24,13.32,,,
Feb,10,2.75,0.17,0.16,65,155,35.10,-0.46,29.50,,,
Jun,10,2.25,0.10,-,150,10,38.30,-0.17,6.70,,,
Jun,10,2.50,0.17,0.21,150,13,35.90,-0.28,11.98,,,
Dec,10,3.40,0.83,0.85,8,2194,37.20,-0.70,6.28,,,
QBE Insurance Grp Last Sale Price $24.58,,,,,,,,,,,,
Jan,10,20.00,0.03,0.03,10,261,32.80,-0.02,0.88,,,
Jan,10,21.00,0.04,0.04,5,157,28.80,-0.04,1.41,,,
Jan,10,21.50,0.06,0.05,13,303,26.80,-0.05,1.94,,,
Jan,10,22.00,0.07,0.06,51,243,24.70,-0.07,2.65,,,
Jan,10,22.50,0.11,0.10,15,305,23.10,-0.10,3.71,,,
Jan,10,23.00,0.14,0.13,229,329,20.90,-0.14,4.77,,,
Jan,10,23.50,0.20,0.22,23,145,19.30,-0.21,7.25,,,
Jan,10,24.00,0.31,0.29,111,139,18.10,-0.30,10.96,,,
Jan,10,25.00,0.76,0.73,10,4,17.50,-0.58,12.02,,,
Feb,10,21.50,0.12,0.11,11,118,25.00,-0.08,2.44,,,
Feb,10,22.00,0.17,0.17,5,26,24.50,-0.12,3.50,,,
Feb,10,23.00,0.30,0.35,2,61,22.30,-0.20,6.36,,,
Feb,10,23.50,0.41,0.45,20,194,21.50,-0.27,8.70,,,
Feb,10,24.00,0.54,0.60,22,51,20.40,-0.34,11.46,,,
Mar,10,21.00,0.23,0.30,1,76,26.10,-0.09,3.41,,,
Mar,10,22.00,0.43,0.43,8,247,25.90,-0.16,6.52,,,
Mar,10,23.00,0.68,0.70,217,467,24.20,-0.24,10.23,,,
Mar,10,23.01,0.65,0.68,4,15,23.90,-0.24,9.85,,,
Mar,10,23.50,0.84,1.00,3,40,23.50,-0.30,12.73,,,
Mar,10,30.00,5.84,6.13,1,27,22.70,-1.00,6.36,,,
Mar,10,32.50,8.29,8.64,1,11,22.70,-1.00,5.61,,,
Jun,10,22.00,0.82,1.45,1,252,27.20,-0.21,6.48,,,
Jun,10,24.00,1.58,1.66,5,19,25.90,-0.37,12.37,,,
Dec,10,27.00,4.25,4.46,1,11,26.20,-0.59,7.34,,,
Rio Tinto Ltd Last Sale Price $71.09,,,,,,,,,,,,
Jan,10,58.35,0.06,0.10,4,52,30.00,-0.02,0.67,,,
Jan,10,62.29,0.19,0.17,18,149,27.50,-0.06,2.26,,,
Jan,10,63.08,0.26,0.24,44,151,27.50,-0.08,3.12,,,
Jan,10,63.87,0.32,0.31,45,32,27.00,-0.10,3.91,,,
Jan,10,64.66,0.39,0.44,11,150,26.10,-0.12,4.71,,,
Jan,10,66.24,0.59,0.56,78,43,25.10,-0.17,7.21,,,
Jan,10,67.02,0.76,0.70,8,52,25.00,-0.21,9.23,,,
Jan,10,67.81,1.05,1.07,62,63,26.10,-0.26,12.84,,,
Jan,10,68.60,1.14,1.10,91,144,24.20,-0.29,13.87,,,
Jan,10,69.39,1.43,1.39,1,120,24.30,-0.34,17.42,,,
Jan,10,70.18,1.75,1.70,71,124,24.30,-0.40,21.39,,,
Jan,10,70.97,2.11,2.05,19,116,24.30,-0.45,25.79,,,
Jan,10,71.75,2.48,2.38,9,38,23.80,-0.51,22.19,,,
Jan,10,72.54,2.92,3.10,6,65,23.70,-0.56,17.97,,,
Jan,10,74.91,4.51,4.40,20,30,23.50,-0.73,8.43,,,
Feb,10,59.14,0.40,0.51,132,-,31.70,-0.07,2.90,,,
Feb,10,61.50,0.71,0.81,7,3,31.70,-0.12,5.24,,,
Feb,10,62.29,0.89,0.85,3,3,32.00,-0.14,6.49,,,
Feb,10,64.66,1.28,1.23,8,71,30.30,-0.20,9.39,,,
Feb,10,66.24,1.70,1.70,3,14,29.70,-0.25,12.43,,,
Feb,10,67.81,2.21,2.15,5,32,29.30,-0.31,16.21,,,
Feb,10,67.82,2.21,2.46,11,7,29.40,-0.31,16.21,,,
Feb,10,69.39,2.82,3.12,6,26,28.80,-0.37,20.68,,,
Feb,10,72.54,4.38,4.40,65,14,28.00,-0.52,21.53,,,
Mar,10,57.56,0.55,1.28,1,159,32.80,-0.08,2.88,,,
Mar,10,59.93,0.90,1.35,1,349,32.60,-0.12,4.69,,,
Mar,10,64.66,2.02,2.21,2,668,32.30,-0.23,10.56,,,
Mar,10,70.97,4.49,4.43,3,100,30.90,-0.44,23.50,,,
Mar,10,72.54,5.28,5.28,7,267,30.40,-0.49,20.07,,,
Mar,10,73.33,5.81,5.67,3,13,30.70,-0.52,18.70,,,
Dec,10,82.01,15.12,15.27,11,34,32.10,-0.60,5.81,,,
Dec,10,94.62,24.72,24.61,16,94,30.00,-0.89,1.64,,,
Stockland Last Sale Price $3.80,,,,,,,,,,,,
Jan,10,3.75,0.17,0.13,11,56,21.20,-0.38,37.73,,,
Jan,10,4.00,0.37,0.28,50,60,2.00,-1.00,38.88,,,
Feb,10,4.00,0.39,0.37,20,-,23.70,-0.66,26.07,,,
Mar,10,3.75,0.23,0.20,5,32,24.40,-0.40,22.54,,,
Santos Ltd Last Sale Price $13.91,,,,,,,,,,,,
Jan,10,12.25,0.04,0.04,10,48,26.00,-0.06,2.19,,,
Jan,10,12.72,0.07,0.07,15,586,25.00,-0.12,4.69,,,
Jan,10,13.20,0.14,0.17,35,300,22.90,-0.21,8.75,,,
Jan,10,13.67,0.27,0.28,108,971,21.60,-0.36,16.87,,,
Jan,10,14.14,0.51,0.50,40,1093,22.00,-0.55,17.18,,,
Jan,10,14.61,0.82,0.77,3,1209,22.20,-0.73,7.81,,,
Jan,10,15.08,1.23,1.27,11,524,23.80,-0.85,3.44,,,
Jan,10,16.49,2.58,2.63,2,15,25.40,-1.00,-,,,
Feb,10,13.20,0.33,0.44,16,143,25.00,-0.27,12.18,,,
Feb,10,13.67,0.51,0.61,10,234,24.40,-0.38,18.93,,,
Feb,10,14.14,0.76,0.75,5,248,24.20,-0.51,19.68,,,
Feb,10,14.61,1.04,1.02,36,357,23.30,-0.65,12.93,,,
Feb,10,15.08,1.39,1.43,6,495,22.20,-0.80,8.25,,,
Feb,10,15.55,1.81,2.02,21,333,23.90,-0.88,6.56,,,
Mar,10,12.72,0.28,0.29,16,267,26.20,-0.20,7.63,,,
Mar,10,13.67,0.65,0.72,6,235,26.20,-0.39,17.40,,,
Apr,10,13.50,0.71,-,10,-,27.40,-0.36,14.01,,,
Jul,11,13.20,1.66,1.74,4,261,31.40,-0.32,7.39,,,
Suncorp-Metway Last Sale Price $8.34,,,,,,,,,,,,
Jan,10,7.84,0.09,0.09,33,107,25.80,-0.20,9.38,,,
Jan,10,8.08,0.14,0.14,14,152,24.30,-0.31,15.11,,,
Jan,10,8.33,0.25,0.24,46,163,24.30,-0.45,26.05,,,
Jan,10,8.57,0.39,0.32,5,147,24.00,-0.60,16.15,,,
Feb,10,8.08,0.28,0.27,20,63,29.50,-0.35,17.51,,,
Feb,10,8.33,0.38,0.37,20,101,28.40,-0.45,23.76,,,
Mar,10,7.84,0.35,0.33,10,190,31.50,-0.29,15.63,,,
Mar,10,8.08,0.45,0.45,2,118,30.80,-0.36,19.87,,,
Jun,10,8.33,0.88,0.79,10,20,36.90,-0.42,20.38,,,
Jun,10,8.57,1.01,0.92,10,20,36.70,-0.46,18.06,,,
Jun,10,8.82,1.16,1.06,5,286,36.30,-0.51,15.75,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
Mar,10,9.00,2.42,2.53,1,7,17.70,-1.00,15.99,,,
Mar,10,9.48,2.90,2.90,2,13,17.70,-1.00,15.72,,,
Mar,10,9.95,3.37,3.94,3,34,17.70,-1.00,15.45,,,
Transurban Last Sale Price $5.59,,,,,,,,,,,,
Jan,10,5.25,0.10,0.13,25,65,26.90,-0.21,14.77,,,
Mar,10,4.00,0.01,0.02,100,21,37.20,-0.03,1.00,,,
Mar,10,5.50,0.26,0.28,10,258,24.00,-0.39,17.32,,,
Mar,10,6.01,0.57,-,10,20,22.90,-0.71,9.99,,,
Ten Network Hldgs Last Sale Price $1.58,,,,,,,,,,,,
Feb,10,1.50,0.05,0.05,100,-,29.90,-0.30,16.55,,,
Telstra Corp Last Sale Price $3.43,,,,,,,,,,,,
Jan,10,3.12,0.01,0.01,652,2097,20.60,-0.07,2.03,,,
Jan,10,3.36,0.04,0.06,387,4394,17.50,-0.32,11.40,,,
Jan,10,3.50,0.10,0.12,83,183,15.20,-0.62,7.60,,,
Jan,10,3.61,0.19,0.23,160,517,16.60,-0.84,2.53,,,
Jan,10,3.84,0.40,0.42,2930,1780,22.10,-1.00,-,,,
Feb,10,3.12,0.04,0.04,89,4766,25.40,-0.16,5.32,,,
Feb,10,3.36,0.13,0.15,769,2948,29.60,-0.39,19.76,,,
Feb,10,3.61,0.31,0.30,6,1672,36.20,-0.58,19.76,,,
Feb,10,3.85,0.54,0.55,2635,192,46.80,-0.67,17.48,,,
Feb,10,4.08,0.76,0.78,100,-,55.80,-0.72,16.72,,,
Mar,10,2.64,0.01,0.01,185,424,27.50,-0.02,0.98,,,
Mar,10,2.89,0.02,0.02,20,1218,21.90,-0.05,2.17,,,
Mar,10,3.12,0.05,0.06,123,6929,19.60,-0.13,5.43,,,
Mar,10,3.36,0.14,0.15,525,4185,18.50,-0.35,15.74,,,
Mar,10,3.51,0.23,0.24,84,312,16.20,-0.56,15.74,,,
Mar,10,4.56,1.23,1.21,10,545,2.00,-1.00,10.86,,,
Jun,10,3.15,0.11,0.12,100,2010,20.70,-0.21,5.91,,,
Jun,10,3.40,0.21,0.23,6,1735,19.10,-0.39,11.82,,,
Jun,10,3.65,0.38,0.39,10,213,18.70,-0.65,8.73,,,
Toll Hldgs Ltd Last Sale Price $8.31,,,,,,,,,,,,
Jan,10,8.00,0.09,0.15,24,175,20.40,-0.25,9.41,,,
Jan,10,8.25,0.19,0.21,62,133,20.40,-0.42,19.35,,,
Feb,10,8.00,0.17,0.20,5,23,23.20,-0.30,10.98,,,
Mar,10,7.50,0.16,0.17,230,12,27.80,-0.19,7.17,,,
Mar,10,7.75,0.20,0.22,41,24,25.10,-0.24,8.96,,,
Sep,10,7.50,0.40,0.42,2,-,28.60,-0.25,6.20,,,
Westpac Banking Last Sale Price $23.49,,,,,,,,,,,,
Jan,10,21.00,0.10,0.10,159,180,27.60,-0.09,3.70,,,
Jan,10,22.00,0.19,0.26,10,406,23.90,-0.18,7.03,,,
Jan,10,22.50,0.28,0.25,52,606,22.60,-0.25,10.54,,,
Jan,10,23.00,0.42,0.41,291,635,21.70,-0.34,15.54,,,
Jan,10,23.50,0.58,0.68,5,576,20.00,-0.46,21.27,,,
Jan,10,24.00,0.84,0.82,48,611,19.10,-0.60,12.39,,,
Jan,10,24.50,1.19,1.23,3,377,19.00,-0.73,6.47,,,
Jan,10,25.00,1.58,1.72,7,416,18.30,-0.87,2.40,,,
Jan,10,25.50,2.02,2.36,5,147,18.30,-0.98,0.55,,,
Feb,10,22.00,0.38,0.41,3,28,25.40,-0.23,8.44,,,
Feb,10,22.50,0.52,0.52,11,48,24.70,-0.29,11.43,,,
Feb,10,23.00,0.69,0.70,1,96,24.40,-0.37,15.32,,,
Feb,10,23.50,0.88,1.04,1,283,23.30,-0.45,19.31,,,
Feb,10,24.00,1.12,1.18,5,298,22.60,-0.54,13.54,,,
Feb,10,27.00,3.52,3.12,12,31,21.70,-1.00,0.11,,,
Mar,10,17.00,0.09,0.10,65,388,40.10,-0.04,1.43,,,
Mar,10,20.00,0.25,0.28,3,248,31.00,-0.12,3.96,,,
Mar,10,21.50,0.51,0.53,18,22,28.90,-0.22,8.01,,,
Mar,10,22.00,0.63,0.61,571,654,28.10,-0.27,9.99,,,
Mar,10,22.50,0.77,0.75,6,135,27.30,-0.32,12.21,,,
Mar,10,23.00,0.98,0.98,15,410,27.40,-0.38,15.54,,,
Mar,10,23.50,1.13,1.10,20,560,25.50,-0.44,17.68,,,
Mar,10,24.50,1.68,1.64,35,677,25.10,-0.58,10.54,,,
Mar,10,25.50,2.34,2.52,5,77,24.30,-0.72,5.15,,,
Apr,10,21.00,0.54,0.60,2,20,29.20,-0.20,6.31,,,
Apr,10,24.00,1.56,1.57,9,93,25.70,-0.49,12.33,,,
Apr,10,27.00,3.62,3.46,16,9,23.40,-0.88,1.29,,,
May,10,22.00,1.07,1.09,1,-,28.10,-0.29,10.33,,,
Jun,10,17.00,0.23,0.36,130,50,34.70,-0.06,1.85,,,
Jun,10,19.00,0.44,0.52,65,132,31.30,-0.12,3.62,,,
Jun,10,20.50,0.75,0.73,1,59,29.90,-0.20,6.17,,,
Jun,10,23.00,1.59,1.62,2,445,27.40,-0.38,13.03,,,
Jul,10,21.00,1.03,1.12,1,225,29.90,-0.24,7.14,,,
