Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4692.0 at 16:36 5/5/2010  Report at 19:06 Wednesday 5/5/2010. Processed 19:19 Wednesday 5/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,3.25,0.01,0.02,5,5,23.30,-0.07,1.25,,,
Dec,10,3.75,0.21,0.22,3,24,22.90,-0.35,8.54,,,
Mar,11,4.00,0.40,0.41,6,9,23.50,-0.48,7.32,,,
Incitec Pivot Last Sale Price $3.05,,,,,,,,,,,,
May,10,3.00,0.10,0.13,9,536,38.10,-0.40,49.43,,,
May,10,3.25,0.26,0.25,20,1776,39.90,-0.72,28.62,,,
May,10,4.00,0.98,0.52,2,2,74.30,-0.93,15.61,,,
Jun,10,3.00,0.14,0.16,5,217,37.60,-0.41,34.02,,,
Jun,10,3.25,0.29,0.18,15,858,35.80,-0.65,21.12,,,
Jun,10,3.50,0.48,0.35,105,152,34.40,-0.86,8.21,,,
Jun,10,3.75,0.71,0.56,30,98,27.90,-1.00,3.52,,,
Aug,10,2.75,0.11,0.11,20,45,36.80,-0.25,11.55,,,
Aug,10,3.00,0.20,0.20,5,23,34.40,-0.40,20.47,,,
Aug,10,3.75,0.74,-,30,-,34.50,-0.87,4.20,,,
Dec,10,3.50,0.60,0.45,2,39,36.00,-0.62,7.96,,,
James Hardie Ind Last Sale Price $7.63,,,,,,,,,,,,
May,10,7.25,0.10,0.07,70,70,33.90,-0.24,19.76,,,
Leighton Hldgs Last Sale Price $35.10,,,,,,,,,,,,
May,10,35.00,0.94,0.93,2,4,30.10,-0.45,42.73,,,
May,10,36.00,1.50,1.56,2,146,30.00,-0.61,27.35,,,
May,10,37.00,2.17,2.21,7,168,28.60,-0.76,12.43,,,
May,10,38.00,2.99,1.28,2,134,27.50,-0.89,4.07,,,
Jun,10,32.00,0.47,0.45,5,10,32.40,-0.19,9.48,,,
Jun,10,35.00,1.36,1.35,4,4,29.00,-0.45,27.73,,,
Jun,10,36.00,1.87,0.75,5,20,28.30,-0.56,19.78,,,
Jun,10,38.50,3.61,2.28,4,7,26.40,-0.83,4.18,,,
Sep,10,34.00,1.96,1.96,24,10,29.40,-0.36,14.35,,,
Dec,10,34.00,2.48,1.40,4,2,28.90,-0.36,11.09,,,
Dec,10,36.00,3.50,2.88,2,4,28.70,-0.46,11.58,,,
Dec,10,36.50,3.70,-,4,-,27.90,-0.49,10.26,,,
Lihir Gold Ltd Last Sale Price $3.75,,,,,,,,,,,,
May,10,3.25,0.01,0.01,75,1698,40.20,-0.06,4.23,,,
May,10,3.50,0.04,0.04,80,2383,36.40,-0.20,16.93,,,
May,10,3.75,0.11,0.11,97,7627,31.20,-0.47,46.55,,,
Jun,10,3.00,0.01,0.01,275,2060,40.60,-0.05,2.86,,,
Jun,10,3.25,0.04,0.04,10,592,37.60,-0.13,6.68,,,
Jun,10,3.50,0.07,0.07,196,3600,33.40,-0.25,14.31,,,
Jun,10,3.75,0.17,0.17,522,1727,31.30,-0.46,31.49,,,
Jul,10,3.25,0.06,0.07,15,347,35.40,-0.16,6.79,,,
Jul,10,3.75,0.20,0.21,210,202,30.50,-0.44,23.20,,,
Jul,10,4.00,0.35,0.36,100,90,30.60,-0.63,11.88,,,
Aug,10,3.78,0.25,0.26,7,85,31.00,-0.46,18.78,,,
Sep,10,3.50,0.16,0.17,20,145,32.00,-0.30,10.97,,,
Dec,10,3.00,0.08,0.07,60,707,32.60,-0.13,3.34,,,
Dec,10,3.25,0.14,0.12,85,71,32.50,-0.21,5.85,,,
Dec,10,3.50,0.22,0.20,25,646,31.60,-0.31,9.19,,,
Dec,10,3.75,0.32,0.28,200,418,30.00,-0.41,13.16,,,
Lend Lease Grp Last Sale Price $8.23,,,,,,,,,,,,
May,10,7.98,0.13,0.10,30,41,30.10,-0.31,25.07,,,
May,10,8.22,0.22,0.17,5,141,29.20,-0.46,42.42,,,
Jun,10,8.22,0.29,0.27,19,51,26.50,-0.45,25.65,,,
Jun,10,8.46,0.44,0.41,2,48,26.90,-0.57,17.83,,,
Jun,10,9.19,0.99,0.94,2,105,27.00,-0.88,2.61,,,
Dec,10,10.15,2.01,1.95,2,6,24.50,-0.96,1.71,,,
Mar,11,11.60,3.40,3.37,2,37,28.40,-1.00,0.41,,,
Dec,12,7.74,1.19,1.18,6,40,33.60,-0.29,5.49,,,
MAP Grp Last Sale Price $3.16,,,,,,,,,,,,
May,10,3.21,0.10,0.13,50,110,24.60,-0.58,25.11,,,
Jun,10,2.96,0.07,0.09,100,125,24.00,-0.19,15.85,,,
Macq Grp Ltd Last Sale Price $47.95,,,,,,,,,,,,
May,10,41.00,0.07,-,5,-,34.00,-0.03,2.48,,,
May,10,43.00,0.26,0.33,7,145,33.80,-0.08,8.60,,,
May,10,44.00,0.41,0.11,5,237,33.00,-0.13,13.73,,,
May,10,45.00,0.65,0.63,25,354,32.10,-0.19,21.35,,,
May,10,46.00,0.97,1.04,112,279,31.70,-0.27,32.27,,,
May,10,47.00,1.36,1.57,38,343,30.30,-0.36,45.01,,,
May,10,48.00,1.91,1.97,54,445,29.80,-0.48,61.56,,,
May,10,49.00,2.54,2.75,7,178,28.60,-0.59,49.15,,,
May,10,50.00,3.29,2.62,12,187,27.90,-0.71,41.20,,,
Jun,10,37.00,0.03,0.12,6,31,31.20,-,0.45,,,
Jun,10,45.00,1.19,1.19,10,98,31.20,-0.25,17.76,,,
Jun,10,46.00,1.53,1.64,4,268,30.40,-0.31,22.84,,,
Jun,10,47.00,1.95,1.38,2,157,29.60,-0.38,29.03,,,
Jun,10,48.00,2.46,2.55,27,107,29.20,-0.46,36.05,,,
Jun,10,49.00,3.06,2.21,12,70,28.80,-0.54,30.08,,,
Jun,10,50.00,3.74,3.82,21,164,28.40,-0.62,25.22,,,
Jul,10,45.00,1.75,1.80,5,14,31.40,-0.28,15.45,,,
Jul,10,46.00,2.15,2.34,10,20,31.20,-0.34,19.07,,,
Jul,10,47.00,2.62,2.69,17,54,31.10,-0.39,23.15,,,
Jul,10,48.00,3.02,3.31,15,17,29.70,-0.45,26.33,,,
Aug,10,47.00,2.89,-,1,1,30.30,-0.39,19.30,,,
Sep,10,43.00,1.69,1.92,2,32,32.00,-0.23,9.03,,,
Sep,10,48.00,3.84,3.16,50,35,31.30,-0.43,20.29,,,
Dec,10,51.50,7.23,7.20,3,10,32.60,-0.53,12.02,,,
Dec,12,40.00,6.59,6.10,2,8,39.60,-0.25,5.22,,,
Myer Hldgs Ltd Last Sale Price $3.23,,,,,,,,,,,,
May,10,3.50,0.29,0.29,9,90,34.20,-0.82,9.83,,,
Aug,10,3.00,0.07,0.07,40,-,25.00,-0.24,6.94,,,
National Aust Bank Last Sale Price $26.78,,,,,,,,,,,,
May,10,23.00,0.07,0.06,50,288,41.90,-0.06,4.44,,,
May,10,24.00,0.16,0.13,160,456,40.10,-0.12,9.48,,,
May,10,25.00,0.28,0.28,19,438,36.80,-0.20,16.89,,,
May,10,25.50,0.36,0.33,17,248,34.40,-0.25,21.63,,,
May,10,26.00,0.51,0.46,257,906,33.40,-0.33,29.93,,,
May,10,26.50,0.66,0.69,289,277,31.50,-0.42,39.11,,,
May,10,27.00,0.90,0.85,92,271,31.20,-0.51,40.30,,,
May,10,27.50,1.15,1.10,93,937,29.10,-0.62,25.19,,,
May,10,28.00,1.46,1.30,20,545,27.60,-0.73,14.22,,,
May,10,28.50,1.85,1.82,24,291,26.90,-0.82,7.41,,,
May,10,29.00,2.27,1.07,10,93,26.00,-0.91,2.96,,,
May,10,29.50,2.73,2.12,11,41,25.70,-0.97,0.89,,,
May,10,30.00,3.22,2.95,1,43,25.70,-1.00,-,,,
Jun,10,25.00,0.65,0.66,27,816,30.50,-0.23,17.37,,,
Jun,10,25.50,0.81,0.29,13,151,29.70,-0.29,21.65,,,
Jun,10,26.00,1.01,0.93,61,977,28.80,-0.35,26.99,,,
Jun,10,26.50,1.22,1.13,101,875,27.20,-0.41,32.47,,,
Jun,10,27.00,1.52,1.36,33,432,27.30,-0.49,34.74,,,
Jun,10,27.50,1.83,1.47,100,783,26.60,-0.57,29.66,,,
Jun,10,28.00,2.18,2.10,17,1657,25.90,-0.65,25.66,,,
Jul,10,19.00,0.08,-,156,-,40.00,-0.03,1.27,,,
Jul,10,22.00,0.29,0.28,1,513,35.00,-0.09,4.68,,,
Jul,10,25.50,1.01,0.94,4,75,27.70,-0.30,16.01,,,
Jul,10,26.00,1.21,0.80,1,115,27.10,-0.35,19.18,,,
Jul,10,27.50,2.02,1.85,10,14,25.60,-0.53,20.52,,,
Jul,10,28.50,2.71,2.60,1,79,24.80,-0.67,15.77,,,
Aug,10,27.00,1.85,1.80,5,4,25.70,-0.46,19.49,,,
Sep,10,27.50,2.25,1.15,30,94,25.20,-0.50,14.69,,,
Dec,10,15.00,0.07,0.08,10,88,37.50,-0.01,0.44,,,
Dec,10,17.00,0.19,0.18,1,156,36.70,-0.04,1.11,,,
Dec,10,21.00,0.60,0.54,6,757,31.00,-0.11,3.51,,,
Dec,10,26.00,2.13,1.97,5,765,26.50,-0.36,12.46,,,
Dec,10,27.50,2.92,2.06,25,258,25.60,-0.47,12.84,,,
Dec,12,24.00,3.44,2.80,25,380,29.90,-0.28,4.88,,,
Newcrest Min Last Sale Price $30.38,,,,,,,,,,,,
May,10,26.00,0.06,0.05,50,50,39.80,-0.05,3.13,,,
May,10,27.00,0.12,0.11,3,3,37.50,-0.09,6.27,,,
May,10,27.50,0.18,0.18,2,288,37.60,-0.12,9.40,,,
May,10,28.00,0.23,0.25,89,107,36.00,-0.16,12.28,,,
May,10,28.50,0.33,0.32,1,101,35.50,-0.21,17.24,,,
May,10,29.00,0.46,0.50,60,275,35.30,-0.27,24.03,,,
May,10,29.50,0.61,0.58,30,181,34.60,-0.34,31.86,,,
May,10,30.00,0.81,0.73,372,476,34.60,-0.41,42.31,,,
May,10,30.50,1.05,1.05,25,122,34.60,-0.49,48.84,,,
May,10,31.00,1.34,1.18,8,594,34.70,-0.57,37.61,,,
May,10,31.50,1.66,1.26,21,379,34.80,-0.64,28.21,,,
May,10,32.00,2.02,1.85,31,862,35.30,-0.70,21.16,,,
May,10,32.50,2.40,2.65,23,273,34.90,-0.77,14.63,,,
May,10,33.00,2.84,2.34,10,337,36.40,-0.81,11.49,,,
May,10,33.50,3.28,3.75,15,332,37.30,-0.85,8.36,,,
May,10,34.00,3.73,3.78,44,611,38.20,-0.88,6.01,,,
May,10,34.50,4.21,4.60,8,184,39.80,-0.91,4.70,,,
May,10,35.00,4.69,3.34,13,241,41.30,-0.92,3.66,,,
May,10,35.50,5.18,5.50,30,138,42.90,-0.94,3.13,,,
May,10,37.00,6.63,2.81,10,17,43.40,-1.00,0.52,,,
Jun,10,25.00,0.10,-,6,-,35.50,-0.05,2.36,,,
Jun,10,27.00,0.34,-,31,-,35.30,-0.15,8.13,,,
Jun,10,28.00,0.55,0.60,52,92,34.50,-0.22,12.84,,,
Jun,10,29.00,0.81,0.81,15,266,33.10,-0.31,18.96,,,
Jun,10,29.50,1.01,1.10,15,80,33.50,-0.36,23.91,,,
Jun,10,30.00,1.24,1.17,10,496,33.50,-0.41,29.09,,,
Jun,10,31.00,1.75,1.61,1,180,33.20,-0.52,26.50,,,
Jun,10,32.00,2.38,2.40,11,799,33.40,-0.63,17.79,,,
Jun,10,32.50,2.75,1.20,2,123,33.90,-0.67,14.72,,,
Jun,10,33.00,3.13,2.91,2,149,34.30,-0.72,12.01,,,
Jun,10,34.00,3.96,4.24,2,28,35.30,-0.79,7.89,,,
Jun,10,35.00,4.83,4.37,10,234,36.20,-0.85,4.95,,,
Jun,10,35.50,5.28,2.86,3,79,36.70,-0.88,3.77,,,
Jun,10,36.50,6.21,3.30,3,40,37.60,-0.92,2.24,,,
Jul,10,25.00,0.23,0.31,6,-,34.20,-0.09,3.21,,,
Jul,10,27.00,0.59,-,10,-,34.10,-0.19,8.24,,,
Jul,10,28.00,0.86,0.70,10,21,33.90,-0.26,12.01,,,
Jul,10,30.00,1.59,1.76,15,163,32.70,-0.41,22.14,,,
Jul,10,30.50,1.81,2.04,501,975,32.40,-0.45,23.68,,,
Jul,10,31.00,2.10,2.31,40,12,32.70,-0.50,20.68,,,
Jul,10,32.00,2.74,1.79,5,15,33.30,-0.58,15.65,,,
Jul,10,33.00,3.42,1.87,3,12,33.40,-0.66,11.18,,,
Jul,10,33.50,3.78,-,3,1,33.40,-0.69,9.22,,,
Jul,10,34.00,4.17,2.46,500,1510,33.40,-0.73,7.61,,,
Aug,10,30.50,2.12,-,1,-,33.30,-0.44,21.03,,,
Aug,10,32.00,2.93,3.10,1,3,32.50,-0.56,13.81,,,
Aug,10,34.00,4.33,4.71,2,2,32.80,-0.70,7.43,,,
Sep,10,30.00,2.12,2.37,9,31,33.80,-0.40,17.89,,,
Sep,10,36.00,6.12,3.30,3,11,34.10,-0.77,4.23,,,
Dec,10,24.04,0.68,0.66,3,84,34.80,-0.14,3.51,,,
Dec,10,30.97,3.20,3.19,100,25,34.10,-0.44,13.46,,,
Dec,10,34.21,5.22,5.20,15,14,34.20,-0.60,7.17,,,
Dec,10,37.91,8.03,8.06,5,62,33.90,-0.78,2.55,,,
Mar,11,35.00,6.05,6.20,3,10,33.40,-0.61,5.32,,,
News Corp Last Sale Price $18.97,,,,,,,,,,,,
May,10,17.00,0.04,0.08,4,61,31.40,-0.07,3.76,,,
May,10,17.50,0.10,0.15,5,64,31.40,-0.13,8.37,,,
May,10,18.00,0.20,0.22,15,66,31.30,-0.22,16.73,,,
May,10,18.50,0.33,0.37,31,93,29.80,-0.34,27.19,,,
May,10,19.00,0.55,0.66,70,289,29.80,-0.48,43.08,,,
May,10,19.50,0.83,0.45,3,257,29.70,-0.62,25.52,,,
May,10,19.51,0.83,0.90,40,42,29.80,-0.62,24.68,,,
Jun,10,17.00,0.17,0.17,60,212,30.90,-0.14,6.41,,,
Jun,10,17.50,0.24,0.30,25,38,29.40,-0.19,9.05,,,
Jun,10,18.00,0.36,0.46,61,208,28.90,-0.27,13.77,,,
Jun,10,18.50,0.54,0.58,1,143,28.70,-0.36,20.37,,,
Jun,10,19.00,0.75,0.89,10,237,28.00,-0.46,27.16,,,
Jun,10,19.50,1.01,1.05,7,12,27.50,-0.57,18.30,,,
Jun,10,20.00,1.33,1.30,13,35,26.90,-0.67,11.32,,,
Jul,10,18.00,0.52,0.65,20,8,27.80,-0.29,11.52,,,
Jul,10,18.50,0.69,0.71,8,3,27.40,-0.37,15.55,,,
Jul,10,19.50,1.18,1.25,20,20,26.70,-0.53,14.43,,,
Dec,10,18.00,1.09,1.16,26,117,29.20,-0.32,8.96,,,
Dec,10,19.00,1.50,1.60,17,8,28.40,-0.42,12.18,,,
Dec,10,19.50,1.75,1.85,5,80,28.20,-0.47,10.12,,,
Dec,10,25.00,6.04,6.00,4,-,28.10,-1.00,-,,,
Mar,11,17.50,1.22,1.25,14,100,31.10,-0.29,7.25,,,
Origin Energy Last Sale Price $15.64,,,,,,,,,,,,
May,10,15.00,0.11,0.25,5,162,22.70,-0.20,10.65,,,
May,10,15.50,0.23,0.25,11,125,20.70,-0.40,23.84,,,
May,10,16.00,0.50,0.28,2,241,19.80,-0.66,13.70,,,
May,10,16.50,0.88,0.46,37,257,18.10,-0.91,2.03,,,
May,10,17.00,1.37,0.50,20,158,23.00,-0.97,1.01,,,
May,10,17.50,1.86,1.31,1,13,23.50,-1.00,-,,,
Jun,10,15.00,0.23,0.42,51,39,22.80,-0.27,10.52,,,
Jun,10,15.50,0.40,0.43,30,55,21.70,-0.41,18.08,,,
Jun,10,16.00,0.65,0.63,2,104,21.00,-0.58,13.04,,,
Jun,10,16.50,0.97,0.62,1,197,20.10,-0.75,5.03,,,
Jul,10,15.50,0.53,0.80,3,112,21.80,-0.41,14.25,,,
Jul,10,16.50,1.07,0.72,8,12,20.70,-0.68,5.70,,,
Aug,10,15.00,0.47,0.47,27,-,22.00,-0.30,9.62,,,
Aug,10,15.50,0.61,0.55,1,5,19.70,-0.40,12.59,,,
Aug,10,16.00,0.85,0.79,3,7,18.80,-0.53,10.13,,,
Sep,10,15.50,0.80,0.56,1,202,22.90,-0.40,13.15,,,
Dec,10,15.00,0.81,0.48,1,37,24.10,-0.33,8.06,,,
Orica Ltd Last Sale Price $26.99,,,,,,,,,,,,
May,10,25.50,0.23,0.22,40,70,25.70,-0.16,13.82,,,
May,10,26.00,0.39,0.34,1,78,25.70,-0.25,22.64,,,
Sep,10,21.00,0.16,0.14,3,19,29.00,-0.06,1.48,,,
Sep,10,21.50,0.20,0.19,2,5,28.60,-0.07,1.86,,,
Oil Search Ltd Last Sale Price $5.73,,,,,,,,,,,,
May,10,5.50,0.07,0.07,76,703,30.80,-0.27,20.77,,,
May,10,5.75,0.17,0.17,133,593,28.70,-0.49,40.16,,,
Jun,10,5.50,0.13,0.12,68,451,29.00,-0.31,16.24,,,
Jun,10,5.75,0.23,0.16,76,285,27.50,-0.47,26.23,,,
Jun,10,6.25,0.56,0.60,3,90,27.70,-0.79,5.62,,,
Jun,10,6.50,0.79,0.86,4,22,27.80,-0.91,1.87,,,
Jul,10,5.50,0.18,-,26,55,27.70,-0.32,13.33,,,
Aug,10,5.50,0.23,0.22,20,40,28.40,-0.33,12.57,,,
OneSteel Ltd Last Sale Price $3.40,,,,,,,,,,,,
May,10,3.25,0.06,0.08,2,40,38.10,-0.29,28.01,,,
May,10,3.50,0.17,0.16,2,238,35.60,-0.60,32.67,,,
May,10,3.75,0.39,0.38,13,64,44.30,-0.80,16.34,,,
Jun,10,3.50,0.23,0.27,3,153,35.80,-0.54,26.31,,,
Jun,10,4.00,0.61,0.72,3,67,37.50,-0.88,3.16,,,
Jul,10,3.00,0.07,0.11,5,12,34.80,-0.18,8.11,,,
Sep,10,3.25,0.22,0.26,50,105,36.20,-0.35,16.63,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
May,10,1.10,0.06,0.04,38,1425,38.20,-0.59,37.08,,,
Jul,10,1.00,0.04,0.04,70,10,38.50,-0.30,17.85,,,
Sep,10,1.10,0.12,0.07,200,44,39.50,-0.47,20.42,,,
Qantas Airways Last Sale Price $2.66,,,,,,,,,,,,
May,10,2.50,0.03,0.02,200,285,32.60,-0.20,14.92,,,
May,10,2.75,0.13,0.12,13,829,29.30,-0.65,20.88,,,
May,10,3.00,0.34,0.32,85,394,2.00,-1.00,-,,,
Jun,10,2.50,0.04,0.04,183,610,28.40,-0.24,10.76,,,
Jun,10,2.75,0.14,0.14,95,835,25.90,-0.60,14.80,,,
Jun,10,3.00,0.34,0.33,10,255,26.90,-0.91,1.35,,,
Jul,10,2.50,0.07,0.06,20,250,29.10,-0.28,11.17,,,
Aug,10,2.25,0.04,0.03,100,-,31.70,-0.13,4.21,,,
Aug,10,2.75,0.20,0.21,20,60,29.10,-0.52,13.84,,,
Sep,10,2.19,0.04,0.04,4,-,33.80,-0.13,3.87,,,
Sep,10,2.43,0.11,0.10,50,-,33.60,-0.27,10.15,,,
Mar,11,2.50,0.20,0.20,8,-,31.10,-0.32,8.47,,,
QBE Insurance Grp Last Sale Price $21.00,,,,,,,,,,,,
May,10,20.00,0.14,0.06,5,782,25.30,-0.19,10.96,,,
May,10,20.50,0.23,0.25,32,668,22.50,-0.30,17.76,,,
May,10,21.00,0.42,0.42,25,605,21.90,-0.47,32.12,,,
May,10,21.50,0.70,0.68,19,466,20.90,-0.65,15.11,,,
May,10,22.00,1.06,1.05,5,523,19.50,-0.84,4.53,,,
May,10,23.00,2.00,1.85,1,157,2.00,-1.00,-,,,
Jun,10,20.00,0.30,0.28,24,914,23.90,-0.25,10.22,,,
Jun,10,20.50,0.44,0.35,10,377,23.00,-0.34,15.00,,,
Jun,10,21.00,0.62,0.60,19,813,21.70,-0.46,21.13,,,
Jun,10,21.01,0.62,0.57,5,220,21.90,-0.46,20.79,,,
Jun,10,23.00,2.02,1.11,1,271,19.40,-0.96,0.68,,,
Jun,10,25.00,4.00,2.99,4,19,19.40,-1.00,-,,,
Jul,10,20.50,0.60,0.62,10,21,22.60,-0.36,12.13,,,
Jul,10,21.00,0.81,0.85,7,147,22.50,-0.44,16.47,,,
Jul,10,22.00,1.38,1.38,3,53,22.10,-0.63,7.68,,,
Aug,10,20.00,0.79,0.76,20,106,24.40,-0.30,11.97,,,
Aug,10,20.50,0.96,0.95,5,20,23.30,-0.36,14.71,,,
Dec,10,14.00,0.14,0.14,10,25,34.50,-0.04,1.04,,,
Dec,10,21.00,1.69,1.57,4,701,25.20,-0.42,12.61,,,
Mar,11,21.50,2.38,-,40,100,25.30,-0.45,10.11,,,
Dec,12,19.00,2.76,2.67,40,12,29.70,-0.28,4.99,,,
Rio Tinto Ltd Last Sale Price $68.28,,,,,,,,,,,,
May,10,52.04,0.04,0.06,25,61,50.60,-0.01,0.81,,,
May,10,56.77,0.14,0.15,7,44,46.00,-0.04,3.25,,,
May,10,58.35,0.23,0.47,22,322,45.40,-0.07,5.46,,,
May,10,59.93,0.36,0.39,114,211,44.00,-0.10,8.37,,,
May,10,61.50,0.54,0.62,92,59,42.70,-0.14,12.43,,,
May,10,62.29,0.63,0.67,100,51,41.30,-0.16,14.64,,,
May,10,63.86,0.91,0.96,22,553,39.80,-0.22,21.15,,,
May,10,64.66,1.12,1.25,152,336,39.70,-0.26,26.03,,,
May,10,65.45,1.33,1.50,36,317,39.00,-0.30,30.91,,,
May,10,66.24,1.61,1.45,36,141,38.90,-0.35,37.42,,,
May,10,67.03,1.84,1.88,8,142,37.60,-0.39,42.77,,,
May,10,67.81,2.18,2.85,40,180,37.20,-0.44,50.67,,,
May,10,68.60,2.54,2.70,17,385,36.80,-0.49,51.71,,,
May,10,69.39,2.96,5.10,30,167,36.40,-0.54,42.88,,,
May,10,70.97,3.90,3.65,19,391,35.60,-0.65,28.12,,,
May,10,71.75,4.43,5.80,11,88,35.30,-0.69,22.31,,,
May,10,72.54,4.99,5.00,2,271,34.60,-0.74,16.85,,,
May,10,73.33,5.63,7.00,45,309,35.10,-0.78,13.48,,,
May,10,74.12,6.29,5.34,23,493,35.10,-0.82,10.34,,,
May,10,74.91,7.03,9.52,5,244,36.80,-0.84,9.18,,,
May,10,75.70,7.69,8.80,16,529,36.20,-0.88,6.28,,,
May,10,77.27,9.05,10.50,2,567,32.90,-0.96,1.51,,,
May,10,78.85,10.70,12.35,9,522,40.10,-0.94,2.91,,,
May,10,80.43,12.21,13.48,2,132,40.50,-0.97,1.28,,,
Jun,10,45.73,0.06,0.10,80,20,51.10,-0.01,0.63,,,
Jun,10,48.10,0.12,0.13,50,-,50.90,-0.02,1.26,,,
Jun,10,55.20,0.43,0.70,2,141,44.40,-0.08,4.51,,,
Jun,10,55.98,0.48,0.69,2,58,43.70,-0.09,5.08,,,
Jun,10,56.77,0.56,0.83,2,9,43.00,-0.10,5.87,,,
Jun,10,59.14,0.82,0.80,6,43,41.00,-0.14,8.65,,,
Jun,10,60.72,1.04,1.25,24,919,39.50,-0.18,10.90,,,
Jun,10,62.29,1.38,1.40,6,108,38.80,-0.22,14.46,,,
Jun,10,63.08,1.55,2.25,41,1084,38.10,-0.25,16.30,,,
Jun,10,64.66,1.99,1.98,9,642,37.20,-0.30,20.81,,,
Jun,10,66.24,2.57,2.60,24,407,36.80,-0.37,26.94,,,
Jun,10,67.02,2.83,3.07,8,1030,35.90,-0.40,29.61,,,
Jun,10,69.39,3.97,4.27,1,310,35.30,-0.51,29.98,,,
Jun,10,70.97,4.84,4.16,3,750,34.60,-0.58,22.54,,,
Jun,10,72.54,5.78,6.04,18,1699,33.40,-0.65,15.88,,,
Jun,10,74.12,6.95,8.00,22,583,33.70,-0.72,11.63,,,
Jun,10,78.85,10.88,12.56,7,55,33.80,-0.88,3.25,,,
Jul,10,55.98,0.81,0.83,14,40,39.60,-0.12,5.07,,,
Jul,10,64.66,2.71,2.75,18,39,35.40,-0.32,16.88,,,
Jul,10,66.24,3.34,3.58,6,35,35.30,-0.37,20.76,,,
Jul,10,67.81,4.00,4.40,5,67,34.60,-0.43,24.83,,,
Jul,10,69.39,4.75,4.65,18,30,34.00,-0.48,22.63,,,
Jul,10,70.97,5.60,3.10,16,19,33.60,-0.54,18.09,,,
Jul,10,72.54,6.50,6.58,28,59,32.90,-0.60,13.95,,,
Jul,10,74.12,7.59,8.38,1,31,32.90,-0.66,10.91,,,
Jul,10,75.70,8.76,9.95,2,79,32.90,-0.71,8.30,,,
Aug,10,66.24,4.03,4.40,2,16,36.00,-0.37,18.90,,,
Aug,10,69.39,5.54,4.82,6,18,35.50,-0.47,20.77,,,
Sep,10,59.93,2.29,2.50,1,152,36.90,-0.22,8.64,,,
Sep,10,60.72,2.54,2.86,10,146,36.90,-0.24,9.56,,,
Sep,10,63.08,3.34,3.37,4,41,36.70,-0.29,12.57,,,
Sep,10,64.66,3.89,1.65,8,15,36.30,-0.33,14.64,,,
Sep,10,67.81,5.21,6.00,5,224,35.50,-0.42,19.61,,,
Sep,10,70.97,6.82,2.87,10,127,34.80,-0.50,15.53,,,
Sep,10,78.85,12.22,12.96,2,44,34.80,-0.71,6.19,,,
Oct,10,64.66,4.25,4.62,9,-,35.20,-0.33,12.82,,,
Dec,10,59.14,2.92,3.51,5,53,35.20,-0.22,6.71,,,
Dec,10,63.08,4.33,5.20,1,387,35.20,-0.30,9.92,,,
Dec,10,64.66,4.96,3.00,3,4,35.10,-0.33,11.37,,,
Dec,10,78.85,13.01,13.71,1,134,33.60,-0.65,5.59,,,
Dec,10,83.58,16.66,17.96,5,44,33.60,-0.75,3.11,,,
Mar,11,53.00,2.42,2.89,1,11,37.60,-0.16,4.00,,,
Mar,11,70.00,8.37,9.54,1,94,33.90,-0.43,10.96,,,
Jun,11,70.97,9.81,10.70,1,10,34.20,-0.45,9.18,,,
Dec,11,67.02,9.53,5.70,2,160,35.70,-0.33,8.53,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Jun,10,3.75,0.10,0.09,20,107,19.70,-0.23,17.34,,,
Jun,10,4.00,0.24,0.22,50,56,14.40,-0.61,29.21,,,
Santos Ltd Last Sale Price $12.91,,,,,,,,,,,,
May,10,12.00,0.11,0.16,79,189,34.50,-0.17,12.91,,,
May,10,12.50,0.23,0.22,117,223,33.30,-0.32,28.27,,,
May,10,13.00,0.44,0.42,78,639,31.90,-0.51,42.41,,,
May,10,13.50,0.76,0.97,45,684,32.60,-0.69,20.90,,,
May,10,14.00,1.17,1.42,70,935,34.00,-0.83,9.22,,,
May,10,14.50,1.62,1.89,48,570,35.50,-0.92,3.69,,,
May,10,15.00,2.10,2.07,2,283,36.20,-0.98,0.61,,,
May,10,15.50,2.59,0.94,37,42,36.20,-1.00,-,,,
Jun,10,12.00,0.21,0.28,73,77,31.10,-0.23,11.64,,,
Jun,10,12.50,0.38,0.35,148,823,31.30,-0.35,21.07,,,
Jun,10,13.00,0.61,0.57,45,194,31.40,-0.48,28.83,,,
Jun,10,13.50,0.92,0.77,5,1271,32.10,-0.61,18.29,,,
Jun,10,14.00,1.28,1.20,21,234,32.30,-0.73,10.53,,,
Jun,10,14.50,1.71,1.70,3,1210,33.80,-0.81,6.38,,,
Jun,10,15.00,2.16,2.42,4,428,35.70,-0.87,3.88,,,
Jun,10,15.50,2.62,2.80,64,195,35.50,-0.94,1.39,,,
Jul,10,12.00,0.35,0.43,66,33,31.70,-0.26,11.67,,,
Jul,10,12.50,0.53,0.62,65,62,31.40,-0.36,17.42,,,
Jul,10,13.00,0.79,0.77,67,309,32.30,-0.46,23.01,,,
