Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4847.0 at 16:34 30/12/2009  Report at 17:15 Wednesday 30/12/2009. Processed 17:21 Wednesday 30/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,74.91,2.10,2.02,16,53,24.40,-0.49,29.75,,,
Jan,10,75.70,2.52,2.48,33,49,24.40,-0.55,23.88,,,
Feb,10,60.72,0.17,0.19,3,70,31.00,-0.03,1.39,,,
Feb,10,64.66,0.41,0.92,42,76,28.60,-0.08,3.46,,,
Feb,10,66.24,0.59,1.70,42,18,27.90,-0.11,4.97,,,
Feb,10,67.82,0.85,0.85,2,17,27.50,-0.16,7.17,,,
Feb,10,69.39,1.18,1.22,3,50,26.80,-0.21,9.91,,,
Feb,10,70.97,1.61,1.67,3,62,26.20,-0.27,13.57,,,
Feb,10,72.54,2.17,2.23,3,70,25.70,-0.34,18.25,,,
Feb,10,74.12,2.88,2.96,21,20,25.60,-0.43,24.32,,,
Mar,10,64.67,1.00,1.01,4,25,31.60,-0.14,5.66,,,
Mar,10,67.81,1.60,1.66,3,118,30.10,-0.21,9.07,,,
Mar,10,67.82,1.64,1.67,5,4,30.50,-0.21,9.33,,,
Jun,10,59.14,1.15,1.20,2,12,33.00,-0.11,3.16,,,
Santos Ltd Last Sale Price $14.00,,,,,,,,,,,,
Jan,10,12.25,0.01,0.04,40,60,25.20,-0.02,0.87,,,
Jan,10,12.72,0.04,0.05,120,611,25.00,-0.07,3.04,,,
Jan,10,13.20,0.07,0.06,10,329,22.50,-0.15,6.52,,,
Jan,10,13.67,0.18,0.20,113,977,21.50,-0.31,15.64,,,
Jan,10,14.14,0.39,0.40,9,1279,20.80,-0.53,21.29,,,
Jan,10,14.61,0.69,0.61,7,1203,20.00,-0.77,6.95,,,
Jan,10,16.02,2.04,2.07,20,152,33.00,-0.95,1.74,,,
Feb,10,12.72,0.12,0.13,30,184,23.70,-0.12,5.17,,,
Feb,10,13.20,0.22,0.23,2,203,22.70,-0.22,9.66,,,
Feb,10,13.67,0.38,0.33,30,370,22.20,-0.34,17.08,,,
Feb,10,14.14,0.59,0.63,1,253,21.00,-0.50,20.45,,,
Feb,10,14.61,0.93,0.85,7,355,21.80,-0.66,14.16,,,
Mar,10,14.61,1.06,1.08,5,98,24.00,-0.60,13.64,,,
Jun,10,14.00,1.00,0.97,18,22,26.60,-0.42,14.73,,,
Sep,10,13.20,0.92,0.93,15,247,28.30,-0.31,8.95,,,
Sep,10,13.67,1.14,1.14,15,252,28.20,-0.37,11.04,,,
Suncorp-Metway Last Sale Price $8.59,,,,,,,,,,,,
Jan,10,8.33,0.10,0.10,32,285,22.30,-0.28,14.16,,,
Jan,10,8.57,0.20,0.19,120,402,22.10,-0.45,27.62,,,
Mar,10,7.59,0.17,0.17,2,237,31.50,-0.17,8.40,,,
Mar,10,8.33,0.42,0.42,2,383,30.50,-0.36,21.00,,,
Tabcorp Hldgs Ltd Last Sale Price $6.98,,,,,,,,,,,,
Feb,10,7.00,0.40,0.38,3,10,17.70,-0.47,34.26,,,
Mar,10,7.35,0.69,0.69,2,213,13.10,-0.84,19.46,,,
Mar,10,8.53,1.86,-,4,4,13.10,-1.00,18.55,,,
Mar,10,9.48,2.80,2.90,2,13,13.10,-1.00,18.24,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.00,0.04,0.04,79,383,35.30,-0.13,8.80,,,
Feb,10,5.00,0.07,-,60,27,32.30,-0.18,8.53,,,
Feb,10,5.25,0.14,-,15,175,30.60,-0.29,15.36,,,
Feb,10,5.75,0.37,0.34,75,212,29.40,-0.59,17.07,,,
Mar,10,4.75,0.07,0.07,18,44,32.60,-0.13,4.99,,,
Telstra Corp Last Sale Price $3.41,,,,,,,,,,,,
Jan,10,3.36,0.04,0.03,141,5390,16.70,-0.34,14.27,,,
Jan,10,3.85,0.44,0.44,2,28,2.00,-1.00,-,,,
Feb,10,3.12,0.03,0.03,365,5502,25.80,-0.16,5.54,,,
Feb,10,3.36,0.13,0.13,56,5067,29.30,-0.40,23.07,,,
Feb,10,3.61,0.32,0.32,20,1874,39.60,-0.60,22.15,,,
Mar,10,3.12,0.05,0.05,50,6716,19.40,-0.13,6.22,,,
Mar,10,3.36,0.15,0.14,142,4635,18.20,-0.37,18.67,,,
Mar,10,3.51,0.25,0.24,20,416,18.10,-0.59,18.05,,,
Jun,10,3.88,0.58,0.56,10,16,17.20,-1.00,6.95,,,
Dec,10,3.00,0.16,0.16,16,3265,20.10,-0.17,4.62,,,
Dec,10,3.25,0.26,0.24,16,590,18.90,-0.29,7.60,,,
Toll Hldgs Ltd Last Sale Price $8.55,,,,,,,,,,,,
Jan,10,8.00,0.04,0.15,6,179,22.40,-0.12,4.98,,,
Feb,10,8.75,0.36,0.26,6,33,20.10,-0.57,11.78,,,
Westpac Banking Last Sale Price $25.27,,,,,,,,,,,,
Jan,10,21.50,0.02,0.03,3,105,30.10,-0.02,0.96,,,
Jan,10,23.50,0.07,0.07,7,913,21.70,-0.10,3.61,,,
Jan,10,24.00,0.13,0.12,1,660,19.90,-0.15,6.02,,,
Jan,10,24.50,0.20,0.18,10,426,18.20,-0.24,9.39,,,
Jan,10,25.00,0.32,0.32,70,649,16.60,-0.37,15.41,,,
Jan,10,25.50,0.51,0.49,112,212,14.80,-0.55,13.48,,,
Jan,10,26.00,0.86,0.89,75,52,15.40,-0.73,6.26,,,
Feb,10,23.00,0.14,0.16,43,114,22.60,-0.12,3.49,,,
Feb,10,24.00,0.30,0.30,5,296,21.10,-0.23,7.47,,,
Feb,10,25.00,0.57,0.59,2,214,19.30,-0.39,14.32,,,
Feb,10,25.50,0.81,0.76,10,125,19.10,-0.50,14.44,,,
Mar,10,16.00,0.02,0.02,5,283,43.80,-0.01,0.34,,,
Mar,10,18.00,0.04,0.04,5,202,37.50,-0.02,0.67,,,
Mar,10,21.00,0.14,0.14,10,105,30.10,-0.08,2.35,,,
Mar,10,23.50,0.44,0.42,3,615,25.00,-0.22,7.31,,,
Mar,10,24.00,0.54,0.52,5,274,23.80,-0.27,9.07,,,
Mar,10,24.50,0.69,0.68,2,687,23.20,-0.33,11.50,,,
Mar,10,26.00,1.35,1.29,3,264,21.60,-0.56,10.41,,,
Apr,10,23.00,0.51,0.51,1,17,26.20,-0.21,6.03,,,
Apr,10,24.00,0.72,0.67,4,112,24.40,-0.29,8.65,,,
Jun,10,23.00,0.84,1.62,10,447,26.10,-0.23,6.85,,,
Jun,10,24.00,1.20,2.00,125,100,25.70,-0.31,9.75,,,
Jun,10,25.50,1.88,2.03,10,18,24.90,-0.45,13.42,,,
Dec,10,25.00,2.56,2.50,9,707,27.60,-0.38,10.32,,,
Dec,10,25.50,2.80,2.75,6,-,27.40,-0.41,10.34,,,
Dec,10,30.00,5.71,5.61,3,5,26.40,-0.74,3.92,,,
Westfield Grp Last Sale Price $12.40,,,,,,,,,,,,
Jan,10,11.50,0.03,0.04,5,1986,21.20,-0.09,2.94,,,
Jan,10,12.00,0.11,0.11,18,1022,19.80,-0.25,10.79,,,
Jan,10,12.01,0.13,0.13,16,124,21.10,-0.26,12.26,,,
Jan,10,12.50,0.30,0.34,42,842,18.90,-0.53,19.62,,,
Feb,10,11.50,0.22,0.25,4,280,22.00,-0.16,11.17,,,
Feb,10,12.01,0.43,0.42,4,16,21.30,-0.30,21.82,,,
Mar,10,11.51,0.39,0.39,6,6,26.50,-0.23,13.18,,,
Mar,10,12.00,0.59,0.59,12,1295,25.00,-0.34,20.19,,,
Mar,10,13.50,1.63,1.35,35,115,21.70,-0.79,18.14,,,
Jun,10,13.00,1.41,1.41,4,191,25.00,-0.54,13.39,,,
Sep,10,13.00,1.77,2.23,10,37,24.90,-0.51,12.91,,,
Dec,10,14.00,2.63,3.90,35,156,23.30,-0.67,8.40,,,
Wesfarmers Ltd Last Sale Price $31.14,,,,,,,,,,,,
Jan,10,26.93,0.02,0.02,20,119,26.80,-0.02,0.78,,,
Jan,10,27.39,0.03,0.07,50,248,24.80,-0.03,0.98,,,
Jan,10,28.32,0.05,0.06,50,384,22.60,-0.06,1.95,,,
Jan,10,28.78,0.07,0.07,10,322,21.40,-0.08,2.93,,,
Jan,10,29.25,0.13,0.13,10,202,21.50,-0.13,5.08,,,
Jan,10,30.64,0.43,0.41,27,28,19.50,-0.35,16.80,,,
Jan,10,31.11,0.59,0.58,1,5,18.60,-0.46,23.25,,,
Feb,10,28.32,0.27,0.29,2,204,23.60,-0.12,5.36,,,
Feb,10,30.17,0.79,0.79,1,15,22.70,-0.32,15.86,,,
Feb,10,31.11,1.22,1.26,4,-,22.20,-0.45,24.55,,,
Feb,10,31.57,1.53,1.51,3,-,23.10,-0.52,22.33,,,
Feb,10,32.03,1.83,1.84,10,-,23.10,-0.58,18.90,,,
Feb,10,32.50,2.17,2.13,8,7,23.30,-0.65,16.27,,,
Mar,10,27.39,0.38,0.37,150,276,27.60,-0.13,5.18,,,
Mar,10,27.85,0.46,0.41,6,51,27.00,-0.16,6.20,,,
Mar,10,28.78,0.65,0.65,3,257,25.70,-0.21,8.79,,,
Mar,10,29.72,0.93,0.96,1,201,25.00,-0.29,12.68,,,
Sep,10,41.78,11.14,11.15,3,28,29.70,-0.99,2.16,,,
Woolworths Ltd Last Sale Price $27.59,,,,,,,,,,,,
Jan,10,25.50,0.01,0.07,32,544,15.80,-0.03,0.66,,,
Jan,10,26.00,0.04,0.07,2,510,15.60,-0.07,1.76,,,
Jan,10,26.50,0.07,0.06,55,466,13.70,-0.12,3.09,,,
Jan,10,27.00,0.16,0.14,19,755,13.20,-0.24,6.84,,,
Jan,10,27.50,0.32,0.30,7,489,12.60,-0.42,13.89,,,
Jan,10,28.00,0.56,0.54,22,321,11.70,-0.65,6.84,,,
Jan,10,28.50,0.94,0.80,1,213,11.70,-0.87,1.54,,,
Jan,10,30.00,2.41,2.30,1,11,11.70,-1.00,-,,,
Feb,10,27.00,0.30,0.27,34,237,13.90,-0.29,6.84,,,
Mar,10,27.00,0.64,0.56,1,112,15.50,-0.32,9.77,,,
Jun,10,25.00,0.47,0.46,10,480,19.60,-0.17,3.51,,,
Woodside Pet Last Sale Price $47.35,,,,,,,,,,,,
Jan,10,41.68,0.04,0.20,16,564,25.70,-0.03,1.16,,,
Jan,10,44.66,0.30,0.28,36,229,23.90,-0.17,7.84,,,
Jan,10,45.16,0.38,0.38,26,381,23.00,-0.20,9.76,,,
Jan,10,45.65,0.41,0.37,35,129,20.80,-0.23,10.41,,,
Jan,10,46.15,0.50,0.45,9,542,19.60,-0.29,12.85,,,
Jan,10,46.65,0.64,0.58,25,219,18.80,-0.35,16.32,,,
Jan,10,47.14,0.80,0.80,12,150,17.90,-0.43,20.43,,,
Jan,10,47.64,1.02,1.03,6,215,17.50,-0.51,18.89,,,
Jan,10,48.13,1.27,1.18,2,95,16.70,-0.61,12.59,,,
Jan,10,53.10,5.75,5.66,10,-,24.00,-1.00,0.13,,,
Feb,10,42.18,0.24,-,16,176,23.60,-0.08,3.19,,,
Feb,10,43.17,0.39,0.38,10,3,23.40,-0.13,5.18,,,
Feb,10,47.64,1.73,1.60,1,37,19.50,-0.48,19.14,,,
Mar,10,45.16,1.13,1.28,2,5,22.40,-0.28,10.08,,,
Mar,10,45.65,1.31,1.30,2,51,22.50,-0.31,11.79,,,
Mar,10,46.15,1.50,1.50,2,75,22.10,-0.35,13.40,,,
Mar,10,47.14,1.96,2.27,2,11,22.00,-0.43,17.57,,,
Apr,10,45.65,1.71,1.65,5,3,23.50,-0.33,10.89,,,
Apr,10,47.14,2.41,2.32,3,-,23.50,-0.42,15.35,,,
Dec,10,49.62,6.13,5.97,1,7,28.20,-0.47,8.28,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4100.00,0.01,0.01,260,513,28.10,-,-,,,
Jan,10,4350.00,0.03,0.04,10,402,21.60,-,-,,,
Jan,10,4400.00,0.04,0.04,50,3326,20.70,-,-,,,
Jan,10,4450.00,0.05,0.05,41,697,20.00,-,-,,,
Jan,10,4550.00,0.10,0.10,23,474,18.20,-,-,,,
Jan,10,4600.00,0.12,0.15,527,2396,16.50,-,-,,,
Jan,10,4650.00,0.19,0.18,35,1060,15.90,-,-,,,
Jan,10,4700.00,0.27,0.26,427,1447,15.00,-,-,,,
Jan,10,4750.00,0.37,0.35,126,316,13.70,-,-,,,
Jan,10,4800.00,0.51,0.50,146,897,12.40,-,-,,,
Jan,10,4850.00,0.72,0.60,1,310,11.10,-,-,,,
Feb,10,4100.00,0.01,0.16,20,680,19.50,-,-,,,
Feb,10,4450.00,0.23,0.24,286,27,19.80,-,-,,,
Feb,10,4500.00,0.30,0.28,28,385,19.40,-,-,,,
Feb,10,4600.00,0.45,0.44,104,339,18.10,-,-,,,
Feb,10,4650.00,0.54,0.54,1029,235,17.40,-,-,,,
Feb,10,4700.00,0.66,0.65,224,274,16.70,-,-,,,
Feb,10,4750.00,0.81,0.71,20,152,16.10,-,-,,,
Feb,10,4800.00,0.98,0.95,28,119,15.40,-,-,,,
Feb,10,4850.00,1.19,1.16,2,46,14.70,-,-,,,
Mar,10,3200.00,0.02,0.02,50,807,37.50,-,-,,,
Mar,10,3700.00,0.06,0.10,260,369,30.20,-,-,,,
Mar,10,3900.00,0.13,0.13,8,2634,28.80,-,-,,,
Mar,10,4000.00,0.17,0.17,136,2687,27.40,-,-,,,
Mar,10,4100.00,0.22,0.22,752,1577,26.30,-,-,,,
Mar,10,4200.00,0.29,0.34,511,847,25.00,-,-,,,
Mar,10,4300.00,0.37,0.37,5,2037,23.70,-,-,,,
Mar,10,4400.00,0.52,0.47,15,2435,23.20,-,-,,,
Mar,10,4500.00,0.64,0.63,505,5802,21.40,-,-,,,
Mar,10,4700.00,1.16,1.13,4,7220,19.80,-,-,,,
Mar,10,4750.00,1.34,1.33,109,1022,19.40,-,-,,,
Mar,10,4800.00,1.54,1.52,6,731,19.10,-,-,,,
Mar,10,5000.00,2.59,2.58,1,760,17.80,-,-,,,
Mar,10,5200.00,4.04,4.02,3,471,16.80,-,-,,,
Mar,10,5300.00,4.90,4.85,4,470,16.80,-,-,,,
Mar,10,5500.00,6.74,6.68,8,166,16.80,-,-,,,
Jun,10,3500.00,0.25,0.23,530,1267,31.80,-,-,,,
Jun,10,3700.00,0.36,0.59,20,617,29.90,-,-,,,
Jun,10,3800.00,0.43,0.50,6,834,29.00,-,-,,,
Jun,10,3900.00,0.51,0.63,8,1627,28.00,-,-,,,
Jun,10,4000.00,0.60,0.60,39,2197,27.00,-,-,,,
Jun,10,4100.00,0.72,0.72,29,317,26.20,-,-,,,
Jun,10,4200.00,0.88,0.86,691,703,25.50,-,-,,,
Jun,10,4800.00,2.53,2.48,215,892,21.50,-,-,,,
Jun,10,4900.00,2.98,2.92,248,447,21.00,-,-,,,
Sep,10,3100.00,0.08,0.23,35,26,26.80,-,-,,,
Sep,10,4200.00,1.46,1.40,13,318,25.70,-,-,,,
Sep,10,4800.00,3.32,3.32,25,242,22.40,-,-,,,
Dec,10,3400.00,0.47,0.58,15,186,27.50,-,-,,,
Dec,10,3800.00,1.10,1.10,270,151,27.30,-,-,,,
Dec,10,4000.00,1.45,1.40,10,540,26.20,-,-,,,
Dec,10,4700.00,3.41,3.33,10,993,22.40,-,-,,,
Dec,10,4800.00,3.80,3.79,114,172,21.90,-,-,,,
Dec,10,4900.00,4.26,4.25,80,290,21.50,-,-,,,
