Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:06 Thursday 8/7/2010. Processed 19:52 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,4275.00,0.93,0.97,6,208,22.90,-,-,,,
Aug,10,4300.00,1.02,0.98,1000,3289,22.60,-,-,,,
Aug,10,4400.00,1.42,1.45,101,1932,21.00,-,-,,,
Aug,10,4500.00,1.97,2.11,59,854,19.80,-,-,,,
Aug,10,4550.00,2.30,2.50,2,1118,19.20,-,-,,,
Aug,10,4600.00,2.66,2.80,31,660,18.60,-,-,,,
Sep,10,3300.00,0.10,0.10,100,420,36.00,-,-,,,
Sep,10,3400.00,0.13,0.14,50,855,34.90,-,-,,,
Sep,10,3500.00,0.17,0.18,20,709,33.40,-,-,,,
Sep,10,3600.00,0.23,0.26,75,974,31.90,-,-,,,
Sep,10,3700.00,0.30,0.30,458,1216,30.70,-,-,,,
Sep,10,3800.00,0.40,0.43,711,1214,29.60,-,-,,,
Sep,10,3900.00,0.52,0.55,963,1638,28.20,-,-,,,
Sep,10,4000.00,0.68,0.72,342,2478,26.80,-,-,,,
Sep,10,4100.00,0.89,0.91,387,5938,25.50,-,-,,,
Sep,10,4200.00,1.17,1.18,40,2576,24.40,-,-,,,
Sep,10,4300.00,1.51,1.55,29,1803,23.20,-,-,,,
Sep,10,4400.00,1.95,1.92,3,3939,22.10,-,-,,,
Sep,10,4450.00,2.21,3.15,35,144,21.70,-,-,,,
Sep,10,4500.00,2.49,2.58,6,4889,21.20,-,-,,,
Sep,10,4600.00,3.18,3.19,68,1335,21.00,-,-,,,
Sep,10,4800.00,4.65,4.76,197,1154,17.70,-,-,,,
Sep,10,5000.00,6.50,6.60,2,535,16.50,-,-,,,
Sep,10,6000.00,16.40,16.53,2,206,31.90,-,-,,,
Dec,10,3400.00,0.51,0.52,4,677,32.60,-,-,,,
Dec,10,3600.00,0.71,0.75,101,658,30.40,-,-,,,
Dec,10,3800.00,0.99,1.02,278,1116,28.20,-,-,,,
Dec,10,3900.00,1.19,1.20,5,1037,27.20,-,-,,,
Dec,10,4000.00,1.43,1.48,64,3428,26.50,-,-,,,
Dec,10,4100.00,1.70,1.80,100,1523,25.60,-,-,,,
Dec,10,4200.00,2.01,2.05,47,3315,24.70,-,-,,,
Dec,10,4300.00,2.37,2.46,45,6556,23.80,-,-,,,
Dec,10,4400.00,2.80,2.83,3,4047,23.00,-,-,,,
Dec,10,4500.00,3.23,3.30,7,2433,21.80,-,-,,,
Dec,10,4550.00,3.52,2.82,2,202,21.60,-,-,,,
Dec,10,4600.00,3.78,3.87,1,919,21.10,-,-,,,
Dec,10,5300.00,9.42,9.59,2,270,21.10,-,-,,,
Dec,10,7000.00,25.81,-,1,12,21.10,-,-,,,
Mar,11,2800.00,0.17,0.33,3,855,31.50,-,-,,,
Mar,11,3300.00,0.69,0.93,20,363,31.10,-,-,,,
Mar,11,3500.00,1.01,0.97,20,338,30.10,-,-,,,
Mar,11,4100.00,2.38,2.45,2,448,25.50,-,-,,,
Mar,11,4200.00,2.71,2.76,6,728,24.60,-,-,,,
Mar,11,4300.00,3.09,3.08,6,331,23.90,-,-,,,
Mar,11,4600.00,4.51,4.61,1,1855,21.80,-,-,,,
