Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:09 Wednesday 1/9/2010. Processed 19:16 Wednesday 1/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,44.66,2.88,4.00,3,236,22.60,-0.58,8.36,,,
Dec,10,45.65,3.48,-,8,2,22.00,-0.66,5.45,,,
Dec,10,49.13,6.24,6.38,1,5,19.40,-1.00,-,,,
Jan,11,40.00,1.26,1.40,250,1,25.70,-0.27,7.22,,,
Mar,11,39.50,1.62,1.65,7,40,26.40,-0.26,6.72,,,
Mar,11,41.00,2.09,2.12,7,11,25.60,-0.32,8.65,,,
Dec,12,52.60,12.15,11.50,1,33,28.20,-0.63,2.48,,,
Dec,13,44.66,8.75,8.15,1,61,31.10,-0.40,4.93,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3600.00,0.01,0.01,80,1885,44.20,-,-,,,
Sep,10,3700.00,0.02,0.02,56,1430,43.90,-,-,,,
Sep,10,3800.00,0.03,0.03,71,2719,41.00,-,-,,,
Sep,10,3900.00,0.04,0.04,71,4411,37.70,-,-,,,
Sep,10,4000.00,0.06,0.06,295,5868,34.60,-,-,,,
Sep,10,4050.00,0.06,0.08,110,720,32.00,-,-,,,
Sep,10,4100.00,0.08,0.08,1927,9398,30.10,-,-,,,
Sep,10,4150.00,0.09,0.10,1928,1257,28.30,-,-,,,
Sep,10,4200.00,0.12,0.14,1438,7221,26.70,-,-,,,
Sep,10,4250.00,0.15,0.16,185,2241,25.10,-,-,,,
Sep,10,4300.00,0.20,0.20,3632,7431,23.40,-,-,,,
Sep,10,4350.00,0.27,0.27,1401,3954,22.00,-,-,,,
Sep,10,4400.00,0.38,0.37,829,5957,21.00,-,-,,,
Sep,10,4450.00,0.53,0.52,1999,3572,20.10,-,-,,,
Sep,10,4475.00,0.63,0.61,425,288,19.80,-,-,,,
Sep,10,4500.00,0.74,0.74,205,4902,19.40,-,-,,,
Sep,10,4600.00,1.37,1.36,555,1706,19.40,-,-,,,
Sep,10,4625.00,1.57,1.58,133,110,19.80,-,-,,,
Sep,10,4750.00,2.62,2.75,3,268,18.40,-,-,,,
Sep,10,4800.00,3.09,3.16,28,1660,18.70,-,-,,,
Oct,10,3700.00,0.12,0.12,66,2212,32.90,-,-,,,
Oct,10,3800.00,0.15,0.16,57,181,31.00,-,-,,,
Oct,10,3900.00,0.21,0.20,25,2051,29.50,-,-,,,
Oct,10,4000.00,0.26,0.25,472,1921,27.20,-,-,,,
Oct,10,4050.00,0.31,0.39,42,342,26.50,-,-,,,
Oct,10,4100.00,0.36,0.39,218,5014,25.60,-,-,,,
Oct,10,4200.00,0.51,0.48,105,2496,24.30,-,-,,,
Oct,10,4250.00,0.58,0.57,5,746,23.20,-,-,,,
Oct,10,4300.00,0.69,0.66,42,1880,22.40,-,-,,,
Oct,10,4400.00,0.95,0.96,27,1820,20.90,-,-,,,
Oct,10,4450.00,1.12,1.10,475,449,20.10,-,-,,,
Oct,10,4500.00,1.32,1.27,165,792,19.40,-,-,,,
Oct,10,4550.00,1.56,1.52,1,206,18.90,-,-,,,
Oct,10,4600.00,1.84,1.83,7,229,18.40,-,-,,,
Nov,10,3600.00,0.19,0.19,100,176,32.80,-,-,,,
Nov,10,3900.00,0.38,0.38,3,80,28.40,-,-,,,
Nov,10,4000.00,0.48,0.48,31,42,27.00,-,-,,,
Nov,10,4050.00,0.54,0.72,6,104,26.30,-,-,,,
Nov,10,4100.00,0.61,0.61,28,321,25.50,-,-,,,
Nov,10,4200.00,0.78,0.78,6,894,24.10,-,-,,,
Nov,10,4250.00,0.90,0.92,36,36,23.60,-,-,,,
Nov,10,4300.00,1.02,-,4,45,23.00,-,-,,,
Nov,10,4450.00,1.50,1.51,24,50,21.40,-,-,,,
Nov,10,4500.00,1.71,1.72,2,3,20.80,-,-,,,
Nov,10,4600.00,2.19,2.20,7,27,19.80,-,-,,,
Dec,10,2900.00,0.07,0.08,10,302,41.10,-,-,,,
Dec,10,3100.00,0.10,0.11,10,1044,38.20,-,-,,,
Dec,10,3400.00,0.19,0.19,4,1214,34.20,-,-,,,
Dec,10,3500.00,0.23,0.25,9,3368,32.70,-,-,,,
Dec,10,3700.00,0.35,0.46,3,1102,30.20,-,-,,,
Dec,10,3800.00,0.44,0.47,55,1609,28.90,-,-,,,
Dec,10,3900.00,0.54,0.56,29,1287,27.70,-,-,,,
Dec,10,4000.00,0.67,0.68,1179,4763,26.50,-,-,,,
Dec,10,4100.00,0.82,0.83,167,2602,25.20,-,-,,,
Dec,10,4200.00,1.02,1.06,117,3939,24.00,-,-,,,
Dec,10,4300.00,1.27,1.29,105,7380,23.00,-,-,,,
Dec,10,4400.00,1.57,1.88,19,4439,21.90,-,-,,,
Dec,10,4450.00,1.74,1.76,1,1185,21.30,-,-,,,
Dec,10,4500.00,1.94,1.98,13,2824,20.80,-,-,,,
Dec,10,4600.00,2.39,2.56,2,1053,19.80,-,-,,,
Dec,10,4700.00,2.95,2.98,32,1475,19.10,-,-,,,
Dec,10,5200.00,6.97,7.04,22,1554,18.30,-,-,,,
Mar,11,3000.00,0.25,0.27,10,1081,35.70,-,-,,,
Mar,11,3100.00,0.29,0.28,16,945,34.70,-,-,,,
Mar,11,3300.00,0.39,0.43,54,342,32.20,-,-,,,
Mar,11,3600.00,0.67,0.66,137,256,29.60,-,-,,,
Mar,11,3900.00,1.08,1.53,34,2565,26.70,-,-,,,
Mar,11,4000.00,1.27,1.82,1,705,25.70,-,-,,,
Mar,11,4500.00,2.76,2.82,1,1440,21.50,-,-,,,
Mar,11,4800.00,4.34,4.38,18,366,19.70,-,-,,,
Jun,11,2800.00,0.28,0.35,20,210,35.00,-,-,,,
Jun,11,3900.00,1.49,1.53,105,756,26.10,-,-,,,
Jun,11,4000.00,1.64,1.85,10,343,24.90,-,-,,,
Jun,11,4800.00,4.55,4.80,2,106,18.90,-,-,,,
Sep,11,3800.00,1.61,1.76,2,170,26.30,-,-,,,
Dec,11,3200.00,1.08,1.08,5,273,31.50,-,-,,,
