Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4504.1 at 16:37 24/6/2010  Report at 19:06 Thursday 24/6/2010. Processed 21:24 Thursday 24/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,16.50,1.39,0.94,9,75,21.40,-0.94,1.01,,,
Aug,10,14.50,0.33,0.27,25,1,22.10,-0.27,12.25,,,
Aug,10,15.50,0.73,0.52,9,44,17.60,-0.59,13.57,,,
Aug,10,16.50,1.50,0.56,3,25,13.20,-1.00,4.90,,,
Aug,10,17.00,1.98,2.01,2,27,13.20,-1.00,4.15,,,
Sep,10,13.00,0.15,-,1,4,28.10,-0.11,3.93,,,
Sep,10,15.00,0.68,0.23,4,32,23.30,-0.41,17.70,,,
Sep,10,16.00,1.25,0.93,2,57,21.60,-0.67,10.10,,,
Jun,11,14.50,1.13,1.02,1,-,25.50,-0.33,7.44,,,
Orica Ltd Last Sale Price $25.39,,,,,,,,,,,,
Jun,10,25.40,0.09,0.07,14,107,21.40,-0.70,107.82,,,
Jun,10,26.40,1.01,1.00,22,32,29.20,-1.00,-,,,
Jun,10,26.89,1.50,1.35,3,26,29.30,-1.00,-,,,
Jun,10,27.89,2.50,2.50,12,52,29.50,-1.00,-,,,
Jul,10,25.00,0.47,0.47,16,39,22.10,-0.37,18.77,,,
Jul,10,25.50,0.68,0.64,2,9,21.30,-0.49,22.56,,,
Jul,10,26.50,1.29,1.36,30,-,20.50,-0.73,7.19,,,
Aug,10,24.00,0.35,0.36,5,-,23.10,-0.23,7.97,,,
Sep,10,25.50,1.10,0.96,3,16,23.10,-0.46,15.39,,,
Sep,10,27.50,2.35,2.32,12,5,22.00,-0.76,3.67,,,
Oil Search Ltd Last Sale Price $5.71,,,,,,,,,,,,
Jun,10,5.50,-,0.01,65,587,2.00,-,51.14,,,
Jun,10,5.75,0.04,0.07,301,580,2.00,-1.00,-,,,
Jun,10,6.00,0.29,0.29,220,347,2.00,-1.00,-,,,
Jul,10,5.50,0.09,0.07,84,361,25.60,-0.28,15.09,,,
Jul,10,5.75,0.18,0.19,203,391,24.40,-0.50,24.86,,,
Jul,10,6.00,0.34,0.35,196,227,22.90,-0.74,7.99,,,
Aug,10,5.25,0.07,0.08,30,110,26.90,-0.19,6.99,,,
Aug,10,5.50,0.15,0.15,19,72,27.60,-0.32,14.98,,,
Aug,10,5.75,0.23,0.23,21,50,24.50,-0.48,19.48,,,
Aug,10,6.00,0.39,0.39,32,136,24.30,-0.66,9.49,,,
Sep,10,6.00,0.43,0.36,15,99,25.10,-0.61,9.73,,,
Dec,10,5.75,0.41,0.40,5,29,27.30,-0.44,12.92,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
Jun,10,3.25,0.03,0.03,44,174,41.00,-1.00,113.00,,,
Jun,10,3.50,0.27,0.28,31,91,2.00,-1.00,-,,,
Jun,10,3.75,0.52,0.77,3,139,2.00,-1.00,-,,,
Jul,10,3.25,0.15,0.14,8,93,36.60,-0.48,40.81,,,
Jul,10,3.50,0.32,0.30,5,116,38.20,-0.73,15.69,,,
Jul,10,3.75,0.54,0.48,3,218,40.30,-0.88,4.71,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Jun,10,1.10,0.07,0.07,419,561,2.00,-1.00,-,,,
Jun,10,1.20,0.17,0.17,34,763,2.00,-1.00,-,,,
Jun,10,1.30,0.27,0.26,55,106,2.00,-1.00,-,,,
Jun,10,5.01,3.98,-,3,3,89.60,-1.00,-,,,
Jul,10,1.00,0.04,0.03,356,1245,41.80,-0.37,34.45,,,
Jul,10,1.10,0.09,0.08,299,1145,38.10,-0.68,19.69,,,
Jul,10,1.20,0.17,0.14,25,437,39.30,-0.90,4.92,,,
Jul,10,1.30,0.27,0.26,83,231,2.00,-1.00,-,,,
Aug,10,1.10,0.11,0.09,23,355,38.40,-0.62,19.38,,,
Aug,10,1.20,0.18,0.16,3,150,38.40,-0.82,5.54,,,
Sep,10,1.20,0.19,0.21,21,229,39.90,-0.75,7.70,,,
Oct,10,1.00,0.07,0.06,20,-,36.50,-0.38,18.14,,,
Nov,10,1.10,0.14,-,50,-,38.40,-0.53,14.86,,,
Dec,10,5.01,3.86,-,3,-,95.40,-1.00,-,,,
Qantas Airways Last Sale Price $2.36,,,,,,,,,,,,
Jun,10,2.50,0.14,0.13,152,762,2.00,-1.00,-,,,
Jun,10,2.77,0.41,-,135,135,2.00,-1.00,-,,,
Jul,10,2.25,0.04,0.04,100,340,32.60,-0.28,19.33,,,
Jul,10,2.50,0.17,0.15,25,3265,29.80,-0.71,12.89,,,
Aug,10,2.50,0.21,0.20,27,326,35.10,-0.61,16.92,,,
Sep,10,2.43,0.20,0.18,25,51,36.00,-0.51,21.01,,,
Sep,10,2.67,0.36,0.34,15,156,37.60,-0.71,9.25,,,
Dec,10,2.43,0.23,0.23,15,165,32.70,-0.47,13.52,,,
Dec,10,2.92,0.59,0.57,10,243,33.50,-0.82,2.54,,,
QBE Insurance Grp Last Sale Price $18.43,,,,,,,,,,,,
Jun,10,18.00,-,0.01,10,923,2.00,-,19.80,,,
Jun,10,18.50,0.07,0.17,357,489,2.00,-1.00,-,,,
Jun,10,19.00,0.57,0.58,294,1179,2.00,-1.00,-,,,
Jun,10,19.50,1.07,1.01,62,315,2.00,-1.00,-,,,
Jun,10,20.00,1.57,1.54,51,901,2.00,-1.00,-,,,
Jun,10,20.50,2.07,1.47,16,299,2.00,-1.00,-,,,
Jun,10,21.00,2.57,2.51,10,939,2.00,-1.00,-,,,
Jun,10,21.50,3.07,2.71,9,213,2.00,-1.00,-,,,
Jun,10,21.51,3.08,-,14,234,24.70,-1.00,-,,,
Jun,10,22.00,3.57,3.50,12,267,2.00,-1.00,-,,,
Jun,10,22.01,3.58,-,29,101,23.60,-1.00,-,,,
Jun,10,22.51,4.08,1.66,20,25,22.60,-1.00,-,,,
Jun,10,23.00,4.57,4.00,3,97,2.00,-1.00,-,,,
Jun,10,23.01,4.58,-,25,25,22.60,-1.00,-,,,
Jul,10,17.00,0.10,0.10,17,277,25.20,-0.13,5.23,,,
Jul,10,17.50,0.19,0.18,22,154,24.80,-0.22,10.45,,,
Jul,10,18.00,0.32,0.30,166,489,23.50,-0.34,17.33,,,
Jul,10,18.50,0.52,0.52,195,506,22.60,-0.48,24.48,,,
Jul,10,19.00,0.79,0.80,224,479,21.60,-0.65,12.10,,,
Jul,10,19.50,1.15,1.10,24,565,20.70,-0.81,4.40,,,
Jul,10,20.00,1.59,1.45,11,479,20.90,-0.93,1.10,,,
Jul,10,20.50,2.07,1.73,17,242,20.90,-1.00,-,,,
Jul,10,21.00,2.57,2.54,8,228,20.90,-1.00,-,,,
Jul,10,21.50,3.07,3.04,14,59,20.90,-1.00,-,,,
Jul,10,21.51,2.99,2.50,14,102,21.10,-1.00,-,,,
Jul,10,22.01,3.49,2.80,21,33,25.10,-1.00,-,,,
Jul,10,22.51,3.98,3.25,20,1,28.60,-1.00,-,,,
Jul,10,23.01,4.48,-,8,-,28.60,-1.00,-,,,
Aug,10,17.00,0.33,0.31,3,85,24.50,-0.18,10.21,,,
Aug,10,17.50,0.51,0.45,2,66,24.50,-0.26,15.78,,,
Aug,10,18.00,0.70,0.72,11,174,23.20,-0.35,21.82,,,
Aug,10,18.50,0.96,0.93,4,409,22.10,-0.47,27.54,,,
Aug,10,19.00,1.29,1.21,8,159,21.30,-0.60,22.28,,,
Aug,10,19.50,1.68,1.44,5,131,21.00,-0.72,18.72,,,
Aug,10,20.50,2.56,2.07,7,104,20.30,-0.97,15.01,,,
Aug,10,21.51,3.54,3.35,10,220,23.80,-1.00,14.39,,,
Aug,10,22.00,4.01,3.34,5,156,20.30,-1.00,13.62,,,
Aug,10,23.00,5.00,4.29,3,36,20.30,-1.00,13.15,,,
Sep,10,17.00,0.47,0.44,20,348,25.30,-0.21,10.01,,,
Sep,10,18.00,0.86,0.78,22,72,24.30,-0.36,18.62,,,
Sep,10,18.50,1.12,1.08,17,93,23.50,-0.46,22.60,,,
Sep,10,19.00,1.43,1.14,12,114,22.70,-0.56,18.41,,,
Sep,10,20.00,2.13,2.07,8,140,19.50,-0.81,12.06,,,
Sep,10,20.50,2.59,2.53,7,66,20.20,-0.91,11.19,,,
Sep,10,21.00,3.06,2.55,5,187,20.30,-1.00,10.44,,,
Sep,10,24.50,6.48,1.91,6,67,20.80,-1.00,8.83,,,
Sep,10,26.50,8.46,6.03,6,15,21.10,-1.00,8.50,,,
Nov,10,19.00,1.59,-,3,-,22.90,-0.52,13.03,,,
Dec,10,18.00,1.17,1.08,20,646,25.00,-0.37,12.66,,,
Mar,11,19.50,2.49,2.49,1,82,24.70,-0.53,10.26,,,
Jun,11,18.50,2.18,2.15,8,200,25.90,-0.41,11.45,,,
Rio Tinto Ltd Last Sale Price $71.73,,,,,,,,,,,,
Jun,10,69.39,-,0.01,55,384,2.00,-,2.54,,,
Jun,10,70.97,-,0.01,60,904,2.00,-,5.09,,,
Jun,10,71.75,0.03,0.14,157,80,2.00,-0.64,5.09,,,
Jun,10,72.54,0.81,0.95,162,1681,2.00,-1.00,-,,,
Jun,10,74.12,2.39,2.50,32,575,2.00,-1.00,-,,,
Jun,10,75.70,3.97,4.04,21,628,50.70,-1.00,-,,,
Jun,10,75.90,4.17,-,2,2,60.20,-1.00,-,,,
Jun,10,77.27,5.54,5.10,16,57,51.20,-1.00,-,,,
Jun,10,83.58,11.85,17.90,4,15,54.40,-1.00,-,,,
Jul,10,57.56,0.13,0.25,1,53,41.10,-0.03,1.77,,,
Jul,10,58.35,0.16,0.20,10,131,40.80,-0.04,2.26,,,
Jul,10,59.93,0.25,0.23,1,46,40.00,-0.06,3.46,,,
Jul,10,62.29,0.38,0.41,5,138,37.30,-0.09,5.37,,,
Jul,10,64.66,0.64,0.63,36,119,35.30,-0.15,8.98,,,
Jul,10,65.45,0.75,0.69,37,63,34.60,-0.17,10.53,,,
Jul,10,66.24,0.86,0.78,88,738,33.80,-0.19,12.23,,,
Jul,10,67.81,1.12,1.01,14,864,31.60,-0.25,15.76,,,
Jul,10,68.60,1.36,1.26,9,91,31.50,-0.29,19.15,,,
Jul,10,69.39,1.59,1.52,36,428,31.00,-0.33,22.47,,,
Jul,10,70.97,2.13,2.10,90,407,29.70,-0.42,30.11,,,
Jul,10,72.54,2.84,2.59,78,198,28.70,-0.51,28.62,,,
Jul,10,74.12,3.65,3.70,66,154,27.10,-0.62,17.74,,,
Jul,10,75.70,4.73,4.69,42,180,26.70,-0.72,10.74,,,
Jul,10,77.27,5.95,5.81,18,87,26.40,-0.81,5.80,,,
Jul,10,83.58,11.86,-,4,7,28.90,-1.00,-,,,
Aug,10,60.72,0.78,0.76,2,40,39.30,-0.12,6.20,,,
Aug,10,61.50,0.88,0.88,2,8,38.70,-0.14,7.00,,,
Aug,10,62.29,0.98,1.65,2,216,38.10,-0.15,7.83,,,
Aug,10,63.08,1.10,3.40,1,157,37.50,-0.17,8.71,,,
Aug,10,64.66,1.41,1.38,4,276,36.70,-0.21,11.21,,,
Aug,10,65.45,1.57,1.55,4,11,36.30,-0.23,12.48,,,
Aug,10,66.24,1.77,1.75,1,46,35.80,-0.25,14.07,,,
Aug,10,67.81,2.20,2.15,7,118,35.00,-0.30,17.49,,,
Aug,10,69.39,2.71,2.54,2,77,34.10,-0.36,21.59,,,
Aug,10,70.97,3.34,3.45,8,120,33.40,-0.42,26.56,,,
Aug,10,72.54,4.07,3.90,2,38,32.70,-0.48,25.88,,,
Aug,10,75.70,5.89,11.90,1,75,32.10,-0.62,15.27,,,
Aug,10,77.27,6.96,15.86,2,20,31.90,-0.68,11.29,,,
Sep,10,37.85,0.00,0.04,3,201,38.10,-,-,,,
Sep,10,46.52,0.04,0.15,2,-,38.10,-,0.19,,,
Sep,10,48.89,0.07,0.23,2,2,38.10,-0.01,0.41,,,
Sep,10,50.01,0.11,0.28,3,4,38.10,-0.02,0.58,,,
Sep,10,60.72,1.18,1.19,2,175,38.10,-0.15,6.50,,,
Sep,10,62.29,1.53,1.53,50,159,38.20,-0.18,8.46,,,
Sep,10,70.97,4.04,3.84,3,214,33.50,-0.42,22.35,,,
Oct,10,63.08,2.15,2.05,1,2,36.60,-0.22,8.59,,,
Oct,10,66.24,3.12,-,11,5,36.10,-0.29,12.48,,,
Oct,10,67.81,3.62,3.51,30,9,35.40,-0.33,14.48,,,
Dec,10,50.46,0.60,0.86,2,111,38.30,-0.06,1.68,,,
Dec,10,64.66,3.46,5.62,11,49,36.40,-0.27,9.62,,,
Jun,11,74.12,9.47,8.50,1,1,33.60,-0.44,9.87,,,
Dec,12,110.39,39.59,-,1,-,34.50,-0.86,0.52,,,
Dec,13,110.39,41.06,47.48,1,2,36.80,-0.73,0.96,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
Jun,10,4.00,0.22,0.23,18,52,2.00,-1.00,-,,,
Jul,10,3.75,0.08,0.10,10,11,21.80,-0.41,21.46,,,
Sep,10,3.50,0.07,-,223,3000,26.50,-0.23,7.35,,,
Mar,11,4.00,0.44,0.41,2,260,23.90,-0.54,7.58,,,
Santos Ltd Last Sale Price $12.81,,,,,,,,,,,,
Jun,10,12.50,-,0.04,10,1342,2.00,-,113.97,,,
Jun,10,13.00,0.19,0.19,294,497,2.00,-1.00,-,,,
Jun,10,13.50,0.69,0.73,195,1010,2.00,-1.00,-,,,
Jun,10,14.00,1.19,1.22,132,231,2.00,-1.00,-,,,
Jun,10,14.50,1.69,1.69,24,894,2.00,-1.00,-,,,
Jun,10,15.00,2.19,2.26,20,139,2.00,-1.00,-,,,
Jun,10,15.50,2.69,2.71,12,106,2.00,-1.00,-,,,
Jun,10,16.00,3.19,3.20,5,6,2.00,-1.00,-,,,
Jun,10,17.00,4.19,3.95,4,-,2.00,-1.00,-,,,
Jun,10,17.15,4.34,4.29,27,27,25.60,-1.00,-,,,
Jul,10,11.50,0.07,0.05,11,95,31.80,-0.12,5.94,,,
Jul,10,12.00,0.15,0.17,73,286,29.80,-0.21,11.87,,,
Jul,10,12.50,0.29,0.32,86,413,29.00,-0.36,23.35,,,
Jul,10,13.00,0.51,0.48,95,538,27.40,-0.53,25.33,,,
Jul,10,13.50,0.83,0.82,151,398,27.10,-0.71,11.48,,,
Jul,10,14.00,1.26,1.26,100,698,29.30,-0.83,5.54,,,
Jul,10,14.50,1.72,1.72,8,322,30.70,-0.92,1.98,,,
Jul,10,15.00,2.19,0.90,10,170,30.80,-1.00,0.40,,,
Jul,10,15.01,2.15,2.15,23,56,27.50,-1.00,-,,,
Jul,10,16.00,3.19,2.92,13,-,31.10,-1.00,-,,,
Aug,10,9.90,0.01,0.03,2,113,28.10,-,0.36,,,
Aug,10,11.31,0.12,0.12,35,140,27.80,-0.11,5.12,,,
Aug,10,11.78,0.20,0.45,5,205,26.70,-0.19,8.90,,,
Aug,10,12.25,0.33,0.32,320,103,25.20,-0.29,14.47,,,
Aug,10,12.72,0.51,0.51,220,251,23.80,-0.42,22.71,,,
Aug,10,13.20,0.76,0.75,37,361,21.90,-0.59,16.47,,,
Aug,10,13.67,1.07,1.05,52,184,19.50,-0.79,9.35,,,
Aug,10,14.50,1.79,1.19,10,57,15.30,-1.00,4.67,,,
Aug,10,14.61,1.90,0.92,5,20,15.30,-1.00,4.45,,,
Aug,10,15.00,2.29,2.20,5,23,15.30,-1.00,4.23,,,
Sep,10,12.72,0.71,0.69,4,328,28.40,-0.42,21.99,,,
Sep,10,13.20,0.97,0.96,9,442,27.80,-0.53,18.12,,,
Sep,10,13.67,1.29,1.27,2,293,27.90,-0.64,13.32,,,
Sep,10,16.97,4.25,2.71,26,5,27.90,-1.00,2.63,,,
Oct,10,15.00,2.42,-,1,101,27.40,-0.86,5.05,,,
Mar,11,12.00,0.87,0.80,1,32,29.80,-0.31,9.05,,,
Mar,11,12.50,1.11,1.13,26,5,29.90,-0.37,11.49,,,
Jun,11,14.50,2.40,-,4,10,28.20,-0.61,5.50,,,
Jul,11,13.20,1.63,1.65,1,274,28.30,-0.45,8.83,,,
Suncorp-Metway Last Sale Price $8.34,,,,,,,,,,,,
Jun,10,8.08,0.01,0.01,10,666,59.30,-,26.26,,,
Jun,10,8.33,0.04,0.04,74,254,33.40,-,153.18,,,
Jun,10,8.57,0.23,0.24,23,434,50.70,-1.00,21.88,,,
Jun,10,8.82,0.48,0.50,14,311,68.10,-1.00,-,,,
Jul,10,8.08,0.14,0.16,22,308,26.40,-0.31,17.63,,,
Jul,10,8.33,0.22,0.24,20,382,22.70,-0.45,26.14,,,
Jul,10,8.57,0.35,0.34,15,451,22.80,-0.62,14.59,,,
Jul,10,8.82,0.54,0.50,2,122,22.90,-0.78,6.69,,,
Aug,10,8.33,0.31,0.30,11,148,24.80,-0.45,21.20,,,
Sep,10,7.84,0.25,0.57,16,110,26.00,-0.26,11.89,,,
Sep,10,8.33,0.44,0.44,11,156,23.40,-0.44,20.69,,,
Tabcorp Hldgs Ltd Last Sale Price $6.60,,,,,,,,,,,,
Jun,10,6.75,0.16,0.22,128,683,49.70,-1.00,27.65,,,
Jun,10,7.00,0.40,0.41,54,66,2.00,-1.00,-,,,
Jun,10,7.25,0.66,0.64,120,283,164.40,-1.00,55.30,,,
Jul,10,5.92,0.04,0.04,15,300,30.30,-0.10,5.38,,,
Jul,10,6.40,0.11,0.12,1,446,25.10,-0.31,16.90,,,
Jul,10,6.63,0.19,0.19,25,71,23.00,-0.49,24.58,,,
Jul,10,6.87,0.36,0.35,37,42,26.10,-0.66,13.83,,,
Aug,10,6.50,0.34,0.34,8,164,24.80,-0.39,29.81,,,
Aug,10,6.75,0.54,0.61,25,100,26.90,-0.53,33.27,,,
Transurban Last Sale Price $4.39,,,,,,,,,,,,
Jun,10,4.74,0.35,0.32,10,487,2.00,-1.00,-,,,
Jun,10,5.24,0.85,0.85,48,106,2.00,-1.00,-,,,
Jun,10,5.48,1.09,1.10,10,421,2.00,-1.00,-,,,
Jul,10,4.74,0.35,0.34,25,55,2.00,-1.00,-,,,
Jul,10,5.24,0.85,0.83,2,64,32.10,-1.00,-,,,
Jul,10,5.48,1.09,0.86,6,108,34.80,-1.00,-,,,
Aug,10,5.24,0.85,-,20,-,18.90,-1.00,-,,,
Sep,10,5.98,1.59,1.66,30,390,19.50,-1.00,-,,,
Mar,11,5.49,1.04,1.10,6,292,18.20,-1.00,-,,,
Mar,11,5.74,1.27,-,30,70,18.00,-1.00,-,,,
Ten Network Hldgs Last Sale Price $1.63,,,,,,,,,,,,
Aug,10,1.60,0.06,0.06,10,-,29.80,-0.39,20.99,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Jun,10,3.24,-,0.01,100,474,41.20,-,163.92,,,
Jun,10,3.30,0.00,0.05,631,2073,25.40,-,10.93,,,
Jun,10,3.39,0.05,0.05,120,463,2.00,-1.00,-,,,
Jun,10,3.40,0.06,0.07,352,2138,2.00,-1.00,-,,,
Jun,10,3.51,0.17,0.22,40,534,2.00,-1.00,-,,,
Jun,10,4.13,0.79,0.81,10,-,29.10,-1.00,-,,,
Jul,10,3.15,0.02,0.02,1110,5874,22.10,-0.17,6.07,,,
Jul,10,3.24,0.03,0.04,1442,2071,18.80,-0.26,9.11,,,
Jul,10,3.39,0.09,0.10,278,742,17.00,-0.58,12.14,,,
Jul,10,3.40,0.11,0.11,250,1027,18.70,-0.59,13.66,,,
Aug,10,2.67,0.01,0.01,30,746,28.10,-0.02,1.20,,,
Aug,10,2.92,0.02,0.03,70,640,22.60,-0.06,3.42,,,
Aug,10,3.15,0.07,0.07,20,2515,20.80,-0.21,12.81,,,
Aug,10,3.24,0.11,0.14,104,291,18.60,-0.30,17.93,,,
Aug,10,3.40,0.21,0.25,179,633,18.80,-0.55,25.61,,,
Sep,10,2.92,0.03,0.05,194,8786,21.90,-0.08,3.56,,,
Sep,10,3.15,0.09,0.13,194,5921,20.00,-0.22,10.69,,,
Sep,10,3.24,0.13,0.13,234,628,19.60,-0.32,14.85,,,
Sep,10,3.40,0.23,0.23,20,1411,19.00,-0.52,19.60,,,
Sep,10,3.65,0.42,0.47,10,1384,16.30,-0.95,13.66,,,
Sep,10,3.88,0.65,0.95,10,265,2.00,-1.00,12.47,,,
Mar,11,3.25,0.27,0.27,50,543,21.30,-0.35,10.77,,,
Toll Hldgs Ltd Last Sale Price $5.68,,,,,,,,,,,,
Jun,10,5.75,0.07,0.08,68,149,31.60,-1.00,32.13,,,
Jun,10,6.00,0.33,0.35,60,172,93.80,-1.00,32.13,,,
Jun,10,6.25,0.57,0.58,24,789,149.00,-1.00,32.13,,,
Jun,10,6.75,1.07,0.94,30,362,168.80,-1.00,-,,,
Jun,10,7.00,1.32,1.32,2,150,199.80,-1.00,-,,,
Jun,10,7.25,1.57,1.57,3,138,199.20,-1.00,-,,,
Jun,10,7.50,1.82,1.82,3,66,200.00,-1.00,-,,,
Jun,10,9.00,3.32,0.46,2,81,200.00,-1.00,-,,,
Jul,10,5.00,0.04,0.06,20,59,36.90,-0.11,7.14,,,
Jul,10,5.50,0.16,0.17,45,246,35.90,-0.35,28.56,,,
Jul,10,5.75,0.25,0.25,66,554,31.90,-0.51,32.13,,,
Jul,10,6.00,0.42,0.41,35,1065,33.50,-0.67,17.85,,,
Jul,10,6.25,0.59,0.57,24,713,27.60,-0.88,3.57,,,
Jul,10,6.75,1.07,0.86,30,150,27.60,-1.00,-,,,
Sep,10,8.50,2.86,1.32,3,4,59.40,-0.92,2.44,,,
Tatts Grp Ltd Last Sale Price $2.26,,,,,,,,,,,,
Jun,10,2.50,0.24,0.26,5,502,118.50,-1.00,-,,,
Jul,10,2.50,0.25,0.27,5,16,27.70,-0.89,2.24,,,
Oct,10,2.25,0.14,0.13,10,-,21.00,-0.42,18.44,,,
Westpac Banking Last Sale Price $22.12,,,,,,,,,,,,
Jun,10,21.50,-,0.04,138,496,2.00,-,57.75,,,
Jun,10,22.00,-,0.04,676,1096,2.00,-,66.00,,,
Jun,10,22.50,0.38,0.37,294,471,2.00,-1.00,-,,,
Jun,10,22.51,0.39,0.38,21,10,2.00,-1.00,-,,,
Jun,10,23.00,0.88,0.90,337,1479,2.00,-1.00,-,,,
Jun,10,23.01,0.89,0.53,20,24,2.00,-1.00,-,,,
Jun,10,23.50,1.38,1.39,124,331,2.00,-1.00,-,,,
Jun,10,23.51,1.39,1.31,2,42,2.00,-1.00,-,,,
Jun,10,24.00,1.88,1.86,135,293,2.00,-1.00,-,,,
Jun,10,24.01,1.89,1.62,43,64,2.00,-1.00,-,,,
Jun,10,24.50,2.38,2.30,20,103,2.00,-1.00,-,,,
Jun,10,25.00,2.88,2.74,121,519,2.00,-1.00,-,,,
Jun,10,25.01,2.89,2.32,45,109,136.70,-1.00,-,,,
Jun,10,25.50,3.38,2.31,6,222,2.00,-1.00,-,,,
Jun,10,26.01,3.89,2.25,40,118,175.40,-1.00,-,,,
Jun,10,26.50,4.38,3.75,8,175,2.00,-1.00,-,,,
Jun,10,26.51,4.39,4.10,20,72,179.20,-1.00,-,,,
Jun,10,27.00,4.88,3.35,1,69,2.00,-1.00,-,,,
Jun,10,27.01,4.89,2.74,4,44,183.10,-1.00,-,,,
Jun,10,28.01,5.89,5.60,23,37,190.80,-1.00,-,,,
Jul,10,18.00,0.07,0.07,2,329,43.80,-0.05,3.21,,,
Jul,10,18.50,0.10,-,44,100,42.30,-0.07,4.35,,,
Jul,10,19.00,0.13,0.13,92,25,40.80,-0.10,5.96,,,
Jul,10,19.50,0.16,0.17,202,64,37.60,-0.12,7.33,,,
Jul,10,20.00,0.23,0.20,177,264,36.70,-0.16,10.54,,,
Jul,10,20.50,0.30,0.25,78,81,34.70,-0.21,13.75,,,
Jul,10,21.00,0.40,0.40,221,389,32.70,-0.27,18.11,,,
Jul,10,21.50,0.53,0.52,169,210,30.90,-0.35,24.06,,,
Jul,10,22.00,0.71,0.71,107,502,29.70,-0.44,32.54,,,
Jul,10,22.50,0.92,0.94,65,245,27.80,-0.54,24.75,,,
Jul,10,23.00,1.21,1.19,131,248,26.40,-0.66,14.90,,,
Jul,10,23.50,1.52,1.40,34,162,24.10,-0.78,6.42,,,
Jul,10,24.00,1.93,1.56,48,298,22.80,-0.90,2.06,,,
Jul,10,24.01,1.90,-,31,-,23.30,-0.89,0.46,,,
Jul,10,24.50,2.38,1.95,4,157,2.00,-1.00,-,,,
Jul,10,25.00,2.88,2.55,35,116,2.00,-1.00,-,,,
Jul,10,25.50,3.38,2.02,12,145,2.00,-1.00,-,,,
Jul,10,26.50,4.38,4.06,2,25,2.00,-1.00,-,,,
Jul,10,26.51,4.29,3.66,6,96,28.10,-1.00,-,,,
Jul,10,28.00,5.88,1.51,20,-,2.00,-1.00,-,,,
Aug,10,20.00,0.44,0.36,12,83,36.30,-0.21,11.34,,,
Aug,10,20.50,0.53,0.44,60,187,34.40,-0.25,13.54,,,
Aug,10,21.00,0.64,0.64,16,250,32.80,-0.30,16.37,,,
Aug,10,21.50,0.80,0.40,60,361,31.80,-0.37,20.50,,,
Aug,10,22.00,0.97,0.84,70,49,30.30,-0.43,25.01,,,
Aug,10,22.50,1.19,1.17,1,167,28.90,-0.51,20.76,,,
Aug,10,23.00,1.45,1.25,95,426,28.00,-0.59,14.70,,,
Aug,10,23.50,1.75,1.57,11,74,26.80,-0.68,9.41,,,
Aug,10,24.00,2.09,1.92,1,132,25.50,-0.77,5.29,,,
Aug,10,24.50,2.48,2.25,3,24,25.00,-0.85,2.71,,,
Aug,10,25.00,2.88,2.40,10,107,17.30,-1.00,-,,,
Aug,10,26.00,3.88,3.28,19,62,2.00,-1.00,-,,,
Aug,10,26.50,4.38,-,12,15,2.00,-1.00,-,,,
Aug,10,27.00,4.88,3.35,1,28,2.00,-1.00,-,,,
Sep,10,17.00,0.11,0.18,8,26,37.20,-0.06,1.97,,,
Sep,10,19.00,0.38,0.26,1,89,36.70,-0.16,6.82,,,
Sep,10,21.00,0.82,0.72,48,623,32.60,-0.32,14.80,,,
Sep,10,21.50,0.99,1.79,7,53,31.70,-0.37,17.76,,,
Sep,10,22.00,1.18,1.02,8,200,30.60,-0.43,21.07,,,
Sep,10,22.50,1.38,1.12,16,37,29.40,-0.49,17.94,,,
Sep,10,23.00,1.64,1.40,11,296,28.50,-0.56,13.54,,,
Sep,10,23.50,1.90,1.77,19,89,27.20,-0.63,9.33,,,
Sep,10,24.50,2.61,2.86,6,61,26.30,-0.77,4.13,,,
Sep,10,25.00,3.00,2.96,13,117,25.70,-0.84,2.24,,,
Sep,10,26.00,3.90,3.60,11,199,25.70,-0.96,0.45,,,
Sep,10,26.50,4.38,3.80,8,195,25.70,-1.00,-,,,
Oct,10,18.00,0.37,0.36,42,-,37.90,-0.13,4.81,,,
Oct,10,21.50,1.17,-,4,17,31.40,-0.37,15.20,,,
Oct,10,25.50,3.56,-,1,-,27.20,-0.82,2.34,,,
Oct,10,26.00,3.99,3.42,10,4,27.20,-0.87,1.43,,,
Oct,10,26.50,4.44,3.28,10,-,27.20,-0.92,0.78,,,
Nov,10,21.00,1.34,1.30,61,102,32.30,-0.33,14.21,,,
Nov,10,24.00,2.85,2.48,3,1,28.50,-0.62,10.33,,,
Nov,10,25.00,3.55,1.31,17,187,27.50,-0.73,7.13,,,
Nov,10,26.00,4.38,4.07,8,115,28.00,-0.82,5.32,,,
Dec,10,16.00,0.33,0.33,3,617,39.80,-0.08,2.93,,,
Dec,10,17.50,0.54,0.70,13,16,37.50,-0.13,4.82,,,
Dec,10,20.00,1.15,1.32,1,575,34.10,-0.26,10.32,,,
