Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4547.0 at 16:38 17/6/2010  Report at 19:06 Thursday 17/6/2010. Processed 22:43 Thursday 17/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,46.15,1.58,1.78,4,356,23.60,-0.84,10.21,,,
Jun,10,47.14,2.48,4.80,16,148,24.10,-0.96,1.53,,,
Jun,10,47.64,2.97,2.48,2,100,24.30,-1.00,-,,,
Jun,10,48.63,3.96,3.98,4,-,24.80,-1.00,-,,,
Jul,10,40.69,0.33,0.37,5,26,28.40,-0.14,6.18,,,
Jul,10,43.17,0.82,0.82,10,464,25.70,-0.31,15.58,,,
Jul,10,43.67,1.00,1.00,18,100,25.50,-0.36,18.91,,,
Jul,10,44.66,1.36,1.27,8,515,24.20,-0.46,25.75,,,
Jul,10,45.65,1.83,5.95,8,142,23.00,-0.57,16.15,,,
Jul,10,47.14,2.81,5.42,19,172,22.10,-0.75,6.46,,,
Jul,10,47.64,3.21,5.73,2,22,22.10,-0.80,4.56,,,
Aug,10,46.65,3.07,-,10,53,23.10,-0.63,12.54,,,
Aug,10,47.14,3.42,2.72,2,10,23.10,-0.67,10.88,,,
Sep,10,35.73,0.33,0.45,140,47,33.90,-0.08,2.72,,,
Sep,10,39.70,0.94,0.81,2,59,31.60,-0.19,7.76,,,
Sep,10,44.16,2.10,2.42,50,155,25.60,-0.41,17.29,,,
Sep,10,44.66,2.31,2.81,8,26,25.20,-0.44,19.11,,,
Sep,10,45.65,2.84,4.01,8,76,24.80,-0.51,15.35,,,
Sep,10,46.15,3.08,4.45,1,75,24.10,-0.55,13.16,,,
Sep,10,46.65,3.46,2.95,10,55,24.80,-0.59,12.26,,,
Oct,10,44.16,2.48,-,8,4,26.40,-0.40,15.12,,,
Dec,10,44.66,3.15,2.54,8,175,26.40,-0.42,13.53,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3400.00,0.01,0.01,140,-,42.20,-,-,,,
Jul,10,3600.00,0.02,0.02,50,-,38.10,-,-,,,
Jul,10,3700.00,0.03,0.04,60,2654,36.00,-,-,,,
Jul,10,3800.00,0.05,0.06,3,2354,35.30,-,-,,,
Jul,10,3900.00,0.09,0.09,5,1504,34.10,-,-,,,
Jul,10,4000.00,0.11,0.11,67,5249,31.00,-,-,,,
Jul,10,4100.00,0.15,0.16,757,3112,28.40,-,-,,,
Jul,10,4150.00,0.20,0.20,8,7,28.00,-,-,,,
Jul,10,4200.00,0.24,0.24,156,3390,26.80,-,-,,,
Jul,10,4250.00,0.30,0.30,238,191,26.00,-,-,,,
Jul,10,4300.00,0.37,0.34,1374,3933,25.00,-,-,,,
Jul,10,4350.00,0.44,0.46,145,714,23.70,-,-,,,
Jul,10,4400.00,0.54,0.55,1419,4731,22.80,-,-,,,
Jul,10,4450.00,0.69,0.70,141,392,22.30,-,-,,,
Jul,10,4500.00,0.85,0.86,1018,1782,21.40,-,-,,,
Jul,10,4550.00,1.04,1.01,123,183,20.30,-,-,,,
Jul,10,4575.00,1.18,1.24,40,142,20.40,-,-,,,
Jul,10,4600.00,1.29,1.20,26,1122,19.80,-,-,,,
Jul,10,4650.00,1.59,1.47,220,208,19.40,-,-,,,
Jul,10,4700.00,1.93,1.79,100,1457,19.20,-,-,,,
Jul,10,4750.00,2.33,2.00,219,139,19.50,-,-,,,
Jul,10,4800.00,2.72,2.42,17,1309,18.90,-,-,,,
Jul,10,4850.00,3.16,2.90,25,131,19.00,-,-,,,
Jul,10,4900.00,3.62,3.30,34,194,19.20,-,-,,,
Jul,10,5200.00,6.67,-,1,32,33.50,-,-,,,
Jul,10,5500.00,9.54,-,3,-,33.20,-,-,,,
Aug,10,3700.00,0.19,0.18,4,226,34.00,-,-,,,
Aug,10,3800.00,0.24,0.22,20,193,32.30,-,-,,,
Aug,10,3900.00,0.32,0.27,101,709,31.20,-,-,,,
Aug,10,4000.00,0.40,0.44,309,1352,29.40,-,-,,,
Aug,10,4100.00,0.52,0.46,22,685,27.90,-,-,,,
Aug,10,4200.00,0.67,0.62,52,638,26.40,-,-,,,
Aug,10,4300.00,0.88,0.85,347,2120,25.10,-,-,,,
Aug,10,4400.00,1.14,1.08,17,1548,23.70,-,-,,,
Aug,10,4500.00,1.44,1.41,360,121,21.90,-,-,,,
Aug,10,4525.00,1.51,1.42,10,16,21.20,-,-,,,
Aug,10,4550.00,1.62,1.58,7,731,21.00,-,-,,,
Aug,10,4650.00,2.09,2.00,15,32,19.50,-,-,,,
Aug,10,4700.00,2.44,2.43,209,18,19.90,-,-,,,
Aug,10,4800.00,3.05,2.88,19,167,18.10,-,-,,,
Aug,10,4900.00,3.79,3.63,90,51,16.40,-,-,,,
Sep,10,3200.00,0.10,0.10,100,113,38.10,-,-,,,
Sep,10,3400.00,0.15,0.16,10,955,35.50,-,-,,,
Sep,10,3800.00,0.40,0.37,8,1135,30.90,-,-,,,
Sep,10,3900.00,0.49,0.49,18,1169,29.60,-,-,,,
Sep,10,4000.00,0.60,0.58,14,2058,28.00,-,-,,,
Sep,10,4100.00,0.76,0.78,235,1856,27.00,-,-,,,
Sep,10,4200.00,0.95,0.93,597,2605,25.80,-,-,,,
Sep,10,4300.00,1.18,1.12,580,1090,24.60,-,-,,,
Sep,10,4400.00,1.48,1.44,780,2137,23.50,-,-,,,
Sep,10,4600.00,2.32,2.34,130,1241,21.90,-,-,,,
Sep,10,4800.00,3.39,3.37,2,1162,19.10,-,-,,,
Sep,10,4900.00,4.24,4.24,6,1040,20.40,-,-,,,
Sep,10,5100.00,5.81,6.23,7,516,18.30,-,-,,,
Sep,10,5200.00,6.73,6.70,6,184,18.30,-,-,,,
Sep,10,6000.00,14.51,14.65,19,191,18.40,-,-,,,
Sep,10,6500.00,19.45,17.05,4,86,18.40,-,-,,,
Dec,10,3700.00,0.80,1.15,250,1127,31.00,-,-,,,
Dec,10,4000.00,1.29,1.24,91,3284,28.20,-,-,,,
Dec,10,4200.00,1.76,2.34,250,1870,26.50,-,-,,,
Dec,10,4300.00,2.04,2.57,22,3347,25.70,-,-,,,
Dec,10,4400.00,2.36,3.09,10,3707,24.80,-,-,,,
Dec,10,4500.00,2.73,2.70,10,2418,24.00,-,-,,,
Dec,10,5000.00,5.38,5.50,3,1431,20.20,-,-,,,
Dec,10,5100.00,6.07,5.95,10,481,19.40,-,-,,,
Dec,10,5500.00,9.49,7.00,2,116,19.40,-,-,,,
Dec,10,6000.00,14.17,14.10,74,83,19.40,-,-,,,
Dec,10,7500.00,28.75,28.95,4,18,19.40,-,-,,,
Mar,11,5500.00,9.81,9.48,7,52,20.70,-,-,,,
Sep,11,3600.00,1.16,1.53,6,5,24.60,-,-,,,
