Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4402.6 at 16:39 9/6/2010  Report at 19:06 Wednesday 9/6/2010. Processed 20:23 Wednesday 9/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,26.00,3.60,3.64,4,303,43.40,-0.97,2.04,,,
Jun,10,28.00,5.59,5.70,4,21,58.50,-0.98,1.53,,,
Jul,10,19.50,0.30,0.32,2,62,41.60,-0.15,9.58,,,
Jul,10,21.00,0.57,0.61,4,401,37.20,-0.28,18.36,,,
Jul,10,21.50,0.70,0.85,1,98,35.50,-0.33,22.50,,,
Jul,10,22.00,0.86,0.94,29,212,34.00,-0.40,27.61,,,
Jul,10,22.50,1.06,1.03,5,169,32.80,-0.47,31.44,,,
Jul,10,24.00,1.92,1.99,2,230,29.90,-0.70,10.69,,,
Jul,10,24.50,2.27,2.36,2,137,28.70,-0.79,6.22,,,
Jul,10,25.01,2.65,2.68,1,27,28.80,-0.85,2.07,,,
Jul,10,25.50,3.13,3.47,1,171,28.50,-0.91,1.76,,,
Jul,10,26.00,3.58,4.03,27,243,5.20,-1.00,-,,,
Jul,10,26.50,4.08,3.82,48,43,5.20,-1.00,-,,,
Aug,10,21.00,0.77,0.80,30,50,35.90,-0.29,15.76,,,
Aug,10,22.50,1.29,1.12,53,31,32.70,-0.46,24.94,,,
Aug,10,25.00,2.81,2.67,7,89,28.80,-0.78,4.74,,,
Aug,10,27.00,4.59,4.66,2,83,28.40,-0.99,0.31,,,
Sep,10,20.00,0.67,0.70,2,104,37.00,-0.23,10.12,,,
Sep,10,21.00,0.96,1.43,349,6,35.90,-0.31,14.61,,,
Sep,10,25.00,2.96,2.96,3,117,29.80,-0.73,5.78,,,
Sep,10,26.00,3.74,3.62,1,200,28.80,-0.84,2.43,,,
Sep,10,28.00,5.59,1.83,349,349,28.80,-1.00,-,,,
Oct,10,19.00,0.60,0.63,1,17,37.80,-0.18,6.88,,,
Nov,10,25.50,3.87,10.68,10,79,30.10,-0.70,7.57,,,
Dec,10,18.00,0.69,0.81,4,750,38.40,-0.16,5.71,,,
Dec,10,22.50,2.15,1.61,4,61,32.40,-0.42,17.02,,,
Dec,10,25.00,3.65,3.66,6,849,31.00,-0.63,8.80,,,
Dec,10,25.50,4.00,2.62,20,31,30.80,-0.67,7.61,,,
Dec,10,26.00,4.36,4.37,5,58,30.40,-0.72,6.41,,,
Dec,10,26.50,4.75,4.94,2,407,30.30,-0.76,5.55,,,
Mar,11,18.00,0.71,0.93,30,37,33.00,-0.15,4.03,,,
Mar,11,22.50,2.48,2.52,25,101,32.30,-0.41,13.52,,,
Mar,11,24.50,3.56,2.36,1,80,30.50,-0.55,8.34,,,
Mar,11,31.00,8.80,-,5,-,30.50,-1.00,1.24,,,
Westfield Grp Last Sale Price $12.80,,,,,,,,,,,,
Jun,10,11.51,0.03,0.10,50,80,36.60,-0.07,5.35,,,
Jun,10,12.00,0.06,0.07,32,921,30.60,-0.13,9.80,,,
Jun,10,12.01,0.06,0.14,50,165,30.20,-0.13,9.80,,,
Jun,10,12.50,0.14,0.16,127,998,25.80,-0.30,24.06,,,
Jun,10,13.00,0.35,0.36,30,319,23.70,-0.60,26.73,,,
Jun,10,13.01,0.34,0.56,10,-,23.20,-0.61,24.06,,,
Jul,10,11.50,0.12,0.13,15,131,30.80,-0.14,6.43,,,
Jul,10,12.50,0.31,0.36,24,243,25.30,-0.36,17.33,,,
Aug,10,12.00,0.35,0.38,156,42,24.60,-0.24,12.81,,,
Sep,10,10.50,0.14,0.16,10,50,30.30,-0.08,3.60,,,
Sep,10,11.50,0.32,0.45,10,177,27.50,-0.19,8.39,,,
Dec,10,11.00,0.37,0.36,20,146,28.50,-0.17,5.33,,,
Mar,11,12.50,1.08,1.10,5,33,22.60,-0.36,10.66,,,
Wesfarmers Ltd Last Sale Price $28.40,,,,,,,,,,,,
Jun,10,26.46,0.13,0.14,1,153,32.80,-0.13,10.44,,,
Jun,10,26.93,0.19,0.20,11,387,31.10,-0.18,14.86,,,
Jun,10,27.39,0.28,0.28,2,174,30.40,-0.26,22.49,,,
Jun,10,27.85,0.39,0.38,11,441,28.20,-0.34,31.33,,,
Jun,10,29.25,1.09,1.13,24,206,25.60,-0.70,18.88,,,
Jun,10,29.71,1.44,1.54,2,65,25.30,-0.80,10.04,,,
Jun,10,30.64,2.26,2.36,1,247,25.30,-0.95,1.61,,,
Jun,10,31.57,3.17,3.30,1,68,25.30,-1.00,-,,,
Jul,10,26.93,0.56,0.54,5,44,29.40,-0.27,14.11,,,
Jul,10,27.85,0.84,0.86,5,173,28.10,-0.38,21.29,,,
Jul,10,28.32,1.03,1.05,3,156,27.50,-0.44,26.08,,,
Oct,10,27.50,1.61,1.70,5,-,28.40,-0.36,14.57,,,
Mar,11,31.00,4.44,4.29,3,2,29.40,-0.56,8.18,,,
WorleyParsons Ltd Last Sale Price $23.25,,,,,,,,,,,,
Jun,10,26.00,2.78,1.73,15,49,37.00,-0.94,2.94,,,
Jul,10,22.50,0.86,0.86,1,-,37.30,-0.36,26.63,,,
Jul,10,26.00,2.94,1.85,15,11,32.40,-0.82,5.69,,,
Woolworths Ltd Last Sale Price $27.22,,,,,,,,,,,,
Jun,10,25.00,0.04,0.05,35,1215,27.50,-0.06,2.93,,,
Jun,10,26.00,0.10,0.10,2,589,23.20,-0.15,8.38,,,
Jun,10,26.01,0.09,0.10,20,67,22.30,-0.14,7.54,,,
Jun,10,26.50,0.17,0.18,175,894,20.90,-0.24,14.25,,,
Jun,10,27.00,0.28,0.47,10,1135,18.30,-0.39,23.89,,,
Jun,10,27.50,0.51,0.55,11,588,17.00,-0.59,18.86,,,
Jun,10,28.00,0.85,0.81,5,183,16.40,-0.80,6.29,,,
Jul,10,26.00,0.27,0.28,10,61,19.60,-0.22,7.10,,,
Jul,10,26.50,0.40,0.38,10,268,19.00,-0.31,10.39,,,
Jul,10,27.00,0.54,0.69,20,228,17.70,-0.40,14.20,,,
Jul,10,27.50,0.74,0.72,1,187,16.60,-0.52,12.09,,,
Aug,10,25.50,0.28,0.32,10,992,19.80,-0.19,4.75,,,
Aug,10,26.00,0.41,0.56,10,82,19.70,-0.25,6.87,,,
Aug,10,27.00,0.69,0.87,20,300,18.00,-0.40,11.80,,,
Oct,10,27.00,1.18,1.31,10,-,18.40,-0.40,11.10,,,
Woodside Pet Last Sale Price $42.87,,,,,,,,,,,,
Jun,10,39.20,0.19,0.23,2,57,38.40,-0.11,10.11,,,
Jun,10,41.19,0.47,0.60,18,222,33.70,-0.26,25.28,,,
Jun,10,42.01,0.68,0.71,4,15,31.70,-0.35,36.18,,,
Jun,10,42.68,0.95,1.17,23,202,31.20,-0.45,50.82,,,
Jun,10,43.17,1.15,1.36,5,254,29.40,-0.52,44.97,,,
Jun,10,44.16,1.71,1.75,18,127,27.70,-0.68,22.35,,,
Jun,10,46.15,3.35,3.36,3,351,28.20,-0.91,3.72,,,
Jun,10,49.62,6.75,7.17,4,-,28.40,-1.00,-,,,
Jul,10,39.70,0.87,0.75,4,467,35.50,-0.24,14.52,,,
Jul,10,42.18,1.55,1.63,1,454,31.60,-0.40,25.88,,,
Jul,10,43.17,1.94,2.00,127,350,29.90,-0.48,27.30,,,
Jul,10,45.16,3.06,2.08,2,49,28.40,-0.66,12.85,,,
Jul,10,46.15,3.79,4.52,3,55,28.40,-0.74,8.43,,,
Aug,10,44.16,3.05,2.90,2,17,28.80,-0.54,18.97,,,
Sep,10,40.19,1.68,1.73,10,1,31.80,-0.29,13.37,,,
Sep,10,50.62,8.30,8.04,1,90,29.80,-0.87,4.38,,,
Oct,10,43.67,3.47,3.47,2,15,29.50,-0.47,16.01,,,
Mar,11,38.00,2.46,2.42,2,8,33.10,-0.25,7.26,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3700.00,0.00,0.01,315,3189,42.70,-,-,,,
Jun,10,3800.00,0.01,0.01,555,3426,43.40,-,-,,,
Jun,10,3900.00,0.03,0.02,429,3503,42.00,-,-,,,
Jun,10,4000.00,0.05,0.05,74,7252,39.00,-,-,,,
Jun,10,4100.00,0.08,0.11,204,4118,34.30,-,-,,,
Jun,10,4125.00,0.11,0.25,30,144,35.00,-,-,,,
Jun,10,4150.00,0.13,0.16,85,310,34.20,-,-,,,
Jun,10,4175.00,0.16,0.39,30,310,33.80,-,-,,,
Jun,10,4200.00,0.19,0.21,518,6539,33.10,-,-,,,
Jun,10,4225.00,0.23,0.17,639,197,32.70,-,-,,,
Jun,10,4250.00,0.28,0.21,539,529,32.40,-,-,,,
Jun,10,4275.00,0.32,0.40,125,145,31.20,-,-,,,
Jun,10,4300.00,0.39,0.34,3733,10085,31.10,-,-,,,
Jun,10,4325.00,0.46,0.80,8,516,30.50,-,-,,,
Jun,10,4350.00,0.55,0.44,1581,2688,30.30,-,-,,,
Jun,10,4375.00,0.64,0.65,184,456,29.60,-,-,,,
Jun,10,4400.00,0.75,0.74,467,5678,29.30,-,-,,,
Jun,10,4425.00,0.88,0.85,40,25,29.20,-,-,,,
Jun,10,4450.00,1.03,1.50,4,576,29.40,-,-,,,
Jun,10,4500.00,1.37,1.41,221,6164,29.90,-,-,,,
Jun,10,4550.00,1.78,2.30,80,1198,31.90,-,-,,,
Jun,10,4575.00,1.99,1.62,100,1045,32.70,-,-,,,
Jun,10,4600.00,2.20,2.78,133,4077,33.10,-,-,,,
Jun,10,4700.00,3.14,3.25,14,5031,38.60,-,-,,,
Jun,10,4750.00,3.65,3.00,6,2416,43.70,-,-,,,
Jun,10,4800.00,4.19,4.25,142,7056,50.80,-,-,,,
Jun,10,4950.00,5.48,5.90,2,2164,33.50,-,-,,,
Jun,10,6000.00,15.96,16.11,2,368,37.20,-,-,,,
Jul,10,3200.00,0.04,0.04,74,100,48.00,-,-,,,
Jul,10,3700.00,0.18,0.15,195,2704,39.10,-,-,,,
Jul,10,3800.00,0.23,0.25,220,1466,36.80,-,-,,,
Jul,10,3900.00,0.31,0.34,221,1005,34.90,-,-,,,
Jul,10,4000.00,0.43,0.41,259,4454,33.30,-,-,,,
Jul,10,4100.00,0.59,0.61,287,3168,31.60,-,-,,,
Jul,10,4200.00,0.80,0.84,15,3320,29.80,-,-,,,
Jul,10,4250.00,0.94,0.91,100,62,29.10,-,-,,,
Jul,10,4300.00,1.09,1.13,556,5769,28.20,-,-,,,
Jul,10,4350.00,1.27,1.38,57,363,27.50,-,-,,,
Jul,10,4400.00,1.47,1.40,237,5425,26.70,-,-,,,
Jul,10,4500.00,1.97,1.92,309,1062,25.40,-,-,,,
Jul,10,4550.00,2.24,2.23,46,-,24.30,-,-,,,
Jul,10,4600.00,2.57,2.68,119,855,23.80,-,-,,,
Jul,10,4650.00,2.80,2.90,100,100,20.10,-,-,,,
Jul,10,4700.00,3.30,2.82,8,1380,22.50,-,-,,,
Jul,10,4750.00,3.77,-,100,64,24.00,-,-,,,
Aug,10,3600.00,0.33,0.35,10,93,36.60,-,-,,,
Aug,10,3700.00,0.41,0.44,100,80,35.10,-,-,,,
Aug,10,3800.00,0.53,0.55,158,27,33.90,-,-,,,
Aug,10,3900.00,0.65,0.70,100,530,32.20,-,-,,,
Aug,10,4000.00,0.83,0.87,150,1064,31.10,-,-,,,
Aug,10,4200.00,1.31,1.38,53,229,28.60,-,-,,,
Aug,10,4300.00,1.63,1.73,204,525,27.30,-,-,,,
Aug,10,4400.00,2.02,2.09,59,1294,26.10,-,-,,,
Sep,10,2800.00,0.09,0.10,12,351,45.50,-,-,,,
Sep,10,3200.00,0.21,0.22,1,113,39.90,-,-,,,
Sep,10,3300.00,0.27,0.26,2,381,38.80,-,-,,,
Sep,10,3500.00,0.41,0.36,10,620,36.20,-,-,,,
Sep,10,3900.00,0.92,1.13,294,1195,31.50,-,-,,,
Sep,10,4100.00,1.39,1.38,8,1821,29.70,-,-,,,
Sep,10,4200.00,1.69,1.80,299,2521,28.70,-,-,,,
Sep,10,4300.00,2.04,2.07,1,956,27.70,-,-,,,
Sep,10,4500.00,2.92,2.98,16,4690,25.80,-,-,,,
Sep,10,4600.00,3.39,3.46,1,1241,24.00,-,-,,,
Dec,10,2700.00,0.10,0.20,5,3629,35.60,-,-,,,
Dec,10,3500.00,0.84,0.87,191,2652,33.30,-,-,,,
Dec,10,3700.00,1.15,1.15,2,1125,31.40,-,-,,,
Dec,10,3900.00,1.54,1.63,48,1021,29.50,-,-,,,
Dec,10,4000.00,1.81,1.87,17,3160,28.90,-,-,,,
Dec,10,4100.00,2.09,2.17,188,1223,28.00,-,-,,,
Dec,10,4300.00,2.80,2.93,20,3345,26.60,-,-,,,
Dec,10,4400.00,3.20,3.25,2,3691,25.80,-,-,,,
Dec,10,4600.00,4.16,4.11,10,979,24.30,-,-,,,
Dec,10,4800.00,5.32,5.44,1,944,22.80,-,-,,,
Mar,11,3500.00,1.22,1.35,10,326,31.80,-,-,,,
Mar,11,3700.00,1.63,1.67,50,474,30.60,-,-,,,
Mar,11,4400.00,3.84,3.86,108,737,25.90,-,-,,,
Mar,11,4500.00,4.33,3.98,2,1176,25.50,-,-,,,
Jun,11,3800.00,2.30,2.32,10,152,29.40,-,-,,,
