Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4807.1 at 16:36 3/5/2010  Report at 19:06 Monday 3/5/2010. Processed 19:21 Monday 3/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,4950.00,1.82,1.91,80,1512,20.70,-,-,,,
May,10,5000.00,2.25,2.32,8,2355,21.90,-,-,,,
May,10,5100.00,3.13,3.27,2,588,22.80,-,-,,,
Jun,10,3700.00,0.04,0.05,15,849,36.70,-,-,,,
Jun,10,3900.00,0.08,0.07,20,2041,33.30,-,-,,,
Jun,10,4000.00,0.10,0.10,3,5207,31.30,-,-,,,
Jun,10,4300.00,0.24,0.25,25,6820,26.20,-,-,,,
Jun,10,4350.00,0.28,0.33,3,570,25.30,-,-,,,
Jun,10,4400.00,0.33,0.36,55,2941,24.50,-,-,,,
Jun,10,4500.00,0.46,0.46,103,5791,23.00,-,-,,,
Jun,10,4550.00,0.54,0.57,20,843,22.20,-,-,,,
Jun,10,4600.00,0.65,0.68,235,4977,21.50,-,-,,,
Jun,10,4625.00,0.70,0.49,22,324,21.20,-,-,,,
Jun,10,4650.00,0.76,0.84,1,2459,20.80,-,-,,,
Jun,10,4675.00,0.83,0.85,66,3044,20.40,-,-,,,
Jun,10,4700.00,0.92,0.93,193,5459,20.20,-,-,,,
Jun,10,4750.00,1.09,1.10,1029,1459,19.60,-,-,,,
Jun,10,4800.00,1.29,1.29,430,7581,18.90,-,-,,,
Jun,10,4850.00,1.53,1.57,21,1468,18.40,-,-,,,
Jun,10,4900.00,1.79,1.84,4,2179,17.70,-,-,,,
Jun,10,5000.00,2.44,2.46,51,2685,16.80,-,-,,,
Jul,10,4100.00,0.25,0.28,279,275,27.10,-,-,,,
Jul,10,4300.00,0.41,0.44,1,113,24.40,-,-,,,
Jul,10,4700.00,1.22,1.24,5,758,19.50,-,-,,,
Jul,10,4800.00,1.61,1.65,102,530,18.50,-,-,,,
Sep,10,3900.00,0.36,0.36,529,1255,26.90,-,-,,,
Sep,10,4000.00,0.44,0.44,166,325,25.90,-,-,,,
Sep,10,4100.00,0.55,0.55,98,1541,25.10,-,-,,,
Sep,10,4200.00,0.66,0.67,102,1250,24.00,-,-,,,
Sep,10,4400.00,1.01,1.03,2,1543,22.30,-,-,,,
Sep,10,4600.00,1.57,1.61,6,785,21.00,-,-,,,
Sep,10,4800.00,2.28,2.44,1,1060,19.20,-,-,,,
Dec,10,2700.00,0.02,0.09,65,3621,29.30,-,-,,,
Dec,10,3600.00,0.41,0.41,5,108,28.20,-,-,,,
Dec,10,3800.00,0.54,0.55,10,604,26.20,-,-,,,
Dec,10,3900.00,0.66,0.67,16,535,25.70,-,-,,,
Dec,10,4200.00,1.08,1.12,2,1087,23.40,-,-,,,
Dec,10,4300.00,1.28,1.24,2,3502,22.80,-,-,,,
Dec,10,4400.00,1.49,1.50,645,706,22.00,-,-,,,
Dec,10,4500.00,1.74,1.77,70,1812,21.30,-,-,,,
Dec,10,4700.00,2.40,2.47,5,1464,20.10,-,-,,,
Dec,10,4800.00,2.80,2.82,105,601,19.50,-,-,,,
Dec,10,5200.00,5.04,5.08,2,1459,18.00,-,-,,,
Dec,10,5300.00,5.71,5.74,1,277,17.60,-,-,,,
Mar,11,3000.00,0.06,0.23,10,1031,25.00,-,-,,,
Mar,11,4200.00,1.47,1.50,2,276,23.40,-,-,,,
