Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4513.9 at 16:41 27/7/2010  Report at 19:06 Tuesday 27/7/2010. Processed 19:14 Tuesday 27/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,28.00,2.73,1.30,2,54,16.50,-0.82,5.14,,,
Dec,11,21.00,0.77,-,200,-,22.70,-0.13,2.10,,,
Woodside Pet Last Sale Price $41.96,,,,,,,,,,,,
Jul,10,40.69,0.07,0.10,20,130,36.50,-0.12,20.30,,,
Jul,10,41.19,0.14,0.13,10,272,33.40,-0.22,39.14,,,
Jul,10,41.68,0.27,0.37,19,181,32.40,-0.38,78.29,,,
Jul,10,42.18,0.48,0.40,4,527,29.60,-0.59,76.84,,,
Jul,10,42.68,0.81,0.89,89,263,28.30,-0.79,27.55,,,
Jul,10,43.17,1.27,0.71,5,203,33.40,-0.87,17.40,,,
Jul,10,43.67,1.75,2.64,24,239,38.50,-0.92,10.15,,,
Jul,10,44.66,2.72,2.30,29,420,48.70,-0.96,5.80,,,
Jul,10,47.14,5.18,4.45,14,25,51.30,-1.00,-,,,
Aug,10,38.71,0.32,0.38,6,37,27.70,-0.13,8.98,,,
Aug,10,39.20,0.43,0.43,7,107,27.70,-0.17,12.07,,,
Aug,10,40.19,0.69,0.61,4,127,27.00,-0.26,19.36,,,
Aug,10,40.69,0.84,0.76,21,83,26.30,-0.31,23.71,,,
Aug,10,41.19,1.03,0.96,11,108,25.50,-0.37,28.90,,,
Aug,10,41.68,1.24,1.25,22,74,24.80,-0.43,34.80,,,
Aug,10,42.68,1.77,1.83,18,113,23.40,-0.57,29.46,,,
Aug,10,43.67,2.41,2.02,23,123,21.30,-0.73,19.64,,,
Aug,10,44.66,3.22,3.25,24,64,20.10,-0.88,14.59,,,
Aug,10,47.14,5.58,2.72,14,55,20.10,-1.00,11.08,,,
Sep,10,35.73,0.20,0.23,10,237,29.30,-0.07,2.88,,,
Sep,10,38.71,0.67,0.58,1,94,28.00,-0.20,9.88,,,
Sep,10,41.68,1.67,1.55,1,52,25.30,-0.43,24.62,,,
Sep,10,42.18,1.92,1.63,20,130,24.90,-0.47,24.99,,,
Sep,10,44.16,3.08,3.20,32,130,22.20,-0.69,12.97,,,
Sep,10,44.66,3.48,3.68,5,51,22.20,-0.75,11.43,,,
Oct,10,37.22,0.53,0.95,25,2,26.30,-0.14,4.86,,,
Oct,10,38.71,0.91,1.00,1,13,26.30,-0.22,8.37,,,
Oct,10,39.70,1.24,1.28,1,-,26.30,-0.28,11.43,,,
Dec,10,40.19,1.96,1.96,6,68,27.20,-0.33,11.34,,,
Mar,11,38.00,2.04,2.11,2,13,29.70,-0.26,7.38,,,
Dec,12,50.62,11.59,11.65,2,2,28.60,-0.62,2.90,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3700.00,0.01,0.01,150,1160,32.60,-,-,,,
Aug,10,3900.00,0.04,0.04,35,2451,30.50,-,-,,,
Aug,10,4000.00,0.06,0.06,9,5511,27.70,-,-,,,
Aug,10,4050.00,0.07,0.07,15,791,26.30,-,-,,,
Aug,10,4100.00,0.09,0.09,946,2235,25.30,-,-,,,
Aug,10,4175.00,0.13,0.13,3,400,23.60,-,-,,,
Aug,10,4200.00,0.15,0.14,769,2885,23.00,-,-,,,
Aug,10,4225.00,0.17,0.18,70,602,22.40,-,-,,,
Aug,10,4250.00,0.20,0.18,122,1061,21.90,-,-,,,
Aug,10,4275.00,0.22,0.19,80,506,21.30,-,-,,,
Aug,10,4300.00,0.26,0.26,216,4824,20.90,-,-,,,
Aug,10,4325.00,0.29,0.26,654,1050,20.20,-,-,,,
Aug,10,4350.00,0.34,0.34,176,1862,19.90,-,-,,,
Aug,10,4375.00,0.39,0.58,10,374,19.30,-,-,,,
Aug,10,4400.00,0.45,0.45,120,5105,18.80,-,-,,,
Aug,10,4425.00,0.52,0.47,35,177,18.40,-,-,,,
Aug,10,4450.00,0.60,0.62,536,664,17.90,-,-,,,
Aug,10,4475.00,0.69,0.71,28,-,17.40,-,-,,,
Aug,10,4500.00,0.80,0.83,196,927,17.10,-,-,,,
Aug,10,4525.00,0.92,0.94,51,115,16.80,-,-,,,
Aug,10,4600.00,1.37,1.22,19,666,15.90,-,-,,,
Aug,10,4625.00,1.58,3.96,55,7,16.50,-,-,,,
Aug,10,4750.00,2.62,3.05,8,42,15.80,-,-,,,
Sep,10,3500.00,0.05,0.05,8,718,33.50,-,-,,,
Sep,10,3600.00,0.06,0.06,5,981,31.70,-,-,,,
Sep,10,3800.00,0.12,0.13,54,2274,28.70,-,-,,,
Sep,10,4000.00,0.25,0.23,27,2708,25.80,-,-,,,
Sep,10,4100.00,0.34,0.33,300,6567,24.10,-,-,,,
Sep,10,4200.00,0.48,0.49,291,3587,22.50,-,-,,,
Sep,10,4300.00,0.68,0.69,25,3670,21.10,-,-,,,
Sep,10,4350.00,0.81,0.77,3,302,20.30,-,-,,,
Sep,10,4400.00,0.97,0.97,16,3971,19.70,-,-,,,
Sep,10,4450.00,1.15,1.19,14,1453,19.00,-,-,,,
Sep,10,4500.00,1.37,1.35,50,4908,18.50,-,-,,,
Sep,10,4525.00,1.49,1.43,30,219,18.10,-,-,,,
Sep,10,4550.00,1.62,1.55,30,365,17.90,-,-,,,
Sep,10,4575.00,1.76,1.75,80,308,17.60,-,-,,,
Sep,10,4600.00,1.93,1.90,92,1461,17.70,-,-,,,
Sep,10,4700.00,2.62,3.76,5,789,16.90,-,-,,,
Sep,10,6500.00,20.15,17.05,1,89,16.90,-,-,,,
Sep,10,6600.00,21.14,-,1,72,16.90,-,-,,,
Oct,10,3700.00,0.23,0.23,1,58,29.10,-,-,,,
Oct,10,4100.00,0.63,0.60,40,118,23.90,-,-,,,
Oct,10,4200.00,0.81,0.81,43,206,22.60,-,-,,,
Oct,10,4300.00,1.05,0.98,20,10,21.40,-,-,,,
Oct,10,4400.00,1.36,1.36,108,534,20.20,-,-,,,
Dec,10,3600.00,0.39,0.39,15,718,29.30,-,-,,,
Dec,10,3700.00,0.49,0.49,10,1044,28.50,-,-,,,
Dec,10,3800.00,0.59,0.55,4,1223,27.30,-,-,,,
Dec,10,3900.00,0.71,0.70,5,1313,26.10,-,-,,,
Dec,10,4000.00,0.89,0.89,4,3936,25.50,-,-,,,
Dec,10,4100.00,1.06,1.11,6,2290,24.30,-,-,,,
Dec,10,4200.00,1.30,1.30,4,3455,23.40,-,-,,,
Dec,10,4300.00,1.57,1.57,104,6417,22.40,-,-,,,
Dec,10,4450.00,2.09,2.05,641,1162,21.10,-,-,,,
Dec,10,4700.00,3.30,4.15,5,1462,19.10,-,-,,,
Dec,10,4900.00,4.73,4.55,2,2278,19.10,-,-,,,
Dec,10,5000.00,5.52,5.27,12,1423,19.10,-,-,,,
Dec,10,5500.00,9.97,9.68,3,132,19.10,-,-,,,
Mar,11,3300.00,0.51,0.50,2,383,31.50,-,-,,,
Mar,11,3800.00,1.11,1.11,7,657,27.10,-,-,,,
Mar,11,4400.00,2.65,2.60,2,861,22.20,-,-,,,
