Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:28 Tuesday 2/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,4300.00,0.14,0.16,145,1279,24.80,-,-,,,
Feb,10,4350.00,0.19,0.22,89,310,23.70,-,-,,,
Feb,10,4400.00,0.26,0.25,839,1956,22.70,-,-,,,
Feb,10,4450.00,0.35,0.40,211,2296,21.40,-,-,,,
Feb,10,4500.00,0.47,0.48,516,3084,20.10,-,-,,,
Feb,10,4550.00,0.64,0.64,457,1006,19.10,-,-,,,
Feb,10,4600.00,0.85,0.83,507,3737,17.70,-,-,,,
Feb,10,4625.00,0.97,1.01,17,180,16.80,-,-,,,
Feb,10,4650.00,1.11,1.13,393,4227,16.00,-,-,,,
Feb,10,4675.00,1.26,1.31,24,33,14.90,-,-,,,
Feb,10,4700.00,1.43,1.47,17,2766,13.60,-,-,,,
Feb,10,4750.00,1.83,1.85,14,1147,9.50,-,-,,,
Feb,10,4800.00,2.32,2.24,14,3710,9.50,-,-,,,
Feb,10,4850.00,2.82,2.69,130,1343,9.50,-,-,,,
Feb,10,4900.00,3.32,3.25,6,1076,9.50,-,-,,,
Feb,10,5000.00,4.32,4.18,130,2103,9.50,-,-,,,
Feb,10,5300.00,7.31,-,150,2,9.50,-,-,,,
Feb,10,5500.00,9.31,-,50,125,9.50,-,-,,,
Mar,10,3600.00,0.04,0.06,20,1501,34.70,-,-,,,
Mar,10,3800.00,0.10,0.09,10,6227,32.30,-,-,,,
Mar,10,3900.00,0.13,0.18,30,2920,30.50,-,-,,,
Mar,10,4000.00,0.17,0.18,229,3178,28.30,-,-,,,
Mar,10,4100.00,0.25,0.27,54,1493,27.20,-,-,,,
Mar,10,4200.00,0.36,0.36,643,717,25.90,-,-,,,
Mar,10,4250.00,0.43,0.45,191,536,25.20,-,-,,,
Mar,10,4300.00,0.52,0.54,376,3101,24.60,-,-,,,
Mar,10,4400.00,0.75,0.83,67,4484,23.50,-,-,,,
Mar,10,4450.00,0.89,0.94,2,2167,22.80,-,-,,,
Mar,10,4500.00,1.07,1.10,1866,6815,22.50,-,-,,,
Mar,10,4525.00,1.17,1.22,5,662,22.30,-,-,,,
Mar,10,4550.00,1.27,1.30,36,4968,22.00,-,-,,,
Mar,10,4575.00,1.37,1.41,41,626,21.60,-,-,,,
Mar,10,4600.00,1.49,1.53,195,2722,21.40,-,-,,,
Mar,10,4700.00,2.05,2.12,42,7096,20.70,-,-,,,
Mar,10,4725.00,2.21,2.26,12,308,20.60,-,-,,,
Mar,10,4775.00,2.56,2.61,12,186,20.50,-,-,,,
Mar,10,4800.00,2.75,2.76,160,1460,20.50,-,-,,,
Mar,10,4825.00,2.94,3.00,85,266,20.50,-,-,,,
Mar,10,4850.00,3.14,3.16,4,349,20.50,-,-,,,
Mar,10,4950.00,3.93,3.67,60,187,19.20,-,-,,,
Mar,10,5000.00,4.38,4.75,1,985,19.00,-,-,,,
Mar,10,5050.00,4.86,16.50,1,134,20.10,-,-,,,
Mar,10,5300.00,7.27,4.24,35,483,21.70,-,-,,,
Mar,10,5400.00,8.25,8.51,158,200,22.30,-,-,,,
Mar,10,5500.00,9.23,5.71,80,176,22.30,-,-,,,
Apr,10,4000.00,0.25,0.32,23,34,25.00,-,-,,,
Apr,10,4300.00,0.79,0.80,3,31,23.80,-,-,,,
Apr,10,4400.00,1.05,1.08,22,207,22.80,-,-,,,
Jun,10,3400.00,0.15,0.25,40,143,30.10,-,-,,,
Jun,10,3500.00,0.22,0.23,23,1402,30.00,-,-,,,
Jun,10,3800.00,0.45,0.47,45,996,27.70,-,-,,,
Jun,10,4000.00,0.69,0.77,15,2429,25.80,-,-,,,
Jun,10,4100.00,0.85,1.06,2,240,24.90,-,-,,,
Jun,10,4200.00,1.06,1.30,9,1759,24.10,-,-,,,
Jun,10,4300.00,1.30,1.31,2,451,23.30,-,-,,,
Jun,10,4500.00,1.95,2.05,175,1958,21.90,-,-,,,
Jun,10,4600.00,2.36,2.35,56,558,21.10,-,-,,,
Jun,10,4700.00,2.85,2.57,29,1193,20.40,-,-,,,
Jun,10,4900.00,4.05,4.20,90,1331,19.40,-,-,,,
Sep,10,3300.00,0.32,0.35,85,300,29.50,-,-,,,
Sep,10,4200.00,1.69,1.73,20,379,23.80,-,-,,,
Sep,10,4500.00,2.72,2.80,10,768,22.20,-,-,,,
Sep,10,4800.00,4.24,4.16,20,600,21.10,-,-,,,
Dec,10,3300.00,0.57,0.43,20,12,29.00,-,-,,,
Dec,10,3400.00,0.68,0.66,6,408,28.50,-,-,,,
Dec,10,3500.00,0.80,0.87,500,813,27.90,-,-,,,
Dec,10,3700.00,1.10,1.05,3,150,26.70,-,-,,,
Dec,10,3900.00,1.48,2.07,40,142,25.60,-,-,,,
Dec,10,4000.00,1.71,1.62,505,964,25.00,-,-,,,
Dec,10,4100.00,1.96,1.89,55,175,24.40,-,-,,,
Dec,10,4200.00,2.25,2.17,60,713,23.90,-,-,,,
Dec,10,4500.00,3.29,3.52,1000,271,22.00,-,-,,,
Dec,10,4600.00,3.75,3.55,12,85,21.70,-,-,,,
Dec,10,5200.00,7.40,6.96,1000,29,20.00,-,-,,,
