Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4330.4 at 16:34 26/5/2010  Report at 19:06 Wednesday 26/5/2010. Processed 19:26 Wednesday 26/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,46.00,1.91,1.55,2,36,37.20,-0.25,14.72,,,
Aug,10,48.00,2.54,2.21,2,115,35.40,-0.32,19.67,,,
Aug,10,50.00,3.34,3.23,4,156,33.50,-0.40,25.78,,,
Aug,10,52.00,4.37,4.29,1,72,32.40,-0.50,24.35,,,
Aug,10,54.00,5.71,4.99,5,119,32.50,-0.60,19.24,,,
Sep,10,39.00,0.62,0.75,1,55,38.60,-0.08,3.68,,,
Sep,10,45.00,1.95,1.92,11,-,37.10,-0.23,11.58,,,
Oct,10,40.00,1.14,1.00,10,8,39.50,-0.13,5.25,,,
Dec,10,40.01,1.40,1.40,3,-,37.50,-0.14,4.75,,,
Dec,10,46.00,3.08,2.95,4,910,35.00,-0.27,10.43,,,
Dec,10,47.00,3.40,4.11,4,9,34.40,-0.30,11.51,,,
Dec,10,48.00,3.77,3.65,28,181,33.70,-0.33,12.78,,,
Dec,10,51.00,5.16,5.05,57,45,32.70,-0.42,16.75,,,
Dec,10,57.00,9.02,8.81,2,20,32.40,-0.62,9.49,,,
Mar,11,51.00,6.16,6.04,5,25,32.10,-0.41,14.09,,,
Dec,11,36.00,2.52,2.50,18,53,36.50,-0.13,3.14,,,
Dec,11,50.00,7.34,6.50,12,6,31.00,-0.34,9.16,,,
Dec,11,52.00,8.34,6.56,12,91,30.50,-0.43,8.88,,,
Coca-Cola Amatil Last Sale Price $10.73,,,,,,,,,,,,
Jul,10,11.00,0.51,0.48,4,15,21.80,-0.57,12.30,,,
Computershare Ltd Last Sale Price $10.52,,,,,,,,,,,,
May,10,11.00,0.48,0.43,16,93,30.50,-1.00,-,,,
Jun,10,8.50,0.04,0.01,10,17,52.50,-0.06,5.20,,,
Jun,10,9.75,0.17,0.10,10,56,40.30,-0.22,19.08,,,
Jun,10,12.50,2.00,1.99,13,32,42.50,-0.93,2.89,,,
Jul,10,11.00,0.80,-,10,25,31.70,-0.59,16.81,,,
CSL Ltd Last Sale Price $30.66,,,,,,,,,,,,
May,10,29.50,0.03,0.01,40,93,49.80,-0.07,14.88,,,
May,10,30.00,0.09,0.08,68,97,49.50,-0.20,50.60,,,
May,10,30.50,0.22,0.20,12,97,46.60,-0.41,130.95,,,
May,10,31.00,0.50,0.33,106,259,47.20,-0.67,95.24,,,
May,10,31.50,0.84,0.66,28,312,28.80,-0.97,2.98,,,
May,10,32.00,1.35,1.12,75,421,40.30,-0.98,2.98,,,
May,10,32.50,1.85,1.55,43,420,51.80,-0.99,2.98,,,
May,10,33.00,2.35,2.30,22,71,72.00,-,5.95,,,
May,10,33.50,2.85,2.27,9,131,79.50,-0.98,2.98,,,
May,10,34.00,3.34,3.21,3,57,80.20,-1.00,-,,,
May,10,34.50,3.84,2.68,5,71,81.00,-1.00,-,,,
May,10,35.00,4.34,4.05,2,40,81.70,-1.00,-,,,
Jun,10,28.50,0.28,0.26,51,165,31.10,-0.18,10.91,,,
Jun,10,29.50,0.53,0.38,10,120,30.60,-0.30,20.83,,,
Jun,10,30.00,0.67,0.60,6,268,29.30,-0.36,26.59,,,
Jun,10,30.50,0.86,0.66,47,120,28.50,-0.44,34.13,,,
Jun,10,31.00,1.10,0.96,121,278,27.80,-0.52,29.96,,,
Jun,10,31.50,1.38,1.21,87,901,27.30,-0.61,21.23,,,
Jun,10,32.00,1.69,1.53,128,447,26.50,-0.69,13.89,,,
Jun,10,32.50,2.06,1.49,40,730,26.40,-0.77,8.93,,,
Jun,10,33.00,2.50,2.05,28,199,27.20,-0.83,6.15,,,
Jun,10,34.00,3.37,2.20,6,262,26.20,-0.95,1.19,,,
Jun,10,35.50,4.84,2.80,7,12,26.20,-1.00,-,,,
Jul,10,29.50,0.84,0.68,8,69,28.40,-0.32,15.38,,,
Jul,10,30.00,1.02,1.01,1,22,28.10,-0.38,18.77,,,
Jul,10,30.50,1.23,0.98,5,30,27.50,-0.43,22.44,,,
Jul,10,31.00,1.49,1.38,12,47,27.60,-0.49,20.97,,,
Jul,10,31.50,1.74,1.18,1,28,27.00,-0.55,16.39,,,
Jul,10,32.50,2.35,1.66,10,30,26.10,-0.67,9.25,,,
Jul,10,33.00,2.72,2.15,3,88,26.20,-0.73,6.96,,,
Jul,10,33.50,3.11,2.48,1,36,26.00,-0.78,4.85,,,
Jul,10,34.50,3.94,3.80,2,32,25.50,-0.89,1.83,,,
Aug,10,30.00,1.22,1.14,3,-,27.40,-0.38,15.62,,,
Aug,10,35.50,4.89,-,7,-,24.40,-0.94,0.64,,,
Sep,10,28.00,0.83,0.79,7,45,28.30,-0.23,8.22,,,
Sep,10,29.00,1.12,1.10,1,15,27.40,-0.30,11.02,,,
Sep,10,30.00,1.52,1.39,3,17,27.20,-0.38,15.00,,,
Dec,10,33.00,3.59,3.47,3,9,25.30,-0.59,6.99,,,
CSR Ltd Last Sale Price $1.64,,,,,,,,,,,,
May,10,1.66,0.05,0.04,426,702,97.60,-0.30,279.05,,,
May,10,1.76,0.14,0.13,33,270,167.60,-0.79,167.43,,,
May,10,1.86,0.23,-,8,20,180.50,-0.91,55.81,,,
Jun,10,1.57,0.07,0.09,85,2735,38.20,-0.32,48.37,,,
Jun,10,1.66,0.13,0.12,423,637,44.80,-0.51,78.13,,,
Jun,10,1.76,0.20,0.20,12,809,41.60,-0.71,55.81,,,
Jun,10,1.86,0.28,0.31,8,160,2.00,-1.00,40.93,,,
Oct,10,1.70,0.22,-,2,-,38.10,-0.49,21.47,,,
Mar,11,1.70,0.26,0.27,2,-,36.30,-0.45,14.37,,,
David Jones Ltd Last Sale Price $4.27,,,,,,,,,,,,
May,10,4.25,0.03,0.08,67,385,39.90,-0.40,106.85,,,
May,10,4.50,0.24,0.24,38,1738,82.90,-0.88,42.74,,,
Jun,10,4.25,0.15,0.20,67,1034,34.50,-0.45,42.74,,,
Jun,10,4.50,0.29,0.28,23,250,33.70,-0.68,18.52,,,
Jul,10,4.25,0.22,0.25,117,106,34.30,-0.44,28.93,,,
Jul,10,4.50,0.36,0.39,4,42,33.90,-0.60,17.10,,,
Foster's Grp Last Sale Price $5.53,,,,,,,,,,,,
May,10,5.50,0.04,0.04,115,462,51.80,-0.41,148.51,,,
May,10,5.75,0.23,-,11,60,68.70,-0.85,49.50,,,
May,10,6.00,0.47,-,42,-,94.80,-0.31,16.50,,,
Jun,10,5.00,0.01,0.01,38,164,23.60,-0.05,1.98,,,
Jun,10,5.25,0.04,0.17,27,2886,23.00,-0.18,8.80,,,
Jun,10,5.50,0.13,0.13,118,1127,23.40,-0.43,27.50,,,
Jul,10,5.25,0.07,0.08,20,208,21.60,-0.24,7.62,,,
Sep,10,5.25,0.11,0.26,430,135,16.20,-0.22,6.00,,,
Sep,10,5.50,0.25,0.25,1068,3322,18.40,-0.41,13.64,,,
Sep,10,6.00,0.57,0.65,14,55,14.90,-0.92,5.45,,,
Sep,10,6.25,0.80,1.17,5,50,14.90,-1.00,4.36,,,
Dec,10,5.25,0.21,0.35,5,146,20.20,-0.28,6.54,,,
Dec,13,3.00,0.14,0.14,3,76,29.80,-0.05,0.68,,,
Fortescue Metals Grp Last Sale Price $3.78,,,,,,,,,,,,
May,10,4.00,0.26,0.28,25,87,141.20,-0.76,168.98,,,
May,10,4.50,0.73,0.86,5,89,200.00,-0.95,48.28,,,
May,10,4.75,0.97,1.39,19,227,200.00,-0.98,-,,,
May,10,5.00,1.22,0.92,45,185,200.00,-1.00,-,,,
Jun,10,3.00,0.04,0.07,8,240,72.40,-0.10,14.48,,,
Jun,10,3.50,0.16,0.20,7,590,68.80,-0.30,51.50,,,
Jun,10,3.75,0.26,0.27,1,167,65.60,-0.44,82.08,,,
Jun,10,4.00,0.39,0.40,5,307,61.60,-0.59,53.11,,,
Jun,10,5.00,1.23,0.48,23,456,61.60,-0.95,3.22,,,
Jul,10,4.00,0.49,0.50,1,25,59.60,-0.53,40.11,,,
Jul,10,4.75,1.02,0.67,13,38,54.20,-0.82,8.17,,,
Jul,10,5.00,1.25,-,8,71,54.20,-0.89,4.46,,,
Aug,10,3.50,0.29,0.34,3,10,59.50,-0.33,30.11,,,
Oct,10,4.75,1.16,-,6,8,55.80,-0.67,11.76,,,
Mar,11,4.75,1.28,-,14,-,52.50,-0.59,9.88,,,
Fairfax Media Ltd Last Sale Price $1.40,,,,,,,,,,,,
May,10,1.80,0.40,0.38,10,71,2.00,-1.00,-,,,
Jun,10,1.80,0.40,0.35,10,72,2.00,-1.00,-,,,
Harvey Norman Last Sale Price $3.30,,,,,,,,,,,,
May,10,3.75,0.45,0.40,14,150,2.00,-1.00,-,,,
Jun,10,3.75,0.47,0.42,15,187,37.80,-0.88,5.53,,,
Dec,10,3.75,0.61,-,9,-,34.30,-0.63,8.35,,,
Insurance Aust Grp Last Sale Price $3.47,,,,,,,,,,,,
May,10,4.00,0.53,0.53,3,524,135.70,-0.88,-,,,
Jun,10,3.75,0.29,0.27,14,758,26.00,-0.86,5.26,,,
Jun,10,4.00,0.53,0.50,44,195,2.00,-1.00,-,,,
Jul,10,3.67,0.26,0.25,2,28,25.40,-0.67,8.90,,,
Jul,10,3.91,0.46,0.42,3,10,26.60,-0.87,2.43,,,
Aug,10,4.00,0.54,0.50,4,18,24.60,-0.92,1.13,,,
Sep,10,4.00,0.60,0.40,10,129,29.40,-0.79,6.52,,,
Mar,11,3.50,0.35,-,4,1,26.70,-0.42,11.11,,,
Mar,11,3.75,0.52,0.33,24,54,28.50,-0.54,8.33,,,
Incitec Pivot Last Sale Price $2.88,,,,,,,,,,,,
May,10,2.75,0.00,0.03,2,104,55.90,-0.05,12.67,,,
May,10,3.00,0.13,0.15,86,223,55.90,-0.92,31.68,,,
May,10,3.25,0.38,0.42,33,554,137.50,-0.95,31.68,,,
May,10,3.50,0.63,0.67,2,501,200.00,-0.96,31.68,,,
Jun,10,2.75,0.07,0.07,44,1257,38.90,-0.30,27.46,,,
Jun,10,3.00,0.19,0.22,15,364,38.20,-0.62,29.57,,,
Jul,10,3.25,0.42,0.43,29,233,39.70,-0.74,10.72,,,
Aug,10,3.00,0.27,0.28,5,48,37.50,-0.53,20.44,,,
Aug,10,3.50,0.65,0.40,2,130,38.10,-0.84,3.41,,,
James Hardie Ind Last Sale Price $7.15,,,,,,,,,,,,
May,10,7.25,0.13,0.06,58,226,46.00,-0.71,76.57,,,
Jun,10,7.00,0.28,0.26,2,53,45.00,-0.40,47.65,,,
Leighton Hldgs Last Sale Price $30.56,,,,,,,,,,,,
May,10,29.50,0.08,0.12,35,-,65.70,-0.15,47.77,,,
May,10,31.00,0.70,0.60,5,5,70.20,-0.75,155.27,,,
May,10,36.00,5.44,5.54,6,89,68.00,-1.00,-,,,
May,10,36.50,5.94,6.20,6,53,68.00,-1.00,-,,,
Jun,10,29.50,0.87,0.89,2,-,40.50,-0.34,34.64,,,
Jun,10,32.00,2.12,2.02,4,32,38.00,-0.64,26.87,,,
Jun,10,36.00,5.46,5.39,6,15,35.10,-0.98,0.60,,,
Jul,10,36.00,5.59,-,1,12,33.90,-0.89,2.66,,,
Jul,10,36.50,6.04,1.30,5,4,33.90,-0.92,1.75,,,
Dec,10,39.00,9.05,7.85,1,6,32.90,-0.86,3.44,,,
Dec,13,36.00,9.41,-,1,-,34.20,-0.47,3.64,,,
Lihir Gold Ltd Last Sale Price $3.95,,,,,,,,,,,,
May,10,3.75,0.00,0.00,281,8288,66.80,-0.07,18.48,,,
May,10,4.00,0.07,0.07,513,1128,57.20,-0.66,115.51,,,
Jun,10,3.50,0.04,0.04,152,3861,43.40,-0.14,10.78,,,
Jun,10,3.75,0.07,0.07,85,3955,36.80,-0.28,23.10,,,
Jun,10,4.00,0.17,0.17,339,2625,33.70,-0.52,36.96,,,
Jul,10,3.75,0.13,0.13,39,569,35.20,-0.31,18.48,,,
Aug,10,4.25,0.42,0.41,23,50,32.70,-0.63,11.92,,,
Dec,10,3.50,0.17,0.17,8,646,33.00,-0.24,7.19,,,
Lend Lease Grp Last Sale Price $7.69,,,,,,,,,,,,
May,10,8.46,0.77,1.05,19,156,74.50,-1.00,-,,,
Jun,10,6.77,0.06,0.08,2,25,42.70,-0.12,9.49,,,
Jun,10,7.49,0.22,0.21,1,103,36.70,-0.37,34.02,,,
Jun,10,7.74,0.34,0.44,2,131,37.30,-0.49,45.09,,,
Jul,10,7.25,0.25,-,2,5,36.30,-0.30,17.89,,,
Jul,10,7.49,0.33,0.41,25,2,35.40,-0.38,24.10,,,
Jul,10,8.46,0.92,1.07,3,13,35.30,-0.71,10.95,,,
Mar,11,7.49,0.78,1.09,2,10,33.30,-0.37,12.22,,,
Macq Grp Ltd Last Sale Price $42.63,,,,,,,,,,,,
May,10,39.00,0.01,0.10,1,88,75.10,-0.01,2.57,,,
May,10,41.00,0.13,0.14,41,84,73.30,-0.14,55.65,,,
May,10,42.00,0.30,0.30,166,224,64.30,-0.32,130.57,,,
May,10,43.00,0.78,0.55,59,163,64.20,-0.59,173.38,,,
May,10,44.00,1.51,1.28,12,182,65.30,-0.82,59.93,,,
May,10,45.00,2.38,1.96,99,177,56.50,-0.97,6.42,,,
May,10,46.00,3.38,2.90,76,241,67.90,-,2.14,,,
May,10,47.00,4.38,3.65,41,207,79.30,-1.00,2.14,,,
May,10,48.00,5.37,5.21,9,329,90.70,-0.96,-,,,
May,10,49.00,6.37,6.05,17,99,102.10,-1.00,-,,,
May,10,50.00,7.37,7.32,19,135,113.60,-1.00,-,,,
May,10,51.00,8.37,7.92,5,6,125.00,-1.00,-,,,
Jun,10,38.00,0.81,0.83,1,36,55.20,-0.20,22.97,,,
Jun,10,39.00,1.07,0.97,26,71,54.90,-0.25,30.54,,,
Jun,10,39.50,1.18,1.07,14,21,53.60,-0.27,33.68,,,
Jun,10,40.00,1.31,1.23,29,119,52.80,-0.30,37.39,,,
Jun,10,41.00,1.61,1.46,34,258,50.70,-0.35,45.81,,,
Jun,10,42.00,1.99,1.80,48,170,49.50,-0.42,56.79,,,
Jun,10,43.00,2.42,2.32,18,155,47.60,-0.49,58.36,,,
Jun,10,44.00,2.94,2.80,25,240,46.50,-0.56,44.67,,,
Jun,10,44.50,3.21,2.50,1,77,45.70,-0.60,38.39,,,
Jun,10,45.00,3.56,3.29,18,105,46.30,-0.63,34.11,,,
Jun,10,46.00,4.17,4.12,5,349,43.90,-0.70,22.97,,,
Jun,10,47.00,4.92,4.32,3,240,43.10,-0.77,15.55,,,
Jun,10,48.00,5.72,5.62,20,155,42.30,-0.83,9.99,,,
Jun,10,49.00,6.59,6.30,14,79,42.30,-0.87,6.42,,,
Jun,10,51.00,8.44,4.11,1,104,42.20,-0.95,2.00,,,
Jun,10,79.00,36.37,-,1,-,42.20,-1.00,-,,,
Jul,10,40.00,2.04,2.05,6,7,47.90,-0.32,26.87,,,
Jul,10,41.00,2.36,2.05,13,44,46.50,-0.37,31.02,,,
Jul,10,42.00,2.73,2.59,6,39,45.10,-0.41,36.03,,,
Jul,10,43.00,3.21,3.02,15,84,44.60,-0.46,37.48,,,
Jul,10,44.00,3.71,3.50,13,107,43.60,-0.52,30.76,,,
Jul,10,46.00,4.87,4.79,17,165,42.00,-0.62,19.76,,,
Jul,10,47.00,5.52,4.30,17,83,41.00,-0.68,15.15,,,
Jul,10,48.00,6.19,2.85,4,10,39.50,-0.73,10.80,,,
Jul,10,50.00,7.83,7.63,12,30,39.50,-0.82,5.99,,,
Aug,10,40.00,2.27,2.25,4,-,43.60,-0.32,20.90,,,
Aug,10,43.00,3.61,3.37,5,25,42.60,-0.45,29.78,,,
Aug,10,45.00,4.66,4.34,5,20,41.20,-0.55,21.04,,,
Sep,10,10.00,0.04,0.04,4,111,110.10,-,0.28,,,
Sep,10,15.00,0.07,0.07,16,20,87.40,-,0.53,,,
Sep,10,20.00,0.17,0.18,25,65,74.80,-0.02,1.24,,,
Sep,10,35.00,1.44,1.45,22,54,49.50,-0.19,10.19,,,
Sep,10,40.00,2.79,2.69,7,13,44.70,-0.33,19.74,,,
Sep,10,45.00,5.06,4.87,11,46,41.20,-0.52,19.03,,,
Sep,10,49.00,7.59,6.32,1,52,38.70,-0.69,8.63,,,
Oct,10,40.00,3.13,2.98,8,5,43.50,-0.33,17.21,,,
Nov,10,30.00,1.05,1.00,6,171,50.50,-0.11,4.91,,,
Nov,10,37.00,2.65,2.59,3,13,45.40,-0.25,12.35,,,
Nov,10,40.00,3.65,3.53,1,93,42.80,-0.33,16.98,,,
Nov,10,47.00,7.32,6.98,1,80,40.20,-0.56,13.70,,,
Nov,10,55.75,14.01,13.37,1,35,41.10,-0.81,4.12,,,
Dec,10,44.00,5.85,3.56,1,13,41.10,-0.45,18.09,,,
Dec,10,46.00,6.99,4.83,1,2,40.30,-0.52,14.62,,,
Dec,10,50.00,9.63,9.30,6,170,39.60,-0.64,9.11,,,
Dec,10,79.00,36.37,-,1,6,39.60,-1.00,-,,,
Mar,11,44.00,6.68,-,25,-,41.10,-0.43,15.02,,,
Jun,11,80.00,37.37,36.25,3,5,2.00,-1.00,-,,,
Dec,12,100.00,57.37,45.63,1,3,41.90,-1.00,-,,,
Myer Hldgs Ltd Last Sale Price $3.09,,,,,,,,,,,,
May,10,3.25,0.16,0.26,150,211,2.00,-1.00,-,,,
Jun,10,3.00,0.06,0.14,100,200,28.10,-0.32,21.66,,,
Jun,10,3.25,0.19,0.28,30,167,25.90,-0.74,9.84,,,
National Aust Bank Last Sale Price $23.65,,,,,,,,,,,,
May,10,22.00,0.02,0.02,150,318,83.80,-0.05,15.43,,,
May,10,23.00,0.10,0.04,56,283,67.50,-0.21,77.17,,,
May,10,23.50,0.24,0.25,112,321,63.00,-0.42,185.20,,,
May,10,24.00,0.50,0.51,89,250,58.60,-0.68,115.75,,,
May,10,24.50,0.88,0.59,3,342,53.60,-0.89,23.15,,,
May,10,25.00,1.36,1.01,31,470,53.00,-0.98,3.86,,,
May,10,25.50,1.87,1.53,19,217,87.90,-0.91,15.43,,,
May,10,25.51,1.86,1.52,40,106,2.00,-1.00,-,,,
May,10,26.00,2.42,2.02,42,817,134.50,-0.91,54.02,,,
May,10,26.01,2.36,0.15,40,60,2.00,-1.00,-,,,
May,10,26.50,2.90,2.20,8,114,139.20,-0.86,34.73,,,
May,10,27.00,3.38,3.08,7,117,143.80,-0.81,23.15,,,
May,10,27.50,3.87,3.73,10,647,148.50,-0.97,15.43,,,
May,10,28.00,4.36,3.09,4,142,153.20,-0.98,7.72,,,
May,10,28.50,4.86,4.55,10,143,157.80,-0.99,3.86,,,
Jun,10,18.00,0.11,0.16,10,435,60.00,-0.04,5.66,,,
Jun,10,20.00,0.33,0.55,41,437,54.30,-0.12,16.72,,,
Jun,10,21.00,0.43,0.32,10,284,47.20,-0.16,22.12,,,
Jun,10,22.00,0.69,0.57,5,387,43.90,-0.25,35.24,,,
Jun,10,22.50,0.84,0.83,19,311,41.60,-0.30,43.21,,,
Jun,10,23.00,1.03,1.00,35,448,39.80,-0.37,53.25,,,
Jun,10,23.50,1.29,1.25,19,275,38.80,-0.44,66.36,,,
Jun,10,24.00,1.59,1.31,24,762,37.70,-0.52,63.53,,,
Jun,10,25.00,2.25,2.49,16,920,33.50,-0.70,46.56,,,
Jun,10,25.50,2.74,2.50,70,722,37.30,-0.74,45.79,,,
Jun,10,26.00,3.14,4.11,80,906,33.90,-0.83,40.64,,,
Jun,10,26.50,3.60,3.45,15,809,33.30,-0.89,38.58,,,
Jun,10,27.00,4.08,3.90,1,437,32.60,-0.95,37.55,,,
Jun,10,27.01,4.04,3.70,4,12,33.80,-0.93,35.24,,,
Jun,10,27.50,4.57,5.75,11,784,32.00,-0.99,36.78,,,
Jun,10,29.50,6.55,5.30,3,85,31.40,-1.00,36.27,,,
Jun,10,31.00,8.05,2.85,19,70,31.40,-1.00,36.27,,,
Jul,10,18.00,0.25,0.22,11,113,50.50,-0.07,5.94,,,
Jul,10,20.00,0.48,0.39,63,984,43.60,-0.14,11.40,,,
Jul,10,22.00,0.96,0.89,2,620,38.20,-0.28,22.79,,,
Jul,10,22.50,1.15,1.01,24,33,37.30,-0.33,27.19,,,
Jul,10,23.00,1.36,1.25,16,77,36.50,-0.38,32.29,,,
Jul,10,24.00,1.86,1.69,34,165,34.30,-0.49,35.85,,,
Jul,10,24.50,2.19,2.21,3,26,34.10,-0.55,31.70,,,
Jul,10,25.00,2.52,2.25,5,145,33.30,-0.61,27.66,,,
Jul,10,25.50,2.87,2.68,6,196,32.20,-0.68,24.22,,,
Jul,10,26.50,3.71,4.50,6,64,31.60,-0.79,20.30,,,
Jul,10,27.51,4.54,-,6,-,33.10,-0.87,16.26,,,
Jul,10,28.00,5.09,1.11,1,89,31.60,-0.93,17.69,,,
Aug,10,22.50,1.30,1.18,1,14,35.50,-0.33,21.66,,,
Aug,10,26.00,3.34,4.36,2,30,30.00,-0.71,16.43,,,
Sep,10,23.00,1.67,1.51,6,26,33.90,-0.38,21.24,,,
Sep,10,24.00,2.17,1.90,3,57,32.80,-0.47,23.28,,,
Oct,10,23.00,1.83,1.80,20,-,33.40,-0.37,18.10,,,
Oct,10,23.50,2.03,-,3,1,32.20,-0.41,20.08,,,
Oct,10,24.00,2.31,-,3,35,32.10,-0.46,19.44,,,
Dec,10,19.00,0.94,0.91,40,151,37.90,-0.16,6.84,,,
Dec,10,21.00,1.47,1.38,3,831,34.60,-0.25,10.70,,,
Dec,10,28.50,6.26,4.96,3,47,33.20,-0.75,10.30,,,
Dec,10,29.50,7.13,-,14,-,33.60,-0.80,9.32,,,
Dec,10,30.00,7.57,5.79,7,110,33.70,-0.83,8.85,,,
Dec,10,40.00,17.04,17.00,146,299,35.90,-1.00,4.99,,,
Dec,10,40.01,16.75,-,140,167,33.30,-1.00,2.88,,,
Mar,11,16.00,0.55,0.54,30,20,39.70,-0.08,2.78,,,
Mar,11,23.50,2.86,2.65,75,1,31.60,-0.39,14.57,,,
Jun,11,24.00,3.55,3.37,3,10,30.80,-0.44,12.53,,,
Jun,12,18.00,1.96,1.86,5,20,34.20,-0.19,3.95,,,
Dec,13,40.00,17.06,17.16,6,30,23.80,-1.00,0.83,,,
Newcrest Min Last Sale Price $31.85,,,,,,,,,,,,
May,10,29.00,0.00,0.17,20,423,67.80,-,0.57,,,
May,10,30.00,0.02,0.01,96,692,66.10,-0.04,11.46,,,
May,10,30.50,0.03,0.03,10,187,57.40,-0.07,17.19,,,
May,10,31.00,0.09,0.07,137,710,55.90,-0.17,51.57,,,
May,10,31.50,0.19,0.20,96,285,51.50,-0.33,108.87,,,
May,10,32.00,0.45,0.50,55,874,55.40,-0.56,169.03,,,
May,10,32.50,0.74,1.10,40,267,47.50,-0.79,51.57,,,
May,10,33.00,1.25,1.23,62,251,69.40,-0.84,57.30,,,
May,10,33.50,1.65,2.60,77,285,17.30,-1.00,-,,,
May,10,34.00,2.17,2.10,30,571,70.80,-0.99,8.59,,,
May,10,34.50,2.65,3.07,15,59,29.40,-1.00,-,,,
May,10,35.00,3.15,3.40,8,123,52.90,-1.00,-,,,
May,10,35.01,3.17,2.46,2,16,92.50,-0.97,5.73,,,
May,10,35.50,3.65,3.60,5,115,76.40,-1.00,-,,,
May,10,37.00,5.15,5.50,1,4,104.50,-1.00,-,,,
Jun,10,27.00,0.09,-,1,31,39.30,-0.06,3.44,,,
Jun,10,28.50,0.25,0.67,70,91,39.00,-0.13,9.55,,,
Jun,10,29.00,0.32,0.60,60,349,37.90,-0.17,12.22,,,
Jun,10,29.50,0.43,0.48,11,140,37.80,-0.21,16.43,,,
Jun,10,30.00,0.56,0.62,39,471,37.80,-0.26,21.39,,,
Jun,10,30.50,0.70,1.05,30,358,37.30,-0.31,26.93,,,
Jun,10,31.00,0.86,0.89,62,397,36.40,-0.36,33.04,,,
Jun,10,31.50,1.10,1.18,19,167,36.80,-0.42,42.02,,,
Jun,10,32.00,1.32,1.27,89,910,36.10,-0.48,44.69,,,
Jun,10,32.50,1.61,1.59,42,158,36.40,-0.54,36.48,,,
Jun,10,33.00,1.90,1.90,42,233,35.70,-0.61,28.46,,,
Jun,10,33.50,2.26,2.82,37,283,36.60,-0.66,23.30,,,
Jun,10,34.00,2.62,3.13,5,89,36.50,-0.71,17.95,,,
Jun,10,34.50,3.03,2.34,12,385,37.40,-0.76,14.52,,,
Jun,10,35.50,3.91,3.80,5,93,39.70,-0.82,9.93,,,
Jun,10,37.00,5.25,5.37,1,163,40.00,-0.91,3.63,,,
Jul,10,30.00,0.95,0.95,15,296,35.10,-0.29,16.75,,,
Jul,10,30.50,1.11,1.52,16,723,34.40,-0.33,19.57,,,
Jul,10,31.00,1.32,1.38,5,279,34.50,-0.38,23.27,,,
Jul,10,31.50,1.54,2.25,26,43,34.40,-0.42,27.24,,,
Jul,10,32.00,1.79,2.47,10,121,34.40,-0.46,29.00,,,
Jul,10,33.00,2.35,2.50,8,36,34.20,-0.55,21.16,,,
Jul,10,34.00,3.00,3.27,7,787,34.20,-0.64,14.99,,,
Jul,10,35.00,3.73,2.91,2,18,34.20,-0.72,10.14,,,
Aug,10,31.00,1.64,1.79,5,22,34.70,-0.38,20.21,,,
Aug,10,32.50,2.38,1.87,5,28,34.50,-0.49,21.38,,,
Dec,10,30.97,2.65,2.65,1,109,36.00,-0.37,14.32,,,
Dec,10,40.68,9.26,9.19,1,9,35.50,-0.82,2.30,,,
News Corp Last Sale Price $17.91,,,,,,,,,,,,
May,10,18.00,0.23,0.20,37,148,50.30,-0.57,147.75,,,
May,10,18.50,0.61,0.58,24,203,52.30,-0.88,25.47,,,
May,10,19.00,1.11,1.13,26,223,74.30,-,20.38,,,
May,10,19.50,1.61,1.69,3,250,99.40,-0.92,20.38,,,
Jun,10,17.00,0.41,0.38,38,250,40.50,-0.29,27.51,,,
Jun,10,17.50,0.56,0.54,21,46,38.60,-0.38,37.70,,,
Jun,10,18.00,0.75,0.72,81,504,36.30,-0.48,44.84,,,
Jun,10,18.50,1.04,1.15,14,183,36.20,-0.59,30.57,,,
Jun,10,19.00,1.34,1.38,4,284,33.60,-0.71,16.64,,,
Jul,10,17.50,0.81,0.97,10,32,35.60,-0.39,25.24,,,
Jul,10,18.00,1.03,1.02,1,48,35.20,-0.46,29.63,,,
Jul,10,18.50,1.28,1.20,46,81,34.20,-0.54,21.79,,,
Aug,10,17.00,0.77,0.74,20,9,35.40,-0.33,16.76,,,
Aug,10,17.50,1.00,0.35,49,8,36.00,-0.39,21.80,,,
Aug,10,18.50,1.45,1.04,20,1,34.10,-0.52,18.85,,,
Aug,10,20.00,2.42,2.48,20,-,32.50,-0.72,7.23,,,
Sep,10,14.00,0.28,0.28,23,83,42.20,-0.11,4.63,,,
Jun,11,11.50,0.50,0.44,19,38,44.80,-0.09,2.56,,,
Origin Energy Last Sale Price $14.30,,,,,,,,,,,,
May,10,14.00,0.04,0.04,10,49,51.60,-0.21,57.43,,,
May,10,15.50,1.20,0.65,2,51,52.50,-1.00,-,,,
May,10,16.00,1.70,1.78,39,92,53.00,-1.00,-,,,
May,10,16.50,2.20,2.35,11,90,53.40,-1.00,-,,,
May,10,17.50,3.20,1.31,9,12,54.30,-1.00,-,,,
Jun,10,13.50,0.23,0.20,4,12,34.90,-0.25,19.14,,,
Jun,10,14.00,0.37,0.36,9,136,33.10,-0.38,31.48,,,
Jun,10,14.50,0.60,0.53,111,136,32.20,-0.53,34.46,,,
Jun,10,15.00,0.91,0.96,2,97,31.30,-0.68,17.87,,,
