Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:06 Wednesday 8/9/2010. Processed 19:13 Wednesday 8/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,4600.00,0.82,0.83,12,1397,16.30,-,-,,,
Sep,10,4625.00,1.02,0.98,5,240,16.40,-,-,,,
Sep,10,4650.00,1.22,1.23,33,621,16.50,-,-,,,
Sep,10,4675.00,1.43,1.64,60,273,15.40,-,-,,,
Sep,10,4700.00,1.67,1.34,32,1119,16.80,-,-,,,
Sep,10,4750.00,2.16,2.75,10,265,19.80,-,-,,,
Sep,10,4800.00,2.65,2.50,191,1649,21.40,-,-,,,
Sep,10,5000.00,4.66,4.74,5,633,35.20,-,-,,,
Sep,10,5100.00,5.66,6.72,30,522,42.10,-,-,,,
Sep,10,5800.00,12.64,11.12,3,16,73.10,-,-,,,
Sep,10,6000.00,14.63,14.60,3,197,73.80,-,-,,,
Oct,10,3600.00,0.05,0.05,100,396,35.40,-,-,,,
Oct,10,3800.00,0.08,0.16,230,236,31.00,-,-,,,
Oct,10,3900.00,0.11,0.11,315,2081,29.20,-,-,,,
Oct,10,4000.00,0.15,0.12,240,1832,27.30,-,-,,,
Oct,10,4200.00,0.28,0.29,2,2617,23.20,-,-,,,
Oct,10,4250.00,0.34,0.30,5,758,22.30,-,-,,,
Oct,10,4300.00,0.41,0.41,18,2258,21.50,-,-,,,
Oct,10,4350.00,0.50,0.50,25,1120,20.80,-,-,,,
Oct,10,4400.00,0.61,0.61,613,2016,20.00,-,-,,,
Oct,10,4450.00,0.75,0.75,377,2220,19.50,-,-,,,
Oct,10,4500.00,0.90,0.89,323,1056,18.60,-,-,,,
Oct,10,4550.00,1.10,1.10,978,245,17.90,-,-,,,
Oct,10,4600.00,1.33,1.33,9,422,17.40,-,-,,,
Oct,10,4650.00,1.61,1.50,3,401,16.80,-,-,,,
Oct,10,4800.00,2.68,2.40,188,754,15.90,-,-,,,
Nov,10,4100.00,0.41,0.41,56,326,24.70,-,-,,,
Nov,10,4200.00,0.54,0.54,21,911,23.30,-,-,,,
Nov,10,4250.00,0.63,0.60,385,65,22.70,-,-,,,
Nov,10,4300.00,0.72,0.73,220,77,22.00,-,-,,,
Nov,10,4350.00,0.83,-,39,121,21.40,-,-,,,
Nov,10,4400.00,0.95,0.97,119,742,20.60,-,-,,,
Nov,10,4450.00,1.12,1.09,39,71,20.30,-,-,,,
Nov,10,4500.00,1.31,1.30,14,5,20.00,-,-,,,
Nov,10,4550.00,1.51,1.51,340,10,19.50,-,-,,,
Nov,10,4600.00,1.73,1.72,1,39,18.90,-,-,,,
Nov,10,4700.00,2.31,2.32,2,5,18.50,-,-,,,
Dec,10,3000.00,0.05,0.06,115,2103,38.70,-,-,,,
Dec,10,3600.00,0.20,0.20,4,856,30.80,-,-,,,
Dec,10,3800.00,0.31,0.30,4,1665,28.30,-,-,,,
Dec,10,4000.00,0.47,0.44,42,5896,25.50,-,-,,,
Dec,10,4100.00,0.60,0.59,6,2986,24.30,-,-,,,
Dec,10,4200.00,0.76,0.75,176,4185,23.10,-,-,,,
Dec,10,4400.00,1.23,1.18,5,4914,20.90,-,-,,,
Dec,10,4450.00,1.39,1.35,302,1185,20.40,-,-,,,
Dec,10,4500.00,1.56,1.48,2,2903,19.80,-,-,,,
Dec,10,4550.00,1.76,1.60,437,221,19.40,-,-,,,
Dec,10,4800.00,3.09,3.00,1,1020,17.10,-,-,,,
Dec,10,5000.00,4.63,4.50,25,1593,16.40,-,-,,,
Dec,10,5300.00,7.36,7.21,2,349,16.20,-,-,,,
Mar,11,2900.00,0.16,0.16,60,498,36.30,-,-,,,
Mar,11,3000.00,0.19,0.19,56,1491,35.10,-,-,,,
Mar,11,4000.00,1.04,1.05,12,704,25.00,-,-,,,
Mar,11,4200.00,1.47,1.41,700,927,23.30,-,-,,,
Mar,11,4400.00,2.04,1.93,12,788,21.60,-,-,,,
Mar,11,4500.00,2.41,2.82,10,1449,20.80,-,-,,,
Mar,11,4700.00,3.32,3.39,1,309,19.40,-,-,,,
Mar,11,6000.00,14.16,14.09,15,148,16.40,-,-,,,
Jun,11,4500.00,2.99,2.76,5,778,21.70,-,-,,,
Sep,11,5800.00,12.19,-,3,-,20.60,-,-,,,
