Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4936.8 at 16:37 22/4/2010  Report at 19:06 Thursday 22/4/2010. Processed 19:23 Thursday 22/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,26.50,1.18,0.90,15,86,17.20,-0.35,6.46,,,
Dec,10,27.00,1.40,1.29,20,125,16.90,-0.41,7.69,,,
Woodside Pet Last Sale Price $46.84,,,,,,,,,,,,
Apr,10,45.16,0.11,0.14,19,138,24.30,-0.13,10.23,,,
Apr,10,45.65,0.16,0.28,6,583,22.70,-0.19,15.58,,,
Apr,10,46.66,0.44,0.69,2,39,20.90,-0.43,42.86,,,
Apr,10,47.64,1.00,1.25,1,144,20.40,-0.71,19.48,,,
May,10,43.67,0.28,0.36,18,41,23.70,-0.14,5.95,,,
May,10,44.16,0.36,0.47,1,168,23.70,-0.18,7.79,,,
May,10,44.66,0.47,0.55,3,109,23.70,-0.23,10.28,,,
May,10,45.16,0.60,0.94,7,93,23.30,-0.27,12.99,,,
May,10,45.65,0.73,0.90,3,426,22.80,-0.32,15.91,,,
May,10,46.15,0.91,0.90,1,118,22.50,-0.38,19.59,,,
May,10,46.65,1.12,1.10,1,123,22.40,-0.44,24.24,,,
May,10,47.64,1.61,1.74,1,86,21.60,-0.57,17.42,,,
May,10,48.63,2.23,2.16,10,16,21.10,-0.70,9.52,,,
Jun,10,43.67,0.53,0.68,2,147,23.30,-0.19,6.45,,,
Jun,10,44.66,0.80,0.82,1,78,23.30,-0.26,9.68,,,
Jun,10,45.16,0.96,1.06,10,41,23.40,-0.31,11.69,,,
Jun,10,51.61,4.92,5.04,1,27,22.10,-0.88,1.83,,,
Sep,10,46.15,2.44,2.64,4,75,24.40,-0.39,12.29,,,
Dec,10,41.68,1.47,1.56,10,13,25.70,-0.21,4.64,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3800.00,0.01,0.01,90,630,36.10,-,-,,,
May,10,4200.00,0.05,0.05,30,1908,30.80,-,-,,,
May,10,4300.00,0.07,0.07,49,3474,28.70,-,-,,,
May,10,4400.00,0.10,0.10,213,1703,26.40,-,-,,,
May,10,4500.00,0.14,0.14,13,3771,24.20,-,-,,,
May,10,4525.00,0.16,0.15,800,608,23.70,-,-,,,
May,10,4550.00,0.18,0.12,139,734,23.50,-,-,,,
May,10,4600.00,0.22,0.21,70,8319,22.20,-,-,,,
May,10,4650.00,0.27,0.26,9,843,21.10,-,-,,,
May,10,4675.00,0.30,0.31,33,494,20.70,-,-,,,
May,10,4700.00,0.34,0.34,1183,5726,20.40,-,-,,,
May,10,4750.00,0.43,0.42,49,2298,19.50,-,-,,,
May,10,4800.00,0.54,0.52,369,2756,18.60,-,-,,,
May,10,4850.00,0.70,0.68,591,1386,18.00,-,-,,,
May,10,4900.00,0.89,0.89,2096,3805,17.40,-,-,,,
May,10,4950.00,1.13,1.11,37,1572,16.80,-,-,,,
May,10,5000.00,1.43,1.48,193,2358,16.70,-,-,,,
May,10,5100.00,2.18,2.15,210,493,17.00,-,-,,,
Jun,10,3400.00,0.01,0.02,25,147,37.40,-,-,,,
Jun,10,3900.00,0.07,0.07,20,2021,31.60,-,-,,,
Jun,10,4000.00,0.09,0.08,265,5265,30.40,-,-,,,
Jun,10,4200.00,0.14,0.15,2,4538,26.80,-,-,,,
Jun,10,4300.00,0.19,0.18,53,6794,25.10,-,-,,,
Jun,10,4400.00,0.25,0.26,20,2898,23.70,-,-,,,
Jun,10,4500.00,0.34,0.25,20,3368,22.10,-,-,,,
Jun,10,4575.00,0.43,-,5,120,21.10,-,-,,,
Jun,10,4625.00,0.50,0.49,7,320,20.30,-,-,,,
Jun,10,4650.00,0.54,0.42,30,2382,19.90,-,-,,,
Jun,10,4700.00,0.63,0.62,42,3657,19.10,-,-,,,
Jun,10,4750.00,0.75,0.74,69,1200,18.60,-,-,,,
Jun,10,4800.00,0.89,0.91,636,6396,17.90,-,-,,,
Jun,10,4850.00,1.05,1.05,828,710,17.30,-,-,,,
Jun,10,4900.00,1.25,1.24,307,2104,16.80,-,-,,,
Jun,10,4925.00,1.36,1.35,177,197,16.60,-,-,,,
Jun,10,4950.00,1.48,1.47,508,1729,16.30,-,-,,,
Jun,10,5000.00,1.78,1.73,1,2862,16.30,-,-,,,
Jul,10,4400.00,0.41,0.41,1,17,22.40,-,-,,,
Jul,10,4800.00,1.17,1.16,2,194,17.70,-,-,,,
Jul,10,4900.00,1.55,1.60,1,39,16.80,-,-,,,
Sep,10,4300.00,0.66,0.52,30,619,22.80,-,-,,,
Sep,10,4525.00,1.01,0.99,53,175,20.60,-,-,,,
Sep,10,4600.00,1.21,1.20,107,447,20.30,-,-,,,
Sep,10,4700.00,1.46,1.40,2,653,19.20,-,-,,,
Sep,10,4800.00,1.80,1.81,30,1030,18.60,-,-,,,
Sep,10,4900.00,2.21,2.19,1,710,18.00,-,-,,,
Sep,10,5100.00,3.26,3.22,30,121,16.90,-,-,,,
Dec,10,3500.00,0.10,0.26,10,1449,23.00,-,-,,,
Dec,10,4000.00,0.49,0.62,19,2656,22.50,-,-,,,
Dec,10,4100.00,0.64,0.71,140,558,22.40,-,-,,,
Dec,10,4500.00,1.46,1.44,2,1816,21.00,-,-,,,
Dec,10,5000.00,3.19,3.18,16,1416,18.00,-,-,,,
Dec,10,5100.00,3.72,3.37,180,443,17.70,-,-,,,
Mar,11,3800.00,0.64,0.63,50,225,24.70,-,-,,,
Mar,11,3900.00,0.76,0.69,42,2503,24.30,-,-,,,
Mar,11,4600.00,2.14,2.17,73,1546,20.60,-,-,,,
Mar,11,4700.00,2.48,2.48,116,328,20.20,-,-,,,
Mar,11,4800.00,2.79,2.83,10,299,19.50,-,-,,,
Mar,11,4900.00,3.18,3.25,32,924,19.10,-,-,,,
Jun,11,3700.00,0.76,0.76,350,588,25.30,-,-,,,
Jun,11,4200.00,1.52,1.52,237,1350,22.80,-,-,,,
Jun,11,4300.00,1.72,1.71,185,30,22.20,-,-,,,
