Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4563.0 at 16:37 2/9/2010  Report at 19:06 Thursday 2/9/2010. Processed 19:18 Thursday 2/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,46.15,3.12,3.00,5,43,19.20,-0.82,2.89,,,
Nov,10,38.21,0.41,0.41,10,2,27.10,-0.13,4.12,,,
Nov,10,42.68,1.43,1.44,1,1,22.60,-0.40,14.15,,,
Nov,10,45.16,2.68,2.91,2,34,21.20,-0.63,7.45,,,
Dec,10,45.16,2.94,4.49,9,21,22.00,-0.59,7.51,,,
Dec,10,46.15,3.54,3.56,3,233,21.30,-0.68,4.67,,,
Dec,10,49.62,6.42,6.47,1,153,20.80,-0.98,0.26,,,
Dec,10,50.12,6.90,6.83,1,42,20.80,-1.00,-,,,
Jun,11,45.50,4.50,4.50,3,-,24.00,-0.52,6.37,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3500.00,0.00,0.01,2,1280,43.50,-,-,,,
Sep,10,3600.00,0.00,0.01,50,1845,43.20,-,-,,,
Sep,10,3700.00,0.01,0.01,551,1430,43.00,-,-,,,
Sep,10,3800.00,0.01,0.02,400,2966,40.00,-,-,,,
Sep,10,3900.00,0.02,0.02,450,4412,36.30,-,-,,,
Sep,10,4000.00,0.04,0.05,31,5969,34.50,-,-,,,
Sep,10,4100.00,0.06,0.05,142,8230,31.20,-,-,,,
Sep,10,4150.00,0.07,0.07,5,2310,28.90,-,-,,,
Sep,10,4200.00,0.09,0.08,376,7084,27.30,-,-,,,
Sep,10,4250.00,0.10,0.12,73,2251,25.30,-,-,,,
Sep,10,4300.00,0.13,0.14,167,8540,23.60,-,-,,,
Sep,10,4350.00,0.18,0.20,1331,3631,22.00,-,-,,,
Sep,10,4400.00,0.25,0.26,1273,6290,20.50,-,-,,,
Sep,10,4450.00,0.36,0.37,91,3755,19.40,-,-,,,
Sep,10,4475.00,0.43,0.43,40,392,18.80,-,-,,,
Sep,10,4500.00,0.52,0.50,883,4816,18.50,-,-,,,
Sep,10,4525.00,0.62,0.61,111,724,18.00,-,-,,,
Sep,10,4550.00,0.74,0.80,24,693,17.60,-,-,,,
Sep,10,4575.00,0.89,0.86,43,600,17.70,-,-,,,
Sep,10,4600.00,1.05,1.02,267,1313,17.60,-,-,,,
Sep,10,4625.00,1.22,1.22,44,237,17.30,-,-,,,
Sep,10,4650.00,1.42,1.46,419,625,17.70,-,-,,,
Sep,10,4700.00,1.81,1.77,10,1124,16.40,-,-,,,
Sep,10,4800.00,2.75,3.16,9,1678,18.10,-,-,,,
Sep,10,4900.00,3.73,5.90,181,1246,21.10,-,-,,,
Sep,10,5000.00,4.72,5.40,1,514,20.70,-,-,,,
Sep,10,5100.00,5.71,6.72,2,522,15.30,-,-,,,
Sep,10,5600.00,10.70,12.26,3,39,2.00,-,-,,,
Sep,10,5800.00,12.70,11.12,6,19,2.00,-,-,,,
Sep,10,6000.00,14.70,16.53,7,204,2.00,-,-,,,
Sep,10,6300.00,17.69,19.07,9,70,2.00,-,-,,,
Oct,10,3850.00,0.14,0.14,50,395,30.20,-,-,,,
Oct,10,3900.00,0.17,0.17,21,2071,29.60,-,-,,,
Oct,10,3950.00,0.19,0.17,150,1615,28.50,-,-,,,
Oct,10,4000.00,0.22,0.23,28,1806,27.60,-,-,,,
Oct,10,4050.00,0.26,0.23,1,334,26.70,-,-,,,
Oct,10,4100.00,0.29,0.30,1073,4874,25.80,-,-,,,
Oct,10,4200.00,0.40,0.38,246,2566,23.90,-,-,,,
Oct,10,4250.00,0.47,0.48,66,745,23.30,-,-,,,
Oct,10,4300.00,0.57,0.55,369,1865,22.60,-,-,,,
Oct,10,4350.00,0.66,0.66,18,777,21.60,-,-,,,
Oct,10,4400.00,0.78,0.78,93,1822,20.80,-,-,,,
Oct,10,4450.00,0.94,0.90,1233,785,20.20,-,-,,,
Oct,10,4500.00,1.11,1.15,27,783,19.50,-,-,,,
Oct,10,4550.00,1.31,1.52,20,206,18.80,-,-,,,
Nov,10,3900.00,0.32,0.32,11,83,28.30,-,-,,,
Nov,10,3950.00,0.36,0.59,10,102,27.50,-,-,,,
Nov,10,4050.00,0.46,0.72,10,110,26.10,-,-,,,
Nov,10,4100.00,0.53,0.55,2,324,25.50,-,-,,,
Nov,10,4150.00,0.59,0.89,4,332,24.70,-,-,,,
Nov,10,4200.00,0.68,0.78,5,894,24.20,-,-,,,
Nov,10,4250.00,0.77,0.92,2,63,23.50,-,-,,,
Nov,10,4300.00,0.88,0.87,39,49,22.90,-,-,,,
Nov,10,4450.00,1.31,1.33,4,73,21.20,-,-,,,
Nov,10,4700.00,2.50,2.47,5,-,19.00,-,-,,,
Dec,10,3200.00,0.11,0.11,12,1254,36.90,-,-,,,
Dec,10,3500.00,0.20,0.21,10,3368,32.30,-,-,,,
Dec,10,3700.00,0.31,0.33,23,1102,30.00,-,-,,,
Dec,10,3800.00,0.38,0.39,2,1615,28.60,-,-,,,
Dec,10,3900.00,0.47,0.45,120,1262,27.40,-,-,,,
Dec,10,4000.00,0.58,0.60,162,5753,26.30,-,-,,,
Dec,10,4100.00,0.73,0.72,528,2758,25.10,-,-,,,
Dec,10,4200.00,0.92,0.94,80,3962,24.00,-,-,,,
Dec,10,4300.00,1.12,1.17,16,7461,22.70,-,-,,,
Dec,10,4400.00,1.40,1.40,410,4458,21.60,-,-,,,
Dec,10,4500.00,1.77,1.78,416,2816,20.90,-,-,,,
Dec,10,4550.00,1.95,2.42,10,208,20.10,-,-,,,
Dec,10,4600.00,2.17,2.20,401,1051,19.70,-,-,,,
Dec,10,4650.00,2.42,2.79,10,203,19.20,-,-,,,
Dec,10,4900.00,3.96,5.41,180,2300,16.70,-,-,,,
Dec,10,5100.00,5.63,6.31,2,481,15.90,-,-,,,
Mar,11,2500.00,0.08,0.07,337,350,40.80,-,-,,,
Mar,11,3000.00,0.22,0.21,510,1081,35.30,-,-,,,
Mar,11,3500.00,0.52,0.51,25,325,30.30,-,-,,,
Mar,11,3800.00,0.85,0.87,2,668,27.50,-,-,,,
Mar,11,4500.00,2.59,2.82,8,1441,21.40,-,-,,,
Mar,11,4800.00,4.09,4.38,8,366,19.50,-,-,,,
Mar,11,4900.00,4.77,6.27,3,1032,19.50,-,-,,,
Mar,11,5600.00,10.59,-,3,-,19.50,-,-,,,
Mar,11,5800.00,12.45,-,6,-,19.50,-,-,,,
Mar,11,6000.00,14.34,-,7,126,19.50,-,-,,,
Mar,11,6300.00,17.22,-,9,-,19.50,-,-,,,
Jun,11,2800.00,0.26,0.30,30,230,34.90,-,-,,,
Jun,11,3500.00,0.82,0.83,6,634,29.50,-,-,,,
Jun,11,3900.00,1.43,1.44,5,843,26.30,-,-,,,
Jun,11,4000.00,1.67,1.70,30,353,25.90,-,-,,,
Jun,11,4200.00,2.15,2.10,3,1374,24.20,-,-,,,
Jun,11,4500.00,3.12,3.11,2,726,21.90,-,-,,,
Sep,11,3400.00,1.00,1.07,1,261,30.00,-,-,,,
Sep,11,4000.00,2.10,2.14,1,7,26.00,-,-,,,
Sep,11,4300.00,2.88,3.05,5,3,23.70,-,-,,,
Dec,11,3200.00,1.01,1.03,20,278,31.20,-,-,,,
Dec,11,3400.00,1.16,1.73,10,113,28.80,-,-,,,
Dec,11,3600.00,1.55,1.90,20,4,28.20,-,-,,,
Dec,11,3900.00,2.16,-,10,-,26.30,-,-,,,
