Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4614.9 at 16:34 25/2/2010  Report at 19:06 Thursday 25/2/2010. Processed 19:42 Thursday 25/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,46.65,4.12,3.38,1,165,22.00,-0.93,16.50,,,
Mar,10,47.14,4.63,4.22,8,139,25.60,-0.91,17.08,,,
Mar,10,47.64,5.15,4.25,6,259,29.20,-0.90,17.81,,,
Mar,10,48.13,5.67,4.65,3,100,32.80,-0.89,18.69,,,
Mar,10,48.63,6.20,5.97,11,178,36.40,-0.89,19.57,,,
Apr,10,32.75,0.00,-,4,-,23.60,-,-,,,
Apr,10,35.73,0.04,-,4,-,23.50,-0.02,0.60,,,
Apr,10,40.69,0.78,0.60,2,47,23.50,-0.23,10.26,,,
Apr,10,41.68,1.13,1.25,1,18,23.40,-0.32,14.95,,,
Apr,10,42.18,1.35,1.06,1,20,23.40,-0.36,17.86,,,
Apr,10,44.16,2.37,2.03,5,63,22.20,-0.56,17.27,,,
Apr,10,44.66,2.69,2.46,1,26,21.80,-0.62,14.89,,,
Apr,10,45.16,3.02,2.66,11,50,21.30,-0.67,12.77,,,
Apr,10,45.65,3.38,3.60,2,53,20.90,-0.73,10.98,,,
Apr,10,46.15,3.77,2.92,6,116,20.20,-0.79,9.46,,,
May,10,44.16,2.71,-,1,100,23.50,-0.53,15.19,,,
Jun,10,41.68,1.84,1.55,1,38,25.70,-0.34,12.99,,,
Jun,10,42.18,2.06,1.94,1,50,25.70,-0.38,14.57,,,
Sep,10,44.66,4.37,-,1,-,26.80,-0.50,11.28,,,
Sep,10,48.13,6.89,6.63,1,8,28.60,-0.65,7.49,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3750.00,0.01,0.01,280,464,33.60,-,-,,,
Mar,10,3800.00,0.01,0.02,235,6333,33.50,-,-,,,
Mar,10,3900.00,0.03,0.02,110,2908,33.00,-,-,,,
Mar,10,4000.00,0.05,0.04,40,4452,31.40,-,-,,,
Mar,10,4100.00,0.07,0.08,5,3972,29.00,-,-,,,
Mar,10,4200.00,0.12,0.12,153,2028,26.90,-,-,,,
Mar,10,4250.00,0.15,0.16,14,1136,25.60,-,-,,,
Mar,10,4300.00,0.20,0.21,226,3583,24.60,-,-,,,
Mar,10,4400.00,0.33,0.36,447,3586,22.30,-,-,,,
Mar,10,4425.00,0.39,0.40,20,652,22.30,-,-,,,
Mar,10,4450.00,0.45,0.46,419,1734,21.80,-,-,,,
Mar,10,4475.00,0.52,0.53,18,1385,21.70,-,-,,,
Mar,10,4500.00,0.59,0.62,1349,8334,21.10,-,-,,,
Mar,10,4525.00,0.67,0.57,4,1071,20.60,-,-,,,
Mar,10,4550.00,0.77,0.77,44,5278,20.40,-,-,,,
Mar,10,4575.00,0.87,0.86,16,622,19.90,-,-,,,
Mar,10,4600.00,0.99,1.02,213,3521,19.60,-,-,,,
Mar,10,4625.00,1.12,1.02,73,1180,19.30,-,-,,,
Mar,10,4650.00,1.28,1.25,41,3174,19.40,-,-,,,
Mar,10,4675.00,1.43,0.92,59,723,19.00,-,-,,,
Mar,10,4700.00,1.59,1.57,116,7276,18.50,-,-,,,
Mar,10,4725.00,1.77,1.46,50,328,18.30,-,-,,,
Mar,10,4750.00,1.96,1.80,3,1514,18.00,-,-,,,
Mar,10,4800.00,2.37,2.36,127,2367,17.60,-,-,,,
Mar,10,4850.00,2.81,2.10,1,428,17.00,-,-,,,
Mar,10,4900.00,3.27,2.44,7,1406,16.10,-,-,,,
Mar,10,4925.00,3.51,2.53,1,130,16.30,-,-,,,
Mar,10,5000.00,4.25,3.66,2,1128,17.00,-,-,,,
Mar,10,5100.00,5.24,4.65,4,175,17.10,-,-,,,
Mar,10,5500.00,9.23,5.71,2,225,17.20,-,-,,,
Mar,10,6050.00,14.72,-,2,309,17.30,-,-,,,
Mar,10,6500.00,19.21,18.74,14,69,17.40,-,-,,,
Apr,10,4200.00,0.32,0.27,41,563,23.80,-,-,,,
Apr,10,4300.00,0.46,0.47,249,541,22.40,-,-,,,
Apr,10,4400.00,0.67,0.68,169,838,21.30,-,-,,,
Apr,10,4500.00,0.97,0.95,244,4843,20.20,-,-,,,
Apr,10,4525.00,1.06,1.05,77,-,19.90,-,-,,,
Apr,10,4550.00,1.15,0.97,2,317,19.60,-,-,,,
Apr,10,4575.00,1.26,-,42,-,19.40,-,-,,,
Apr,10,4600.00,1.37,1.10,160,605,19.10,-,-,,,
Apr,10,4700.00,1.91,1.78,1,443,18.20,-,-,,,
May,10,4200.00,0.66,-,80,-,24.40,-,-,,,
May,10,4500.00,1.51,1.35,2,18,22.20,-,-,,,
May,10,4550.00,1.62,-,10,-,20.70,-,-,,,
May,10,4575.00,1.75,1.56,50,-,20.80,-,-,,,
May,10,4600.00,1.81,1.61,50,8,20.00,-,-,,,
Jun,10,4000.00,0.47,0.36,2,4138,24.70,-,-,,,
Jun,10,4100.00,0.61,0.62,30,255,23.80,-,-,,,
Jun,10,4300.00,1.00,1.01,69,1393,22.10,-,-,,,
Jun,10,4500.00,1.60,1.62,29,2221,20.40,-,-,,,
Jun,10,4550.00,1.81,1.83,20,3,20.20,-,-,,,
Jun,10,4900.00,3.78,4.56,2,1481,18.20,-,-,,,
Jun,10,6000.00,13.90,13.65,15,184,17.90,-,-,,,
Sep,10,4000.00,0.98,0.97,5,698,24.00,-,-,,,
Sep,10,4100.00,1.15,1.17,150,246,23.00,-,-,,,
Sep,10,4200.00,1.39,1.64,30,377,22.40,-,-,,,
Sep,10,4550.00,2.62,2.18,250,-,20.70,-,-,,,
Sep,10,4600.00,2.85,2.35,5,201,20.40,-,-,,,
Sep,10,4625.00,2.97,2.47,100,10,20.30,-,-,,,
Sep,10,4900.00,4.44,4.69,3,603,18.50,-,-,,,
Sep,10,5100.00,5.88,4.38,3,115,18.00,-,-,,,
Sep,10,6000.00,13.97,12.90,2,62,18.00,-,-,,,
Sep,10,6500.00,18.81,17.05,12,3,18.00,-,-,,,
Dec,10,3800.00,1.02,0.95,18,395,24.60,-,-,,,
Dec,10,4100.00,1.71,1.85,50,353,23.30,-,-,,,
Dec,10,5500.00,9.25,8.15,2,26,13.60,-,-,,,
Dec,10,5700.00,11.10,-,4,-,13.60,-,-,,,
Mar,11,4300.00,2.56,2.55,5,3,20.80,-,-,,,
