Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4673.2 at 16:35 3/2/2010  Report at 19:05 Wednesday 3/2/2010. Processed 20:03 Wednesday 3/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,39.20,0.42,0.40,1,12,29.00,-0.13,6.98,,,
Mar,10,40.19,0.60,0.59,2,64,28.10,-0.18,9.93,,,
Mar,10,41.19,0.86,0.89,1,38,27.50,-0.25,14.20,,,
Mar,10,41.68,1.02,1.53,2,49,27.10,-0.29,16.74,,,
Mar,10,42.18,1.20,1.18,24,190,26.90,-0.33,19.70,,,
Mar,10,42.68,1.41,2.77,4,54,26.50,-0.37,23.06,,,
Mar,10,43.67,1.90,1.91,2,205,26.30,-0.46,29.96,,,
Mar,10,44.16,2.15,2.13,1,135,25.90,-0.51,26.18,,,
Mar,10,45.65,3.12,3.00,36,101,25.10,-0.66,17.48,,,
Mar,10,48.13,5.18,5.15,3,92,25.80,-0.86,10.75,,,
Mar,10,49.62,6.57,8.60,1,341,26.20,-0.95,8.95,,,
Apr,10,43.17,1.99,1.90,1,29,25.50,-0.41,19.37,,,
Apr,10,46.65,4.17,2.63,1,20,25.00,-0.68,10.90,,,
Apr,10,48.13,5.36,2.20,5,3,25.00,-0.79,8.08,,,
Jun,10,37.71,0.76,0.74,8,25,27.80,-0.15,4.45,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3900.00,0.00,0.01,50,402,29.90,-,-,,,
Feb,10,4000.00,0.01,0.01,100,1100,29.80,-,-,,,
Feb,10,4300.00,0.08,0.08,92,1385,24.10,-,-,,,
Feb,10,4350.00,0.12,0.13,140,317,23.10,-,-,,,
Feb,10,4400.00,0.16,0.17,481,2279,21.40,-,-,,,
Feb,10,4450.00,0.21,0.22,325,2154,20.00,-,-,,,
Feb,10,4500.00,0.30,0.30,475,3101,18.80,-,-,,,
Feb,10,4550.00,0.43,0.46,627,1109,17.70,-,-,,,
Feb,10,4600.00,0.59,0.59,480,3710,16.10,-,-,,,
Feb,10,4625.00,0.69,0.72,68,180,15.10,-,-,,,
Feb,10,4650.00,0.82,0.82,1168,4166,14.50,-,-,,,
Feb,10,4675.00,0.95,1.31,8,23,13.10,-,-,,,
Feb,10,4700.00,1.08,1.09,48,2764,10.60,-,-,,,
Feb,10,4750.00,1.52,1.58,8,1147,10.60,-,-,,,
Feb,10,4800.00,2.00,1.78,65,3710,10.60,-,-,,,
Feb,10,4850.00,2.49,2.69,34,1342,10.60,-,-,,,
Feb,10,4900.00,2.99,2.79,5,1075,10.60,-,-,,,
Feb,10,4950.00,3.49,3.35,2,1152,10.60,-,-,,,
Feb,10,5500.00,8.98,-,50,175,10.60,-,-,,,
Mar,10,2800.00,-,0.01,2,742,32.20,-,-,,,
Mar,10,3700.00,0.04,0.04,10,639,32.20,-,-,,,
Mar,10,3900.00,0.10,0.09,30,2920,29.90,-,-,,,
Mar,10,4000.00,0.13,0.13,300,3178,28.00,-,-,,,
Mar,10,4100.00,0.19,0.20,120,1499,26.70,-,-,,,
Mar,10,4200.00,0.27,0.30,7,942,25.10,-,-,,,
Mar,10,4250.00,0.34,0.36,57,548,24.70,-,-,,,
Mar,10,4300.00,0.40,0.54,200,3364,23.80,-,-,,,
Mar,10,4400.00,0.59,0.63,10,4524,22.60,-,-,,,
Mar,10,4500.00,0.87,0.88,305,8077,21.60,-,-,,,
Mar,10,4550.00,1.04,1.01,41,4972,20.90,-,-,,,
Mar,10,4650.00,1.48,1.46,120,1333,19.90,-,-,,,
Mar,10,4800.00,2.40,2.58,27,1536,18.70,-,-,,,
Mar,10,4850.00,2.77,3.16,14,349,18.40,-,-,,,
Mar,10,4900.00,3.18,3.30,2,830,18.60,-,-,,,
Mar,10,5000.00,4.04,3.98,1,986,18.20,-,-,,,
Mar,10,5400.00,7.90,7.88,12,177,19.10,-,-,,,
Mar,10,5500.00,8.89,5.71,50,196,19.10,-,-,,,
Apr,10,4100.00,0.33,0.51,4,6,24.70,-,-,,,
Apr,10,4300.00,0.64,0.66,6,34,22.90,-,-,,,
Apr,10,4600.00,1.56,1.66,6,405,20.20,-,-,,,
Jun,10,3400.00,0.08,0.15,45,103,27.40,-,-,,,
Jun,10,3700.00,0.27,0.32,1,597,27.10,-,-,,,
Jun,10,4000.00,0.58,0.58,70,2444,25.10,-,-,,,
Jun,10,4200.00,0.91,0.93,18,1759,23.50,-,-,,,
Jun,10,4300.00,1.14,1.18,5,453,22.80,-,-,,,
Jun,10,4500.00,1.73,1.70,32,2054,21.20,-,-,,,
Jun,10,4600.00,2.13,2.15,49,553,20.70,-,-,,,
Jun,10,4700.00,2.59,2.60,12,1213,20.00,-,-,,,
Sep,10,3400.00,0.36,0.36,30,535,29.00,-,-,,,
Sep,10,3500.00,0.44,0.45,29,212,28.30,-,-,,,
Sep,10,4200.00,1.51,1.50,38,359,23.30,-,-,,,
Sep,10,4500.00,2.48,2.47,17,778,21.70,-,-,,,
Sep,10,4800.00,3.89,3.96,7,580,20.30,-,-,,,
Sep,10,4900.00,4.46,4.50,48,605,19.80,-,-,,,
Dec,10,2700.00,0.11,0.16,17,2448,30.50,-,-,,,
Dec,10,3000.00,0.24,0.24,100,1025,29.30,-,-,,,
Dec,10,3500.00,0.69,0.74,121,1312,27.20,-,-,,,
Dec,10,4000.00,1.46,1.48,30,1463,23.90,-,-,,,
Dec,10,4100.00,1.70,1.69,65,229,23.40,-,-,,,
Dec,10,4200.00,1.99,2.01,250,763,23.00,-,-,,,
Dec,10,4300.00,2.23,2.36,10,1271,22.10,-,-,,,
Dec,10,4400.00,2.54,2.69,12,616,21.40,-,-,,,
Dec,10,4500.00,2.89,3.05,15,1271,20.80,-,-,,,
Dec,10,4700.00,3.76,3.74,551,1030,19.80,-,-,,,
Dec,10,5100.00,6.10,6.28,1,185,18.30,-,-,,,
Mar,11,4600.00,3.83,3.86,26,830,20.70,-,-,,,
Mar,11,4700.00,4.25,-,50,-,20.00,-,-,,,
