Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4581.3 at 16:35 22/6/2010  Report at 19:05 Tuesday 22/6/2010. Processed 19:08 Tuesday 22/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,30.17,1.77,-,1,14,22.90,-0.56,18.90,,,
Aug,10,30.64,2.11,4.04,38,20,23.20,-0.63,16.37,,,
Aug,10,31.57,2.85,2.84,3,8,23.80,-0.75,12.70,,,
Sep,10,27.85,0.86,0.81,2,68,24.60,-0.28,11.42,,,
Oct,10,30.00,2.07,-,14,-,23.40,-0.50,14.15,,,
Oct,10,31.00,2.69,-,14,-,22.90,-0.61,10.49,,,
Dec,10,29.50,2.13,2.14,158,33,24.60,-0.43,13.59,,,
Dec,10,30.00,2.38,2.38,9,94,24.20,-0.47,11.91,,,
Mar,11,29.50,2.69,-,75,65,26.80,-0.42,11.65,,,
WorleyParsons Ltd Last Sale Price $22.52,,,,,,,,,,,,
Jul,10,22.50,0.79,0.73,3,11,29.50,-0.46,33.48,,,
Jul,10,23.00,1.06,1.02,3,24,29.50,-0.55,24.74,,,
Aug,10,22.00,0.86,0.85,3,-,31.50,-0.38,21.24,,,
Aug,10,23.50,1.62,1.58,5,35,29.90,-0.59,15.59,,,
Sep,10,20.00,0.58,-,9,-,33.90,-0.20,10.09,,,
Sep,10,22.00,1.24,1.14,9,74,30.50,-0.38,21.29,,,
Woolworths Ltd Last Sale Price $27.73,,,,,,,,,,,,
Jun,10,26.50,0.00,0.02,9,968,28.90,-0.02,1.32,,,
Jun,10,27.50,0.06,0.04,60,588,18.70,-0.26,26.33,,,
Jun,10,28.00,0.30,0.23,93,152,15.80,-0.79,15.36,,,
Jun,10,30.00,2.27,3.62,1,6,2.00,-1.00,-,,,
Jul,10,26.50,0.14,0.13,10,258,16.90,-0.17,4.85,,,
Jul,10,27.50,0.37,0.35,210,276,14.90,-0.38,12.82,,,
Jul,10,28.00,0.57,0.57,20,181,13.70,-0.55,10.39,,,
Aug,10,25.00,0.05,0.10,1,15,17.30,-0.06,1.00,,,
Aug,10,27.00,0.36,0.39,48,564,16.00,-0.29,7.18,,,
Aug,10,27.50,0.51,0.53,38,69,15.20,-0.39,10.17,,,
Aug,10,27.51,0.51,-,10,-,15.30,-0.39,10.07,,,
Aug,10,29.00,1.33,-,1,1,12.60,-0.84,1.20,,,
Sep,10,27.00,0.66,0.69,17,513,16.10,-0.31,9.17,,,
Sep,10,28.00,1.14,1.01,61,158,15.50,-0.49,12.11,,,
Sep,10,30.00,2.64,2.51,3,45,15.20,-0.94,5.18,,,
Dec,10,26.00,0.63,1.37,20,143,17.70,-0.22,4.48,,,
Dec,10,27.00,0.96,0.89,2,152,17.00,-0.33,6.83,,,
Dec,10,27.50,1.15,1.15,20,195,16.30,-0.39,8.18,,,
Woodside Pet Last Sale Price $45.30,,,,,,,,,,,,
Jun,10,44.66,0.14,0.12,63,222,28.20,-0.24,36.26,,,
Jun,10,45.16,0.29,0.26,45,159,27.40,-0.43,79.23,,,
Jun,10,45.65,0.55,0.44,6,128,26.20,-0.65,52.37,,,
Jun,10,46.15,0.91,1.78,1,356,25.00,-0.84,16.11,,,
Jul,10,39.70,0.11,0.12,30,471,28.00,-0.06,2.23,,,
Jul,10,41.19,0.28,0.28,100,54,28.70,-0.13,5.83,,,
Jul,10,41.68,0.30,0.28,2,41,27.10,-0.14,6.47,,,
Jul,10,42.18,0.38,0.33,120,465,26.60,-0.17,7.95,,,
Jul,10,42.68,0.47,0.49,2,181,26.20,-0.21,9.86,,,
Jul,10,43.17,0.53,0.52,1,463,24.80,-0.24,11.13,,,
Jul,10,43.67,0.67,0.55,1,100,24.70,-0.28,14.21,,,
Jul,10,44.66,0.96,0.83,4,502,23.50,-0.39,20.46,,,
Jul,10,45.65,1.36,5.95,3,134,22.10,-0.51,21.42,,,
Jul,10,46.65,1.89,1.92,2,66,20.70,-0.64,11.34,,,
Aug,10,41.68,0.57,0.55,5,18,24.60,-0.17,6.96,,,
Aug,10,43.17,0.99,0.90,2,20,24.40,-0.27,12.09,,,
Aug,10,45.16,1.73,1.69,6,30,22.70,-0.44,21.12,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3700.00,0.02,0.02,50,2558,37.10,-,-,,,
Jul,10,4000.00,0.06,0.06,2493,5305,31.10,-,-,,,
Jul,10,4100.00,0.09,0.09,140,3439,28.70,-,-,,,
Jul,10,4150.00,0.11,0.08,300,215,27.30,-,-,,,
Jul,10,4200.00,0.13,0.12,192,3521,25.80,-,-,,,
Jul,10,4250.00,0.16,0.13,3,785,24.60,-,-,,,
Jul,10,4300.00,0.21,0.20,449,4523,23.70,-,-,,,
Jul,10,4350.00,0.25,0.25,73,884,22.00,-,-,,,
Jul,10,4400.00,0.33,0.35,95,5438,21.10,-,-,,,
Jul,10,4450.00,0.44,0.45,475,625,20.20,-,-,,,
Jul,10,4500.00,0.56,0.58,40,2774,19.10,-,-,,,
Jul,10,4550.00,0.73,0.76,136,747,18.00,-,-,,,
Jul,10,4600.00,0.95,0.90,254,1109,17.20,-,-,,,
Jul,10,4700.00,1.58,1.56,20,1578,16.10,-,-,,,
Jul,10,4800.00,2.39,2.42,20,1315,15.40,-,-,,,
Jul,10,4850.00,2.87,2.81,1,156,16.90,-,-,,,
Aug,10,3700.00,0.12,0.12,27,222,33.00,-,-,,,
Aug,10,3800.00,0.15,0.13,50,201,30.80,-,-,,,
Aug,10,3900.00,0.20,0.16,2,826,29.30,-,-,,,
Aug,10,4000.00,0.27,0.23,10,1564,27.80,-,-,,,
Aug,10,4100.00,0.35,0.34,364,705,26.20,-,-,,,
Aug,10,4200.00,0.47,0.41,20,675,24.70,-,-,,,
Aug,10,4300.00,0.62,0.51,21,2237,23.10,-,-,,,
Aug,10,4400.00,0.84,0.78,1,1556,21.70,-,-,,,
Aug,10,4500.00,1.13,1.15,212,657,20.20,-,-,,,
Aug,10,4600.00,1.55,1.37,26,405,19.20,-,-,,,
Sep,10,2700.00,0.00,0.08,36,187,37.30,-,-,,,
Sep,10,3300.00,0.09,0.10,2,415,36.40,-,-,,,
Sep,10,3500.00,0.15,0.14,5,663,33.70,-,-,,,
Sep,10,3600.00,0.18,0.18,10,1035,32.20,-,-,,,
Sep,10,4000.00,0.49,0.46,475,2068,27.40,-,-,,,
Sep,10,4100.00,0.62,0.53,2394,2089,26.00,-,-,,,
Sep,10,4200.00,0.78,0.73,135,2556,24.70,-,-,,,
Sep,10,4300.00,1.00,0.96,7,1573,23.60,-,-,,,
Sep,10,4400.00,1.26,1.26,72,2933,22.30,-,-,,,
Sep,10,4450.00,1.42,2.38,34,102,21.80,-,-,,,
Sep,10,4500.00,1.61,1.63,126,4965,21.30,-,-,,,
Sep,10,4575.00,1.90,1.72,3,308,20.30,-,-,,,
Sep,10,4600.00,2.03,2.04,46,1347,20.20,-,-,,,
Sep,10,4900.00,3.88,4.24,1,1053,17.50,-,-,,,
Sep,10,4950.00,4.26,4.15,1,51,17.00,-,-,,,
Dec,10,3500.00,0.46,0.42,20,2936,31.40,-,-,,,
Dec,10,4000.00,1.03,1.02,17,3305,26.20,-,-,,,
Dec,10,4100.00,1.26,1.25,3,1384,25.80,-,-,,,
Dec,10,4600.00,2.83,2.82,10,1009,21.70,-,-,,,
Dec,10,4625.00,2.94,2.93,10,23,21.50,-,-,,,
Sep,11,3500.00,1.05,1.30,14,-,25.80,-,-,,,
Sep,11,3900.00,2.09,1.85,12,16,25.70,-,-,,,
Sep,11,4600.00,4.40,-,256,6,21.80,-,-,,,
