Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4542.1 at 16:36 28/7/2010  Report at 19:06 Wednesday 28/7/2010. Processed 19:14 Wednesday 28/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,44.00,5.45,8.10,1,95,32.80,-0.82,4.94,,,
Oct,10,34.50,1.21,1.20,1,3,41.10,-0.23,12.17,,,
Oct,10,36.00,1.58,-,5,-,39.20,-0.29,15.91,,,
Oct,10,37.00,1.90,1.89,1,5,38.20,-0.34,19.14,,,
Oct,10,38.50,2.42,2.50,2,1,36.00,-0.42,24.39,,,
Dec,10,25.00,0.20,0.51,7,49,43.30,-0.03,1.26,,,
Jan,11,15.00,0.16,0.16,7,226,73.60,-0.02,0.79,,,
Mar,11,39.00,4.61,-,80,-,37.80,-0.41,17.49,,,
Jun,11,39.00,5.59,5.04,6,1,38.20,-0.40,15.47,,,
Myer Hldgs Ltd Last Sale Price $3.41,,,,,,,,,,,,
Jul,10,3.50,0.10,-,10,10,40.80,-0.89,26.76,,,
Aug,10,3.50,0.12,0.50,10,8,19.20,-0.66,10.70,,,
Sep,10,3.50,0.22,0.35,6,126,33.00,-0.53,23.07,,,
National Aust Bank Last Sale Price $25.34,,,,,,,,,,,,
Jul,10,24.00,0.01,0.01,54,582,51.70,-0.02,3.60,,,
Jul,10,24.50,0.01,0.01,225,375,42.60,-0.06,10.80,,,
Jul,10,25.00,0.04,0.04,198,500,31.10,-0.20,32.41,,,
Jul,10,25.50,0.23,0.21,72,247,26.80,-0.67,54.02,,,
Jul,10,26.00,0.66,0.62,10,57,4.60,-1.00,-,,,
Jul,10,26.50,1.18,1.80,9,82,52.00,-0.95,10.80,,,
Jul,10,27.51,2.17,-,6,31,75.10,-0.98,3.60,,,
Jul,10,28.01,2.67,3.16,7,10,63.30,-1.00,-,,,
Jul,10,29.01,3.67,-,35,38,117.30,-0.99,3.60,,,
Aug,10,22.00,0.06,0.08,10,96,33.30,-0.05,2.88,,,
Aug,10,22.50,0.07,0.07,45,132,30.60,-0.07,3.36,,,
Aug,10,23.00,0.10,0.10,2,214,28.90,-0.10,4.80,,,
Aug,10,23.50,0.14,0.15,4,135,26.90,-0.14,6.72,,,
Aug,10,24.00,0.20,0.27,2,402,25.20,-0.20,9.84,,,
Aug,10,24.50,0.30,0.28,19,669,23.50,-0.27,14.40,,,
Aug,10,25.00,0.45,0.42,28,371,22.50,-0.38,21.37,,,
Aug,10,25.50,0.65,0.71,21,356,21.10,-0.51,23.29,,,
Aug,10,26.00,0.89,0.92,11,90,18.80,-0.66,10.80,,,
Aug,10,26.01,0.93,1.92,6,16,20.70,-0.65,12.48,,,
Aug,10,26.50,1.26,1.99,1,46,18.80,-0.80,4.80,,,
Aug,10,27.01,1.67,-,6,4,19.30,-0.91,-,,,
Aug,10,28.01,2.60,-,7,1,20.30,-1.00,-,,,
Aug,10,29.01,3.58,-,35,-,21.30,-1.00,-,,,
Sep,10,22.00,0.14,0.36,10,92,30.40,-0.10,3.60,,,
Sep,10,24.00,0.42,0.43,8,60,25.60,-0.25,10.43,,,
Sep,10,24.50,0.54,0.56,3,74,24.40,-0.32,13.29,,,
Sep,10,25.00,0.70,0.74,10,321,23.60,-0.39,17.51,,,
Sep,10,26.50,1.49,1.89,2,243,21.90,-0.67,8.20,,,
Oct,10,15.00,0.01,0.02,60,10,46.10,-,0.23,,,
Oct,10,23.00,0.44,0.45,5,100,28.20,-0.20,6.81,,,
Oct,10,24.00,0.65,0.69,1,42,26.40,-0.29,10.07,,,
Nov,10,15.00,0.00,0.04,150,-,28.20,-,-,,,
Nov,10,27.01,2.54,2.60,3,18,22.90,-0.65,10.42,,,
Dec,10,24.00,1.15,1.15,42,997,26.40,-0.30,11.12,,,
Dec,10,25.00,1.55,1.59,27,490,25.30,-0.39,15.03,,,
Mar,11,23.50,1.43,2.81,2,83,28.80,-0.29,8.58,,,
Mar,11,25.00,2.01,2.04,10,100,27.10,-0.39,12.06,,,
Jun,11,25.00,2.57,3.27,10,89,28.20,-0.38,11.18,,,
Jun,11,30.50,6.07,-,5,37,25.80,-0.79,3.94,,,
Jun,14,26.00,5.50,-,5,21,28.50,-0.38,4.88,,,
Newcrest Min Last Sale Price $32.78,,,,,,,,,,,,
Jul,10,32.00,0.04,0.05,57,534,41.60,-0.13,25.05,,,
Jul,10,32.50,0.12,0.15,38,182,33.80,-0.31,64.03,,,
Jul,10,33.00,0.36,0.42,40,160,35.10,-0.64,80.73,,,
Jul,10,33.50,0.80,0.82,3,206,44.90,-0.82,41.76,,,
Jul,10,34.00,1.23,1.00,47,914,38.10,-0.97,2.78,,,
Jul,10,34.50,1.73,1.36,47,305,50.30,-0.98,2.78,,,
Jul,10,35.00,2.23,1.67,10,142,62.50,-0.99,2.78,,,
Jul,10,35.50,2.73,2.63,8,608,74.70,-0.96,5.57,,,
Aug,10,29.00,0.08,0.08,10,146,30.10,-0.06,2.97,,,
Aug,10,29.50,0.11,0.13,58,156,28.90,-0.08,3.90,,,
Aug,10,30.00,0.16,0.22,52,252,28.50,-0.12,5.94,,,
Aug,10,30.50,0.23,0.30,5,50,27.80,-0.16,8.35,,,
Aug,10,31.00,0.32,0.29,51,168,27.40,-0.21,11.69,,,
Aug,10,31.50,0.47,0.50,117,134,27.90,-0.27,17.26,,,
Aug,10,32.00,0.58,0.61,135,230,26.20,-0.34,21.53,,,
Aug,10,32.50,0.78,0.85,28,259,26.10,-0.42,28.95,,,
Aug,10,33.00,1.02,1.18,172,343,25.90,-0.50,29.69,,,
Aug,10,33.50,1.30,1.43,11,143,25.80,-0.59,21.71,,,
Aug,10,34.00,1.62,1.63,19,73,25.30,-0.67,14.66,,,
Aug,10,34.50,2.02,1.80,17,104,26.70,-0.73,11.32,,,
Aug,10,35.00,2.44,2.20,12,54,27.40,-0.79,7.98,,,
Aug,10,35.50,2.88,2.98,10,240,28.40,-0.84,5.94,,,
Aug,10,36.01,3.26,-,8,10,27.40,-0.90,1.11,,,
Sep,10,29.00,0.23,0.28,20,66,29.10,-0.12,4.42,,,
Sep,10,30.00,0.41,0.25,3,52,29.20,-0.19,7.87,,,
Sep,10,30.50,0.52,0.59,4,8,28.70,-0.22,9.89,,,
Sep,10,31.50,0.79,0.75,30,45,27.90,-0.31,15.17,,,
Sep,10,32.00,0.97,0.97,23,66,27.70,-0.37,18.62,,,
Sep,10,32.50,1.22,1.21,56,113,28.10,-0.42,23.33,,,
Sep,10,33.00,1.42,1.58,15,139,27.20,-0.48,22.94,,,
Sep,10,33.50,1.74,1.79,12,35,28.20,-0.53,19.58,,,
Sep,10,34.00,1.99,1.72,15,159,27.00,-0.60,14.78,,,
Sep,10,35.00,2.74,2.79,5,154,28.50,-0.69,9.98,,,
Sep,10,37.01,4.42,4.60,3,3,32.50,-0.82,3.55,,,
Oct,10,30.00,0.65,0.70,9,2,28.70,-0.22,7.78,,,
Oct,10,34.00,2.33,-,5,-,27.70,-0.55,13.23,,,
Dec,10,30.05,1.03,1.12,1,33,29.10,-0.25,7.70,,,
Dec,10,39.77,6.87,7.03,2,2,29.80,-0.87,-,,,
News Corp Last Sale Price $16.62,,,,,,,,,,,,
Jul,10,15.50,0.00,0.07,15,183,65.40,-0.02,4.39,,,
Jul,10,16.50,0.09,0.08,25,205,39.60,-0.36,93.34,,,
Jul,10,17.00,0.40,0.74,55,407,37.90,-0.87,21.96,,,
Jul,10,17.50,0.89,0.80,3,112,52.80,-0.97,5.49,,,
Jul,10,19.01,2.39,-,10,10,48.70,-1.00,-,,,
Aug,10,15.00,0.11,0.52,15,4,34.30,-0.12,7.69,,,
Aug,10,16.00,0.31,0.28,55,95,31.90,-0.30,22.69,,,
Aug,10,16.50,0.49,0.48,15,107,30.60,-0.43,35.87,,,
Aug,10,17.00,0.72,0.77,54,94,28.50,-0.58,24.89,,,
Aug,10,17.50,1.06,1.60,3,52,28.80,-0.72,13.54,,,
Aug,10,19.01,2.34,-,10,4,25.40,-1.00,-,,,
Origin Energy Last Sale Price $15.64,,,,,,,,,,,,
Jul,10,15.50,0.04,0.08,2,145,30.70,-0.28,52.51,,,
Jul,10,16.00,0.36,0.38,10,121,2.00,-1.00,-,,,
Aug,10,16.00,0.56,0.63,5,86,2.00,-1.00,15.17,,,
Sep,10,15.50,0.53,0.60,7,166,21.30,-0.41,21.12,,,
Oct,10,13.00,0.04,-,2,-,22.50,-0.04,0.88,,,
Mar,11,15.00,0.90,1.65,3,2,24.40,-0.33,8.70,,,
Jun,11,14.50,0.88,0.91,5,11,24.90,-0.28,6.17,,,
Orica Ltd Last Sale Price $25.52,,,,,,,,,,,,
Aug,10,25.27,0.47,0.48,11,3,21.60,-0.40,22.17,,,
Sep,10,24.82,0.50,0.53,4,20,21.60,-0.32,12.21,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
Aug,10,5.75,0.07,0.12,10,122,24.70,-0.26,14.27,,,
Aug,10,6.00,0.16,0.16,6,210,22.90,-0.50,26.49,,,
Sep,10,5.75,0.13,0.13,15,187,24.40,-0.30,13.18,,,
Sep,10,6.00,0.23,0.23,16,129,24.20,-0.47,21.08,,,
OneSteel Ltd Last Sale Price $3.08,,,,,,,,,,,,
Jul,10,3.00,-,0.07,60,412,2.00,-,385.15,,,
Jul,10,3.25,0.17,0.35,30,85,72.90,-0.42,29.63,,,
Aug,10,3.02,0.09,0.12,40,422,36.00,-0.39,35.55,,,
Sep,10,2.79,0.09,0.07,8,205,40.90,-0.23,17.37,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Jul,10,1.30,0.11,0.23,172,236,20.80,-1.00,-,,,
Aug,10,1.10,0.02,0.02,222,585,41.30,-0.22,20.45,,,
Aug,10,1.20,0.05,0.06,250,273,34.80,-0.50,40.90,,,
Aug,10,1.30,0.13,0.29,172,10,39.00,-0.77,15.34,,,
Sep,10,1.20,0.07,0.08,60,282,39.30,-0.47,34.37,,,
Sep,10,1.30,0.14,0.14,20,58,39.50,-0.68,15.86,,,
Sep,10,1.40,0.23,0.23,4,4,51.20,-0.76,13.22,,,
Oct,10,1.20,0.10,0.10,30,3,39.40,-0.46,28.03,,,
Dec,10,1.10,0.06,0.12,5,76,37.00,-0.30,12.35,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
Jul,10,2.50,0.03,0.06,194,3800,39.00,-0.65,73.59,,,
Sep,10,2.43,0.10,0.14,188,304,32.80,-0.39,24.11,,,
Oct,10,2.43,0.13,0.14,1,110,33.50,-0.39,20.57,,,
QBE Insurance Grp Last Sale Price $16.72,,,,,,,,,,,,
Jul,10,16.50,0.04,0.20,20,214,33.40,-0.22,38.20,,,
Jul,10,17.00,0.34,0.23,52,271,45.80,-0.75,65.49,,,
Jul,10,17.50,0.78,0.85,25,127,23.90,-1.00,-,,,
Jul,10,18.00,1.28,1.27,46,310,2.00,-1.00,-,,,
Jul,10,18.50,1.81,1.70,74,389,132.10,-0.92,38.20,,,
Jul,10,19.00,2.31,2.35,30,390,143.70,-0.95,27.29,,,
Jul,10,19.50,2.79,2.93,9,365,155.30,-0.72,16.37,,,
Jul,10,20.00,3.29,2.38,23,93,166.90,-0.98,10.92,,,
Jul,10,20.50,3.79,3.93,22,155,188.20,-0.98,10.92,,,
Jul,10,21.00,4.29,4.48,10,61,200.00,-0.98,10.92,,,
Jul,10,21.01,4.30,2.77,15,46,200.00,-0.98,10.92,,,
Jul,10,21.50,4.79,4.90,30,51,200.00,-0.99,5.46,,,
Jul,10,22.01,5.29,2.80,5,28,25.10,-1.00,-,,,
Aug,10,13.00,0.01,0.02,5,-,33.80,-,0.36,,,
Aug,10,15.00,0.12,0.23,97,116,28.80,-0.08,8.73,,,
Aug,10,15.50,0.23,0.21,167,196,27.10,-0.14,16.37,,,
Aug,10,16.00,0.39,0.39,82,466,25.80,-0.24,28.38,,,
Aug,10,16.50,0.64,0.64,153,645,24.50,-0.39,46.21,,,
Aug,10,17.00,0.98,1.02,27,447,24.10,-0.57,51.30,,,
Aug,10,17.50,1.39,1.35,34,469,22.30,-0.75,44.02,,,
Aug,10,18.00,1.85,2.10,4,563,21.00,-0.92,41.11,,,
Aug,10,18.50,2.34,2.25,98,650,21.00,-1.00,40.39,,,
Aug,10,19.00,2.83,2.66,75,400,21.00,-1.00,40.02,,,
Aug,10,19.01,2.85,-,1,-,23.80,-1.00,40.39,,,
Aug,10,19.50,3.33,3.15,52,234,21.00,-1.00,40.02,,,
Aug,10,20.00,3.83,4.21,12,256,21.00,-1.00,39.66,,,
Aug,10,20.50,4.33,3.34,12,128,21.00,-1.00,39.66,,,
Aug,10,21.00,4.83,4.64,11,142,21.00,-1.00,39.66,,,
Aug,10,21.50,5.32,5.76,30,131,21.00,-1.00,39.29,,,
Aug,10,23.00,6.82,4.29,20,59,21.00,-1.00,38.93,,,
Sep,10,15.00,0.25,0.27,33,172,28.00,-0.13,9.22,,,
Sep,10,15.50,0.38,0.35,11,62,27.00,-0.20,14.11,,,
Sep,10,16.00,0.57,0.56,129,298,26.50,-0.29,21.45,,,
Sep,10,16.50,0.83,0.86,9,191,26.40,-0.40,31.43,,,
Sep,10,17.00,1.11,1.18,21,725,24.20,-0.53,31.24,,,
Sep,10,17.50,1.50,1.65,2,163,24.80,-0.65,27.29,,,
Sep,10,18.00,1.92,1.89,50,246,24.40,-0.77,24.09,,,
Sep,10,18.50,2.38,2.30,1,139,24.50,-0.87,22.39,,,
Sep,10,19.00,2.86,2.85,22,194,26.10,-0.93,21.83,,,
Sep,10,19.50,3.35,3.22,1,230,27.70,-0.97,21.45,,,
Sep,10,20.00,3.84,3.85,15,146,29.30,-1.00,21.08,,,
Sep,10,20.50,4.33,2.53,5,42,29.40,-1.00,20.70,,,
Sep,10,21.50,5.32,3.11,1,77,29.80,-1.00,20.32,,,
Oct,10,14.00,0.19,0.20,11,-,30.00,-0.09,4.34,,,
Oct,10,14.50,0.27,0.31,2,-,28.80,-0.13,6.22,,,
Oct,10,15.00,0.40,0.38,12,-,28.50,-0.18,9.27,,,
Oct,10,15.50,0.56,0.55,4,-,28.10,-0.24,13.03,,,
Oct,10,16.00,0.75,0.80,2,11,27.50,-0.32,17.60,,,
Oct,10,16.50,0.96,0.95,7,5,25.80,-0.40,22.53,,,
Oct,10,17.00,1.31,1.27,3,10,27.00,-0.49,24.18,,,
Oct,10,19.50,3.34,2.42,5,11,23.40,-0.99,13.15,,,
Oct,10,20.51,4.18,-,5,-,23.80,-1.00,9.15,,,
Oct,10,21.00,4.82,-,5,4,23.40,-1.00,12.68,,,
Oct,10,21.51,5.16,-,5,-,23.90,-1.00,8.57,,,
Oct,10,22.00,5.81,-,5,21,23.40,-1.00,12.44,,,
Nov,10,17.50,1.66,1.67,1,101,24.40,-0.58,15.79,,,
Dec,10,14.00,0.35,0.34,15,67,30.80,-0.13,5.13,,,
Dec,10,15.00,0.60,0.62,1,100,29.50,-0.22,8.79,,,
Dec,10,15.50,0.75,0.75,8,-,28.30,-0.27,10.92,,,
Dec,10,16.50,1.22,1.38,2,196,27.90,-0.40,17.80,,,
Dec,10,17.00,1.43,1.52,1,913,25.70,-0.47,16.85,,,
Dec,10,17.50,1.74,1.82,18,333,25.00,-0.56,14.07,,,
Dec,10,19.00,2.89,3.02,10,571,22.20,-0.85,8.94,,,
Dec,10,27.00,10.79,10.84,1,22,22.50,-1.00,7.47,,,
Mar,11,16.50,1.67,1.28,100,11,27.00,-0.39,15.14,,,
Mar,11,18.50,2.90,2.88,20,75,23.90,-0.66,10.14,,,
Mar,11,21.50,5.46,3.44,1,84,22.40,-1.00,6.23,,,
Jun,11,17.00,2.19,1.79,8,31,26.20,-0.43,12.56,,,
Dec,11,21.00,5.52,5.40,4,-,26.00,-0.80,5.28,,,
Dec,11,23.00,7.17,-,20,68,24.50,-1.00,3.79,,,
Rio Tinto Ltd Last Sale Price $71.04,,,,,,,,,,,,
Jul,10,67.81,0.02,0.13,25,974,46.70,-0.03,5.14,,,
Jul,10,68.60,0.06,0.03,21,147,46.10,-0.07,14.13,,,
Jul,10,69.39,0.11,0.11,220,571,41.00,-0.13,26.97,,,
Jul,10,70.97,0.41,0.48,95,440,30.00,-0.47,104.04,,,
Jul,10,72.54,1.60,1.95,12,170,37.30,-0.85,24.41,,,
Jul,10,74.12,3.11,3.65,5,138,48.30,-0.95,7.71,,,
Jul,10,75.70,4.66,4.68,5,27,49.40,-1.00,-,,,
Aug,10,51.25,0.04,0.04,25,160,52.30,-0.01,0.60,,,
Aug,10,59.14,0.16,0.16,33,114,40.80,-0.05,2.74,,,
Aug,10,59.93,0.17,0.22,1,78,38.90,-0.05,3.00,,,
Aug,10,60.72,0.23,0.25,1,171,39.00,-0.06,3.94,,,
Aug,10,61.50,0.26,0.28,7,33,37.50,-0.07,4.37,,,
Aug,10,62.29,0.34,0.38,25,272,37.50,-0.09,5.74,,,
Aug,10,64.66,0.61,0.70,4,341,35.80,-0.15,10.45,,,
Aug,10,65.45,0.68,0.75,2,96,34.20,-0.17,11.65,,,
Aug,10,66.24,0.80,0.80,7,191,33.30,-0.20,13.70,,,
Aug,10,67.81,1.14,1.15,14,190,31.90,-0.27,19.44,,,
Aug,10,69.39,1.66,1.66,8,136,31.50,-0.36,28.43,,,
Aug,10,70.97,2.28,2.30,13,262,30.50,-0.46,39.05,,,
Aug,10,72.54,3.05,3.35,3,125,29.10,-0.57,26.55,,,
Aug,10,74.12,4.21,6.65,4,278,30.80,-0.66,19.27,,,
Sep,10,66.24,1.49,1.73,4,240,32.50,-0.25,13.20,,,
Sep,10,67.81,1.92,2.08,8,283,31.60,-0.31,16.96,,,
Sep,10,69.39,2.47,5.95,11,620,31.00,-0.38,21.88,,,
Sep,10,88.31,17.27,16.40,1,32,29.60,-1.00,-,,,
Oct,10,62.29,1.36,1.33,10,6,34.90,-0.18,7.51,,,
Nov,10,66.24,2.76,4.70,5,22,32.90,-0.29,11.72,,,
Dec,10,55.20,0.90,1.03,5,122,36.80,-0.10,3.09,,,
Dec,10,66.24,3.19,3.20,7,43,32.80,-0.30,10.98,,,
Jun,11,72.54,8.23,10.25,1,1,32.00,-0.43,10.45,,,
Jun,11,75.70,9.88,-,1,3,31.50,-0.49,8.10,,,
Jun,11,80.43,12.79,-,1,2,31.00,-0.60,5.27,,,
Dec,13,67.81,12.89,14.50,1,5,37.50,-0.28,5.34,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Jul,10,4.00,0.10,0.17,10,10,2.00,-1.00,-,,,
Sep,10,4.00,0.17,0.22,10,7,20.10,-0.59,11.30,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
Jul,10,13.00,-,0.02,10,496,41.40,-,26.43,,,
Jul,10,13.50,0.02,0.04,139,546,40.90,-0.14,26.43,,,
Jul,10,14.00,0.23,0.23,145,430,36.00,-0.76,46.25,,,
Jul,10,14.50,0.69,0.84,33,184,52.80,-0.96,6.61,,,
Jul,10,15.00,1.19,1.28,7,89,54.50,-1.00,-,,,
Aug,10,11.78,0.03,0.03,100,212,32.30,-0.03,2.20,,,
Aug,10,12.25,0.06,0.07,92,437,31.20,-0.07,5.29,,,
Aug,10,12.50,0.07,0.70,6,52,27.90,-0.09,6.17,,,
Aug,10,13.20,0.17,0.17,104,359,23.40,-0.22,15.42,,,
Aug,10,13.67,0.34,0.36,130,409,20.80,-0.39,29.51,,,
Aug,10,14.14,0.57,0.56,6,664,16.10,-0.68,21.58,,,
Aug,10,14.50,0.89,0.80,8,66,16.10,-0.88,17.18,,,
Aug,10,15.00,1.36,1.26,7,537,16.10,-1.00,14.98,,,
Sep,10,13.67,0.56,0.59,200,338,26.40,-0.41,25.75,,,
Sep,10,14.14,0.82,0.87,134,218,25.80,-0.55,22.56,,,
Sep,10,15.08,1.51,1.56,5,136,23.20,-0.84,10.94,,,
Oct,10,12.50,0.28,0.30,15,31,28.30,-0.19,7.96,,,
Oct,10,13.00,0.41,0.45,6,35,27.00,-0.27,11.65,,,
Jul,11,13.20,1.18,1.12,18,274,28.50,-0.33,8.49,,,
Dec,12,12.25,1.50,2.00,12,75,31.00,-0.28,4.52,,,
Suncorp-Metway Last Sale Price $8.43,,,,,,,,,,,,
Jul,10,8.57,0.15,0.16,14,366,32.00,-0.83,21.65,,,
Jul,10,8.82,0.41,0.50,3,122,69.50,-,32.47,,,
Aug,10,8.33,0.22,0.19,3,263,29.30,-0.41,31.03,,,
Aug,10,8.82,0.48,0.56,3,41,26.40,-0.71,12.99,,,
Sep,10,8.33,0.35,0.38,6,159,25.40,-0.41,26.50,,,
Oct,10,8.30,0.42,0.43,7,2,25.90,-0.39,19.55,,,
Tabcorp Hldgs Ltd Last Sale Price $6.89,,,,,,,,,,,,
Aug,10,6.50,0.15,0.16,101,173,27.00,-0.20,26.49,,,
Aug,10,6.75,0.28,0.28,10,105,27.90,-0.36,50.33,,,
Transurban Last Sale Price $4.48,,,,,,,,,,,,
Sep,10,3.99,0.01,0.01,100,250,20.50,-0.06,1.26,,,
Oct,10,4.24,0.06,0.04,199,20,19.00,-0.23,5.26,,,
Dec,10,4.49,0.22,0.22,142,404,17.90,-0.44,11.48,,,
Mar,11,5.49,1.01,1.04,2,295,22.40,-1.00,-,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
Oct,10,1.50,0.07,0.06,640,-,42.50,-0.26,15.37,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
Jul,10,3.24,0.01,0.01,226,2081,21.70,-0.49,84.49,,,
Jul,10,3.39,0.16,0.15,156,815,66.90,-0.90,28.16,,,
Aug,10,2.92,0.01,0.01,60,989,22.10,-0.04,5.63,,,
Aug,10,3.14,0.08,0.08,19,475,18.50,-0.24,30.04,,,
Aug,10,3.15,0.09,0.07,85,8326,18.90,-0.26,33.80,,,
Aug,10,3.24,0.15,0.18,4,880,18.00,-0.46,56.33,,,
Aug,10,3.40,0.29,0.28,14,1774,22.00,-0.77,50.69,,,
Sep,10,2.92,0.03,0.03,50,8836,19.60,-0.07,4.86,,,
Sep,10,3.01,0.05,-,50,-,19.40,-0.13,9.71,,,
Sep,10,3.06,0.07,-,22,-,19.30,-0.19,12.63,,,
Sep,10,3.14,0.10,0.10,100,130,18.70,-0.29,19.42,,,
Sep,10,3.24,0.16,0.16,142,1203,17.60,-0.45,31.08,,,
Sep,10,3.65,0.55,0.54,4,1392,25.80,-0.90,26.22,,,
Sep,10,4.37,1.26,1.53,30,272,43.10,-1.00,25.25,,,
Dec,10,3.25,0.21,0.21,55,1514,19.10,-0.44,15.12,,,
Jun,11,3.00,0.18,0.19,33,49,17.20,-0.21,6.13,,,
Toll Hldgs Ltd Last Sale Price $6.05,,,,,,,,,,,,
Jul,10,6.00,0.04,0.04,10,891,54.40,-0.38,135.74,,,
Jul,10,6.25,0.22,0.21,30,649,60.70,-0.84,45.25,,,
Jul,10,6.75,0.70,1.21,30,85,112.30,-0.91,15.08,,,
Jul,10,7.00,0.95,1.14,1,23,145.50,-0.97,15.08,,,
Aug,10,5.75,0.12,0.13,40,55,36.00,-0.28,23.13,,,
Aug,10,6.00,0.20,0.21,60,58,33.60,-0.43,39.21,,,
Aug,10,6.75,0.71,0.23,30,74,31.40,-0.90,3.02,,,
Sep,10,5.50,0.12,0.10,10,505,36.60,-0.22,12.48,,,
Sep,10,7.75,1.70,2.11,2,12,31.40,-1.00,-,,,
Oct,10,7.50,1.54,1.34,3,15,27.70,-1.00,5.84,,,
Dec,10,5.75,0.34,0.69,12,24,30.80,-0.33,13.97,,,
Dec,10,7.00,1.08,1.44,12,635,22.60,-0.90,5.06,,,
Dec,10,8.00,2.03,2.03,3,78,27.10,-1.00,3.24,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Aug,10,2.00,0.00,-,16,16,32.20,-,0.50,,,
Aug,10,2.25,0.01,0.02,10,782,31.10,-0.14,7.45,,,
Aug,10,2.50,0.08,0.28,16,416,19.60,-0.61,14.90,,,
Westpac Banking Last Sale Price $24.15,,,,,,,,,,,,
Jul,10,24.00,0.07,0.10,138,131,25.80,-0.32,52.90,,,
Jul,10,24.01,0.07,0.42,12,33,25.60,-0.33,52.90,,,
Jul,10,24.50,0.36,1.56,42,134,20.50,-0.91,7.56,,,
Jul,10,25.01,0.89,1.29,1,28,49.20,-0.91,18.89,,,
Jul,10,26.51,2.36,3.44,83,99,63.40,-1.00,-,,,
Aug,10,21.50,0.06,0.09,6,457,29.30,-0.07,3.02,,,
Aug,10,22.00,0.07,0.10,17,369,26.00,-0.09,3.78,,,
Aug,10,22.50,0.12,0.14,37,266,24.40,-0.13,5.79,,,
Aug,10,23.00,0.19,0.21,54,636,23.20,-0.20,9.32,,,
Aug,10,23.50,0.29,0.31,23,177,22.00,-0.30,14.86,,,
Aug,10,23.51,0.29,1.12,12,16,21.90,-0.30,14.86,,,
Aug,10,24.00,0.47,0.51,309,274,21.40,-0.42,23.93,,,
Aug,10,25.00,1.03,1.14,10,14,20.30,-0.71,9.32,,,
Sep,10,20.00,0.09,0.11,2,529,33.50,-0.06,2.35,,,
Sep,10,21.00,0.14,0.17,2,645,30.30,-0.10,3.78,,,
Sep,10,22.00,0.23,0.26,2,247,26.90,-0.16,5.99,,,
Sep,10,22.50,0.30,0.38,254,253,25.50,-0.20,7.82,,,
Sep,10,23.00,0.40,0.56,3,446,24.20,-0.26,10.29,,,
Sep,10,24.00,0.71,0.75,250,209,22.50,-0.42,18.50,,,
Sep,10,24.50,0.94,1.12,1,61,21.60,-0.52,15.24,,,
Oct,10,19.00,0.12,0.10,3,48,34.20,-0.06,1.87,,,
Oct,10,21.00,0.28,0.29,9,30,29.80,-0.14,4.47,,,
Oct,10,21.50,0.34,1.57,2,55,28.80,-0.17,5.53,,,
Oct,10,22.00,0.41,0.47,6,39,27.60,-0.20,6.74,,,
Oct,10,22.50,0.51,1.06,2,14,26.40,-0.24,8.21,,,
Oct,10,23.00,0.61,1.50,2,17,25.30,-0.29,9.99,,,
Nov,10,15.00,-,0.04,200,-,24.90,-,0.56,,,
Nov,10,22.00,0.56,0.76,1,347,24.90,-0.20,6.99,,,
Nov,10,23.50,1.14,1.33,1,487,24.90,-0.36,14.24,,,
Nov,10,24.00,1.41,2.31,80,34,25.20,-0.42,17.61,,,
Nov,10,25.50,2.31,2.36,10,110,24.90,-0.60,12.05,,,
Dec,10,18.00,0.23,0.24,8,752,35.60,-0.07,2.28,,,
Dec,10,25.00,2.10,2.28,2,863,25.00,-0.52,12.63,,,
Mar,11,24.00,1.95,4.01,80,52,26.90,-0.40,12.28,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
Jul,10,12.50,0.07,0.11,6,969,29.70,-0.47,102.12,,,
Jul,10,13.00,0.50,0.55,4,118,43.50,-0.95,7.29,,,
Aug,10,11.00,0.04,0.06,3,197,27.10,-0.04,4.38,,,
Aug,10,11.51,0.10,0.10,5,14,23.20,-0.09,9.73,,,
Aug,10,12.00,0.22,0.20,35,542,19.20,-0.19,21.40,,,
Aug,10,12.50,0.46,0.48,31,277,11.50,-0.44,44.74,,,
Aug,10,13.50,1.44,1.35,4,16,11.50,-1.00,43.28,,,
Sep,10,12.00,0.33,0.33,12,1438,20.30,-0.26,16.60,,,
Sep,10,12.50,0.57,0.55,2,104,17.40,-0.44,28.67,,,
Sep,10,13.00,0.94,1.36,8,37,2.00,-1.00,22.39,,,
Wesfarmers Ltd Last Sale Price $31.13,,,,,,,,,,,,
Jul,10,29.72,0.00,0.02,1,713,39.20,-0.01,1.17,,,
