Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4882.7 at 14:54 31/12/2009  Report at 16:45 Thursday 31/12/2009. Processed 16:49 Thursday 31/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,5.75,0.32,-,10,65,33.00,-0.63,24.99,,,
Feb,10,5.00,0.07,-,10,87,33.00,-0.18,8.67,,,
Feb,10,6.00,0.56,-,10,20,32.60,-0.71,11.56,,,
Mar,10,4.75,0.06,0.07,20,59,31.50,-0.12,4.26,,,
Mar,10,6.01,0.58,-,20,40,30.70,-0.67,8.91,,,
Telstra Corp Last Sale Price $3.43,,,,,,,,,,,,
Jan,10,3.12,0.01,0.01,50,2117,22.40,-0.05,1.83,,,
Feb,10,3.12,0.03,0.03,25,5742,26.80,-0.15,5.60,,,
Feb,10,3.36,0.12,0.12,6,5117,29.00,-0.38,21.47,,,
Mar,10,3.12,0.04,0.05,15,6706,19.00,-0.11,5.01,,,
Mar,10,3.36,0.14,0.14,4,4727,18.20,-0.35,16.90,,,
Toll Hldgs Ltd Last Sale Price $8.74,,,,,,,,,,,,
Jan,10,8.50,0.07,0.10,1,79,17.90,-0.25,10.08,,,
Westpac Banking Last Sale Price $25.30,,,,,,,,,,,,
Jan,10,22.50,0.03,0.03,10,642,25.60,-0.04,1.49,,,
Jan,10,23.50,0.06,0.06,7,906,20.70,-0.08,2.98,,,
Jan,10,24.00,0.10,0.10,24,660,19.10,-0.14,4.97,,,
Jan,10,24.50,0.17,0.17,2,426,17.80,-0.22,8.71,,,
Jan,10,25.00,0.29,0.30,43,661,16.40,-0.36,14.68,,,
Jan,10,25.50,0.50,0.51,90,225,15.20,-0.54,14.92,,,
Jan,10,26.00,0.81,0.84,44,98,14.10,-0.75,5.22,,,
Feb,10,22.50,0.12,0.12,2,74,25.00,-0.09,2.91,,,
Feb,10,23.00,0.14,0.16,10,132,23.00,-0.12,3.54,,,
Feb,10,24.00,0.30,0.30,57,296,21.50,-0.22,7.59,,,
Feb,10,25.00,0.56,0.57,6,212,19.30,-0.39,14.17,,,
Feb,10,25.50,0.79,0.72,17,121,19.00,-0.50,14.81,,,
Mar,10,22.50,0.23,0.25,30,136,25.70,-0.13,3.99,,,
Mar,10,23.00,0.34,0.33,3,529,25.90,-0.18,5.69,,,
Mar,10,23.50,0.42,0.42,2,615,25.00,-0.22,7.13,,,
Mar,10,24.50,0.67,0.68,5,687,23.10,-0.33,11.37,,,
Jun,10,23.00,0.85,1.62,10,457,26.60,-0.23,7.01,,,
Jun,10,25.50,1.84,2.03,10,28,24.70,-0.44,13.44,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jan,10,11.00,0.02,0.02,50,438,29.70,-0.05,2.01,,,
Jan,10,11.50,0.03,0.04,10,1981,22.40,-0.07,2.51,,,
Jan,10,12.00,0.08,0.08,23,1010,20.70,-0.19,8.03,,,
Jan,10,12.50,0.22,0.25,10,857,18.00,-0.44,21.58,,,
Feb,10,11.00,0.11,0.12,2,138,25.20,-0.07,5.36,,,
Jun,10,13.00,1.30,1.41,5,195,24.80,-0.52,13.97,,,
Sep,10,13.00,1.68,2.23,5,47,24.90,-0.49,13.30,,,
Wesfarmers Ltd Last Sale Price $31.27,,,,,,,,,,,,
Jan,10,28.32,0.05,0.05,1,384,23.80,-0.05,2.01,,,
Jan,10,28.78,0.07,0.07,10,328,22.80,-0.08,3.02,,,
Jan,10,29.72,0.18,0.19,10,65,21.40,-0.17,7.25,,,
Jan,10,30.17,0.27,0.28,51,41,21.00,-0.24,10.87,,,
Jan,10,30.64,0.41,0.42,58,50,20.80,-0.33,16.50,,,
Jan,10,31.11,0.58,0.60,149,6,20.00,-0.43,23.35,,,
Jan,10,32.03,1.07,1.10,3,-,19.10,-0.65,12.48,,,
Jan,10,32.50,1.39,1.45,5,-,18.30,-0.77,6.24,,,
Feb,10,27.39,0.12,0.16,1,29,24.00,-0.06,2.46,,,
Feb,10,29.72,0.61,0.61,20,45,23.80,-0.25,12.49,,,
Feb,10,30.17,0.75,0.68,3,16,23.20,-0.30,15.36,,,
Feb,10,31.57,1.41,1.29,2,3,22.20,-0.50,22.63,,,
Mar,10,28.78,0.56,0.64,4,257,24.80,-0.20,7.69,,,
Mar,10,30.17,1.08,1.06,1,5,25.30,-0.33,14.83,,,
Jun,10,30.64,1.90,1.90,5,-,26.30,-0.38,12.57,,,
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,,,,
Jan,10,25.50,0.01,0.01,200,512,17.40,-0.02,0.45,,,
Jan,10,26.00,0.04,0.03,30,512,17.90,-0.05,1.57,,,
Jan,10,26.50,0.05,0.04,37,422,15.50,-0.08,2.25,,,
Jan,10,27.00,0.07,0.12,1,746,13.30,-0.13,3.37,,,
Jan,10,27.50,0.16,0.17,35,483,12.20,-0.25,6.97,,,
Jan,10,28.00,0.33,0.34,21,339,11.80,-0.46,14.83,,,
Feb,10,27.00,0.20,0.24,27,267,14.30,-0.21,4.69,,,
Jun,10,26.00,0.59,0.59,10,151,18.70,-0.21,4.41,,,
Dec,10,26.00,1.24,1.28,2,11,19.80,-0.25,4.50,,,
Woodside Pet Last Sale Price $47.20,,,,,,,,,,,,
Jan,10,43.67,0.22,0.21,29,87,26.00,-0.12,5.73,,,
Jan,10,44.66,0.30,0.28,10,234,23.30,-0.17,8.00,,,
Jan,10,45.16,0.36,0.34,5,401,22.00,-0.21,9.60,,,
Jan,10,45.65,0.39,0.37,77,144,19.70,-0.24,10.27,,,
Jan,10,46.15,0.51,0.45,10,547,19.00,-0.30,13.47,,,
Jan,10,46.65,0.64,0.62,91,239,18.10,-0.37,17.07,,,
Jan,10,47.14,0.83,0.78,2,159,17.60,-0.45,22.13,,,
Jan,10,47.64,1.04,1.00,2,218,16.60,-0.55,16.00,,,
Jan,10,48.13,1.35,1.13,2,97,16.70,-0.64,11.20,,,
Jan,10,51.11,3.91,3.88,2,22,2.00,-1.00,-,,,
Feb,10,42.68,0.22,0.25,10,60,20.90,-0.09,2.98,,,
Feb,10,44.66,0.59,0.68,80,32,20.40,-0.20,8.00,,,
Feb,10,45.16,0.71,0.66,82,79,20.00,-0.24,9.70,,,
Feb,10,45.65,0.87,0.82,3,56,19.70,-0.29,11.80,,,
Feb,10,46.15,1.04,1.01,14,44,19.40,-0.33,14.18,,,
Feb,10,47.14,1.47,1.43,28,38,18.60,-0.44,19.88,,,
Feb,10,47.64,1.79,1.60,1,38,19.30,-0.50,18.32,,,
Feb,10,51.11,4.38,-,2,42,19.20,-0.89,6.38,,,
Mar,10,44.66,1.02,1.97,50,18,22.90,-0.25,9.28,,,
Mar,10,46.65,1.74,2.04,4,12,21.70,-0.40,15.83,,,
Jul,11,39.70,3.36,3.35,10,203,32.40,-0.21,4.52,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4100.00,0.01,0.01,111,763,27.60,-,-,,,
Jan,10,4500.00,0.05,0.06,18,4960,19.70,-,-,,,
Jan,10,4550.00,0.07,0.07,4,487,18.70,-,-,,,
Jan,10,4600.00,0.09,0.10,76,1967,17.80,-,-,,,
Jan,10,4650.00,0.12,0.14,4,1095,16.40,-,-,,,
Jan,10,4700.00,0.19,0.20,247,1573,15.90,-,-,,,
Jan,10,4750.00,0.26,0.27,21,351,14.60,-,-,,,
Jan,10,4800.00,0.36,0.38,4,899,13.30,-,-,,,
Jan,10,4850.00,0.53,0.54,49,310,12.40,-,-,,,
Jan,10,4900.00,0.74,0.74,2,407,11.00,-,-,,,
Jan,10,5100.00,2.41,2.25,2,81,9.80,-,-,,,
Feb,10,4700.00,0.52,0.58,3,405,16.70,-,-,,,
Feb,10,4750.00,0.64,0.70,4,137,16.10,-,-,,,
Feb,10,4800.00,0.80,0.80,8,132,15.70,-,-,,,
Feb,10,4850.00,1.00,1.00,10,46,15.30,-,-,,,
Mar,10,3200.00,0.00,0.02,104,857,30.40,-,-,,,
Mar,10,3800.00,0.08,0.09,11,5898,30.00,-,-,,,
Mar,10,3900.00,0.13,0.12,41,2626,29.80,-,-,,,
Mar,10,4000.00,0.16,0.14,335,2588,28.30,-,-,,,
Mar,10,4100.00,0.20,0.18,250,1102,26.80,-,-,,,
Mar,10,4300.00,0.29,0.31,73,2042,23.40,-,-,,,
Mar,10,4500.00,0.55,0.54,5,6077,21.60,-,-,,,
Mar,10,4600.00,0.72,0.76,20,2112,20.50,-,-,,,
Mar,10,4700.00,0.99,1.05,12,7216,19.80,-,-,,,
Jun,10,3800.00,0.39,0.50,90,834,29.10,-,-,,,
Jun,10,3900.00,0.47,0.45,199,1627,28.30,-,-,,,
Jun,10,4000.00,0.55,0.54,50,2183,27.10,-,-,,,
Jun,10,4200.00,0.78,0.86,35,1329,25.40,-,-,,,
Jun,10,4300.00,0.94,1.15,65,315,24.60,-,-,,,
Jun,10,4900.00,2.74,2.81,66,555,21.00,-,-,,,
Sep,10,4200.00,1.34,1.36,20,331,25.60,-,-,,,
Sep,10,4300.00,1.60,1.61,40,171,25.40,-,-,,,
Sep,10,4900.00,3.58,-,3,400,22.10,-,-,,,
Sep,10,5000.00,4.07,5.00,3,129,21.80,-,-,,,
Dec,10,2700.00,0.15,0.15,15,1603,33.30,-,-,,,
Dec,10,3000.00,0.28,0.27,135,466,31.60,-,-,,,
Dec,10,3300.00,0.47,0.50,10,5,29.80,-,-,,,
Dec,10,3400.00,0.54,0.59,70,201,29.10,-,-,,,
Dec,10,3500.00,0.65,0.67,40,274,28.80,-,-,,,
Dec,10,4000.00,1.39,1.40,75,550,26.40,-,-,,,
Dec,10,4800.00,3.63,3.68,31,281,22.10,-,-,,,
Dec,10,5000.00,4.56,5.86,25,64,21.40,-,-,,,
Mar,11,4300.00,2.35,2.35,3,-,24.00,-,-,,,
Mar,11,4600.00,3.33,3.34,30,151,22.90,-,-,,,
Mar,11,4900.00,4.49,4.50,50,-,21.50,-,-,,,
