Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:06 Wednesday 30/6/2010. Processed 23:15 Wednesday 30/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,2.43,0.29,0.31,100,-,34.00,-0.65,8.91,,,
Mar,11,2.50,0.41,0.20,2,8,33.20,-0.61,7.12,,,
Mar,11,2.75,0.60,-,53,-,32.70,-0.78,3.10,,,
Mar,11,3.00,0.83,0.40,53,10,37.20,-0.85,2.17,,,
QBE Insurance Grp Last Sale Price $18.20,,,,,,,,,,,,
Jul,10,17.00,0.14,0.17,23,302,27.60,-0.17,9.02,,,
Jul,10,17.50,0.25,0.27,30,194,27.10,-0.27,16.71,,,
Jul,10,18.00,0.39,0.41,72,642,24.90,-0.40,26.07,,,
Jul,10,18.50,0.61,0.64,43,672,23.10,-0.57,20.72,,,
Jul,10,19.00,0.96,1.05,85,604,23.70,-0.72,10.70,,,
Jul,10,19.50,1.37,1.52,50,581,24.00,-0.85,4.35,,,
Jul,10,20.00,1.84,1.52,255,473,26.90,-0.91,2.67,,,
Jul,10,20.50,2.31,2.45,11,236,27.20,-0.98,0.67,,,
Jul,10,21.00,2.80,2.60,20,173,27.50,-1.00,-,,,
Jul,10,21.01,2.75,0.63,100,146,23.40,-1.00,-,,,
Jul,10,21.51,3.23,2.50,100,116,21.10,-1.00,-,,,
Jul,10,24.50,6.30,6.33,1,-,29.50,-1.00,-,,,
Aug,10,16.00,0.19,0.22,4,54,28.20,-0.10,6.40,,,
Aug,10,17.00,0.42,0.50,10,100,26.40,-0.22,14.52,,,
Aug,10,17.50,0.61,0.65,12,68,26.00,-0.31,21.27,,,
Aug,10,18.00,0.85,0.88,28,196,25.30,-0.41,29.56,,,
Aug,10,18.50,1.14,1.00,12,419,23.70,-0.53,28.87,,,
Aug,10,19.00,1.48,1.62,40,191,22.40,-0.66,23.34,,,
Aug,10,19.50,1.88,1.44,32,137,21.60,-0.79,19.88,,,
Aug,10,20.00,2.33,1.71,10,264,22.20,-0.88,18.33,,,
Aug,10,21.50,3.77,2.85,13,143,23.90,-1.00,16.25,,,
Aug,10,21.51,3.78,3.35,13,230,23.80,-1.00,16.25,,,
Sep,10,16.50,0.41,-,35,-,27.50,-0.19,9.44,,,
Sep,10,18.00,1.00,1.03,1,84,25.60,-0.41,23.20,,,
Sep,10,18.50,1.26,1.37,20,98,24.10,-0.50,22.39,,,
Sep,10,20.00,2.39,2.07,3,143,23.00,-0.81,13.76,,,
Sep,10,22.50,4.75,4.87,3,68,23.00,-1.00,10.49,,,
Sep,10,23.50,5.74,5.83,1,206,23.00,-1.00,10.26,,,
Oct,10,18.50,1.41,-,2,42,25.20,-0.48,18.40,,,
Oct,10,19.00,1.72,-,29,2,24.60,-0.57,15.25,,,
Nov,10,17.50,1.00,1.07,1,-,26.70,-0.34,13.46,,,
Nov,10,18.00,1.24,1.27,4,24,26.10,-0.40,16.62,,,
Dec,10,16.00,0.60,0.68,4,288,29.50,-0.20,6.85,,,
Dec,10,17.00,0.92,0.97,1,780,28.10,-0.29,10.42,,,
Dec,10,19.00,1.90,1.50,177,482,25.70,-0.53,12.46,,,
Dec,10,21.00,3.43,2.75,1,778,25.00,-0.81,7.14,,,
Dec,10,25.00,7.22,7.45,10,40,25.30,-1.00,4.76,,,
Mar,11,17.50,1.61,1.65,3,40,28.10,-0.34,12.01,,,
Mar,11,21.50,4.21,3.44,100,135,25.60,-0.79,6.85,,,
Mar,11,22.00,4.64,-,102,100,26.00,-0.84,6.32,,,
Rio Tinto Ltd Last Sale Price $66.66,,,,,,,,,,,,
Jul,10,51.25,0.10,0.10,3,3,50.50,-0.03,1.83,,,
Jul,10,53.62,0.19,0.18,7,7,48.90,-0.05,3.38,,,
Jul,10,54.41,0.23,0.24,7,31,48.30,-0.06,4.20,,,
Jul,10,55.20,0.28,0.30,2,36,47.70,-0.07,5.02,,,
Jul,10,56.77,0.41,0.41,39,41,46.50,-0.09,7.39,,,
Jul,10,58.35,0.59,0.64,62,131,45.70,-0.13,10.86,,,
Jul,10,59.14,0.67,0.70,97,173,44.30,-0.15,12.23,,,
Jul,10,59.93,0.79,0.82,4,50,43.60,-0.17,14.42,,,
Jul,10,60.72,0.89,0.97,35,194,42.30,-0.19,16.24,,,
Jul,10,61.50,1.03,1.06,58,254,41.30,-0.22,18.80,,,
Jul,10,62.29,1.23,1.18,16,143,41.10,-0.25,22.36,,,
Jul,10,63.08,1.38,1.44,100,126,39.50,-0.28,25.10,,,
Jul,10,64.66,1.87,1.94,26,158,38.40,-0.35,34.13,,,
Jul,10,65.45,2.15,2.20,34,104,37.80,-0.40,39.24,,,
Jul,10,66.24,2.47,2.50,50,827,37.10,-0.44,45.08,,,
Jul,10,67.81,3.14,3.25,65,890,35.00,-0.54,36.32,,,
Jul,10,68.60,3.64,3.95,17,165,35.20,-0.58,31.03,,,
Jul,10,69.39,4.12,4.32,23,508,34.90,-0.63,25.28,,,
Jul,10,70.97,5.13,5.39,29,501,33.10,-0.73,14.97,,,
Jul,10,74.12,7.70,7.60,2,204,32.20,-0.88,4.29,,,
Jul,10,75.70,9.20,9.45,6,194,34.00,-0.92,2.83,,,
Jul,10,78.85,12.21,5.32,4,10,34.60,-1.00,0.37,,,
Jul,10,83.58,16.92,17.11,4,4,35.10,-1.00,-,,,
Aug,10,52.04,0.41,-,18,-,46.40,-0.07,3.82,,,
Aug,10,59.14,1.36,1.45,22,86,42.20,-0.20,12.79,,,
Aug,10,60.72,1.72,1.86,20,34,41.40,-0.24,16.24,,,
Aug,10,62.29,2.17,2.29,5,215,40.80,-0.29,20.49,,,
Aug,10,63.08,2.33,2.45,59,167,39.40,-0.31,22.00,,,
Aug,10,64.66,2.94,2.96,4,280,39.20,-0.37,27.71,,,
Aug,10,65.45,3.25,3.35,11,25,38.60,-0.40,30.73,,,
Aug,10,66.24,3.58,3.63,9,54,38.10,-0.43,33.75,,,
Aug,10,67.81,4.36,4.35,12,129,37.60,-0.50,30.26,,,
Aug,10,69.39,5.21,5.43,5,81,36.80,-0.56,23.37,,,
Aug,10,70.97,6.16,6.20,5,133,36.00,-0.63,17.42,,,
Aug,10,74.12,8.49,8.90,1,237,36.20,-0.75,9.72,,,
Aug,10,75.70,9.78,10.00,3,76,36.20,-0.80,6.94,,,
Aug,10,77.27,11.10,15.86,7,22,36.10,-0.85,4.63,,,
Aug,10,78.85,12.60,12.42,15,21,37.90,-0.87,3.87,,,
Sep,10,50.01,0.35,0.56,9,7,41.70,-0.06,2.23,,,
Sep,10,50.46,0.39,0.62,10,10,41.70,-0.06,2.45,,,
Sep,10,54.41,0.88,1.05,6,-,41.50,-0.12,5.57,,,
Sep,10,55.20,1.02,1.19,5,76,41.50,-0.14,6.49,,,
Sep,10,59.14,1.92,1.98,6,12,41.40,-0.22,12.22,,,
Sep,10,59.93,2.15,2.17,1,161,41.10,-0.24,13.69,,,
Sep,10,60.72,2.34,2.40,6,177,40.50,-0.26,14.90,,,
Sep,10,61.50,2.57,2.60,5,36,40.30,-0.28,16.36,,,
Sep,10,62.29,2.78,2.81,2,182,39.50,-0.30,17.70,,,
Sep,10,63.08,3.08,3.05,10,45,39.30,-0.33,19.58,,,
Sep,10,64.66,3.65,3.75,4,136,38.60,-0.38,23.27,,,
Sep,10,65.45,3.98,2.80,3,13,38.20,-0.40,25.34,,,
Sep,10,67.81,5.04,5.24,1,265,37.10,-0.48,24.80,,,
Sep,10,70.97,6.88,3.84,1,217,36.50,-0.59,16.36,,,
Sep,10,72.54,7.93,7.75,1,129,36.30,-0.64,13.05,,,
Sep,10,74.12,9.04,9.30,4,32,36.10,-0.69,10.03,,,
Sep,10,80.43,14.23,14.56,16,110,36.10,-0.86,2.93,,,
Oct,10,60.72,2.93,3.12,5,3,39.60,-0.28,13.26,,,
Oct,10,67.81,5.78,4.40,3,37,37.00,-0.47,20.95,,,
Dec,10,48.89,1.12,1.12,2,38,43.00,-0.10,3.45,,,
Dec,10,50.46,1.34,1.45,3,111,42.30,-0.12,4.13,,,
Dec,10,64.66,5.24,5.16,5,50,37.60,-0.37,16.21,,,
Dec,10,74.12,10.39,10.70,1,22,35.70,-0.60,9.06,,,
Dec,10,110.39,43.74,43.85,14,3,47.70,-1.00,-,,,
Mar,11,47.00,1.58,1.63,1,22,42.90,-0.11,3.23,,,
Mar,11,48.00,1.73,1.77,1,4,42.40,-0.12,3.52,,,
Mar,11,69.00,8.54,8.61,1,18,36.40,-0.45,12.66,,,
Mar,11,74.00,11.51,11.62,1,15,36.00,-0.55,8.52,,,
Jun,11,69.39,9.47,-,1,-,35.10,-0.44,10.29,,,
Sep,14,69.00,15.65,15.80,1,5,37.00,-0.36,4.71,,,
Stockland Last Sale Price $3.72,,,,,,,,,,,,
Dec,10,3.50,0.17,0.17,15,118,25.60,-0.29,9.15,,,
Santos Ltd Last Sale Price $12.60,,,,,,,,,,,,
Jul,10,11.50,0.10,0.11,37,105,34.40,-0.15,9.66,,,
Jul,10,12.00,0.19,0.21,30,266,31.80,-0.26,18.35,,,
Jul,10,12.50,0.35,0.40,17,475,29.90,-0.43,34.28,,,
Jul,10,13.00,0.63,0.68,5,608,29.60,-0.62,22.21,,,
Jul,10,13.50,1.00,1.02,34,467,29.50,-0.78,9.17,,,
Jul,10,14.00,1.45,1.46,28,785,32.10,-0.88,4.35,,,
Jul,10,14.50,1.92,1.82,15,241,33.20,-0.96,1.45,,,
Aug,10,11.78,0.26,0.27,4,213,28.00,-0.23,12.74,,,
Aug,10,12.25,0.41,0.39,5,329,26.50,-0.35,20.48,,,
Aug,10,12.50,0.52,0.56,1,2,25.50,-0.42,25.72,,,
Aug,10,13.20,0.91,0.90,13,314,22.60,-0.67,15.23,,,
Aug,10,13.67,1.24,1.06,11,215,18.90,-0.90,8.49,,,
Sep,10,13.67,1.46,1.45,2,295,29.50,-0.68,13.14,,,
Sep,10,16.02,3.58,3.61,6,63,34.20,-0.99,5.22,,,
Oct,10,11.00,0.29,0.29,8,-,32.30,-0.18,7.06,,,
Oct,10,13.50,1.42,0.94,24,13,29.10,-0.61,12.33,,,
Oct,10,14.50,2.19,-,6,25,28.90,-0.80,6.82,,,
Nov,10,11.50,0.49,-,100,-,31.10,-0.26,9.53,,,
Dec,10,9.50,0.15,0.15,6,-,35.00,-0.08,2.45,,,
Dec,10,11.00,0.40,0.43,4,17,31.50,-0.20,6.55,,,
Dec,10,14.50,2.25,2.30,3,39,28.40,-0.74,5.81,,,
Suncorp-Metway Last Sale Price $8.04,,,,,,,,,,,,
Jul,10,7.59,0.09,0.12,29,112,29.60,-0.22,13.62,,,
Jul,10,7.84,0.15,0.14,15,36,27.70,-0.34,22.70,,,
Jul,10,8.08,0.25,0.31,26,321,26.70,-0.49,31.78,,,
Jul,10,8.33,0.39,0.51,29,393,24.40,-0.67,14.38,,,
Jul,10,9.31,1.27,-,5,-,24.40,-1.00,-,,,
Aug,10,8.08,0.34,0.27,10,116,26.80,-0.47,23.09,,,
Aug,10,8.57,0.63,0.70,1,360,25.30,-0.72,7.83,,,
Aug,10,9.31,1.27,-,5,-,25.30,-1.00,0.39,,,
Dec,10,5.69,0.06,0.07,250,250,34.60,-0.05,1.41,,,
Dec,10,8.55,0.88,0.93,1,40,24.60,-0.59,9.49,,,
Dec,10,9.02,1.24,1.28,10,64,25.00,-0.73,6.67,,,
Mar,11,14.22,6.12,6.24,26,33,43.50,-1.00,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.33,,,,,,,,,,,,
Jul,10,6.16,0.10,0.07,2,295,25.20,-0.32,19.22,,,
Jul,10,6.40,0.22,0.20,2,446,26.70,-0.53,28.83,,,
Aug,10,6.00,0.20,0.21,25,1666,24.90,-0.25,19.88,,,
Aug,10,6.25,0.39,0.38,5,2,30.20,-0.41,38.77,,,
Dec,10,5.75,0.26,0.26,4,-,26.20,-0.23,8.31,,,
Dec,10,6.00,0.36,0.34,30,5,26.20,-0.31,11.73,,,
Transurban Last Sale Price $4.24,,,,,,,,,,,,
Aug,10,4.49,0.28,0.14,90,90,18.90,-0.78,3.71,,,
Oct,10,4.49,0.32,-,90,-,19.90,-0.66,4.62,,,
Jun,11,3.75,0.19,0.19,20,-,25.90,-0.22,4.44,,,
Jun,11,4.00,0.27,0.27,11,-,24.70,-0.30,6.35,,,
Jun,11,4.25,0.36,0.36,10,-,23.50,-0.40,8.51,,,
Ten Network Hldgs Last Sale Price $1.61,,,,,,,,,,,,
Jul,10,1.70,0.13,0.14,1000,1000,44.30,-0.64,30.23,,,
Telstra Corp Last Sale Price $3.25,,,,,,,,,,,,
Jul,10,3.15,0.04,0.03,2818,5352,20.90,-0.26,13.10,,,
Jul,10,3.24,0.06,0.06,1505,2718,17.90,-0.44,20.59,,,
Jul,10,3.40,0.16,0.17,60,1277,17.60,-0.82,3.74,,,
Aug,10,3.01,0.06,0.06,40,456,22.50,-0.16,11.62,,,
Aug,10,3.15,0.11,0.11,83,2896,20.60,-0.30,21.30,,,
Aug,10,3.24,0.17,0.14,115,453,20.30,-0.44,31.95,,,
Aug,10,3.40,0.28,0.26,50,1496,19.20,-0.70,26.14,,,
Sep,10,2.92,0.06,0.05,150,8648,23.40,-0.13,7.18,,,
Sep,10,3.15,0.14,0.13,10,5970,21.30,-0.32,17.63,,,
Sep,10,3.40,0.29,0.28,10,1421,19.30,-0.66,18.94,,,
Sep,10,3.65,0.52,0.49,10,1374,12.50,-1.00,15.02,,,
Dec,10,2.75,0.06,0.04,140,508,24.20,-0.11,3.49,,,
Dec,10,3.00,0.11,0.10,839,5813,20.90,-0.22,6.66,,,
Mar,11,3.00,0.18,0.19,80,1252,20.90,-0.24,7.54,,,
Toll Hldgs Ltd Last Sale Price $5.48,,,,,,,,,,,,
Jul,10,5.25,0.11,0.12,120,85,33.60,-0.29,23.31,,,
Jul,10,5.50,0.20,0.19,23,303,31.80,-0.48,38.85,,,
Jul,10,5.75,0.36,0.37,8,566,33.30,-0.67,19.98,,,
Jul,10,6.00,0.53,0.58,253,1096,24.60,-0.93,1.11,,,
Jul,10,6.50,1.08,0.96,25,105,57.30,-0.84,13.32,,,
Jul,10,7.25,1.78,1.83,3,17,62.20,-0.95,3.33,,,
Aug,10,5.75,0.41,0.32,2,45,31.80,-0.61,16.65,,,
Aug,10,6.25,0.81,0.84,10,160,33.70,-0.83,4.59,,,
Aug,10,6.50,1.03,1.09,29,38,33.70,-0.92,1.72,,,
Sep,10,5.75,0.44,0.47,11,35,29.70,-0.58,13.17,,,
Sep,10,6.00,0.61,0.55,22,65,29.70,-0.71,7.36,,,
Sep,10,6.25,0.81,0.27,15,87,29.20,-0.82,3.10,,,
Sep,10,6.50,1.04,0.84,10,102,30.50,-0.90,1.55,,,
Sep,10,7.50,2.02,2.04,2,56,43.30,-0.98,0.39,,,
Sep,10,8.25,2.77,0.96,9,-,44.40,-1.00,-,,,
Oct,10,6.25,0.91,-,15,45,27.40,-0.80,7.71,,,
Oct,10,6.50,1.13,-,10,21,28.10,-0.89,6.06,,,
Dec,10,5.75,0.64,0.53,5,12,30.50,-0.52,13.74,,,
Dec,10,6.00,0.79,0.63,3,34,29.30,-0.62,10.16,,,
Dec,10,8.25,2.81,1.58,9,15,31.40,-1.00,1.51,,,
Mar,11,5.50,0.60,0.63,16,4,32.40,-0.41,14.54,,,
Tatts Grp Ltd Last Sale Price $2.24,,,,,,,,,,,,
Aug,10,2.50,0.28,0.28,17,433,31.20,-0.80,5.62,,,
Mar,11,2.25,0.25,0.25,3,5,22.60,-0.42,14.29,,,
Westpac Banking Last Sale Price $21.23,,,,,,,,,,,,
Jul,10,16.00,0.03,0.03,3,11,52.30,-0.02,1.43,,,
Jul,10,16.50,0.04,0.05,200,167,51.80,-0.03,2.58,,,
Jul,10,18.00,0.12,0.16,139,364,46.10,-0.09,6.59,,,
Jul,10,18.50,0.16,0.20,9,120,43.70,-0.11,8.88,,,
Jul,10,19.00,0.22,0.25,12,170,42.50,-0.15,12.61,,,
Jul,10,19.50,0.31,0.32,51,309,41.40,-0.21,17.77,,,
Jul,10,20.00,0.39,0.44,86,439,38.50,-0.26,22.35,,,
Jul,10,20.50,0.50,0.50,32,238,35.40,-0.33,28.37,,,
Jul,10,21.00,0.67,0.75,46,541,34.20,-0.42,38.40,,,
Jul,10,21.50,0.89,0.94,44,369,32.30,-0.52,35.24,,,
Jul,10,22.00,1.16,1.17,87,655,31.00,-0.63,22.06,,,
Jul,10,22.50,1.49,1.55,47,280,29.40,-0.74,12.32,,,
Jul,10,23.00,1.86,2.00,37,349,27.10,-0.85,4.87,,,
Jul,10,23.50,2.33,2.28,53,181,30.00,-0.89,3.44,,,
Jul,10,24.00,2.81,2.93,48,261,32.90,-0.92,2.58,,,
Jul,10,24.50,3.31,3.41,40,95,35.70,-0.94,2.01,,,
Jul,10,25.00,3.79,3.72,16,54,35.50,-0.98,0.86,,,
Jul,10,26.00,4.77,3.05,2,27,35.50,-1.00,-,,,
Jul,10,26.01,4.70,-,3,3,33.00,-1.00,-,,,
Jul,10,28.01,6.68,6.82,20,-,34.60,-1.00,-,,,
Aug,10,16.00,0.11,0.14,35,150,49.40,-0.06,3.26,,,
Aug,10,18.00,0.27,0.16,10,108,42.90,-0.13,7.86,,,
Aug,10,19.50,0.52,0.61,2,2,38.60,-0.25,15.41,,,
Aug,10,20.00,0.62,0.72,22,140,36.40,-0.29,18.38,,,
Aug,10,20.50,0.79,0.77,83,305,35.60,-0.35,23.42,,,
Aug,10,21.00,0.95,0.97,23,291,33.70,-0.42,28.16,,,
Aug,10,21.50,1.14,1.21,8,438,31.80,-0.49,25.79,,,
Aug,10,22.00,1.40,0.84,11,118,30.80,-0.57,18.67,,,
Aug,10,22.50,1.68,1.71,6,167,29.20,-0.66,12.15,,,
Aug,10,23.00,2.04,2.06,6,503,28.90,-0.74,8.00,,,
Aug,10,23.50,2.40,2.51,5,150,26.80,-0.83,3.71,,,
Aug,10,24.00,2.85,2.93,5,139,28.00,-0.88,2.37,,,
Aug,10,25.00,3.80,3.92,5,14,30.20,-0.95,0.89,,,
Aug,10,25.01,3.67,-,2,1,26.60,-1.00,-,,,
Aug,10,25.50,4.29,4.40,2,206,31.20,-0.98,0.44,,,
Sep,10,19.00,0.48,0.60,4,95,35.60,-0.21,9.70,,,
Sep,10,20.00,0.80,0.80,25,290,35.50,-0.31,15.99,,,
Sep,10,20.50,0.95,1.15,8,13,34.40,-0.36,19.09,,,
Sep,10,21.00,1.16,1.19,26,651,33.50,-0.42,23.09,,,
Sep,10,22.00,1.59,1.64,2,202,31.00,-0.54,16.39,,,
Sep,10,23.00,2.19,1.94,14,300,29.30,-0.68,8.40,,,
Sep,10,23.50,2.54,1.77,12,104,28.40,-0.75,5.40,,,
Sep,10,24.00,2.92,3.02,16,151,27.50,-0.82,3.00,,,
Sep,10,24.50,3.33,3.45,8,57,25.90,-0.91,1.10,,,
Sep,10,25.50,4.29,4.56,2,92,28.40,-0.97,0.40,,,
Sep,10,26.00,4.78,5.12,13,54,29.20,-1.00,0.20,,,
Sep,10,26.50,5.30,3.80,35,154,33.90,-0.96,0.70,,,
Sep,10,27.00,5.84,3.14,20,213,38.50,-0.93,1.40,,,
Oct,10,18.00,0.32,0.55,3,42,32.40,-0.14,4.55,,,
Oct,10,20.00,0.88,1.14,17,8,32.40,-0.31,12.50,,,
Oct,10,21.50,1.56,1.57,10,21,32.40,-0.46,18.40,,,
Oct,10,23.00,2.40,1.59,2,11,30.50,-0.63,8.88,,,
Oct,10,24.00,3.09,-,1,2,29.20,-0.75,4.48,,,
Oct,10,25.00,3.86,3.95,31,3,26.90,-0.89,1.21,,,
Oct,10,26.00,4.79,3.42,20,34,27.90,-0.97,0.36,,,
Oct,10,27.00,5.77,4.18,2,16,28.30,-1.00,-,,,
Nov,10,21.50,1.93,1.59,1,68,32.00,-0.45,19.15,,,
Nov,10,22.00,2.23,1.78,3,158,31.80,-0.50,16.79,,,
Nov,10,23.00,2.87,-,8,1,31.60,-0.60,12.63,,,
Nov,10,23.50,3.21,0.73,22,462,31.40,-0.65,10.90,,,
Nov,10,24.00,3.58,2.48,5,9,31.30,-0.70,9.35,,,
Nov,10,24.50,3.96,3.39,9,282,31.10,-0.74,8.02,,,
Nov,10,25.00,4.36,1.31,24,193,30.90,-0.79,6.81,,,
Nov,10,26.00,5.20,4.07,52,128,30.80,-0.87,4.96,,,
Nov,10,27.00,6.05,4.56,29,100,29.70,-0.98,3.29,,,
Dec,10,15.00,0.32,0.28,220,80,42.60,-0.08,3.06,,,
Dec,10,16.00,0.45,0.39,220,597,41.10,-0.11,4.37,,,
Dec,10,19.00,1.14,1.21,25,345,36.70,-0.26,11.02,,,
Dec,10,21.00,1.86,1.93,2,230,33.30,-0.40,18.07,,,
Dec,10,22.50,2.67,2.79,2,167,32.00,-0.53,13.55,,,
Dec,10,23.00,2.96,2.70,2,273,31.20,-0.58,11.61,,,
Dec,10,23.50,3.30,2.85,1,80,31.00,-0.63,10.00,,,
Dec,10,24.00,3.66,3.75,3,997,30.80,-0.68,8.64,,,
Dec,10,25.00,4.43,4.55,12,848,30.60,-0.76,6.46,,,
Dec,10,26.00,5.26,4.37,2,65,30.60,-0.85,4.81,,,
Dec,10,26.50,5.70,3.74,3,418,30.60,-0.89,4.13,,,
Dec,10,27.00,6.14,4.69,24,501,30.60,-0.93,3.59,,,
Dec,10,30.00,8.98,9.31,10,15,34.90,-1.00,2.09,,,
Mar,11,24.00,3.89,4.01,4,48,30.50,-0.62,7.18,,,
Mar,11,27.00,6.21,6.35,1,43,29.00,-0.89,2.85,,,
Jun,11,21.00,2.62,2.08,3,146,32.70,-0.38,12.55,,,
Jun,11,26.50,6.08,6.17,3,4,28.90,-0.79,3.88,,,
Jun,11,27.01,6.47,-,2,1,29.00,-0.83,3.33,,,
Dec,11,30.00,9.40,11.32,2,136,29.50,-0.92,2.00,,,
Dec,12,10.00,0.32,0.57,10,94,35.40,-0.04,0.60,,,
Dec,12,14.00,1.18,1.43,2,54,35.10,-0.11,2.23,,,
Dec,12,23.00,5.19,5.34,1,400,32.60,-0.43,6.50,,,
Dec,12,25.00,6.39,4.52,3,406,31.70,-0.55,4.98,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
Jul,10,11.50,0.13,0.12,25,182,28.70,-0.21,12.49,,,
Jul,10,11.51,0.14,0.13,7,35,29.70,-0.22,13.49,,,
Jul,10,12.00,0.25,0.24,39,1368,25.50,-0.38,24.97,,,
Jul,10,12.50,0.48,0.47,200,495,23.50,-0.62,16.48,,,
Jul,10,13.00,0.86,0.84,1,107,23.50,-0.84,4.50,,,
Aug,10,13.00,1.24,1.13,20,19,16.60,-0.88,21.44,,,
Aug,10,13.50,1.72,1.61,10,10,16.60,-1.00,20.67,,,
Sep,10,11.00,0.23,0.17,20,137,25.10,-0.16,8.01,,,
Sep,10,11.50,0.41,0.39,5,354,25.30,-0.27,14.46,,,
Sep,10,12.01,0.57,0.57,3,3,21.60,-0.39,20.04,,,
Dec,10,11.00,0.47,0.44,10,143,27.50,-0.23,7.87,,,
Dec,10,12.50,1.06,1.02,4,424,22.30,-0.50,12.61,,,
Mar,11,12.00,1.10,1.05,10,85,22.70,-0.38,12.24,,,
Wesfarmers Ltd Last Sale Price $28.65,,,,,,,,,,,,
Jul,10,25.99,0.14,0.20,20,117,31.00,-0.11,6.16,,,
Jul,10,26.93,0.31,0.32,9,93,30.60,-0.21,13.16,,,
Jul,10,27.39,0.38,0.40,30,343,28.60,-0.26,16.14,,,
Jul,10,27.85,0.50,0.58,25,287,27.50,-0.32,21.23,,,
Jul,10,28.32,0.66,0.57,22,285,26.50,-0.40,27.82,,,
Jul,10,28.78,0.86,0.99,93,273,26.00,-0.49,31.00,,,
Jul,10,29.25,1.13,1.17,18,162,26.00,-0.58,22.51,,,
Jul,10,29.72,1.40,1.42,1,753,24.50,-0.68,13.80,,,
Jul,10,30.17,1.74,1.87,12,60,24.90,-0.76,9.13,,,
Jul,10,30.64,2.12,3.48,4,54,24.90,-0.83,5.52,,,
Jul,10,31.57,2.95,3.79,4,39,25.00,-0.95,1.27,,,
Jul,10,32.03,3.39,3.51,1,12,25.10,-0.99,0.42,,,
Aug,10,25.07,0.28,0.29,5,121,30.80,-0.11,6.15,,,
Aug,10,25.54,0.36,0.35,6,33,30.70,-0.14,8.02,,,
Aug,10,26.93,0.69,0.75,6,8,28.80,-0.25,15.27,,,
Aug,10,27.39,0.82,0.92,4,19,27.80,-0.30,18.12,,,
Aug,10,28.32,1.24,1.26,1,115,27.20,-0.41,27.13,,,
Aug,10,29.72,2.02,1.48,2,147,25.30,-0.61,20.76,,,
Aug,10,32.03,3.88,3.90,10,2,25.00,-0.89,11.09,,,
Sep,10,19.03,0.00,0.05,6,308,30.80,-,-,,,
Sep,10,25.54,0.55,0.79,100,48,30.30,-0.17,8.15,,,
Sep,10,27.85,1.25,0.96,4,106,27.40,-0.36,18.59,,,
Sep,10,29.71,2.21,2.22,2,20,25.20,-0.57,17.04,,,
Sep,10,30.64,2.85,1.55,100,9,24.50,-0.69,12.67,,,
Sep,10,31.57,3.59,2.68,4,177,24.50,-0.79,9.93,,,
Oct,10,28.00,1.49,1.49,20,5,26.20,-0.37,15.64,,,
Dec,10,19.50,0.06,0.14,3,53,29.70,-0.02,0.43,,,
Dec,10,20.00,0.08,0.18,3,5,29.60,-0.02,0.58,,,
Dec,10,23.00,0.36,0.50,3,5,29.00,-0.09,2.63,,,
Dec,10,24.50,0.67,0.74,3,10,28.70,-0.16,4.79,,,
Dec,10,28.50,2.10,2.16,2,24,26.90,-0.41,15.12,,,
WorleyParsons Ltd Last Sale Price $22.21,,,,,,,,,,,,
Jul,10,21.00,0.32,0.35,4,-,32.90,-0.24,17.26,,,
Jul,10,21.50,0.47,0.50,20,14,32.80,-0.33,26.02,,,
Jul,10,22.00,0.67,1.00,1,17,32.00,-0.42,36.43,,,
Jul,10,26.00,3.84,3.73,2,36,39.70,-0.93,2.74,,,
Sep,10,26.00,4.22,-,2,1,25.70,-0.96,8.22,,,
Woolworths Ltd Last Sale Price $27.02,,,,,,,,,,,,
Jul,10,25.50,0.13,0.16,2,50,21.50,-0.15,5.85,,,
Jul,10,26.00,0.20,0.22,31,146,19.90,-0.22,9.01,,,
Jul,10,26.50,0.30,0.36,9,336,18.50,-0.32,13.73,,,
Jul,10,27.00,0.48,0.48,96,595,17.50,-0.46,21.61,,,
Jul,10,27.50,0.72,0.83,108,541,16.20,-0.62,11.03,,,
Jul,10,28.00,1.05,1.12,52,219,14.80,-0.81,3.38,,,
Jul,10,32.00,4.98,5.10,1,-,2.00,-1.00,-,,,
Aug,10,25.00,0.14,0.22,2,15,19.50,-0.12,3.14,,,
Sep,10,25.00,0.30,0.39,8,238,18.60,-0.15,4.71,,,
Sep,10,28.00,1.62,1.71,22,219,16.00,-0.65,9.97,,,
Dec,10,23.00,0.13,0.30,30,445,17.60,-0.06,0.99,,,
Dec,10,28.00,1.85,1.30,20,34,16.60,-0.57,6.60,,,
Dec,11,32.00,5.70,5.81,3,55,19.10,-0.87,1.80,,,
Dec,11,34.00,7.43,7.54,8,68,19.50,-1.00,1.14,,,
Woodside Pet Last Sale Price $41.84,,,,,,,,,,,,
Jul,10,30.77,0.04,0.04,5,319,52.50,-0.01,1.02,,,
Jul,10,35.73,0.14,0.15,3,161,39.90,-0.07,4.22,,,
Jul,10,37.71,0.32,0.36,9,177,36.80,-0.14,9.16,,,
