Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4753.3 at 16:47 4/5/2010  Report at 19:06 Tuesday 4/5/2010. Processed 19:43 Tuesday 4/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,26.00,0.50,0.48,223,2129,32.10,-0.24,27.55,,,
May,10,26.50,0.66,0.63,95,631,30.50,-0.31,36.45,,,
May,10,27.00,0.88,0.85,218,497,29.30,-0.40,48.69,,,
May,10,27.50,1.15,1.05,15,346,28.50,-0.50,54.53,,,
May,10,28.00,1.50,1.16,1,116,28.50,-0.61,46.19,,,
Jun,10,25.00,0.39,0.35,25,514,28.10,-0.17,9.89,,,
Jun,10,26.00,0.68,0.66,100,465,27.30,-0.27,17.34,,,
Jun,10,26.50,0.85,0.84,115,185,26.40,-0.33,21.96,,,
Jun,10,27.00,1.06,0.99,5,261,25.50,-0.40,27.35,,,
Jun,10,27.50,1.34,1.19,27,58,24.90,-0.48,29.92,,,
Jun,10,28.00,1.62,1.43,20,163,23.70,-0.57,24.27,,,
Jul,10,20.50,0.07,0.08,7,17,34.00,-0.03,1.15,,,
Jul,10,21.00,0.11,0.11,7,245,33.80,-0.04,1.61,,,
Jul,10,21.50,0.14,0.13,6,13,33.50,-0.05,2.15,,,
Jul,10,22.00,0.19,0.16,7,7,33.30,-0.07,2.84,,,
Jul,10,25.50,0.69,0.65,4,127,26.20,-0.24,10.67,,,
Jul,10,27.00,1.25,1.11,20,28,24.30,-0.40,19.27,,,
Jul,10,28.00,1.82,1.51,24,4,23.80,-0.53,17.65,,,
Jul,10,28.50,2.15,1.83,7,-,23.50,-0.60,15.04,,,
Jul,10,29.00,2.52,2.15,15,-,23.50,-0.67,13.05,,,
Sep,10,26.00,1.16,1.12,54,135,25.70,-0.31,10.79,,,
Sep,10,27.00,1.55,1.48,101,228,24.70,-0.40,14.52,,,
Sep,10,28.50,2.41,2.11,15,31,24.10,-0.55,11.58,,,
Dec,10,25.00,1.36,1.19,5,865,26.80,-0.26,7.76,,,
Dec,10,27.50,2.46,2.10,4,75,25.30,-0.43,13.04,,,
Mar,11,23.00,1.04,0.99,10,60,27.60,-0.17,4.27,,,
Westfield Grp Last Sale Price $13.14,,,,,,,,,,,,
May,10,11.50,0.02,0.04,46,476,33.00,-0.05,2.31,,,
May,10,12.00,0.04,0.03,20,1089,26.90,-0.08,4.05,,,
May,10,12.50,0.07,0.07,178,749,23.20,-0.17,8.68,,,
May,10,12.51,0.07,0.06,3,21,22.50,-0.17,8.10,,,
May,10,13.00,0.20,0.20,193,120,21.10,-0.39,23.15,,,
May,10,13.50,0.47,0.30,49,1,20.40,-0.68,12.73,,,
Jun,10,11.00,0.04,0.07,10,944,32.30,-0.06,2.14,,,
Jun,10,11.50,0.06,0.11,10,758,28.80,-0.09,3.21,,,
Jun,10,11.51,0.04,0.10,60,240,24.90,-0.06,1.87,,,
Jun,10,12.00,0.09,0.07,81,792,24.40,-0.13,4.54,,,
Jun,10,12.01,0.07,0.07,64,286,22.70,-0.12,3.74,,,
Jun,10,12.50,0.16,0.17,4,505,22.00,-0.23,8.28,,,
Jun,10,13.00,0.32,0.29,100,204,21.30,-0.40,17.09,,,
Jun,10,14.00,0.92,-,10,-,19.60,-0.81,3.21,,,
Jul,10,12.00,0.14,0.14,20,85,23.00,-0.16,4.47,,,
Jul,10,12.50,0.25,0.24,50,95,21.80,-0.26,7.82,,,
Jul,10,13.00,0.41,0.39,2,2,21.10,-0.40,13.25,,,
Aug,10,13.00,0.59,-,5,6,17.90,-0.39,14.25,,,
Sep,10,12.00,0.31,0.32,772,600,21.60,-0.19,6.02,,,
Sep,10,13.00,0.64,1.36,10,48,18.20,-0.39,12.43,,,
Sep,10,14.50,1.64,2.71,4,24,2.00,-1.00,5.44,,,
Dec,10,8.00,0.00,0.04,15,74,20.60,-,-,,,
Dec,10,10.00,0.04,0.30,9,261,20.60,-0.03,0.47,,,
Dec,10,10.50,0.08,0.45,18,23,20.60,-0.05,0.95,,,
Dec,10,11.50,0.25,0.49,9,229,20.60,-0.14,2.97,,,
Dec,10,12.50,0.59,0.74,2,392,20.60,-0.29,7.06,,,
Dec,10,13.50,1.12,2.17,2,50,20.30,-0.49,9.02,,,
Mar,11,13.00,1.06,1.03,2,10,19.50,-0.38,9.10,,,
Mar,11,13.50,1.32,1.33,3,9,18.40,-0.48,8.21,,,
Dec,11,15.00,2.63,2.58,2,14,17.10,-0.85,3.58,,,
Dec,12,9.00,0.52,-,15,48,26.30,-0.08,1.49,,,
Wesfarmers Ltd Last Sale Price $27.95,,,,,,,,,,,,
May,10,25.07,0.06,0.06,108,-,29.10,-0.06,2.99,,,
May,10,25.54,0.10,-,100,-,29.00,-0.09,5.17,,,
May,10,25.99,0.15,0.12,30,50,28.90,-0.14,8.16,,,
May,10,26.46,0.22,0.10,8,161,27.60,-0.19,11.70,,,
May,10,26.93,0.32,0.27,23,205,26.80,-0.26,17.41,,,
May,10,27.39,0.47,0.44,62,77,26.90,-0.35,25.85,,,
May,10,27.85,0.65,0.60,62,114,25.90,-0.45,35.10,,,
May,10,28.32,0.86,0.79,103,227,24.90,-0.55,26.93,,,
May,10,28.78,1.16,0.94,7,382,25.00,-0.66,17.96,,,
May,10,29.25,1.48,1.42,3,435,24.00,-0.76,9.79,,,
May,10,31.11,3.16,2.93,2,147,2.00,-1.00,-,,,
May,10,32.03,4.13,1.88,17,41,36.80,-0.94,2.45,,,
Jun,10,23.21,0.03,0.01,100,13,26.50,-0.02,0.63,,,
Jun,10,23.68,0.04,-,100,19,26.40,-0.04,1.00,,,
Jun,10,27.39,0.75,0.63,8,57,25.90,-0.37,18.71,,,
Jun,10,27.85,0.94,0.86,11,347,25.40,-0.44,23.48,,,
Jun,10,28.32,1.16,1.18,8,102,24.90,-0.51,19.84,,,
Jun,10,28.78,1.42,1.05,1,125,24.40,-0.59,14.69,,,
Jun,10,29.25,1.72,1.30,6,207,24.20,-0.66,10.42,,,
Jun,10,29.72,2.05,1.87,2,64,23.90,-0.74,7.03,,,
Jun,10,32.03,4.09,2.40,17,54,24.30,-1.00,0.25,,,
Jun,10,32.96,5.01,3.38,3,8,24.40,-1.00,-,,,
Jul,10,26.46,0.67,0.65,14,3,26.10,-0.28,10.06,,,
Jul,10,27.85,1.19,0.57,5,16,25.20,-0.43,17.79,,,
Jul,10,28.32,1.41,1.34,1,9,24.80,-0.49,15.61,,,
Jul,10,28.78,1.69,1.08,5,53,25.20,-0.55,12.91,,,
Jul,10,29.25,1.98,1.84,2,25,25.00,-0.60,10.13,,,
Jul,10,33.89,5.94,3.87,8,8,23.00,-1.00,-,,,
Aug,10,32.96,5.37,-,7,-,25.50,-0.93,4.03,,,
Sep,10,22.75,0.37,0.22,5,24,31.00,-0.10,3.38,,,
Sep,10,25.99,1.09,0.47,5,665,28.00,-0.27,9.95,,,
Sep,10,26.46,1.24,1.00,201,38,27.50,-0.31,11.32,,,
Sep,10,28.32,2.08,2.00,3,6,26.20,-0.46,15.57,,,
Sep,10,32.96,5.48,2.75,5,8,26.20,-0.88,4.29,,,
Sep,10,33.89,6.29,-,16,-,26.20,-0.96,3.24,,,
Dec,10,19.00,0.22,0.20,2,-,34.20,-0.05,1.20,,,
Dec,10,26.00,1.50,1.44,2,27,27.90,-0.29,8.37,,,
Mar,11,30.00,3.96,-,10,-,27.80,-0.53,7.69,,,
Nov,11,19.59,0.86,0.84,3,217,33.10,-0.09,1.97,,,
Jun,14,25.00,4.09,-,10,-,33.50,-0.25,3.52,,,
WorleyParsons Ltd Last Sale Price $26.16,,,,,,,,,,,,
May,10,25.50,0.29,0.17,38,4,22.70,-0.30,17.15,,,
Woolworths Ltd Last Sale Price $27.04,,,,,,,,,,,,
May,10,26.00,0.11,0.11,15,484,17.30,-0.16,5.91,,,
May,10,26.50,0.20,0.19,20,404,16.60,-0.28,11.53,,,
May,10,27.00,0.38,0.38,35,1548,15.80,-0.45,21.09,,,
May,10,28.50,1.47,1.66,2,114,15.60,-0.96,0.56,,,
May,10,29.00,1.96,1.86,2,103,15.70,-1.00,-,,,
Jun,10,25.50,0.16,0.13,1,123,17.70,-0.15,4.02,,,
Jun,10,27.00,0.54,0.53,5,554,15.60,-0.44,14.02,,,
Jun,10,28.50,1.50,1.55,2,123,13.60,-0.91,0.91,,,
Jun,10,29.50,2.46,2.50,2,1,13.60,-1.00,-,,,
Jul,10,26.50,0.51,0.45,5,107,16.20,-0.33,7.84,,,
Jul,10,29.50,2.46,-,12,1,14.70,-1.00,-,,,
Aug,10,25.50,0.35,0.34,2,48,17.60,-0.21,4.11,,,
Aug,10,26.00,0.46,0.44,24,43,16.90,-0.27,5.34,,,
Aug,10,27.00,0.79,0.79,9,15,16.00,-0.42,9.27,,,
Aug,10,29.50,2.49,-,2,13,15.40,-0.95,0.35,,,
Sep,10,26.50,0.91,1.06,50,252,17.10,-0.35,8.59,,,
Sep,10,27.00,1.13,1.12,39,474,16.70,-0.42,10.67,,,
Sep,10,29.50,2.81,2.75,14,121,16.30,-0.87,3.30,,,
Dec,10,23.50,0.27,0.35,3,381,17.70,-0.10,1.56,,,
Dec,10,26.00,0.96,0.95,15,70,17.70,-0.30,5.57,,,
Dec,10,27.00,1.42,1.39,10,144,17.70,-0.41,8.19,,,
Dec,10,32.00,5.09,5.10,5,27,17.10,-1.00,0.78,,,
Dec,10,36.00,8.99,8.71,3,3,23.50,-1.00,0.20,,,
Woodside Pet Last Sale Price $45.24,,,,,,,,,,,,
May,10,42.18,0.18,0.31,5,20,25.40,-0.12,6.05,,,
May,10,44.66,0.70,0.69,7,240,22.50,-0.38,23.70,,,
May,10,45.16,0.93,0.94,37,255,22.50,-0.46,31.10,,,
May,10,45.65,1.14,1.00,12,530,21.40,-0.54,24.37,,,
May,10,46.15,1.42,1.27,10,347,20.90,-0.62,16.98,,,
May,10,46.65,1.77,1.63,40,151,21.20,-0.70,12.10,,,
May,10,47.14,2.13,1.92,30,400,21.10,-0.77,7.90,,,
May,10,48.13,2.98,2.60,2,344,21.30,-0.89,2.86,,,
May,10,48.63,3.44,3.30,10,30,21.70,-0.93,1.51,,,
May,10,49.13,3.91,3.55,21,29,21.70,-0.98,0.67,,,
Jun,10,44.16,0.96,1.00,13,96,23.00,-0.34,14.89,,,
Jun,10,46.15,1.86,1.81,150,198,22.00,-0.56,14.74,,,
Jun,10,46.65,2.15,2.16,23,88,21.70,-0.61,11.48,,,
Jun,10,47.14,2.47,2.40,1,148,21.50,-0.67,8.84,,,
Jun,10,49.13,3.98,3.16,21,43,19.70,-0.91,1.32,,,
Jul,10,45.16,1.82,1.57,3,22,23.60,-0.44,16.88,,,
Jul,10,45.65,2.01,1.95,1,10,22.80,-0.48,14.84,,,
Jul,10,48.63,3.85,3.75,10,-,21.60,-0.74,4.22,,,
Sep,10,41.01,1.09,1.13,100,-,26.10,-0.21,6.15,,,
Sep,10,45.16,2.58,1.85,16,33,24.40,-0.43,14.53,,,
Sep,10,51.61,6.76,6.68,2,5,22.20,-0.87,2.20,,,
Sep,10,52.60,7.59,7.73,2,2,21.90,-0.95,1.27,,,
Dec,10,39.70,1.34,1.18,8,130,27.10,-0.20,4.62,,,
Dec,10,45.16,3.27,3.19,6,5,25.40,-0.41,11.29,,,
Dec,10,46.15,3.72,3.71,150,78,24.90,-0.46,9.69,,,
Jul,11,39.70,2.42,2.36,1,201,27.50,-0.22,4.33,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,4000.00,0.02,0.02,120,2130,39.20,-,-,,,
May,10,4100.00,0.04,0.04,90,407,36.50,-,-,,,
May,10,4200.00,0.06,0.06,178,1986,34.60,-,-,,,
May,10,4300.00,0.09,0.08,2,4477,31.80,-,-,,,
May,10,4400.00,0.14,0.12,18,2726,29.10,-,-,,,
May,10,4500.00,0.23,0.19,139,4159,26.50,-,-,,,
May,10,4550.00,0.29,0.25,570,1389,25.10,-,-,,,
May,10,4600.00,0.37,0.39,326,8490,23.90,-,-,,,
May,10,4650.00,0.49,0.43,211,1726,22.80,-,-,,,
May,10,4675.00,0.56,0.44,31,857,22.30,-,-,,,
May,10,4700.00,0.64,0.69,1076,7471,21.80,-,-,,,
May,10,4725.00,0.73,0.64,90,1203,21.40,-,-,,,
May,10,4750.00,0.84,0.88,280,2449,21.00,-,-,,,
May,10,4800.00,1.11,1.11,516,3234,20.80,-,-,,,
May,10,4850.00,1.42,1.43,417,2013,20.50,-,-,,,
May,10,4900.00,1.81,1.65,190,5141,21.10,-,-,,,
May,10,4950.00,2.25,2.15,100,1473,22.50,-,-,,,
May,10,5000.00,2.67,2.68,61,2351,22.50,-,-,,,
Jun,10,3700.00,0.04,0.05,15,849,36.00,-,-,,,
Jun,10,3800.00,0.06,0.06,100,1245,34.20,-,-,,,
Jun,10,3900.00,0.09,0.07,20,2041,32.90,-,-,,,
Jun,10,4000.00,0.11,0.11,105,5210,30.90,-,-,,,
Jun,10,4100.00,0.16,0.14,50,334,29.50,-,-,,,
Jun,10,4200.00,0.21,0.19,140,6004,27.60,-,-,,,
Jun,10,4300.00,0.28,0.25,272,6835,25.90,-,-,,,
Jun,10,4350.00,0.33,0.33,8,573,25.20,-,-,,,
Jun,10,4400.00,0.38,0.38,69,2941,24.10,-,-,,,
Jun,10,4500.00,0.54,0.52,335,5765,22.50,-,-,,,
Jun,10,4525.00,0.59,0.53,40,378,22.30,-,-,,,
Jun,10,4550.00,0.65,0.57,118,853,21.90,-,-,,,
Jun,10,4600.00,0.75,0.75,296,4982,20.90,-,-,,,
Jun,10,4650.00,0.91,0.82,153,2459,20.40,-,-,,,
Jun,10,4675.00,0.99,0.85,20,3034,20.20,-,-,,,
Jun,10,4700.00,1.08,1.09,295,5400,19.80,-,-,,,
Jun,10,4725.00,1.18,0.97,80,1019,19.60,-,-,,,
Jun,10,4750.00,1.28,1.26,265,2462,19.10,-,-,,,
Jun,10,4800.00,1.51,1.49,1074,7657,18.50,-,-,,,
Jun,10,4850.00,1.80,1.66,322,1467,18.10,-,-,,,
Jun,10,4900.00,2.10,1.84,20,2181,17.50,-,-,,,
Jun,10,5000.00,2.82,2.85,308,2715,16.60,-,-,,,
Jun,10,5100.00,3.66,3.59,12,1123,15.90,-,-,,,
Jul,10,4400.00,0.61,0.58,31,21,22.70,-,-,,,
Jul,10,4700.00,1.42,1.36,35,763,19.40,-,-,,,
Jul,10,4800.00,1.85,1.80,10,559,18.30,-,-,,,
Jul,10,4900.00,2.38,2.32,24,42,17.10,-,-,,,
Jul,10,5000.00,3.04,2.98,2,173,16.20,-,-,,,
Sep,10,4000.00,0.49,0.48,5,399,25.80,-,-,,,
Sep,10,4300.00,0.93,0.52,10,619,23.30,-,-,,,
Sep,10,4600.00,1.74,1.50,6,788,20.90,-,-,,,
Sep,10,4800.00,2.53,2.33,57,1060,19.10,-,-,,,
Dec,10,2500.00,0.05,0.06,40,948,37.50,-,-,,,
Dec,10,2700.00,0.06,0.09,20,3686,34.50,-,-,,,
Dec,10,3000.00,0.14,0.16,5,807,32.90,-,-,,,
Dec,10,3600.00,0.41,0.40,10,103,27.60,-,-,,,
Dec,10,4000.00,0.82,0.75,20,2810,24.60,-,-,,,
Dec,10,4400.00,1.61,1.59,1,1058,21.90,-,-,,,
Dec,10,4500.00,1.89,1.77,125,1875,21.20,-,-,,,
Dec,10,4525.00,1.96,1.86,50,-,21.10,-,-,,,
Dec,10,4600.00,2.22,1.38,100,819,20.60,-,-,,,
Dec,10,4700.00,2.60,2.47,50,1464,20.10,-,-,,,
Dec,10,4800.00,3.03,2.78,233,701,19.60,-,-,,,
Dec,10,5000.00,4.05,3.18,20,1319,18.50,-,-,,,
Dec,10,5100.00,4.67,4.70,3,512,18.20,-,-,,,
Dec,10,5200.00,5.35,5.41,8,1457,17.90,-,-,,,
Dec,10,5300.00,6.06,6.00,2,277,17.60,-,-,,,
Dec,10,6000.00,12.15,12.20,5,107,17.60,-,-,,,
Jun,11,3900.00,1.23,1.30,10,-,24.60,-,-,,,
