Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4262.7 at 16:36 1/7/2010  Report at 19:06 Thursday 1/7/2010. Processed 19:36 Thursday 1/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,3.40,0.23,0.23,78,1277,24.70,-0.84,5.94,,,
Jul,10,3.51,0.33,0.32,4,87,26.40,-0.93,-,,,
Aug,10,2.92,0.06,0.05,75,710,23.50,-0.14,11.08,,,
Aug,10,3.15,0.16,0.16,376,2967,23.30,-0.41,32.22,,,
Aug,10,3.24,0.23,0.19,40,518,23.80,-0.54,33.23,,,
Aug,10,3.40,0.35,0.32,506,1464,23.40,-0.75,27.18,,,
Sep,10,2.92,0.07,0.07,33,8548,23.80,-0.18,10.13,,,
Sep,10,3.15,0.18,0.18,21,5980,23.30,-0.41,24.31,,,
Sep,10,3.40,0.36,0.34,10,1421,21.50,-0.72,18.90,,,
Oct,10,2.96,0.10,0.10,10,254,22.30,-0.23,9.56,,,
Dec,10,3.00,0.13,0.12,367,6547,20.70,-0.26,8.15,,,
Jun,11,3.00,0.24,0.23,3,-,19.80,-0.28,7.69,,,
Dec,11,3.50,0.64,0.64,10,1253,18.60,-0.64,6.70,,,
Toll Hldgs Ltd Last Sale Price $5.40,,,,,,,,,,,,
Jul,10,5.50,0.25,0.25,3,326,33.70,-0.55,33.80,,,
Jul,10,5.75,0.41,0.37,20,574,32.90,-0.73,15.15,,,
Jul,10,6.25,0.87,0.57,10,680,41.00,-0.90,4.66,,,
Jul,10,6.50,1.11,1.12,20,80,45.00,-0.94,2.33,,,
Aug,10,5.50,0.31,0.35,2,213,32.40,-0.51,24.90,,,
Aug,10,6.25,0.88,0.84,4,160,34.10,-0.87,3.56,,,
Aug,10,6.26,0.84,-,4,-,27.30,-0.97,-,,,
Aug,10,7.00,1.60,1.39,8,90,34.50,-1.00,-,,,
Sep,10,5.75,0.51,0.47,20,46,31.50,-0.62,12.33,,,
Dec,10,5.75,0.68,0.69,14,12,30.20,-0.55,12.48,,,
Dec,10,6.00,0.85,0.63,10,37,30.10,-0.65,9.79,,,
Dec,10,7.50,2.16,2.18,1,140,30.30,-1.00,2.30,,,
Dec,11,8.00,2.72,2.69,4,-,31.30,-1.00,1.50,,,
Tatts Grp Ltd Last Sale Price $2.22,,,,,,,,,,,,
Aug,10,2.25,0.10,0.08,30,752,24.10,-0.51,18.75,,,
Jun,11,2.00,0.16,0.15,5,-,24.00,-0.23,7.35,,,
Westpac Banking Last Sale Price $20.81,,,,,,,,,,,,
Jul,10,18.00,0.16,0.17,10,317,46.50,-0.11,9.37,,,
Jul,10,18.50,0.20,0.20,20,127,44.30,-0.15,12.40,,,
Jul,10,19.00,0.28,0.28,36,176,42.70,-0.19,17.24,,,
Jul,10,19.50,0.38,0.37,31,310,40.50,-0.25,22.68,,,
Jul,10,20.00,0.48,0.48,300,449,37.60,-0.32,29.03,,,
Jul,10,20.50,0.65,0.59,41,251,36.00,-0.41,39.01,,,
Jul,10,21.00,0.84,0.85,73,548,33.70,-0.51,39.62,,,
Jul,10,21.50,1.12,1.14,16,375,32.60,-0.61,25.70,,,
Jul,10,22.00,1.43,1.44,85,665,30.70,-0.72,14.52,,,
Jul,10,22.50,1.81,1.81,1,278,29.70,-0.82,7.26,,,
Jul,10,23.00,2.22,2.20,21,348,26.80,-0.93,1.81,,,
Jul,10,23.50,2.71,2.75,18,153,29.70,-0.96,1.21,,,
Jul,10,24.00,3.19,3.28,10,223,30.00,-1.00,0.30,,,
Aug,10,16.00,0.14,0.14,112,180,50.70,-0.07,4.46,,,
Aug,10,18.00,0.33,0.16,110,118,43.20,-0.16,10.15,,,
Aug,10,20.00,0.78,0.74,28,145,37.30,-0.35,23.85,,,
Aug,10,20.50,0.93,0.91,93,344,35.10,-0.41,28.46,,,
Aug,10,21.00,1.15,1.11,12,304,34.20,-0.48,29.39,,,
Aug,10,21.50,1.38,1.21,5,430,32.60,-0.56,21.23,,,
Aug,10,22.50,2.00,1.85,11,171,30.50,-0.72,9.54,,,
Aug,10,22.51,1.97,-,5,15,30.30,-0.72,8.31,,,
Aug,10,23.00,2.36,2.06,10,501,28.80,-0.80,5.08,,,
Aug,10,23.50,2.77,2.70,3,147,27.90,-0.88,2.46,,,
Sep,10,19.00,0.68,0.66,49,99,38.70,-0.26,14.03,,,
Sep,10,20.00,0.94,0.98,2,290,35.80,-0.35,19.50,,,
Sep,10,20.50,1.12,1.15,16,21,34.40,-0.41,23.11,,,
Sep,10,22.00,1.85,1.81,2,204,31.50,-0.60,13.52,,,
Sep,10,24.00,3.30,3.03,10,159,28.90,-0.86,2.27,,,
Sep,10,24.50,3.75,3.46,2,61,28.60,-0.92,1.13,,,
Sep,10,26.50,5.70,3.80,8,154,32.80,-1.00,0.10,,,
Sep,10,27.00,6.19,3.14,1,213,32.90,-1.00,-,,,
Oct,10,18.00,0.55,0.60,22,42,37.60,-0.20,7.97,,,
Oct,10,19.00,0.84,0.83,17,25,37.40,-0.27,12.28,,,
Oct,10,20.00,1.17,1.16,3,24,36.00,-0.36,17.10,,,
Oct,10,22.00,2.06,2.03,6,24,32.10,-0.56,12.64,,,
Oct,10,24.50,3.81,-,11,13,28.40,-0.86,1.68,,,
Oct,10,26.00,5.20,5.12,2,12,28.40,-1.00,-,,,
Nov,10,23.00,3.13,-,2,9,31.50,-0.64,11.20,,,
Nov,10,27.00,6.47,4.56,2,129,31.50,-0.98,3.38,,,
Dec,10,12.00,0.13,0.13,10,361,49.60,-0.03,1.25,,,
Dec,10,16.00,0.52,0.50,2,444,41.50,-0.13,5.13,,,
Dec,10,17.00,0.71,0.70,1,297,39.90,-0.17,7.08,,,
Dec,10,18.00,0.98,0.97,10,752,39.00,-0.22,9.82,,,
Dec,10,19.00,1.30,1.31,177,360,37.70,-0.29,13.01,,,
Dec,10,20.00,1.63,1.57,5,637,35.10,-0.36,16.19,,,
Dec,10,27.00,6.52,4.69,8,525,31.10,-0.96,3.29,,,
Mar,11,18.00,1.26,1.26,11,69,37.60,-0.24,8.28,,,
Mar,11,20.00,2.00,1.99,2,52,35.40,-0.35,13.11,,,
Mar,11,21.00,2.42,2.46,8,92,33.90,-0.42,14.68,,,
Mar,11,23.00,3.55,2.60,1,85,31.90,-0.57,8.93,,,
Mar,11,23.50,3.87,2.20,11,71,31.40,-0.61,7.72,,,
Mar,11,30.00,9.38,9.31,8,-,31.40,-1.00,1.28,,,
Jun,11,21.00,2.85,2.08,2,147,33.20,-0.41,13.01,,,
Dec,11,22.00,3.98,4.08,5,623,32.60,-0.44,9.06,,,
Westfield Grp Last Sale Price $12.19,,,,,,,,,,,,
Jul,10,11.50,0.12,0.13,15,202,29.00,-0.21,12.39,,,
Jul,10,12.00,0.24,0.20,24,1387,25.50,-0.38,24.78,,,
Aug,10,12.00,0.48,0.48,3,253,19.90,-0.37,25.21,,,
Aug,10,12.50,0.77,0.78,2,233,14.80,-0.64,23.90,,,
Aug,10,13.50,1.71,1.60,8,10,14.80,-1.00,20.75,,,
Sep,10,12.00,0.55,0.61,6,1365,20.30,-0.38,19.37,,,
Sep,10,12.01,0.55,0.57,3,6,20.60,-0.38,19.20,,,
Sep,10,12.50,0.82,0.80,2,77,17.30,-0.57,18.14,,,
Wesfarmers Ltd Last Sale Price $27.77,,,,,,,,,,,,
Jul,10,24.14,0.10,0.12,5,14,37.00,-0.07,4.31,,,
Jul,10,24.60,0.13,0.13,20,3,36.00,-0.10,5.89,,,
Jul,10,25.99,0.32,0.20,20,114,33.10,-0.21,14.50,,,
Jul,10,26.46,0.42,0.34,74,80,32.10,-0.26,19.04,,,
Jul,10,26.93,0.55,0.58,1,92,31.10,-0.33,24.93,,,
Jul,10,27.39,0.70,0.70,154,318,30.00,-0.40,31.73,,,
Jul,10,27.85,0.89,0.76,11,282,28.80,-0.48,36.49,,,
Jul,10,28.32,1.13,1.00,82,284,28.30,-0.57,26.29,,,
Jul,10,28.78,1.40,1.45,17,338,27.20,-0.66,17.45,,,
Jul,10,29.72,2.10,1.42,1,754,26.40,-0.82,6.57,,,
Jul,10,30.17,2.48,2.13,6,56,26.40,-0.88,3.63,,,
Aug,10,25.54,0.58,0.35,30,39,31.40,-0.21,13.37,,,
Aug,10,25.99,0.70,0.76,70,214,30.80,-0.25,16.26,,,
Aug,10,27.39,1.24,0.92,1,19,28.90,-0.40,28.59,,,
Aug,10,27.85,1.48,1.53,6,84,28.50,-0.46,32.17,,,
Aug,10,28.78,2.00,2.07,6,38,27.00,-0.59,22.94,,,
Aug,10,29.72,2.69,2.55,7,147,26.60,-0.72,17.18,,,
Aug,10,32.96,5.59,5.42,4,12,26.60,-1.00,9.34,,,
Sep,10,26.93,1.28,1.17,55,226,29.30,-0.36,19.87,,,
Sep,10,28.32,1.96,1.98,1,28,27.60,-0.51,21.73,,,
Nov,10,26.50,1.45,1.31,1,1,28.50,-0.33,12.88,,,
Nov,10,28.00,2.11,1.91,6,-,26.90,-0.45,16.65,,,
Dec,10,25.00,1.06,1.15,209,26,29.50,-0.23,7.92,,,
Mar,11,28.50,3.17,3.06,7,50,29.90,-0.45,11.99,,,
WorleyParsons Ltd Last Sale Price $21.20,,,,,,,,,,,,
Jul,10,21.00,0.64,0.65,2,4,32.80,-0.42,38.00,,,
Jul,10,21.50,0.91,0.95,20,20,33.40,-0.53,36.22,,,
Jul,10,22.00,1.20,1.30,4,17,32.30,-0.63,23.45,,,
Jul,10,23.00,1.94,1.02,1,21,31.30,-0.82,8.01,,,
Aug,10,19.50,0.34,0.45,50,-,31.40,-0.21,10.27,,,
Sep,10,20.00,0.84,0.80,3,18,31.70,-0.30,17.12,,,
Dec,10,22.50,2.63,-,1,-,30.90,-0.54,13.01,,,
Woolworths Ltd Last Sale Price $26.64,,,,,,,,,,,,
Jul,10,25.00,0.13,0.28,121,57,23.10,-0.14,5.91,,,
Jul,10,25.50,0.19,0.20,83,50,21.50,-0.20,8.98,,,
Jul,10,26.00,0.29,0.22,42,174,20.20,-0.30,13.94,,,
Jul,10,26.50,0.45,0.43,87,345,18.60,-0.42,21.02,,,
Jul,10,27.00,0.67,0.65,11,648,17.30,-0.58,14.65,,,
Jul,10,27.50,0.97,0.95,74,458,16.00,-0.76,5.43,,,
Jul,10,28.00,1.38,1.12,10,258,14.30,-0.96,0.71,,,
Aug,10,25.50,0.36,0.35,1,1017,21.20,-0.25,8.65,,,
Aug,10,26.00,0.45,0.47,12,93,19.10,-0.32,10.70,,,
Aug,10,26.50,0.63,0.57,6,204,18.60,-0.42,15.14,,,
Aug,10,28.00,1.45,0.86,10,23,15.40,-0.81,2.16,,,
Sep,10,22.50,0.07,0.07,1,90,21.90,-0.04,1.13,,,
Sep,10,25.50,0.59,0.61,2,49,19.50,-0.26,9.59,,,
Sep,10,26.50,1.00,0.99,2,262,18.30,-0.42,16.04,,,
Sep,10,27.00,1.25,1.12,60,538,17.40,-0.51,14.27,,,
Oct,10,26.50,1.10,0.98,3,3,17.80,-0.41,12.50,,,
Dec,10,24.50,0.62,0.56,224,7,20.60,-0.21,4.83,,,
Dec,10,26.00,1.04,1.05,59,144,18.50,-0.34,8.14,,,
Dec,10,27.00,1.53,1.08,50,159,18.00,-0.47,9.15,,,
Sep,12,32.00,6.22,6.28,4,-,18.80,-0.85,1.45,,,
Woodside Pet Last Sale Price $42.03,,,,,,,,,,,,
Jul,10,31.76,0.04,0.04,10,86,51.40,-0.02,1.35,,,
Jul,10,38.21,0.31,0.37,3,166,34.90,-0.14,9.28,,,
Jul,10,39.70,0.59,0.60,11,494,33.60,-0.24,17.67,,,
Jul,10,40.19,0.69,0.85,2,56,32.30,-0.28,20.66,,,
Jul,10,40.69,0.80,1.11,2,48,30.90,-0.32,23.81,,,
Jul,10,41.19,0.94,1.16,10,116,29.90,-0.37,28.30,,,
Jul,10,41.68,1.12,1.53,18,68,29.00,-0.42,33.39,,,
Jul,10,42.18,1.32,1.60,20,477,28.10,-0.48,35.04,,,
Jul,10,42.68,1.55,1.80,59,255,27.20,-0.55,26.95,,,
Jul,10,43.17,1.81,2.25,155,380,26.30,-0.62,20.06,,,
Jul,10,43.67,2.12,2.60,6,246,25.40,-0.68,14.22,,,
Jul,10,45.16,3.30,2.55,3,201,25.80,-0.84,5.09,,,
Jul,10,46.15,4.17,3.38,12,147,24.90,-0.94,1.50,,,
Jul,10,46.65,4.66,4.95,2,75,26.60,-0.95,1.20,,,
Jul,10,47.64,5.64,5.95,3,6,30.10,-0.96,1.05,,,
Jul,10,49.62,7.62,7.52,2,87,36.90,-0.98,0.90,,,
Aug,10,38.21,0.73,0.81,5,-,32.70,-0.19,11.12,,,
Aug,10,40.19,1.22,0.58,27,11,30.00,-0.31,18.59,,,
Aug,10,41.19,1.57,1.79,7,80,28.70,-0.38,23.92,,,
Aug,10,41.68,1.77,1.95,1,47,28.10,-0.42,26.97,,,
Aug,10,42.18,2.00,2.48,4,28,27.50,-0.47,28.11,,,
Aug,10,42.68,2.24,1.47,2,42,26.70,-0.51,24.22,,,
Aug,10,43.67,2.83,2.02,7,127,26.10,-0.61,18.13,,,
Aug,10,44.66,3.50,3.86,4,38,25.20,-0.71,13.18,,,
Aug,10,45.65,4.25,3.60,2,78,24.80,-0.80,9.67,,,
Aug,10,46.15,4.67,4.90,5,19,24.60,-0.84,8.38,,,
Sep,10,35.73,0.56,0.61,15,197,34.50,-0.13,5.77,,,
Sep,10,39.70,1.37,1.67,5,66,29.60,-0.29,14.00,,,
Sep,10,44.16,3.46,2.42,1,114,26.10,-0.61,13.64,,,
Sep,10,46.15,4.87,3.02,11,82,24.80,-0.78,7.66,,,
Sep,10,48.13,6.53,5.51,1,44,23.80,-0.94,4.39,,,
Sep,10,49.62,7.88,7.92,4,15,23.10,-1.00,2.96,,,
Oct,10,43.67,3.52,3.47,1,17,27.20,-0.54,13.64,,,
Oct,10,45.16,4.42,-,1,-,26.10,-0.64,9.37,,,
Oct,10,45.65,4.88,-,5,1,27.20,-0.67,9.08,,,
Dec,10,37.71,1.72,1.67,150,32,32.80,-0.24,8.49,,,
Dec,10,41.68,3.04,3.28,30,129,29.40,-0.41,15.02,,,
Dec,10,48.63,7.43,7.95,1,22,26.30,-0.79,4.10,,,
Jun,11,45.00,6.32,6.35,1,-,30.20,-0.50,8.13,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3400.00,0.01,0.01,50,305,46.10,-,-,,,
Jul,10,3700.00,0.07,0.09,45,2766,42.10,-,-,,,
Jul,10,3800.00,0.12,0.11,131,2435,39.90,-,-,,,
Jul,10,3900.00,0.19,0.17,903,2018,36.80,-,-,,,
Jul,10,4000.00,0.28,0.30,896,5085,33.10,-,-,,,
Jul,10,4100.00,0.44,0.46,1778,3634,29.60,-,-,,,
Jul,10,4150.00,0.56,0.54,232,790,28.00,-,-,,,
Jul,10,4200.00,0.71,0.78,1759,3277,26.30,-,-,,,
Jul,10,4250.00,0.90,0.87,823,1316,24.60,-,-,,,
Jul,10,4300.00,1.14,1.16,1827,5430,22.80,-,-,,,
Jul,10,4350.00,1.44,1.52,71,750,21.20,-,-,,,
Jul,10,4375.00,1.61,1.63,15,38,20.20,-,-,,,
Jul,10,4400.00,1.79,1.75,453,5576,19.00,-,-,,,
Jul,10,4450.00,2.19,2.14,55,1190,15.10,-,-,,,
Jul,10,4500.00,2.72,2.72,46,4205,21.00,-,-,,,
Jul,10,4550.00,3.19,3.15,1,571,21.10,-,-,,,
Jul,10,4600.00,3.67,3.81,13,1288,19.60,-,-,,,
Jul,10,4650.00,4.17,4.00,1,629,19.60,-,-,,,
Jul,10,4950.00,7.16,4.47,123,239,19.60,-,-,,,
Jul,10,5000.00,7.66,5.42,130,422,19.60,-,-,,,
Jul,10,6000.00,17.64,17.48,3,3,19.60,-,-,,,
Aug,10,3400.00,0.18,0.18,29,107,40.20,-,-,,,
Aug,10,3500.00,0.24,0.23,2,120,38.50,-,-,,,
Aug,10,3600.00,0.32,0.28,1,129,36.90,-,-,,,
Aug,10,3700.00,0.42,0.43,14,431,35.10,-,-,,,
Aug,10,3800.00,0.54,0.53,161,302,33.20,-,-,,,
Aug,10,3900.00,0.70,0.67,37,837,31.30,-,-,,,
Aug,10,4000.00,0.89,0.87,156,4251,29.10,-,-,,,
Aug,10,4100.00,1.14,1.13,250,992,26.90,-,-,,,
Aug,10,4200.00,1.47,1.46,621,2564,24.80,-,-,,,
Aug,10,4300.00,1.90,1.87,30,2318,22.60,-,-,,,
Aug,10,4400.00,2.44,2.38,19,1882,20.30,-,-,,,
Aug,10,4500.00,3.10,3.15,6,942,17.30,-,-,,,
Aug,10,4600.00,3.93,3.80,334,454,14.20,-,-,,,
Aug,10,4625.00,4.18,3.96,5,4,15.00,-,-,,,
Sep,10,2900.00,0.10,0.09,200,343,45.30,-,-,,,
Sep,10,3000.00,0.13,0.12,200,216,43.90,-,-,,,
Sep,10,3500.00,0.45,0.44,10,670,37.10,-,-,,,
Sep,10,3600.00,0.57,0.56,83,1002,35.90,-,-,,,
Sep,10,3700.00,0.70,0.71,22,1005,34.20,-,-,,,
Sep,10,3800.00,0.86,0.90,47,1200,32.70,-,-,,,
Sep,10,3900.00,1.07,1.03,31,1258,31.30,-,-,,,
Sep,10,4000.00,1.28,1.22,67,2478,29.40,-,-,,,
Sep,10,4100.00,1.61,1.59,85,5861,28.30,-,-,,,
Sep,10,4200.00,1.97,1.91,23,2555,26.80,-,-,,,
Sep,10,4350.00,2.66,2.74,3,-,24.70,-,-,,,
Sep,10,4400.00,2.94,2.86,59,4037,24.10,-,-,,,
Sep,10,4600.00,4.31,4.24,1,1294,22.50,-,-,,,
Sep,10,4950.00,7.37,4.15,123,90,21.20,-,-,,,
Sep,10,5000.00,7.78,7.52,32,533,15.70,-,-,,,
Dec,10,2800.00,0.26,0.25,17,733,40.40,-,-,,,
Dec,10,3100.00,0.49,0.48,60,1236,37.80,-,-,,,
Dec,10,3200.00,0.57,0.57,65,1278,36.60,-,-,,,
Dec,10,3500.00,0.95,0.89,366,2971,33.30,-,-,,,
Dec,10,3600.00,1.12,1.12,15,623,32.40,-,-,,,
Dec,10,3700.00,1.32,1.15,20,1286,31.50,-,-,,,
Dec,10,3800.00,1.55,1.50,41,1100,30.60,-,-,,,
Dec,10,4000.00,2.09,2.04,741,3420,28.50,-,-,,,
Dec,10,4100.00,2.44,2.40,284,1361,27.70,-,-,,,
Dec,10,4200.00,2.80,2.69,23,3110,26.60,-,-,,,
Dec,10,4300.00,3.24,3.02,19,6542,25.80,-,-,,,
Dec,10,4500.00,4.32,3.27,225,2419,24.60,-,-,,,
Dec,10,4650.00,5.20,5.22,4,118,23.00,-,-,,,
Dec,10,5000.00,7.88,7.37,50,1429,21.20,-,-,,,
Dec,10,5300.00,10.59,10.70,2,271,21.20,-,-,,,
Dec,10,5400.00,11.53,8.49,1,44,21.70,-,-,,,
Dec,10,5500.00,12.48,12.48,4,121,21.70,-,-,,,
Dec,10,5600.00,13.41,12.15,1,9,21.20,-,-,,,
Mar,11,4000.00,2.73,2.22,15,940,28.00,-,-,,,
Mar,11,4100.00,3.10,3.12,68,448,27.30,-,-,,,
Mar,11,4300.00,3.91,3.90,1,328,25.70,-,-,,,
Mar,11,4400.00,4.38,4.41,28,848,25.00,-,-,,,
Mar,11,4500.00,5.00,4.53,25,1209,25.10,-,-,,,
Mar,11,4900.00,7.80,7.52,3,879,25.10,-,-,,,
