Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4438.8 at 16:38 31/8/2010  Report at 19:07 Tuesday 31/8/2010. Processed 19:12 Tuesday 31/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,27.00,1.16,1.15,3,3,16.70,-0.32,7.40,,,
Mar,11,28.00,1.64,1.47,48,39,16.20,-0.45,8.94,,,
Jun,11,31.50,4.34,4.18,3,-,14.80,-1.00,2.68,,,
Dec,11,32.00,5.33,5.81,1,52,19.50,-0.78,2.98,,,
Woodside Pet Last Sale Price $41.87,,,,,,,,,,,,
Sep,10,36.72,0.09,0.05,1,95,34.50,-0.05,3.27,,,
Sep,10,37.71,0.13,0.17,2,107,31.60,-0.08,4.72,,,
Sep,10,38.71,0.19,0.14,1,166,28.70,-0.12,6.90,,,
Sep,10,39.70,0.28,0.25,32,256,25.80,-0.18,10.35,,,
Sep,10,40.69,0.48,0.36,3,251,24.20,-0.29,17.62,,,
Sep,10,41.19,0.62,0.63,20,153,23.10,-0.36,22.52,,,
Sep,10,41.68,0.80,0.68,3,131,22.30,-0.44,28.88,,,
Sep,10,42.18,1.00,0.82,1,236,21.00,-0.53,24.88,,,
Sep,10,42.68,1.27,1.15,10,436,20.50,-0.62,16.71,,,
Sep,10,43.17,1.56,1.42,13,124,19.20,-0.72,9.44,,,
Sep,10,44.66,2.81,1.93,20,69,18.40,-0.96,0.73,,,
Sep,10,45.65,3.79,2.92,8,106,21.50,-1.00,0.18,,,
Sep,10,47.14,5.27,4.95,2,30,21.90,-1.00,-,,,
Sep,10,48.63,6.76,6.03,2,-,22.40,-1.00,-,,,
Oct,10,35.73,0.12,0.14,1,14,27.40,-0.06,1.77,,,
Oct,10,38.21,0.43,0.40,6,2,27.20,-0.17,6.35,,,
Oct,10,40.19,0.82,0.78,6,32,24.80,-0.29,12.12,,,
Oct,10,41.19,1.12,0.95,2,67,23.40,-0.38,16.47,,,
Oct,10,41.68,1.30,1.14,26,83,22.90,-0.43,19.21,,,
Oct,10,42.18,1.52,1.37,10,86,22.50,-0.49,17.95,,,
Oct,10,42.68,1.77,1.59,20,87,22.10,-0.54,14.26,,,
Oct,10,43.67,2.38,1.77,11,43,21.60,-0.66,8.57,,,
Oct,10,46.15,4.36,-,1,16,21.30,-0.91,1.18,,,
Oct,10,46.65,4.82,4.50,6,57,21.30,-0.96,0.59,,,
Oct,10,48.63,6.76,-,2,-,21.30,-1.00,-,,,
Nov,10,41.19,1.46,1.36,1,-,24.20,-0.39,14.58,,,
Nov,10,43.67,2.64,2.40,1,2,22.20,-0.61,8.42,,,
Nov,10,47.14,5.32,-,2,-,20.80,-0.95,0.50,,,
Dec,10,27.79,0.07,0.07,10,48,38.90,-0.02,0.53,,,
Dec,10,39.70,1.25,1.37,52,282,26.00,-0.29,9.44,,,
Dec,10,44.66,3.50,4.00,60,232,22.30,-0.67,5.38,,,
Dec,10,46.15,4.56,4.30,1,232,21.30,-0.80,2.12,,,
Dec,10,47.14,5.38,5.06,2,62,20.90,-0.90,0.87,,,
Mar,11,42.00,2.87,2.63,20,1,24.80,-0.43,11.60,,,
Jun,11,59.50,17.63,17.18,2,-,22.90,-1.00,-,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3500.00,0.02,0.01,30,1280,47.60,-,-,,,
Sep,10,3600.00,0.02,0.02,40,1845,45.00,-,-,,,
Sep,10,3700.00,0.03,0.03,50,1400,41.60,-,-,,,
Sep,10,3800.00,0.05,0.05,614,2709,39.00,-,-,,,
Sep,10,3900.00,0.07,0.09,326,4406,35.40,-,-,,,
Sep,10,4000.00,0.12,0.11,2052,4827,32.60,-,-,,,
Sep,10,4050.00,0.14,0.15,179,675,30.60,-,-,,,
Sep,10,4100.00,0.17,0.17,1634,8822,28.90,-,-,,,
Sep,10,4150.00,0.21,0.22,342,916,26.90,-,-,,,
Sep,10,4200.00,0.27,0.28,347,7218,25.50,-,-,,,
Sep,10,4250.00,0.35,0.31,186,2234,24.00,-,-,,,
Sep,10,4300.00,0.45,0.49,1598,7353,22.30,-,-,,,
Sep,10,4350.00,0.60,0.65,291,3787,21.00,-,-,,,
Sep,10,4400.00,0.79,0.75,339,5834,19.60,-,-,,,
Sep,10,4450.00,1.05,1.01,127,3566,18.60,-,-,,,
Sep,10,4475.00,1.20,0.90,3,285,18.00,-,-,,,
Sep,10,4500.00,1.37,1.42,85,4934,17.50,-,-,,,
Sep,10,4550.00,1.78,1.50,5,688,17.90,-,-,,,
Sep,10,4600.00,2.22,2.10,30,1716,18.30,-,-,,,
Oct,10,3500.00,0.10,0.10,308,1034,36.60,-,-,,,
Oct,10,3600.00,0.13,0.24,10,282,34.70,-,-,,,
Oct,10,3700.00,0.17,0.16,504,1729,32.80,-,-,,,
Oct,10,3850.00,0.26,0.24,12,383,30.00,-,-,,,
Oct,10,3900.00,0.31,0.28,370,1756,29.30,-,-,,,
Oct,10,4000.00,0.41,0.41,273,1842,27.60,-,-,,,
Oct,10,4050.00,0.46,0.39,36,342,26.50,-,-,,,
Oct,10,4100.00,0.53,0.51,74,4987,25.60,-,-,,,
Oct,10,4200.00,0.73,0.75,706,1911,24.00,-,-,,,
Oct,10,4250.00,0.85,0.78,13,744,23.20,-,-,,,
Oct,10,4300.00,0.99,0.97,55,1860,22.40,-,-,,,
Oct,10,4350.00,1.16,1.15,100,677,21.70,-,-,,,
Oct,10,4400.00,1.35,1.40,5,1820,20.90,-,-,,,
Oct,10,4450.00,1.57,1.47,11,439,20.10,-,-,,,
Oct,10,4550.00,2.12,2.08,2,206,18.90,-,-,,,
Nov,10,3800.00,0.41,0.39,50,32,29.80,-,-,,,
Nov,10,3900.00,0.52,0.46,3,77,28.40,-,-,,,
Nov,10,3950.00,0.60,0.59,100,9,27.90,-,-,,,
Nov,10,4000.00,0.68,0.66,11,53,27.20,-,-,,,
Nov,10,4050.00,0.75,0.72,100,4,26.40,-,-,,,
Nov,10,4100.00,0.85,0.86,5,316,25.80,-,-,,,
Nov,10,4150.00,0.97,0.89,200,140,25.10,-,-,,,
Nov,10,4300.00,1.39,-,45,10,23.20,-,-,,,
Nov,10,4400.00,1.76,1.66,111,685,22.00,-,-,,,
Nov,10,4600.00,2.84,2.74,16,11,20.40,-,-,,,
Dec,10,3100.00,0.14,0.13,10,1034,38.20,-,-,,,
Dec,10,3500.00,0.32,0.40,17,3385,32.90,-,-,,,
Dec,10,3700.00,0.48,0.46,57,1092,30.20,-,-,,,
Dec,10,3900.00,0.72,0.62,10,1277,27.60,-,-,,,
Dec,10,4000.00,0.89,0.79,40,4803,26.50,-,-,,,
Dec,10,4100.00,1.09,1.09,59,2602,25.30,-,-,,,
Dec,10,4300.00,1.65,1.57,10,7370,22.90,-,-,,,
Dec,10,4400.00,2.02,1.88,10,4429,21.80,-,-,,,
Dec,10,4500.00,2.47,2.38,1,2824,20.70,-,-,,,
Dec,10,5500.00,10.84,10.69,1,135,20.10,-,-,,,
Mar,11,4200.00,2.09,1.96,210,846,23.90,-,-,,,
Mar,11,4300.00,2.43,2.19,1200,686,23.00,-,-,,,
Mar,11,4400.00,2.83,3.08,2,763,22.20,-,-,,,
Mar,11,4500.00,3.28,3.04,2,1440,21.40,-,-,,,
Jun,11,4800.00,5.54,5.16,5,102,19.90,-,-,,,
Jun,11,4900.00,6.14,5.80,5,233,19.00,-,-,,,
Sep,11,3200.00,0.98,0.98,5,933,31.20,-,-,,,
Dec,11,3200.00,1.22,1.20,227,238,30.40,-,-,,,
