Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4453.6 at 16:34 31/5/2010  Report at 19:06 Monday 31/5/2010. Processed 19:20 Monday 31/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,28.01,4.71,4.60,1,11,27.90,-0.72,11.05,,,
Dec,10,24.00,2.19,3.52,2,915,29.70,-0.37,15.68,,,
Dec,10,25.50,3.03,3.58,1,178,28.70,-0.49,15.46,,,
Dec,10,26.50,3.69,4.80,1,148,28.20,-0.57,13.03,,,
Dec,10,27.00,4.04,4.02,3,199,28.00,-0.62,11.99,,,
Dec,10,30.00,6.43,6.25,2,106,26.40,-0.89,7.59,,,
Dec,10,40.00,16.09,17.00,180,512,27.70,-1.00,5.15,,,
Dec,10,40.01,15.78,-,180,386,30.90,-1.00,2.83,,,
Mar,11,24.50,2.75,3.03,1,3,29.30,-0.40,13.68,,,
Mar,11,30.00,6.59,-,1,-,26.80,-0.82,6.09,,,
Jun,11,34.00,10.35,7.55,2,2,27.90,-1.00,3.71,,,
Dec,12,38.00,14.28,14.55,15,98,25.40,-1.00,1.43,,,
Newcrest Min Last Sale Price $32.12,,,,,,,,,,,,
Jun,10,29.00,0.17,0.17,84,335,35.60,-0.11,7.95,,,
Jun,10,29.50,0.23,0.23,74,160,34.60,-0.15,10.45,,,
Jun,10,30.00,0.29,0.25,44,536,32.90,-0.19,13.18,,,
Jun,10,30.50,0.40,0.47,12,407,32.10,-0.24,17.95,,,
Jun,10,31.00,0.53,0.53,67,447,31.50,-0.30,23.86,,,
Jun,10,32.00,0.93,1.00,1,983,31.20,-0.45,42.05,,,
Jun,10,32.50,1.19,1.14,1,290,31.20,-0.53,36.59,,,
Jun,10,33.00,1.46,1.42,3,272,30.40,-0.61,26.36,,,
Jul,10,31.50,1.20,1.31,3,73,31.00,-0.39,22.63,,,
Jul,10,32.00,1.42,1.48,3,169,30.80,-0.44,26.89,,,
Jul,10,32.50,1.72,1.63,10,115,31.40,-0.49,25.28,,,
Aug,10,32.50,2.02,2.04,2,58,31.50,-0.47,21.11,,,
Aug,10,33.00,2.28,2.33,1,22,31.40,-0.52,18.08,,,
Sep,10,30.00,1.25,1.18,5,36,33.10,-0.29,12.20,,,
Dec,10,31.90,2.73,2.66,10,58,33.60,-0.41,14.99,,,
News Corp Last Sale Price $18.23,,,,,,,,,,,,
Jun,10,17.00,0.18,0.18,11,311,34.50,-0.19,14.42,,,
Jun,10,17.50,0.29,0.29,20,121,33.00,-0.29,23.63,,,
Jun,10,18.00,0.46,0.40,100,552,31.50,-0.41,36.44,,,
Jun,10,18.50,0.68,0.65,31,188,29.70,-0.55,32.44,,,
Jul,10,15.50,0.16,-,10,10,36.70,-0.11,5.17,,,
Jul,10,16.50,0.32,0.54,10,20,34.90,-0.20,10.51,,,
Jul,10,17.50,0.56,0.54,10,47,32.30,-0.33,18.69,,,
Jul,10,18.00,0.75,0.96,10,48,31.30,-0.41,24.86,,,
Aug,10,20.00,2.08,2.48,3,20,29.40,-0.71,7.05,,,
Dec,10,18.50,1.71,1.67,5,65,32.10,-0.44,13.88,,,
Mar,11,15.00,0.75,0.70,10,-,35.80,-0.19,5.01,,,
Origin Energy Last Sale Price $15.00,,,,,,,,,,,,
Jun,10,15.00,0.44,0.34,29,97,29.90,-0.47,42.83,,,
Jun,10,16.50,1.53,2.05,4,233,28.80,-0.91,2.92,,,
Jul,10,13.50,0.17,0.45,25,9,30.20,-0.16,6.69,,,
Jul,10,14.50,0.40,0.42,25,39,27.70,-0.33,16.22,,,
Aug,10,17.00,2.16,2.01,6,21,22.80,-0.92,4.42,,,
Dec,10,14.50,0.86,0.81,4,62,26.00,-0.35,10.11,,,
Dec,10,16.50,2.00,2.51,4,12,24.80,-0.66,5.94,,,
Orica Ltd Last Sale Price $25.65,,,,,,,,,,,,
Jun,10,25.90,0.77,0.73,3,32,25.40,-0.53,29.31,,,
Sep,10,21.00,0.15,0.16,5,19,28.40,-0.08,1.84,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
Jun,10,1.00,0.02,0.01,205,1357,43.40,-0.24,27.29,,,
Jun,10,1.20,0.14,0.16,2,965,45.30,-0.82,13.64,,,
Mar,11,1.20,0.22,-,2,25,40.80,-0.53,9.73,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
Jun,10,2.25,0.03,0.06,50,619,44.00,-0.15,14.60,,,
Jun,10,2.50,0.10,0.11,451,408,40.30,-0.47,58.40,,,
Jun,10,2.75,0.28,0.27,50,1396,41.20,-0.80,14.60,,,
QBE Insurance Grp Last Sale Price $19.66,,,,,,,,,,,,
Jun,10,18.00,0.10,0.10,10,720,31.60,-0.12,7.43,,,
Jun,10,18.50,0.16,0.15,23,164,29.60,-0.19,11.88,,,
Jun,10,19.00,0.26,0.24,15,1436,27.50,-0.29,19.31,,,
Jun,10,19.50,0.41,0.42,102,491,25.40,-0.42,30.45,,,
Jun,10,20.00,0.64,0.70,27,1166,23.70,-0.58,22.28,,,
Jun,10,20.50,1.00,1.41,3,667,24.80,-0.73,12.25,,,
Jun,10,21.00,1.40,1.41,3,1637,24.30,-0.86,4.46,,,
Jun,10,21.50,1.85,1.90,2,1160,23.30,-0.97,0.74,,,
Jun,10,22.00,2.34,2.35,13,755,2.00,-1.00,-,,,
Jun,10,22.50,2.84,2.78,16,51,2.00,-1.00,-,,,
Jun,10,24.50,4.84,1.53,2,25,2.00,-1.00,-,,,
Jul,10,18.50,0.36,0.34,10,84,28.10,-0.25,11.29,,,
Jul,10,19.00,0.49,0.50,14,186,26.60,-0.33,15.16,,,
Jul,10,19.50,0.69,0.71,7,103,26.40,-0.42,21.51,,,
Jul,10,21.00,1.56,1.51,4,285,24.70,-0.73,6.96,,,
Jul,10,22.50,2.86,2.70,2,28,24.50,-0.98,0.46,,,
Jul,10,23.00,3.34,2.83,2,250,24.50,-1.00,-,,,
Jul,10,24.00,4.34,4.30,6,-,24.50,-1.00,-,,,
Aug,10,19.50,1.08,1.08,3,24,25.70,-0.42,22.79,,,
Aug,10,20.00,1.36,1.36,10,143,25.10,-0.50,21.41,,,
Aug,10,22.00,2.86,2.82,15,87,24.00,-0.85,10.97,,,
Aug,10,23.00,3.76,3.84,5,32,24.00,-1.00,8.86,,,
Sep,10,18.00,0.57,0.63,1,31,26.80,-0.22,9.20,,,
Sep,10,18.50,0.77,0.43,12,8,26.90,-0.28,12.24,,,
Sep,10,20.00,1.50,1.60,1,116,25.90,-0.49,18.65,,,
Sep,10,21.00,2.14,2.11,10,181,24.60,-0.64,12.80,,,
Sep,10,22.00,2.94,1.23,2,88,25.00,-0.79,9.68,,,
Sep,10,24.50,5.22,1.91,2,67,25.50,-1.00,6.08,,,
Dec,10,14.00,0.23,0.23,7,30,35.80,-0.07,2.02,,,
Dec,10,19.00,1.33,1.28,4,237,27.60,-0.35,11.93,,,
Dec,10,19.50,1.59,1.57,10,49,27.50,-0.40,14.26,,,
Dec,10,22.00,3.10,3.04,5,93,24.50,-0.71,6.82,,,
Mar,11,18.50,1.53,1.50,2,3,27.70,-0.31,9.53,,,
Mar,11,19.50,2.02,2.00,7,16,27.20,-0.39,12.55,,,
Rio Tinto Ltd Last Sale Price $67.14,,,,,,,,,,,,
Jun,10,50.46,0.06,0.11,7,38,54.30,-0.02,1.20,,,
Jun,10,51.25,0.07,0.11,12,28,54.30,-0.02,1.63,,,
Jun,10,54.41,0.20,0.25,5,83,53.10,-0.05,4.46,,,
Jun,10,58.35,0.49,0.54,23,82,48.70,-0.11,10.66,,,
Jun,10,60.72,0.79,0.74,42,956,45.90,-0.17,17.07,,,
Jun,10,61.50,0.92,0.99,5,275,45.10,-0.20,20.01,,,
Jun,10,62.29,1.06,1.05,17,337,44.10,-0.23,23.16,,,
Jun,10,63.08,1.29,1.21,11,1334,44.10,-0.26,28.05,,,
Jun,10,63.86,1.54,1.30,12,189,44.10,-0.30,33.49,,,
Jun,10,64.66,1.69,1.60,14,784,41.80,-0.33,36.75,,,
Jun,10,66.24,2.23,2.10,42,491,40.00,-0.41,48.38,,,
Jun,10,67.81,2.89,3.10,6,674,38.10,-0.51,48.28,,,
Jun,10,69.39,3.75,3.25,6,287,36.90,-0.61,32.51,,,
Jun,10,71.75,5.34,5.40,1,24,35.30,-0.75,15.77,,,
Jun,10,80.43,13.29,13.54,3,14,35.30,-1.00,-,,,
Jun,10,88.31,21.17,21.39,4,7,35.30,-1.00,-,,,
Jul,10,57.56,1.13,1.12,1,41,44.70,-0.16,10.19,,,
Jul,10,59.93,1.56,1.53,8,38,42.90,-0.21,14.13,,,
Jul,10,60.72,1.76,2.20,64,90,42.70,-0.24,15.95,,,
Jul,10,66.24,3.49,4.20,7,443,38.60,-0.42,31.62,,,
Aug,10,66.24,4.39,4.33,4,38,39.60,-0.41,27.15,,,
Aug,10,70.97,6.78,6.66,25,34,37.40,-0.57,18.19,,,
Sep,10,37.85,0.13,0.12,1,5,52.50,-0.02,0.59,,,
Sep,10,55.20,1.70,1.75,4,79,44.70,-0.17,7.94,,,
Sep,10,57.56,2.21,2.20,1,1,43.70,-0.21,10.36,,,
Dec,10,37.06,0.27,0.26,2,5,46.70,-0.03,0.70,,,
Dec,10,37.85,0.30,0.30,1,83,46.60,-0.03,0.80,,,
Dec,10,67.81,7.06,8.55,4,396,37.40,-0.43,16.78,,,
Santos Ltd Last Sale Price $12.42,,,,,,,,,,,,
Jun,10,11.50,0.11,0.11,15,263,34.90,-0.17,12.93,,,
Jun,10,14.50,2.10,3.00,100,1223,38.70,-0.96,1.76,,,
Jul,10,11.00,0.16,0.15,5,115,35.10,-0.16,7.84,,,
Jul,10,12.00,0.44,0.39,4,290,33.60,-0.35,21.31,,,
Jul,10,14.50,2.14,1.85,100,234,33.60,-0.88,2.94,,,
Dec,10,13.00,1.46,1.41,153,174,31.60,-0.50,12.49,,,
Suncorp-Metway Last Sale Price $8.14,,,,,,,,,,,,
Jun,10,7.84,0.14,0.13,15,292,33.40,-0.30,25.11,,,
Jun,10,8.08,0.21,0.22,15,762,30.10,-0.43,37.67,,,
Jun,10,8.57,0.51,0.50,2,177,29.00,-0.74,13.45,,,
Dec,10,10.44,2.43,2.35,2,16,27.40,-1.00,2.82,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
Jun,10,6.25,0.08,0.11,25,490,33.10,-0.23,17.67,,,
Jul,10,6.16,0.13,0.16,25,24,31.10,-0.24,11.96,,,
Jul,10,6.40,0.23,0.24,6,35,32.10,-0.35,20.71,,,
Mar,11,6.50,0.80,0.79,74,-,29.50,-0.38,14.82,,,
Mar,11,6.75,0.94,0.93,200,75,28.90,-0.44,14.82,,,
Transurban Last Sale Price $4.29,,,,,,,,,,,,
Jun,10,4.99,0.81,0.88,3,951,35.10,-0.98,37.44,,,
Nov,10,4.24,0.26,0.26,5,-,22.70,-0.39,12.36,,,
Mar,11,4.74,0.71,-,3,-,24.50,-0.63,7.42,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
Jun,10,2.92,0.09,0.09,10,6411,32.50,-0.44,42.21,,,
Jun,10,3.01,0.13,0.13,110,2751,32.00,-0.58,29.80,,,
Jun,10,3.15,0.23,0.23,21,3772,34.30,-0.77,12.41,,,
Jun,10,3.39,0.45,0.45,15,609,38.90,-0.93,-,,,
Jun,10,3.65,0.71,0.71,3,634,8.70,-1.00,-,,,
Jul,10,2.92,0.13,0.13,50,1799,32.10,-0.43,26.90,,,
Jul,10,3.01,0.17,0.17,12,529,31.70,-0.53,21.73,,,
Jul,10,3.39,0.47,-,29,27,34.60,-0.84,3.10,,,
Jul,10,3.40,0.48,0.28,29,85,35.00,-0.85,4.14,,,
Aug,10,2.92,0.21,0.21,26,152,29.50,-0.42,29.63,,,
Sep,10,2.67,0.12,0.11,7,943,30.40,-0.23,12.31,,,
Sep,10,2.92,0.24,0.23,30,5573,30.70,-0.42,25.69,,,
Sep,10,3.65,0.82,0.82,1,1377,30.90,-0.95,12.31,,,
Mar,11,2.75,0.27,0.24,5,1129,28.50,-0.30,11.25,,,
Mar,11,3.00,0.38,0.37,2,918,24.50,-0.45,13.33,,,
Mar,11,3.25,0.56,0.54,3,-,24.20,-0.63,10.42,,,
Toll Hldgs Ltd Last Sale Price $6.22,,,,,,,,,,,,
Jun,10,8.00,1.78,1.74,4,106,40.90,-1.00,-,,,
Jul,10,6.00,0.23,0.24,224,369,35.90,-0.35,22.98,,,
Jul,10,7.75,1.57,-,7,9,45.40,-0.89,3.91,,,
Sep,10,7.50,1.31,0.70,7,49,30.80,-0.88,1.52,,,
Dec,10,6.25,0.59,0.61,10,43,31.20,-0.43,15.88,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Aug,10,2.25,0.06,0.06,477,10,25.10,-0.28,9.63,,,
Dec,10,2.25,0.13,0.12,10,335,22.90,-0.30,9.30,,,
Westpac Banking Last Sale Price $22.95,,,,,,,,,,,,
Jun,10,20.00,0.15,0.15,6,1102,46.30,-0.11,9.54,,,
Jun,10,21.00,0.23,0.27,4,839,40.10,-0.17,14.63,,,
Jun,10,21.50,0.35,0.35,230,318,40.40,-0.24,22.58,,,
Jun,10,21.51,0.31,0.27,2,52,37.90,-0.23,19.72,,,
Jun,10,22.00,0.47,0.47,249,666,38.60,-0.30,29.90,,,
Jun,10,22.01,0.42,0.35,1,-,36.00,-0.30,26.72,,,
Jun,10,22.50,0.56,0.50,15,185,34.20,-0.38,35.94,,,
Jun,10,23.00,0.79,0.65,6,1163,33.60,-0.48,46.76,,,
Jun,10,23.50,1.00,0.97,33,311,30.30,-0.59,28.31,,,
Jun,10,24.00,1.35,1.19,5,507,31.00,-0.69,18.77,,,
Jul,10,19.50,0.26,0.28,2,43,40.50,-0.13,6.89,,,
Jul,10,20.00,0.34,0.29,3,310,39.40,-0.16,8.88,,,
Jul,10,21.00,0.51,0.47,7,362,36.90,-0.23,13.39,,,
Jul,10,21.50,0.63,0.54,6,89,35.60,-0.28,16.57,,,
Jul,10,22.00,0.76,0.65,4,182,34.00,-0.33,20.01,,,
Jul,10,22.50,0.93,0.92,45,202,32.90,-0.39,24.52,,,
Jul,10,24.00,1.64,2.06,1,172,30.00,-0.61,15.64,,,
Jul,10,26.00,3.17,4.03,31,285,29.30,-0.86,3.05,,,
Aug,10,23.50,1.58,1.47,3,59,31.10,-0.51,18.52,,,
Aug,10,26.00,3.19,3.05,1,46,26.90,-0.84,2.62,,,
Nov,10,21.00,1.18,0.94,1,101,32.90,-0.27,10.48,,,
Nov,10,23.00,1.98,-,1,-,30.60,-0.43,17.10,,,
Dec,10,18.00,0.57,0.81,10,750,36.80,-0.13,4.38,,,
Dec,10,19.00,0.75,0.20,10,244,35.20,-0.17,5.76,,,
Dec,10,22.00,1.67,1.52,20,691,31.80,-0.35,12.83,,,
Jun,11,22.00,2.34,2.21,3,12,30.80,-0.34,9.55,,,
Dec,12,22.00,3.60,3.54,1,162,30.60,-0.30,6.12,,,
Westfield Grp Last Sale Price $12.74,,,,,,,,,,,,
Jun,10,12.00,0.07,0.09,6,944,25.80,-0.16,8.59,,,
Jun,10,12.50,0.19,0.20,4,898,23.20,-0.34,21.20,,,
Jul,10,12.00,0.20,0.20,10,1249,26.00,-0.24,9.79,,,
Aug,10,11.50,0.23,0.25,10,25,24.40,-0.15,7.33,,,
Dec,10,11.50,0.47,0.49,1,215,25.60,-0.22,6.57,,,
Dec,10,14.00,1.68,1.69,10,165,16.90,-0.82,5.74,,,
Dec,10,15.00,2.63,2.60,3,50,20.50,-0.98,5.19,,,
Mar,11,12.50,1.06,1.14,2,40,21.20,-0.36,10.24,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
Jun,10,27.39,0.23,0.20,23,169,29.00,-0.18,11.54,,,
Jun,10,27.85,0.32,0.28,23,443,28.10,-0.24,16.05,,,
Jun,10,28.32,0.43,0.46,3,234,26.80,-0.32,21.57,,,
Jun,10,28.78,0.58,0.84,1,230,25.80,-0.40,29.10,,,
Jun,10,29.72,1.06,0.94,70,88,25.00,-0.60,22.08,,,
Jun,10,30.17,1.35,2.66,1,234,24.60,-0.70,14.05,,,
Jun,10,31.11,2.09,3.07,30,504,23.70,-0.87,3.76,,,
Jun,10,31.57,2.50,3.30,28,76,23.70,-0.93,1.51,,,
Jul,10,26.93,0.46,0.60,5,17,29.20,-0.21,9.51,,,
Jul,10,27.85,0.67,1.57,30,134,27.60,-0.30,13.90,,,
Jul,10,28.32,0.80,0.75,5,151,26.60,-0.35,16.72,,,
Jul,10,28.78,0.98,0.92,31,160,26.40,-0.41,20.59,,,
Jul,10,29.25,1.22,1.21,14,139,26.40,-0.47,22.26,,,
Jul,10,31.57,2.69,3.79,2,34,24.40,-0.79,4.49,,,
Sep,10,19.03,0.01,0.07,42,340,30.30,-,-,,,
Sep,10,26.93,0.96,1.76,200,25,28.60,-0.26,10.43,,,
Sep,10,29.25,1.89,2.18,1,82,26.40,-0.45,18.76,,,
WorleyParsons Ltd Last Sale Price $24.67,,,,,,,,,,,,
Jun,10,24.00,0.51,0.53,2,7,33.10,-0.34,30.18,,,
Jun,10,27.00,2.40,1.13,1,15,29.80,-0.89,4.14,,,
Jul,10,23.00,0.56,0.58,8,5,33.50,-0.26,13.93,,,
Jul,10,23.50,0.66,0.69,3,-,31.40,-0.30,16.27,,,
Sep,10,26.00,2.42,-,1,-,27.70,-0.58,13.97,,,
Woolworths Ltd Last Sale Price $26.65,,,,,,,,,,,,
Jun,10,25.00,0.07,0.08,5,1259,21.40,-0.10,4.11,,,
Jun,10,26.00,0.20,0.20,4,503,17.90,-0.26,11.23,,,
Jun,10,26.01,0.22,0.19,3,30,18.20,-0.27,11.78,,,
Jun,10,26.50,0.35,0.30,4,729,16.50,-0.41,19.17,,,
Jun,10,27.00,0.59,0.52,67,847,15.80,-0.60,13.15,,,
Jun,10,27.50,0.92,0.98,2,678,14.30,-0.81,3.56,,,
Jun,10,28.00,1.36,1.74,2,181,14.20,-0.98,0.27,,,
Jun,10,28.50,1.85,1.85,12,121,16.80,-1.00,-,,,
Jul,10,24.00,0.09,0.08,2,12,21.00,-0.08,2.05,,,
Jul,10,26.00,0.40,0.43,1,59,17.60,-0.31,9.13,,,
Jul,10,27.00,0.78,0.80,10,200,15.90,-0.54,9.82,,,
Jul,10,28.50,1.87,1.76,9,2,14.70,-0.96,0.46,,,
Aug,10,27.00,0.93,0.87,50,41,16.80,-0.51,9.03,,,
Sep,10,22.50,0.14,0.13,5,64,22.30,-0.06,1.59,,,
Sep,10,24.50,0.39,0.34,11,402,19.40,-0.17,4.55,,,
Sep,10,26.50,1.05,0.98,12,264,17.70,-0.41,12.40,,,
Sep,10,28.00,1.89,1.79,5,119,15.60,-0.70,6.32,,,
Sep,10,28.50,2.34,1.27,1,147,16.90,-0.77,5.73,,,
Dec,10,23.00,0.25,0.33,1,434,18.90,-0.10,1.65,,,
Dec,10,27.00,1.58,1.80,2,149,17.80,-0.46,8.14,,,
Woodside Pet Last Sale Price $42.95,,,,,,,,,,,,
Jun,10,39.70,0.31,0.32,25,78,32.80,-0.15,10.54,,,
Jun,10,40.19,0.38,0.44,50,265,32.00,-0.19,12.75,,,
Jun,10,41.19,0.55,0.60,7,222,29.50,-0.26,18.53,,,
Jun,10,42.68,1.00,1.06,1,208,26.80,-0.43,33.82,,,
Jun,10,43.17,1.20,1.10,12,185,25.90,-0.50,33.31,,,
Jun,10,43.67,1.45,1.40,17,250,25.20,-0.57,24.81,,,
Jun,10,44.16,1.72,2.11,10,112,24.20,-0.65,17.34,,,
Jun,10,45.16,2.40,3.30,20,73,22.30,-0.80,6.46,,,
Jun,10,46.65,3.73,3.70,5,86,22.30,-0.96,0.85,,,
Jun,10,47.14,4.20,4.80,1,137,22.30,-1.00,0.17,,,
Jul,10,40.19,0.85,0.80,7,6,30.40,-0.25,12.11,,,
Jul,10,41.68,1.26,1.25,3,41,28.60,-0.35,17.85,,,
Jul,10,43.67,2.06,1.97,11,104,26.30,-0.52,18.91,,,
Jul,10,44.16,2.31,2.12,50,34,25.80,-0.56,15.58,,,
Jul,10,44.66,2.58,2.55,5,439,25.20,-0.61,12.32,,,
Jul,10,46.65,3.96,4.00,5,65,23.40,-0.81,3.68,,,
Aug,10,44.16,2.86,2.71,6,16,25.80,-0.54,15.93,,,
Sep,10,46.15,4.29,2.64,1,75,24.20,-0.67,7.99,,,
Dec,10,28.78,0.34,0.31,10,-,38.40,-0.05,1.38,,,
Dec,10,42.68,3.14,3.09,1,35,27.50,-0.41,12.89,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3300.00,0.01,0.01,30,975,54.90,-,-,,,
Jun,10,3500.00,0.02,0.01,110,2316,48.80,-,-,,,
Jun,10,3600.00,0.02,0.02,56,1298,45.00,-,-,,,
Jun,10,3700.00,0.04,0.04,20,3040,44.40,-,-,,,
Jun,10,3800.00,0.06,0.06,62,2821,41.80,-,-,,,
Jun,10,3900.00,0.09,0.08,259,3676,38.40,-,-,,,
Jun,10,4000.00,0.14,0.13,18,6374,36.00,-,-,,,
Jun,10,4100.00,0.21,0.19,618,3044,33.20,-,-,,,
Jun,10,4150.00,0.27,0.24,51,-,32.40,-,-,,,
Jun,10,4200.00,0.33,0.35,721,8190,30.70,-,-,,,
Jun,10,4250.00,0.41,0.41,100,-,29.40,-,-,,,
Jun,10,4275.00,0.45,0.42,3,-,28.50,-,-,,,
Jun,10,4300.00,0.51,0.48,301,10950,28.20,-,-,,,
Jun,10,4350.00,0.64,0.65,436,1774,26.80,-,-,,,
Jun,10,4400.00,0.81,0.84,350,5022,25.90,-,-,,,
Jun,10,4450.00,1.00,1.00,330,-,24.50,-,-,,,
Jun,10,4500.00,1.25,1.25,53,6597,23.40,-,-,,,
Jun,10,4525.00,1.39,1.26,42,862,22.90,-,-,,,
Jun,10,4550.00,1.54,1.60,49,1189,22.30,-,-,,,
Jun,10,4600.00,1.91,1.82,40,4079,22.30,-,-,,,
Jun,10,4650.00,2.29,2.22,34,2257,21.10,-,-,,,
Jun,10,4700.00,2.71,2.46,7,5042,20.30,-,-,,,
Jun,10,5000.00,5.62,5.50,25,2467,20.30,-,-,,,
Jun,10,5400.00,9.61,9.87,120,276,20.30,-,-,,,
Jul,10,3700.00,0.19,0.17,70,2588,36.70,-,-,,,
Jul,10,3800.00,0.25,0.22,55,643,34.70,-,-,,,
Jul,10,3900.00,0.33,0.30,100,374,33.20,-,-,,,
Jul,10,4000.00,0.43,0.40,215,3449,31.30,-,-,,,
Jul,10,4100.00,0.58,0.54,260,2457,29.60,-,-,,,
Jul,10,4200.00,0.77,0.75,24,2287,27.90,-,-,,,
Jul,10,4300.00,1.03,0.98,7,5338,26.40,-,-,,,
Jul,10,4400.00,1.36,1.29,133,3164,24.60,-,-,,,
Jul,10,4500.00,1.79,1.77,275,988,23.00,-,-,,,
Jul,10,4575.00,2.19,-,24,-,21.80,-,-,,,
Jul,10,4600.00,2.34,2.39,14,861,21.40,-,-,,,
Jul,10,5000.00,5.73,5.42,3,224,21.90,-,-,,,
Aug,10,3300.00,0.09,0.15,10,67,34.80,-,-,,,
Aug,10,3400.00,0.20,0.18,5,19,37.60,-,-,,,
Aug,10,3600.00,0.32,0.52,72,11,35.00,-,-,,,
Aug,10,3800.00,0.48,-,15,22,32.00,-,-,,,
Aug,10,4000.00,0.75,0.71,15,814,29.10,-,-,,,
Aug,10,4600.00,2.77,-,2,230,21.50,-,-,,,
Sep,10,3300.00,0.23,0.26,70,371,36.60,-,-,,,
Sep,10,3500.00,0.38,0.37,95,495,34.70,-,-,,,
Sep,10,3800.00,0.66,0.65,10,950,30.60,-,-,,,
Sep,10,3900.00,0.80,0.80,10,1186,29.40,-,-,,,
Sep,10,4000.00,0.97,0.95,4,1180,28.10,-,-,,,
Sep,10,4300.00,1.83,1.80,10,975,25.60,-,-,,,
Sep,10,4525.00,2.77,2.70,5,193,23.40,-,-,,,
Sep,10,4700.00,3.73,3.68,25,773,21.50,-,-,,,
Sep,10,5000.00,6.00,5.92,25,529,19.80,-,-,,,
Sep,10,5100.00,6.89,6.48,120,398,19.80,-,-,,,
Dec,10,3100.00,0.34,0.35,70,1071,34.90,-,-,,,
Dec,10,3200.00,0.41,0.41,20,1295,34.00,-,-,,,
Dec,10,3300.00,0.49,0.50,4,386,33.10,-,-,,,
Dec,10,3400.00,0.59,0.63,10,533,32.20,-,-,,,
Dec,10,3700.00,0.97,1.32,96,602,29.70,-,-,,,
Dec,10,3800.00,1.15,1.16,40,1017,28.80,-,-,,,
Dec,10,4000.00,1.58,1.56,68,2881,27.30,-,-,,,
Dec,10,4200.00,2.15,2.72,48,1880,25.80,-,-,,,
Dec,10,4400.00,2.87,2.85,3,3687,24.20,-,-,,,
Dec,10,4500.00,3.31,3.33,8,2033,23.60,-,-,,,
Mar,11,3300.00,0.45,1.30,70,114,27.00,-,-,,,
Mar,11,3500.00,0.74,1.07,80,62,26.90,-,-,,,
Mar,11,3600.00,0.93,1.23,10,207,26.80,-,-,,,
Mar,11,4100.00,2.38,3.09,162,566,26.50,-,-,,,
Mar,11,4200.00,2.78,2.68,28,497,26.40,-,-,,,
Mar,11,4400.00,3.52,3.45,1,674,25.10,-,-,,,
Mar,11,4700.00,5.16,3.67,162,307,24.90,-,-,,,
