Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:06 Friday 22/1/2010. Processed 19:48 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Westpac Banking Last Sale Price $25.38,,,,,,,,,,,,
Jan,10,22.00,-,0.01,10,555,31.00,-,2.05,,,
Jan,10,24.00,0.03,0.04,11,505,29.10,-0.06,5.14,,,
Jan,10,24.50,0.05,0.09,364,533,24.30,-0.12,10.27,,,
Jan,10,25.00,0.14,0.17,77,930,22.90,-0.29,28.76,,,
Jan,10,25.50,0.32,0.44,45,642,20.40,-0.55,41.09,,,
Jan,10,26.00,0.68,0.89,10,211,20.40,-0.82,11.30,,,
Jan,10,26.50,1.12,0.85,10,84,2.00,-1.00,-,,,
Feb,10,23.00,0.09,0.12,23,296,25.50,-0.09,3.49,,,
Feb,10,23.50,0.14,0.10,50,439,24.60,-0.13,5.55,,,
Feb,10,24.00,0.19,0.19,113,347,23.10,-0.18,7.81,,,
Feb,10,24.50,0.29,0.35,68,259,22.10,-0.27,12.12,,,
Feb,10,25.00,0.47,0.53,44,344,22.10,-0.37,19.31,,,
Feb,10,25.50,0.66,0.82,78,231,20.60,-0.49,22.19,,,
Feb,10,26.50,1.28,1.50,5,17,19.70,-0.75,6.78,,,
Mar,10,23.00,0.20,0.23,17,784,24.90,-0.14,4.45,,,
Mar,10,23.50,0.32,0.34,230,633,25.50,-0.19,7.19,,,
Mar,10,24.00,0.39,0.46,7,287,23.90,-0.24,8.90,,,
Mar,10,24.50,0.52,0.61,70,662,23.20,-0.31,11.87,,,
Mar,10,25.00,0.70,0.60,3,537,22.80,-0.39,15.98,,,
Mar,10,25.50,0.91,1.03,20,151,22.20,-0.47,18.03,,,
Mar,10,26.00,1.16,1.26,3,301,21.30,-0.57,12.21,,,
Apr,10,22.00,0.22,0.25,17,29,26.70,-0.11,3.16,,,
Apr,10,23.00,0.34,0.41,50,33,24.80,-0.17,4.99,,,
Jun,10,23.00,0.76,0.76,2,473,26.70,-0.22,7.10,,,
Jun,10,23.50,0.91,0.98,4,203,26.20,-0.26,8.50,,,
Jun,10,24.00,1.08,1.16,1,178,25.80,-0.30,10.04,,,
Jul,10,21.00,0.47,0.51,1,226,29.00,-0.13,3.54,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
Jan,10,12.50,0.13,0.13,29,862,20.90,-0.47,52.10,,,
Jan,10,13.00,0.51,0.53,54,113,23.00,-0.91,6.25,,,
Feb,10,11.50,0.16,0.17,3,357,25.30,-0.12,13.34,,,
Feb,10,12.00,0.33,0.33,16,616,22.90,-0.24,27.09,,,
Feb,10,12.01,0.33,0.32,8,451,22.70,-0.24,27.09,,,
Feb,10,12.50,0.59,0.58,35,551,18.80,-0.45,49.18,,,
Feb,10,12.51,0.60,0.60,9,451,20.30,-0.46,50.43,,,
Feb,10,13.00,1.00,0.95,51,160,2.00,-1.00,42.93,,,
Mar,10,11.50,0.28,0.30,32,1064,26.10,-0.18,12.74,,,
Mar,10,11.51,0.27,0.30,10,22,25.80,-0.18,12.50,,,
Mar,10,12.00,0.46,0.47,3,1369,24.70,-0.29,21.30,,,
Mar,10,12.01,0.46,0.52,5,5,24.50,-0.30,21.07,,,
Mar,10,12.50,0.73,0.71,2,271,23.70,-0.45,34.04,,,
Mar,10,13.00,1.08,1.08,10,127,21.60,-0.63,27.32,,,
Jun,10,10.50,0.23,0.25,15,60,28.00,-0.12,4.45,,,
Jun,10,11.00,0.34,0.34,5,504,26.90,-0.17,6.54,,,
Wesfarmers Ltd Last Sale Price $29.37,,,,,,,,,,,,
Jan,10,27.39,0.02,0.07,20,188,32.40,-0.04,3.55,,,
Jan,10,28.32,0.10,0.06,5,359,29.30,-0.16,16.87,,,
Jan,10,28.78,0.19,0.24,7,386,28.80,-0.28,33.73,,,
Jan,10,29.25,0.35,0.33,34,219,27.60,-0.44,62.14,,,
Jan,10,29.71,0.58,0.19,45,146,26.50,-0.62,43.50,,,
Jan,10,29.72,0.58,0.55,25,122,26.20,-0.62,41.72,,,
Jan,10,30.17,0.91,0.76,139,185,26.10,-0.78,18.64,,,
Jan,10,30.64,1.31,1.20,32,120,26.70,-0.89,7.10,,,
Jan,10,31.11,1.75,0.81,9,229,24.70,-0.99,0.89,,,
Jan,10,31.57,2.20,1.22,24,66,2.00,-1.00,-,,,
Jan,10,32.03,2.66,1.40,5,39,2.00,-1.00,-,,,
Feb,10,25.99,0.17,0.07,14,200,31.80,-0.09,6.21,,,
Feb,10,26.93,0.33,0.36,13,27,30.80,-0.15,11.72,,,
Feb,10,27.39,0.41,0.16,21,28,29.60,-0.19,14.56,,,
Feb,10,27.85,0.56,0.51,62,97,29.80,-0.25,19.88,,,
Feb,10,28.32,0.71,0.72,14,228,29.10,-0.31,25.39,,,
Feb,10,28.78,0.91,0.50,40,93,28.70,-0.37,32.31,,,
Feb,10,29.25,1.16,1.13,19,100,28.90,-0.44,41.19,,,
Feb,10,29.72,1.43,1.40,11,194,28.60,-0.52,38.35,,,
Feb,10,30.17,1.74,1.67,3,31,28.80,-0.59,33.20,,,
Feb,10,32.50,3.69,2.03,8,12,32.40,-0.84,19.88,,,
Mar,10,24.14,0.14,0.16,4,85,33.10,-0.06,2.86,,,
Mar,10,25.07,0.26,0.27,28,153,33.10,-0.10,5.13,,,
Mar,10,26.93,0.56,0.59,2,134,29.90,-0.20,11.05,,,
Mar,10,27.85,0.90,0.94,50,51,30.40,-0.29,17.75,,,
Mar,10,28.32,1.08,1.00,10,204,30.00,-0.34,21.21,,,
Mar,10,29.25,1.50,1.45,19,78,29.10,-0.44,29.49,,,
Mar,10,29.72,1.75,1.68,15,210,28.70,-0.49,27.52,,,
Mar,10,32.03,3.40,3.30,2,2,28.70,-0.75,14.60,,,
Jun,10,25.54,0.75,0.72,6,40,30.40,-0.18,6.01,,,
Jun,10,27.39,1.26,1.17,3,16,28.90,-0.28,10.21,,,
Sep,10,26.46,1.50,3.15,5,5,29.30,-0.25,7.63,,,
WorleyParsons Ltd Last Sale Price $24.00,,,,,,,,,,,,
Feb,10,22.00,0.27,-,10,-,34.90,-0.18,11.73,,,
Feb,10,23.00,0.55,0.44,10,10,35.00,-0.31,23.90,,,
Feb,10,25.00,1.55,1.10,1,9,34.40,-0.62,23.90,,,
Jun,10,24.00,1.87,-,1,-,30.40,-0.43,18.42,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,26.00,0.02,0.02,15,498,27.30,-0.05,3.79,,,
Jan,10,26.50,0.03,0.08,2,394,21.00,-0.08,4.74,,,
Jan,10,27.00,0.07,0.07,42,706,17.90,-0.20,13.27,,,
Jan,10,27.50,0.23,0.19,233,539,16.50,-0.48,42.66,,,
Jan,10,28.00,0.56,0.44,5,519,16.40,-0.80,10.43,,,
Jan,10,28.50,1.00,0.76,26,222,17.70,-0.96,0.95,,,
Feb,10,25.50,0.06,0.17,10,225,18.60,-0.07,2.09,,,
Feb,10,26.50,0.17,0.17,13,470,17.00,-0.20,6.64,,,
Feb,10,27.00,0.28,0.30,418,447,15.90,-0.31,10.81,,,
Feb,10,27.50,0.47,0.46,418,381,15.40,-0.46,18.01,,,
Feb,10,28.00,0.75,0.74,2,325,15.10,-0.62,9.29,,,
Mar,10,26.00,0.32,0.39,4,290,17.80,-0.18,6.64,,,
Mar,10,27.00,0.64,0.59,20,118,16.80,-0.34,13.48,,,
Mar,10,27.50,0.90,0.99,165,172,16.70,-0.45,18.96,,,
Mar,10,28.00,1.23,1.17,10,1157,17.10,-0.56,15.38,,,
Jun,10,25.00,0.41,0.40,10,475,19.00,-0.16,3.49,,,
Dec,10,26.50,1.47,1.46,5,35,18.60,-0.31,5.81,,,
Dec,10,27.00,1.67,1.70,2,65,18.10,-0.35,6.60,,,
Woodside Pet Last Sale Price $44.37,,,,,,,,,,,,
Jan,10,37.71,0.00,0.01,54,321,45.10,-,0.24,,,
Jan,10,38.21,0.00,0.07,30,19,45.10,-,0.35,,,
Jan,10,41.68,0.17,0.03,46,611,45.10,-0.13,20.57,,,
Jan,10,42.18,0.19,0.15,72,1100,40.10,-0.15,21.74,,,
Jan,10,42.68,0.27,0.23,75,205,39.10,-0.21,31.73,,,
Jan,10,43.17,0.33,0.30,7,120,35.60,-0.26,38.78,,,
Jan,10,43.67,0.46,0.38,16,70,33.80,-0.34,53.47,,,
Jan,10,44.16,0.58,0.49,40,108,30.60,-0.44,68.16,,,
Jan,10,44.66,0.81,0.64,32,235,29.20,-0.55,60.52,,,
Jan,10,45.16,1.10,1.05,125,536,28.20,-0.67,36.43,,,
Jan,10,45.65,1.46,1.25,69,264,28.10,-0.78,21.15,,,
Jan,10,46.15,1.84,1.56,34,461,24.80,-0.89,7.05,,,
Jan,10,46.65,2.32,1.60,189,373,27.70,-0.93,4.70,,,
Jan,10,47.14,2.79,2.30,88,218,28.50,-0.96,2.35,,,
Jan,10,47.64,3.37,2.55,71,247,42.50,-0.90,11.16,,,
Jan,10,48.13,3.76,3.37,15,124,30.60,-1.00,-,,,
Jan,10,48.63,4.26,3.90,24,125,33.80,-1.00,-,,,
Jan,10,49.13,4.76,1.59,3,30,37.00,-1.00,-,,,
Jan,10,49.62,5.25,4.99,10,38,37.40,-1.00,-,,,
Jan,10,50.12,5.75,1.55,15,82,37.70,-1.00,-,,,
Jan,10,50.62,6.25,5.90,2,7,38.00,-1.00,-,,,
Feb,10,38.21,0.16,0.13,47,208,33.10,-0.06,3.64,,,
Feb,10,41.19,0.44,0.40,69,20,27.40,-0.16,10.34,,,
Feb,10,42.18,0.63,0.55,13,212,25.50,-0.23,14.69,,,
Feb,10,42.68,0.78,0.67,61,76,25.20,-0.27,18.22,,,
Feb,10,43.17,0.90,0.75,54,262,23.90,-0.32,21.04,,,
Feb,10,43.67,1.06,0.98,25,31,22.70,-0.37,24.91,,,
Feb,10,44.16,1.29,1.10,71,78,22.40,-0.43,30.44,,,
Feb,10,44.66,1.50,1.40,103,270,21.00,-0.50,28.56,,,
Feb,10,45.16,1.79,0.91,15,179,20.40,-0.58,23.50,,,
Feb,10,45.65,2.09,1.82,29,181,19.30,-0.66,19.04,,,
Feb,10,46.15,2.40,2.10,59,112,17.60,-0.76,14.69,,,
Feb,10,46.65,2.77,1.57,100,109,15.40,-0.89,11.52,,,
Feb,10,47.14,3.16,2.80,50,222,10.90,-1.00,9.17,,,
Feb,10,47.64,3.65,3.25,28,143,2.00,-1.00,8.93,,,
Feb,10,48.13,4.13,3.40,10,44,2.00,-1.00,8.81,,,
Feb,10,48.63,4.63,2.90,5,182,2.00,-1.00,8.81,,,
Feb,10,49.62,5.62,3.77,12,32,2.00,-1.00,8.70,,,
Feb,10,50.62,6.62,3.00,2,62,2.00,-1.00,8.70,,,
Feb,10,51.61,7.61,3.52,8,40,2.00,-1.00,8.58,,,
Mar,10,40.69,0.63,0.55,10,33,26.70,-0.18,8.16,,,
Mar,10,42.18,1.04,0.99,10,31,26.10,-0.27,13.58,,,
Mar,10,42.68,1.20,1.11,1,11,25.60,-0.31,15.67,,,
Mar,10,43.17,1.38,1.23,1,2,25.10,-0.35,17.95,,,
Mar,10,43.67,1.62,1.58,8,229,25.40,-0.39,21.15,,,
Mar,10,44.16,1.85,1.75,8,9,25.00,-0.43,24.09,,,
Mar,10,44.66,2.11,0.80,9,89,24.90,-0.48,23.70,,,
Mar,10,45.16,2.40,2.00,54,50,24.80,-0.52,21.09,,,
Mar,10,45.65,2.69,2.33,6,63,24.60,-0.57,18.48,,,
Mar,10,46.65,3.38,1.39,69,31,24.30,-0.66,14.30,,,
Mar,10,47.14,3.74,3.11,13,79,24.20,-0.70,12.67,,,
Mar,10,48.13,4.51,2.20,3,85,23.80,-0.79,9.86,,,
Mar,10,48.63,4.92,4.63,13,165,23.30,-0.84,8.62,,,
Mar,10,50.12,6.26,4.54,15,25,23.70,-0.94,6.72,,,
Mar,10,50.62,6.73,6.10,4,26,23.70,-0.98,6.27,,,
Mar,10,51.61,7.67,7.02,2,78,23.80,-1.00,5.61,,,
Mar,10,52.60,8.63,7.80,3,129,23.90,-1.00,5.16,,,
Apr,10,44.66,2.46,-,5,-,24.60,-0.46,18.22,,,
Apr,10,45.16,2.75,1.64,4,29,24.70,-0.50,16.45,,,
Apr,10,45.65,3.04,2.60,2,46,24.50,-0.54,14.73,,,
Apr,10,49.13,5.57,-,3,-,24.00,-0.79,6.80,,,
Apr,10,50.12,6.42,5.65,2,-,24.00,-0.86,5.62,,,
May,10,45.65,3.31,2.75,5,16,25.10,-0.52,13.29,,,
Jun,10,38.71,0.92,0.80,3,24,27.80,-0.17,4.89,,,
Jun,10,41.68,1.72,1.56,1,10,26.50,-0.29,9.19,,,
Jun,10,44.16,2.77,-,3,13,25.90,-0.42,14.77,,,
Jun,10,45.16,3.27,2.07,1,2,25.60,-0.47,13.27,,,
Jun,10,46.65,4.13,4.00,4,32,25.10,-0.56,9.88,,,
Jun,10,51.11,7.63,7.45,8,8,26.40,-0.80,4.78,,,
Dec,10,41.68,3.09,-,3,10,27.60,-0.31,7.55,,,
Dec,10,43.67,4.00,-,1,-,27.50,-0.38,9.81,,,
Dec,10,44.66,4.45,4.30,8,114,27.00,-0.41,10.17,,,
Jul,11,30.77,1.24,1.21,2,16,32.60,-0.09,1.84,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3800.00,0.02,0.02,300,773,35.80,-,-,,,
Feb,10,3900.00,0.03,0.03,190,85,33.70,-,-,,,
Feb,10,4000.00,0.04,0.05,21,976,31.40,-,-,,,
Feb,10,4100.00,0.07,0.07,10,701,30.00,-,-,,,
Feb,10,4200.00,0.09,0.09,50,519,27.10,-,-,,,
Feb,10,4300.00,0.13,0.13,315,1036,24.70,-,-,,,
Feb,10,4400.00,0.19,0.19,99,1702,22.30,-,-,,,
Feb,10,4450.00,0.24,0.24,171,582,21.20,-,-,,,
Feb,10,4500.00,0.31,0.33,565,4040,20.30,-,-,,,
Feb,10,4550.00,0.38,0.37,136,783,18.90,-,-,,,
Feb,10,4600.00,0.48,0.53,1351,1172,17.80,-,-,,,
Feb,10,4650.00,0.62,0.60,1065,2507,16.70,-,-,,,
Feb,10,4700.00,0.78,0.78,2478,1329,15.40,-,-,,,
Feb,10,4750.00,0.99,0.94,660,1298,14.00,-,-,,,
Feb,10,4800.00,1.25,1.22,790,4104,12.30,-,-,,,
Feb,10,4850.00,1.57,1.57,66,1300,9.90,-,-,,,
Feb,10,4900.00,1.99,1.91,185,953,2.00,-,-,,,
Feb,10,4950.00,2.49,2.33,176,1241,2.00,-,-,,,
Feb,10,5000.00,2.99,2.75,198,2175,2.00,-,-,,,
Mar,10,3800.00,0.08,0.10,26,6153,31.40,-,-,,,
Mar,10,3900.00,0.11,0.10,305,2605,29.90,-,-,,,
Mar,10,4000.00,0.14,0.16,180,2614,28.10,-,-,,,
Mar,10,4100.00,0.20,0.19,46,1498,26.90,-,-,,,
Mar,10,4200.00,0.27,0.26,5,866,25.40,-,-,,,
Mar,10,4250.00,0.31,0.20,35,502,24.60,-,-,,,
Mar,10,4300.00,0.36,0.36,66,3024,23.90,-,-,,,
Mar,10,4400.00,0.49,0.49,90,2482,22.30,-,-,,,
Mar,10,4425.00,0.55,0.55,29,16,22.30,-,-,,,
Mar,10,4450.00,0.59,0.58,210,1878,21.90,-,-,,,
Mar,10,4475.00,0.64,0.59,319,719,21.60,-,-,,,
Mar,10,4500.00,0.69,0.68,756,6682,21.20,-,-,,,
Mar,10,4525.00,0.75,0.75,665,861,20.90,-,-,,,
Mar,10,4550.00,0.81,0.76,130,4856,20.50,-,-,,,
Mar,10,4575.00,0.88,0.85,100,526,20.20,-,-,,,
Mar,10,4600.00,0.96,0.93,519,2569,20.00,-,-,,,
Mar,10,4625.00,1.04,1.02,470,1484,19.60,-,-,,,
Mar,10,4650.00,1.13,1.11,344,741,19.40,-,-,,,
Mar,10,4675.00,1.22,1.16,245,466,19.00,-,-,,,
Mar,10,4700.00,1.32,1.37,930,7695,18.70,-,-,,,
Mar,10,4750.00,1.55,1.55,103,1454,18.20,-,-,,,
Mar,10,4775.00,1.68,1.62,20,176,18.00,-,-,,,
Mar,10,4800.00,1.81,1.78,319,1485,17.70,-,-,,,
Mar,10,4825.00,1.96,1.27,6,266,17.60,-,-,,,
Mar,10,4875.00,2.27,2.26,7,18,17.10,-,-,,,
Mar,10,4900.00,2.44,2.46,11,858,17.00,-,-,,,
Mar,10,4925.00,2.64,2.53,13,112,17.30,-,-,,,
Mar,10,4950.00,2.84,2.79,21,187,17.40,-,-,,,
Mar,10,4975.00,3.03,2.90,12,-,17.20,-,-,,,
Mar,10,5200.00,4.99,4.90,10,477,16.60,-,-,,,
Apr,10,3900.00,0.18,0.18,5,-,27.40,-,-,,,
Apr,10,4300.00,0.57,0.50,7,-,23.40,-,-,,,
Apr,10,4600.00,1.27,1.21,105,-,20.30,-,-,,,
Jun,10,3600.00,0.16,0.24,10,485,26.80,-,-,,,
Jun,10,3700.00,0.23,0.29,10,599,26.70,-,-,,,
Jun,10,4000.00,0.52,0.51,2,2323,25.30,-,-,,,
Jun,10,4200.00,0.77,0.76,50,1575,23.40,-,-,,,
Jun,10,4500.00,1.46,1.46,13,1787,21.20,-,-,,,
Jun,10,4600.00,1.78,1.76,355,658,20.40,-,-,,,
Jun,10,4700.00,2.16,2.11,295,1228,19.70,-,-,,,
Jun,10,4900.00,3.14,3.15,202,1178,18.40,-,-,,,
Jun,10,5000.00,3.74,3.70,14,632,17.80,-,-,,,
Jun,10,5200.00,5.22,4.09,2,284,17.60,-,-,,,
Sep,10,3900.00,0.77,0.78,35,160,25.50,-,-,,,
Sep,10,4000.00,0.97,0.93,50,390,25.50,-,-,,,
Sep,10,4400.00,1.84,1.45,650,894,22.90,-,-,,,
Sep,10,4700.00,2.88,2.86,20,359,21.20,-,-,,,
Sep,10,4800.00,3.31,3.28,357,329,20.60,-,-,,,
Sep,10,4900.00,3.90,3.85,20,580,20.70,-,-,,,
Sep,10,6500.00,17.08,17.05,1,2,20.60,-,-,,,
Sep,10,6600.00,18.03,-,1,2,20.60,-,-,,,
Dec,10,2700.00,0.03,0.17,10,2413,25.60,-,-,,,
Dec,10,3400.00,0.34,0.44,40,362,25.60,-,-,,,
Dec,10,3500.00,0.45,0.62,10,751,25.60,-,-,,,
Dec,10,4000.00,1.35,1.29,10,903,25.30,-,-,,,
Dec,10,4300.00,1.97,3.01,650,181,23.20,-,-,,,
Dec,10,4400.00,2.27,2.25,159,383,22.90,-,-,,,
Dec,10,6000.00,12.47,12.23,2,106,21.60,-,-,,,
