Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 19:35 Friday 19/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,35.29,4.77,-,15,2,23.70,-0.83,6.31,,,
Sep,10,23.68,0.40,0.39,17,54,30.20,-0.08,2.13,,,
Sep,10,27.85,1.21,1.19,2,16,26.90,-0.22,6.50,,,
Sep,10,29.72,1.84,1.80,1,-,25.40,-0.32,9.89,,,
Dec,10,25.00,0.68,2.00,1,22,26.20,-0.11,2.58,,,
WorleyParsons Ltd Last Sale Price $24.47,,,,,,,,,,,,
Feb,10,23.00,0.08,0.08,3,81,35.30,-0.08,17.05,,,
Feb,10,23.50,0.14,0.26,4,120,30.80,-0.14,30.90,,,
Mar,10,22.00,0.16,0.74,6,35,29.90,-0.10,6.82,,,
Mar,10,22.50,0.25,0.82,3,20,29.60,-0.15,10.65,,,
Mar,10,23.00,0.38,0.46,4,22,29.30,-0.21,15.98,,,
Mar,10,23.50,0.54,0.85,4,101,28.70,-0.29,22.80,,,
Jun,10,21.00,0.56,0.60,11,23,33.80,-0.17,6.69,,,
Woolworths Ltd Last Sale Price $25.82,,,,,,,,,,,,
Feb,10,25.50,0.13,0.12,6,348,19.60,-0.29,25.24,,,
Feb,10,26.00,0.33,0.35,93,786,17.60,-0.60,29.28,,,
Feb,10,26.50,0.70,0.43,5,526,16.70,-0.90,4.04,,,
Feb,10,29.00,3.18,3.40,3,172,2.00,-1.00,-,,,
Mar,10,24.00,0.13,0.17,28,280,19.30,-0.09,5.05,,,
Mar,10,24.50,0.22,0.29,10,343,18.60,-0.15,8.68,,,
Mar,10,25.00,0.35,0.36,100,881,17.70,-0.24,14.34,,,
Mar,10,25.50,0.57,0.56,54,490,17.50,-0.37,23.22,,,
Mar,10,26.00,0.87,0.70,10,479,17.30,-0.51,27.87,,,
Mar,10,26.50,1.24,0.92,59,555,17.30,-0.66,22.42,,,
Mar,10,27.00,1.67,1.35,2,400,18.20,-0.79,19.79,,,
Apr,10,24.50,0.37,0.46,10,167,17.90,-0.20,7.47,,,
Apr,10,25.50,0.76,0.78,11,31,17.20,-0.38,15.25,,,
Apr,10,26.00,1.03,0.92,23,76,17.10,-0.49,17.27,,,
Apr,10,29.00,3.59,1.89,23,13,18.70,-1.00,8.18,,,
May,10,26.00,1.16,0.98,1,71,17.50,-0.47,14.06,,,
Jun,10,25.00,0.82,0.82,10,1113,19.00,-0.32,9.20,,,
Jun,10,26.00,1.27,1.30,19,201,18.00,-0.46,12.23,,,
Jul,10,26.00,1.41,1.17,1,12,18.80,-0.45,10.80,,,
Sep,10,27.00,2.34,2.34,10,276,18.20,-0.57,7.56,,,
Dec,10,26.00,1.97,1.97,15,60,18.40,-0.42,8.22,,,
Woodside Pet Last Sale Price $43.61,,,,,,,,,,,,
Feb,10,41.19,0.05,0.04,2,312,25.10,-0.03,5.98,,,
Feb,10,42.18,0.14,0.20,11,456,21.40,-0.10,17.34,,,
Feb,10,42.68,0.27,0.25,22,178,20.20,-0.19,32.28,,,
Feb,10,43.17,0.40,0.36,12,318,16.10,-0.29,47.83,,,
Feb,10,43.67,0.59,0.48,43,190,2.00,-0.75,63.37,,,
Feb,10,44.16,1.08,0.97,17,165,2.00,-1.00,63.37,,,
Feb,10,44.17,1.09,0.96,5,-,2.00,-1.00,62.77,,,
Feb,10,44.66,1.58,1.12,15,452,2.00,-1.00,63.37,,,
Feb,10,45.16,2.08,1.49,1,221,2.00,-1.00,63.37,,,
Feb,10,45.65,2.57,3.30,1,474,2.00,-1.00,63.37,,,
Feb,10,46.15,3.07,2.28,5,173,2.00,-1.00,63.37,,,
Feb,10,47.14,4.06,4.38,1,74,2.00,-1.00,63.37,,,
Mar,10,39.70,0.24,0.27,6,613,26.10,-0.10,5.74,,,
Mar,10,40.19,0.36,0.38,5,90,27.20,-0.14,8.73,,,
Mar,10,40.69,0.46,0.48,5,54,26.70,-0.17,11.00,,,
Mar,10,41.19,0.57,0.60,5,57,26.30,-0.21,13.75,,,
Mar,10,41.68,0.69,0.58,1,145,25.40,-0.25,16.38,,,
Mar,10,42.18,0.85,0.75,1,226,25.10,-0.30,20.45,,,
Mar,10,42.68,1.05,1.12,5,133,24.70,-0.35,25.11,,,
Mar,10,43.17,1.26,1.17,17,226,24.30,-0.41,30.13,,,
Mar,10,43.67,1.54,1.35,4,325,24.50,-0.47,35.39,,,
Mar,10,44.16,1.80,1.65,1,126,23.70,-0.53,29.89,,,
Mar,10,46.65,3.67,4.65,10,156,22.20,-0.85,15.18,,,
Mar,10,47.14,4.13,4.22,5,131,22.20,-0.89,14.23,,,
Mar,10,48.13,5.07,4.65,4,96,22.20,-0.98,13.15,,,
Mar,10,49.62,6.54,7.89,1,341,22.20,-1.00,12.67,,,
Mar,10,51.11,8.03,8.30,3,19,22.20,-1.00,12.55,,,
Apr,10,40.69,0.78,0.83,2,47,24.80,-0.22,9.27,,,
Apr,10,43.17,1.76,2.95,3,50,24.70,-0.41,21.04,,,
Apr,10,45.16,2.88,2.77,5,46,23.90,-0.59,15.96,,,
May,10,43.67,2.32,-,1,2,24.90,-0.45,19.30,,,
May,10,45.65,3.50,4.72,1,37,24.40,-0.60,12.47,,,
May,10,46.15,3.85,5.10,10,36,24.40,-0.63,11.19,,,
Sep,10,48.13,6.24,6.63,1,7,25.60,-0.65,6.61,,,
Sep,10,48.63,6.62,3.99,1,2,25.70,-0.67,6.15,,,
Dec,10,50.62,8.67,-,3,30,26.60,-0.71,4.51,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3900.00,0.03,0.03,70,2483,30.40,-,-,,,
Mar,10,4000.00,0.05,0.05,277,4199,28.80,-,-,,,
Mar,10,4200.00,0.12,0.13,541,1466,25.10,-,-,,,
Mar,10,4250.00,0.16,0.17,263,855,24.40,-,-,,,
Mar,10,4300.00,0.19,0.20,136,3534,23.10,-,-,,,
Mar,10,4400.00,0.33,0.28,178,3540,21.70,-,-,,,
Mar,10,4425.00,0.37,0.40,8,544,21.20,-,-,,,
Mar,10,4450.00,0.44,0.44,165,1600,21.30,-,-,,,
Mar,10,4475.00,0.49,0.43,158,1342,20.70,-,-,,,
Mar,10,4500.00,0.57,0.54,235,8433,20.70,-,-,,,
Mar,10,4525.00,0.64,0.50,55,1016,20.20,-,-,,,
Mar,10,4550.00,0.73,0.71,102,5288,20.00,-,-,,,
Mar,10,4575.00,0.82,0.83,123,558,19.60,-,-,,,
Mar,10,4600.00,0.94,0.99,652,3276,19.70,-,-,,,
Mar,10,4625.00,1.05,1.10,63,1147,19.30,-,-,,,
Mar,10,4650.00,1.18,1.02,6,3277,19.10,-,-,,,
Mar,10,4675.00,1.33,1.12,20,564,19.10,-,-,,,
Mar,10,4700.00,1.48,1.44,139,7249,18.90,-,-,,,
Mar,10,4800.00,2.21,1.85,149,2260,19.00,-,-,,,
Mar,10,4850.00,2.63,2.38,50,366,19.30,-,-,,,
Mar,10,4875.00,2.85,2.53,26,201,19.60,-,-,,,
Apr,10,4000.00,0.14,0.11,20,464,25.60,-,-,,,
Apr,10,4100.00,0.20,0.16,20,63,24.00,-,-,,,
Apr,10,4200.00,0.29,0.24,100,415,22.80,-,-,,,
Apr,10,4300.00,0.42,0.44,35,588,21.80,-,-,,,
Apr,10,4400.00,0.62,0.66,157,586,20.70,-,-,,,
Apr,10,4500.00,0.90,0.91,153,2551,19.80,-,-,,,
Apr,10,4600.00,1.28,1.30,40,562,19.00,-,-,,,
Apr,10,5000.00,3.92,4.10,2,34,13.90,-,-,,,
Jun,10,2900.00,0.02,0.03,80,158,34.40,-,-,,,
Jun,10,3800.00,0.28,0.24,30,1112,26.40,-,-,,,
Jun,10,3900.00,0.34,0.31,8,1962,25.20,-,-,,,
Jun,10,4000.00,0.45,0.45,60,4031,24.50,-,-,,,
Jun,10,4300.00,0.94,0.96,20,1374,21.70,-,-,,,
Jun,10,4400.00,1.19,1.05,2,1266,21.00,-,-,,,
Jun,10,4500.00,1.51,1.55,25,2210,20.20,-,-,,,
Jun,10,4600.00,1.92,1.97,192,1097,19.70,-,-,,,
Jun,10,4800.00,2.95,3.11,11,943,18.60,-,-,,,
Jun,10,5000.00,4.33,4.11,10,689,18.00,-,-,,,
Sep,10,4300.00,1.64,1.90,25,440,22.10,-,-,,,
Sep,10,4600.00,2.71,2.54,5,203,20.30,-,-,,,
Sep,10,4800.00,3.73,3.73,5,579,19.40,-,-,,,
Dec,10,2700.00,0.09,0.16,9,2538,30.10,-,-,,,
Dec,10,3500.00,0.58,0.57,4,1346,26.20,-,-,,,
Dec,10,4000.00,1.33,1.37,79,1567,23.20,-,-,,,
Dec,10,4600.00,3.14,3.02,1,265,19.30,-,-,,,
Jun,11,4700.00,4.58,4.43,25,-,19.30,-,-,,,
